experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,54,378,0.46747829020023346,0.4892156918843587,3.238901542894768,8.381411941873378e-05,3.238901542894768,54,0,True,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,55,385,0.49661960772105623,0.48563118775685626,3.2310028076171875,8.323493733352077e-05,3.2310028076171875,55,0,True,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,56,392,0.47702387826783316,0.5022947788238525,3.1996677283084756,8.26476783923441e-05,3.1996677283084756,56,0,True,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,57,399,0.43273195072210263,0.5083645780881246,3.1742544463186553,8.205248749256015e-05,3.1742544463186553,57,0,True,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,58,406,0.6434065273829869,0.5013609131177267,3.152218211780895,8.144951148861742e-05,3.152218211780895,58,0,True,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,59,413,0.46388756377356394,0.4928920765717824,3.147759871049361,8.083889915582235e-05,3.147759871049361,59,0,True,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,60,420,0.43071392444627626,0.47963719566663104,3.1709044485381157,8.022080115363127e-05,3.147759871049361,59,1,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,61,427,0.633260326726096,0.48461703459421795,3.1626376527728457,7.959536998847744e-05,3.147759871049361,59,2,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,62,434,0.4217687983598028,0.4954189658164978,3.1304970943566524,7.89627599761423e-05,3.1304970943566524,62,0,True,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,63,441,0.42078449577093124,0.5009114543596903,3.1231770370945786,7.832312720368048e-05,3.1231770370945786,63,0,True,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,64,448,0.7008911626679557,0.4945861796538035,3.1429318514737217,7.767662949090753e-05,3.1231770370945786,63,1,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,65,455,0.4580325313976833,0.4968549311161041,3.1800100153142754,7.702342635146033e-05,3.1231770370945786,63,2,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,66,462,0.49300989295755115,0.4911665419737498,3.2133722016305635,7.636367895343946e-05,3.1231770370945786,63,3,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,67,469,0.4349990997995649,0.4723665118217468,3.2615821144797583,7.569755007964338e-05,3.1231770370945786,63,4,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,68,476,0.48680976033210754,0.48984049757321674,3.2117554635712593,7.502520408740418e-05,3.1231770370945786,63,5,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,69,483,0.42518567187445505,0.503625214099884,3.1720181089459043,7.43468068680349e-05,3.1231770370945786,63,6,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,70,490,0.3688068031666002,0.486961305141449,3.1810328165690103,7.366252580589839e-05,3.1231770370945786,63,7,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,71,497,0.39694673674447195,0.4647331237792969,3.206378358783144,7.297252973710757e-05,3.1231770370945786,63,8,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,72,504,0.3889834912759917,0.46037360032399494,3.2115043871330493,7.22769889078678e-05,3.1231770370945786,63,9,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,73,511,0.41062832517283304,0.48204736908276874,3.1818963253136836,7.15760749324711e-05,3.1231770370945786,63,10,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,74,518,0.5649782972676414,0.48800750573476154,3.1788593639026987,7.086996075095289e-05,3.1231770370945786,63,11,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,75,525,0.5963826094354902,0.4826809565226237,3.1969024195815576,7.015882058642164e-05,3.1231770370945786,63,12,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,76,532,0.36773016463432995,0.496477077404658,3.179362441554214,6.944282990207195e-05,3.1231770370945786,63,13,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,77,539,0.4210088210446494,0.480565349260966,3.196467081705729,6.872216535789157e-05,3.1231770370945786,63,14,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,78,546,0.5177488795348576,0.4849485754966736,3.1575377493193657,6.799700476707323e-05,3.1231770370945786,63,15,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,79,553,0.3782238374863352,0.45587172110875446,3.159967364686908,6.726752705214194e-05,3.1231770370945786,63,16,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,80,560,0.354894574199404,0.43250807126363117,3.178281610662287,6.65339122008084e-05,3.1231770370945786,63,17,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,81,567,0.5413100378853934,0.42678503195444745,3.157584450461648,6.57963412215599e-05,3.1231770370945786,63,18,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,82,574,0.36367523297667503,0.4410270154476166,3.0957516756924717,6.505499609899905e-05,3.0957516756924717,82,0,True,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,83,581,0.39308943918773104,0.45308788617451984,3.1042612249200996,6.431005974894185e-05,3.0957516756924717,82,1,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,84,588,0.3668315772499357,0.42910905679066974,3.0777585578687265,6.356171597328596e-05,3.0777585578687265,84,0,True,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,85,595,0.340700968301722,0.41292495528856915,3.085366220185251,6.281014941466031e-05,3.0777585578687265,84,1,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,86,602,0.37549455889633726,0.40374789635340375,3.087635849461411,6.205554551086733e-05,3.0777585578687265,84,2,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,87,609,0.3525498691680176,0.3951610227425893,3.081582040497751,6.129809044912887e-05,3.0777585578687265,84,3,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,88,616,0.38759023589747293,0.40776459376017254,3.1113893913500235,6.053797112014738e-05,3.0777585578687265,84,4,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,89,623,0.35278863459825516,0.39266570409138996,3.095480254202178,5.977537507199338e-05,3.0777585578687265,84,5,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,90,630,0.405954971909523,0.39764798680941266,3.109855883049242,5.901049046383077e-05,3.0777585578687265,84,6,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,91,637,0.36396492076580345,0.3930791765451431,3.1085077921549478,5.8243506019491436e-05,3.0777585578687265,84,7,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,92,644,0.5370416513511113,0.397490456700325,3.1276050914417612,5.7474610980910354e-05,3.0777585578687265,84,8,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,93,651,0.4296535721846989,0.4140344063440959,3.157570810029001,5.6703995061433075e-05,3.0777585578687265,84,9,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,94,658,0.40904748014041353,0.40556002656618756,3.1612588131066524,5.5931848399006745e-05,3.0777585578687265,84,10,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,95,665,0.3568231484719685,0.3788929482301076,3.1597722371419272,5.515836150926646e-05,3.0777585578687265,84,11,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,96,672,0.3535337911120483,0.3699960708618164,3.174192255193537,5.438372523852833e-05,3.0777585578687265,84,12,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,97,679,0.3239225649407932,0.36625297864278156,3.1715587269176138,5.360813071670102e-05,3.0777585578687265,84,13,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,98,686,0.42214176058769226,0.3713017503420512,3.157022880785393,5.283176931012731e-05,3.0777585578687265,84,14,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,99,693,0.3413586907887033,0.38740047812461853,3.143610867587003,5.205483257436735e-05,3.0777585578687265,84,15,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,100,700,0.34155100158282686,0.3923395822445552,3.152861855246804,5.127751220693513e-05,3.0777585578687265,84,16,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,101,707,0.31981952275548664,0.39187265932559967,3.1625798543294272,5.05e-05,3.0777585578687265,84,17,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,102,714,0.3832640051841736,0.3914329906304677,3.1709636341441763,4.972248779306489e-05,3.0777585578687265,84,18,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,103,721,0.3072767896311624,0.3912137846151988,3.186602968158144,4.894516742563265e-05,3.0777585578687265,84,19,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,104,728,0.3149459521685328,0.39053652187188465,3.206711277817235,4.816823068987269e-05,3.0777585578687265,84,20,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,105,735,0.4123155815260751,0.38451481362183887,3.2117503773082388,4.739186928329899e-05,3.0777585578687265,84,21,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,106,742,0.31887259936359313,0.36843812217315036,3.2099916862718985,4.661627476147168e-05,3.0777585578687265,84,22,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,107,749,0.47057450882026125,0.3682136535644531,3.223486004453717,4.584163849073354e-05,3.0777585578687265,84,23,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,108,756,0.3339733141474426,0.3792274345954259,3.2401906793767754,4.5068151600993264e-05,3.0777585578687265,84,24,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,109,763,0.3433617332151958,0.39554914832115173,3.2469186493844697,4.429600493856695e-05,3.0777585578687265,84,25,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,110,770,0.3373162405831473,0.3921865572532018,3.2428228204900567,4.352538901908967e-05,3.0777585578687265,84,26,False,False,False
EXP-T098,primary,0,101,0.0001,1.0000000000000002e-06,111,777,0.39013034105300903,0.40886332591374713,3.270161253033262,4.275649398050857e-05,3.0777585578687265,84,27,False,False,False
