experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,15,105,0.48207185736724306,0.4653424918651581,3.292269157640862,9.8807879715968e-06,3.292269157640862,15,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,16,112,0.5521575255053384,0.4667427937189738,3.285541650020715,9.8632311059685e-06,3.285541650020715,16,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,17,119,0.6980686443192619,0.4647441804409027,3.284654559511127,9.844486647586724e-06,3.284654559511127,17,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,18,126,0.488952810210841,0.46903812885284424,3.2793229998964253,9.824559221366101e-06,3.2793229998964253,18,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,19,133,0.4781466078545366,0.4757947325706482,3.2796089865944604,9.803453744100868e-06,3.2793229998964253,18,1,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,20,140,0.45617775352937834,0.47650832931200665,3.277165730794271,9.781175423251734e-06,3.277165730794271,20,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,21,147,0.4829821118286678,0.4803462525208791,3.2766869284889917,9.757729755661012e-06,3.2766869284889917,21,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,22,154,0.5702638711248126,0.4773300687472026,3.2724320382782905,9.73312252619635e-06,3.2724320382782905,22,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,23,161,0.6214934502329145,0.4776686628659566,3.269588817249645,9.707359806323418e-06,3.269588817249645,23,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,24,168,0.4585559777915478,0.4755672017733256,3.265104120427912,9.680447952607845e-06,3.265104120427912,24,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,25,175,0.4484167775538351,0.47572489579518634,3.2621931596235796,9.652393605146845e-06,3.2621931596235796,25,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,26,182,0.5185438564845494,0.47185718019803363,3.257405136570786,9.62320368593087e-06,3.257405136570786,26,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,27,189,0.5830933238778796,0.46898626287778217,3.25349726821437,9.592885397135707e-06,3.25349726821437,27,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,28,196,0.47323575775538174,0.4688962896664937,3.2513427734375,9.561446219345455e-06,3.2513427734375,28,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,29,203,0.509395861199924,0.46624146898587543,3.2484563191731772,9.528893909706798e-06,3.2484563191731772,29,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,30,210,0.555017671414784,0.4682661294937134,3.2469875451290244,9.495236500015048e-06,3.2469875451290244,30,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,31,217,0.48800824156829287,0.4723554452260335,3.2460297093246924,9.460482294732422e-06,3.2460297093246924,31,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,32,224,0.5783184937068394,0.47759099801381427,3.2448705037434897,9.424639868939035e-06,3.2448705037434897,32,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,33,231,0.5518221770014081,0.47169163823127747,3.2387649073745264,9.387718066217125e-06,3.2387649073745264,33,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,34,238,0.5053454254354749,0.46971408526102704,3.2336862737482246,9.349725996469047e-06,3.2336862737482246,34,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,35,245,0.5037608125380107,0.46821142236391705,3.2294831709428267,9.310673033669522e-06,3.2294831709428267,35,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,36,252,0.5120056356702533,0.463725745677948,3.224619085138494,9.270568813552757e-06,3.224619085138494,36,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,37,259,0.5525096697466714,0.4699653188387553,3.225853428696141,9.229423231234975e-06,3.224619085138494,36,1,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,38,266,0.46819680077689035,0.47644950946172077,3.2258955059629497,9.18724643877294e-06,3.224619085138494,36,2,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.5389095204217094,0.4798373579978943,3.224556894013376,9.144048842659081e-06,3.224556894013376,39,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.44565984407173737,0.4785408178965251,3.2211178866299717,9.099841101253867e-06,3.2211178866299717,40,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.4808669521340302,0.4746493101119995,3.2166706431995737,9.054634122155991e-06,3.2166706431995737,41,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.51441290974617,0.4731486439704895,3.2132549863873106,9.0084390595111e-06,3.2132549863873106,42,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.4680481441318989,0.46119120717048645,3.2045896125562265,8.961267311259668e-06,3.2045896125562265,43,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.5213059229510171,0.45477726062138873,3.2012111779415244,8.913130516324733e-06,3.2012111779415244,44,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.44970671460032463,0.4527457654476166,3.1977594549005683,8.864040551740158e-06,3.1977594549005683,45,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.44481996446847916,0.4492816726366679,3.1959445837772256,8.814009529720155e-06,3.1959445837772256,46,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.4809202530554363,0.4519921541213989,3.19039570201527,8.763049794670776e-06,3.19039570201527,47,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.5628979248659951,0.45238961776097614,3.185936436508641,8.711173920144118e-06,3.185936436508641,48,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.532175634588514,0.45123342672983807,3.182710127397017,8.658394705735988e-06,3.182710127397017,49,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.5118033119610378,0.45153699318567914,3.1788688428474194,8.604725173927786e-06,3.1788688428474194,50,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.49365014263561796,0.4519336223602295,3.17416728626598,8.550178566873412e-06,3.17416728626598,51,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.4420126235179071,0.45323920249938965,3.1688257853190103,8.494768343131955e-06,3.1688257853190103,52,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.43662561995110344,0.45611077547073364,3.1660066084428267,8.43850817434701e-06,3.1660066084428267,53,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.46354666352272034,0.4540044665336609,3.1617931019176138,8.381411941873379e-06,3.1617931019176138,54,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.46138523731912884,0.45252029101053876,3.156611124674479,8.323493733352078e-06,3.156611124674479,55,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.5133676997252873,0.4552035331726074,3.1528084494850854,8.26476783923441e-06,3.1528084494850854,56,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.4393101277362023,0.4587937494119008,3.15053095962062,8.205248749256014e-06,3.15053095962062,57,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.6520286628178188,0.4646027485529582,3.1485979484789297,8.144951148861743e-06,3.1485979484789297,58,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.4590165746132178,0.4630567133426666,3.1441009983871924,8.083889915582235e-06,3.1441009983871924,59,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.46781534275838305,0.45802247524261475,3.138358145049124,8.022080115363127e-06,3.138358145049124,60,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.6632919950144631,0.45517130692799884,3.133997830477628,7.959536998847744e-06,3.133997830477628,61,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.45198683759995867,0.45331259568532306,3.129876570268111,7.89627599761423e-06,3.129876570268111,62,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.4955205236162458,0.4532240033149719,3.127410195090554,7.832312720368048e-06,3.127410195090554,63,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.7041929619652885,0.452259620030721,3.1232942523378315,7.767662949090754e-06,3.1232942523378315,64,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.46395827191216604,0.45323777198791504,3.1193586407285747,7.702342635146033e-06,3.1193586407285747,65,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.5121454809393201,0.4526469906171163,3.1141241824988164,7.636367895343947e-06,3.1141241824988164,66,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.5203725738184792,0.44431809584299725,3.111427075935133,7.5697550079643376e-06,3.111427075935133,67,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.4440184757113457,0.43975749611854553,3.1098038644501655,7.502520408740418e-06,3.1098038644501655,68,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.4166901557806081,0.44002286593119305,3.104897470185251,7.43468068680349e-06,3.104897470185251,69,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.45087308968816486,0.44591020544370014,3.0965018994880444,7.366252580589839e-06,3.0965018994880444,70,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.438169577957264,0.4467209180196126,3.092401446718158,7.297252973710756e-06,3.092401446718158,71,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.445385708872761,0.44776399930318195,3.088222619258996,7.227698890786779e-06,3.088222619258996,72,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.4548028452055795,0.4459837079048157,3.0849463722922583,7.15760749324711e-06,3.0849463722922583,73,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.7320343852043152,0.4442175328731537,3.0818088415897256,7.086996075095289e-06,3.0818088415897256,74,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.7213075075830732,0.4422806004683177,3.0795551646839487,7.015882058642164e-06,3.0795551646839487,75,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.4229500768955664,0.4448369840780894,3.0724260734789297,6.9442829902071945e-06,3.0724260734789297,76,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.4694965396608625,0.4433698058128357,3.0688344782049004,6.8722165357891564e-06,3.0688344782049004,77,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.5477362871170044,0.44788235425949097,3.062059344667377,6.799700476707323e-06,3.062059344667377,78,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.42231819140059607,0.445947527885437,3.05935322154652,6.726752705214193e-06,3.05935322154652,79,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.4677579956395285,0.441434641679128,3.0624798861416904,6.65339122008084e-06,3.05935322154652,79,1,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.555596147264753,0.4373161296049754,3.066067782315341,6.57963412215599e-06,3.05935322154652,79,2,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.39427570354330654,0.4342088500658671,3.0732611453894414,6.505499609899905e-06,3.05935322154652,79,3,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.4226109449352537,0.4290623962879181,3.0880256421638257,6.431005974894185e-06,3.05935322154652,79,4,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.46816531675202505,0.42658968766530353,3.0961074829101562,6.356171597328595e-06,3.05935322154652,79,5,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.40761959260063513,0.42670075098673504,3.091529383803859,6.28101494146603e-06,3.05935322154652,79,6,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.5330958536693028,0.4298708240191142,3.075048966841264,6.205554551086732e-06,3.05935322154652,79,7,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.4829042851924896,0.43124977747599286,3.065693479595762,6.129809044912887e-06,3.05935322154652,79,8,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.41197802339281353,0.4341940681139628,3.0521466804273203,6.053797112014738e-06,3.0521466804273203,88,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.43207081087997984,0.43562554319699603,3.0446858261570786,5.977537507199338e-06,3.0446858261570786,89,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.4551721726145063,0.43661200006802875,3.038572138006037,5.901049046383077e-06,3.038572138006037,90,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.4573608381407602,0.43366406361262005,3.044812057957505,5.824350601949143e-06,3.038572138006037,90,1,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.6603245181696755,0.43370532989501953,3.041943405613755,5.7474610980910354e-06,3.038572138006037,90,2,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.637395692723138,0.43534692128499347,3.0351046937884707,5.6703995061433075e-06,3.0351046937884707,93,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.6250283973557609,0.4335327943166097,3.0395235003847065,5.5931848399006745e-06,3.0351046937884707,93,1,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.44063322458948406,0.4306051731109619,3.0471854932380444,5.515836150926646e-06,3.0351046937884707,93,2,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.44181650451251436,0.4287856916586558,3.051360390403054,5.438372523852833e-06,3.0351046937884707,93,3,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.4119056149252823,0.42735178271929425,3.0554721716678506,5.360813071670101e-06,3.0351046937884707,93,4,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.4930791620697294,0.42694053053855896,3.054889100970644,5.283176931012731e-06,3.0351046937884707,93,5,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.42885964789560865,0.4273694157600403,3.050515839547822,5.205483257436735e-06,3.0351046937884707,93,6,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.40667310463530676,0.4263121982415517,3.0511932373046875,5.127751220693512e-06,3.0351046937884707,93,7,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.45205325739724295,0.42424115538597107,3.0547013716264204,5.05e-06,3.0351046937884707,93,8,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.5431802613394601,0.4233235716819763,3.0543171275745737,4.972248779306488e-06,3.0351046937884707,93,9,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.40980310139379333,0.42303773760795593,3.0533061172022964,4.8945167425632645e-06,3.0351046937884707,93,10,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.41611553968063425,0.42220805088679,3.0551896528764204,4.816823068987269e-06,3.0351046937884707,93,11,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.4467225670814514,0.42370399832725525,3.0440153642134233,4.7391869283298985e-06,3.0351046937884707,93,12,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.4223091932279723,0.4233328700065613,3.0427703857421875,4.661627476147168e-06,3.0351046937884707,93,13,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.5679721747125898,0.42458991209665936,3.034451571377841,4.584163849073354e-06,3.034451571377841,107,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.4337097204157284,0.42751243710517883,3.0187653050278174,4.506815160099326e-06,3.0187653050278174,108,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.4148108576404671,0.43018972873687744,3.006837093468868,4.429600493856694e-06,3.006837093468868,109,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.417685106854021,0.4296827514966329,3.0060799338600854,4.352538901908967e-06,3.0060799338600854,110,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.49350025398390635,0.42963648835817975,3.004104383064039,4.275649398050858e-06,3.004104383064039,111,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.5128038312707629,0.4269117514292399,3.01327861439098,4.198950953616922e-06,3.004104383064039,111,1,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.41861454929624287,0.42739816506703693,3.007151979388613,4.122462492800663e-06,3.004104383064039,111,2,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.3991670751545046,0.4286128679911296,2.9991892034357246,4.046202887985263e-06,2.9991892034357246,114,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.5447936611516135,0.42913461724917096,2.994587060176965,3.970190955087116e-06,2.994587060176965,115,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.4081128862287317,0.4274404048919678,3.000707684141217,3.894445448913268e-06,2.994587060176965,115,1,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.41924623559628216,0.42452160517374676,3.0113104617956914,3.818985058533969e-06,2.994587060176965,115,2,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.4848227266754423,0.4217861592769623,3.022881710168087,3.7438284026714044e-06,2.994587060176965,115,3,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5559256502560207,0.41926003495852154,3.0345072890772964,3.6689940251058153e-06,2.994587060176965,115,4,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.44109914558274405,0.418500949939092,3.036585489908854,3.594500390100096e-06,2.994587060176965,115,5,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.6495193839073181,0.4204631249109904,3.024546074144768,3.5203658778440116e-06,2.994587060176965,115,6,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.4022148211619684,0.4205478032430013,3.0221751819957388,3.4466087799191603e-06,2.994587060176965,115,7,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.4146858645336969,0.4185821016629537,3.030159690163352,3.3732472947858077e-06,2.994587060176965,115,8,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.41331021221620695,0.4197382926940918,3.021074006051728,3.300299523292678e-06,2.994587060176965,115,9,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.455395119530814,0.42217973868052167,3.005419875636245,3.227783464210845e-06,2.994587060176965,115,10,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.39669695283685413,0.4252556761105855,2.9909096920129024,3.155717009792807e-06,2.9909096920129024,126,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.4351740096296583,0.42843284209569293,2.978050463127367,3.0841179413578354e-06,2.978050463127367,127,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.4007436920489584,0.42952415347099304,2.972234090169271,3.0130039249047117e-06,2.972234090169271,128,0,True,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.46184803758348736,0.4260132511456807,2.9812619758374765,2.9423925067528904e-06,2.972234090169271,128,1,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.41423640825918745,0.42292019724845886,2.9899296616062974,2.87230110921322e-06,2.972234090169271,128,2,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.3976234838898693,0.4226616819699605,2.9894769841974433,2.8027470262892435e-06,2.972234090169271,128,3,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.4077269232698849,0.42328914006551105,2.9860661824544272,2.7337474194101625e-06,2.972234090169271,128,4,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.4733670566763197,0.42269503076871234,2.987194870457505,2.6653193131965085e-06,2.972234090169271,128,5,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.43461078831127714,0.42201518019040424,2.9896896824692236,2.5974795912595824e-06,2.972234090169271,128,6,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.40293837524118964,0.421176552772522,2.9927671027906015,2.530244992035662e-06,2.972234090169271,128,7,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.40537464352590696,0.41900883118311566,3.000745831113873,2.4636321046560533e-06,2.972234090169271,128,8,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.4319948298590524,0.4167123039563497,3.0128902088512075,2.3976573648539653e-06,2.972234090169271,128,9,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.3969477055860417,0.41430779298146564,3.025907343084162,2.332337050909247e-06,2.972234090169271,128,10,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.3894335058077039,0.41442059477170307,3.0250493829900567,2.267687279631953e-06,2.972234090169271,128,11,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.38126876753033556,0.4146229426066081,3.023230350378788,2.2037240023857708e-06,2.972234090169271,128,12,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,141,987,0.4771296467099871,0.41487933198610943,3.020672422466856,2.1404630011522584e-06,2.972234090169271,128,13,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,142,994,0.4181897161262376,0.4136943022410075,3.025816715124882,2.0779198846368745e-06,2.972234090169271,128,14,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,143,1001,0.4224366545677185,0.4134292006492615,3.0255193999319365,2.0161100844177658e-06,2.972234090169271,128,15,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,144,1008,0.7416394054889679,0.41351014375686646,3.023371378580729,1.9550488511382593e-06,2.972234090169271,128,16,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,145,1015,0.3811099449095699,0.41406097014745075,3.018889687278054,1.894751250743986e-06,2.972234090169271,128,17,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,146,1022,0.435986122914723,0.4159923593203227,3.0070641257546167,1.8352321607655916e-06,2.972234090169271,128,18,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,147,1029,0.4440065494605473,0.41777198513348895,2.998015663840554,1.7765062666479242e-06,2.972234090169271,128,19,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,148,1036,0.4662358931132725,0.41861934463183087,2.993804931640625,1.7185880581266217e-06,2.972234090169271,128,20,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,149,1043,0.40521870580102715,0.4184960623582204,2.9929310191761362,1.6614918256529908e-06,2.972234090169271,128,21,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,150,1050,0.3842979214553322,0.41753240426381427,2.9951389197147256,1.6052316568680442e-06,2.972234090169271,128,22,False,False,False
EXP-T086,primary,0,101,1e-05,1.0000000000000001e-07,151,1057,0.5046055870396751,0.41774587829907733,2.993561946984493,1.5498214331265902e-06,2.972234090169271,128,23,False,False,False
