experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,27,189,0.4917386621236801,0.5080210963884989,3.356364625872988,9.592885397135707e-06,3.350013501716383,20,7,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,28,196,0.48160118237137794,0.5087792774041494,3.357203165690104,9.561446219345455e-06,3.350013501716383,20,8,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,29,203,0.4876241550913879,0.5099732379118601,3.3585272124319365,9.528893909706798e-06,3.350013501716383,20,9,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,30,210,0.5484838783740997,0.5113815863927206,3.360186952533144,9.495236500015048e-06,3.350013501716383,20,10,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,31,217,0.5560417004993984,0.5119284192721049,3.3607813517252603,9.460482294732422e-06,3.350013501716383,20,11,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,32,224,0.6038853526115417,0.513656904300054,3.362798748594342,9.424639868939035e-06,3.350013501716383,20,12,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,33,231,0.5314920970371791,0.5111566483974457,3.3596182158499053,9.387718066217125e-06,3.350013501716383,20,13,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,34,238,0.5170486952577319,0.5108262896537781,3.3591313217625474,9.349725996469047e-06,3.350013501716383,20,14,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,35,245,0.45792611475501743,0.5116101106007894,3.3599675496419272,9.310673033669522e-06,3.350013501716383,20,15,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,36,252,0.4863954878279141,0.5104304154713949,3.3583538171016807,9.270568813552757e-06,3.350013501716383,20,16,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,37,259,0.6049043110438755,0.5136757095654806,3.362222844904119,9.229423231234975e-06,3.350013501716383,20,17,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,38,266,0.4845852255821228,0.5166619022687277,3.3656038226503315,9.18724643877294e-06,3.350013501716383,20,18,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.5265118522303445,0.5182464023431143,3.3672792839281485,9.144048842659081e-06,3.350013501716383,20,19,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.511298941714423,0.5184839963912964,3.3674055157285747,9.099841101253867e-06,3.350013501716383,20,20,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.48415584223611013,0.5180426438649496,3.366728580359257,9.054634122155991e-06,3.350013501716383,20,21,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.46837047168186735,0.5183435579140981,3.3669558438387783,9.0084390595111e-06,3.350013501716383,20,22,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.48751181044748854,0.5147291819254557,3.362451033158736,8.961267311259668e-06,3.350013501716383,20,23,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.5189837047031948,0.5119950870672861,3.358937118992661,8.913130516324733e-06,3.350013501716383,20,24,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.49201783750738415,0.5111538370450338,3.357704856178977,8.864040551740158e-06,3.350013501716383,20,25,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.4941592290997505,0.508416752020518,3.3541084058357007,8.814009529720155e-06,3.350013501716383,20,26,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.5234338215419224,0.5071846644083658,3.3524493593158144,8.763049794670776e-06,3.350013501716383,20,27,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.5977556024278913,0.50644251704216,3.351399970777107,8.711173920144118e-06,3.350013501716383,20,28,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.5218788066080638,0.5055702527364095,3.3501959136038115,8.658394705735988e-06,3.350013501716383,20,29,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.5461687956537519,0.5051677028338114,3.349609375,8.604725173927786e-06,3.349609375,50,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.48799875165734974,0.5037738581498464,3.347747802734375,8.550178566873412e-06,3.347747802734375,51,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.4693478199187666,0.5024730364481608,3.3459597500887783,8.494768343131955e-06,3.3459597500887783,52,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.4869347816067083,0.502678394317627,3.346116730661103,8.43850817434701e-06,3.3459597500887783,52,1,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.46951271034777164,0.5009107987085978,3.3437525431315103,8.381411941873379e-06,3.3437525431315103,54,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.5272495320865086,0.4994214375813802,3.3416791973691997,8.323493733352078e-06,3.3416791973691997,55,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.5138330970491681,0.5006255904833475,3.3431828816731772,8.26476783923441e-06,3.3416791973691997,55,1,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.47199235510613236,0.5019269188245138,3.3448049371892754,8.205248749256014e-06,3.3416791973691997,55,2,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.6725021558148521,0.5044777592023214,3.3479558771306817,8.144951148861743e-06,3.3416791973691997,55,3,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.47415874366249355,0.5059625307718912,3.3496979222153174,8.083889915582235e-06,3.3416791973691997,55,4,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.4872347627367292,0.5056350330511729,3.349184209650213,8.022080115363127e-06,3.3416791973691997,55,5,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.6926767442907605,0.5065724154313406,3.3503122040719697,7.959536998847744e-06,3.3416791973691997,55,6,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.48604756577073466,0.5050977468490601,3.34834335789536,7.89627599761423e-06,3.3416791973691997,55,7,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.48686161637306213,0.5041289230187734,3.3469839385061553,7.832312720368048e-06,3.3416791973691997,55,8,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.8188444546290806,0.5027422408262888,3.345089305530895,7.767662949090754e-06,3.3416791973691997,55,9,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.5592607685497829,0.5023131867249807,3.344372373638731,7.702342635146033e-06,3.3416791973691997,55,10,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.6036751781191144,0.5020899971326193,3.3438861731326943,7.636367895343947e-06,3.3416791973691997,55,11,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.5541300560746875,0.4990188976128896,3.339645616935961,7.5697550079643376e-06,3.339645616935961,67,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.4807916688067572,0.49772559603055316,3.337705438787287,7.502520408740418e-06,3.337705438787287,68,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.4844494717461722,0.4964475631713867,3.335789767178622,7.43468068680349e-06,3.335789767178622,69,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.49758692937237875,0.497935156027476,3.3376397797555635,7.366252580589839e-06,3.335789767178622,69,1,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.532929254429681,0.49850862224896747,3.3382732506954307,7.297252973710756e-06,3.335789767178622,69,2,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.4984834407057081,0.49988751610120136,3.339959578080611,7.227698890786779e-06,3.335789767178622,69,3,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.5425513557025364,0.49999211231867474,3.3399392330285274,7.15760749324711e-06,3.335789767178622,69,4,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.8306739670889718,0.5009023547172546,3.3409513993696733,7.086996075095289e-06,3.335789767178622,69,5,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.8127870091370174,0.501994252204895,3.342248165246212,7.015882058642164e-06,3.335789767178622,69,6,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.469892152185951,0.5046270489692688,3.345445575136127,6.9442829902071945e-06,3.335789767178622,69,7,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.520012548991612,0.5051565070947012,3.3459717721650093,6.8722165357891564e-06,3.335789767178622,69,8,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.5685710736683437,0.5069215297698975,3.3480851144501655,6.799700476707323e-06,3.335789767178622,69,9,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.4649282260132687,0.5065943797429403,3.347588047836766,6.726752705214193e-06,3.335789767178622,69,10,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.5047462965760913,0.5067063172658285,3.347610242439039,6.65339122008084e-06,3.335789767178622,69,11,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.6290990795407977,0.5050103267033895,3.3453729802911933,6.57963412215599e-06,3.335789767178622,69,12,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.48004530902419773,0.5021591285864512,3.3416632449988164,6.505499609899905e-06,3.335789767178622,69,13,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.477396800581898,0.500616451104482,3.3395297888553506,6.431005974894185e-06,3.335789767178622,69,14,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.5937982627323696,0.4996395508448283,3.338148406057647,6.356171597328595e-06,3.335789767178622,69,15,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.4925226164715631,0.49876999855041504,3.3368585759943183,6.28101494146603e-06,3.335789767178622,69,16,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.5711886755057743,0.49958838025728863,3.3377676299124053,6.205554551086732e-06,3.335789767178622,69,17,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.4565022440095033,0.4999959170818329,3.3381215875799004,6.129809044912887e-06,3.335789767178622,69,18,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.5013927540608815,0.499985267718633,3.337987032803622,6.053797112014738e-06,3.335789767178622,69,19,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.5181777477264404,0.499942421913147,3.337801384203362,5.977537507199338e-06,3.335789767178622,69,20,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.4964285365172795,0.500020424524943,3.337755145448627,5.901049046383077e-06,3.335789767178622,69,21,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.5320056293691907,0.49847235282262164,3.335577068906842,5.824350601949143e-06,3.335577068906842,91,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.7071785288197654,0.49742042024930316,3.3340840195164536,5.7474610980910354e-06,3.3340840195164536,92,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.6992948225566319,0.4973270098368327,3.3338930534593985,5.6703995061433075e-06,3.3338930534593985,93,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.7108144419533866,0.49638622999191284,3.3325340964577417,5.5931848399006745e-06,3.3325340964577417,94,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.4859450800078256,0.49480168024698895,3.3302998398289536,5.515836150926646e-06,3.3302998398289536,95,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.5279203185013362,0.4934787154197693,3.3284084435665244,5.438372523852833e-06,3.3284084435665244,96,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.4976541506392615,0.4928313096364339,3.327415697502367,5.360813071670101e-06,3.327415697502367,97,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.5763916756425586,0.4930257797241211,3.3275227402195786,5.283176931012731e-06,3.327415697502367,97,1,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.4841860756278038,0.4931793510913849,3.327663537227746,5.205483257436735e-06,3.327415697502367,97,2,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.5174643227032253,0.4926496644814809,3.326780145818537,5.127751220693512e-06,3.326780145818537,100,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.49080810802323477,0.4921082854270935,3.3259013782848013,5.05e-06,3.3259013782848013,101,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.6668474801949092,0.49152466654777527,3.3249756784150093,4.972248779306488e-06,3.3249756784150093,102,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.4737740779029472,0.49133357405662537,3.32463466759884,4.8945167425632645e-06,3.32463466759884,103,0,True,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.4857117789132254,0.4922386606534322,3.3258123686819365,4.816823068987269e-06,3.32463466759884,103,1,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.5111694846834455,0.49255239963531494,3.326147137266217,4.7391869283298985e-06,3.32463466759884,103,2,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.5408346652984619,0.492362121740977,3.325763817989465,4.661627476147168e-06,3.32463466759884,103,3,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.7144917632852282,0.4922744035720825,3.3255256884025806,4.584163849073354e-06,3.32463466759884,103,4,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.4654733777445342,0.4930190642674764,3.3264185587565103,4.506815160099326e-06,3.32463466759884,103,5,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.5208413175174168,0.4931391179561615,3.3264754324248345,4.429600493856694e-06,3.32463466759884,103,6,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.5399121642112732,0.4933079580465953,3.3265545006954307,4.352538901908967e-06,3.32463466759884,103,7,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.5307260836873736,0.4948917229970296,3.328544847892992,4.275649398050858e-06,3.32463466759884,103,8,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.5353223298277173,0.49505881468455,3.3286435676343515,4.198950953616922e-06,3.32463466759884,103,9,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.49719013273715973,0.4956378936767578,3.3293156479344224,4.122462492800663e-06,3.32463466759884,103,10,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.45287329324388076,0.49599286913871765,3.3296689120205967,4.046202887985263e-06,3.32463466759884,103,11,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.6546458857400077,0.49601542949676514,3.329603252988873,3.970190955087116e-06,3.32463466759884,103,12,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.4628275084708418,0.49566428860028583,3.3290849165482954,3.894445448913268e-06,3.32463466759884,103,13,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.5463513774531228,0.4950859546661377,3.3282403656930635,3.818985058533969e-06,3.32463466759884,103,14,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.554341754743031,0.49371327956517536,3.326325850053267,3.7438284026714044e-06,3.32463466759884,103,15,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5787163419382912,0.4926538070042928,3.324817079486269,3.6689940251058153e-06,3.32463466759884,103,16,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.522740364074707,0.4930070638656616,3.3251714995413115,3.594500390100096e-06,3.32463466759884,103,17,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.6744375399180821,0.49367189407348633,3.3259198737866953,3.5203658778440116e-06,3.32463466759884,103,18,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.4537310819141567,0.4936220745245616,3.3257242838541665,3.4466087799191603e-06,3.32463466759884,103,19,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.552120464188712,0.4938775996367137,3.3259614886659565,3.3732472947858077e-06,3.32463466759884,103,20,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.4707097219569342,0.4943249722321828,3.3264629479610557,3.300299523292678e-06,3.32463466759884,103,21,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.45547741145959925,0.4953485329945882,3.327709775982481,3.227783464210845e-06,3.32463466759884,103,22,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.5085887738636562,0.4969119429588318,3.3296684496330493,3.155717009792807e-06,3.32463466759884,103,23,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.5527859032154083,0.49817176659901935,3.331248427882339,3.0841179413578354e-06,3.32463466759884,103,24,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.4533852415957621,0.49850199619929,3.3315859707919033,3.0130039249047117e-06,3.32463466759884,103,25,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.5665388362748283,0.49795374274253845,3.330772862289891,2.9423925067528904e-06,3.32463466759884,103,26,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.5206881293228695,0.4968796968460083,3.3293311379172583,2.87230110921322e-06,3.32463466759884,103,27,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.4708747352872576,0.4974372287591298,3.3300076108990293,2.8027470262892435e-06,3.32463466759884,103,28,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.4899090549775532,0.4972471495469411,3.329692031397964,2.7337474194101625e-06,3.32463466759884,103,29,False,False,False
EXP-T121,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.5802322413240161,0.49670185645421344,3.328931866270123,2.6653193131965085e-06,3.32463466759884,103,30,False,True,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,1,7,0.4806135227637632,0.5053363045056661,3.3587246519146543,0.0001,3.3587246519146543,1,0,True,False,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,2,14,0.5519568920135498,0.4702395995457967,3.354889609596946,9.99938933078422e-05,3.354889609596946,2,0,True,False,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,3,21,0.574973830154964,0.4851176341374715,3.3384991270123106,9.997557473810373e-05,3.3384991270123106,3,0,True,False,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,4,28,0.49470699046339306,0.5267194708188375,3.375320665764086,9.994504881061753e-05,3.3384991270123106,3,1,False,False,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,5,35,0.49548384653670446,0.515766978263855,3.361622665867661,9.990232305719945e-05,3.3384991270123106,3,2,False,False,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,6,42,0.5242282194750649,0.4840918183326721,3.327015501080137,9.984740801978984e-05,3.327015501080137,6,0,True,False,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,7,49,0.516406957592283,0.47319597005844116,3.3272367535215435,9.978031724785247e-05,3.327015501080137,6,1,False,False,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,8,56,0.4616000215922083,0.48150036732355755,3.318270134203362,9.97010672950314e-05,3.318270134203362,8,0,True,False,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,9,63,0.4933407647269113,0.4931470453739166,3.3299123590642754,9.960967771506667e-05,3.318270134203362,8,1,False,False,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,10,70,0.47623741573521067,0.5015064378579458,3.340054598721591,9.95061710569696e-05,3.318270134203362,8,2,False,False,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,11,77,0.46599638435457436,0.49196508526802063,3.3269195556640625,9.939057285945933e-05,3.318270134203362,8,3,False,False,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,12,84,0.5402422675064632,0.488101601600647,3.320854649399266,9.926291164466132e-05,3.318270134203362,8,4,False,False,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,13,91,0.5494558428015027,0.48393510778745014,3.313620827414773,9.91232189110701e-05,3.313620827414773,13,0,True,False,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,14,98,0.5429035765784127,0.4869607488314311,3.3158375133167612,9.897152912577741e-05,3.313620827414773,13,1,False,False,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,15,105,0.4664449542760849,0.48435015479723614,3.3099765199603457,9.8807879715968e-05,3.3099765199603457,15,0,True,False,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,16,112,0.4808350439582552,0.500592311223348,3.328114133892637,9.8632311059685e-05,3.3099765199603457,15,1,False,False,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,17,119,0.7045983416693551,0.4826747179031372,3.3022578846324575,9.844486647586725e-05,3.3022578846324575,17,0,True,False,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,18,126,0.4644509277173451,0.49000797669092816,3.3082233775745737,9.824559221366101e-05,3.3022578846324575,17,1,False,False,False
EXP-T121,primary,0,101,0.0001,1.0000000000000002e-06,19,133,0.4439177223414715,0.5116313397884369,3.3292183153557056,9.803453744100869e-05,3.3022578846324575,17,2,False,False,False
