experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-H054,primary,1,101,0.001,1e-05,62,372,0.13931294778982797,0.3670000431472242,0.5396771744236801,0.0007896275997614229,0.478480952869762,55,7,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,63,378,0.10310643538832664,0.38259055465459824,0.5531361678152372,0.0007832312720368048,0.478480952869762,55,8,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,64,384,0.10678846885760625,0.3461542425987621,0.5241799216992926,0.0007767662949090753,0.478480952869762,55,9,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,65,390,0.11305464307467143,0.4988868435223897,0.559674382758863,0.0007702342635146033,0.478480952869762,55,10,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,66,396,0.09615625192721684,0.33067532256245613,0.4967044908928147,0.0007636367895343947,0.478480952869762,55,11,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,67,402,0.0859411396086216,0.3923681353529294,0.5476110990119701,0.0007569755007964338,0.478480952869762,55,12,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,68,408,0.08887221477925777,0.3294757577823475,0.5046445520574395,0.0007502520408740418,0.478480952869762,55,13,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,69,414,0.09664427116513252,0.4509804646174113,0.5517183719981799,0.000743468068680349,0.478480952869762,55,14,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,70,420,0.0916639193892479,0.3197856266482025,0.4942632767648407,0.0007366252580589839,0.478480952869762,55,15,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,71,426,0.0817861519753933,0.3217221867137899,0.4947577424482865,0.0007297252973710757,0.478480952869762,55,16,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,72,432,0.07786567384998004,0.36711249500513077,0.5190559514363605,0.0007227698890786779,0.478480952869762,55,17,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,73,438,0.07653406572838624,0.33967166269818944,0.5081498105598217,0.000715760749324711,0.478480952869762,55,18,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,74,444,0.06929631717503071,0.3693633998433749,0.5246684949470288,0.0007086996075095289,0.478480952869762,55,19,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,75,450,0.06558883190155029,0.34124490812731284,0.511595274029356,0.0007015882058642164,0.478480952869762,55,20,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,76,456,0.08184815260271232,0.3708397001028061,0.5009267538822058,0.0006944282990207195,0.478480952869762,55,21,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,77,462,0.06268485883871715,0.34971651683251065,0.5086867375229343,0.0006872216535789157,0.478480952869762,55,22,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,78,468,0.0642319843173027,0.3624466157610489,0.535536248178193,0.0006799700476707324,0.478480952869762,55,23,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,79,474,0.1468541386226813,0.3535927012562752,0.5111060966722892,0.0006726752705214194,0.478480952869762,55,24,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,80,480,0.08059168762216966,0.3464544390638669,0.5107378849838718,0.000665339122008084,0.478480952869762,55,25,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,81,486,0.05965379563470682,0.34752892795950174,0.514174977158055,0.000657963412215599,0.478480952869762,55,26,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,82,492,0.056696554025014244,0.33199209968249005,0.49320169159860316,0.0006505499609899905,0.478480952869762,55,27,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,83,498,0.08238541210691135,0.37426342566808063,0.5177965582645301,0.0006431005974894186,0.478480952869762,55,28,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,84,504,0.08020219517250855,0.35201482971509296,0.5016795672792377,0.0006356171597328595,0.478480952869762,55,29,False,False,False
EXP-H054,primary,1,101,0.001,1e-05,85,510,0.10426073335111141,0.4100316067536672,0.5068688895485617,0.000628101494146603,0.478480952869762,55,30,False,True,False
EXP-H054,primary,1,101,0.01,0.0001,1,6,2.3250063558419547,0.6096497376759847,0.5355413217255564,0.01,0.5355413217255564,1,0,True,False,False
EXP-H054,primary,1,101,0.01,0.0001,2,12,1.0399241050084431,0.7922752201557159,0.6277402628118343,0.00999938933078422,0.5355413217255564,1,1,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,3,18,0.5503785709540049,0.5766858259836832,0.5352377712365352,0.009997557473810372,0.5352377712365352,3,0,True,False,False
EXP-H054,primary,1,101,0.01,0.0001,4,24,0.5427633623282114,0.7642656664053599,0.6089132984045781,0.009994504881061753,0.5352377712365352,3,1,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,5,30,0.5326203107833862,0.5239818294843038,0.559458854675293,0.009990232305719944,0.5352377712365352,3,2,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,6,36,0.5532554785410563,0.5102434158325195,0.5772986427075933,0.009984740801978984,0.5352377712365352,3,3,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,7,42,0.5106210249165694,0.5275922218958536,0.5544271533850468,0.009978031724785246,0.5352377712365352,3,4,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,8,48,0.5138361901044846,0.6071378588676453,0.5335036087036134,0.00997010672950314,0.5335036087036134,8,0,True,False,False
EXP-H054,primary,1,101,0.01,0.0001,9,54,0.5051088581482569,0.5044317245483398,0.5902886983698062,0.009960967771506667,0.5335036087036134,8,1,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,10,60,0.491226427257061,0.5164383550484976,0.5668363441698477,0.00995061710569696,0.5335036087036134,8,2,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,11,66,0.47748687366644543,0.5253763198852539,0.5575999700372869,0.009939057285945933,0.5335036087036134,8,3,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,12,72,0.4715728908777237,0.5334801077842712,0.5515489353989109,0.00992629116446613,0.5335036087036134,8,4,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,13,78,0.4701746553182602,0.5407952864964803,0.5466969005700314,0.00991232189110701,0.5335036087036134,8,5,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,14,84,0.4694121653834979,0.5458245078722636,0.5436135270089814,0.00989715291257774,0.5335036087036134,8,6,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,15,90,0.46932416409254074,0.5472998023033142,0.5427428512573242,0.0098807879715968,0.5335036087036134,8,7,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,16,96,0.47200607260068256,0.5491864085197449,0.5416502583821614,0.0098632311059685,0.5335036087036134,8,8,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,17,102,0.46982404589653015,0.5504240791002909,0.5409458687522194,0.009844486647586723,0.5335036087036134,8,9,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,18,108,0.4696363185842832,0.5488524834314982,0.5418420336174242,0.0098245592213661,0.5335036087036134,8,10,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,19,114,0.4696151191989581,0.5464483996232351,0.5432435302734375,0.009803453744100868,0.5335036087036134,8,11,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,20,120,0.46983971695105237,0.5436024963855743,0.5449531215320934,0.009781175423251734,0.5335036087036134,8,12,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,21,126,0.46976034343242645,0.545065681139628,0.5440670713944868,0.009757729755661011,0.5335036087036134,8,13,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,22,132,0.4699802945057551,0.5424179633458456,0.5456815842137193,0.009733122526196349,0.5335036087036134,8,14,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,23,138,0.4706597675879796,0.5458281338214874,0.5436113017689098,0.009707359806323416,0.5335036087036134,8,15,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,24,144,0.4694230556488037,0.5449674526850382,0.5441261414036607,0.009680447952607845,0.5335036087036134,8,16,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,25,150,0.4696046362320582,0.5431833863258362,0.5452096310239849,0.009652393605146845,0.5335036087036134,8,17,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,26,156,0.4695082753896713,0.5431246260801951,0.5452456394542348,0.00962320368593087,0.5335036087036134,8,18,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,27,162,0.4695138881603877,0.543701301018397,0.5448928377556078,0.009592885397135707,0.5335036087036134,8,19,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,28,168,0.4695666680733363,0.5437679688135783,0.5448521765506629,0.009561446219345454,0.5335036087036134,8,20,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,29,174,0.46945823977390927,0.5443040430545807,0.5445264823219993,0.009528893909706798,0.5335036087036134,8,21,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,30,180,0.4697829782962799,0.545834610859553,0.5436074581724224,0.009495236500015047,0.5335036087036134,8,22,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,31,186,0.4696213851372401,0.5440656244754791,0.5446709206321022,0.00946048229473242,0.5335036087036134,8,23,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,32,192,0.4694783091545105,0.5437549948692322,0.5448600660381895,0.009424639868939034,0.5335036087036134,8,24,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,33,198,0.46964337428410846,0.5427413384119669,0.5454817171963778,0.009387718066217124,0.5335036087036134,8,25,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,34,204,0.46951570610205334,0.543937494357427,0.5447488040346088,0.009349725996469048,0.5335036087036134,8,26,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,35,210,0.46949221690495807,0.5448375145594279,0.5442042271007191,0.00931067303366952,0.5335036087036134,8,27,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,36,216,0.46949580560127896,0.5441843867301941,0.5445989037716027,0.009270568813552756,0.5335036087036134,8,28,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,37,222,0.46947703262170154,0.5438787937164307,0.5447846101703065,0.009229423231234974,0.5335036087036134,8,29,False,False,False
EXP-H054,primary,1,101,0.01,0.0001,38,228,0.46953408420085907,0.544985810915629,0.5441150152033025,0.009187246438772938,0.5335036087036134,8,30,False,True,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,1,7,0.4240475275686809,0.4430733919143677,0.492265882730484,1e-05,0.492265882730484,1,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,2,14,0.4451124614902905,0.44273440539836884,0.49176603817939757,9.99938933078422e-06,0.49176603817939757,2,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,3,21,0.41259931666510447,0.44259755313396454,0.4915129270553589,9.997557473810373e-06,0.4915129270553589,3,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,4,28,0.4598887243441173,0.4424384981393814,0.4911927397251129,9.994504881061752e-06,0.4911927397251129,4,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,5,35,0.4560358226299286,0.4423937201499939,0.4911602849960327,9.990232305719944e-06,0.4911602849960327,5,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,6,42,0.5366231288228717,0.4423630088567734,0.49112580370903014,9.984740801978984e-06,0.49112580370903014,6,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,7,49,0.4834708273410797,0.44229520857334137,0.4910876269340515,9.978031724785247e-06,0.4910876269340515,7,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,8,56,0.44632157364061903,0.4422418773174286,0.491053920507431,9.97010672950314e-06,0.491053920507431,8,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,9,63,0.44409684517553877,0.4422009736299515,0.4910239095687866,9.960967771506666e-06,0.4910239095687866,9,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,10,70,0.7242979918207441,0.44218963384628296,0.49100689244270324,9.950617105696961e-06,0.49100689244270324,10,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,11,77,0.4565818969692503,0.44217878580093384,0.4909806365966797,9.939057285945933e-06,0.4909806365966797,11,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,12,84,0.42900153355939047,0.4421432465314865,0.49095652651786803,9.926291164466131e-06,0.49095652651786803,12,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,13,91,0.6018327985491071,0.44211649894714355,0.49093298268318175,9.91232189110701e-06,0.49093298268318175,13,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,14,98,0.4284746359501566,0.4420534670352936,0.49091119718551635,9.897152912577742e-06,0.49091119718551635,14,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,15,105,0.5644600455250058,0.4420105963945389,0.49088601422309874,9.8807879715968e-06,0.49088601422309874,15,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,16,112,0.4238639237093074,0.44198983907699585,0.4908580894470215,9.8632311059685e-06,0.4908580894470215,16,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,17,119,0.5749516572271075,0.44196343421936035,0.4908291811943054,9.844486647586724e-06,0.4908291811943054,17,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,18,126,0.42746655323675703,0.4419216513633728,0.4908057565689087,9.824559221366101e-06,0.4908057565689087,18,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,19,133,0.49945809159960064,0.4419035315513611,0.4907941038608551,9.803453744100868e-06,0.4907941038608551,19,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,20,140,0.5543963355677468,0.44192808866500854,0.49082508945465086,9.781175423251734e-06,0.4907941038608551,19,1,False,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,21,147,0.41838781782488305,0.4419933408498764,0.491059633731842,9.757729755661012e-06,0.4907941038608551,19,2,False,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,22,154,0.4297535122771348,0.4419027268886566,0.4908826079368591,9.73312252619635e-06,0.4907941038608551,19,3,False,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,23,161,0.4416641252381461,0.4417637884616852,0.49071208786964415,9.707359806323418e-06,0.49071208786964415,23,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,24,168,0.4536697800670351,0.44176943600177765,0.49068225574493407,9.680447952607845e-06,0.49068225574493407,24,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,25,175,0.6196426664079938,0.44174718856811523,0.4906661624908447,9.652393605146845e-06,0.4906661624908447,25,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,26,182,0.4290784463020308,0.44174203276634216,0.49064625453948973,9.62320368593087e-06,0.49064625453948973,26,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,27,189,0.4341388525707381,0.4417995512485504,0.4906281943321228,9.592885397135707e-06,0.4906281943321228,27,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,28,196,0.4075454782162394,0.44178467988967896,0.49061323356628417,9.561446219345455e-06,0.49061323356628417,28,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,29,203,0.4427256477730615,0.44182686507701874,0.490595232963562,9.528893909706798e-06,0.490595232963562,29,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,30,210,0.4778401681355068,0.4416344612836838,0.49057747077941893,9.495236500015048e-06,0.49057747077941893,30,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,31,217,0.45150885518108097,0.44154322147369385,0.49055899333953856,9.460482294732422e-06,0.49055899333953856,31,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,32,224,0.6042879947594234,0.4415024220943451,0.49053628396987914,9.424639868939035e-06,0.49053628396987914,32,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,33,231,0.6170266270637512,0.4414777159690857,0.4905109519958496,9.387718066217125e-06,0.4905109519958496,33,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,34,238,0.8424163205283028,0.4415136128664017,0.49049696588516234,9.349725996469047e-06,0.49049696588516234,34,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,35,245,0.4392734920339925,0.4415452480316162,0.49064952397346495,9.310673033669522e-06,0.49049696588516234,34,1,False,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,36,252,0.4583944295133863,0.44153106212615967,0.4906638886928558,9.270568813552757e-06,0.49049696588516234,34,2,False,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,37,259,0.4346865676343441,0.4414774477481842,0.49058220052719115,9.229423231234975e-06,0.49049696588516234,34,3,False,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,38,266,0.5538015195301601,0.4414094388484955,0.4904529776573181,9.18724643877294e-06,0.4904529776573181,38,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,39,273,0.442030274442264,0.4413391947746277,0.4903780336380005,9.144048842659081e-06,0.4903780336380005,39,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,40,280,0.8699065915175846,0.44130921363830566,0.4903573508262634,9.099841101253867e-06,0.4903573508262634,40,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,41,287,0.4947765852723803,0.4413287341594696,0.4904040422439575,9.054634122155991e-06,0.4903573508262634,40,1,False,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,42,294,0.49565922362463816,0.4412335008382797,0.49031708788871764,9.0084390595111e-06,0.49031708788871764,42,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,43,301,0.4296092486807278,0.4411780834197998,0.4902941102981567,8.961267311259668e-06,0.4902941102981567,43,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,44,308,0.5094608834811619,0.44113221764564514,0.4902670199871063,8.913130516324733e-06,0.4902670199871063,44,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,45,315,0.4527124741247722,0.4411004036664963,0.49024195623397826,8.864040551740158e-06,0.49024195623397826,45,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,46,322,0.4143097342125007,0.4410823583602905,0.4902227337360382,8.814009529720155e-06,0.4902227337360382,46,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,47,329,0.42294003654803547,0.44106344878673553,0.49020875644683837,8.763049794670776e-06,0.49020875644683837,47,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,48,336,0.4307980862046991,0.44103142619132996,0.4901960308551788,8.711173920144118e-06,0.4901960308551788,48,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,49,343,0.5308342235428947,0.4410075694322586,0.49018387150764464,8.658394705735988e-06,0.49018387150764464,49,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,50,350,0.4243793338537216,0.44101276993751526,0.49016473841667174,8.604725173927786e-06,0.49016473841667174,50,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,51,357,0.41324215014797766,0.44099633395671844,0.4901507611274719,8.550178566873412e-06,0.4901507611274719,51,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,52,364,0.49638390115329195,0.44096072018146515,0.4901343698501587,8.494768343131955e-06,0.4901343698501587,52,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,53,371,0.5290168438638959,0.4409434646368027,0.4901149387359619,8.43850817434701e-06,0.4901149387359619,53,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,54,378,0.40965791046619415,0.4409698396921158,0.4900924081802368,8.381411941873379e-06,0.4900924081802368,54,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,55,385,0.5036061938319888,0.44101372361183167,0.49024069571495055,8.323493733352078e-06,0.4900924081802368,54,1,False,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,56,392,0.4812523126602173,0.44103655219078064,0.49032178783416747,8.26476783923441e-06,0.4900924081802368,54,2,False,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,57,399,0.43591008867536274,0.4410063922405243,0.49028650188446044,8.205248749256014e-06,0.4900924081802368,54,3,False,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,58,406,0.42362966095762594,0.4408518373966217,0.49002544236183165,8.144951148861743e-06,0.49002544236183165,58,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,59,413,0.42173297490392414,0.44076430797576904,0.4900093789100647,8.083889915582235e-06,0.4900093789100647,59,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,60,420,0.5088198695863996,0.44077204167842865,0.48999879908561705,8.022080115363127e-06,0.48999879908561705,60,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,61,427,0.4862491616180965,0.44075077772140503,0.4899841363430023,7.959536998847744e-06,0.4899841363430023,61,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,62,434,0.45686016763959614,0.44077837467193604,0.48997117233276366,7.89627599761423e-06,0.48997117233276366,62,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,63,441,0.41838138337646213,0.44072481989860535,0.4899562413692474,7.832312720368048e-06,0.4899562413692474,63,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,64,448,0.4960555263928005,0.4407167583703995,0.4899378831386566,7.767662949090754e-06,0.4899378831386566,64,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,65,455,0.46071759504931314,0.44065040349960327,0.48991982293128966,7.702342635146033e-06,0.48991982293128966,65,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,66,462,0.508813100201743,0.44060829281806946,0.4899088854789734,7.636367895343947e-06,0.4899088854789734,66,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,67,469,0.41716163541475126,0.4405902028083801,0.48989124250411986,7.5697550079643376e-06,0.48989124250411986,67,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,68,476,0.444527017218726,0.44056254625320435,0.4898680860996246,7.502520408740418e-06,0.4898680860996246,68,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,69,483,0.44748709643525736,0.4405215382575989,0.4898390884399414,7.43468068680349e-06,0.4898390884399414,69,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,70,490,0.4297583763088499,0.440483957529068,0.4898165578842163,7.366252580589839e-06,0.4898165578842163,70,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,71,497,0.483606864299093,0.4404589980840683,0.4897968883514404,7.297252973710756e-06,0.4897968883514404,71,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,72,504,0.4663149799619402,0.44044190645217896,0.48978177857398986,7.227698890786779e-06,0.48978177857398986,72,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,73,511,0.4357114774840219,0.44041235744953156,0.4897615129947662,7.15760749324711e-06,0.4897615129947662,73,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,74,518,0.878150224685669,0.44039225578308105,0.4897455389499664,7.086996075095289e-06,0.4897455389499664,74,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,75,525,0.8944522844893592,0.4403689205646515,0.48973188948631285,7.015882058642164e-06,0.48973188948631285,75,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,76,532,0.4304559373163751,0.44035376608371735,0.4897198493480682,6.9442829902071945e-06,0.4897198493480682,76,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,77,539,0.501283483845847,0.440347820520401,0.48970912051200866,6.8722165357891564e-06,0.48970912051200866,77,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,78,546,0.5181330910750798,0.44033342599868774,0.4896980936527252,6.799700476707323e-06,0.4896980936527252,78,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,79,553,0.43710342049598694,0.44031548500061035,0.4896867389678955,6.726752705214193e-06,0.4896867389678955,79,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,80,560,0.4210135553564344,0.4403129369020462,0.4896721656322479,6.65339122008084e-06,0.4896721656322479,80,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,81,567,0.43066346645845144,0.4403298944234848,0.48965759229660033,6.57963412215599e-06,0.48965759229660033,81,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,82,574,0.4542218106133597,0.44032520055770874,0.4896459991931915,6.505499609899905e-06,0.4896459991931915,82,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,83,581,0.7273790495736259,0.44033083319664,0.48963234972953795,6.431005974894185e-06,0.48963234972953795,83,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,84,588,0.7059306204319,0.44036464393138885,0.4896638419628143,6.356171597328595e-06,0.48963234972953795,83,1,False,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,85,595,0.4254853076168469,0.440432608127594,0.48982942366600035,6.28101494146603e-06,0.48963234972953795,83,2,False,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,86,602,0.4116545133292675,0.4404864013195038,0.48994466924667357,6.205554551086732e-06,0.48963234972953795,83,3,False,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,87,609,0.42559188497917994,0.4403652250766754,0.489744993686676,6.129809044912887e-06,0.48963234972953795,83,4,False,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,88,616,0.4259234190519367,0.44031068682670593,0.4896646466255188,6.053797112014738e-06,0.48963234972953795,83,5,False,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,89,623,0.4288367714200701,0.44025819003582,0.4895825412273407,5.977537507199338e-06,0.4895825412273407,89,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,90,630,0.4489194665636335,0.4401894062757492,0.48951081585884093,5.901049046383077e-06,0.48951081585884093,90,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,91,637,0.4419293871947697,0.440179243683815,0.48949966979026793,5.824350601949143e-06,0.48949966979026793,91,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,92,644,0.41789064636187895,0.4401586800813675,0.48949430537223815,5.7474610980910354e-06,0.48949430537223815,92,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,93,651,0.41716865663017544,0.4401434659957886,0.48948342752456664,5.6703995061433075e-06,0.48948342752456664,93,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,94,658,0.6851914631468909,0.4400428384542465,0.48946763229370116,5.5931848399006745e-06,0.48946763229370116,94,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,95,665,0.6953117379120418,0.44001130759716034,0.48945362520217894,5.515836150926646e-06,0.48945362520217894,95,0,True,False,False
EXP-H054,primary,2,101,1e-05,1.0000000000000001e-07,96,672,0.4317112868385656,0.4399971216917038,0.4894399757385254,5.438372523852833e-06,0.4894399757385254,96,0,True,False,False
