experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,16,112,0.4948202499321529,0.4950449268023173,3.3595278190843985,9.8632311059685e-06,3.3595278190843985,16,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,17,119,0.7128769329616002,0.49305566151936847,3.358239607377486,9.844486647586724e-06,3.358239607377486,17,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,18,126,0.4874444017186761,0.4929884076118469,3.3578181411280776,9.824559221366101e-06,3.3578181411280776,18,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,19,133,0.4737161852951561,0.4935915172100067,3.357734217788234,9.803453744100868e-06,3.357734217788234,19,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,20,140,0.47656296965266975,0.49232367674509686,3.3568045876242896,9.781175423251734e-06,3.3568045876242896,20,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,21,147,0.49693700884069714,0.4925084213415782,3.356537558815696,9.757729755661012e-06,3.356537558815696,21,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,22,154,0.5880118863923209,0.4910596211751302,3.355598218513258,9.73312252619635e-06,3.355598218513258,22,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,23,161,0.6124817941870008,0.49147266149520874,3.3553938432173296,9.707359806323418e-06,3.3553938432173296,23,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,24,168,0.4714717871309923,0.4921899239222209,3.3552932739257812,9.680447952607845e-06,3.3552932739257812,24,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,25,175,0.4911289108651025,0.49441323677698773,3.355950557824337,9.652393605146845e-06,3.3552932739257812,24,1,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,26,182,0.5015831504549298,0.49539170662562054,3.356143835819129,9.62320368593087e-06,3.3552932739257812,24,2,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,27,189,0.5268912953989846,0.4963541527589162,3.3563151504054214,9.592885397135707e-06,3.3552932739257812,24,3,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,28,196,0.4819600758741477,0.4966713984807332,3.356138749556108,9.561446219345455e-06,3.3552932739257812,24,4,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,29,203,0.5102641029017312,0.4968317647775014,3.35588466759884,9.528893909706798e-06,3.3552932739257812,24,5,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,30,210,0.5198044947215489,0.4972992241382599,3.3557871038263496,9.495236500015048e-06,3.3552932739257812,24,6,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,31,217,0.5680129698344639,0.49777493874231976,3.3556474627870503,9.460482294732422e-06,3.3552932739257812,24,7,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,32,224,0.5654403098991939,0.49868829051653546,3.3556925455729165,9.424639868939035e-06,3.3552932739257812,24,8,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,33,231,0.5741069614887238,0.49709070722262066,3.354610789905895,9.387718066217125e-06,3.354610789905895,33,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,34,238,0.5413208859307426,0.49783990780512494,3.354585127397017,9.349725996469047e-06,3.354585127397017,34,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,35,245,0.5032292434147426,0.49892087777455646,3.354690089370265,9.310673033669522e-06,3.354585127397017,34,1,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,36,252,0.461595879934196,0.4972803095976512,3.3536686752781724,9.270568813552757e-06,3.3536686752781724,36,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,37,259,0.5861532773290362,0.4971218705177307,3.3533061634410513,9.229423231234975e-06,3.3533061634410513,37,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,38,266,0.5340264013835362,0.4985816677411397,3.353622205329664,9.18724643877294e-06,3.3533061634410513,37,1,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.5344969715390887,0.49871528148651123,3.35335956920277,9.144048842659081e-06,3.3533061634410513,37,2,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.5097764176981789,0.4982517957687378,3.3528275923295454,9.099841101253867e-06,3.3528275923295454,40,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.46628129249438643,0.49811787406603497,3.352385781028054,9.054634122155991e-06,3.352385781028054,41,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.46231446425164385,0.4994484980901082,3.352603796756629,9.0084390595111e-06,3.352385781028054,41,1,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.4852446692197451,0.4980779488881429,3.3515814578894414,8.961267311259668e-06,3.3515814578894414,43,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.5285636910370418,0.49702202280362445,3.3507660374496924,8.913130516324733e-06,3.3507660374496924,44,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.48166706945214954,0.4965940515200297,3.3502775250059185,8.864040551740158e-06,3.3502775250059185,45,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.49497395753860474,0.49501025676727295,3.349305355187618,8.814009529720155e-06,3.349305355187618,46,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.5167639936719622,0.49471787611643475,3.348844354802912,8.763049794670776e-06,3.348844354802912,47,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.635352726493563,0.4944581389427185,3.348356073552912,8.711173920144118e-06,3.348356073552912,48,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.5072484953062875,0.49402238925298053,3.3478571573893228,8.658394705735988e-06,3.3478571573893228,49,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.5545900676931653,0.493646780649821,3.3474030928178267,8.604725173927786e-06,3.3474030928178267,50,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.4946877637079784,0.49211392800013226,3.346333359227036,8.550178566873412e-06,3.346333359227036,51,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.4732252008231756,0.4916303555170695,3.345767628062855,8.494768343131955e-06,3.345767628062855,52,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.46542823740414213,0.49170563618342084,3.3454513549804688,8.43850817434701e-06,3.3454513549804688,53,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.4895870302404676,0.49071022868156433,3.344677780613755,8.381411941873379e-06,3.344677780613755,54,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.5273248340402331,0.49027077356974286,3.3441705414743135,8.323493733352078e-06,3.3441705414743135,55,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.5221218381609235,0.49118709564208984,3.3442542336203833,8.26476783923441e-06,3.3441705414743135,55,1,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.47194842608379467,0.49128403266270954,3.3440165664210464,8.205248749256014e-06,3.3440165664210464,57,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.6877043332372393,0.4913470248381297,3.3437920772668086,8.144951148861743e-06,3.3437920772668086,58,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.4823044000991753,0.4917438228925069,3.343691739169034,8.083889915582235e-06,3.343691739169034,59,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.47762615765844074,0.49134864409764606,3.343250852642637,8.022080115363127e-06,3.343250852642637,60,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.6801078149250576,0.49152950445810956,3.343059424198035,7.959536998847744e-06,3.343059424198035,61,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.5015721235956464,0.49221118291219074,3.3430605801669033,7.89627599761423e-06,3.343059424198035,61,1,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.5174724970545087,0.4934358199437459,3.3433352383700283,7.832312720368048e-06,3.343059424198035,61,2,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.8353243299892971,0.49377451340357464,3.3432307387843276,7.767662949090754e-06,3.343059424198035,61,3,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.5889307430812291,0.49436984459559125,3.343185887192235,7.702342635146033e-06,3.343059424198035,61,4,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.5897800837244306,0.49515822529792786,3.3432279644590435,7.636367895343947e-06,3.343059424198035,61,5,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.5654256854738507,0.49329880873362225,3.3421364986535274,7.5697550079643376e-06,3.3421364986535274,67,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.4658736985708986,0.49164976676305133,3.3410669962565103,7.502520408740418e-06,3.3410669962565103,68,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.4788290842303208,0.49001286427179974,3.339957266142874,7.43468068680349e-06,3.339957266142874,69,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.5274539504732404,0.4905351797739665,3.3398987741181343,7.366252580589839e-06,3.3398987741181343,70,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.5300184956618718,0.4903656244277954,3.3395226218483667,7.297252973710756e-06,3.3395226218483667,71,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.47512687955583843,0.49080483118693036,3.33942783240116,7.227698890786779e-06,3.33942783240116,72,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.5104894850935254,0.4900853633880615,3.3387982917554453,7.15760749324711e-06,3.3387982917554453,73,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.7709426198686872,0.4907677372296651,3.338886838970762,7.086996075095289e-06,3.3387982917554453,73,1,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.7734928812299456,0.49154236912727356,3.3389520356149385,7.015882058642164e-06,3.3387982917554453,73,2,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.45832702753666255,0.4934165080388387,3.339413729580966,6.9442829902071945e-06,3.3387982917554453,73,3,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.5188273574624743,0.49415520826975506,3.339387373490767,6.8722165357891564e-06,3.3387982917554453,73,4,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.552728818995612,0.4957977732022603,3.3398053718335703,6.799700476707323e-06,3.3387982917554453,73,5,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.4709437127624239,0.4957462549209595,3.339494647401752,6.726752705214193e-06,3.3387982917554453,73,6,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.5028562886374337,0.496931791305542,3.339762832179214,6.65339122008084e-06,3.3387982917554453,73,7,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.6515891253948212,0.496955931186676,3.3395596128521543,6.57963412215599e-06,3.3387982917554453,73,8,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.5129170034612928,0.49710941314697266,3.3397175181995737,6.505499609899905e-06,3.3387982917554453,73,9,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.48178247468812124,0.49793821573257446,3.3407278349905303,6.431005974894185e-06,3.3387982917554453,73,10,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.5780508773667472,0.4977092246214549,3.340380813136245,6.356171597328595e-06,3.3387982917554453,73,11,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.48598264370645794,0.4967820346355438,3.339079423384233,6.28101494146603e-06,3.3387982917554453,73,12,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.6089136345045907,0.4972773989041646,3.3396708170572915,6.205554551086732e-06,3.3387982917554453,73,13,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.48020705580711365,0.4973037044207255,3.339635906797467,6.129809044912887e-06,3.3387982917554453,73,14,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.4774049350193569,0.49737022320429486,3.339653477524266,6.053797112014738e-06,3.3387982917554453,73,15,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.5225355454853603,0.4974093536535899,3.339657870205966,5.977537507199338e-06,3.3387982917554453,73,16,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.520202807017735,0.4973382552464803,3.3395512898763022,5.901049046383077e-06,3.3387982917554453,73,17,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.48900183183806284,0.4954792857170105,3.3370696559096826,5.824350601949143e-06,3.3370696559096826,91,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.6916509526116508,0.4946107864379883,3.33591045032848,5.7474610980910354e-06,3.33591045032848,92,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.7027658224105835,0.4942404627799988,3.3354247122099907,5.6703995061433075e-06,3.3354247122099907,93,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.7250464090279171,0.4930317997932434,3.3344745058001894,5.5931848399006745e-06,3.3344745058001894,94,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.4775005222431251,0.4917336603005727,3.3336052172111743,5.515836150926646e-06,3.3336052172111743,95,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.5395376597132001,0.4905143181482951,3.332803899591619,5.438372523852833e-06,3.332803899591619,96,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.46034814949546543,0.4895120859146118,3.3320804942737925,5.360813071670101e-06,3.3320804942737925,97,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.5633346438407898,0.48853187759717304,3.331418817693537,5.283176931012731e-06,3.331418817693537,98,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.48020377116543905,0.48777278264363605,3.330873662775213,5.205483257436735e-06,3.330873662775213,99,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.4838245729250567,0.48691122730573017,3.3302771828391333,5.127751220693512e-06,3.3302771828391333,100,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.5338619095938546,0.4858532150586446,3.3295845262932056,5.05e-06,3.3295845262932056,101,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.6834564421858106,0.4849828282992045,3.3289938262014678,4.972248779306488e-06,3.3289938262014678,102,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.47045493801124394,0.48452575008074444,3.3285612626509233,4.8945167425632645e-06,3.3285612626509233,103,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.47342194403920856,0.4844818909962972,3.328323133064039,4.816823068987269e-06,3.328323133064039,104,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.5682921579905919,0.4842970073223114,3.3280343720407197,4.7391869283298985e-06,3.3280343720407197,105,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.5409038194588253,0.4834744135538737,3.3274797381776753,4.661627476147168e-06,3.3274797381776753,106,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.7176006691796439,0.48315850893656415,3.3271525989879263,4.584163849073354e-06,3.3271525989879263,107,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.47325774122561726,0.48374178012212116,3.3272425333658853,4.506815160099326e-06,3.3271525989879263,107,1,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.5235037718500409,0.4844107925891876,3.3273800936612217,4.429600493856694e-06,3.3271525989879263,107,2,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.5285274641854423,0.4842546582221985,3.327086246374882,4.352538901908967e-06,3.327086246374882,110,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.5425475069454738,0.48498116930325824,3.327269120649858,4.275649398050858e-06,3.327086246374882,110,1,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.5218938844544547,0.4847261408964793,3.3269491484670928,4.198950953616922e-06,3.3269491484670928,112,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.5063661677496774,0.48496441046396893,3.326904296875,4.122462492800663e-06,3.326904296875,113,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.4674787570589355,0.4849993387858073,3.3267720540364585,4.046202887985263e-06,3.3267720540364585,114,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.6697399147919246,0.48527031143506366,3.326706163810961,3.970190955087116e-06,3.326706163810961,115,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.4732971388979682,0.48500367005666095,3.3263750943270596,3.894445448913268e-06,3.3263750943270596,116,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.5449339236531939,0.4844360947608948,3.3259353637695312,3.818985058533969e-06,3.3259353637695312,117,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.5771645818437848,0.4833426574865977,3.325212420839252,3.7438284026714044e-06,3.325212420839252,118,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5763616647039141,0.482761671145757,3.324986544522372,3.6689940251058153e-06,3.324986544522372,119,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.5083656566483634,0.4829474687576294,3.3247248331705728,3.594500390100096e-06,3.3247248331705728,120,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.6676390979971204,0.48327545324961346,3.3246654163707388,3.5203658778440116e-06,3.3246654163707388,121,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.47393266088329256,0.4831427335739136,3.3244339914032905,3.4466087799191603e-06,3.3244339914032905,122,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.5103084104401725,0.483213206132253,3.324304060502486,3.3732472947858077e-06,3.324304060502486,123,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.48094728655580965,0.48383114735285443,3.3244411584102744,3.300299523292678e-06,3.324304060502486,123,1,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.4753717945090362,0.48538925250371295,3.325017293294271,3.227783464210845e-06,3.324304060502486,123,2,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.5137537568807602,0.48664823174476624,3.3254313613429214,3.155717009792807e-06,3.324304060502486,123,3,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.566362874848502,0.4877542455991109,3.3257924860174004,3.0841179413578354e-06,3.324304060502486,123,4,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.47052848166120903,0.48822911580403644,3.325874097419508,3.0130039249047117e-06,3.324304060502486,123,5,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.5652444873537336,0.4880842367808024,3.3257013956705728,2.9423925067528904e-06,3.324304060502486,123,6,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.5375874638557434,0.48748673995335895,3.3253011992483428,2.87230110921322e-06,3.324304060502486,123,7,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.47747836794172016,0.4879239797592163,3.3253844290068657,2.8027470262892435e-06,3.324304060502486,123,8,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.46409735988293377,0.4875982999801636,3.3251199433297822,2.7337474194101625e-06,3.324304060502486,123,9,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.6214779657976968,0.487273375193278,3.324869560472893,2.6653193131965085e-06,3.324304060502486,123,10,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.534188449382782,0.48706140120824176,3.3246723521839487,2.5974795912595824e-06,3.324304060502486,123,11,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.47496050010834423,0.4867940346399943,3.3244402336351797,2.530244992035662e-06,3.324304060502486,123,12,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.4674701600867723,0.4861828287442525,3.324066162109375,2.4636321046560533e-06,3.324066162109375,136,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.46597808972001076,0.48556233445803326,3.3236763694069604,2.3976573648539653e-06,3.3236763694069604,137,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.4743363383625235,0.4851111173629761,3.3233688816879736,2.332337050909247e-06,3.3233688816879736,138,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.4810993937509401,0.4853729506333669,3.323366569750237,2.267687279631953e-06,3.323366569750237,139,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.4710561695641705,0.48513370752334595,3.3231411558209043,2.2037240023857708e-06,3.3231411558209043,140,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,141,987,0.5290176442691258,0.48477602005004883,3.322844071821733,2.1404630011522584e-06,3.322844071821733,141,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,142,994,0.48347109236887525,0.4846400320529938,3.322663740678267,2.0779198846368745e-06,3.322663740678267,142,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,143,1001,0.5605165532657078,0.4848627249399821,3.322660272771662,2.0161100844177658e-06,3.322660272771662,143,0,True,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,144,1008,0.7975015640258789,0.48536906639734906,3.322796445904356,1.9550488511382593e-06,3.322660272771662,143,1,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,145,1015,0.4675600400992802,0.48577994108200073,3.3228769013375947,1.894751250743986e-06,3.322660272771662,143,2,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,146,1022,0.5281710837568555,0.4859891434510549,3.322887998638731,1.8352321607655916e-06,3.322660272771662,143,3,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,147,1029,0.5219032210963113,0.486334224541982,3.322960362289891,1.7765062666479242e-06,3.322660272771662,143,4,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,148,1036,0.5079083314963749,0.4862813552220662,3.322863723292495,1.7185880581266217e-06,3.322660272771662,143,5,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,149,1043,0.4970623786960329,0.4862109919389089,3.3227668531013257,1.6614918256529908e-06,3.322660272771662,143,6,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,150,1050,0.4818744696676731,0.4861343403657277,3.322664665453362,1.6052316568680442e-06,3.322660272771662,143,7,False,False,False
EXP-T139,primary,0,101,1e-05,1.0000000000000001e-07,151,1057,0.5988648916993823,0.4862646261850993,3.3226944894501655,1.5498214331265902e-06,3.322660272771662,143,8,False,False,False
