experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,24,168,0.43497749298278776,0.6229097247123718,3.6022539138793945,9.680447952607845e-05,3.586101770401001,20,4,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,25,175,0.5277799623353141,0.6267747282981873,3.6357555389404297,9.652393605146844e-05,3.586101770401001,20,5,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,26,182,0.5812940129211971,0.6189596056938171,3.605300188064575,9.623203685930869e-05,3.586101770401001,20,6,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,27,189,0.48782214522361755,0.6079337000846863,3.552438974380493,9.592885397135707e-05,3.552438974380493,27,0,True,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,28,196,0.42918053695133757,0.6019213795661926,3.5257065296173096,9.561446219345454e-05,3.5257065296173096,28,0,True,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,29,203,0.38022440605397734,0.5957787930965424,3.513658285140991,9.528893909706797e-05,3.513658285140991,29,0,True,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,30,210,0.45823212606566294,0.5869522988796234,3.4754178524017334,9.495236500015047e-05,3.4754178524017334,30,0,True,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,31,217,0.4116955575134073,0.5793274939060211,3.418588638305664,9.460482294732421e-05,3.418588638305664,31,0,True,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,32,224,0.42353546619415283,0.5732089281082153,3.4368929862976074,9.424639868939033e-05,3.418588638305664,31,1,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,33,231,0.4414992204734257,0.5633202195167542,3.3411741256713867,9.387718066217124e-05,3.3411741256713867,33,0,True,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,34,238,0.4542710099901472,0.5580204427242279,3.3338847160339355,9.349725996469047e-05,3.3338847160339355,34,0,True,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,35,245,0.39217066764831543,0.5792682766914368,3.3373916149139404,9.310673033669521e-05,3.3338847160339355,34,1,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,36,252,0.4562134061540876,0.5987589657306671,3.4096431732177734,9.270568813552756e-05,3.3338847160339355,34,2,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,37,259,0.394611724785396,0.5641771554946899,3.400507688522339,9.229423231234974e-05,3.3338847160339355,34,3,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,38,266,0.5264191712651934,0.5644598007202148,3.3960626125335693,9.187246438772939e-05,3.3338847160339355,34,4,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,39,273,0.41963869759014677,0.5749345421791077,3.3319954872131348,9.14404884265908e-05,3.3319954872131348,39,0,True,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,40,280,0.48578667640686035,0.5632792115211487,3.340515613555908,9.099841101253866e-05,3.3319954872131348,39,1,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,41,287,0.48129908953394207,0.5644348859786987,3.3893282413482666,9.05463412215599e-05,3.3319954872131348,39,2,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,42,294,0.3234162075178964,0.5740994215011597,3.3325111865997314,9.0084390595111e-05,3.3319954872131348,39,3,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,43,301,0.32072922800268444,0.5561181306838989,3.3197567462921143,8.961267311259666e-05,3.3197567462921143,43,0,True,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,44,308,0.4351878208773477,0.5647421479225159,3.2986087799072266,8.913130516324733e-05,3.2986087799072266,44,0,True,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,45,315,0.38789855369499754,0.5529583096504211,3.29799747467041,8.864040551740158e-05,3.29799747467041,45,0,True,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,46,322,0.3551812209188938,0.562107503414154,3.411278247833252,8.814009529720155e-05,3.29799747467041,45,1,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,47,329,0.311662433186679,0.5496277511119843,3.2239670753479004,8.763049794670775e-05,3.2239670753479004,47,0,True,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,48,336,0.35845935131822315,0.546330988407135,3.2229902744293213,8.711173920144117e-05,3.2229902744293213,48,0,True,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,49,343,0.37772553733416964,0.5516316592693329,3.3391029834747314,8.658394705735987e-05,3.2229902744293213,48,1,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,50,350,0.3471660300024918,0.5467884838581085,3.2441720962524414,8.604725173927785e-05,3.2229902744293213,48,2,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,51,357,0.39945689269474577,0.5443163216114044,3.261871576309204,8.55017856687341e-05,3.2229902744293213,48,3,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,52,364,0.38769533804484774,0.5394128561019897,3.203866958618164,8.494768343131955e-05,3.203866958618164,52,0,True,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,53,371,0.29476598410734106,0.5296829640865326,3.175729513168335,8.438508174347009e-05,3.175729513168335,53,0,True,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,54,378,0.5239842597927366,0.5385165363550186,3.1900482177734375,8.381411941873378e-05,3.175729513168335,53,1,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,55,385,0.3560646282775061,0.5386443585157394,3.2824459075927734,8.323493733352077e-05,3.175729513168335,53,2,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,56,392,0.36822144048554556,0.528610348701477,3.198267698287964,8.26476783923441e-05,3.175729513168335,53,3,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,57,399,0.30527355309043613,0.5430239737033844,3.2238543033599854,8.205248749256015e-05,3.175729513168335,53,4,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,58,406,0.3449286073446274,0.5318854749202728,3.2013967037200928,8.144951148861742e-05,3.175729513168335,53,5,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,59,413,0.2991827300616673,0.5349297374486923,3.1809499263763428,8.083889915582235e-05,3.175729513168335,53,6,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,60,420,0.3715754896402359,0.534330278635025,3.242520809173584,8.022080115363127e-05,3.175729513168335,53,7,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,61,427,0.2706335463694164,0.5351523160934448,3.192704916000366,7.959536998847744e-05,3.175729513168335,53,8,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,62,434,0.3302655347755977,0.5291537344455719,3.1913387775421143,7.89627599761423e-05,3.175729513168335,53,9,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,63,441,0.42203241160937716,0.5316742956638336,3.2084786891937256,7.832312720368048e-05,3.175729513168335,53,10,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,64,448,0.3081115979169096,0.5431618392467499,3.251399517059326,7.767662949090753e-05,3.175729513168335,53,11,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,65,455,0.29272417053912897,0.5356630384922028,3.2383103370666504,7.702342635146033e-05,3.175729513168335,53,12,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,66,462,0.25412903619664057,0.5398781448602676,3.2590136528015137,7.636367895343946e-05,3.175729513168335,53,13,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,67,469,0.32552201407296316,0.5349697768688202,3.24019455909729,7.569755007964338e-05,3.175729513168335,53,14,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,68,476,0.3113920475755419,0.5413246154785156,3.263856887817383,7.502520408740418e-05,3.175729513168335,53,15,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,69,483,0.27216796044792446,0.5635654032230377,3.337979793548584,7.43468068680349e-05,3.175729513168335,53,16,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,70,490,0.30217252884592327,0.5456806719303131,3.28702449798584,7.366252580589839e-05,3.175729513168335,53,17,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,71,497,0.35779234766960144,0.5447638034820557,3.2906494140625,7.297252973710757e-05,3.175729513168335,53,18,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,72,504,0.343078008719853,0.5353713631629944,3.2444558143615723,7.22769889078678e-05,3.175729513168335,53,19,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,73,511,0.26924129348481074,0.5288439989089966,3.2134690284729004,7.15760749324711e-05,3.175729513168335,53,20,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,74,518,0.2743681158338274,0.54145947098732,3.2330377101898193,7.086996075095289e-05,3.175729513168335,53,21,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,75,525,0.24804855723466193,0.5310051590204239,3.219217300415039,7.015882058642164e-05,3.175729513168335,53,22,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,76,532,0.2607570290565491,0.5226675271987915,3.176222801208496,6.944282990207195e-05,3.175729513168335,53,23,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,77,539,0.2743534930050373,0.5203063189983368,3.1696410179138184,6.872216535789157e-05,3.1696410179138184,77,0,True,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,78,546,0.3305149014507021,0.521289587020874,3.192279100418091,6.799700476707323e-05,3.1696410179138184,77,1,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,79,553,0.24716827060495103,0.5274991989135742,3.2193782329559326,6.726752705214194e-05,3.1696410179138184,77,2,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,80,560,0.28326459135860205,0.5259185433387756,3.2213938236236572,6.65339122008084e-05,3.1696410179138184,77,3,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,81,567,0.2992469051054546,0.5299827605485916,3.240445852279663,6.57963412215599e-05,3.1696410179138184,77,4,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,82,574,0.25301546296187943,0.5271251499652863,3.2284066677093506,6.505499609899905e-05,3.1696410179138184,77,5,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,83,581,0.29753465205430984,0.5331156104803085,3.245758056640625,6.431005974894185e-05,3.1696410179138184,77,6,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,84,588,0.44604634600026266,0.5240313112735748,3.210142135620117,6.356171597328596e-05,3.1696410179138184,77,7,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,85,595,0.2722897433808872,0.5231576263904572,3.209768533706665,6.281014941466031e-05,3.1696410179138184,77,8,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,86,602,0.28608215919562746,0.5306044369935989,3.235095262527466,6.205554551086733e-05,3.1696410179138184,77,9,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,87,609,0.2650044113397598,0.5203372836112976,3.194516181945801,6.129809044912887e-05,3.1696410179138184,77,10,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,88,616,0.2792155572346279,0.5327097326517105,3.24151349067688,6.053797112014738e-05,3.1696410179138184,77,11,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,89,623,0.3140681300844465,0.5296342372894287,3.244565486907959,5.977537507199338e-05,3.1696410179138184,77,12,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,90,630,0.24370206040995462,0.5308854877948761,3.251197338104248,5.901049046383077e-05,3.1696410179138184,77,13,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,91,637,0.33438282140663694,0.5407741665840149,3.283811569213867,5.8243506019491436e-05,3.1696410179138184,77,14,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,92,644,0.26575155556201935,0.5333756506443024,3.2599105834960938,5.7474610980910354e-05,3.1696410179138184,77,15,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,93,651,0.2879566763128553,0.533913254737854,3.2580597400665283,5.6703995061433075e-05,3.1696410179138184,77,16,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,94,658,0.2450586273332322,0.5282677412033081,3.226867914199829,5.5931848399006745e-05,3.1696410179138184,77,17,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,95,665,0.2611815929412842,0.525318831205368,3.2046942710876465,5.515836150926646e-05,3.1696410179138184,77,18,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,96,672,0.25697359442710876,0.5283389836549759,3.203064441680908,5.438372523852833e-05,3.1696410179138184,77,19,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,97,679,0.25250121405614273,0.5216268599033356,3.188551664352417,5.360813071670102e-05,3.1696410179138184,77,20,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,98,686,0.2836702817252704,0.5368508249521255,3.2286829948425293,5.283176931012731e-05,3.1696410179138184,77,21,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,99,693,0.2590463108250073,0.5237235724925995,3.1866564750671387,5.205483257436735e-05,3.1696410179138184,77,22,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,100,700,0.25801016816071104,0.522241085767746,3.1928067207336426,5.127751220693513e-05,3.1696410179138184,77,23,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,101,707,0.19588351495830075,0.5308562219142914,3.2317841053009033,5.05e-05,3.1696410179138184,77,24,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,102,714,0.2398497121674674,0.5251471102237701,3.205198049545288,4.972248779306489e-05,3.1696410179138184,77,25,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,103,721,0.3100418086562838,0.533517375588417,3.250662088394165,4.894516742563265e-05,3.1696410179138184,77,26,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,104,728,0.27422842596258434,0.5392709672451019,3.2782394886016846,4.816823068987269e-05,3.1696410179138184,77,27,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,105,735,0.27105831674167086,0.5333795249462128,3.259187936782837,4.739186928329899e-05,3.1696410179138184,77,28,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,106,742,0.3244755608694894,0.5303865969181061,3.245786428451538,4.661627476147168e-05,3.1696410179138184,77,29,False,False,False
EXP-T140,primary,2,101,0.0001,1.0000000000000002e-06,107,749,0.35921838879585266,0.5238450169563293,3.204052686691284,4.584163849073354e-05,3.1696410179138184,77,30,False,True,False
EXP-T140,primary,2,101,0.001,1e-05,1,7,0.7724159274782453,0.638187825679779,3.6410329341888428,0.001,3.6410329341888428,1,0,True,False,False
EXP-T140,primary,2,101,0.001,1e-05,2,14,0.6130043225628989,0.6526585817337036,3.679320812225342,0.000999938933078422,3.6410329341888428,1,1,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,3,21,0.6256302339690072,0.7511530518531799,4.1173996925354,0.0009997557473810372,3.6410329341888428,1,2,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,4,28,0.7400817019598824,0.8316383361816406,4.56112003326416,0.0009994504881061753,3.6410329341888428,1,3,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,5,35,0.8024779685906002,0.6325674951076508,3.642143964767456,0.0009990232305719944,3.6410329341888428,1,4,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,6,42,0.6191543298108237,0.6317174136638641,3.645869016647339,0.0009984740801978985,3.6410329341888428,1,5,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,7,49,0.5160430073738098,0.7195767462253571,3.9213287830352783,0.0009978031724785245,3.6410329341888428,1,6,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,8,56,0.42818940430879593,0.6287841498851776,3.693737030029297,0.000997010672950314,3.6410329341888428,1,7,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,9,63,0.6742175817489624,0.748453825712204,4.166090726852417,0.0009960967771506667,3.6410329341888428,1,8,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,10,70,0.67515800680433,0.6981164216995239,3.898876428604126,0.000995061710569696,3.6410329341888428,1,9,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,11,77,0.4391227641275951,0.5825231373310089,3.473860263824463,0.0009939057285945933,3.473860263824463,11,0,True,False,False
EXP-T140,primary,2,101,0.001,1e-05,12,84,0.40278102244649616,0.6232374012470245,3.6278371810913086,0.000992629116446613,3.473860263824463,11,1,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,13,91,0.4118322176592691,0.5832255780696869,3.40712571144104,0.000991232189110701,3.40712571144104,13,0,True,False,False
EXP-T140,primary,2,101,0.001,1e-05,14,98,0.41532844730785917,0.6061588823795319,3.529289960861206,0.0009897152912577741,3.40712571144104,13,1,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,15,105,0.31047819341932026,0.6922802627086639,3.846207857131958,0.00098807879715968,3.40712571144104,13,2,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,16,112,0.44717093450682505,0.6586620211601257,3.7801339626312256,0.00098632311059685,3.40712571144104,13,3,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,17,119,0.4397258162498474,0.5930247902870178,3.4543392658233643,0.0009844486647586723,3.40712571144104,13,4,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,18,126,0.31170335518462317,0.6941296011209488,3.8555638790130615,0.00098245592213661,3.40712571144104,13,5,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,19,133,0.372881210675197,0.6471374034881592,3.7300217151641846,0.0009803453744100868,3.40712571144104,13,6,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,20,140,0.3570424052221434,0.6595731377601624,3.7755255699157715,0.0009781175423251734,3.40712571144104,13,7,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,21,147,0.382915976856436,0.5662708580493927,3.3366270065307617,0.0009757729755661011,3.3366270065307617,21,0,True,False,False
EXP-T140,primary,2,101,0.001,1e-05,22,154,0.30251664774758474,0.6835170537233353,3.7823569774627686,0.0009733122526196349,3.3366270065307617,21,1,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,23,161,0.3836669623851776,0.7205066084861755,4.0268776416778564,0.0009707359806323416,3.3366270065307617,21,2,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,24,168,0.36843171729040997,0.6244363337755203,3.6133949756622314,0.0009680447952607845,3.3366270065307617,21,3,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,25,175,0.46649920514651705,0.5960468649864197,3.498202323913574,0.0009652393605146844,3.3366270065307617,21,4,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,26,182,0.4687455381665911,0.6068706661462784,3.547924518585205,0.000962320368593087,3.3366270065307617,21,5,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,27,189,0.259257156934057,0.6494034081697464,3.669626235961914,0.0009592885397135706,3.3366270065307617,21,6,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,28,196,0.5069725641182491,0.6315071880817413,3.665062427520752,0.0009561446219345453,3.3366270065307617,21,7,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,29,203,0.41733389667102266,0.5786089897155762,3.402662754058838,0.0009528893909706797,3.3366270065307617,21,8,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,30,210,0.2603903431777975,0.5397718846797943,3.262389659881592,0.0009495236500015047,3.262389659881592,30,0,True,False,False
EXP-T140,primary,2,101,0.001,1e-05,31,217,0.2525772654584476,0.5448074489831924,3.307224988937378,0.0009460482294732421,3.262389659881592,30,1,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,32,224,0.26692135711865767,0.5502565205097198,3.313275098800659,0.0009424639868939033,3.262389659881592,30,2,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,33,231,0.25548621799264637,0.5570282638072968,3.3872432708740234,0.0009387718066217125,3.262389659881592,30,3,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,34,238,0.2584584653377533,0.5598558783531189,3.32115375995636,0.0009349725996469047,3.262389659881592,30,4,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,35,245,0.3035195086683546,0.5675747990608215,3.3981361389160156,0.0009310673033669522,3.262389659881592,30,5,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,36,252,0.31763503913368496,0.5669161081314087,3.336111545562744,0.0009270568813552756,3.262389659881592,30,6,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,37,259,0.27473429696900503,0.5953682065010071,3.526348114013672,0.0009229423231234975,3.262389659881592,30,7,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,38,266,0.21024714163754002,0.5442902147769928,3.3320207595825195,0.0009187246438772938,3.262389659881592,30,8,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,39,273,0.28415206500462126,0.6953715682029724,3.879120707511902,0.0009144048842659081,3.262389659881592,30,9,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,40,280,0.2711341083049774,0.5337801575660706,3.2360169887542725,0.0009099841101253866,3.2360169887542725,40,0,True,False,False
EXP-T140,primary,2,101,0.001,1e-05,41,287,0.2280172577926091,0.6786497533321381,3.7787002325057983,0.000905463412215599,3.2360169887542725,40,1,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,42,294,0.32043869154793875,0.5337542146444321,3.181933641433716,0.0009008439059511099,3.181933641433716,42,0,True,False,False
EXP-T140,primary,2,101,0.001,1e-05,43,301,0.2898073409284864,0.6975899636745453,3.892566680908203,0.0008961267311259666,3.181933641433716,42,1,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,44,308,0.221825393582029,0.548933133482933,3.30153489112854,0.0008913130516324732,3.181933641433716,42,2,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,45,315,0.22483315105949128,0.5745187699794769,3.3992189168930054,0.0008864040551740157,3.181933641433716,42,3,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,46,322,0.1737312054465292,0.518811047077179,3.196122169494629,0.0008814009529720154,3.181933641433716,42,4,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,47,329,0.2085208376603467,0.524095892906189,3.1809778213500977,0.0008763049794670775,3.1809778213500977,47,0,True,False,False
EXP-T140,primary,2,101,0.001,1e-05,48,336,0.2047230186206954,0.6353528201580048,3.6519670486450195,0.0008711173920144117,3.1809778213500977,47,1,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,49,343,0.3012382271034377,0.5576720833778381,3.3584656715393066,0.0008658394705735987,3.1809778213500977,47,2,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,50,350,0.1900388172694615,0.588643804192543,3.428824305534363,0.0008604725173927785,3.1809778213500977,47,3,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,51,357,0.15180570143274963,0.49631398916244507,3.0451531410217285,0.000855017856687341,3.0451531410217285,51,0,True,False,False
EXP-T140,primary,2,101,0.001,1e-05,52,364,0.17453376416649138,0.531879261136055,3.208473563194275,0.0008494768343131955,3.0451531410217285,51,1,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,53,371,0.23504419199057988,0.5338627398014069,3.1866945028305054,0.0008438508174347009,3.0451531410217285,51,2,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,54,378,0.28223622909614016,0.5390682816505432,3.2172181606292725,0.0008381411941873378,3.0451531410217285,51,3,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,55,385,0.2020519482237952,0.6287981122732162,3.659516930580139,0.0008323493733352077,3.0451531410217285,51,4,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,56,392,0.1469778189868001,0.5579240024089813,3.3669862747192383,0.000826476783923441,3.0451531410217285,51,5,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,57,399,0.1777036488056183,0.577343761920929,3.4270212650299072,0.0008205248749256015,3.0451531410217285,51,6,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,58,406,0.2462408755506788,0.534613311290741,3.279645085334778,0.0008144951148861742,3.0451531410217285,51,7,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,59,413,0.16279057849065534,0.5450884699821472,3.3093247413635254,0.0008083889915582234,3.0451531410217285,51,8,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,60,420,0.11168397005115237,0.5635987818241119,3.3846946954727173,0.0008022080115363127,3.0451531410217285,51,9,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,61,427,0.10694981280747536,0.5713751316070557,3.450502395629883,0.0007959536998847743,3.0451531410217285,51,10,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,62,434,0.11024545023350843,0.5648666620254517,3.3666058778762817,0.0007896275997614229,3.0451531410217285,51,11,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,63,441,0.19025121416364396,0.5492600202560425,3.2665553092956543,0.0007832312720368048,3.0451531410217285,51,12,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,64,448,0.1404221856168338,0.5585081577301025,3.3345465660095215,0.0007767662949090753,3.0451531410217285,51,13,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,65,455,0.1629024829183306,0.6575268507003784,3.714277744293213,0.0007702342635146033,3.0451531410217285,51,14,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,66,462,0.12795195994632586,0.5680372714996338,3.381589889526367,0.0007636367895343947,3.0451531410217285,51,15,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,67,469,0.10553063292588506,0.589684009552002,3.483453631401062,0.0007569755007964338,3.0451531410217285,51,16,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,68,476,0.15691948043448584,0.595818817615509,3.487910747528076,0.0007502520408740418,3.0451531410217285,51,17,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,69,483,0.11780411337635346,0.5924872159957886,3.483651041984558,0.000743468068680349,3.0451531410217285,51,18,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,70,490,0.1813478586929185,0.5706753432750702,3.4228893518447876,0.0007366252580589839,3.0451531410217285,51,19,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,71,497,0.18677641770669393,0.5974323749542236,3.5183494091033936,0.0007297252973710757,3.0451531410217285,51,20,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,72,504,0.12538976754461015,0.5702368021011353,3.413944959640503,0.0007227698890786779,3.0451531410217285,51,21,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,73,511,0.16848134675196239,0.6294227838516235,3.6226850748062134,0.000715760749324711,3.0451531410217285,51,22,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,74,518,0.1381367998463767,0.5466826111078262,3.315082311630249,0.0007086996075095289,3.0451531410217285,51,23,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,75,525,0.11301834508776665,0.5690003037452698,3.343143939971924,0.0007015882058642164,3.0451531410217285,51,24,False,False,False
EXP-T140,primary,2,101,0.001,1e-05,76,532,0.11760419287851878,0.5373802781105042,3.206094741821289,0.0006944282990207195,3.0451531410217285,51,25,False,False,False
