scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,65,455,7.702342635146033e-06,0.41175963836056845,0.4874431788921356
primary,2,101,1e-05,66,462,7.636367895343947e-06,0.4707078699554716,0.4875815510749817
primary,2,101,1e-05,67,469,7.5697550079643376e-06,0.41982066312006544,0.48766911029815674
primary,2,101,1e-05,68,476,7.502520408740418e-06,0.41360825300216675,0.4877803325653076
primary,2,101,1e-05,69,483,7.43468068680349e-06,0.41422701223966996,0.4878806471824646
primary,2,101,1e-05,70,490,7.366252580589839e-06,0.41776287449257715,0.48770642280578613
primary,2,101,1e-05,71,497,7.297252973710756e-06,0.5009682731969016,0.4875684976577759
primary,2,101,1e-05,72,504,7.227698890786779e-06,0.4212953437651907,0.48739349842071533
primary,2,101,1e-05,73,511,7.15760749324711e-06,0.4518945302282061,0.48744186758995056
primary,2,101,1e-05,74,518,7.086996075095289e-06,0.833960405417851,0.48756858706474304
primary,2,101,1e-05,75,525,7.015882058642164e-06,0.8325375957148415,0.48741886019706726
primary,2,101,1e-05,76,532,6.9442829902071945e-06,0.41382993571460247,0.48737552762031555
primary,2,101,1e-05,77,539,6.8722165357891564e-06,0.45550744022641865,0.487235963344574
primary,2,101,1e-05,78,546,6.799700476707323e-06,0.5306327215262822,0.48705264925956726
primary,2,101,1e-05,79,553,6.726752705214193e-06,0.4085898689393486,0.4869172275066376
primary,2,101,1e-05,80,560,6.65339122008084e-06,0.4154625561620508,0.4867367148399353
primary,2,101,1e-05,81,567,6.57963412215599e-06,0.41246895901193575,0.48660507798194885
primary,2,101,1e-05,82,574,6.505499609899905e-06,0.4259420356580189,0.4865316152572632
primary,2,101,1e-05,83,581,6.431005974894185e-06,0.7120941643204007,0.4864732623100281
primary,2,101,1e-05,84,588,6.356171597328595e-06,0.6919710082667214,0.48642030358314514
primary,2,101,1e-05,85,595,6.28101494146603e-06,0.4205427776489939,0.48635756969451904
primary,2,101,1e-05,86,602,6.205554551086732e-06,0.4147083265706897,0.4863009750843048
primary,2,101,1e-05,87,609,6.129809044912887e-06,0.4226575195789337,0.48626261949539185
primary,2,101,1e-05,88,616,6.053797112014738e-06,0.41117554779962767,0.48622190952301025
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.4131635358291013,0.4861848056316376
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.4508797824382782,0.48614373803138733
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.406786961214883,0.48609402775764465
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.4131020116619766,0.48603758215904236
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.4249530647482191,0.4859808683395386
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.6736934504338673,0.4859382212162018
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.7005513821329389,0.4858929514884949
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.4253256916999817,0.48585331439971924
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.4279172739812306,0.4858134090900421
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.48091862882886616,0.4857787787914276
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.4157900799598013,0.48575907945632935
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.45134649532181875,0.4859081506729126
primary,2,101,1e-05,101,707,5.05e-06,0.4025580103376082,0.48601600527763367
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.4205545463732311,0.4862316846847534
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.527900333915438,0.4863324761390686
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.4093817286193371,0.4862286150455475
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.43039790434496744,0.48615774512290955
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.4096829526658569,0.4861268401145935
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.4429686793259212,0.48598748445510864
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.5215160378387996,0.4859676659107208
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.4075183283005442,0.4857594668865204
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.41018147700067076,0.4856201708316803
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.4978025385311672,0.48544761538505554
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.4156990221568516,0.4852992296218872
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.4101230741611549,0.4852573573589325
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.4013297515256064,0.4853220582008362
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.4553036647183554,0.4853416681289673
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.41470243515712873,0.48537716269493103
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.4458603284188679,0.4852786362171173
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.4349019080400467,0.4852299094200134
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.4400728238480432,0.4852270185947418
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.4097336212788442,0.48526132106781006
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.7425975544112069,0.4852704703807831
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.40562972765682,0.4851602017879486
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.4131206218818469,0.4851718246936798
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.4135843589901924,0.48514172434806824
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.5926449426582882,0.48513534665107727
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.42374754909958157,0.4850671887397766
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.405924600149904,0.48502713441848755
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.4375411591359547,0.48505714535713196
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.5169650869710105,0.48509934544563293
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5550725928374699,0.4850941300392151
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.6082923497472491,0.48501014709472656
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.4276731791240828,0.4849071204662323
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.4426050995077406,0.4848625659942627
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.4121117304478373,0.4848627746105194
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.4100562850279467,0.48481449484825134
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.4118057969691498,0.48480138182640076
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.4075786057593567,0.4848000705242157
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.43766357217516216,0.4847896099090576
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.4538831944976534,0.4848342537879944
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.4110876311148916,0.48485440015792847
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.4045791942626238,0.4848715364933014
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.40511455769384547,0.4848674535751343
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.41081161477736067,0.4848977029323578
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8492059665066856,0.48490944504737854
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.4523486239569528,0.48491787910461426
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.8367540346724647,0.48486509919166565
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.4296148866415024,0.4847809970378876
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.4163168721965381,0.48472946882247925
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.40635414734216674,0.4847167432308197
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.4107886374528919,0.48472732305526733
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.43732876437050955,0.484738826751709
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.4028264403875385,0.48475199937820435
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.4299501670258386,0.48476308584213257
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.40708577180547373,0.48476606607437134
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.4060279572648661,0.48477986454963684
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.4060862317149128,0.4847571551799774
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.4493326417037419,0.4847787916660309
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.415018053991454,0.48480290174484253
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.4074693064072302,0.48481959104537964
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.42934370040893555,0.4848383963108063
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.43267539143562317,0.4848330616950989
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.4095134482319866,0.4848444163799286
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.49239903475557056,0.4848613440990448
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.4028173557918982,0.48482728004455566
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.4198501855134964,0.4848153293132782
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.49634275266102384,0.48481428623199463
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.4742444540773119,0.4847816526889801
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.413430499711207,0.48476579785346985
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.44728257400648935,0.4847586452960968
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.5210724472999573,0.48476049304008484
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8458336293697357,0.48473697900772095
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.40558917900281294,0.4847208261489868
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.41015790263190866,0.4847017228603363
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.40813996649480294,0.4847032427787781
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.4312018262488501,0.4846859276294708
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.41884341303791317,0.4846847355365753
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.40704446844756603,0.48468244075775146
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.43288251544748035,0.4846690893173218
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.5806642855916705,0.48466798663139343
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.43463276752403807,0.48465844988822937
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.6025155867849078,0.4846572279930115
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.40720599024955717,0.4846442639827728
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.40786504479391233,0.48464080691337585
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.40555053151079584,0.48463958501815796
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.4286358037165233,0.48464542627334595
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.7054000922611782,0.48464465141296387
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.44028186798095703,0.48464006185531616
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.4136963699545179,0.48463737964630127
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.5331973646368299,0.48463699221611023
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.43148009904793333,0.48463141918182373
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7443703263998032,0.4846324324607849
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.4241176077297756,0.48462948203086853
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.4001189829429807,0.484627366065979
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.5039469663585935,0.48462653160095215
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.49439871098314014,0.4846242368221283
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.40832834052188055,0.484619677066803
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.4844694712332317,0.48461905121803284
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.4060485287170325,0.48461830615997314
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6048137375286647,0.48461848497390747
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.4563798563820975,0.48461654782295227
primary,2,101,0.0001,1,7,0.0001,0.4713609346321651,0.4968336522579193
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.43427898841244833,0.4947132170200348
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.41891040772731813,0.5001287758350372
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.4189545131687607,0.49374404549598694
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.4086171542959554,0.48967355489730835
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5561082874025617,0.4883791208267212
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.41560791712254286,0.4877145290374756
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.44406805293900625,0.4868984818458557
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.41671762030039516,0.48609596490859985
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6944005872522082,0.485316663980484
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.4069539686398847,0.48456403613090515
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.4125740665144154,0.48385944962501526
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.5870351131473269,0.48309582471847534
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.4405057430267334,0.48168525099754333
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.5065634761537824,0.48172950744628906
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.4067814171846424,0.47955551743507385
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.44003244595868246,0.48037928342819214
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.4015749467403761,0.4777383506298065
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.5383531451225281,0.475041925907135
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.4962607962744577,0.473932683467865
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.4034314316813834,0.47620150446891785
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.40438432725412504,0.4733176827430725
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.3990228016461645,0.4723065495491028
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.43192323616572786,0.47036778926849365
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5623514992850167,0.4735875427722931
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.39077483277235714,0.47788840532302856
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.4442919450146811,0.47521379590034485
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.3897367348628385,0.4650246202945709
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.3891732296241181,0.46388620138168335
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.4123604404074805,0.48611027002334595
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.39008015788359834,0.479888916015625
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.5605343367372241,0.46674102544784546
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.5511704576866967,0.47177648544311523
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.7945070607321603,0.48922210931777954
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.3862406685948372,0.4851209223270416
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.39526031059878214,0.4763408899307251
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.3934092287506376,0.48874926567077637
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.4173889798777444,0.4834862947463989
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.3693322773490633,0.47408783435821533
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.8029889294079372,0.49030792713165283
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.3724719285964966,0.5091335475444794
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.41537490699972424,0.4753648638725281
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.36408555933407377,0.49936380982398987
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.379851832985878,0.5152815580368042
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.3925566907439913,0.5163021087646484
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.3792036122509411,0.5023078620433807
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.3412050793745688,0.5141593217849731
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.3443250960720304,0.5192355215549469
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.3940704209463937,0.5034245252609253
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.3617482674973352,0.5245805382728577
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.34865124257547514,0.5091210603713989
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.46651571137564524,0.508476734161377
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.4433481054646628,0.5254807472229004
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.346150578930974,0.5406233370304108
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.3397530657904489,0.5030631721019745
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.3561649875981467,0.5184131562709808
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.32568122127226423,0.5145642161369324
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.3387968029294695,0.4914502799510956
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.36160256367708954,0.498416006565094
primary,2,101,0.001,1,7,0.001,0.45365667396358084,0.5684656798839569
primary,2,101,0.001,2,14,0.000999938933078422,0.48869468910353525,0.49332764744758606
primary,2,101,0.001,3,21,0.0009997557473810372,0.4252279762710844,0.4836015999317169
primary,2,101,0.001,4,28,0.0009994504881061753,0.4171858174460275,0.5037298202514648
primary,2,101,0.001,5,35,0.0009990232305719944,0.40523490216583014,0.5060395300388336
primary,2,101,0.001,6,42,0.0009984740801978985,0.4689354343073709,0.5736182928085327
primary,2,101,0.001,7,49,0.0009978031724785245,0.4100850567753826,0.4834100306034088
primary,2,101,0.001,8,56,0.000997010672950314,0.4603343478270939,0.5391893982887268
primary,2,101,0.001,9,63,0.0009960967771506667,0.3896723155464445,0.4746590554714203
primary,2,101,0.001,10,70,0.000995061710569696,0.6435767752783639,0.5255032181739807
primary,2,101,0.001,11,77,0.0009939057285945933,0.3696843385696411,0.5000868141651154
primary,2,101,0.001,12,84,0.000992629116446613,0.3689898482656905,0.5047367811203003
primary,2,101,0.001,13,91,0.000991232189110701,0.3812089647565569,0.5217231810092926
primary,2,101,0.001,14,98,0.0009897152912577741,0.33036755451134275,0.5171477496623993
primary,2,101,0.001,15,105,0.00098807879715968,0.3838483563491276,0.5461724698543549
primary,2,101,0.001,16,112,0.00098632311059685,0.28420479010258404,0.5530585646629333
primary,2,101,0.001,17,119,0.0009844486647586723,0.4326743483543396,0.5222126245498657
primary,2,101,0.001,18,126,0.00098245592213661,0.3124600893684796,0.5942416191101074
primary,2,101,0.001,19,133,0.0009803453744100868,0.39633861503430773,0.5264477729797363
primary,2,101,0.001,20,140,0.0009781175423251734,0.30489663992609295,0.5806487798690796
primary,2,101,0.001,21,147,0.0009757729755661011,0.25354159510295304,0.5328436195850372
primary,2,101,0.001,22,154,0.0009733122526196349,0.28162994767938343,0.5825740694999695
primary,2,101,0.001,23,161,0.0009707359806323416,0.2968711129256657,0.5717310309410095
primary,2,101,0.001,24,168,0.0009680447952607845,0.2237328410680805,0.5230191349983215
primary,2,101,0.001,25,175,0.0009652393605146844,0.33026023847716196,0.782061368227005
primary,2,101,0.001,26,182,0.000962320368593087,0.322898202176605,0.5045563280582428
primary,2,101,0.001,27,189,0.0009592885397135706,0.23426821295704162,0.5402673482894897
primary,2,101,0.001,28,196,0.0009561446219345453,0.32920312668595997,0.49939993023872375
primary,2,101,0.001,29,203,0.0009528893909706797,0.29954957749162403,0.6380597949028015
primary,2,101,0.001,30,210,0.0009495236500015047,0.21466249440397536,0.5132446587085724
primary,2,101,0.001,31,217,0.0009460482294732421,0.23240234995526926,0.6103017926216125
primary,2,101,0.001,32,224,0.0009424639868939033,0.3660221663968904,0.5202241539955139
primary,2,101,0.001,33,231,0.0009387718066217125,0.4716719963720867,0.7025898098945618
primary,2,101,0.001,34,238,0.0009349725996469047,0.5470216891595295,0.5177645683288574
primary,2,101,0.001,35,245,0.0009310673033669522,0.2192106300166675,0.576057106256485
primary,2,101,0.001,36,252,0.0009270568813552756,0.1756294006497358,0.48941946029663086
primary,2,101,0.001,37,259,0.0009229423231234975,0.24431516655853816,0.5647580921649933
primary,2,101,0.001,38,266,0.0009187246438772938,0.26221826885427746,0.49374330043792725
primary,2,101,0.001,39,273,0.0009144048842659081,0.14845084634310166,0.5460793375968933
primary,2,101,0.01,1,7,0.01,1.4228103842054094,1.6431611627340317
primary,2,101,0.01,2,14,0.00999938933078422,1.4752791694232397,0.8860264718532562
primary,2,101,0.01,3,21,0.009997557473810372,0.5678389029843467,0.9258434176445007
primary,2,101,0.01,4,28,0.009994504881061753,0.800990607057299,0.6389864385128021
primary,2,101,0.01,5,35,0.009990232305719944,0.4250421162827739,0.4842804968357086
primary,2,101,0.01,6,42,0.009984740801978984,0.5281748303345272,1.1617348790168762
primary,2,101,0.01,7,49,0.009978031724785246,0.6687179739986148,0.512295126914978
primary,2,101,0.01,8,56,0.00997010672950314,0.47707802057266235,0.5023230314254761
primary,2,101,0.01,9,63,0.009960967771506667,0.41664407402276993,0.4941999316215515
primary,2,101,0.01,10,70,0.00995061710569696,0.7061092810971397,0.49185609817504883
primary,2,101,0.01,11,77,0.009939057285945933,0.4196350159389632,0.49158114194869995
primary,2,101,0.01,12,84,0.00992629116446613,0.41733022406697273,0.49148911237716675
primary,2,101,0.01,13,91,0.00991232189110701,0.6056551124368396,0.49120032787323
primary,2,101,0.01,14,98,0.00989715291257774,0.4388521632977894,0.49151384830474854
primary,2,101,0.01,15,105,0.0098807879715968,0.5161587170192173,0.4909061789512634
primary,2,101,0.01,16,112,0.0098632311059685,0.41121590594827595,0.49101096391677856
primary,2,101,0.01,17,119,0.009844486647586723,0.47750410437583923,0.49119454622268677
primary,2,101,0.01,18,126,0.0098245592213661,0.41179255369518486,0.49157506227493286
primary,2,101,0.01,19,133,0.009803453744100868,0.5313949010201863,0.4916917085647583
primary,2,101,0.01,20,140,0.009781175423251734,0.5071138100964683,0.49216997623443604
primary,2,101,0.01,21,147,0.009757729755661011,0.41624678751187666,0.4927963614463806
primary,2,101,0.01,22,154,0.009733122526196349,0.4239399326699121,0.49245232343673706
primary,2,101,0.01,23,161,0.009707359806323416,0.41427677257784773,0.4914870858192444
primary,2,101,0.01,24,168,0.009680447952607845,0.4488374548298972,0.4909061789512634
primary,2,101,0.01,25,175,0.009652393605146845,0.5879890152386257,0.4909061789512634
primary,2,101,0.01,26,182,0.00962320368593087,0.41400303372315,0.4909061789512634
primary,2,101,0.01,27,189,0.009592885397135707,0.45700799354485105,0.4909061789512634
primary,2,101,0.01,28,196,0.009561446219345454,0.4180221083973135,0.4909061789512634
primary,2,101,0.01,29,203,0.009528893909706798,0.4238818149481501,0.4909061789512634
primary,2,101,0.01,30,210,0.009495236500015047,0.4536893495491573,0.4909061789512634
primary,2,101,0.01,31,217,0.00946048229473242,0.41092703476481673,0.4909061789512634
primary,2,101,0.01,32,224,0.009424639868939034,0.5964312191520419,0.4909061789512634
primary,2,101,0.01,33,231,0.009387718066217124,0.6109317668846675,0.4909061789512634
primary,2,101,0.01,34,238,0.009349725996469048,0.8486716023513249,0.4909061789512634
primary,2,101,0.01,35,245,0.00931067303366952,0.419347556574004,0.49151480197906494
primary,3,101,1e-05,1,7,1e-05,0.5002297333308628,0.6233449578285217
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.6686227449348995,0.610685259103775
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.5111032809529986,0.6015416979789734
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.5371942349842617,0.593199759721756
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5506433972290584,0.5848166942596436
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.42903122838054386,0.5766782462596893
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.626847539629255,0.5685426294803619
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.43964612696852,0.5621651709079742
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.5945260609899249,0.5555864572525024
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6475383575473513,0.5515391528606415
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.42313711983816965,0.5484626293182373
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.41775907363210407,0.5453990697860718
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5048305349690574,0.5426660776138306
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.49806441579546246,0.541102260351181
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.41694690925734385,0.5401175618171692
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.41850882342883516,0.5386500060558319
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.4348485597542354,0.537267416715622
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.412067426102502,0.5364382863044739
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.43633162123816355,0.5358808636665344
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.6006102221352714,0.5353805422782898
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.42853265575000216,0.535087913274765
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.40756493168217794,0.5348012149333954
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.40290698994483265,0.5347458124160767
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6299619078636169,0.5346173048019409
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6197472512722015,0.5347294807434082
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6496928376810891,0.5349943339824677
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5478625574282238,0.5352135896682739
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.40112573387367384,0.535272628068924
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.4408640797649111,0.5351963043212891
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.41586548515728544,0.5350821316242218
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.3947877176105976,0.5350411534309387
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.4095929648194994,0.5349431335926056
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.3928428239721273,0.5348434746265411
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.43361533539635794,0.5347406566143036
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.4055429441588266,0.5346141457557678
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.5178402768714088,0.5345022976398468
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.3942656144499779,0.5343625843524933
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.428514193211283,0.5343775749206543
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.4089105214391436,0.5346318483352661
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.40460280009678434,0.5344420373439789
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.5291511203561511,0.5345118045806885
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.6120613770825523,0.5345136821269989
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.42935642493622644,0.534578800201416
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.5550761414425713,0.5345105826854706
