experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,15,105,0.48692990134337116,0.47895724574724835,3.341512969045928,9.8807879715968e-06,3.341512969045928,15,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,16,112,0.4948152782661574,0.481958011786143,3.3403019760594224,9.8632311059685e-06,3.3403019760594224,16,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,17,119,0.7487054509775979,0.48233429590861004,3.3400633840849907,9.844486647586724e-06,3.3400633840849907,17,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,18,126,0.5033357702195644,0.48410266637802124,3.3405706232244317,9.824559221366101e-06,3.3400633840849907,17,1,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,19,133,0.4811641738883087,0.48607078194618225,3.3411775068803267,9.803453744100868e-06,3.3400633840849907,17,2,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,20,140,0.5250243629728045,0.4844265282154083,3.3402023315429688,9.781175423251734e-06,3.3400633840849907,17,3,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,21,147,0.5159511374575751,0.4845150907834371,3.3400127526485557,9.757729755661012e-06,3.3400127526485557,21,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,22,154,0.5811865542616163,0.4830602804819743,3.3391973322088067,9.73312252619635e-06,3.3391973322088067,22,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,23,161,0.6443587371281215,0.4841892917950948,3.3394914106889204,9.707359806323418e-06,3.3391973322088067,22,1,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,24,168,0.4995919468014368,0.4849955439567566,3.339570478959517,9.680447952607845e-06,3.3391973322088067,22,2,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,25,175,0.5082210791962487,0.48546500007311505,3.3395071318655303,9.652393605146845e-06,3.3391973322088067,22,3,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,26,182,0.4731335695832968,0.48515693346659344,3.339170976118608,9.62320368593087e-06,3.339170976118608,26,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,27,189,0.5540775230952671,0.48582349220911664,3.3392842610677085,9.592885397135707e-06,3.339170976118608,26,1,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,28,196,0.4769688637128898,0.48627137144406635,3.3393309622099907,9.561446219345455e-06,3.339170976118608,26,2,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,29,203,0.5135474971362523,0.48734057943026227,3.3396560206557764,9.528893909706798e-06,3.339170976118608,26,3,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,30,210,0.5300612321921757,0.48935099442799884,3.3403805819424717,9.495236500015048e-06,3.339170976118608,26,4,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,31,217,0.5607209716524396,0.4922857880592346,3.341488231312145,9.460482294732422e-06,3.339170976118608,26,5,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,32,224,0.5748440836157117,0.4944267471631368,3.3422259706439394,9.424639868939035e-06,3.339170976118608,26,6,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,33,231,0.5602785519191197,0.4926624794801076,3.341183749112216,9.387718066217125e-06,3.339170976118608,26,7,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,34,238,0.5165344306400844,0.49460020661354065,3.3416808157256157,9.349725996469047e-06,3.339170976118608,26,8,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,35,245,0.4775318641747747,0.49628833929697674,3.3420944213867188,9.310673033669522e-06,3.339170976118608,26,9,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,36,252,0.4874024550829615,0.4944496552149455,3.341025381377249,9.270568813552757e-06,3.339170976118608,26,10,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,37,259,0.5729846486023494,0.49534151951471966,3.3410847981770835,9.229423231234975e-06,3.339170976118608,26,11,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,38,266,0.5065029348645892,0.49832948048909503,3.3420248320608428,9.18724643877294e-06,3.339170976118608,26,12,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.48374549405915396,0.4988042910893758,3.341898369066643,9.144048842659081e-06,3.339170976118608,26,13,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.5039459552083697,0.4988624652226766,3.3416602394797583,9.099841101253867e-06,3.339170976118608,26,14,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.4697866068288152,0.49911930163701373,3.341527071866122,9.054634122155991e-06,3.339170976118608,26,15,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.5094711232398238,0.5019301275412241,3.342520742705374,9.0084390595111e-06,3.339170976118608,26,16,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.4967870329107557,0.5008730491002401,3.3418255430279356,8.961267311259668e-06,3.339170976118608,26,17,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.48214957118034363,0.5000630716482798,3.341241316361861,8.913130516324733e-06,3.339170976118608,26,18,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.494990416935512,0.5004107157389323,3.341234149354877,8.864040551740158e-06,3.339170976118608,26,19,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.5398803353309631,0.499321182568868,3.3405900435014204,8.814009529720155e-06,3.339170976118608,26,20,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.5074541909354073,0.4978853265444438,3.339806065414891,8.763049794670776e-06,3.339170976118608,26,21,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.6655810134751456,0.4960932930310567,3.3387319391424004,8.711173920144118e-06,3.3387319391424004,48,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.5098335189478738,0.4943400025367737,3.3377824263139204,8.658394705735988e-06,3.3377824263139204,49,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.5912049114704132,0.49403350551923114,3.3374240759647256,8.604725173927786e-06,3.3374240759647256,50,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.5559372561318534,0.49208150307337445,3.3362859090169272,8.550178566873412e-06,3.3362859090169272,51,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.49496685760095716,0.4905506372451782,3.3354339599609375,8.494768343131955e-06,3.3354339599609375,52,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.4950611972516136,0.4902896086374919,3.3351939808238638,8.43850817434701e-06,3.3351939808238638,53,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.48335119443280355,0.48846701780955,3.334249785452178,8.381411941873379e-06,3.334249785452178,54,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.5216112562588283,0.48634519179662067,3.333126183712121,8.323493733352078e-06,3.333126183712121,55,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.5128651474203382,0.48754600683848065,3.3334369081439394,8.26476783923441e-06,3.333126183712121,55,1,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.48254925438335966,0.48847762743632,3.3336156209309897,8.205248749256014e-06,3.333126183712121,55,2,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.7072092337267739,0.49069588383038837,3.3343630704012783,8.144951148861743e-06,3.333126183712121,55,3,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.47827876997845514,0.4922871192296346,3.3348506580699575,8.083889915582235e-06,3.333126183712121,55,4,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.46723295823072214,0.4914054274559021,3.3342294404000947,8.022080115363127e-06,3.333126183712121,55,5,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.7187313778059823,0.48905924956003827,3.332969896721117,7.959536998847744e-06,3.332969896721117,61,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.4862742599632059,0.48721099893252057,3.332007899428859,7.89627599761423e-06,3.332007899428859,62,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.5569947787693569,0.4887225031852722,3.332518837668679,7.832312720368048e-06,3.332007899428859,62,1,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.8395666352340153,0.48793913920720416,3.3319353045839253,7.767662949090754e-06,3.3319353045839253,64,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.5911302396229335,0.48771212498346966,3.33162226821437,7.702342635146033e-06,3.33162226821437,65,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.6395861506462097,0.4884588122367859,3.3317216815370503,7.636367895343947e-06,3.33162226821437,65,1,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.5692994296550751,0.4861625333627065,3.330535888671875,7.5697550079643376e-06,3.330535888671875,67,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.4673346821218729,0.4851886034011841,3.329861727627841,7.502520408740418e-06,3.329861727627841,68,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.5017099348562104,0.48377878467241925,3.3289889711322207,7.43468068680349e-06,3.3289889711322207,69,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.4567445713494505,0.485060453414917,3.3293276700106533,7.366252580589839e-06,3.3289889711322207,69,1,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.5555822806698936,0.4850090543429057,3.3290763623786694,7.297252973710756e-06,3.3289889711322207,69,2,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.512465272630964,0.4857672452926636,3.3292731082800664,7.227698890786779e-06,3.3289889711322207,69,3,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.5096477695873806,0.4848274389902751,3.328668074174361,7.15760749324711e-06,3.328668074174361,73,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.8237920360905784,0.4847647349039714,3.3284930604876894,7.086996075095289e-06,3.3284930604876894,74,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.7765654921531677,0.48470407724380493,3.328365672718395,7.015882058642164e-06,3.328365672718395,75,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.47860064916312695,0.4857114056746165,3.3286689989494556,6.9442829902071945e-06,3.328365672718395,75,1,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.5358265808650425,0.4856088161468506,3.3284463593454072,6.8722165357891564e-06,3.328365672718395,75,2,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.5791413145405906,0.4876476526260376,3.3292657100793086,6.799700476707323e-06,3.328365672718395,75,3,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.5231422994818006,0.48779094219207764,3.329237042051373,6.726752705214193e-06,3.328365672718395,75,4,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.48109760348285946,0.4895458022753398,3.3300039117986504,6.65339122008084e-06,3.328365672718395,75,5,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.6107525399753025,0.49014020959536236,3.330147714325876,6.57963412215599e-06,3.328365672718395,75,6,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.47926865624529974,0.48949378728866577,3.3296957304983428,6.505499609899905e-06,3.328365672718395,75,7,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.4732108988932201,0.4893305500348409,3.329471472537879,6.431005974894185e-06,3.328365672718395,75,8,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.5744626096316746,0.4894527594248454,3.3293135671904595,6.356171597328595e-06,3.328365672718395,75,9,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.5011202501399177,0.4884863495826721,3.328619754675663,6.28101494146603e-06,3.328365672718395,75,10,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.5605732543127877,0.488994042078654,3.3286142060250947,6.205554551086732e-06,3.328365672718395,75,11,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.5313042274543217,0.4889710744222005,3.3283837058327417,6.129809044912887e-06,3.328365672718395,75,12,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.46517691016197205,0.4899837076663971,3.3285968664920693,6.053797112014738e-06,3.328365672718395,75,13,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.5468614314283643,0.49073118964831036,3.328789913293087,5.977537507199338e-06,3.328365672718395,75,14,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.5430989350591388,0.4906708399454753,3.328630389589252,5.901049046383077e-06,3.328365672718395,75,15,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.5256093910762242,0.48869813481966656,3.327594179095644,5.824350601949143e-06,3.327594179095644,91,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.7381475354943957,0.4874039689699809,3.3268911188299004,5.7474610980910354e-06,3.3268911188299004,92,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.6577000192233494,0.4869868854681651,3.326570915453362,5.6703995061433075e-06,3.326570915453362,93,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.7353132324559348,0.485906442006429,3.3259286591500947,5.5931848399006745e-06,3.3259286591500947,94,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.47925144540412085,0.4842941065629323,3.325009895093513,5.515836150926646e-06,3.325009895093513,95,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.5868313142231533,0.4828079740206401,3.324134364272609,5.438372523852833e-06,3.324134364272609,96,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.5214600924934659,0.4821359912554423,3.3237274632309424,5.360813071670101e-06,3.3237274632309424,97,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.6278061398438045,0.48097718755404156,3.3231367631392046,5.283176931012731e-06,3.3231367631392046,98,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.48303625200475964,0.47947226961453754,3.3223282785126655,5.205483257436735e-06,3.3223282785126655,99,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.4874687237398965,0.4784958561261495,3.3217683271928267,5.127751220693512e-06,3.3217683271928267,100,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.49980843173606054,0.4778214891751607,3.3213327581232246,5.05e-06,3.3213327581232246,101,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.6938768050500325,0.47716643412907916,3.3212014400597774,4.972248779306488e-06,3.3212014400597774,102,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.514220844422068,0.4766874710718791,3.3212874441435845,4.8945167425632645e-06,3.3212014400597774,102,1,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.48633249955517904,0.4772985577583313,3.320894645922112,4.816823068987269e-06,3.320894645922112,104,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.5186905946050372,0.47767285505930585,3.3208343043471826,4.7391869283298985e-06,3.3208343043471826,105,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.5421531924179622,0.47731415430704754,3.320768876509233,4.661627476147168e-06,3.320768876509233,106,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.7139986966337476,0.47750534613927204,3.3205677379261362,4.584163849073354e-06,3.3205677379261362,107,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.4818445893470198,0.4785383939743042,3.320925163500237,4.506815160099326e-06,3.3205677379261362,107,1,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.5647874644824437,0.4795644481976827,3.3213505600437974,4.429600493856694e-06,3.3205677379261362,107,2,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.5528628528118134,0.4792638421058655,3.32110595703125,4.352538901908967e-06,3.3205677379261362,107,3,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.562859330858503,0.4799091915289561,3.3213033965139678,4.275649398050858e-06,3.3205677379261362,107,4,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.4867106612239565,0.4790586829185486,3.3207476066820547,4.198950953616922e-06,3.3205677379261362,107,5,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.5183183529547283,0.4792497952779134,3.320708072546757,4.122462492800663e-06,3.3205677379261362,107,6,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.4718142910195248,0.47929171721140545,3.320634784120502,4.046202887985263e-06,3.3205677379261362,107,7,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.6908123280320849,0.47973645726839703,3.320732579086766,3.970190955087116e-06,3.3205677379261362,107,8,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.4709584829896422,0.479911208152771,3.320714314778646,3.894445448913268e-06,3.3205677379261362,107,9,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.5809713580778667,0.4804520507653554,3.3208953395034326,3.818985058533969e-06,3.3205677379261362,107,10,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.580766179731914,0.47925856709480286,3.3202375932173296,3.7438284026714044e-06,3.3202375932173296,118,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5372007063456944,0.4779869516690572,3.319536151308002,3.6689940251058153e-06,3.319536151308002,119,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.5495109217507499,0.47802676757176715,3.319449684836648,3.594500390100096e-06,3.319449684836648,120,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.7258324495383671,0.4789209266503652,3.319772431344697,3.5203658778440116e-06,3.319449684836648,120,1,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.4822465830615589,0.47879721721013385,3.319619843454072,3.4466087799191603e-06,3.319449684836648,120,2,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.5168633759021759,0.4782630999883016,3.3192695848869556,3.3732472947858077e-06,3.3192695848869556,123,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.4790189162756308,0.4784605900446574,3.319278601444129,3.300299523292678e-06,3.3192695848869556,123,1,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.47961111047438215,0.4795917272567749,3.3197585597182764,3.227783464210845e-06,3.3192695848869556,123,2,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.5067777718816485,0.4808755119641622,3.3202644116950757,3.155717009792807e-06,3.3192695848869556,123,3,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.5437726974487305,0.4818764925003052,3.320641026352391,3.0841179413578354e-06,3.3192695848869556,123,4,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.48769658378192354,0.4819348255793254,3.320590857303504,3.0130039249047117e-06,3.3192695848869556,123,5,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.5816620716026851,0.4814428985118866,3.32029677882339,2.9423925067528904e-06,3.3192695848869556,123,6,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.5025621652603149,0.4806758761405945,3.3198471069335938,2.87230110921322e-06,3.3192695848869556,123,7,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.5019318323050227,0.4812334477901459,3.320067203406132,2.8027470262892435e-06,3.3192695848869556,123,8,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.4960832659687315,0.48078755537668866,3.31983554724491,2.7337474194101625e-06,3.3192695848869556,123,9,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.6111201516219548,0.48009228706359863,3.319493611653646,2.6653193131965085e-06,3.3192695848869556,123,10,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.5108870395592281,0.4795595010121663,3.319189129453717,2.5974795912595824e-06,3.319189129453717,134,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.47104999529463903,0.47911981741587323,3.3189174767696494,2.530244992035662e-06,3.3189174767696494,135,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.47510703031938256,0.47838538885116577,3.3185158931847774,2.4636321046560533e-06,3.3185158931847774,136,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.47595310903021265,0.47814057270685834,3.318316835345644,2.3976573648539653e-06,3.318316835345644,137,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.468387847500188,0.4779980580012004,3.3181818181818183,2.332337050909247e-06,3.3181818181818183,138,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.4890025981834957,0.4783458312352498,3.3182895544803506,2.267687279631953e-06,3.3181818181818183,138,1,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.5145863550049918,0.4782773753007253,3.3182155724727744,2.2037240023857708e-06,3.3181818181818183,138,2,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,141,987,0.5262890372957502,0.47796424229939777,3.318005186138731,2.1404630011522584e-06,3.318005186138731,141,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,142,994,0.4734506186630045,0.4780410627524058,3.3179813731800425,2.0779198846368745e-06,3.3179813731800425,142,0,True,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,143,1001,0.563496104308537,0.47844884792963666,3.3181346546519888,2.0161100844177658e-06,3.3179813731800425,142,1,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,144,1008,0.8067730154309954,0.47905925909678143,3.3183880430279356,1.9550488511382593e-06,3.3179813731800425,142,2,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,145,1015,0.4828082570540054,0.47944796085357666,3.318517742734967,1.894751250743986e-06,3.3179813731800425,142,3,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,146,1022,0.5434102160590035,0.4798092544078827,3.318631721265388,1.8352321607655916e-06,3.3179813731800425,142,4,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,147,1029,0.5534662263734,0.4804616967837016,3.3188680013020835,1.7765062666479242e-06,3.3179813731800425,142,5,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,148,1036,0.5210488566330501,0.48066332936286926,3.318913777669271,1.7185880581266217e-06,3.3179813731800425,142,6,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,149,1043,0.5239443523543221,0.48074225584665936,3.3188943573922822,1.6614918256529908e-06,3.3179813731800425,142,7,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,150,1050,0.4878722168505192,0.4807015657424927,3.3188132083777226,1.6052316568680442e-06,3.3179813731800425,142,8,False,False,False
EXP-T109,primary,0,101,1e-05,1.0000000000000001e-07,151,1057,0.5822458692959377,0.48084266980489093,3.3188231497099907,1.5498214331265902e-06,3.3179813731800425,142,9,False,False,False
