scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.40568128707153456,0.4765118956565857
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.41641115290778025,0.47648289799690247
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.4136156022016491,0.4764540493488312
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.42682861004556927,0.47642746567726135
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.4098362720438412,0.47640261054039
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.40169868086065563,0.47637903690338135
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.4203410116689546,0.47635647654533386
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.4325531465666635,0.4763367772102356
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.40824807967458454,0.4763183295726776
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.39333711517974734,0.47630181908607483
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.42215176139559063,0.4762831926345825
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.4396722572190421,0.47626352310180664
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.4059167671366595,0.47624415159225464
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.47288415474551065,0.4762265980243683
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.39848938828799874,0.476211279630661
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.4358802054609571,0.4761940538883209
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.5288928427866527,0.476178914308548
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.4699076307671411,0.47616690397262573
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.41313466110399794,0.47615572810173035
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.4375677151339395,0.4761439561843872
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.5109832584857941,0.47613203525543213
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8225527725049427,0.4761209785938263
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.42948410340717863,0.47611165046691895
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.3971166431105563,0.4761037528514862
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.4093005980743588,0.4760960042476654
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.42753356056553976,0.47608813643455505
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.4309868535825184,0.4760797917842865
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.41201520232217653,0.4760715663433075
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.4200886232512338,0.47606396675109863
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.577950758593423,0.4760570824146271
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.42424023151397705,0.47605055570602417
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.597740284034184,0.476044237613678
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.40230056408576537,0.4760377109050751
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.4059005890573774,0.4760325849056244
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.4012684492128236,0.47602760791778564
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.4068535224401525,0.4760226905345917
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.7095274925231934,0.47601836919784546
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.4078307231622083,0.4760136604309082
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.4106471432106836,0.4760096073150635
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.5395617676632745,0.476005494594574
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.43029768977846417,0.4760020673274994
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7521196667637143,0.47599929571151733
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.4281448360000338,0.47599688172340393
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.3955334587288754,0.47599437832832336
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.4984011096613748,0.47599226236343384
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.4763546905347279,0.47599005699157715
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.4150721047605787,0.47598785161972046
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.5184572786092758,0.47598618268966675
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.4019926983330931,0.4759848415851593
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6319458654948643,0.47598323225975037
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.4344237319060734,0.4759817123413086
primary,2,101,0.0001,1,7,0.0001,0.43151972868612837,0.4875618815422058
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.4362432530948094,0.48672378063201904
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.4231281855276653,0.485723078250885
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.4252552113362721,0.48476549983024597
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.4258281545979636,0.4837053716182709
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5150470733642578,0.4824919104576111
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.39918896968343426,0.4812062680721283
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.44280718905585154,0.47983723878860474
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.39978819420295103,0.47837990522384644
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6819094164030892,0.47666245698928833
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.4217584707907268,0.4770067036151886
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.39250427590949194,0.479082316160202
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.5898191056081227,0.47371286153793335
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.4329153299331665,0.47172069549560547
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.5202906153031758,0.46638789772987366
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.39468634827478255,0.4649145305156708
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.43329682307583944,0.46945685148239136
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.39830683384622845,0.46423548460006714
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.47959636577538084,0.4644256830215454
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.454904888357435,0.4600331485271454
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.3726800650225154,0.4564860761165619
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.38192904740571976,0.4515187740325928
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.37901066935488154,0.4503115117549896
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.40778318686144693,0.4472770690917969
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5712570548057556,0.4465251863002777
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.3656244077719748,0.4465691149234772
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.3663203184093748,0.4415026009082794
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.38782487171036856,0.4411638677120209
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.3558389748047505,0.44038572907447815
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.36470023223332,0.444936603307724
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.35613426821510075,0.4384664297103882
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.49191450221197947,0.4353181719779968
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.5099257379770279,0.43464863300323486
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.7159019155161721,0.4344991445541382
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.33815154566296507,0.43344438076019287
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.3420657919985907,0.4321250915527344
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.4415626653603145,0.43111974000930786
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.41800096205302645,0.4316179156303406
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.3598201019423349,0.4304712116718292
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.6876429149082729,0.4289274513721466
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.3287919999233314,0.42799392342567444
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.33443216500537737,0.4275542199611664
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.3337763526609966,0.42611178755760193
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.31295844726264477,0.4266659915447235
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.3214004508086613,0.4236917197704315
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.3185076910470213,0.4224584102630615
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.31450629021440235,0.4233110249042511
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.3036713150462934,0.4221115708351135
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.41990133268492563,0.4236946403980255
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.32778082362243105,0.4183184504508972
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.31418302602001597,0.4172248840332031
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.36937882219042095,0.42089158296585083
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.40378424525260925,0.4154410660266876
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.2907854655225362,0.4170481860637665
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.28783439392490046,0.42049434781074524
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.30007590007569107,0.4289838373661041
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.2663172326449837,0.4133859872817993
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.2748215255726661,0.41297945380210876
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.2763803484184401,0.41359153389930725
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.2865495053785188,0.41666924953460693
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.3386981061526707,0.41379839181900024
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.2839172748582704,0.41320693492889404
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.30257573085171835,0.4129795432090759
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.29502662484134945,0.40802717208862305
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.2554525325873068,0.40779972076416016
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.2594696667843631,0.4126026928424835
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.2644667662680149,0.40827688574790955
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.3099340668746403,0.40715864300727844
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.26419937291315626,0.4086209535598755
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.24743302938129222,0.4061617851257324
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.29235527557986124,0.41181129217147827
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.31005627129759106,0.4145113527774811
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.23675292889986718,0.4082958698272705
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.46337017523390905,0.4074069857597351
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.3980654222624643,0.41287827491760254
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.22523565952932195,0.40888577699661255
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.25184119067021776,0.40856489539146423
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.3291220324380057,0.4102694094181061
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.2221790075501693,0.42557069659233093
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.22895322789970254,0.4173092246055603
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.2405580569590841,0.41522350907325745
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.2439818050230055,0.41694942116737366
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.26487311933721813,0.4157501757144928
primary,2,101,0.0001,84,588,6.356171597328596e-05,0.23141000153762953,0.41836559772491455
primary,2,101,0.0001,85,595,6.281014941466031e-05,0.22773609470043862,0.4167395830154419
primary,2,101,0.0001,86,602,6.205554551086733e-05,0.46946423820086886,0.417148232460022
primary,2,101,0.0001,87,609,6.129809044912887e-05,0.2472108762179102,0.4168749749660492
primary,2,101,0.0001,88,616,6.053797112014738e-05,0.3917953946760723,0.42737704515457153
primary,2,101,0.0001,89,623,5.977537507199338e-05,0.23094806713717325,0.41933515667915344
primary,2,101,0.0001,90,630,5.901049046383077e-05,0.2624268883040973,0.421497642993927
primary,2,101,0.0001,91,637,5.8243506019491436e-05,0.21011791985282408,0.42589715123176575
primary,2,101,0.0001,92,644,5.7474610980910354e-05,0.23074206656643323,0.42072364687919617
primary,2,101,0.0001,93,651,5.6703995061433075e-05,0.22065876852609886,0.42005017399787903
primary,2,101,0.0001,94,658,5.5931848399006745e-05,0.23892915834273612,0.42395734786987305
primary,2,101,0.0001,95,665,5.515836150926646e-05,0.21553529053926468,0.4230758547782898
primary,2,101,0.0001,96,672,5.438372523852833e-05,0.21902344908033097,0.42270123958587646
primary,2,101,0.0001,97,679,5.360813071670102e-05,0.19936126001578355,0.42017650604248047
primary,2,101,0.0001,98,686,5.283176931012731e-05,0.21688568824902177,0.4239599406719208
primary,2,101,0.0001,99,693,5.205483257436735e-05,0.20434759597160987,0.42250245809555054
primary,2,101,0.0001,100,700,5.127751220693513e-05,0.22897130676678248,0.4177279472351074
primary,2,101,0.001,1,7,0.001,0.4483353929328067,0.5409415662288666
primary,2,101,0.001,2,14,0.000999938933078422,0.4903613584382193,0.48568862676620483
primary,2,101,0.001,3,21,0.0009997557473810372,0.4128730765410832,0.4632737934589386
primary,2,101,0.001,4,28,0.0009994504881061753,0.39157264892544064,0.4862692952156067
primary,2,101,0.001,5,35,0.0009990232305719944,0.3613912719800802,0.4624643921852112
primary,2,101,0.001,6,42,0.0009984740801978985,0.4272431560925075,0.43231409788131714
primary,2,101,0.001,7,49,0.0009978031724785245,0.3363900430101369,0.44589856266975403
primary,2,101,0.001,8,56,0.000997010672950314,0.33166786815438953,0.452781617641449
primary,2,101,0.001,9,63,0.0009960967771506667,0.3293299845286778,0.3947749733924866
primary,2,101,0.001,10,70,0.000995061710569696,0.30021717718669344,0.40891721844673157
primary,2,101,0.001,11,77,0.0009939057285945933,0.29960233718156815,0.3858015835285187
primary,2,101,0.001,12,84,0.000992629116446613,0.2998173220548779,0.38796788454055786
primary,2,101,0.001,13,91,0.000991232189110701,0.29896388735089985,0.3787474036216736
primary,2,101,0.001,14,98,0.0009897152912577741,0.21726003981062345,0.3780761659145355
primary,2,101,0.001,15,105,0.00098807879715968,0.2358492985367775,0.39128684997558594
primary,2,101,0.001,16,112,0.00098632311059685,0.20479826745577157,0.387034147977829
primary,2,101,0.001,17,119,0.0009844486647586723,0.2069202292976635,0.36598271131515503
primary,2,101,0.001,18,126,0.00098245592213661,0.17528606483912362,0.34970593452453613
primary,2,101,0.001,19,133,0.0009803453744100868,0.19656333340598003,0.3580690324306488
primary,2,101,0.001,20,140,0.0009781175423251734,0.15072990262082644,0.3823634684085846
primary,2,101,0.001,21,147,0.0009757729755661011,0.1925357888851847,0.34405070543289185
primary,2,101,0.001,22,154,0.0009733122526196349,0.16241091543010303,0.3563724756240845
primary,2,101,0.001,23,161,0.0009707359806323416,0.2137724906206131,0.3062152862548828
primary,2,101,0.001,24,168,0.0009680447952607845,0.16435158784900392,0.33453065156936646
primary,2,101,0.001,25,175,0.0009652393605146844,0.22353588683264597,0.3904154300689697
primary,2,101,0.001,26,182,0.000962320368593087,0.14851809845172934,0.36547040939331055
primary,2,101,0.001,27,189,0.0009592885397135706,0.12285709401060428,0.4702955186367035
primary,2,101,0.001,28,196,0.0009561446219345453,0.1401106438466481,0.36049342155456543
primary,2,101,0.001,29,203,0.0009528893909706797,0.10525841367364462,0.39199894666671753
primary,2,101,0.001,30,210,0.0009495236500015047,0.12150760587038738,0.3597869277000427
primary,2,101,0.001,31,217,0.0009460482294732421,0.08563366287645684,0.3252274990081787
primary,2,101,0.001,32,224,0.0009424639868939033,0.09863225197685617,0.3537149727344513
primary,2,101,0.001,33,231,0.0009387718066217125,0.08233278622252069,0.35691720247268677
primary,2,101,0.001,34,238,0.0009349725996469047,0.148893945983478,0.37126055359840393
primary,2,101,0.001,35,245,0.0009310673033669522,0.1396966502070427,0.3968650698661804
primary,2,101,0.001,36,252,0.0009270568813552756,0.09243971641574587,0.3605136275291443
primary,2,101,0.001,37,259,0.0009229423231234975,0.09843807614275388,0.3675568401813507
primary,2,101,0.001,38,266,0.0009187246438772938,0.1094426012464932,0.35778695344924927
primary,2,101,0.001,39,273,0.0009144048842659081,0.10091749472277504,0.3582605719566345
primary,2,101,0.001,40,280,0.0009099841101253866,0.08976710561130728,0.35244229435920715
primary,2,101,0.001,41,287,0.000905463412215599,0.05820850535695042,0.36660099029541016
primary,2,101,0.001,42,294,0.0009008439059511099,0.09430971422365733,0.36632397770881653
primary,2,101,0.001,43,301,0.0008961267311259666,0.08022404249225344,0.37643396854400635
primary,2,101,0.001,44,308,0.0008913130516324732,0.08628838093552206,0.42368263006210327
primary,2,101,0.001,45,315,0.0008864040551740157,0.07156459135668618,0.360261470079422
primary,2,101,0.001,46,322,0.0008814009529720154,0.07486303030912365,0.35770392417907715
primary,2,101,0.001,47,329,0.0008763049794670775,0.05690429945077215,0.3937205374240875
primary,2,101,0.001,48,336,0.0008711173920144117,0.07332084008625575,0.3725759983062744
primary,2,101,0.001,49,343,0.0008658394705735987,0.08624913915991783,0.3964328169822693
primary,2,101,0.001,50,350,0.0008604725173927785,0.06824501231312752,0.3804580569267273
primary,2,101,0.001,51,357,0.000855017856687341,0.0911677075283868,0.3639087975025177
primary,2,101,0.001,52,364,0.0008494768343131955,0.06022427512133228,0.3775944709777832
primary,2,101,0.001,53,371,0.0008438508174347009,0.04452246321099145,0.4071873724460602
primary,2,101,0.01,1,7,0.01,1.6025613120623998,0.556113988161087
primary,2,101,0.01,2,14,0.00999938933078422,0.4813349833711982,0.6020374000072479
primary,2,101,0.01,3,21,0.009997557473810372,0.44478156311171396,0.4385225772857666
primary,2,101,0.01,4,28,0.009994504881061753,0.3877276373761041,0.4466509521007538
primary,2,101,0.01,5,35,0.009990232305719944,0.48995050308959825,0.4810379445552826
primary,2,101,0.01,6,42,0.009984740801978984,0.40245412822280613,0.39255547523498535
primary,2,101,0.01,7,49,0.009978031724785246,0.32835335710218977,0.45967891812324524
primary,2,101,0.01,8,56,0.00997010672950314,0.36436477516378674,0.3745171129703522
primary,2,101,0.01,9,63,0.009960967771506667,0.31201280121292385,0.38647857308387756
primary,2,101,0.01,10,70,0.00995061710569696,0.3823285273143223,0.39706170558929443
primary,2,101,0.01,11,77,0.009939057285945933,0.2520342543721199,0.41135266423225403
primary,2,101,0.01,12,84,0.00992629116446613,0.33458187111786436,0.37147051095962524
primary,2,101,0.01,13,91,0.00991232189110701,0.42941596252577646,0.42702245712280273
primary,2,101,0.01,14,98,0.00989715291257774,0.3307233064634992,0.5053780376911163
primary,2,101,0.01,15,105,0.0098807879715968,0.3249010464974812,0.4398808479309082
primary,2,101,0.01,16,112,0.0098632311059685,0.2524028153025678,0.45427292585372925
primary,2,101,0.01,17,119,0.009844486647586723,0.2779226835284914,0.3893820643424988
primary,2,101,0.01,18,126,0.0098245592213661,0.25347939133644104,0.3917512893676758
primary,2,101,0.01,19,133,0.009803453744100868,0.24197404512337276,0.42041340470314026
primary,2,101,0.01,20,140,0.009781175423251734,0.24870099599645204,0.3937499523162842
primary,2,101,0.01,21,147,0.009757729755661011,0.24218645053250448,0.3716007173061371
primary,2,101,0.01,22,154,0.009733122526196349,0.21662844025662967,0.40258193016052246
primary,2,101,0.01,23,161,0.009707359806323416,0.36860362972532,0.36238962411880493
primary,2,101,0.01,24,168,0.009680447952607845,0.2077576502093247,0.43314898014068604
primary,2,101,0.01,25,175,0.009652393605146845,0.4228641986846924,0.4145773649215698
primary,2,101,0.01,26,182,0.00962320368593087,0.2714560917977776,0.41525131464004517
primary,2,101,0.01,27,189,0.009592885397135707,0.33140113949775696,0.4263303875923157
primary,2,101,0.01,28,196,0.009561446219345454,0.21452539733478002,0.37986066937446594
primary,2,101,0.01,29,203,0.009528893909706798,0.1627244906766074,0.4368481934070587
primary,2,101,0.01,30,210,0.009495236500015047,0.38288939212049755,0.41379937529563904
primary,2,101,0.01,31,217,0.00946048229473242,0.2929083417568888,0.35954615473747253
primary,2,101,0.01,32,224,0.009424639868939034,0.3011054737227304,0.4036085605621338
primary,2,101,0.01,33,231,0.009387718066217124,0.43033351962055477,0.4542090594768524
primary,2,101,0.01,34,238,0.009349725996469048,0.3761755845376423,0.6458001434803009
primary,2,101,0.01,35,245,0.00931067303366952,0.39261684140988756,0.36566463112831116
primary,2,101,0.01,36,252,0.009270568813552756,0.20476112993700163,0.37274715304374695
primary,2,101,0.01,37,259,0.009229423231234974,0.2594897470303944,0.3799130916595459
primary,2,101,0.01,38,266,0.009187246438772938,0.1924060955643654,0.4852122366428375
primary,2,101,0.01,39,273,0.009144048842659082,0.255917622441692,0.4654292166233063
primary,2,101,0.01,40,280,0.009099841101253866,0.7002822543893542,0.46699100732803345
primary,2,101,0.01,41,287,0.00905463412215599,0.22228651174477168,0.44453561305999756
primary,2,101,0.01,42,294,0.0090084390595111,0.3178590940577643,0.43470510840415955
primary,2,101,0.01,43,301,0.008961267311259666,0.19728026139949048,0.47376319766044617
primary,2,101,0.01,44,308,0.008913130516324731,0.234125731246812,0.4719828963279724
primary,2,101,0.01,45,315,0.008864040551740157,0.1988099209432091,0.6570055782794952
primary,2,101,0.01,46,322,0.008814009529720154,0.2769857147442443,0.4027387201786041
primary,2,101,0.01,47,329,0.008763049794670776,0.1911809956198535,0.3973839282989502
primary,2,101,0.01,48,336,0.008711173920144118,0.21324855674590384,0.4184936583042145
primary,2,101,0.01,49,343,0.008658394705735987,0.2272063440510205,0.5444129407405853
primary,2,101,0.01,50,350,0.008604725173927784,0.26742834730872084,0.3974442481994629
primary,2,101,0.01,51,357,0.00855017856687341,0.27836692586008993,0.4574146568775177
primary,2,101,0.01,52,364,0.008494768343131955,0.30855144773210796,0.35527950525283813
primary,2,101,0.01,53,371,0.00843850817434701,0.23509029618331365,0.39068475365638733
primary,2,101,0.01,54,378,0.008381411941873378,0.24736252427101135,0.452157199382782
primary,2,101,0.01,55,385,0.008323493733352076,0.29292368463107515,0.47381702065467834
primary,2,101,0.01,56,392,0.008264767839234409,0.299337489264352,0.9929825663566589
primary,2,101,0.01,57,399,0.008205248749256015,0.47511274580444607,0.45625877380371094
primary,2,101,0.01,58,406,0.008144951148861742,0.26400718305792126,0.7073856145143509
primary,2,101,0.01,59,413,0.008083889915582234,0.5924797588383756,0.41809412837028503
primary,2,101,0.01,60,420,0.008022080115363126,0.23349349626473018,0.42455220222473145
primary,2,101,0.01,61,427,0.007959536998847744,0.2953137904405594,0.42392680048942566
primary,2,101,0.01,62,434,0.00789627599761423,0.21865182263510569,0.42364388704299927
primary,2,101,0.01,63,441,0.007832312720368047,0.2480722814798355,0.43693387508392334
primary,2,101,0.01,64,448,0.007767662949090753,0.1959486295069967,0.41090601682662964
primary,2,101,0.01,65,455,0.007702342635146034,0.10599602891930512,0.3933417499065399
primary,2,101,0.01,66,462,0.007636367895343947,0.19472515795912063,0.3713458478450775
primary,2,101,0.01,67,469,0.007569755007964339,0.1577865862501702,0.4393433630466461
primary,2,101,0.01,68,476,0.007502520408740419,0.21569643688521214,0.406192809343338
primary,2,101,0.01,69,483,0.007434680686803491,0.127536202115672,0.4468056261539459
primary,2,101,0.01,70,490,0.0073662525805898394,0.27959934941359926,0.4481152296066284
primary,2,101,0.01,71,497,0.007297252973710758,0.24143957373286998,0.46863675117492676
primary,2,101,0.01,72,504,0.00722769889078678,0.18581334654507892,0.41664060950279236
primary,2,101,0.01,73,511,0.0071576074932471105,0.16312903431909426,0.45309337973594666
primary,2,101,0.01,74,518,0.00708699607509529,0.27369803349886623,0.4220575988292694
primary,2,101,0.01,75,525,0.007015882058642164,0.2915217024939401,0.4111469089984894
primary,2,101,0.01,76,532,0.006944282990207195,0.14815036726317235,0.41800788044929504
primary,2,101,0.01,77,539,0.006872216535789157,0.16445778629609517,0.4250347316265106
primary,2,101,0.01,78,546,0.006799700476707324,0.25027820680822643,0.4149978756904602
primary,2,101,0.01,79,553,0.006726752705214194,0.17532835581472941,0.40702515840530396
primary,2,101,0.01,80,560,0.0066533912200808405,0.17701736172395094,0.43300893902778625
primary,2,101,0.01,81,567,0.006579634122155991,0.2333630131823676,0.44471630454063416
primary,2,101,0.01,82,574,0.006505499609899906,0.22806091606616974,0.4831518828868866
primary,3,101,1e-05,1,7,1e-05,0.41705743968486786,0.5436307489871979
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.5882835047585624,0.5428596436977386
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.4954287601368768,0.5421633720397949
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.48472805321216583,0.5416797399520874
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5277921685150692,0.5415372848510742
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.3980714955500194,0.5413130223751068
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.6081510313919612,0.5407704710960388
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.41540612280368805,0.5401786267757416
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.6110495669501168,0.5392184555530548
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.649691356079919,0.5384372770786285
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.40394483293805805,0.5380503237247467
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.40843804606369566,0.537297248840332
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5273571865899223,0.5367600321769714
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.4999313737664904,0.5365642011165619
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.4181834416730063,0.5371362566947937
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.4184540446315493,0.5370863974094391
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.4367438086441585,0.5369872152805328
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.4047902226448059,0.5371482670307159
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.455578224999564,0.5366022288799286
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.5987450288874763,0.5361753404140472
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.43000179742063793,0.5363979041576385
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.41695941771779743,0.5364286303520203
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.3930074077631746,0.53653883934021
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6265768025602613,0.5365525484085083
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6243997045925685,0.5367238223552704
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6433811783790588,0.5372345745563507
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5593293607234955,0.5376660227775574
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.39736127321209225,0.5376501083374023
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.45631607515471323,0.5371561944484711
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.42307095868246897,0.5367870628833771
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.39508077608687536,0.5365366041660309
