experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,12,84,0.46806188353470396,0.4772622585296631,3.3560344811641807,9.926291164466131e-06,3.3498306274414062,6,6,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,13,91,0.5748879015445709,0.47733819484710693,3.355705723618016,9.91232189110701e-06,3.3498306274414062,6,7,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,14,98,0.542943183864866,0.47723255554835003,3.355708035555753,9.897152912577742e-06,3.3498306274414062,6,8,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,15,105,0.4919447882899216,0.4783702492713928,3.35383212927616,9.8807879715968e-06,3.3498306274414062,6,9,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,16,112,0.46898496550108704,0.4826567868391673,3.3484307491418086,9.8632311059685e-06,3.3484307491418086,16,0,True,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,17,119,0.7278463159288678,0.4854317903518677,3.3497168801047583,9.844486647586724e-06,3.3484307491418086,16,1,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,18,126,0.46979784060801777,0.4893661340077718,3.3515322136156485,9.824559221366101e-06,3.3484307491418086,16,2,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,19,133,0.500810159104211,0.4914730389912923,3.35248935583866,9.803453744100868e-06,3.3484307491418086,16,3,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,20,140,0.47785429124321255,0.48918355504671734,3.3512982455166904,9.781175423251734e-06,3.3484307491418086,16,4,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,21,147,0.5160257177693504,0.4894283910592397,3.3512591737689394,9.757729755661012e-06,3.3484307491418086,16,5,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,22,154,0.5814652017184666,0.4886159300804138,3.350684888435133,9.73312252619635e-06,3.3484307491418086,16,6,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,23,161,0.6143828885895866,0.49101165930430096,3.3517650257457388,9.707359806323418e-06,3.3484307491418086,16,7,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,24,168,0.4655892523766982,0.4926662842432658,3.3523763020833335,9.680447952607845e-06,3.3484307491418086,16,8,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,25,175,0.5143494542155947,0.4941755731900533,3.352932091915246,9.652393605146845e-06,3.3484307491418086,16,9,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,26,182,0.47759800617183956,0.49269336462020874,3.3520900841915244,9.62320368593087e-06,3.3484307491418086,16,10,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,27,189,0.5485704285757882,0.49083131551742554,3.3510101780746924,9.592885397135707e-06,3.3484307491418086,16,11,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,28,196,0.5069761728601796,0.4920886158943176,3.3514887491861978,9.561446219345455e-06,3.3484307491418086,16,12,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,29,203,0.5263292917183467,0.494237760702769,3.3524089004054214,9.528893909706798e-06,3.3484307491418086,16,13,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,30,210,0.5391044659273965,0.49488454063733417,3.352619749127012,9.495236500015048e-06,3.3484307491418086,16,14,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,31,217,0.5756510240691048,0.49462956190109253,3.3523430101799243,9.460482294732422e-06,3.3484307491418086,16,15,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,32,224,0.6429738359791892,0.49624550342559814,3.3530014500473486,9.424639868939035e-06,3.3484307491418086,16,16,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,33,231,0.5654787250927517,0.4954862793286641,3.3524997595584756,9.387718066217125e-06,3.3484307491418086,16,17,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,34,238,0.5234045003141675,0.496133416891098,3.3526486483487217,9.349725996469047e-06,3.3484307491418086,16,18,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,35,245,0.512548321059772,0.4971839090188344,3.3530740448922822,9.310673033669522e-06,3.3484307491418086,16,19,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,36,252,0.4786316989255803,0.4958261450131734,3.3523432413736978,9.270568813552757e-06,3.3484307491418086,16,20,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,37,259,0.5991645242486682,0.49838849902153015,3.3534002593069365,9.229423231234975e-06,3.3484307491418086,16,21,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,38,266,0.5450315645762852,0.5022215644518534,3.3550225460168086,9.18724643877294e-06,3.3484307491418086,16,22,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.5691740810871124,0.5033949315547943,3.355471524325284,9.144048842659081e-06,3.3484307491418086,16,23,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.5319596784455436,0.5032594799995422,3.3553059895833335,9.099841101253867e-06,3.3484307491418086,16,24,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.4891092795296572,0.5031618674596151,3.355169354063092,9.054634122155991e-06,3.3484307491418086,16,25,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.5017045778887612,0.5066129565238953,3.356679742986506,9.0084390595111e-06,3.3484307491418086,16,26,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.48691933868186815,0.5049952665964762,3.355947783499053,8.961267311259668e-06,3.3484307491418086,16,27,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.4984838792255947,0.501920243104299,3.3545123013583096,8.913130516324733e-06,3.3484307491418086,16,28,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.5117554536887577,0.5002851784229279,3.353709365382339,8.864040551740158e-06,3.3484307491418086,16,29,False,False,False
EXP-T099,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.4947441795042583,0.4970551331837972,3.352171464399858,8.814009529720155e-06,3.3484307491418086,16,30,False,True,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,1,7,0.49599454551935196,0.5083286563555399,3.3613713582356772,0.0001,3.3613713582356772,1,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,2,14,0.5858929668154035,0.4507565498352051,3.4148369991418086,9.99938933078422e-05,3.3613713582356772,1,1,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,3,21,0.5455555192061833,0.48297345638275146,3.344874064127604,9.997557473810373e-05,3.344874064127604,3,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,4,28,0.5163917009319577,0.5496852397918701,3.395577401825876,9.994504881061753e-05,3.344874064127604,3,1,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,5,35,0.5016355620963233,0.4943447808424632,3.346983707312382,9.990232305719945e-05,3.344874064127604,3,2,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,6,42,0.5598294053758893,0.44925153255462646,3.4142386696555396,9.984740801978984e-05,3.344874064127604,3,3,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,7,49,0.5570461622306279,0.4570676287015279,3.381308584502249,9.978031724785247e-05,3.344874064127604,3,4,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,8,56,0.4678476314459528,0.4872206449508667,3.340327176180753,9.97010672950314e-05,3.340327176180753,8,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,9,63,0.55173259973526,0.4992443025112152,3.344265099727746,9.960967771506667e-05,3.340327176180753,8,1,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,10,70,0.4785270960502593,0.5051823059717814,3.345742890329072,9.95061710569696e-05,3.340327176180753,8,2,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,11,77,0.4752389267086983,0.509996751944224,3.345903338808002,9.939057285945933e-05,3.340327176180753,8,3,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,12,84,0.5285541095903942,0.5007137457529703,3.339894150242661,9.926291164466132e-05,3.339894150242661,12,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,13,91,0.5524068815367562,0.4698894222577413,3.3483123779296875,9.91232189110701e-05,3.339894150242661,12,1,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,14,98,0.514753486428942,0.46583516399065655,3.3527119954427085,9.897152912577741e-05,3.339894150242661,12,2,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,15,105,0.47123043930956293,0.47667501370112103,3.332711884469697,9.8807879715968e-05,3.332711884469697,15,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,16,112,0.5053255132266453,0.5058891773223877,3.3344913829456675,9.8632311059685e-05,3.332711884469697,15,1,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,17,119,0.7025586153779712,0.48295976718266803,3.321845777107008,9.844486647586725e-05,3.321845777107008,17,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,18,126,0.493759135050433,0.49551944931348163,3.326396132960464,9.824559221366101e-05,3.321845777107008,17,1,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,19,133,0.477687125227281,0.5057575603326162,3.330202969637784,9.803453744100869e-05,3.321845777107008,17,2,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,20,140,0.48047510418109596,0.4732132355372111,3.324574094830137,9.781175423251735e-05,3.321845777107008,17,3,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,21,147,0.513224686895098,0.4752328594525655,3.3174937855113638,9.757729755661011e-05,3.3174937855113638,21,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,22,154,0.6049600839614868,0.47987106442451477,3.310231989080256,9.73312252619635e-05,3.310231989080256,22,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,23,161,0.5633996937956128,0.5051229496796926,3.318711945504853,9.707359806323417e-05,3.310231989080256,22,1,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,24,168,0.4686081772004919,0.5192827184995016,3.3188552856445312,9.680447952607845e-05,3.310231989080256,22,2,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,25,175,0.5160346797534398,0.49799782037734985,3.3036663171016807,9.652393605146844e-05,3.3036663171016807,25,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,26,182,0.4766053578683308,0.47276850541432697,3.2942777691465435,9.623203685930869e-05,3.2942777691465435,26,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,27,189,0.4974860485110964,0.4724670847256978,3.2868557554302793,9.592885397135707e-05,3.2868557554302793,27,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,28,196,0.4886708004134042,0.48240453998247784,3.2728109648733428,9.561446219345454e-05,3.2728109648733428,28,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,29,203,0.46191294537857175,0.5039592186609904,3.2715266834605825,9.528893909706797e-05,3.2715266834605825,29,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,30,210,0.5085257419518062,0.5003354152043661,3.257314970999053,9.495236500015047e-05,3.257314970999053,30,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,31,217,0.5213415793010167,0.4911138713359833,3.2371581106474907,9.460482294732421e-05,3.2371581106474907,31,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,32,224,0.5456629480634417,0.49035851160685223,3.220096241344105,9.424639868939033e-05,3.220096241344105,32,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,33,231,0.5397890593324389,0.4495055278142293,3.257160764752012,9.387718066217124e-05,3.220096241344105,32,1,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,34,238,0.5349303313664028,0.4713551203409831,3.1999564893317944,9.349725996469047e-05,3.1999564893317944,34,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,35,245,0.4745706192084721,0.5032786329587301,3.148452989982836,9.310673033669521e-05,3.148452989982836,35,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,36,252,0.45818797765033586,0.48601609468460083,3.1388808741714014,9.270568813552756e-05,3.1388808741714014,36,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,37,259,0.4950755664280483,0.5091091692447662,3.099677577163234,9.229423231234974e-05,3.099677577163234,37,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,38,266,0.5107935752187457,0.5077011585235596,3.0781460386334043,9.187246438772939e-05,3.0781460386334043,38,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,39,273,0.4936822397368295,0.4751572906970978,3.1208073009144175,9.14404884265908e-05,3.0781460386334043,38,1,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,40,280,0.4889108581202371,0.48781082034111023,3.106649687795928,9.099841101253866e-05,3.0781460386334043,38,2,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,41,287,0.44580901307719095,0.5025810499986013,3.074136907404119,9.05463412215599e-05,3.074136907404119,41,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,42,294,0.4064337693822121,0.5264269014199575,3.018560467344342,9.0084390595111e-05,3.018560467344342,42,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,43,301,0.4193831913705383,0.4757640262444814,3.2867272116921167,8.961267311259666e-05,3.018560467344342,42,1,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,44,308,0.49349534085818697,0.5109109282493591,3.133299394087358,8.913130516324733e-05,3.018560467344342,42,2,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,45,315,0.41516874730587006,0.5771033267180125,2.984966856060606,8.864040551740158e-05,2.984966856060606,45,0,True,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,46,322,0.4060040052448,0.5397684077421824,3.057840520685369,8.814009529720155e-05,2.984966856060606,45,1,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,47,329,0.37617066662226406,0.5109914541244507,3.319856817072088,8.763049794670775e-05,2.984966856060606,45,2,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,48,336,0.5086429331983838,0.5403358439604441,3.1842887184836646,8.711173920144117e-05,2.984966856060606,45,3,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,49,343,0.407808210168566,0.5622666279474894,3.054590167421283,8.658394705735987e-05,2.984966856060606,45,4,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,50,350,0.37930251391870634,0.5332537889480591,3.114864696155895,8.604725173927785e-05,2.984966856060606,45,5,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,51,357,0.4331573418208531,0.5126736462116241,3.252205588600852,8.55017856687341e-05,2.984966856060606,45,6,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,52,364,0.3683466538786888,0.5202945272127787,3.174019553444602,8.494768343131955e-05,2.984966856060606,45,7,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,53,371,0.4292869504008974,0.550439864397049,3.1220395637281015,8.438508174347009e-05,2.984966856060606,45,8,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,54,378,0.31403722347957747,0.5374104678630829,3.1911526304302793,8.381411941873378e-05,2.984966856060606,45,9,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,55,385,0.40350172562258585,0.5280569891134897,3.2604106556285513,8.323493733352077e-05,2.984966856060606,45,10,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,56,392,0.4153672925063542,0.4966340164343516,3.3661642363577178,8.26476783923441e-05,2.984966856060606,45,11,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,57,399,0.3519242022718702,0.5433153410752615,3.3707832567619556,8.205248749256015e-05,2.984966856060606,45,12,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,58,406,0.4639092641217368,0.5834455887476603,3.4322627674449575,8.144951148861742e-05,2.984966856060606,45,13,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,59,413,0.3674489940915789,0.519622286160787,3.6188934788559424,8.083889915582235e-05,2.984966856060606,45,14,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,60,420,0.3546289418424879,0.5041206081708273,3.882008176861387,8.022080115363127e-05,2.984966856060606,45,15,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,61,427,0.4950663468667439,0.5623514254887899,3.5769960808031485,7.959536998847744e-05,2.984966856060606,45,16,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,62,434,0.40327562604631695,0.5682668089866638,3.528681437174479,7.89627599761423e-05,2.984966856060606,45,17,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,63,441,0.28661561757326126,0.5034712354342142,3.6451733907063804,7.832312720368048e-05,2.984966856060606,45,18,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,64,448,0.585882197533335,0.490659236907959,3.6840915101947207,7.767662949090753e-05,2.984966856060606,45,19,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,65,455,0.3861082025936672,0.5163602828979492,3.6523390105276397,7.702342635146033e-05,2.984966856060606,45,20,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,66,462,0.32248962564127787,0.4959855874379476,3.7044456944321142,7.636367895343946e-05,2.984966856060606,45,21,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,67,469,0.3300011477300099,0.46107663710912067,3.7913047328139795,7.569755007964338e-05,2.984966856060606,45,22,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,68,476,0.3506898560694286,0.47311995426813763,3.6428190289121685,7.502520408740418e-05,2.984966856060606,45,23,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,69,483,0.3013921614204134,0.43020229662458104,3.793282479950876,7.43468068680349e-05,2.984966856060606,45,24,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,70,490,0.3494137866156442,0.42549769083658856,3.703435262044271,7.366252580589839e-05,2.984966856060606,45,25,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,71,497,0.314477627830846,0.42966922124226886,3.6710974953391333,7.297252973710757e-05,2.984966856060606,45,26,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,72,504,0.33355687665087835,0.4201818108558655,3.6788113911946616,7.22769889078678e-05,2.984966856060606,45,27,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,73,511,0.3216353931597301,0.4222123489404718,3.7805980335582388,7.15760749324711e-05,2.984966856060606,45,28,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,74,518,0.5001460696969714,0.42514992505311966,3.722191897305575,7.086996075095289e-05,2.984966856060606,45,29,False,False,False
EXP-T099,primary,0,101,0.0001,1.0000000000000002e-06,75,525,0.43720148716654095,0.42771606892347336,3.7508859345407197,7.015882058642164e-05,2.984966856060606,45,30,False,True,False
EXP-T099,primary,0,101,0.001,1e-05,1,7,0.6617961619049311,0.44915054241816205,3.415677157315341,0.001,3.415677157315341,1,0,True,False,False
EXP-T099,primary,0,101,0.001,1e-05,2,14,0.5773168589387622,0.63034721215566,3.605947321111506,0.000999938933078422,3.415677157315341,1,1,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,3,21,0.6094254170145307,0.48577459653218585,3.3369975234522964,0.0009997557473810372,3.3369975234522964,3,0,True,False,False
EXP-T099,primary,0,101,0.001,1e-05,4,28,0.5108686941010612,0.4648406306902568,3.3400788740678267,0.0009994504881061753,3.3369975234522964,3,1,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,5,35,0.5378462438072477,0.5569318731625875,3.381195068359375,0.0009990232305719944,3.3369975234522964,3,2,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,6,42,0.5508801426206317,0.4666277567545573,3.3342514038085938,0.0009984740801978985,3.3342514038085938,6,0,True,False,False
EXP-T099,primary,0,101,0.001,1e-05,7,49,0.5414113828114101,0.4899026155471802,3.2747638586795693,0.0009978031724785245,3.2747638586795693,7,0,True,False,False
EXP-T099,primary,0,101,0.001,1e-05,8,56,0.47467892297676634,0.4684884150822957,3.248842412775213,0.000997010672950314,3.248842412775213,8,0,True,False,False
EXP-T099,primary,0,101,0.001,1e-05,9,63,0.49107442583356586,0.39463256299495697,3.0320564038825757,0.0009960967771506667,3.0320564038825757,9,0,True,False,False
EXP-T099,primary,0,101,0.001,1e-05,10,70,0.4644965146269117,0.7671855489412943,3.3388873013583096,0.000995061710569696,3.0320564038825757,9,1,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,11,77,0.437947808897921,0.5271643002827963,3.0492107506954307,0.0009939057285945933,3.0320564038825757,9,2,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,12,84,0.49197258268083843,0.6769570012887319,3.262135361180161,0.000992629116446613,3.0320564038825757,9,3,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,13,91,0.4751457359109606,0.9753122925758362,4.405541622277462,0.000991232189110701,3.0320564038825757,9,4,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,14,98,0.48603141733578276,0.6382733782132467,3.7327052029696377,0.0009897152912577741,3.0320564038825757,9,5,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,15,105,0.38033037526266916,0.522041896979014,3.1827494303385415,0.00098807879715968,3.0320564038825757,9,6,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,16,112,0.49141352091516766,0.6630680163701376,3.600572297067353,0.00098632311059685,3.0320564038825757,9,7,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,17,119,0.4759325406381062,0.6659246285756429,3.366555185029001,0.0009844486647586723,3.0320564038825757,9,8,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,18,126,0.33087300482605186,0.6851891676584879,3.7681463992956914,0.00098245592213661,3.0320564038825757,9,9,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,19,133,0.39749365193503244,0.7066165606180826,3.668193701541785,0.0009803453744100868,3.0320564038825757,9,10,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,20,140,0.2893817887109305,0.7878572940826416,3.867403319387725,0.0009781175423251734,3.0320564038825757,9,11,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,21,147,0.2858292486385575,0.5480456352233887,4.155571330677379,0.0009757729755661011,3.0320564038825757,9,12,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,22,154,0.3400549478828907,0.8783995310465494,4.445651198878433,0.0009733122526196349,3.0320564038825757,9,13,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,23,161,0.3789564754281725,0.4553348620732625,3.3741413463245737,0.0009707359806323416,3.0320564038825757,9,14,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,24,168,0.24503770723406756,0.8930508693059286,4.754783630371094,0.0009680447952607845,3.0320564038825757,9,15,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,25,175,0.28705232005034176,0.5969483057657877,3.870672861735026,0.0009652393605146844,3.0320564038825757,9,16,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,26,182,0.2721505793077605,0.520339846611023,4.001615119702889,0.000962320368593087,3.0320564038825757,9,17,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,27,189,0.20954210417611258,0.6298353672027588,3.847472450949929,0.0009592885397135706,3.0320564038825757,9,18,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,28,196,0.2511875650712422,0.6260184446970621,3.683885516542377,0.0009561446219345453,3.0320564038825757,9,19,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,29,203,0.2650487518736294,0.7168325185775757,3.8972967899206914,0.0009528893909706797,3.0320564038825757,9,20,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,30,210,0.2881668508052826,0.6429797808329264,3.8547195665764087,0.0009495236500015047,3.0320564038825757,9,21,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,31,217,0.23791204765439034,0.8225372632344564,4.1598513054125235,0.0009460482294732421,3.0320564038825757,9,22,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,32,224,0.2826718943459647,0.4530414491891861,3.9949410178444604,0.0009424639868939033,3.0320564038825757,9,23,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,33,231,0.23714071552136115,0.9502683480580648,4.42061776825876,0.0009387718066217125,3.0320564038825757,9,24,False,False,False
EXP-T099,primary,0,101,0.001,1e-05,34,238,0.22347032065902436,0.6250374714533488,4.043713193951231,0.0009349725996469047,3.0320564038825757,9,25,False,False,False
