experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,25,175,0.4795516658757281,0.5065963168938955,3.328195976488518,9.652393605146845e-06,3.327484824440696,20,5,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,26,182,0.5009651929140091,0.5058623751004537,3.326977354107481,9.62320368593087e-06,3.326977354107481,26,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,27,189,0.5616221044744764,0.5037213563919067,3.325658162434896,9.592885397135707e-06,3.325658162434896,27,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,28,196,0.475944547518988,0.5039678712685903,3.3253509059096826,9.561446219345455e-06,3.3253509059096826,28,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,29,203,0.498146867113454,0.5044051706790924,3.324534791888613,9.528893909706798e-06,3.324534791888613,29,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,30,210,0.5264016602720533,0.5044179062048594,3.323373505563447,9.495236500015048e-06,3.323373505563447,30,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,31,217,0.600887268781662,0.5034121970335642,3.3215910015684185,9.460482294732422e-06,3.3215910015684185,31,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,32,224,0.5778104662895203,0.5038471817970276,3.320753386526397,9.424639868939035e-06,3.320753386526397,32,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,33,231,0.593507102557591,0.4991552531719208,3.3177936438358193,9.387718066217125e-06,3.3177936438358193,33,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,34,238,0.495763150709016,0.5006703237692515,3.317722204959754,9.349725996469047e-06,3.317722204959754,34,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,35,245,0.5222332222121102,0.5046685139338175,3.3190460205078125,9.310673033669522e-06,3.317722204959754,34,1,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,36,252,0.46004678694797413,0.5029478371143341,3.3174258145419033,9.270568813552757e-06,3.3174258145419033,36,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,37,259,0.603224903345108,0.5079511205355326,3.31881367076527,9.229423231234975e-06,3.3174258145419033,36,1,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,38,266,0.5080184255327497,0.51365065574646,3.320270653926965,9.18724643877294e-06,3.3174258145419033,36,2,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.5178973717348916,0.5136966307957967,3.319406913988518,9.144048842659081e-06,3.3174258145419033,36,3,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.6021479495934078,0.5139423608779907,3.318791707356771,9.099841101253867e-06,3.3174258145419033,36,4,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.4882335950221334,0.5154066880544027,3.318284930604877,9.054634122155991e-06,3.3174258145419033,36,5,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.5126517665173326,0.5187697807947794,3.3207587039831914,9.0084390595111e-06,3.3174258145419033,36,6,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.5292337962559291,0.5151177048683167,3.3160629272460938,8.961267311259668e-06,3.3160629272460938,43,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.5158436511244092,0.5104656219482422,3.3136323871034565,8.913130516324733e-06,3.3136323871034565,44,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.49659176490136553,0.5075793266296387,3.311921321984493,8.864040551740158e-06,3.311921321984493,45,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.5150357144219535,0.5031102498372396,3.3092471036044033,8.814009529720155e-06,3.3092471036044033,46,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.5344812486852918,0.4998454252878825,3.3067509044300425,8.763049794670776e-06,3.3067509044300425,47,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.6084522094045367,0.4981365501880646,3.3044424345999053,8.711173920144118e-06,3.3044424345999053,48,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.45975614339113235,0.49617741505304974,3.302271525065104,8.658394705735988e-06,3.302271525065104,49,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.5427405365875789,0.4969268838564555,3.301362239953243,8.604725173927786e-06,3.301362239953243,50,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.5273820757865906,0.4973733325799306,3.3004913330078125,8.550178566873412e-06,3.3004913330078125,51,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.4886946225804942,0.4983620842297872,3.299882599801728,8.494768343131955e-06,3.299882599801728,52,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.49594233823674067,0.49961262941360474,3.299530722878196,8.43850817434701e-06,3.299530722878196,53,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.488937107280695,0.49828192591667175,3.298073508522727,8.381411941873379e-06,3.298073508522727,54,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.5471806185586112,0.4965464075406392,3.2960588859789297,8.323493733352078e-06,3.2960588859789297,55,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.5714869116033826,0.498018741607666,3.294941526470762,8.26476783923441e-06,3.294941526470762,56,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.4772226900926658,0.49948861201604206,3.2947158813476562,8.205248749256014e-06,3.2947158813476562,57,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.69800865650177,0.5047703186670939,3.296185117779356,8.144951148861743e-06,3.2947158813476562,57,1,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.4827911143324205,0.506051500638326,3.2956020470821494,8.083889915582235e-06,3.2947158813476562,57,2,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.461805136608226,0.5025782783826193,3.2930697816790957,8.022080115363127e-06,3.2930697816790957,60,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.7027011513710022,0.5022875070571899,3.2912352590849907,7.959536998847744e-06,3.2912352590849907,61,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.47764442967517035,0.5026175777117411,3.289573900627367,7.89627599761423e-06,3.289573900627367,62,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.5239999209131513,0.5023716886838278,3.288258408055161,7.832312720368048e-06,3.288258408055161,63,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.8302233474595206,0.5008556445439657,3.285990859522964,7.767662949090754e-06,3.285990859522964,64,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.5851649365254811,0.5011738141377767,3.2846307465524385,7.702342635146033e-06,3.2846307465524385,65,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.6023175716400146,0.4999762773513794,3.2824630737304688,7.636367895343947e-06,3.2824630737304688,66,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.5829905952726092,0.49714680512746173,3.279659386837121,7.5697550079643376e-06,3.279659386837121,67,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.4867516355589032,0.49614787101745605,3.2774399266098486,7.502520408740418e-06,3.2774399266098486,68,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.4664348159650607,0.4938438932100932,3.274560870546283,7.43468068680349e-06,3.274560870546283,69,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.4687916577926704,0.49671196937561035,3.2746727683327417,7.366252580589839e-06,3.274560870546283,69,1,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.4965809690100806,0.49725059668223065,3.273864052512429,7.297252973710756e-06,3.273864052512429,71,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.4676554160458701,0.49872760971387226,3.273104580965909,7.227698890786779e-06,3.273104580965909,72,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.5487725010940007,0.4957241217295329,3.2700176816998106,7.15760749324711e-06,3.2700176816998106,73,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.8155495609555926,0.49409639835357666,3.2676671346028647,7.086996075095289e-06,3.2676671346028647,74,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.8089613361018044,0.4948907991250356,3.266962918368253,7.015882058642164e-06,3.266962918368253,75,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.4517466268901314,0.4965442319711049,3.266340313535748,6.9442829902071945e-06,3.266340313535748,76,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.48838513663836886,0.4978385667006175,3.265390107125947,6.8722165357891564e-06,3.265390107125947,77,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.5660993414265769,0.5020922819773356,3.2660894682913115,6.799700476707323e-06,3.265390107125947,77,1,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.4935680329799652,0.5030049085617065,3.2654562285452178,6.726752705214193e-06,3.265390107125947,77,2,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.5061740130186081,0.5055742760499319,3.265234051328717,6.65339122008084e-06,3.265234051328717,80,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.6231824713093894,0.5045696298281351,3.2641802701083096,6.57963412215599e-06,3.2641802701083096,81,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.5181321842329842,0.5021590193112692,3.262061610366359,6.505499609899905e-06,3.262061610366359,82,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.4660303129681519,0.5022243758042654,3.2604353933623345,6.431005974894185e-06,3.2604353933623345,83,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.586749255657196,0.5002703269322714,3.2586304635712593,6.356171597328595e-06,3.2586304635712593,84,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.44574332796037197,0.49805716673533124,3.2562450062144888,6.28101494146603e-06,3.2562450062144888,85,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.5594281469072614,0.5012838145097097,3.2561726425633286,6.205554551086732e-06,3.2561726425633286,86,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.47026703506708145,0.5045680503050486,3.2561372699159565,6.129809044912887e-06,3.2561372699159565,87,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.47325960972479414,0.5082127451896667,3.2560769283410274,6.053797112014738e-06,3.2560769283410274,88,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.4780535676649639,0.5086075266202291,3.255052277536103,5.977537507199338e-06,3.255052277536103,89,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.47604064856256756,0.5074762105941772,3.253336357347893,5.901049046383077e-06,3.253336357347893,90,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.4948868900537491,0.5022876759370168,3.2499059041341147,5.824350601949143e-06,3.2499059041341147,91,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.6426648710455213,0.4996778964996338,3.247604601310961,5.7474610980910354e-06,3.247604601310961,92,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.7040545727525439,0.4987199107805888,3.245956189704664,5.6703995061433075e-06,3.245956189704664,93,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.6989385868821826,0.49669267733891803,3.2438273574366714,5.5931848399006745e-06,3.2438273574366714,94,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.4815714439111097,0.49422075351079303,3.2417570171934185,5.515836150926646e-06,3.2417570171934185,95,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.5209177349294934,0.4918302396933238,3.2399906967625474,5.438372523852833e-06,3.2399906967625474,96,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.495353601872921,0.4911574323972066,3.238825480143229,5.360813071670101e-06,3.238825480143229,97,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.5799399401460376,0.4907052715619405,3.237558075875947,5.283176931012731e-06,3.237558075875947,98,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.4537036942866897,0.4900256097316742,3.2355746644915957,5.205483257436735e-06,3.2355746644915957,99,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.4845136914934431,0.48966530958811444,3.2340638131806343,5.127751220693512e-06,3.2340638131806343,100,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.5371068077428001,0.489964226881663,3.2332398385712593,5.05e-06,3.2332398385712593,101,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.7397326124565942,0.489893118540446,3.2323014230439155,4.972248779306488e-06,3.2323014230439155,102,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.4609573758872492,0.4896835684776306,3.2314365271366006,4.8945167425632645e-06,3.2314365271366006,103,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.47633560321160723,0.49188687403996784,3.232169411399148,4.816823068987269e-06,3.2314365271366006,103,1,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.5474900773593357,0.4948940575122833,3.2330717606977983,4.7391869283298985e-06,3.2314365271366006,103,2,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.5250849808965411,0.4966330329577128,3.2329261086203833,4.661627476147168e-06,3.2314365271366006,103,3,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.7283751794270107,0.49731677770614624,3.231645526308002,4.584163849073354e-06,3.2314365271366006,103,4,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.45682806381955743,0.4989006419976552,3.231277697014086,4.506815160099326e-06,3.231277697014086,108,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.5343685575893947,0.49950223167737323,3.2305727871981533,4.429600493856694e-06,3.2305727871981533,109,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.5219789317675999,0.49853892127672833,3.2290651726000235,4.352538901908967e-06,3.2290651726000235,110,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.5487839920180184,0.5002663135528564,3.229089216752486,4.275649398050858e-06,3.2290651726000235,110,1,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.5573412903717586,0.4996509253978729,3.227785515062737,4.198950953616922e-06,3.227785515062737,112,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.5354260631969997,0.499703586101532,3.226944200920336,4.122462492800663e-06,3.226944200920336,113,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.48612975435597555,0.4994699954986572,3.226142652107008,4.046202887985263e-06,3.226142652107008,114,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.6978028161185128,0.5008136034011841,3.226339629202178,3.970190955087116e-06,3.226142652107008,114,1,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.4611651781015098,0.501293400923411,3.226462624289773,3.894445448913268e-06,3.226142652107008,114,2,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.5107414892741612,0.5008808374404907,3.225927873091264,3.818985058533969e-06,3.225927873091264,117,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.5545226165226528,0.4990438719590505,3.2241155450994317,3.7438284026714044e-06,3.2241155450994317,118,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5368580009256091,0.49765076239903766,3.222480542732008,3.6689940251058153e-06,3.222480542732008,119,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.5351571483271462,0.49884188175201416,3.221853545217803,3.594500390100096e-06,3.221853545217803,120,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.6650365165301731,0.5004454453786215,3.221727082223603,3.5203658778440116e-06,3.221727082223603,121,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.4646792254144592,0.5000649789969126,3.220817797111742,3.4466087799191603e-06,3.220817797111742,122,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.5442157728331429,0.4993473291397095,3.219781817811908,3.3732472947858077e-06,3.219781817811908,123,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.461903590708971,0.49866164724032086,3.2188665216619317,3.300299523292678e-06,3.2188665216619317,124,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.47396627387830187,0.49890996019045514,3.218496611624053,3.227783464210845e-06,3.218496611624053,125,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.4756425640412739,0.5003087123235067,3.218220566258286,3.155717009792807e-06,3.218220566258286,126,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.5535897314548492,0.5019504030545553,3.218230507590554,3.0841179413578354e-06,3.218220566258286,126,1,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.45645718915121897,0.5020350813865662,3.21751103256688,3.0130039249047117e-06,3.21751103256688,128,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.5725648403167725,0.5015227297941843,3.2162998083866006,2.9423925067528904e-06,3.2162998083866006,129,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.48554175027779173,0.5006061792373657,3.2153338808001894,2.87230110921322e-06,3.2153338808001894,130,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.45865396157439264,0.5023790697256724,3.215677665941643,2.8027470262892435e-06,3.2153338808001894,130,1,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.486186859863145,0.5032685895760854,3.215603915127841,2.7337474194101625e-06,3.2153338808001894,130,2,False,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.6263591349124908,0.5031660397847494,3.2147524284593985,2.6653193131965085e-06,3.2147524284593985,133,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.49203933988298687,0.502466599146525,3.2136935609759707,2.5974795912595824e-06,3.2136935609759707,134,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.4587465000679783,0.5016699632008871,3.212687868060488,2.530244992035662e-06,3.212687868060488,135,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.47245437119688305,0.5006896058718363,3.2118606567382812,2.4636321046560533e-06,3.2118606567382812,136,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.4530464527529797,0.5002310474713644,3.211442658395478,2.3976573648539653e-06,3.211442658395478,137,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.45934448058583904,0.49916964769363403,3.2106001882842095,2.332337050909247e-06,3.2106001882842095,138,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.4611880513174193,0.49969546993573505,3.210522507176255,2.267687279631953e-06,3.210522507176255,139,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.47891667910984587,0.4988248944282532,3.209642352479877,2.2037240023857708e-06,3.209642352479877,140,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,141,987,0.4943472146987915,0.4985191623369853,3.209055351488518,2.1404630011522584e-06,3.209055351488518,141,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,142,994,0.44681495634306756,0.498342623313268,3.208415175929214,2.0779198846368745e-06,3.208415175929214,142,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,143,1001,0.554334717137473,0.4990287621815999,3.2081650242660986,2.0161100844177658e-06,3.2081650242660986,143,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,144,1008,0.8058693153517587,0.4993525544802348,3.2079021569454307,1.9550488511382593e-06,3.2079021569454307,144,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,145,1015,0.4707988638963018,0.4993973473707835,3.207415956439394,1.894751250743986e-06,3.207415956439394,145,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,146,1022,0.5099932040487017,0.4992656707763672,3.206765145966501,1.8352321607655916e-06,3.206765145966501,146,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,147,1029,0.4855901002883911,0.49980324506759644,3.206456502278646,1.7765062666479242e-06,3.206456502278646,147,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,148,1036,0.518552941935403,0.5004181265830994,3.206110636393229,1.7185880581266217e-06,3.206110636393229,148,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,149,1043,0.4509435588760035,0.5009544491767883,3.2060387351296167,1.6614918256529908e-06,3.2060387351296167,149,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,150,1050,0.4599426332861185,0.500850260257721,3.2054445671312735,1.6052316568680442e-06,3.2054445671312735,150,0,True,False,False
EXP-T136,primary,0,101,1e-05,1.0000000000000001e-07,151,1057,0.5624231738703591,0.5011819700400034,3.205069570830374,1.5498214331265902e-06,3.205069570830374,151,0,True,False,False
