experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-H080,primary,1,101,1e-05,1.0000000000000001e-07,77,462,0.49267981946468353,0.5591092606385549,0.5355061971491033,6.8722165357891564e-06,0.5337541718916459,64,13,False,False,False
EXP-H080,primary,1,101,1e-05,1.0000000000000001e-07,78,468,0.46932153403759,0.5592412153879801,0.5354151357014973,6.799700476707323e-06,0.5337541718916459,64,14,False,False,False
EXP-H080,primary,1,101,1e-05,1.0000000000000001e-07,79,474,0.4703129976987839,0.5593693256378174,0.5353351715550279,6.726752705214193e-06,0.5337541718916459,64,15,False,False,False
EXP-H080,primary,1,101,1e-05,1.0000000000000001e-07,80,480,0.47508534292380017,0.558091789484024,0.5359937848177823,6.65339122008084e-06,0.5337541718916459,64,16,False,False,False
EXP-H080,primary,1,101,1e-05,1.0000000000000001e-07,81,486,0.44939254224300385,0.5595018963019053,0.535227984341708,6.57963412215599e-06,0.5337541718916459,64,17,False,False,False
EXP-H080,primary,1,101,1e-05,1.0000000000000001e-07,82,492,0.47665399809678394,0.5590665539105734,0.535429989901456,6.505499609899905e-06,0.5337541718916459,64,18,False,False,False
EXP-H080,primary,1,101,1e-05,1.0000000000000001e-07,83,498,0.4833357681830724,0.560318281253179,0.5347627357714104,6.431005974894185e-06,0.5337541718916459,64,19,False,False,False
EXP-H080,primary,1,101,1e-05,1.0000000000000001e-07,84,504,0.47257140775521594,0.5601500074068705,0.534839521003492,6.356171597328595e-06,0.5337541718916459,64,20,False,False,False
EXP-H080,primary,1,101,1e-05,1.0000000000000001e-07,85,510,0.48322736223538715,0.5599068204561869,0.5349548577973336,6.28101494146603e-06,0.5337541718916459,64,21,False,False,False
EXP-H080,primary,1,101,1e-05,1.0000000000000001e-07,86,516,0.46402222911516827,0.5578051209449768,0.5360420754172585,6.205554551086732e-06,0.5337541718916459,64,22,False,False,False
EXP-H080,primary,1,101,1e-05,1.0000000000000001e-07,87,522,0.4827519953250885,0.5576042334238688,0.5361264900438714,6.129809044912887e-06,0.5337541718916459,64,23,False,False,False
EXP-H080,primary,1,101,1e-05,1.0000000000000001e-07,88,528,0.4801821708679199,0.5570648113886515,0.5363842133030747,6.053797112014738e-06,0.5337541718916459,64,24,False,False,False
EXP-H080,primary,1,101,1e-05,1.0000000000000001e-07,89,534,0.4907456810275714,0.5565964877605438,0.5366026047215318,5.977537507199338e-06,0.5337541718916459,64,25,False,False,False
EXP-H080,primary,1,101,1e-05,1.0000000000000001e-07,90,540,0.48785170416037243,0.5562787453333536,0.5367483434966116,5.901049046383077e-06,0.5337541718916459,64,26,False,False,False
EXP-H080,primary,1,101,1e-05,1.0000000000000001e-07,91,546,0.4841605747739474,0.5560896794001261,0.536820880543102,5.824350601949143e-06,0.5337541718916459,64,27,False,False,False
EXP-H080,primary,1,101,1e-05,1.0000000000000001e-07,92,552,0.4893171985944112,0.5565260648727417,0.536563706369111,5.7474610980910354e-06,0.5337541718916459,64,28,False,False,False
EXP-H080,primary,1,101,1e-05,1.0000000000000001e-07,93,558,0.4754713823397954,0.5567813118298849,0.5364101648041696,5.6703995061433075e-06,0.5337541718916459,64,29,False,False,False
EXP-H080,primary,1,101,1e-05,1.0000000000000001e-07,94,564,0.4884991869330406,0.5587084790070852,0.5353749079848781,5.5931848399006745e-06,0.5337541718916459,64,30,False,True,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,1,6,0.5120283315579096,0.569121907154719,0.5345147127093689,0.0001,0.5345147127093689,1,0,True,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,2,12,0.48347993195056915,0.6017731030782064,0.5334042321407434,9.99938933078422e-05,0.5334042321407434,2,0,True,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,3,18,0.4789804096023242,0.5532183249791464,0.5395707570856267,9.997557473810373e-05,0.5334042321407434,2,1,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,4,24,0.47607311109701794,0.5647673308849335,0.5338704334605823,9.994504881061753e-05,0.5334042321407434,2,2,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,5,30,0.4984366148710251,0.5595892270406088,0.5354474739305901,9.990232305719945e-05,0.5334042321407434,2,3,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,6,36,0.4846373423933983,0.5777673522631327,0.5327262554746685,9.984740801978984e-05,0.5327262554746685,6,0,True,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,7,42,0.4965754946072896,0.5747942725817362,0.5327326711018879,9.978031724785247e-05,0.5327262554746685,6,1,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,8,48,0.4768148511648178,0.5535983939965566,0.5381770921186967,9.97010672950314e-05,0.5327262554746685,6,2,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,9,54,0.46472392479578656,0.5380507409572601,0.547532839457194,9.960967771506667e-05,0.5327262554746685,6,3,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,10,60,0.5021455486615499,0.5593157807985941,0.5351406797929243,9.95061710569696e-05,0.5327262554746685,6,4,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,11,66,0.48206515113512677,0.5588443577289581,0.5353824795809659,9.939057285945933e-05,0.5327262554746685,6,5,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,12,72,0.5011197626590729,0.5505903164545695,0.5397010925755357,9.926291164466132e-05,0.5327262554746685,6,6,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,13,78,0.47461963693300885,0.558317502339681,0.5352402954101563,9.91232189110701e-05,0.5327262554746685,6,7,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,14,84,0.46402105937401456,0.567266990741094,0.5327751529578005,9.897152912577741e-05,0.5327262554746685,6,8,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,15,90,0.49083330233891803,0.5571564336617788,0.5355724919637044,9.8807879715968e-05,0.5327262554746685,6,9,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,16,96,0.4657896012067795,0.5580403109391531,0.534992600180886,9.8632311059685e-05,0.5327262554746685,6,10,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,17,102,0.47593796253204346,0.5694783627986908,0.5323731936830461,9.844486647586725e-05,0.5323731936830461,17,0,True,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,18,108,0.4508681943019231,0.5583591759204865,0.5344939152110707,9.824559221366101e-05,0.5323731936830461,17,1,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,19,114,0.48113833864529926,0.5500677029291788,0.5387067859534062,9.803453744100869e-05,0.5323731936830461,17,2,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,20,120,0.45772620538870495,0.5544160902500153,0.536126027656324,9.781175423251735e-05,0.5323731936830461,17,3,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,21,126,0.48913954198360443,0.5655596752961477,0.5322923047614818,9.757729755661011e-05,0.5322923047614818,21,0,True,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,22,132,0.47141961256663006,0.5439982016881307,0.5416205210830226,9.73312252619635e-05,0.5322923047614818,21,1,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,23,138,0.4708552857240041,0.5568609436353048,0.5341755613847212,9.707359806323417e-05,0.5322923047614818,21,2,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,24,144,0.4591592103242874,0.5461837550004324,0.5397838021480675,9.680447952607845e-05,0.5322923047614818,21,3,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,25,150,0.4760723163684209,0.5527578890323639,0.5356323422518643,9.652393605146844e-05,0.5322923047614818,21,4,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,26,156,0.4699154645204544,0.5702817539374033,0.5307514560583865,9.623203685930869e-05,0.5307514560583865,26,0,True,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,27,162,0.446966511507829,0.5572418471177419,0.5323732350667317,9.592885397135707e-05,0.5307514560583865,26,1,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,28,168,0.4616094380617142,0.551850418249766,0.5346912390969016,9.561446219345454e-05,0.5307514560583865,26,2,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,29,174,0.47648395597934723,0.5634883145491282,0.5302988050056225,9.528893909706797e-05,0.5302988050056225,29,0,True,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,30,180,0.45745067298412323,0.5623476306597391,0.529989901224772,9.495236500015047e-05,0.529989901224772,30,0,True,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,31,186,0.4794996678829193,0.5369733373324076,0.541142036669182,9.460482294732421e-05,0.529989901224772,30,1,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,32,192,0.4834919373194377,0.5358880758285522,0.5411781028978753,9.424639868939033e-05,0.529989901224772,30,2,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,33,198,0.4608452394604683,0.5477433005968729,0.5330539536909623,9.387718066217124e-05,0.529989901224772,30,3,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,34,204,0.4687314008673032,0.5626352926095327,0.527604357170336,9.349725996469047e-05,0.527604357170336,34,0,True,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,35,210,0.46161963045597076,0.5497863094011942,0.5292180897105823,9.310673033669521e-05,0.527604357170336,34,1,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,36,216,0.4543396557370822,0.5424236257870992,0.5291588902328953,9.270568813552756e-05,0.527604357170336,34,2,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,37,222,0.4493817587693532,0.549272894859314,0.5257646905147667,9.229423231234974e-05,0.5257646905147667,37,0,True,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,38,228,0.46550936500231427,0.5562135676542918,0.5218075778845583,9.187246438772939e-05,0.5218075778845583,38,0,True,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,39,234,0.4393269767363866,0.5410041113694509,0.5226616943821761,9.14404884265908e-05,0.5218075778845583,38,1,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,40,240,0.46752094229062396,0.5263343850771586,0.5268542445789682,9.099841101253866e-05,0.5218075778845583,38,2,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,41,246,0.4317930241425832,0.5374668339888254,0.5188902511596678,9.05463412215599e-05,0.5188902511596678,41,0,True,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,42,252,0.42425011098384857,0.5636998216311137,0.5109168347445401,9.0084390595111e-05,0.5109168347445401,42,0,True,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,43,258,0.44820831219355267,0.567858358224233,0.5091050477461381,8.961267311259666e-05,0.5091050477461381,43,0,True,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,44,264,0.420504925151666,0.5522525509198507,0.5136933947476472,8.913130516324733e-05,0.5091050477461381,43,1,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,45,270,0.40259351084629696,0.543121337890625,0.5204127816864936,8.864040551740158e-05,0.5091050477461381,43,2,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,46,276,0.38813331723213196,0.5818379521369934,0.5108795196070814,8.814009529720155e-05,0.5091050477461381,43,3,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,47,282,0.4028232494990031,0.5991340676943461,0.5133244573419744,8.763049794670775e-05,0.5091050477461381,43,4,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,48,288,0.37245217710733414,0.6340332527955373,0.5240116103201203,8.711173920144117e-05,0.5091050477461381,43,5,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,49,294,0.3560410017768542,0.6138869921366373,0.5345165278116862,8.658394705735987e-05,0.5091050477461381,43,6,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,50,300,0.3617195834716161,0.6069063643614451,0.5472446245135683,8.604725173927785e-05,0.5091050477461381,43,7,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,51,306,0.3439003601670265,0.6184509297211965,0.5543064004146693,8.55017856687341e-05,0.5091050477461381,43,8,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,52,312,0.37630265951156616,0.7233604689439138,0.593769131978353,8.494768343131955e-05,0.5091050477461381,43,9,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,53,318,0.35257871448993683,0.6166280508041382,0.5686333629723753,8.438508174347009e-05,0.5091050477461381,43,10,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,54,324,0.3398738205432892,0.5887654920419058,0.5767139222116182,8.381411941873378e-05,0.5091050477461381,43,11,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,55,330,0.32524769256512326,0.6142238676548004,0.5706839326800722,8.323493733352077e-05,0.5091050477461381,43,12,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,56,336,0.32560043533643085,0.606575091679891,0.5849287093191438,8.26476783923441e-05,0.5091050477461381,43,13,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,57,342,0.32661999265352887,0.6767144302527109,0.5990620739098754,8.205248749256015e-05,0.5091050477461381,43,14,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,58,348,0.3525034313400586,0.6324466069539388,0.5800409927368165,8.144951148861742e-05,0.5091050477461381,43,15,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,59,354,0.3469505061705907,0.5789645115534464,0.5739292889219342,8.083889915582235e-05,0.5091050477461381,43,16,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,60,360,0.3564695566892624,0.6073467135429382,0.5792933978456442,8.022080115363127e-05,0.5091050477461381,43,17,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,61,366,0.30383915081620216,0.5793378949165344,0.5829483402136602,7.959536998847744e-05,0.5091050477461381,43,18,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,62,372,0.3032139490048091,0.5893720189730326,0.5859872667717213,7.89627599761423e-05,0.5091050477461381,43,19,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,63,378,0.2971421380837758,0.5951990485191345,0.5910415249448835,7.832312720368048e-05,0.5091050477461381,43,20,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,64,384,0.30535802990198135,0.5691282252470652,0.5927435291174687,7.767662949090753e-05,0.5091050477461381,43,21,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,65,390,0.2966717729965846,0.49063443144162494,0.6210723807594993,7.702342635146033e-05,0.5091050477461381,43,22,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,66,396,0.3301286995410919,0.5076622168223063,0.612863388523911,7.636367895343946e-05,0.5091050477461381,43,23,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,67,402,0.29887522757053375,0.5527317225933075,0.5973415733106209,7.569755007964338e-05,0.5091050477461381,43,24,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,68,408,0.3088902185360591,0.5098304152488708,0.592393549601237,7.502520408740418e-05,0.5091050477461381,43,25,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,69,414,0.27576883137226105,0.4696226765712102,0.6065225358442827,7.43468068680349e-05,0.5091050477461381,43,26,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,70,420,0.29141795883576077,0.4831649661064148,0.5942610295613608,7.366252580589839e-05,0.5091050477461381,43,27,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,71,426,0.2954883227745692,0.536301334698995,0.5852440710356743,7.297252973710757e-05,0.5091050477461381,43,28,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,72,432,0.29335611313581467,0.5001422564188639,0.5824184954094166,7.22769889078678e-05,0.5091050477461381,43,29,False,False,False
EXP-H080,primary,1,101,0.0001,1.0000000000000002e-06,73,438,0.26604094356298447,0.470001220703125,0.6054621945005476,7.15760749324711e-05,0.5091050477461381,43,30,False,True,False
EXP-H080,primary,1,101,0.001,1e-05,1,6,0.7081618010997772,0.49686819811662036,0.6503418419577857,0.001,0.6503418419577857,1,0,True,False,False
EXP-H080,primary,1,101,0.001,1e-05,2,12,0.5069802949825922,0.5486880938212076,0.5408051006432736,0.000999938933078422,0.5408051006432736,2,0,True,False,False
EXP-H080,primary,1,101,0.001,1e-05,3,18,0.4993853916724523,0.5460488696893057,0.5433462381073922,0.0009997557473810372,0.5408051006432736,2,1,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,4,24,0.4711494942506154,0.5581188897291819,0.5360244757912376,0.0009994504881061753,0.5360244757912376,4,0,True,False,False
EXP-H080,primary,1,101,0.001,1e-05,5,30,0.506026898821195,0.503832479317983,0.5878754110625294,0.0009990232305719944,0.5360244757912376,4,1,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,6,36,0.5119221011797587,0.576029360294342,0.5327953824129971,0.0009984740801978985,0.5327953824129971,6,0,True,False,False
EXP-H080,primary,1,101,0.001,1e-05,7,42,0.47922378530104953,0.5306610663731893,0.5497724713412198,0.0009978031724785245,0.5327953824129971,6,1,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,8,48,0.48054980486631393,0.5186223685741425,0.5589030070449367,0.000997010672950314,0.5327953824129971,6,2,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,9,54,0.47803489367167157,0.5722288091977438,0.5355535530321525,0.0009960967771506667,0.5327953824129971,6,3,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,10,60,0.4860585456093152,0.5143369833628336,0.5663434101451525,0.000995061710569696,0.5327953824129971,6,4,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,11,66,0.4940763662258784,0.5153890748818716,0.5565910115097508,0.0009939057285945933,0.5327953824129971,6,5,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,12,72,0.4631096422672272,0.5410719513893127,0.5342946865197383,0.000992629116446613,0.5327953824129971,6,6,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,13,78,0.44751739005247754,0.44664761424064636,0.5766832661484227,0.000991232189110701,0.5327953824129971,6,7,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,14,84,0.40879079202810925,0.4183580279350281,0.5830849824385209,0.0009897152912577741,0.5327953824129971,6,8,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,15,90,0.38752180337905884,0.5099814732869467,0.6232687877308241,0.00098807879715968,0.5327953824129971,6,9,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,16,96,0.3760959655046463,0.4803292751312256,0.5853158701116389,0.00098632311059685,0.5327953824129971,6,10,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,17,102,0.3496460095047951,0.5814271729129056,0.8134325977672229,0.0009844486647586723,0.5327953824129971,6,11,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,18,108,0.2749993031223615,0.47878577808539075,0.6156677872628877,0.00098245592213661,0.5327953824129971,6,12,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,19,114,0.23796468724807104,0.6605943342049917,0.6761899941184304,0.0009803453744100868,0.5327953824129971,6,13,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,20,120,0.23377923419078192,0.8142401774724325,0.7398023080536813,0.0009781175423251734,0.5327953824129971,6,14,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,21,126,0.2279671455423037,0.7943974733352661,0.682106113087047,0.0009757729755661011,0.5327953824129971,6,15,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,22,132,0.29578346262375516,0.7186921437581381,0.6702885448571406,0.0009733122526196349,0.5327953824129971,6,16,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,23,138,0.23487207293510437,0.666086733341217,0.6855372809207799,0.0009707359806323416,0.5327953824129971,6,17,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,24,144,0.2190359135468801,0.7403577963511149,0.6378200940218839,0.0009680447952607845,0.5327953824129971,6,18,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,25,150,0.18147513767083487,0.6610853473345438,0.7151728159586588,0.0009652393605146844,0.5327953824129971,6,19,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,26,156,0.16881077364087105,0.6580811540285746,0.6203094764478276,0.000962320368593087,0.5327953824129971,6,20,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,27,162,0.2044424476722876,0.7148008942604065,0.5613390470562559,0.0009592885397135706,0.5327953824129971,6,21,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,28,168,0.21506707121928534,0.6528735359509786,0.6573487167358398,0.0009561446219345453,0.5327953824129971,6,22,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,29,174,0.20774984111388525,0.7738239367802938,0.6094706615101207,0.0009528893909706797,0.5327953824129971,6,23,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,30,180,0.17392431944608688,0.6760448614756266,0.7187627096465139,0.0009495236500015047,0.5327953824129971,6,24,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,31,186,0.17469767232735953,0.634052038192749,0.5333438392407966,0.0009460482294732421,0.5327953824129971,6,25,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,32,192,0.2164257876574993,0.6399897933006287,0.6829114715113783,0.0009424639868939033,0.5327953824129971,6,26,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,33,198,0.14625749550759792,0.6708006660143534,0.5634343460545396,0.0009387718066217125,0.5327953824129971,6,27,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,34,204,0.1823974015812079,0.7275394797325134,0.6052563254616476,0.0009349725996469047,0.5327953824129971,6,28,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,35,210,0.16493377710382143,0.6903436183929443,0.6340739759965375,0.0009310673033669522,0.5327953824129971,6,29,False,False,False
EXP-H080,primary,1,101,0.001,1e-05,36,216,0.1632136528690656,0.7635976076126099,0.636805490204782,0.0009270568813552756,0.5327953824129971,6,30,False,True,False
EXP-H080,primary,1,101,0.01,0.0001,1,6,2.552072455485662,0.7705163384477297,1.0166918140758165,0.01,1.0166918140758165,1,0,True,False,False
EXP-H080,primary,1,101,0.01,0.0001,2,12,0.5765857025980949,0.505700965722402,0.5883028016523879,0.00999938933078422,0.5883028016523879,2,0,True,False,False
EXP-H080,primary,1,101,0.01,0.0001,3,18,0.5217663447062174,0.8403969208399454,0.6617129035718515,0.009997557473810372,0.5883028016523879,2,1,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,4,24,0.5965409477551779,0.4927355498075485,0.65736914247455,0.009994504881061753,0.5883028016523879,2,2,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,5,30,0.5033836861451467,0.506652851899465,0.5846357794096974,0.009990232305719944,0.5846357794096974,5,0,True,False,False
EXP-H080,primary,1,101,0.01,0.0001,6,36,0.7058384815851847,0.6316450734933218,0.5335641206683535,0.009984740801978984,0.5335641206683535,6,0,True,False,False
EXP-H080,primary,1,101,0.01,0.0001,7,42,0.4935340757171313,0.5238738854726156,0.5588005015055338,0.009978031724785246,0.5335641206683535,6,1,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,8,48,0.4914697806040446,0.5547297497590383,0.5381943738532788,0.00997010672950314,0.5335641206683535,6,2,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,9,54,0.47484879692395526,0.5373874803384145,0.5527886542117957,0.009960967771506667,0.5335641206683535,6,3,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,10,60,0.4713087777296702,0.5227578580379486,0.5597606781468247,0.00995061710569696,0.5335641206683535,6,4,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,11,66,1.4033745775620143,1.0968477527300518,0.8517444747000033,0.009939057285945933,0.5335641206683535,6,5,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,12,72,1.0292657762765884,0.5276655952135721,0.5558003577030066,0.00992629116446613,0.5335641206683535,6,6,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,13,78,0.47182785471280414,0.5307285785675049,0.5535087650183476,0.00991232189110701,0.5335641206683535,6,7,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,14,84,0.4708537707726161,0.535079558690389,0.5504466323852539,0.00989715291257774,0.5335641206683535,6,8,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,15,90,0.46973226467768353,0.5384174684683481,0.5482230106700551,0.0098807879715968,0.5335641206683535,6,9,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,16,96,0.4696930448214213,0.5423629879951477,0.5457155696984494,0.0098632311059685,0.5335641206683535,6,10,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,17,102,0.46976687014102936,0.5458879768848419,0.543575697927764,0.009844486647586723,0.5335641206683535,6,11,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,18,108,0.4694825659195582,0.5468967854976654,0.5429791312940193,0.0098245592213661,0.5335641206683535,6,12,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,19,114,0.46950386216243106,0.546473890542984,0.5432283581820401,0.009803453744100868,0.5335641206683535,6,13,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,20,120,0.469703604777654,0.5448505679766337,0.5441965399077444,0.009781175423251734,0.5335641206683535,6,14,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,21,126,0.4697684595982234,0.5463406046231588,0.5433072530573064,0.009757729755661011,0.5335641206683535,6,15,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,22,132,0.4699272960424423,0.5438189307848612,0.5448210231896603,0.009733122526196349,0.5335641206683535,6,16,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,23,138,0.47045418123404187,0.5465570688247681,0.5431792006059126,0.009707359806323416,0.5335641206683535,6,17,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,24,144,0.4694264928499858,0.5454456011454264,0.5438394900235263,0.009680447952607845,0.5335641206683535,6,18,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,25,150,0.4696020036935806,0.5435605645179749,0.544978610645641,0.009652393605146845,0.5335641206683535,6,19,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,26,156,0.4694950630267461,0.5432915786902109,0.5451432784109405,0.00962320368593087,0.5335641206683535,6,20,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,27,162,0.469500869512558,0.5436702569325765,0.5449116511489406,0.009592885397135707,0.5335641206683535,6,21,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,28,168,0.4695548514525096,0.5436563094456991,0.5449201475201231,0.009561446219345454,0.5335641206683535,6,22,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,29,174,0.4694543505708377,0.5441317955652872,0.5446308663108131,0.009528893909706798,0.5335641206683535,6,23,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,30,180,0.46975556512673694,0.5455626348654429,0.5437696984030983,0.009495236500015047,0.5335641206683535,6,24,False,False,False
EXP-H080,primary,1,101,0.01,0.0001,31,186,0.4696011741956075,0.5439809362093607,0.5447225057428533,0.00946048229473242,0.5335641206683535,6,25,False,False,False
