experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.5457879219736371,0.5056497852007548,3.348943074544271,9.099841101253867e-06,3.346712979403409,36,4,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.47671907734391944,0.5068937738736471,3.349220969460227,9.054634122155991e-06,3.346712979403409,36,5,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.48275110005800215,0.5084654291470846,3.349465110085227,9.0084390595111e-06,3.346712979403409,36,6,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.4908860794135502,0.5062734186649323,3.348333878950639,8.961267311259668e-06,3.346712979403409,36,7,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.5047048841203962,0.5052104592323303,3.34767197117661,8.913130516324733e-06,3.346712979403409,36,8,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.4794790125451982,0.5049660404523214,3.3473956946170693,8.864040551740158e-06,3.346712979403409,36,9,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.5139692489589963,0.5029579301675161,3.346285733309659,8.814009529720155e-06,3.346285733309659,46,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.4832044988870621,0.5024602313836416,3.3457267067649146,8.763049794670776e-06,3.3457267067649146,47,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.6149608024529049,0.5019542674223582,3.3451288396661933,8.711173920144118e-06,3.3451288396661933,48,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.5214348563126155,0.5014359255631765,3.344658129142992,8.658394705735988e-06,3.344658129142992,49,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.5473784378596714,0.5010484655698141,3.34428359522964,8.604725173927786e-06,3.34428359522964,50,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.49865686893463135,0.4999484916528066,3.343642726089015,8.550178566873412e-06,3.343642726089015,51,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.4908772164157459,0.4994420011838277,3.343292236328125,8.494768343131955e-06,3.343292236328125,52,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.4723979321175388,0.5004060566425323,3.3435504797733193,8.43850817434701e-06,3.343292236328125,52,1,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.4743255893034594,0.4998115301132202,3.34320068359375,8.381411941873379e-06,3.34320068359375,54,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.526718522821154,0.49916080633799237,3.342693906841856,8.323493733352078e-06,3.342693906841856,55,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.5137554492269244,0.49998341004053753,3.3426021229137075,8.26476783923441e-06,3.3426021229137075,56,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.46200750967753784,0.5013253092765808,3.3427382960464014,8.205248749256014e-06,3.3426021229137075,56,1,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.6967997082642147,0.5034476518630981,3.3431791825727983,8.144951148861743e-06,3.3426021229137075,56,2,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.49256921666009085,0.5047146081924438,3.343297091397372,8.083889915582235e-06,3.3426021229137075,56,3,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.4842134930825393,0.504578044017156,3.3430790756687974,8.022080115363127e-06,3.3426021229137075,56,4,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.6692129245826176,0.5042467614014944,3.342752861254143,7.959536998847744e-06,3.3426021229137075,56,5,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.47237055163298336,0.5040125648180643,3.342213254986387,7.89627599761423e-06,3.342213254986387,62,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.5463848326887403,0.5039234757423401,3.3418623028379497,7.832312720368048e-06,3.3418623028379497,63,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.8359170513493674,0.5025346676508585,3.3409086285215435,7.767662949090754e-06,3.3409086285215435,64,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.5846628057105201,0.501149445772171,3.339963045987216,7.702342635146033e-06,3.339963045987216,65,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.5894755848816463,0.5001239677270254,3.3390581535570547,7.636367895343947e-06,3.3390581535570547,66,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.6021950159754071,0.4973964790503184,3.3374162153764204,7.5697550079643376e-06,3.3374162153764204,67,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.4899347328713962,0.4961365858713786,3.3364842732747397,7.502520408740418e-06,3.3364842732747397,68,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.47803053206631113,0.49487250049908954,3.335634636156487,7.43468068680349e-06,3.335634636156487,69,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.48842178710869383,0.4957331717014313,3.335728732022372,7.366252580589839e-06,3.335634636156487,69,1,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.5452355657305036,0.49584144353866577,3.335435578317353,7.297252973710756e-06,3.335435578317353,71,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.4866790696978569,0.4966930349667867,3.335518576882102,7.227698890786779e-06,3.335435578317353,71,1,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.5468321527753558,0.49628227949142456,3.335042780095881,7.15760749324711e-06,3.335042780095881,73,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.8091267645359039,0.4966101845105489,3.3349160859079072,7.086996075095289e-06,3.3349160859079072,74,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.788574891430991,0.4973609149456024,3.335086475719105,7.015882058642164e-06,3.3349160859079072,74,1,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.4889060761779547,0.49935362736384076,3.3357384421608667,6.9442829902071945e-06,3.3349160859079072,74,2,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.529482867036547,0.4997759759426117,3.3358124241684424,6.8722165357891564e-06,3.3349160859079072,74,3,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.5746346882411412,0.5021814902623495,3.3366546630859375,6.799700476707323e-06,3.3349160859079072,74,4,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.4768762971673693,0.5023914178212484,3.33647109522964,6.726752705214193e-06,3.3349160859079072,74,5,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.49244606282029835,0.5027588804562887,3.3362283417672822,6.65339122008084e-06,3.3349160859079072,74,6,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.6161348819732666,0.5021373530228933,3.3357241081468985,6.57963412215599e-06,3.3349160859079072,74,7,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.480855975832258,0.5010574758052826,3.3349812825520835,6.505499609899905e-06,3.3349160859079072,74,8,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.4705121887049505,0.5004564821720123,3.3344021421490293,6.431005974894185e-06,3.3344021421490293,83,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.6016339574541364,0.4991038540999095,3.333532391172467,6.356171597328595e-06,3.333532391172467,84,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.48924821615219116,0.4974389870961507,3.3325646140358667,6.28101494146603e-06,3.3325646140358667,85,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.6040563370500293,0.49744298060735065,3.332369255297112,6.205554551086732e-06,3.332369255297112,86,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.48701505469424383,0.49713265895843506,3.331933455033736,6.129809044912887e-06,3.331933455033736,87,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.49947254572595867,0.49779607852300006,3.3321533203125,6.053797112014738e-06,3.331933455033736,87,1,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.5319769041878837,0.49866508444150287,3.3322832512133047,5.977537507199338e-06,3.331933455033736,87,2,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.5438269291605268,0.4990126391251882,3.332329952355587,5.901049046383077e-06,3.331933455033736,87,3,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.5114864494119372,0.4974757830301921,3.3314849391128076,5.824350601949143e-06,3.3314849391128076,91,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.6995894610881805,0.49671947956085205,3.3309663714784565,5.7474610980910354e-06,3.3309663714784565,92,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.7382700656141553,0.4967426657676697,3.330655878240412,5.6703995061433075e-06,3.330655878240412,93,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.7301333376339504,0.4962070385615031,3.330119508685488,5.5931848399006745e-06,3.330119508685488,94,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.47249902891261236,0.4953971703847249,3.3294858065518467,5.515836150926646e-06,3.3294858065518467,95,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.5457910639899117,0.49421846866607666,3.3287335020123106,5.438372523852833e-06,3.3287335020123106,96,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.47874861636332106,0.4936631917953491,3.328257705226089,5.360813071670101e-06,3.328257705226089,97,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.5799408044133868,0.4934176802635193,3.3279462872129497,5.283176931012731e-06,3.3279462872129497,98,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.4982795885631016,0.4929981629053752,3.3274765014648438,5.205483257436735e-06,3.3274765014648438,99,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.49710163474082947,0.491876761118571,3.3268337827740293,5.127751220693512e-06,3.3268337827740293,100,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.4855303445032665,0.4912458161513011,3.3263092041015625,5.05e-06,3.3263092041015625,101,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.6647138595581055,0.49076956510543823,3.32591201319839,4.972248779306488e-06,3.32591201319839,102,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.46974189426483853,0.4904478391011556,3.325616778749408,4.8945167425632645e-06,3.325616778749408,103,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.4629233921212809,0.4911289910475413,3.3257356123490767,4.816823068987269e-06,3.325616778749408,103,1,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.5489803680351802,0.491267333428065,3.3255291563091856,4.7391869283298985e-06,3.3255291563091856,105,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.5222017381872449,0.49074052770932514,3.3250339392459756,4.661627476147168e-06,3.3250339392459756,106,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.7219824748379844,0.4905592401822408,3.3247137358694365,4.584163849073354e-06,3.3247137358694365,107,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.4633626444639439,0.4913073281447093,3.32481338038589,4.506815160099326e-06,3.3247137358694365,107,1,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.5446289479732513,0.49184979995091754,3.3248686356977983,4.429600493856694e-06,3.3247137358694365,107,2,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.5366140305995941,0.49205605189005536,3.3247939601089014,4.352538901908967e-06,3.3247137358694365,107,3,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.5174894545759473,0.4933923880259196,3.325318538781368,4.275649398050858e-06,3.3247137358694365,107,4,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.535269341298512,0.4935579101244609,3.325337034283262,4.198950953616922e-06,3.3247137358694365,107,5,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.5189597351210458,0.4938880105813344,3.325262821081913,4.122462492800663e-06,3.3247137358694365,107,6,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.45740071145285455,0.4936692913373311,3.324894991787997,4.046202887985263e-06,3.3247137358694365,107,7,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.6997721706117902,0.4932028253873189,3.3244675145004736,3.970190955087116e-06,3.3244675145004736,115,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.4875335938164166,0.4926174283027649,3.324044198700876,3.894445448913268e-06,3.324044198700876,116,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.5261681526899338,0.49194759130477905,3.323575800115412,3.818985058533969e-06,3.323575800115412,117,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.5842440894671849,0.4904000461101532,3.3228017633611504,3.7438284026714044e-06,3.3228017633611504,118,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5683457723685673,0.4892323613166809,3.3221694483901514,3.6689940251058153e-06,3.3221694483901514,119,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.5301106146403721,0.4891195098559062,3.3219699281634707,3.594500390100096e-06,3.3219699281634707,120,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.6903827573571887,0.48917485276858014,3.3218210393732246,3.5203658778440116e-06,3.3218210393732246,121,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.4866805978651558,0.4886459410190582,3.3214141383315576,3.4466087799191603e-06,3.3214141383315576,122,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.5052791557141713,0.48788905143737793,3.3208523374615293,3.3732472947858077e-06,3.3208523374615293,123,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.4685424368030259,0.4878044327100118,3.320660215435606,3.300299523292678e-06,3.320660215435606,124,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.4846032889825957,0.48888800541559857,3.321027813535748,3.227783464210845e-06,3.320660215435606,124,1,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.5054901050669807,0.49027128020922345,3.321486964370265,3.155717009792807e-06,3.320660215435606,124,2,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.5542539954185486,0.4917420248190562,3.3219849557587593,3.0841179413578354e-06,3.320660215435606,124,3,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.46950477082282305,0.49243809779485065,3.322162743770715,3.0130039249047117e-06,3.320660215435606,124,4,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.5520208861146655,0.492386132478714,3.321992122765743,2.9423925067528904e-06,3.320660215435606,124,5,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.4764390343001911,0.4920452833175659,3.3216746937144888,2.87230110921322e-06,3.320660215435606,124,6,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.4769069658858435,0.4926525553067525,3.321815028335109,2.8027470262892435e-06,3.320660215435606,124,7,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.48807667727981296,0.4927132527033488,3.321673768939394,2.7337474194101625e-06,3.320660215435606,124,8,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.5510677822998592,0.49247785409291583,3.3213847767223013,2.6653193131965085e-06,3.320660215435606,124,9,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.49287271073886324,0.49202271302541095,3.3210113987778174,2.5974795912595824e-06,3.320660215435606,124,10,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.4718173210109983,0.4916132092475891,3.3206946633078833,2.530244992035662e-06,3.320660215435606,124,11,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.479094749050481,0.4910114606221517,3.3202986283735796,2.4636321046560533e-06,3.3202986283735796,136,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.4649801812400775,0.4906280040740967,3.3200510198419746,2.3976573648539653e-06,3.3200510198419746,137,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.462480366230011,0.49024786551793414,3.319777979995265,2.332337050909247e-06,3.319777979995265,138,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.47092323628852945,0.49040063222249347,3.3196827281605112,2.267687279631953e-06,3.3196827281605112,139,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.48106117865868975,0.4902116159598033,3.319438125147964,2.2037240023857708e-06,3.319438125147964,140,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,141,987,0.4967439132077353,0.48988544940948486,3.3191334117542612,2.1404630011522584e-06,3.3191334117542612,141,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,142,994,0.4679900274745056,0.4897747536500295,3.3189387465968276,2.0779198846368745e-06,3.3189387465968276,142,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,143,1001,0.5627454774720329,0.48983871936798096,3.3188869591915244,2.0161100844177658e-06,3.3188869591915244,143,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,144,1008,0.7788855688912528,0.4900256196657817,3.31889042709813,1.9550488511382593e-06,3.3188869591915244,143,1,False,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,145,1015,0.4739457628290568,0.4901713728904724,3.3188649957830254,1.894751250743986e-06,3.3188649957830254,145,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,146,1022,0.5093235373497009,0.4903375605742137,3.3188095092773438,1.8352321607655916e-06,3.3188095092773438,146,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,147,1029,0.526124677487782,0.4905134240786235,3.3187343713008994,1.7765062666479242e-06,3.3187343713008994,147,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,148,1036,0.5419779888221196,0.49060096343358356,3.318663394812382,1.7185880581266217e-06,3.318663394812382,148,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,149,1043,0.5109049933297294,0.49058133363723755,3.3185769283410274,1.6614918256529908e-06,3.3185769283410274,149,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,150,1050,0.4735323528626135,0.49054455757141113,3.3184980912642046,1.6052316568680442e-06,3.3184980912642046,150,0,True,False,False
EXP-T137,primary,0,101,1e-05,1.0000000000000001e-07,151,1057,0.5811929191861834,0.4907545546690623,3.31852675929214,1.5498214331265902e-06,3.3184980912642046,150,1,False,False,False
