scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,1,101,0.01,12,72,0.00992629116446613,0.46944501499334973,0.5451121185765122
primary,1,101,0.01,13,78,0.00991232189110701,0.4694170107444127,0.543825525226015
primary,1,101,0.01,14,84,0.00989715291257774,0.4695088217655818,0.5432273402358546
primary,1,101,0.01,15,90,0.0098807879715968,0.4695975532134374,0.543670163010106
primary,1,101,0.01,16,96,0.0098632311059685,0.4695472369591395,0.5434644294507576
primary,1,101,0.01,17,102,0.009844486647586723,0.4695674280325572,0.5429845867734967
primary,1,101,0.01,18,108,0.0098245592213661,0.4694631149371465,0.5434456160574248
primary,1,101,0.01,19,114,0.009803453744100868,0.46950776875019073,0.5441959265506628
primary,1,101,0.01,20,120,0.009781175423251734,0.46971598267555237,0.5452666716142134
primary,1,101,0.01,21,126,0.009757729755661011,0.4698048184315364,0.544137463425145
primary,1,101,0.01,22,132,0.009733122526196349,0.4698899984359741,0.5454507596565016
primary,1,101,0.01,23,138,0.009707359806323416,0.47058703750371933,0.5434749487674597
primary,1,101,0.01,24,144,0.009680447952607845,0.469428022702535,0.5439596465139678
primary,1,101,0.01,25,150,0.009652393605146845,0.4695952783028285,0.5450105667114258
primary,1,101,0.01,26,156,0.00962320368593087,0.46953779955705005,0.5451058474454012
primary,1,101,0.01,27,162,0.009592885397135707,0.5122685233751932,0.5451038244998816
primary,1,101,0.01,28,168,0.009561446219345454,0.46966199080149335,0.545251297228264
primary,1,101,0.01,29,174,0.009528893909706798,0.591162179907163,0.545211242906975
primary,1,101,0.01,30,180,0.009495236500015047,0.46976032356421155,0.5444071220629143
primary,1,101,0.01,31,186,0.00946048229473242,0.4696105470259984,0.5453372724128492
primary,1,101,0.01,32,192,0.009424639868939034,0.4694853723049164,0.5453279668634589
primary,1,101,0.01,33,198,0.009387718066217124,0.4696211591362953,0.5457430752840909
primary,2,101,1e-05,1,7,1e-05,0.4999999191079821,0.541934609413147
primary,2,101,1e-05,2,14,9.99938933078422e-06,0.503696607691901,0.5300926566123962
primary,2,101,1e-05,3,21,9.997557473810373e-06,0.46648106404713224,0.5197907984256744
primary,2,101,1e-05,4,28,9.994504881061752e-06,0.44971477559634615,0.5114065706729889
primary,2,101,1e-05,5,35,9.990232305719944e-06,0.4570693096944264,0.505769670009613
primary,2,101,1e-05,6,42,9.984740801978984e-06,0.5247962049075535,0.5006062388420105
primary,2,101,1e-05,7,49,9.978031724785247e-06,0.42581617512873243,0.4970151484012604
primary,2,101,1e-05,8,56,9.97010672950314e-06,0.4656956195831299,0.49396178126335144
primary,2,101,1e-05,9,63,9.960967771506666e-06,0.4200270450008767,0.4913119971752167
primary,2,101,1e-05,10,70,9.950617105696961e-06,0.7019267720835549,0.4898153841495514
primary,2,101,1e-05,11,77,9.939057285945933e-06,0.41985148191452026,0.48916134238243103
primary,2,101,1e-05,12,84,9.926291164466131e-06,0.423287995159626,0.4886435270309448
primary,2,101,1e-05,13,91,9.91232189110701e-06,0.6058943441935948,0.4883345067501068
primary,2,101,1e-05,14,98,9.897152912577742e-06,0.4444647559097835,0.4882868230342865
primary,2,101,1e-05,15,105,9.8807879715968e-06,0.5014667340687343,0.48824065923690796
primary,2,101,1e-05,16,112,9.8632311059685e-06,0.4114966280758381,0.4882049560546875
primary,2,101,1e-05,17,119,9.844486647586724e-06,0.4813169113227299,0.4881729185581207
primary,2,101,1e-05,18,126,9.824559221366101e-06,0.40913704529936823,0.48813360929489136
primary,2,101,1e-05,19,133,9.803453744100868e-06,0.5141197549445289,0.48810070753097534
primary,2,101,1e-05,20,140,9.781175423251734e-06,0.5111563290868487,0.4880651533603668
primary,2,101,1e-05,21,147,9.757729755661012e-06,0.4143571848315852,0.48801982402801514
primary,2,101,1e-05,22,154,9.73312252619635e-06,0.41764419046895845,0.4879695177078247
primary,2,101,1e-05,23,161,9.707359806323418e-06,0.4151713107047336,0.4879336655139923
primary,2,101,1e-05,24,168,9.680447952607845e-06,0.45231894510132925,0.4880369007587433
primary,2,101,1e-05,25,175,9.652393605146845e-06,0.6134596339293888,0.4881823658943176
primary,2,101,1e-05,26,182,9.62320368593087e-06,0.4211695210209915,0.48824769258499146
primary,2,101,1e-05,27,189,9.592885397135707e-06,0.4383124070508139,0.488115519285202
primary,2,101,1e-05,28,196,9.561446219345455e-06,0.42134411819279194,0.4881107807159424
primary,2,101,1e-05,29,203,9.528893909706798e-06,0.4062403993947165,0.488311767578125
primary,2,101,1e-05,30,210,9.495236500015048e-06,0.4481061207396643,0.488163560628891
primary,2,101,1e-05,31,217,9.460482294732422e-06,0.40571483404242564,0.4881143867969513
primary,2,101,1e-05,32,224,9.424639868939035e-06,0.6051365562847683,0.48821794986724854
primary,2,101,1e-05,33,231,9.387718066217125e-06,0.6286153325012752,0.4881821870803833
primary,2,101,1e-05,34,238,9.349725996469047e-06,0.8478890444551196,0.4879131317138672
primary,2,101,1e-05,35,245,9.310673033669522e-06,0.4287346846290997,0.4877336621284485
primary,2,101,1e-05,36,252,9.270568813552757e-06,0.4538777470588684,0.48757708072662354
primary,2,101,1e-05,37,259,9.229423231234975e-06,0.41147348045238424,0.4874662458896637
primary,2,101,1e-05,38,266,9.18724643877294e-06,0.5597275048494339,0.4873993694782257
primary,2,101,1e-05,39,273,9.144048842659081e-06,0.4318789690732956,0.4873466193675995
primary,2,101,1e-05,40,280,9.099841101253867e-06,0.8499977205480848,0.48732322454452515
primary,2,101,1e-05,41,287,9.054634122155991e-06,0.4439616118158613,0.48720839619636536
primary,2,101,1e-05,42,294,9.0084390595111e-06,0.45769789814949036,0.4872822165489197
primary,2,101,1e-05,43,301,8.961267311259668e-06,0.4346193139042173,0.4873529374599457
primary,2,101,1e-05,44,308,8.913130516324733e-06,0.46585559844970703,0.4873684346675873
primary,2,101,1e-05,45,315,8.864040551740158e-06,0.4510184015546526,0.4872995615005493
primary,2,101,1e-05,46,322,8.814009529720155e-06,0.4132244706686054,0.4872245192527771
primary,2,101,1e-05,47,329,8.763049794670776e-06,0.4087215813675097,0.48696818947792053
primary,2,101,1e-05,48,336,8.711173920144118e-06,0.4204632453620434,0.4869363307952881
primary,2,101,1e-05,49,343,8.658394705735988e-06,0.4850404922451292,0.48689383268356323
primary,2,101,1e-05,50,350,8.604725173927786e-06,0.4331581486122949,0.4868503212928772
primary,2,101,1e-05,51,357,8.550178566873412e-06,0.4149304112153394,0.48680445551872253
primary,2,101,1e-05,52,364,8.494768343131955e-06,0.492305440562112,0.4867617189884186
primary,2,101,1e-05,53,371,8.43850817434701e-06,0.5096659958362579,0.4867097735404968
primary,2,101,1e-05,54,378,8.381411941873379e-06,0.4070555198289055,0.4866589903831482
primary,2,101,1e-05,55,385,8.323493733352078e-06,0.44440007635525297,0.48661306500434875
primary,2,101,1e-05,56,392,8.26476783923441e-06,0.46473780274391174,0.48657283186912537
primary,2,101,1e-05,57,399,8.205248749256014e-06,0.4154964926253472,0.48654189705848694
primary,2,101,1e-05,58,406,8.144951148861743e-06,0.42987543983118875,0.48657771944999695
primary,2,101,1e-05,59,413,8.083889915582235e-06,0.4188545982220343,0.48675787448883057
primary,2,101,1e-05,60,420,8.022080115363127e-06,0.44623197402272907,0.4866723418235779
primary,2,101,1e-05,61,427,7.959536998847744e-06,0.4860952432666506,0.4867916405200958
primary,2,101,1e-05,62,434,7.89627599761423e-06,0.4498206206730434,0.48664912581443787
primary,2,101,1e-05,63,441,7.832312720368048e-06,0.40689416309552534,0.48671454191207886
primary,2,101,1e-05,64,448,7.767662949090754e-06,0.4548739492893219,0.4866201877593994
primary,2,101,1e-05,65,455,7.702342635146033e-06,0.424071803689003,0.4866568446159363
primary,2,101,1e-05,66,462,7.636367895343947e-06,0.48100417639528004,0.48673611879348755
primary,2,101,1e-05,67,469,7.5697550079643376e-06,0.4177008627780846,0.4867773950099945
primary,2,101,1e-05,68,476,7.502520408740418e-06,0.43341866561344694,0.4868934452533722
primary,2,101,1e-05,69,483,7.43468068680349e-06,0.4135262440623982,0.4869583249092102
primary,2,101,1e-05,70,490,7.366252580589839e-06,0.42418441495725084,0.4867232143878937
primary,2,101,1e-05,71,497,7.297252973710756e-06,0.4900700343506677,0.48660025000572205
primary,2,101,1e-05,72,504,7.227698890786779e-06,0.42461414848055157,0.48637762665748596
primary,2,101,1e-05,73,511,7.15760749324711e-06,0.45610381024224417,0.48635077476501465
primary,2,101,1e-05,74,518,7.086996075095289e-06,0.8351372522967202,0.4864514172077179
primary,2,101,1e-05,75,525,7.015882058642164e-06,0.8266559668949672,0.4863412082195282
primary,2,101,1e-05,76,532,6.9442829902071945e-06,0.4207857208592551,0.4863423705101013
primary,2,101,1e-05,77,539,6.8722165357891564e-06,0.4690692297049931,0.486341655254364
primary,2,101,1e-05,78,546,6.799700476707323e-06,0.5183950875486646,0.4862332046031952
primary,2,101,1e-05,79,553,6.726752705214193e-06,0.410343198371785,0.48616454005241394
primary,2,101,1e-05,80,560,6.65339122008084e-06,0.41062943797026363,0.48603498935699463
primary,2,101,1e-05,81,567,6.57963412215599e-06,0.4104064740240574,0.4858721196651459
primary,2,101,1e-05,82,574,6.505499609899905e-06,0.4328739196062088,0.485768586397171
primary,2,101,1e-05,83,581,6.431005974894185e-06,0.70990680371012,0.4857323467731476
primary,2,101,1e-05,84,588,6.356171597328595e-06,0.7142838622842517,0.4856202304363251
primary,2,101,1e-05,85,595,6.28101494146603e-06,0.41834057095859734,0.4854915738105774
primary,2,101,1e-05,86,602,6.205554551086732e-06,0.41260595213887946,0.48546934127807617
primary,2,101,1e-05,87,609,6.129809044912887e-06,0.43349129813058035,0.48545509576797485
primary,2,101,1e-05,88,616,6.053797112014738e-06,0.41302721654730185,0.48543426394462585
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.4124185002541968,0.4854031503200531
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.44379134263311115,0.485368013381958
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.4187746191663401,0.4853384494781494
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.41501285335315125,0.48530280590057373
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.40929271121110233,0.4852895140647888
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.6909322068095207,0.4854924976825714
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.695230034845216,0.48550012707710266
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.4390314966440201,0.48546138405799866
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.4148991549653666,0.48551562428474426
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.4940238041537149,0.4855862259864807
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.42070419979946955,0.48561206459999084
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.43158464453050066,0.48576751351356506
primary,2,101,1e-05,101,707,5.05e-06,0.41197011223994195,0.48589402437210083
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.45064341383320944,0.4860139787197113
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.5413872812475476,0.48606252670288086
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.4261550009250641,0.485932856798172
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.4353098784174238,0.4858711361885071
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.4074097435389246,0.48586633801460266
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.4436794987746647,0.48574021458625793
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.526334285736084,0.4857211410999298
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.42303293624094557,0.4855160117149353
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.42350574902125765,0.48542430996894836
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.5097197847706931,0.48529407382011414
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.41954813578299116,0.4852082133293152
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.41505094670823645,0.4852047860622406
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.40782315636585864,0.4852912127971649
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.43625234067440033,0.4853314459323883
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.40582655583109173,0.4853968918323517
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.4415422316108431,0.4853082001209259
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.44152081651347025,0.4853003919124603
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.417634231703622,0.48533400893211365
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.41028118861972224,0.48539337515830994
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.7725904881954193,0.4854081869125366
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.40619852508773746,0.4852965176105499
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.41019678969002726,0.48527345061302185
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.43238179811409544,0.4852024018764496
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.6322739550045559,0.4851846694946289
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.4124618832554136,0.4851216673851013
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.41529122314282824,0.485076367855072
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.43923456966876984,0.48508673906326294
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.5380093455314636,0.4851204454898834
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5539252758026123,0.48512786626815796
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.5809132243905749,0.4850676655769348
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.42223153901951654,0.48499250411987305
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.4331869844879423,0.48496532440185547
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.4129284167928355,0.4849727153778076
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.41103982369947645,0.4849664270877838
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.427171811993633,0.4849853813648224
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.4147373890238149,0.4850064218044281
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.45251490814345224,0.48501908779144287
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.4325279231582369,0.4850892126560211
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.4081279991992882,0.48512980341911316
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.4127959106117487,0.48517242074012756
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.4162362499960831,0.4851871430873871
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.42103447020053864,0.4852334260940552
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8429892063140869,0.4852469861507416
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.4524317426340921,0.48526763916015625
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.8418637365102768,0.48524153232574463
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.4332300360713686,0.4851711094379425
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.41501165979674887,0.4851348102092743
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.4085146928472178,0.48514455556869507
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.40747354339276043,0.4851876497268677
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.43501321971416473,0.4852147102355957
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.4090603253260464,0.48522982001304626
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.41689916806561605,0.48522594571113586
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.41188900864550043,0.48523786664009094
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.4196436399860041,0.4852638244628906
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.4280443510838917,0.48524585366249084
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.4209514153855188,0.48526403307914734
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.41465723887085915,0.485291063785553
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.4130663951592786,0.48531389236450195
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.45026370882987976,0.4853423237800598
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.4376678935119084,0.4853426218032837
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.4115817647959505,0.4853498339653015
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.5037137397697994,0.4853650629520416
primary,2,101,0.0001,1,7,0.0001,0.46313331382615225,0.48940008878707886
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.42865135201386045,0.4950934648513794
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.42951147151844843,0.4954756796360016
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.4235379020018237,0.4897192120552063
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.41513050187911305,0.486998051404953
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5139921733311245,0.4866417944431305
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.4171028911535229,0.48601871728897095
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.43184311262198855,0.4868202209472656
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.41634786767619,0.48748648166656494
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.7063361321176801,0.4853539764881134
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.4164649684514318,0.483630895614624
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.41801860077040537,0.4829559326171875
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.6112623789480754,0.48231199383735657
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.43546133169106077,0.48257163166999817
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.4974135756492615,0.4846872091293335
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.40708372015173416,0.4810486137866974
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.4829786462443216,0.4788815677165985
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.4081233821177323,0.479564905166626
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.5106185355356762,0.4782276749610901
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.5047637096473149,0.4766174256801605
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.41192093544772695,0.4750424921512604
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.40306863454835756,0.47777119278907776
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.4116425391818796,0.4822574555873871
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.43316398773874554,0.4778209626674652
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5880253612995148,0.4700074791908264
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.40441135556570124,0.46801045536994934
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.4548356149877821,0.46945616602897644
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.4080172596233232,0.4701404273509979
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.40655131584831644,0.4725278317928314
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.43992965136255535,0.4657614529132843
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.4007448877340981,0.4688604474067688
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.5689013259751456,0.4616309702396393
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.5970167347363063,0.4620753228664398
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.82673622242042,0.46384894847869873
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.3945890414927687,0.46354109048843384
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.40839798535619465,0.4612541198730469
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.3928117634994643,0.45884037017822266
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.5041658686740058,0.45676523447036743
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.3821474372276238,0.4554186165332794
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.8666721156665257,0.45819175243377686
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.4248033676828657,0.47631534934043884
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.41816251618521555,0.4577518403530121
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.3729668195758547,0.45836591720581055
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.4093085399695805,0.4744822680950165
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.42005068489483427,0.4754638671875
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.3760163571153368,0.46374183893203735
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.37557955565197126,0.4801972806453705
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.366709661263615,0.47857865691185
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.40095567064625875,0.4629252851009369
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.4296378344297409,0.47321948409080505
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.33724014221557547,0.4614315927028656
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.4646232341017042,0.4622114896774292
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.42751236047063557,0.48941347002983093
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.40256466610091074,0.5227447748184204
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.3800389809267862,0.4548355042934418
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.3916954440729959,0.4535057842731476
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.3396738251405103,0.46048644185066223
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.3674043331827436,0.4557725787162781
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.34987979692440213,0.4532056450843811
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.35573086248976843,0.4519804120063782
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.35066612490585874,0.45231038331985474
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.348011885370527,0.45952171087265015
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.3970614182097571,0.45488202571868896
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.36858473079545157,0.4533526599407196
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.35975709025348934,0.4569746255874634
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.39744484424591064,0.45226386189460754
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.334624895572363,0.45191946625709534
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.3553857963000025,0.4475361108779907
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.319703376985022,0.4535163640975952
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.36510336932925774,0.46664002537727356
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.4021932418857302,0.4497886598110199
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.35679134799699697,0.44837215542793274
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.35817172484738485,0.4489046335220337
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.7086265278714043,0.45228269696235657
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.6321087777614594,0.48723143339157104
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.3456920215061733,0.46594199538230896
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.32126148683684214,0.4590083360671997
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.4316442779132298,0.46736931800842285
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.3807234380926405,0.4807110130786896
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.32219782045909334,0.4677351117134094
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.3327504928622927,0.49543479084968567
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.3353580279009683,0.47977662086486816
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.4755298899752753,0.4669935703277588
primary,2,101,0.0001,84,588,6.356171597328596e-05,0.48295201999800547,0.450581818819046
primary,2,101,0.0001,85,595,6.281014941466031e-05,0.2992521439279829,0.4536108672618866
primary,2,101,0.0001,86,602,6.205554551086733e-05,0.32258044449346407,0.4426586329936981
primary,2,101,0.0001,87,609,6.129809044912887e-05,0.36842883697577883,0.43679001927375793
primary,2,101,0.0001,88,616,6.053797112014738e-05,0.41079465619155336,0.4582711160182953
primary,2,101,0.0001,89,623,5.977537507199338e-05,0.33244760015181135,0.4502207338809967
primary,2,101,0.0001,90,630,5.901049046383077e-05,0.3139178976416588,0.4304003119468689
primary,2,101,0.0001,91,637,5.8243506019491436e-05,0.31282047980598043,0.4302031397819519
primary,2,101,0.0001,92,644,5.7474610980910354e-05,0.302744811134679,0.4509567320346832
primary,2,101,0.0001,93,651,5.6703995061433075e-05,0.33699964519057957,0.4425732493400574
primary,2,101,0.0001,94,658,5.5931848399006745e-05,0.5501298170004573,0.42606082558631897
primary,2,101,0.0001,95,665,5.515836150926646e-05,0.5210595514093127,0.4382598102092743
primary,2,101,0.0001,96,672,5.438372523852833e-05,0.31104001828602384,0.44629916548728943
primary,2,101,0.0001,97,679,5.360813071670102e-05,0.3067105178322111,0.43012794852256775
primary,2,101,0.0001,98,686,5.283176931012731e-05,0.29891027403729303,0.4257016181945801
primary,2,101,0.0001,99,693,5.205483257436735e-05,0.2855688277631998,0.4281507134437561
primary,2,101,0.0001,100,700,5.127751220693513e-05,0.3033474806163992,0.4250333607196808
primary,2,101,0.0001,101,707,5.05e-05,0.3120700195930632,0.43455970287323
primary,2,101,0.0001,102,714,4.972248779306489e-05,0.3091350059424128,0.4231555759906769
primary,2,101,0.0001,103,721,4.894516742563265e-05,0.3473889061382839,0.41857025027275085
primary,2,101,0.0001,104,728,4.816823068987269e-05,0.3034609151738031,0.4307408034801483
primary,2,101,0.0001,105,735,4.739186928329899e-05,0.462501938853945,0.43555060029029846
primary,2,101,0.0001,106,742,4.661627476147168e-05,0.31938198847430094,0.43400099873542786
primary,2,101,0.0001,107,749,4.584163849073354e-05,0.35407644510269165,0.4365256726741791
primary,2,101,0.0001,108,756,4.5068151600993264e-05,0.3692573926278523,0.4174979329109192
primary,2,101,0.0001,109,763,4.429600493856695e-05,0.271044371782669,0.43089696764945984
primary,2,101,0.0001,110,770,4.352538901908967e-05,0.27668019916330067,0.4390955865383148
primary,2,101,0.0001,111,777,4.275649398050857e-05,0.31685334124735426,0.4355752170085907
primary,2,101,0.0001,112,784,4.198950953616922e-05,0.29687026515603065,0.42734530568122864
primary,2,101,0.0001,113,791,4.122462492800663e-05,0.2948692558067186,0.42134419083595276
primary,2,101,0.0001,114,798,4.046202887985264e-05,0.35628085902759005,0.4263688027858734
primary,2,101,0.0001,115,805,3.9701909550871155e-05,0.30997370183467865,0.4391283094882965
primary,2,101,0.0001,116,812,3.8944454489132674e-05,0.27539252363411443,0.43389809131622314
primary,2,101,0.0001,117,819,3.818985058533969e-05,0.2680390418640205,0.43002447485923767
primary,2,101,0.0001,118,826,3.7438284026714043e-05,0.3232027121952602,0.4305006265640259
primary,2,101,0.0001,119,833,3.668994025105816e-05,0.3308818170002529,0.43263429403305054
primary,2,101,0.0001,120,840,3.594500390100096e-05,0.24263492013726914,0.43683165311813354
primary,2,101,0.0001,121,847,3.520365877844012e-05,0.39636590651103426,0.44314044713974
primary,2,101,0.0001,122,854,3.44660877991916e-05,0.3002002492347466,0.45336660742759705
primary,2,101,0.0001,123,861,3.373247294785808e-05,0.27976741043052505,0.42830488085746765
primary,2,101,0.0001,124,868,3.300299523292678e-05,0.5430815986224583,0.42348605394363403
primary,2,101,0.0001,125,875,3.2277834642108455e-05,0.2923274324940784,0.4279390573501587
primary,2,101,0.0001,126,882,3.155717009792807e-05,0.28829558938741684,0.43628352880477905
