experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,17,119,0.7458367347717285,0.48062777519226074,3.335268425218987,9.844486647586724e-06,3.3344254927201704,16,1,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,18,126,0.479286182139601,0.48110802968343097,3.3346772627397017,9.824559221366101e-06,3.3344254927201704,16,2,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,19,133,0.47061902556535123,0.4824936091899872,3.333601286917022,9.803453744100868e-06,3.333601286917022,19,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,20,140,0.4758706313690969,0.48216870427131653,3.3333608453924004,9.781175423251734e-06,3.3333608453924004,20,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,21,147,0.5018251027379718,0.48368271191914874,3.3321003769383286,9.757729755661012e-06,3.3321003769383286,21,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,22,154,0.6208011507987976,0.4830033779144287,3.3319378477154356,9.73312252619635e-06,3.3319378477154356,22,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,23,161,0.6204659598214286,0.48462777336438495,3.3307236180160986,9.707359806323418e-06,3.3307236180160986,23,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,24,168,0.46865176036953926,0.4860737721125285,3.32939540978634,9.680447952607845e-06,3.32939540978634,24,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,25,175,0.4795577573989119,0.4868323802947998,3.3284616181344697,9.652393605146845e-06,3.3284616181344697,25,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,26,182,0.47338834617819103,0.48675088087717694,3.327879472212358,9.62320368593087e-06,3.327879472212358,26,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,27,189,0.5422554739883968,0.48673253258069354,3.3272964015151514,9.592885397135707e-06,3.3272964015151514,27,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,28,196,0.4734506809950939,0.4874584178129832,3.3263177582711885,9.561446219345455e-06,3.3263177582711885,28,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,29,203,0.4827768568481718,0.4882367054621379,3.325220050233783,9.528893909706798e-06,3.325220050233783,29,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,30,210,0.5584393952574048,0.4887596567471822,3.3247648296934185,9.495236500015048e-06,3.3247648296934185,30,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,31,217,0.5401103070804051,0.4904091954231262,3.3250332456646543,9.460482294732422e-06,3.3247648296934185,30,1,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,32,224,0.5785996786185673,0.49199562271436054,3.325395295114228,9.424639868939035e-06,3.3247648296934185,30,2,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,33,231,0.5347258491175515,0.49021663268407184,3.324494564171993,9.387718066217125e-06,3.324494564171993,33,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,34,238,0.5380038746765682,0.49001195033391315,3.3242716933741714,9.349725996469047e-06,3.3242716933741714,34,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,35,245,0.4813838473388127,0.49028047919273376,3.3239181980942236,9.310673033669522e-06,3.3239181980942236,35,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,36,252,0.48674855155072044,0.4888952374458313,3.3228399103338067,9.270568813552757e-06,3.3228399103338067,36,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,37,259,0.6065399433885302,0.49090157945950824,3.323310389663234,9.229423231234975e-06,3.3228399103338067,36,1,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,38,266,0.5269858922277179,0.49365771810213727,3.324129971590909,9.18724643877294e-06,3.3228399103338067,36,2,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.5198485936437335,0.49541787306467694,3.324473756732363,9.144048842659081e-06,3.3228399103338067,36,3,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.5436910476003375,0.49809877077738446,3.3252801606149385,9.099841101253867e-06,3.3228399103338067,36,4,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.4587698065941887,0.5003211895624796,3.325934901381984,9.054634122155991e-06,3.3228399103338067,36,5,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.47941639753324644,0.5051282445589701,3.3276256214488638,9.0084390595111e-06,3.3228399103338067,36,6,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.48159908077546526,0.5052360395590464,3.327176643140388,8.961267311259668e-06,3.3228399103338067,36,7,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.49764423604522434,0.5035776495933533,3.3261189316258286,8.913130516324733e-06,3.3228399103338067,36,8,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.4983520374766418,0.502100924650828,3.3252188942649146,8.864040551740158e-06,3.3228399103338067,36,9,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.5218354165554047,0.4992700715859731,3.3237579808090674,8.814009529720155e-06,3.3228399103338067,36,10,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.4983968734741211,0.49759960174560547,3.3229166666666665,8.763049794670776e-06,3.3228399103338067,36,11,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.6252744368144444,0.4959557851155599,3.3219075058445786,8.711173920144118e-06,3.3219075058445786,48,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.47503715114934103,0.4941759804884593,3.320727724017519,8.658394705735988e-06,3.320727724017519,49,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.5906886969293866,0.4929884473482768,3.319791620427912,8.604725173927786e-06,3.319791620427912,50,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.4905923285654613,0.4909263849258423,3.318548953894413,8.550178566873412e-06,3.318548953894413,51,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.47357686342937605,0.4899725914001465,3.317822080669981,8.494768343131955e-06,3.317822080669981,52,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.47541701580796925,0.49077261487642926,3.3179131710168086,8.43850817434701e-06,3.317822080669981,52,1,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.4848012253642082,0.49021222194035846,3.317415410822088,8.381411941873379e-06,3.317415410822088,54,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.5245801380702427,0.4890453815460205,3.3165586066968515,8.323493733352078e-06,3.3165586066968515,55,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.5155411788395473,0.4887954294681549,3.3159323027639678,8.26476783923441e-06,3.3159323027639678,56,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.49196573932256016,0.4890184799830119,3.315660418886127,8.205248749256014e-06,3.315660418886127,57,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.7057790969099317,0.4910358687241872,3.3161533240116006,8.144951148861743e-06,3.315660418886127,57,1,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.4739819985947439,0.4918648302555084,3.3160848906545928,8.083889915582235e-06,3.315660418886127,57,2,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.47751969897321295,0.4904235005378723,3.3150440562855112,8.022080115363127e-06,3.3150440562855112,60,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.7008108964988163,0.4885374108950297,3.3138848507043086,7.959536998847744e-06,3.3138848507043086,61,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.4859575877365257,0.4877146780490875,3.3131293094519414,7.89627599761423e-06,3.3131293094519414,62,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.5581233331135341,0.48822211225827533,3.313022497928504,7.832312720368048e-06,3.313022497928504,63,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.8309366362435477,0.4882939358552297,3.3128007830995503,7.767662949090754e-06,3.3128007830995503,64,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.569049243416105,0.4888073404630025,3.3126616044477983,7.702342635146033e-06,3.3126616044477983,65,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.6359547802380153,0.48962156971295673,3.312581611402107,7.636367895343947e-06,3.312581611402107,66,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.5404966005257198,0.487087885538737,3.311011805678859,7.5697550079643376e-06,3.311011805678859,67,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.4749977767600545,0.48639946182568866,3.310195691657789,7.502520408740418e-06,3.310195691657789,68,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.5194170943328312,0.4855703314145406,3.309921033454664,7.43468068680349e-06,3.309921033454664,69,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.4817946659667151,0.4865747292836507,3.309528466426965,7.366252580589839e-06,3.309528466426965,70,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.5553285734994071,0.4868914683659871,3.3093811959931343,7.297252973710756e-06,3.3093811959931343,71,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.49454578863722937,0.4876008828481038,3.309456796357126,7.227698890786779e-06,3.3093811959931343,71,1,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.5230112586702619,0.48722591002782184,3.3088408961440576,7.15760749324711e-06,3.3088408961440576,73,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.8197338879108429,0.487714946269989,3.3085747921105586,7.086996075095289e-06,3.3085747921105586,74,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.7560680168015617,0.48858152826627094,3.3085246230616714,7.015882058642164e-06,3.3085246230616714,75,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.4880724155477115,0.49093445142110187,3.3091049194335938,6.9442829902071945e-06,3.3085246230616714,75,1,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.5368948493685041,0.4919455250104268,3.309236931078362,6.8722165357891564e-06,3.3085246230616714,75,2,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.534558538879667,0.49432867765426636,3.310012354995265,6.799700476707323e-06,3.3085246230616714,75,3,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.523626983165741,0.49434669812520343,3.3097233627781724,6.726752705214193e-06,3.3085246230616714,75,4,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.5171598877225604,0.4953612983226776,3.3097663648200757,6.65339122008084e-06,3.3085246230616714,75,5,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.6338504212243217,0.4946020742257436,3.309167341752486,6.57963412215599e-06,3.3085246230616714,75,6,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.5088167658873967,0.49279054005940753,3.308216904148911,6.505499609899905e-06,3.308216904148911,82,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.4739482690181051,0.49163522322972614,3.307420672792377,6.431005974894185e-06,3.307420672792377,83,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.5918258684022086,0.49090495705604553,3.3067941376657197,6.356171597328595e-06,3.3067941376657197,84,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.49577532176460537,0.489945391813914,3.3059928200461646,6.28101494146603e-06,3.3059928200461646,85,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.5444548640932355,0.4902445574601491,3.3057475234522964,6.205554551086732e-06,3.3057475234522964,86,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.46254662344498293,0.4903613328933716,3.3054559881036933,6.129809044912887e-06,3.3054559881036933,87,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.48558314783232553,0.4915168484052022,3.305657820268111,6.053797112014738e-06,3.3054559881036933,87,1,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.5227053569895881,0.4917142689228058,3.3054920543323862,5.977537507199338e-06,3.3054559881036933,87,2,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.5424438076359885,0.4917047421137492,3.305200056596236,5.901049046383077e-06,3.305200056596236,90,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.4760381579399109,0.4897323747475942,3.3039435184363164,5.824350601949143e-06,3.3039435184363164,91,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.6573551680360522,0.4882786472638448,3.3030088020093515,5.7474610980910354e-06,3.3030088020093515,92,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.7296465933322906,0.4873906175295512,3.302428043249882,5.6703995061433075e-06,3.302428043249882,93,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.7345766084534782,0.4857025345166524,3.3014387650923296,5.5931848399006745e-06,3.3014387650923296,94,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.47790449964148657,0.4837447206179301,3.301188844622988,5.515836150926646e-06,3.301188844622988,95,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.5298036209174565,0.4824487765630086,3.3012958873401987,5.438372523852833e-06,3.301188844622988,95,1,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.4889755461897169,0.481868843237559,3.301101453376539,5.360813071670101e-06,3.301101453376539,97,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.5750014313629696,0.4811755220095317,3.3009121056758994,5.283176931012731e-06,3.3009121056758994,98,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.4804305966411318,0.4806977113087972,3.300615021676728,5.205483257436735e-06,3.300615021676728,99,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.5008263077054705,0.4795960783958435,3.300646926417495,5.127751220693512e-06,3.300615021676728,99,1,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.4939040775809969,0.47925164302190143,3.3004400079900567,5.05e-06,3.3004400079900567,101,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.6693837174347469,0.47868654131889343,3.3003008293383047,4.972248779306488e-06,3.3003008293383047,102,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.48095675744116306,0.47873979806900024,3.2999773892489346,4.8945167425632645e-06,3.2999773892489346,103,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.47051860711404253,0.4797968069712321,3.2990775830817944,4.816823068987269e-06,3.2990775830817944,104,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.5261740471635546,0.4802459081013997,3.2985983183889678,4.7391869283298985e-06,3.2985983183889678,105,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.5238421261310577,0.4798072377840678,3.298411745013613,4.661627476147168e-06,3.298411745013613,106,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.7271200844219753,0.47956183552742004,3.297961610736269,4.584163849073354e-06,3.297961610736269,107,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.47513889991595143,0.48024065295855206,3.2971464214902935,4.506815160099326e-06,3.2971464214902935,108,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.5746551198618752,0.4802265763282776,3.2968669082179214,4.429600493856694e-06,3.2968669082179214,109,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.5328682575907026,0.48016329606374103,3.296602653734612,4.352538901908967e-06,3.296602653734612,110,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.5184707386153085,0.48100948333740234,3.2960309115323154,4.275649398050858e-06,3.2960309115323154,111,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.5292923365320478,0.4803781906763713,3.296201301343513,4.198950953616922e-06,3.2960309115323154,111,1,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.529499671288899,0.48037029306093854,3.2959756562204072,4.122462492800663e-06,3.2959756562204072,113,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.5042113704340798,0.4803057114283244,3.2956804217714253,4.046202887985263e-06,3.2956804217714253,114,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.6612895343984876,0.48071277141571045,3.295174569794626,3.970190955087116e-06,3.295174569794626,115,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.46860566535698517,0.48057713111241657,3.294881647283381,3.894445448913268e-06,3.294881647283381,116,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.5157497993537358,0.48015942176183063,3.2946906812263257,3.818985058533969e-06,3.2946906812263257,117,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.5868863080229078,0.479158749183019,3.294789169773911,3.7438284026714044e-06,3.2946906812263257,117,1,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5523919633456639,0.4785599211851756,3.2948263919714726,3.6689940251058153e-06,3.2946906812263257,117,2,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.5479136535099575,0.4787453810373942,3.294466423265862,3.594500390100096e-06,3.294466423265862,120,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.6574614942073822,0.47937895854314166,3.293860926772609,3.5203658778440116e-06,3.293860926772609,121,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.4648439367966993,0.47898025314013165,3.2938105265299478,3.4466087799191603e-06,3.2938105265299478,122,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.5114191174507141,0.4783526360988617,3.293850985440341,3.3732472947858077e-06,3.2938105265299478,122,1,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.47279074357356876,0.4783174196879069,3.2935432665275806,3.300299523292678e-06,3.2935432665275806,124,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.47302067812000004,0.4789898594220479,3.2929777665571733,3.227783464210845e-06,3.2929777665571733,125,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.5064257681369781,0.4802661935488383,3.2921591094045928,3.155717009792807e-06,3.2921591094045928,126,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.5268242529460362,0.48160691062609357,3.291262539950284,3.0841179413578354e-06,3.291262539950284,127,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.4587164760700294,0.4818194508552551,3.2908526333895596,3.0130039249047117e-06,3.2908526333895596,128,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.5651023983955383,0.48160292704900104,3.2907282511393228,2.9423925067528904e-06,3.2907282511393228,129,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.5167259659085955,0.4811091224352519,3.2907964533025567,2.87230110921322e-06,3.2907282511393228,129,1,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.4869245918733733,0.4817228416601817,3.2903502493193657,2.8027470262892435e-06,3.2903502493193657,131,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.48217994666525293,0.481220821539561,3.2904055046312735,2.7337474194101625e-06,3.2903502493193657,131,1,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.573250732251576,0.48066707452138263,3.290428624008641,2.6653193131965085e-06,3.2903502493193657,131,2,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.4886809693915503,0.480281800031662,3.2904533617424243,2.5974795912595824e-06,3.2903502493193657,131,3,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.4664508222735354,0.47993624210357666,3.290476018732244,2.530244992035662e-06,3.2903502493193657,131,4,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.48528097569942474,0.4794231057167053,3.2905583237156724,2.4636321046560533e-06,3.2903502493193657,131,5,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.4663640558719635,0.4792719880739848,3.2904630718809185,2.3976573648539653e-06,3.2903502493193657,131,6,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.48516352687563213,0.4788784980773926,3.290472088438092,2.332337050909247e-06,3.2903502493193657,131,7,False,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.47488159340407166,0.4793062011400859,3.2901142004764443,2.267687279631953e-06,3.2901142004764443,139,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.49947055109909605,0.47951167821884155,3.2898846250591856,2.2037240023857708e-06,3.2898846250591856,140,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,141,987,0.48096585060868946,0.479428897301356,3.2898321440725615,2.1404630011522584e-06,3.2898321440725615,141,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,142,994,0.4904968227658953,0.47940025726954144,3.2897565437085703,2.0779198846368745e-06,3.2897565437085703,142,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,143,1001,0.5669081125940595,0.4795962373415629,3.2895200324781015,2.0161100844177658e-06,3.2895200324781015,143,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,144,1008,0.7811247323240552,0.4798153042793274,3.2892629450017754,1.9550488511382593e-06,3.2892629450017754,144,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,145,1015,0.46452452035321457,0.4798041184743245,3.2890756780450996,1.894751250743986e-06,3.2890756780450996,145,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,146,1022,0.5371754467487335,0.48013850053151447,3.288664384321733,1.8352321607655916e-06,3.288664384321733,146,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,147,1029,0.5087766647338867,0.4805361529191335,3.2882075454249526,1.7765062666479242e-06,3.2882075454249526,147,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,148,1036,0.5078490546771458,0.4806356032689412,3.2879594745058003,1.7185880581266217e-06,3.2879594745058003,148,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,149,1043,0.493925860949925,0.48077770074208576,3.2877127907492896,1.6614918256529908e-06,3.2877127907492896,149,0,True,False,False
EXP-T102,primary,0,101,1e-05,1.0000000000000001e-07,150,1050,0.48037381576640265,0.4807344873746236,3.287611296682647,1.6052316568680442e-06,3.287611296682647,150,0,True,False,False
