experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.5357681214809418,0.4990548888842265,3.341889121315696,8.913130516324733e-06,3.341889121315696,44,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.4816666655242443,0.5000202059745789,3.3428192138671875,8.864040551740158e-06,3.341889121315696,44,1,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.5000000212873731,0.4998906155427297,3.342596574263139,8.814009529720155e-06,3.341889121315696,44,2,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.4844878443649837,0.5002238055070242,3.3430023193359375,8.763049794670776e-06,3.341889121315696,44,3,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.5967798105307988,0.49946709473927814,3.341978593306108,8.711173920144118e-06,3.341889121315696,44,4,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.515363987003054,0.4987427790959676,3.3409957885742188,8.658394705735988e-06,3.3409957885742188,49,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.5913380427019936,0.4985874990622203,3.3407659819631865,8.604725173927786e-06,3.3407659819631865,50,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.5187813511916569,0.49765167633692425,3.3395258585611978,8.550178566873412e-06,3.3395258585611978,51,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.46526791227266323,0.49676506717999774,3.3386371496951943,8.494768343131955e-06,3.3386371496951943,52,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.46894034849745886,0.4962181846300761,3.33816181529652,8.43850817434701e-06,3.33816181529652,53,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.49482855200767517,0.49486397703488666,3.337342002175071,8.381411941873379e-06,3.337342002175071,54,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.4991340679781778,0.49416467547416687,3.336811643658262,8.323493733352078e-06,3.336811643658262,55,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.5453547622476306,0.4953041772047679,3.3371004046815815,8.26476783923441e-06,3.336811643658262,55,1,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.4844901130667755,0.49669431646664935,3.3381754557291665,8.205248749256014e-06,3.336811643658262,55,2,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.7251726984977722,0.4991830190022786,3.341402920809659,8.144951148861743e-06,3.336811643658262,55,3,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.46248570773384756,0.5004858573277792,3.343057805841619,8.083889915582235e-06,3.336811643658262,55,4,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.47143798720623764,0.49997901916503906,3.342371622721354,8.022080115363127e-06,3.336811643658262,55,5,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.7119802917752948,0.500215103228887,3.342646280924479,7.959536998847744e-06,3.336811643658262,55,6,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.48154108066643986,0.49965018033981323,3.34185791015625,7.89627599761423e-06,3.336811643658262,55,7,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.5312970621245248,0.4982990225156148,3.3400430390329072,7.832312720368048e-06,3.336811643658262,55,8,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.824631005525589,0.4969547192255656,3.3382253935842803,7.767662949090754e-06,3.336811643658262,55,9,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.5643629048551831,0.49623237053553265,3.3372259429006865,7.702342635146033e-06,3.336811643658262,55,10,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.6093267244952065,0.4963219960530599,3.3372811982125947,7.636367895343947e-06,3.336811643658262,55,11,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.6009117407458169,0.4945620695749919,3.3348569003018467,7.5697550079643376e-06,3.3348569003018467,67,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.48166319807725294,0.4943806330362956,3.334591258655895,7.502520408740418e-06,3.334591258655895,68,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.4873510790722711,0.49383705854415894,3.3338227705522017,7.43468068680349e-06,3.3338227705522017,69,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.47494100140673773,0.4958058297634125,3.336418614243016,7.366252580589839e-06,3.3338227705522017,69,1,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.548060051032475,0.49653904636700946,3.3373454700816763,7.297252973710756e-06,3.3338227705522017,69,2,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.49062249277319225,0.4978574415047963,3.339036652536103,7.227698890786779e-06,3.3338227705522017,69,3,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.5113937514168876,0.4978782931963603,3.3390264800100615,7.15760749324711e-06,3.3338227705522017,69,4,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.7883921223027366,0.49821927150090534,3.3393936157226562,7.086996075095289e-06,3.3338227705522017,69,5,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.807436500276838,0.49871931473414105,3.339979460745147,7.015882058642164e-06,3.3338227705522017,69,6,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.4818025662430695,0.5003583033879598,3.342020439379143,6.9442829902071945e-06,3.3338227705522017,69,7,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.5451033583709172,0.500079333782196,3.3415777033025567,6.8722165357891564e-06,3.3338227705522017,69,8,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.5547822799001422,0.501162608464559,3.3429301868785513,6.799700476707323e-06,3.3338227705522017,69,9,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.49518062812941416,0.5002298752466837,3.3417083277846826,6.726752705214193e-06,3.3338227705522017,69,10,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.4763347932270595,0.5002769529819489,3.341730059999408,6.65339122008084e-06,3.3338227705522017,69,11,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.6296785431248801,0.4993189175923665,3.3404413859049478,6.57963412215599e-06,3.3338227705522017,69,12,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.4719811465059008,0.4982745051383972,3.3390741059274385,6.505499609899905e-06,3.3338227705522017,69,13,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.4662318641452917,0.4977272053559621,3.338330124363755,6.431005974894185e-06,3.3338227705522017,69,14,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.5919462016650608,0.49681947628657025,3.337107802882339,6.356171597328595e-06,3.3338227705522017,69,15,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.48669903725385666,0.49538106719652814,3.3351236979166665,6.28101494146603e-06,3.3338227705522017,69,16,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.5853202853884015,0.4947899580001831,3.334299492113518,6.205554551086732e-06,3.3338227705522017,69,17,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.5166493909699577,0.49450292189915973,3.3338768698952417,6.129809044912887e-06,3.3338227705522017,69,18,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.4823854384677751,0.4951142867406209,3.3345993504379736,6.053797112014738e-06,3.3338227705522017,69,19,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.4988625645637512,0.4958261450131734,3.335464246345289,5.977537507199338e-06,3.3338227705522017,69,20,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.5037830982889447,0.49575091401735943,3.3353276108250474,5.901049046383077e-06,3.3338227705522017,69,21,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.5086265248911721,0.49382712443669635,3.332723906545928,5.824350601949143e-06,3.332723906545928,91,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.6777283379009792,0.49341055750846863,3.3321611809008047,5.7474610980910354e-06,3.3321611809008047,92,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.7376099228858948,0.4937186340490977,3.332565770004735,5.6703995061433075e-06,3.3321611809008047,92,1,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.696754549230848,0.49306418498357135,3.331653016986269,5.5931848399006745e-06,3.331653016986269,94,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.4750214735312121,0.49199490745862323,3.3301699089281485,5.515836150926646e-06,3.3301699089281485,95,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.5699244482176644,0.490879754225413,3.3286477291222774,5.438372523852833e-06,3.3286477291222774,96,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.49235336908272337,0.48988548914591473,3.327272588556463,5.360813071670101e-06,3.327272588556463,97,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.5750162473746708,0.48953266938527423,3.3267604943477744,5.283176931012731e-06,3.3267604943477744,98,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.4831674226692745,0.4891434907913208,3.326204473322088,5.205483257436735e-06,3.326204473322088,99,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.5009226500988007,0.48852715889612836,3.3253048983487217,5.127751220693512e-06,3.3253048983487217,100,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.4774681893842561,0.48869598905245465,3.3255194461706914,5.05e-06,3.3253048983487217,100,1,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.6539004955972944,0.4886363347371419,3.3253758748372397,4.972248779306488e-06,3.3253048983487217,100,2,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.46845574816688895,0.48862260580062866,3.325313914905895,4.8945167425632645e-06,3.3253048983487217,100,3,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.494629330933094,0.48921507596969604,3.3260965058297822,4.816823068987269e-06,3.3253048983487217,100,4,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.5335932203701564,0.48922179142634076,3.326050960656368,4.7391869283298985e-06,3.3253048983487217,100,5,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.5224161871841976,0.48856469988822937,3.3251153194543086,4.661627476147168e-06,3.3251153194543086,106,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.724347425358636,0.4882184664408366,3.3246145537405303,4.584163849073354e-06,3.3246145537405303,107,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.4818602481058666,0.4886125723520915,3.3251275727243135,4.506815160099326e-06,3.3246145537405303,107,1,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.5579052993229457,0.4883323013782501,3.324709111993963,4.429600493856694e-06,3.3246145537405303,107,2,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.5264981346470969,0.48813066879908246,3.324407635313092,4.352538901908967e-06,3.324407635313092,110,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.5604986335550036,0.4891100625197093,3.325733762798887,4.275649398050858e-06,3.324407635313092,110,1,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.5265125930309296,0.48918090264002484,3.325809131969105,4.198950953616922e-06,3.324407635313092,110,2,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.5098233478409904,0.4898363451162974,3.326701539935488,4.122462492800663e-06,3.324407635313092,110,3,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.4741463712550415,0.49029867847760517,3.3273042621034565,4.046202887985263e-06,3.324407635313092,110,4,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.6970833199364799,0.490430881579717,3.3274596243193657,3.970190955087116e-06,3.324407635313092,110,5,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.46215042139270474,0.48992401361465454,3.3267281272194604,3.894445448913268e-06,3.324407635313092,110,6,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.5329570365803582,0.4895217219988505,3.3261395078716856,3.818985058533969e-06,3.324407635313092,110,7,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.5912678859063557,0.4882166385650635,3.3242987430456914,3.7438284026714044e-06,3.3242987430456914,118,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5779368792261396,0.48736729224522907,3.3230870564778647,3.6689940251058153e-06,3.3230870564778647,119,0,True,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.5128950093473706,0.48773836096127826,3.323591521292022,3.594500390100096e-06,3.3230870564778647,119,1,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.6892193555831909,0.4884576698144277,3.324571320504853,3.5203658778440116e-06,3.3230870564778647,119,2,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.4911171666213444,0.4885307749112447,3.3246469208688447,3.4466087799191603e-06,3.3230870564778647,119,3,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.5573145193713052,0.4881134827931722,3.3240446610884233,3.3732472947858077e-06,3.3230870564778647,119,4,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.48897418645875795,0.4883539875348409,3.3243477561257104,3.300299523292678e-06,3.3230870564778647,119,5,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.4676002759536329,0.4896305203437805,3.3260835589784565,3.227783464210845e-06,3.3230870564778647,119,6,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.4737932575600488,0.4905100266138713,3.327262184836648,3.155717009792807e-06,3.3230870564778647,119,7,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.5631030542509896,0.4912649691104889,3.328266952977036,3.0841179413578354e-06,3.3230870564778647,119,8,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.4774202262716634,0.49144673347473145,3.328496297200521,3.0130039249047117e-06,3.3230870564778647,119,9,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.5394891926220485,0.4907341003417969,3.327513261274858,2.9423925067528904e-06,3.3230870564778647,119,10,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.5053949185780117,0.49015440543492633,3.326709169330019,2.87230110921322e-06,3.3230870564778647,119,11,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.46731463074684143,0.4906999468803406,3.3274371985233193,2.8027470262892435e-06,3.3230870564778647,119,12,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.46770882939121555,0.49045326312383014,3.327088558312618,2.7337474194101625e-06,3.3230870564778647,119,13,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.5994144805840084,0.4899667799472809,3.3264083862304688,2.6653193131965085e-06,3.3230870564778647,119,14,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.50615508215768,0.4895350436369578,3.325798497055516,2.5974795912595824e-06,3.3230870564778647,119,15,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.46327524206468035,0.48930158217748004,3.3254681211529356,2.530244992035662e-06,3.3230870564778647,119,16,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.4757468029856682,0.48888840277989704,3.3248862064245976,2.4636321046560533e-06,3.3230870564778647,119,17,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.47782776245523045,0.4886109034220378,3.324479767770478,2.3976573648539653e-06,3.3230870564778647,119,18,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.4615497514605522,0.48843932151794434,3.3242155132871685,2.332337050909247e-06,3.3230870564778647,119,19,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.48081839522845776,0.4887467622756958,3.324616865678267,2.267687279631953e-06,3.3230870564778647,119,20,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.48360016090529306,0.4887493352095286,3.3246101610588306,2.2037240023857708e-06,3.3230870564778647,119,21,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,141,987,0.5500439660889762,0.4885373115539551,3.3243098403468276,2.1404630011522584e-06,3.3230870564778647,119,22,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,142,994,0.48164098816258566,0.48828967412312824,3.3239496404474433,2.0779198846368745e-06,3.3230870564778647,119,23,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,143,1001,0.5549546735627311,0.4883107841014862,3.323964899236506,2.0161100844177658e-06,3.3230870564778647,119,24,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,144,1008,0.7881836806024823,0.4885644515355428,3.324307528409091,1.9550488511382593e-06,3.3230870564778647,119,25,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,145,1015,0.46675452856080873,0.488755206267039,3.324550744258996,1.894751250743986e-06,3.3230870564778647,119,26,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,146,1022,0.5109235218593052,0.4888862073421478,3.324714198256984,1.8352321607655916e-06,3.3230870564778647,119,27,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,147,1029,0.526939468724387,0.4890935917695363,3.324980533484257,1.7765062666479242e-06,3.3230870564778647,119,28,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,148,1036,0.48668853087084635,0.4891455868879954,3.3250422622218276,1.7185880581266217e-06,3.3230870564778647,119,29,False,False,False
EXP-T115,primary,0,101,1e-05,1.0000000000000001e-07,149,1043,0.4742697168673788,0.4891153375307719,3.32498515735973,1.6614918256529908e-06,3.3230870564778647,119,30,False,True,False
EXP-T115,primary,0,101,0.0001,1.0000000000000002e-06,1,7,0.49961887300014496,0.5244385004043579,3.3740886341441763,0.0001,3.3740886341441763,1,0,True,False,False
EXP-T115,primary,0,101,0.0001,1.0000000000000002e-06,2,14,0.5975870830672128,0.4799944758415222,3.3416572339607007,9.99938933078422e-05,3.3416572339607007,2,0,True,False,False
