scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,41,287,9.054634122155991e-06,0.4643778247492654,0.4868532121181488
primary,2,101,1e-05,42,294,9.0084390595111e-06,0.4361457845994404,0.48673394322395325
primary,2,101,1e-05,43,301,8.961267311259668e-06,0.4493598895413535,0.4866243898868561
primary,2,101,1e-05,44,308,8.913130516324733e-06,0.4676242981638227,0.48651739954948425
primary,2,101,1e-05,45,315,8.864040551740158e-06,0.46309767024857657,0.4864039123058319
primary,2,101,1e-05,46,322,8.814009529720155e-06,0.4138926565647125,0.4862983226776123
primary,2,101,1e-05,47,329,8.763049794670776e-06,0.41444278907563004,0.48621028661727905
primary,2,101,1e-05,48,336,8.711173920144118e-06,0.438733588371958,0.4861339032649994
primary,2,101,1e-05,49,343,8.658394705735988e-06,0.47212983135666164,0.4860285222530365
primary,2,101,1e-05,50,350,8.604725173927786e-06,0.42567650388394085,0.485931932926178
primary,2,101,1e-05,51,357,8.550178566873412e-06,0.4062635885618095,0.4858287274837494
primary,2,101,1e-05,52,364,8.494768343131955e-06,0.5117559518132891,0.4857148230075836
primary,2,101,1e-05,53,371,8.43850817434701e-06,0.51840050305639,0.48560214042663574
primary,2,101,1e-05,54,378,8.381411941873379e-06,0.4354462282998221,0.4854893684387207
primary,2,101,1e-05,55,385,8.323493733352078e-06,0.4852250303540911,0.48537468910217285
primary,2,101,1e-05,56,392,8.26476783923441e-06,0.44197909108230043,0.4852756857872009
primary,2,101,1e-05,57,399,8.205248749256014e-06,0.423931036144495,0.48515641689300537
primary,2,101,1e-05,58,406,8.144951148861743e-06,0.4451313636132649,0.48504918813705444
primary,2,101,1e-05,59,413,8.083889915582235e-06,0.40358755830675364,0.4849446713924408
primary,2,101,1e-05,60,420,8.022080115363127e-06,0.45005255724702564,0.4848410189151764
primary,2,101,1e-05,61,427,7.959536998847744e-06,0.4674221234662192,0.4847288131713867
primary,2,101,1e-05,62,434,7.89627599761423e-06,0.4441442276750292,0.4846099019050598
primary,2,101,1e-05,63,441,7.832312720368048e-06,0.41587742271700073,0.48449334502220154
primary,2,101,1e-05,64,448,7.767662949090754e-06,0.4606752906526838,0.48437103629112244
primary,2,101,1e-05,65,455,7.702342635146033e-06,0.44306344858237673,0.4842701554298401
primary,2,101,1e-05,66,462,7.636367895343947e-06,0.4256774591548102,0.4841722846031189
primary,2,101,1e-05,67,469,7.5697550079643376e-06,0.4238213843532971,0.4840693771839142
primary,2,101,1e-05,68,476,7.502520408740418e-06,0.43430895039013456,0.483970582485199
primary,2,101,1e-05,69,483,7.43468068680349e-06,0.4174589046410152,0.48386049270629883
primary,2,101,1e-05,70,490,7.366252580589839e-06,0.40411454625427723,0.483761727809906
primary,2,101,1e-05,71,497,7.297252973710756e-06,0.4835197946855,0.4836416244506836
primary,2,101,1e-05,72,504,7.227698890786779e-06,0.42024985807282583,0.48354092240333557
primary,2,101,1e-05,73,511,7.15760749324711e-06,0.4562833607196808,0.4834369719028473
primary,2,101,1e-05,74,518,7.086996075095289e-06,0.8458026604993003,0.483325332403183
primary,2,101,1e-05,75,525,7.015882058642164e-06,0.8291901988642556,0.4832163453102112
primary,2,101,1e-05,76,532,6.9442829902071945e-06,0.41332643745200975,0.4831024408340454
primary,2,101,1e-05,77,539,6.8722165357891564e-06,0.4562432127339499,0.4829852283000946
primary,2,101,1e-05,78,546,6.799700476707323e-06,0.5176990330219269,0.4828774034976959
primary,2,101,1e-05,79,553,6.726752705214193e-06,0.40746220919702736,0.4827617406845093
primary,2,101,1e-05,80,560,6.65339122008084e-06,0.4243395371096475,0.48266202211380005
primary,2,101,1e-05,81,567,6.57963412215599e-06,0.425378294395549,0.48256802558898926
primary,2,101,1e-05,82,574,6.505499609899905e-06,0.43153515458106995,0.4824833273887634
primary,2,101,1e-05,83,581,6.431005974894185e-06,0.6825916979994092,0.48240572214126587
primary,2,101,1e-05,84,588,6.356171597328595e-06,0.6939598747662136,0.48231396079063416
primary,2,101,1e-05,85,595,6.28101494146603e-06,0.4153855037210243,0.4822196960449219
primary,2,101,1e-05,86,602,6.205554551086732e-06,0.41565860415409717,0.48212188482284546
primary,2,101,1e-05,87,609,6.129809044912887e-06,0.4207099335534232,0.4820234179496765
primary,2,101,1e-05,88,616,6.053797112014738e-06,0.41010064924401896,0.4819318652153015
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.40320297197571825,0.4818398952484131
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.4296261583055769,0.48174962401390076
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.3975181451865605,0.481645792722702
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.4086166338196823,0.4815482199192047
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.421010713492121,0.4814668595790863
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.6699629351496696,0.4813697040081024
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.6888533234596252,0.4812740385532379
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.4651170415537698,0.48117220401763916
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.4207765915031944,0.48107340931892395
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.4872284361294338,0.48098090291023254
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.4163826107978821,0.48088663816452026
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.42210876090185984,0.4807906448841095
primary,2,101,1e-05,101,707,5.05e-06,0.4105838516874688,0.4807000160217285
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.4078509211540222,0.4806157350540161
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.4865493391241346,0.48052871227264404
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.4072762903857178,0.4804413318634033
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.4107729457318783,0.48035815358161926
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.4200492969581059,0.4802796244621277
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.4541380469288145,0.4802026152610779
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.47067317579473766,0.4801191985607147
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.40703992705260006,0.4800434708595276
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.40627609346328036,0.47996607422828674
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.5024075976439885,0.479894757270813
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.42214266317231314,0.47981807589530945
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.40821084060839247,0.4797380268573761
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.4012639076848115,0.47965946793556213
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.43983918002673555,0.47959357500076294
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.40387161421988693,0.47951754927635193
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.44608048030308317,0.47945457696914673
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.4164690276873963,0.47938400506973267
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.42703518910067423,0.4793148934841156
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.4074056183370495,0.4792446792125702
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.7602504321507045,0.4791884124279022
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.4075979223208768,0.47913455963134766
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.4074077458852636,0.47906672954559326
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.4066940279943602,0.4790053069591522
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.6054433286190033,0.4789445102214813
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.42432743523802074,0.47889837622642517
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.4109319065298353,0.47885045409202576
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.4462481439113617,0.47879934310913086
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.4788707558597837,0.47874265909194946
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5363896254982267,0.47868597507476807
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.5934582778385707,0.4786267876625061
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.4087424501776695,0.4785713851451874
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.4332324947629656,0.4785235524177551
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.4009200591993119,0.47847163677215576
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.41946067394954817,0.47842878103256226
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.4233077306832586,0.47838589549064636
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.40686368516513277,0.4783402383327484
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.4447013224874224,0.4783017337322235
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.4631844737700054,0.47825828194618225
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.41339918438877377,0.4782135486602783
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.41254347190260887,0.47816896438598633
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.40578682088692275,0.478128582239151
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.40247365942507585,0.4780921936035156
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8381273448467255,0.4780614376068115
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.4493013322353363,0.47802913188934326
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.8787706771067211,0.47799938917160034
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.4281393906899861,0.4779681861400604
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.40777392658804146,0.47793662548065186
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.39195571041117155,0.47790107131004333
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.41708719179899034,0.47786635160446167
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.43384227582386564,0.4778372347354889
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.40223345453185694,0.4778074622154236
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.4150710989321981,0.4777781367301941
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.40633322458182064,0.4777493476867676
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.40329764946363866,0.4777240753173828
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.4121393843420914,0.47770026326179504
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.4551065798316683,0.47767528891563416
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.419882989355496,0.47765085101127625
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.4045033060746001,0.47762709856033325
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.43633286016327993,0.47760340571403503
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.42537025681563784,0.4775816798210144
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.3977491395947124,0.47756075859069824
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.5057809438024249,0.477539986371994
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.39720498498562457,0.4775265157222748
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.4921365976333618,0.4775104820728302
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.4983957963330405,0.47749757766723633
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.47954369868550983,0.4774859845638275
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.4322097237621035,0.47747406363487244
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.44469377398490906,0.47746172547340393
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.5087218263319561,0.4774487614631653
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8619310430118016,0.47743597626686096
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.4014540422441704,0.47742635011672974
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.40414472110569477,0.47741806507110596
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.3984935116022825,0.4774094820022583
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.46162393263408114,0.47740092873573303
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.4164108687213489,0.4773915708065033
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.40574583351346,0.47738200426101685
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.41887265869549345,0.4773736000061035
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.574435647044863,0.47736549377441406
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.44972889338220867,0.4773589074611664
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.6292132543666022,0.47735336422920227
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.4059027396142483,0.47734779119491577
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.40335423605782644,0.477342426776886
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.40310920043183224,0.47733718156814575
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.4235655292868614,0.4773322343826294
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.7022096642426082,0.47732847929000854
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.4560724283967699,0.47732415795326233
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.41727861016988754,0.4773201644420624
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.5355753068413053,0.47731590270996094
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.42681318308625904,0.4773125648498535
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7433639828647886,0.4773096442222595
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.4433527482407434,0.47730666399002075
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.405557078109788,0.477304071187973
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.5028477396283831,0.47730204463005066
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.5306459665298462,0.4772998094558716
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.4074507845299585,0.47729790210723877
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.5037506095000676,0.4772961735725403
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.4130938737653196,0.4772947430610657
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6151706831795829,0.4772929251194
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.4471659724201475,0.4772912859916687
primary,2,101,0.0001,1,7,0.0001,0.4297883702175958,0.4899609684944153
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.4364180564880371,0.4962129294872284
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.4519691595009395,0.48823609948158264
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.41168673546157414,0.48687463998794556
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.4259600320032665,0.48593854904174805
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5266460052558354,0.48480427265167236
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.41176567998315605,0.4835572838783264
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.44296363847596304,0.48367083072662354
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.41800476983189583,0.4811599850654602
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.7111045377595084,0.47874221205711365
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.4015166312456131,0.4802451729774475
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.41732856365186827,0.4801548719406128
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.5958205674375806,0.4740864932537079
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.4426102616957256,0.4721153974533081
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.5173629692622593,0.469648152589798
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.40614709963223766,0.4668562710285187
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.42862871289253235,0.46761178970336914
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.38731721988213913,0.4639442563056946
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.49887739973408834,0.4631052017211914
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.46653155769620624,0.4592815041542053
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.3892428312683478,0.4555261731147766
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.38160870703203337,0.45258182287216187
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.38467737287282944,0.4516465663909912
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.42561144062450956,0.4497712552547455
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5608126180512565,0.44517773389816284
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.3803966842949324,0.443936288356781
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.38418480115277426,0.440204918384552
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.37683553780828205,0.43761494755744934
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.361334217446191,0.438306599855423
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.3544277200209243,0.43305671215057373
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.35624953598848413,0.4306810796260834
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.5211697327239173,0.42693763971328735
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.46436757700783865,0.42722707986831665
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.7337168284824916,0.42306381464004517
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.3285409118730708,0.4221796989440918
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.33991857724530355,0.41815924644470215
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.41970121009009226,0.41903677582740784
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.39179680390017374,0.42072269320487976
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.33333362000329153,0.41972795128822327
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.6860972217151097,0.4153252840042114
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.34630839100905825,0.4121481478214264
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.3275426849722862,0.4147416055202484
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.3247968118105616,0.4100388288497925
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.33345769931163105,0.4082888960838318
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.31434089820166783,0.4079139828681946
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.30874075847012655,0.40905916690826416
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.3272930466170822,0.40725305676460266
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.31742216320708394,0.4072677791118622
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.33462326654366087,0.4071245789527893
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.3165675870009831,0.4069797694683075
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.32160825708082746,0.4076334238052368
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.3968038431235722,0.4079466760158539
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.3250189295836857,0.4084041714668274
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.2995631535138403,0.40969738364219666
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.2915088858987604,0.4091762900352478
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.28204049352955607,0.4076645076274872
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.2963009361576821,0.408182829618454
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.2850626254720347,0.4128386676311493
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.27809559939071604,0.407949298620224
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.2741816316598228,0.41017693281173706
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.2996539686407362,0.41244661808013916
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.27303875913945114,0.416242390871048
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.2842135067496981,0.4130084812641144
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.30239453486033846,0.4162570834159851
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.31288592517375946,0.4157947897911072
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.2829558521047407,0.417236328125
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.28207376492874964,0.41882720589637756
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.38805453372853144,0.4156665802001953
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.25278064448918613,0.41763702034950256
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.2558474402342524,0.41887688636779785
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.34174551389047075,0.42285868525505066
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.286507893885885,0.4229501187801361
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.2549449536309112,0.4283880293369293
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.507357443017619,0.4277065694332123
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.3997784661395209,0.4314175248146057
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.2548589083765234,0.42918846011161804
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.23712671123212203,0.4307715892791748
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.2667145910007613,0.4321518540382385
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.292264672262328,0.45086222887039185
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.2454564409064395,0.44058629870414734
primary,2,101,0.001,1,7,0.001,0.5325302311352321,0.4839865267276764
primary,2,101,0.001,2,14,0.000999938933078422,0.456637122801372,0.4853123426437378
primary,2,101,0.001,3,21,0.0009997557473810372,0.4099670930632523,0.48298102617263794
primary,2,101,0.001,4,28,0.0009994504881061753,0.38983385025390555,0.5244314968585968
primary,2,101,0.001,5,35,0.0009990232305719944,0.40105094095425947,0.483004629611969
primary,2,101,0.001,6,42,0.0009984740801978985,0.4434430194752557,0.43795856833457947
primary,2,101,0.001,7,49,0.0009978031724785245,0.35567072140319006,0.4291166663169861
primary,2,101,0.001,8,56,0.000997010672950314,0.3684101275035313,0.4010954201221466
primary,2,101,0.001,9,63,0.0009960967771506667,0.32015453917639597,0.452312707901001
primary,2,101,0.001,10,70,0.000995061710569696,0.3278368775333677,0.45341548323631287
primary,2,101,0.001,11,77,0.0009939057285945933,0.2880010171959709,0.3991190493106842
primary,2,101,0.001,12,84,0.000992629116446613,0.28255632759204935,0.43765735626220703
primary,2,101,0.001,13,91,0.000991232189110701,0.3336400474820818,0.4309663474559784
primary,2,101,0.001,14,98,0.0009897152912577741,0.27490011709077017,0.4359438419342041
primary,2,101,0.001,15,105,0.00098807879715968,0.2428851556032896,0.40605098009109497
primary,2,101,0.001,16,112,0.00098632311059685,0.23023710040641682,0.43668827414512634
primary,2,101,0.001,17,119,0.0009844486647586723,0.2724869762148176,0.4581540822982788
primary,2,101,0.001,18,126,0.00098245592213661,0.24931979990963424,0.5323785841464996
primary,2,101,0.001,19,133,0.0009803453744100868,0.2773277663758823,0.38772183656692505
primary,2,101,0.001,20,140,0.0009781175423251734,0.20240245094256742,0.404862642288208
primary,2,101,0.001,21,147,0.0009757729755661011,0.20366230819906508,0.3714821934700012
primary,2,101,0.001,22,154,0.0009733122526196349,0.16695950319990516,0.37850701808929443
primary,2,101,0.001,23,161,0.0009707359806323416,0.24924496987036296,0.4356794059276581
primary,2,101,0.001,24,168,0.0009680447952607845,0.16829808056354523,0.4125211238861084
primary,2,101,0.001,25,175,0.0009652393605146844,0.33998360857367516,0.43177086114883423
primary,2,101,0.001,26,182,0.000962320368593087,0.13304317804951488,0.4025130569934845
primary,2,101,0.001,27,189,0.0009592885397135706,0.14867481587654247,0.39588287472724915
primary,2,101,0.001,28,196,0.0009561446219345453,0.17466990649700165,0.41928714513778687
primary,2,101,0.001,29,203,0.0009528893909706797,0.18032956921628543,0.4269600510597229
primary,2,101,0.001,30,210,0.0009495236500015047,0.14580062084964343,0.3944002389907837
primary,2,101,0.001,31,217,0.0009460482294732421,0.14316906673567636,0.3885689079761505
primary,2,101,0.001,32,224,0.0009424639868939033,0.12784202130777494,0.39679285883903503
primary,2,101,0.001,33,231,0.0009387718066217125,0.15057197319609777,0.39183375239372253
primary,2,101,0.001,34,238,0.0009349725996469047,0.23555716606123106,0.40393033623695374
primary,2,101,0.001,35,245,0.0009310673033669522,0.11455907745819006,0.4176883399486542
primary,2,101,0.001,36,252,0.0009270568813552756,0.11268849764019251,0.4285293221473694
primary,2,101,0.001,37,259,0.0009229423231234975,0.1776017855320658,0.4433204233646393
primary,2,101,0.001,38,266,0.0009187246438772938,0.11576430299984557,0.4138413965702057
primary,2,101,0.001,39,273,0.0009144048842659081,0.168400944343635,0.44429782032966614
primary,2,101,0.001,40,280,0.0009099841101253866,0.1064573777174311,0.4595383107662201
primary,2,101,0.001,41,287,0.000905463412215599,0.1255281674010413,0.4486501216888428
primary,2,101,0.001,42,294,0.0009008439059511099,0.09370794812483448,0.4497303366661072
primary,2,101,0.001,43,301,0.0008961267311259666,0.08937529614195228,0.4068450629711151
primary,2,101,0.001,44,308,0.0008913130516324732,0.10988495578723294,0.42665886878967285
primary,2,101,0.001,45,315,0.0008864040551740157,0.09017911074416977,0.4775851368904114
primary,2,101,0.001,46,322,0.0008814009529720154,0.10429186799696513,0.45968738198280334
primary,2,101,0.001,47,329,0.0008763049794670775,0.07849824244684507,0.47582852840423584
primary,2,101,0.001,48,336,0.0008711173920144117,0.11037579604557582,0.4742235839366913
primary,2,101,0.001,49,343,0.0008658394705735987,0.08136858764503684,0.4639604389667511
primary,2,101,0.001,50,350,0.0008604725173927785,0.08933835955602783,0.44456884264945984
primary,2,101,0.001,51,357,0.000855017856687341,0.08182189024851791,0.45886337757110596
primary,2,101,0.01,1,7,0.01,1.6292159301894051,0.5304483771324158
primary,2,101,0.01,2,14,0.00999938933078422,0.8700089156627655,0.4716138541698456
primary,2,101,0.01,3,21,0.009997557473810372,0.5090994430439812,0.5358706712722778
primary,2,101,0.01,4,28,0.009994504881061753,0.4763334904398237,0.44810763001441956
primary,2,101,0.01,5,35,0.009990232305719944,0.37931251279743655,0.46347206830978394
primary,2,101,0.01,6,42,0.009984740801978984,0.4939019956759044,0.5139206945896149
primary,2,101,0.01,7,49,0.009978031724785246,0.4246031939983368,0.45920729637145996
primary,2,101,0.01,8,56,0.00997010672950314,0.3554193579724857,0.48618707060813904
primary,2,101,0.01,9,63,0.009960967771506667,0.38738193788698744,0.42271408438682556
primary,2,101,0.01,10,70,0.00995061710569696,0.8455794751644135,0.46970605850219727
primary,2,101,0.01,11,77,0.009939057285945933,0.3438931389578751,0.510281503200531
primary,2,101,0.01,12,84,0.00992629116446613,0.36195003773484913,0.4758090376853943
primary,2,101,0.01,13,91,0.00991232189110701,0.5984996344361987,0.4302999675273895
primary,2,101,0.01,14,98,0.00989715291257774,0.4199211725166866,0.4439828395843506
primary,2,101,0.01,15,105,0.0098807879715968,0.4029445839779718,0.4629860520362854
primary,2,101,0.01,16,112,0.0098632311059685,0.39574283201779636,0.4647543132305145
primary,2,101,0.01,17,119,0.009844486647586723,0.38881087728909086,0.42604362964630127
primary,2,101,0.01,18,126,0.0098245592213661,0.39154120248609353,0.43841877579689026
primary,2,101,0.01,19,133,0.009803453744100868,0.471800650869097,0.4722852110862732
primary,2,101,0.01,20,140,0.009781175423251734,0.37841260007449556,0.48339739441871643
primary,2,101,0.01,21,147,0.009757729755661011,0.42398516248379436,0.39494431018829346
