experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T075,primary,0,101,0.001,1e-05,24,168,0.2389845656497138,0.4644290705521901,3.8468179413766572,0.0009680447952607845,2.869827501701586,10,14,False,False,False
EXP-T075,primary,0,101,0.001,1e-05,25,175,0.2364346363714763,0.3721935727323095,3.4571115898363516,0.0009652393605146844,2.869827501701586,10,15,False,False,False
EXP-T075,primary,0,101,0.001,1e-05,26,182,0.16533733159303665,0.5492245554924011,3.9667936382871685,0.000962320368593087,2.869827501701586,10,16,False,False,False
EXP-T075,primary,0,101,0.001,1e-05,27,189,0.20663335706506455,0.3447581597914298,3.181695880311908,0.0009592885397135706,2.869827501701586,10,17,False,False,False
EXP-T075,primary,0,101,0.001,1e-05,28,196,0.12371023770953928,0.5478566962604722,4.667094375147964,0.0009561446219345453,2.869827501701586,10,18,False,False,False
EXP-T075,primary,0,101,0.001,1e-05,29,203,0.19173277914524078,0.46527767181396484,3.3203320358738755,0.0009528893909706797,2.869827501701586,10,19,False,False,False
EXP-T075,primary,0,101,0.001,1e-05,30,210,0.15788262825143257,0.4851534819851319,4.275868618127071,0.0009495236500015047,2.869827501701586,10,20,False,False,False
EXP-T075,primary,0,101,0.001,1e-05,31,217,0.15794081560203008,0.40747313806787133,3.7352487968676016,0.0009460482294732421,2.869827501701586,10,21,False,False,False
EXP-T075,primary,0,101,0.001,1e-05,32,224,0.23166478318827494,0.4158343623081843,3.436478932698568,0.0009424639868939033,2.869827501701586,10,22,False,False,False
EXP-T075,primary,0,101,0.001,1e-05,33,231,0.09904930674071823,0.38410454491774243,3.471918973055753,0.0009387718066217125,2.869827501701586,10,23,False,False,False
EXP-T075,primary,0,101,0.001,1e-05,34,238,0.1624016910791397,0.40928609172503155,3.574450290564335,0.0009349725996469047,2.869827501701586,10,24,False,False,False
EXP-T075,primary,0,101,0.001,1e-05,35,245,0.13952382946653025,0.4404903717028598,3.928983630556049,0.0009310673033669522,2.869827501701586,10,25,False,False,False
EXP-T075,primary,0,101,0.001,1e-05,36,252,0.13520990844283784,0.40545353790124256,3.5579071044921875,0.0009270568813552756,2.869827501701586,10,26,False,False,False
EXP-T075,primary,0,101,0.001,1e-05,37,259,0.20795236740793502,0.39050561232337105,3.6398375540068657,0.0009229423231234975,2.869827501701586,10,27,False,False,False
EXP-T075,primary,0,101,0.001,1e-05,38,266,0.12821239778505905,0.3631327971816063,3.2632208159475615,0.0009187246438772938,2.869827501701586,10,28,False,False,False
EXP-T075,primary,0,101,0.001,1e-05,39,273,0.11628284491598606,0.48019667466481525,4.120475422252309,0.0009144048842659081,2.869827501701586,10,29,False,False,False
EXP-T075,primary,0,101,0.001,1e-05,40,280,0.14145215856842697,0.47740064064661664,3.5983671708540483,0.0009099841101253866,2.869827501701586,10,30,False,True,False
EXP-T075,primary,0,101,0.01,0.0001,1,7,2.7152821251324246,0.44527727365493774,3.8747859145655776,0.01,3.8747859145655776,1,0,True,False,False
EXP-T075,primary,0,101,0.01,0.0001,2,14,1.2490097539765495,0.43327335516611737,3.6188599557587593,0.00999938933078422,3.6188599557587593,2,0,True,False,False
EXP-T075,primary,0,101,0.01,0.0001,3,21,0.5725328837122236,0.5896324714024862,3.48728896632339,0.009997557473810372,3.48728896632339,3,0,True,False,False
EXP-T075,primary,0,101,0.01,0.0001,4,28,0.4717461786765073,0.47733497619628906,3.352585070060961,0.009994504881061753,3.352585070060961,4,0,True,False,False
EXP-T075,primary,0,101,0.01,0.0001,5,35,0.5017126436744418,0.5333835681279501,3.3866327459161933,0.009990232305719944,3.352585070060961,4,1,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,6,42,0.5722094050475529,0.5175455311934153,3.368340925736861,0.009984740801978984,3.352585070060961,4,2,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,7,49,0.5214741059712001,0.5028069416681925,3.359068668249882,0.009978031724785246,3.352585070060961,4,3,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,8,56,0.48953811824321747,0.4913523296515147,3.3539165150035513,0.00997010672950314,3.352585070060961,4,4,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,9,63,0.5370625342641558,0.48563990990320843,3.351198369806463,0.009960967771506667,3.351198369806463,9,0,True,False,False
EXP-T075,primary,0,101,0.01,0.0001,10,70,0.5051016594682421,0.5369846125443777,3.390250234892874,0.00995061710569696,3.351198369806463,9,1,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,11,77,0.49860756524971556,0.4913357694943746,3.3533278956557764,0.009939057285945933,3.351198369806463,9,2,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,12,84,0.5212254566805703,0.4976515571276347,3.356796495842211,0.00992629116446613,3.351198369806463,9,3,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,13,91,0.5603708411966052,0.49757389227549237,3.35676181677616,0.00991232189110701,3.351198369806463,9,4,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,14,98,0.5478928770337786,0.5003503163655599,3.3579950043649385,0.00989715291257774,3.351198369806463,9,5,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,15,105,0.4743711131491831,0.4989117582639058,3.357358759099787,0.0098807879715968,3.351198369806463,9,6,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,16,112,0.4918735772371292,0.49989112218221027,3.3577924786191997,0.0098632311059685,3.351198369806463,9,7,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,17,119,0.7052408414227622,0.4971192479133606,3.356557672674006,0.009844486647586723,3.351198369806463,9,8,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,18,126,0.474126628733107,0.5011256337165833,3.3583355527935606,0.0098245592213661,3.351198369806463,9,9,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,19,133,0.47577082578624996,0.5040592352549235,3.3596101240678267,0.009803453744100868,3.351198369806463,9,10,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,20,140,0.47200256140370456,0.5031124552090963,3.359201142282197,0.009781175423251734,3.351198369806463,9,11,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,21,147,0.5054891237190792,0.5020627578099569,3.3587452281605112,0.009757729755661011,3.351198369806463,9,12,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,22,154,0.5894779860973358,0.4974835316340129,3.356721126671993,0.009733122526196349,3.351198369806463,9,13,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,23,161,0.587769648858479,0.5010872681935629,3.3583186756480825,0.009707359806323416,3.351198369806463,9,14,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,24,168,0.4715957340917417,0.5057211120923361,3.360322200890743,0.009680447952607845,3.351198369806463,9,15,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,25,175,0.48365562302725656,0.50709601243337,3.3609064275568183,0.009652393605146845,3.351198369806463,9,16,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,26,182,0.4762686506978103,0.5044666131337484,3.359785368948272,0.00962320368593087,3.351198369806463,9,17,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,27,189,0.5288221623216357,0.5032902260621389,3.3592781298088306,0.009592885397135707,3.351198369806463,9,18,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,28,196,0.47109384907110197,0.5062143901983897,3.360532356031013,0.009561446219345454,3.351198369806463,9,19,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,29,203,0.48685355271611896,0.5080688695112864,3.3613170276988638,0.009528893909706798,3.351198369806463,9,20,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,30,210,0.5254139985357013,0.512384315331777,3.363111553770123,0.009495236500015047,3.351198369806463,9,21,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,31,217,0.5667063253266471,0.518415093421936,3.369381991299716,0.00946048229473242,3.351198369806463,9,22,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,32,224,0.5875250399112701,0.5240321755409241,3.376002225008878,0.009424639868939034,3.351198369806463,9,23,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,33,231,0.5523746183940342,0.5206963022549947,3.372092507102273,0.009387718066217124,3.351198369806463,9,24,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,34,238,0.5222399234771729,0.5232430795828501,3.375083229758523,0.009349725996469048,3.351198369806463,9,25,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,35,245,0.5025383446897779,0.5264661510785421,3.378816084428267,0.00931067303366952,3.351198369806463,9,26,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,36,252,0.47470395686104894,0.5204755266507467,3.3718317205255683,0.009270568813552756,3.351198369806463,9,27,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,37,259,0.5811181579317365,0.5194857319196066,3.370658180930398,0.009229423231234974,3.351198369806463,9,28,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,38,266,0.5081205112593514,0.5234713653723398,3.3753495649857954,0.009187246438772938,3.351198369806463,9,29,False,False,False
EXP-T075,primary,0,101,0.01,0.0001,39,273,0.521267043692725,0.5269652406374613,3.3793889825994317,0.009144048842659082,3.351198369806463,9,30,False,True,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,1,6,0.5560069183508555,0.42392535010973614,3.624058810147372,1e-05,3.624058810147372,1,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,2,12,0.6107236544291178,0.4226900190114975,3.6299274328983193,9.99938933078422e-06,3.624058810147372,1,1,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,3,18,0.5794014930725098,0.42154080979526043,3.6418447783499053,9.997557473810373e-06,3.624058810147372,1,2,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,4,24,0.5921372274557749,0.4213937384386857,3.654476281368371,9.994504881061752e-06,3.624058810147372,1,3,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,5,30,0.5716860592365265,0.4215832483023405,3.6593401359789297,9.990232305719944e-06,3.624058810147372,1,4,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,6,36,0.5677447269360224,0.42151385514686507,3.659842520049124,9.984740801978984e-06,3.624058810147372,1,5,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,7,42,0.5992275377114614,0.42118304936836165,3.6576556581439394,9.978031724785247e-06,3.624058810147372,1,6,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,8,48,0.5637722313404083,0.4210011325776577,3.6568430120294746,9.97010672950314e-06,3.624058810147372,1,7,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,9,54,0.5531440079212189,0.42072341963648796,3.6549301147460938,9.960967771506666e-06,3.624058810147372,1,8,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,10,60,0.579509382446607,0.4204239345466097,3.6531210234670928,9.950617105696961e-06,3.624058810147372,1,9,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,11,66,0.5515905817349752,0.4197183807070057,3.647047100645123,9.939057285945933e-06,3.624058810147372,1,10,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,12,72,0.5489640881617864,0.41912834035853547,3.640939423532197,9.926291164466131e-06,3.624058810147372,1,11,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,13,78,0.5571261296669642,0.41874695755541325,3.637166803533381,9.91232189110701e-06,3.624058810147372,1,12,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,14,84,0.5696931233008703,0.4188164658844471,3.640778975053267,9.897152912577742e-06,3.624058810147372,1,13,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,15,90,0.5439057598511378,0.4185344312960903,3.6391215468897964,9.8807879715968e-06,3.624058810147372,1,14,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,16,96,0.5689204831918081,0.4185857924943169,3.6412661003343985,9.8632311059685e-06,3.624058810147372,1,15,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,17,102,0.5544458975394567,0.4182154393444459,3.6388979825106533,9.844486647586724e-06,3.624058810147372,1,16,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,18,108,0.5439286927382151,0.41783801931887865,3.636084123091264,9.824559221366101e-06,3.624058810147372,1,17,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,19,114,0.5637110024690628,0.4173421071221431,3.6316267071348247,9.803453744100868e-06,3.624058810147372,1,18,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,20,120,0.5583676000436147,0.4169348602493604,3.6283479170365767,9.781175423251734e-06,3.624058810147372,1,19,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,21,126,0.5582228700319926,0.41647929946581524,3.622673265861742,9.757729755661012e-06,3.622673265861742,21,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,22,132,0.5709825207789739,0.41630398978789646,3.6225907296845405,9.73312252619635e-06,3.6225907296845405,22,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,23,138,0.5593966344992319,0.41617581403503817,3.6230933449485083,9.707359806323418e-06,3.6225907296845405,22,1,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,24,144,0.5864976942539215,0.41574685213466483,3.6179169163559424,9.680447952607845e-06,3.6179169163559424,24,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,25,150,0.5793445805708567,0.4153936890264352,3.6098792336203833,9.652393605146845e-06,3.6098792336203833,25,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,26,156,0.558262844880422,0.4151640633742015,3.610720547762784,9.62320368593087e-06,3.6098792336203833,25,1,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,27,162,0.5705824096997579,0.41499038102726143,3.6114256887724907,9.592885397135707e-06,3.6098792336203833,25,2,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,28,168,0.5278085966904958,0.41514188268532354,3.617624687426018,9.561446219345455e-06,3.6098792336203833,25,3,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,29,174,0.5806148300568262,0.41501950193196535,3.6178750702829072,9.528893909706798e-06,3.6098792336203833,25,4,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,30,180,0.5544159412384033,0.4146319606030981,3.614717656915838,9.495236500015048e-06,3.6098792336203833,25,5,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,31,186,0.5467258592446645,0.4144119430954258,3.613889520818537,9.460482294732422e-06,3.6098792336203833,25,6,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,32,192,0.546309361855189,0.4145311589042346,3.6165780732125947,9.424639868939035e-06,3.6098792336203833,25,7,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,33,198,0.5624828040599823,0.41403081485380727,3.6126741351503315,9.387718066217125e-06,3.6098792336203833,25,8,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,34,204,0.5586684793233871,0.41405463435997564,3.6135297833066997,9.349725996469047e-06,3.6098792336203833,25,9,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,35,210,0.5334623456001282,0.4135413405795892,3.6094926776308003,9.310673033669522e-06,3.6094926776308003,35,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,36,216,0.5539023131132126,0.41346930246800184,3.609651970140862,9.270568813552757e-06,3.6094926776308003,35,1,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,37,222,0.5186728437741598,0.4131269051382939,3.607128952488755,9.229423231234975e-06,3.607128952488755,37,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,38,228,0.5518446713685989,0.41315714828670025,3.6079751217004024,9.18724643877294e-06,3.607128952488755,37,1,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,39,234,0.5591831008593241,0.41295394487679005,3.606575705788352,9.144048842659081e-06,3.606575705788352,39,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,40,240,0.5402341236670812,0.4126630462706089,3.6043705795750474,9.099841101253867e-06,3.6043705795750474,40,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,41,246,0.5598540306091309,0.4125551252315442,3.603764620694247,9.054634122155991e-06,3.603764620694247,41,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,42,252,0.5472917805115382,0.4124969244003296,3.6036612770774146,9.0084390595111e-06,3.6036612770774146,42,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,43,258,0.5375707546869913,0.41238824743777514,3.6029695453065815,8.961267311259668e-06,3.6029695453065815,43,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,44,264,0.5556675891081492,0.4118950593595703,3.598600907759233,8.913130516324733e-06,3.598600907759233,44,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,45,270,0.5863453249136606,0.41165101652344066,3.5970999977805396,8.864040551740158e-06,3.5970999977805396,45,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,46,276,0.537309596935908,0.41141294905294973,3.5953309030243843,8.814009529720155e-06,3.5953309030243843,46,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,47,282,0.5300359626611074,0.4113034413506587,3.595266168767756,8.763049794670776e-06,3.595266168767756,47,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,48,288,0.5642505884170532,0.41099307282517356,3.59304462779652,8.711173920144118e-06,3.59304462779652,48,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,49,294,0.5472501466671625,0.41046141491581994,3.5882926709724194,8.658394705735988e-06,3.5882926709724194,49,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,50,300,0.5597043186426163,0.4101953875894348,3.586729801062382,8.604725173927786e-06,3.586729801062382,50,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,51,306,0.5401067535082499,0.40973467535028857,3.581851843631629,8.550178566873412e-06,3.581851843631629,51,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,52,312,0.5332164267698923,0.4095122506842017,3.5801084113843515,8.494768343131955e-06,3.5801084113843515,52,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,53,318,0.5652695000171661,0.4092518311614792,3.5781291614879263,8.43850817434701e-06,3.5781291614879263,53,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,54,324,0.5510924905538559,0.4090253325800101,3.5763142903645835,8.381411941873379e-06,3.5763142903645835,54,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,55,330,0.5424961298704147,0.40880205916861695,3.5753384214459043,8.323493733352078e-06,3.5753384214459043,55,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,56,336,0.5420559694369634,0.4084584756443898,3.5720159357244317,8.26476783923441e-06,3.5720159357244317,56,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,57,342,0.5320296287536621,0.4081322510416309,3.5682840058297822,8.205248749256014e-06,3.5682840058297822,57,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,58,348,0.5387772619724274,0.40797578481336433,3.567761276707505,8.144951148861743e-06,3.567761276707505,58,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,59,354,0.5609598060448965,0.4080433106670777,3.5715604839902935,8.083889915582235e-06,3.567761276707505,58,1,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,60,360,0.5262272655963898,0.4080101875588298,3.5724887269915957,8.022080115363127e-06,3.567761276707505,58,2,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,61,366,0.5520465771357218,0.4081073901616037,3.5741653442382812,7.959536998847744e-06,3.567761276707505,58,3,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,62,372,0.5327090919017792,0.40832306289424497,3.5761642456054688,7.89627599761423e-06,3.567761276707505,58,4,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,63,378,0.5466565489768982,0.40828800372158486,3.5759917750503076,7.832312720368048e-06,3.567761276707505,58,5,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,64,384,0.5471706042687098,0.40850340730200213,3.577482050115412,7.767662949090754e-06,3.567761276707505,58,6,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,65,390,0.5445612321297327,0.40781129989773035,3.5727007316820547,7.702342635146033e-06,3.567761276707505,58,7,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,66,396,0.5442937463521957,0.40723499779899913,3.5682625048088306,7.636367895343947e-06,3.567761276707505,58,8,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,67,402,0.5642097095648447,0.4067856014395754,3.5643802989612925,7.5697550079643376e-06,3.5643802989612925,67,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,68,408,0.5308666676282883,0.40736421865100664,3.569595105720289,7.502520408740418e-06,3.5643802989612925,67,1,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,69,414,0.5534248153368632,0.407897706143558,3.5731039336233428,7.43468068680349e-06,3.5643802989612925,67,2,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,70,420,0.5549382468064626,0.4078388096143802,3.5725869843454072,7.366252580589839e-06,3.5643802989612925,67,3,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,71,426,0.550760934750239,0.40683555804813903,3.5657609881776753,7.297252973710756e-06,3.5643802989612925,67,4,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,72,432,0.5656223197778066,0.4064848415243129,3.563154509573272,7.227698890786779e-06,3.563154509573272,72,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,73,438,0.5519144684076309,0.4058884158730507,3.5581415349786933,7.15760749324711e-06,3.5581415349786933,73,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,74,444,0.5351101954778036,0.40557296356807154,3.555351719711766,7.086996075095289e-06,3.555351719711766,74,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,75,450,0.5474632134040197,0.40522110648453236,3.552123329856179,7.015882058642164e-06,3.552123329856179,75,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,76,456,0.5413442701101303,0.40491896991928417,3.549244504986387,6.9442829902071945e-06,3.549244504986387,76,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,77,462,0.5530345936616262,0.4049721136689186,3.5509259773023203,6.8722165357891564e-06,3.549244504986387,76,1,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,78,468,0.5163135826587677,0.4047859652588765,3.549505291563092,6.799700476707323e-06,3.549244504986387,76,2,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,79,474,0.5232964754104614,0.40460889305298525,3.5483014655835703,6.726752705214193e-06,3.5483014655835703,79,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,80,480,0.5383713493744532,0.40431948471814394,3.5459624781753076,6.65339122008084e-06,3.5459624781753076,80,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,81,486,0.5383295069138209,0.40399847086519003,3.5429939501213306,6.57963412215599e-06,3.5429939501213306,81,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,82,492,0.5103689928849539,0.40355653564135235,3.5378824869791665,6.505499609899905e-06,3.5378824869791665,82,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,83,498,0.5304294526576996,0.40312867735822994,3.5326121937144888,6.431005974894185e-06,3.5326121937144888,83,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,84,504,0.5250309507052103,0.40295481619735557,3.5317008278586646,6.356171597328595e-06,3.5317008278586646,84,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,85,510,0.5170818567276001,0.40292084123939276,3.5334412545868843,6.28101494146603e-06,3.5317008278586646,84,1,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,86,516,0.5054537852605184,0.402994093640397,3.5356172503847065,6.205554551086732e-06,3.5317008278586646,84,2,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,87,522,0.5279949208100637,0.4029700024984777,3.5361092307350854,6.129809044912887e-06,3.5317008278586646,84,3,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,88,528,0.5392078558603922,0.40297996858134866,3.536605603767164,6.053797112014738e-06,3.5317008278586646,84,4,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,89,534,0.5410275409619013,0.4028282817453146,3.5355363325639204,5.977537507199338e-06,3.5317008278586646,84,5,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,90,540,0.5343629618485769,0.4024939324396352,3.53276015772964,5.901049046383077e-06,3.5317008278586646,84,6,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,91,546,0.5303779492775599,0.40238636468226713,3.5321098096442944,5.824350601949143e-06,3.5317008278586646,84,7,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,92,552,0.5297650521000227,0.4024065745373567,3.5323555686257104,5.7474610980910354e-06,3.5317008278586646,84,8,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,93,558,0.523034984866778,0.4022890708098809,3.5314227017489346,5.6703995061433075e-06,3.5314227017489346,93,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,94,564,0.5119706044594446,0.40244554278130334,3.5325816761363638,5.5931848399006745e-06,3.5314227017489346,93,1,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,95,570,0.5514198939005533,0.40245963679626584,3.5325116244229404,5.515836150926646e-06,3.5314227017489346,93,2,False,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,96,576,0.5296859840552012,0.40199010881284875,3.5290862574721826,5.438372523852833e-06,3.5290862574721826,96,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,97,582,0.5452575733264288,0.40162608011936146,3.52625644568241,5.360813071670101e-06,3.52625644568241,97,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,98,588,0.5462654928366343,0.40126130854090053,3.5232819065903174,5.283176931012731e-06,3.5232819065903174,98,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,99,594,0.5382151752710342,0.40120050264522433,3.5228629834724194,5.205483257436735e-06,3.5228629834724194,99,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,100,600,0.5049072603384653,0.4008632207599779,3.5200949004202178,5.127751220693512e-06,3.5200949004202178,100,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,101,606,0.51223124563694,0.4007055116817355,3.518925984700521,5.05e-06,3.518925984700521,101,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,102,612,0.5413743456204733,0.4006373109295964,3.5184506503018467,4.972248779306488e-06,3.5184506503018467,102,0,True,False,False
EXP-T075,primary,1,101,1e-05,1.0000000000000001e-07,103,618,0.504275401433309,0.40029264443243545,3.515586159446023,4.8945167425632645e-06,3.515586159446023,103,0,True,False,False
