experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,13,91,0.612971122775759,0.5043015778064728,3.3353884147875235,9.91232189110701e-06,3.3353884147875235,13,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,14,98,0.600034407206944,0.5022417505582174,3.3318130030776514,9.897152912577742e-06,3.3318130030776514,14,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,15,105,0.47354700575981823,0.5010207096735636,3.3291977391098486,9.8807879715968e-06,3.3291977391098486,15,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,16,112,0.5343970996992928,0.5050602654616038,3.328694199070786,9.8632311059685e-06,3.328694199070786,16,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,17,119,0.723726749420166,0.4952952563762665,3.322111881140507,9.844486647586724e-06,3.322111881140507,17,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,18,126,0.49408141310725895,0.4965226948261261,3.3197456128669507,9.824559221366101e-06,3.3197456128669507,18,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,19,133,0.4895966649055481,0.498551348845164,3.3178851965701943,9.803453744100868e-06,3.3178851965701943,19,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,20,140,0.49426255242100786,0.4955290953318278,3.3140963930072207,9.781175423251734e-06,3.3140963930072207,20,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,21,147,0.47914969229272436,0.49805699785550434,3.3122049967447915,9.757729755661012e-06,3.3122049967447915,21,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,22,154,0.5498771071434021,0.49432307481765747,3.307219303015507,9.73312252619635e-06,3.307219303015507,22,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,23,161,0.4982711502483913,0.4979272286097209,3.3056000218246924,9.707359806323418e-06,3.3056000218246924,23,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,24,168,0.4756759703159332,0.5014829337596893,3.3033599853515625,9.680447952607845e-06,3.3033599853515625,24,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,25,175,0.4596387648156711,0.5026934742927551,3.3005900527491714,9.652393605146845e-06,3.3005900527491714,25,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,26,182,0.5028118757264954,0.49864379564921063,3.2962993275035513,9.62320368593087e-06,3.2962993275035513,26,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,27,189,0.4917676406247275,0.49738462766011554,3.2930570660215435,9.592885397135707e-06,3.2930570660215435,27,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,28,196,0.4673689760051535,0.4965827862421672,3.2904498938358193,9.561446219345455e-06,3.2904498938358193,28,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,29,203,0.4796018996941192,0.49556903044382733,3.287830930767637,9.528893909706798e-06,3.287830930767637,29,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,30,210,0.504612569298063,0.4910709162553151,3.28303828383937,9.495236500015048e-06,3.28303828383937,30,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,31,217,0.5775168878691537,0.48791561524073285,3.279161395448627,9.460482294732422e-06,3.279161395448627,31,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,32,224,0.5336859864848,0.4902067184448242,3.2771881565903174,9.424639868939035e-06,3.2771881565903174,32,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,33,231,0.5751114955970219,0.4843165874481201,3.2709554036458335,9.387718066217125e-06,3.2709554036458335,33,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,34,238,0.515095055103302,0.48870788017908734,3.269012451171875,9.349725996469047e-06,3.269012451171875,34,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,35,245,0.48735611353601727,0.4966714183489482,3.2690709431966147,9.310673033669522e-06,3.269012451171875,34,1,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,36,252,0.47467675898224115,0.4938826362291972,3.265063430323745,9.270568813552757e-06,3.265063430323745,36,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,37,259,0.544690089566367,0.5028447608153025,3.266053402062618,9.229423231234975e-06,3.265063430323745,36,1,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,38,266,0.4713709514055933,0.5113823115825653,3.265460390033144,9.18724643877294e-06,3.265063430323745,36,2,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.48522874287196566,0.5109716157118479,3.261732390432647,9.144048842659081e-06,3.261732390432647,39,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.462396356676306,0.5093009273211161,3.2579974550189394,9.099841101253867e-06,3.2579974550189394,40,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.4635519156498568,0.5077818830808004,3.254523074988163,9.054634122155991e-06,3.254523074988163,41,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.4534780393753733,0.5136315027872721,3.2542826334635415,9.0084390595111e-06,3.2542826334635415,42,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.46934772841632366,0.5125710368156433,3.2516830906723486,8.961267311259668e-06,3.2516830906723486,43,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.46788684172289713,0.5064101616541544,3.246641679243608,8.913130516324733e-06,3.246641679243608,44,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.44477996536131414,0.5049143234888712,3.24298095703125,8.864040551740158e-06,3.24298095703125,45,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.49289375117846895,0.5018019676208496,3.238967664314039,8.814009529720155e-06,3.238967664314039,46,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.5195227222783225,0.49483634034792584,3.232832012754498,8.763049794670776e-06,3.232832012754498,47,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.569460711308888,0.4876448114713033,3.2254324248342803,8.711173920144118e-06,3.2254324248342803,48,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.4668777031557901,0.48227840662002563,3.2196026426373106,8.658394705735988e-06,3.2196026426373106,49,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.5190314650535583,0.48103173573811847,3.2163102121064155,8.604725173927786e-06,3.2163102121064155,50,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.458471628172057,0.47738736867904663,3.2113323789654356,8.550178566873412e-06,3.2113323789654356,51,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.44676503858395983,0.47824154297510785,3.2083381884025806,8.494768343131955e-06,3.2083381884025806,52,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.4506421318427393,0.4814867476622264,3.2067952011570786,8.43850817434701e-06,3.2067952011570786,53,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.4621052231107439,0.475403090318044,3.201637036872633,8.381411941873379e-06,3.201637036872633,54,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.5040741647992816,0.47146910429000854,3.19646083947384,8.323493733352078e-06,3.19646083947384,55,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.4990006685256958,0.47629837195078534,3.1946357958244556,8.26476783923441e-06,3.1946357958244556,56,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.44738014095595907,0.4819757640361786,3.1934976288766572,8.205248749256014e-06,3.1934976288766572,57,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.683439416544778,0.49128736058870953,3.1943229906486743,8.144951148861743e-06,3.1934976288766572,57,1,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.46777890835489544,0.4946316182613373,3.1927726052024146,8.083889915582235e-06,3.1927726052024146,59,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.442735896778426,0.4898276428381602,3.18813740123402,8.022080115363127e-06,3.18813740123402,60,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.693531083209174,0.4823911488056183,3.1814131303267046,7.959536998847744e-06,3.1814131303267046,61,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.4609114815081869,0.47919978698094684,3.1766218705610796,7.89627599761423e-06,3.1766218705610796,62,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.4804019693817411,0.4772563974062602,3.1726076530687735,7.832312720368048e-06,3.1726076530687735,63,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.7699356036526817,0.4775158365567525,3.169000105424361,7.767662949090754e-06,3.169000105424361,64,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.5484479601894107,0.47875141104062396,3.1655756632486978,7.702342635146033e-06,3.1655756632486978,65,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.5756806411913463,0.4775267740090688,3.160792264071378,7.636367895343947e-06,3.160792264071378,66,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.5367373653820583,0.46453356742858887,3.1494875821200283,7.5697550079643376e-06,3.1494875821200283,67,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.42244080134800505,0.45964040358861286,3.1414690884676846,7.502520408740418e-06,3.1414690884676846,68,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.4269894095403807,0.4551861882209778,3.134099324544271,7.43468068680349e-06,3.134099324544271,69,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.44331409835389685,0.46063512563705444,3.1332896839488638,7.366252580589839e-06,3.1332896839488638,70,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.4644894834075655,0.46806920568148297,3.1347205422141333,7.297252973710756e-06,3.1332896839488638,70,1,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.42320716440943734,0.46946682532628375,3.1325262821081914,7.227698890786779e-06,3.1325262821081914,72,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.533218149627958,0.472910741964976,3.130258271188447,7.15760749324711e-06,3.130258271188447,73,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.750296699149268,0.47920121749242145,3.1327373620235557,7.086996075095289e-06,3.130258271188447,73,1,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.7165514401027134,0.48151902357737225,3.1332485314571494,7.015882058642164e-06,3.130258271188447,73,2,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.4427871491227831,0.48455246289571124,3.1344976714163115,6.9442829902071945e-06,3.130258271188447,73,3,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.4658239356109074,0.48074978590011597,3.1266375454989346,6.8722165357891564e-06,3.1266375454989346,77,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.5659190756934029,0.48814382155736286,3.133215008359967,6.799700476707323e-06,3.1266375454989346,77,1,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.4212830566934177,0.4864096740881602,3.1286089348070547,6.726752705214193e-06,3.1266375454989346,77,2,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.44953664924417225,0.4827118118604024,3.1213152336351797,6.65339122008084e-06,3.1213152336351797,80,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.6366163662501744,0.47560326258341473,3.1086756388346353,6.57963412215599e-06,3.1086756388346353,81,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.4261042848229408,0.47077925006548565,3.099515047940341,6.505499609899905e-06,3.099515047940341,82,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.4153479529278619,0.4685900807380676,3.0936545169714726,6.431005974894185e-06,3.0936545169714726,83,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.5588955112865993,0.4670654833316803,3.0889763109611743,6.356171597328595e-06,3.0889763109611743,84,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.42691700745906147,0.46307172377904254,3.079866582697088,6.28101494146603e-06,3.079866582697088,85,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.464640987770898,0.4669388035933177,3.0822254527698862,6.205554551086732e-06,3.079866582697088,85,1,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.42881184603486744,0.4699915846188863,3.0833636197176846,6.129809044912887e-06,3.079866582697088,85,2,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.4213668576308659,0.47517698009808856,3.0875581683534565,6.053797112014738e-06,3.079866582697088,85,3,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.4304759475801672,0.4742673834164937,3.0835501930930396,5.977537507199338e-06,3.079866582697088,85,4,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.5166426045554025,0.4718628128369649,3.0775923295454546,5.901049046383077e-06,3.0775923295454546,90,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.44272798938410624,0.4634772141774495,3.063123991995147,5.824350601949143e-06,3.063123991995147,91,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.6596991057906832,0.4575017988681793,3.0522907141483193,5.7474610980910354e-06,3.0522907141483193,92,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.6003976123673576,0.4563075304031372,3.048423073508523,5.6703995061433075e-06,3.048423073508523,93,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.6269662082195282,0.4545305371284485,3.0433247884114585,5.5931848399006745e-06,3.0433247884114585,94,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.42318338847586084,0.4512152075767517,3.0354889378403174,5.515836150926646e-06,3.0354889378403174,95,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.3968888156648193,0.4489769438902537,3.028788942279238,5.438372523852833e-06,3.028788942279238,96,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.4437818229198456,0.44764529665311176,3.0239838108871924,5.360813071670101e-06,3.0239838108871924,97,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.5405034635748182,0.4458989202976227,3.0188069199070786,5.283176931012731e-06,3.0188069199070786,98,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.42387600243091583,0.44583038489023846,3.0162286469430635,5.205483257436735e-06,3.0162286469430635,99,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.4608033725193569,0.4441150625546773,3.010301532167377,5.127751220693512e-06,3.010301532167377,100,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.41854978886632516,0.4404857357343038,3.0072906956528174,5.05e-06,3.0072906956528174,101,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.6129451713391713,0.4419482151667277,3.0045133648496685,4.972248779306488e-06,3.0045133648496685,102,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.42959678678640295,0.44350411494572956,3.0041471539121685,4.8945167425632645e-06,3.0041471539121685,103,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.3898998918167698,0.4471116860707601,3.007508711381392,4.816823068987269e-06,3.0041471539121685,103,1,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.49118574602263315,0.45018187165260315,3.009275263006037,4.7391869283298985e-06,3.0041471539121685,103,2,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.5056572471346173,0.4496489961942037,3.005738460656368,4.661627476147168e-06,3.0041471539121685,103,3,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.6485745353358132,0.4480541944503784,3.001181631377249,4.584163849073354e-06,3.001181631377249,107,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.42008255302373854,0.4501782755057017,3.0031564885919746,4.506815160099326e-06,3.001181631377249,107,1,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.4216529370418617,0.45365872979164124,3.0076772516424004,4.429600493856694e-06,3.001181631377249,107,2,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.42309973841266973,0.45540746053059894,3.008053866299716,4.352538901908967e-06,3.001181631377249,107,3,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.47410908341407776,0.460337499777476,3.0141069816820547,4.275649398050858e-06,3.001181631377249,107,4,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.473560094833374,0.46042635043462116,3.013451778527462,4.198950953616922e-06,3.001181631377249,107,5,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.4827816869531359,0.46240562200546265,3.0174905025597774,4.122462492800663e-06,3.001181631377249,107,6,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.4065465304468359,0.46182846029599506,3.0156377156575522,4.046202887985263e-06,3.001181631377249,107,7,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.5653898673398154,0.46058501799901325,3.0122639049183237,3.970190955087116e-06,3.001181631377249,107,8,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.3918647184369287,0.4597291747728984,3.0094394105853457,3.894445448913268e-06,3.001181631377249,107,9,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.4047625718355578,0.4568509856859843,3.0020009821111504,3.818985058533969e-06,3.001181631377249,107,10,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.5119838629450116,0.45214057962099713,2.9896022912227744,3.7438284026714044e-06,2.9896022912227744,118,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.4603518673351833,0.4475066463152568,2.9797948201497397,3.6689940251058153e-06,2.9797948201497397,119,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.4265478721686772,0.444154957930247,2.9754201715642754,3.594500390100096e-06,2.9754201715642754,120,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.6322260456425803,0.44328396519025165,2.9727198282877603,3.5203658778440116e-06,2.9727198282877603,121,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.4224306337190293,0.4413557747999827,2.969799619732481,3.4466087799191603e-06,2.969799619732481,122,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.46011667592184885,0.4418291350205739,2.9690177223899146,3.3732472947858077e-06,2.9690177223899146,123,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.4111446291208267,0.4453011155128479,2.9713872273763022,3.300299523292678e-06,2.9690177223899146,123,1,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.4200248344319074,0.44944403568903607,2.97776748194839,3.227783464210845e-06,2.9690177223899146,123,2,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.43888956734112333,0.45356134573618573,2.9857076009114585,3.155717009792807e-06,2.9690177223899146,123,3,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.42269011427249226,0.4576489329338074,2.9947028882575757,3.0841179413578354e-06,2.9690177223899146,123,4,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.41962960828095675,0.45757607618967694,2.993850245620265,3.0130039249047117e-06,2.9690177223899146,123,5,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.46870588830539156,0.4512408475081126,2.978882529518821,2.9423925067528904e-06,2.9690177223899146,123,6,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.4735475948878697,0.44585981965065,2.970317724979285,2.87230110921322e-06,2.9690177223899146,123,7,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.4333523916346686,0.44433947404225665,2.967597499038234,2.8027470262892435e-06,2.967597499038234,131,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.3912519562457289,0.43964539964993793,2.959625937721946,2.7337474194101625e-06,2.959625937721946,132,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.43310630321502686,0.4366266131401062,2.9557245427911933,2.6653193131965085e-06,2.9557245427911933,133,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.39399993286601137,0.4345130920410156,2.953746217669863,2.5974795912595824e-06,2.953746217669863,134,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.42658110175813946,0.432422935962677,2.9531955141009707,2.530244992035662e-06,2.9531955141009707,135,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.39110578623201164,0.4302709698677063,2.952759482643821,2.4636321046560533e-06,2.952759482643821,136,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.41120889011238304,0.42827439308166504,2.9526716290098247,2.3976573648539653e-06,2.9526716290098247,137,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.3949535664703165,0.4281897246837616,2.951607675263376,2.332337050909247e-06,2.951607675263376,138,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.3806991531422292,0.4315255284309387,2.9494222005208335,2.267687279631953e-06,2.9494222005208335,139,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.3757897591484444,0.433425376812617,2.9477349483605586,2.2037240023857708e-06,2.9477349483605586,140,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,141,987,0.41569817066192627,0.4337470332781474,2.947442950624408,2.1404630011522584e-06,2.947442950624408,141,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,142,994,0.4070619440837098,0.4338720440864563,2.9471523400508994,2.0779198846368745e-06,2.9471523400508994,142,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,143,1001,0.4036922869937761,0.4336981475353241,2.946317499334162,2.0161100844177658e-06,2.946317499334162,143,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,144,1008,0.6989966673510415,0.4335934321085612,2.9457036798650567,1.9550488511382593e-06,2.9457036798650567,144,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,145,1015,0.40559542179107666,0.43350974718729657,2.9450003884055396,1.894751250743986e-06,2.9450003884055396,145,0,True,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,146,1022,0.43383209833077024,0.4356912573178609,2.9476094101414536,1.8352321607655916e-06,2.9450003884055396,145,1,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,147,1029,0.5056527767862592,0.4373595317204793,2.9501301158558237,1.7765062666479242e-06,2.9450003884055396,145,2,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,148,1036,0.4222944038254874,0.437153826157252,2.9494134151574336,1.7185880581266217e-06,2.9450003884055396,145,3,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,149,1043,0.3997101890189307,0.4362136324246724,2.9475969256776753,1.6614918256529908e-06,2.9450003884055396,145,4,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,150,1050,0.40618992862956865,0.4366459349791209,2.947935855749882,1.6052316568680442e-06,2.9450003884055396,145,5,False,False,False
EXP-T132,primary,0,101,1e-05,1.0000000000000001e-07,151,1057,0.46590068510600496,0.43820806344350177,2.950385816169508,1.5498214331265902e-06,2.9450003884055396,145,6,False,False,False
