scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,58,406,8.144951148861743e-06,0.4247106856533459,0.4652560353279114
primary,2,101,1e-05,59,413,8.083889915582235e-06,0.4046353129004793,0.4652174711227417
primary,2,101,1e-05,60,420,8.022080115363127e-06,0.4288831353187561,0.46500927209854126
primary,2,101,1e-05,61,427,7.959536998847744e-06,0.47560092381068636,0.46515411138534546
primary,2,101,1e-05,62,434,7.89627599761423e-06,0.4622183654989515,0.46486806869506836
primary,2,101,1e-05,63,441,7.832312720368048e-06,0.41128771426156163,0.46474140882492065
primary,2,101,1e-05,64,448,7.767662949090754e-06,0.4301442972251347,0.46447262167930603
primary,2,101,1e-05,65,455,7.702342635146033e-06,0.43881971495492117,0.4644887149333954
primary,2,101,1e-05,66,462,7.636367895343947e-06,0.44111625850200653,0.46450841426849365
primary,2,101,1e-05,67,469,7.5697550079643376e-06,0.4182055512709277,0.46453508734703064
primary,2,101,1e-05,68,476,7.502520408740418e-06,0.41641671849148615,0.4647122621536255
primary,2,101,1e-05,69,483,7.43468068680349e-06,0.41220319803271976,0.4648357033729553
primary,2,101,1e-05,70,490,7.366252580589839e-06,0.4124701459492956,0.46437138319015503
primary,2,101,1e-05,71,497,7.297252973710756e-06,0.4870585799217224,0.46401113271713257
primary,2,101,1e-05,72,504,7.227698890786779e-06,0.42555880546569824,0.46374616026878357
primary,2,101,1e-05,73,511,7.15760749324711e-06,0.44466504880360197,0.46381130814552307
primary,2,101,1e-05,74,518,7.086996075095289e-06,0.8371259825570243,0.463902086019516
primary,2,101,1e-05,75,525,7.015882058642164e-06,0.8676633579390389,0.46354058384895325
primary,2,101,1e-05,76,532,6.9442829902071945e-06,0.42040072807243895,0.46330976486206055
primary,2,101,1e-05,77,539,6.8722165357891564e-06,0.4466508286339896,0.46313393115997314
primary,2,101,1e-05,78,546,6.799700476707323e-06,0.49452277592250277,0.46291062235832214
primary,2,101,1e-05,79,553,6.726752705214193e-06,0.4186528208000319,0.46272212266921997
primary,2,101,1e-05,80,560,6.65339122008084e-06,0.4141822148646627,0.46246159076690674
primary,2,101,1e-05,81,567,6.57963412215599e-06,0.4066674018145672,0.46220946311950684
primary,2,101,1e-05,82,574,6.505499609899905e-06,0.4210664640579905,0.46216949820518494
primary,2,101,1e-05,83,581,6.431005974894185e-06,0.7097161795411792,0.4620569348335266
primary,2,101,1e-05,84,588,6.356171597328595e-06,0.6822946199348995,0.4618352949619293
primary,2,101,1e-05,85,595,6.28101494146603e-06,0.40931874194315504,0.4615706503391266
primary,2,101,1e-05,86,602,6.205554551086732e-06,0.4212009638015713,0.46139976382255554
primary,2,101,1e-05,87,609,6.129809044912887e-06,0.4355798044375011,0.4614855647087097
primary,2,101,1e-05,88,616,6.053797112014738e-06,0.4113159918425871,0.4613781273365021
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.4174084791115352,0.46127650141716003
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.4380789633308138,0.4611731171607971
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.40741705539403483,0.46111688017845154
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.4138535727813308,0.46113404631614685
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.4090255807553019,0.4612226188182831
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.6832543238997459,0.4613291025161743
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.6896288352353233,0.4612252116203308
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.4408503387655531,0.4610983431339264
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.4096467335309301,0.46105656027793884
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.45758012788636343,0.4609880745410919
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.4188389245952879,0.4609101116657257
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.4207244430269514,0.4609607458114624
primary,2,101,1e-05,101,707,5.05e-06,0.4052215831886445,0.4610147178173065
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.4539054845060621,0.46108657121658325
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.49938914605549406,0.461115300655365
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.40260342827865053,0.46094563603401184
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.45190360290663584,0.4609121084213257
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.4146058825509889,0.4609249234199524
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.4747329567159925,0.4608187973499298
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.4871548499379839,0.4608146846294403
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.4157489649951458,0.4606151282787323
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.42219619027205874,0.4604721963405609
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.47997218796185087,0.46029457449913025
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.4026583544909954,0.460168719291687
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.4050056153771168,0.46013888716697693
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.4125614251741873,0.4601236879825592
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.4390331038406917,0.4600623846054077
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.4067935835836189,0.4600072205066681
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.4326330508504595,0.4598787724971771
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.432083432163511,0.4598241448402405
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.4217125986303602,0.4598097503185272
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.40424129413440824,0.4598858654499054
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.7429437211581639,0.459977924823761
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.40653294058782713,0.45991718769073486
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.3973473402272378,0.45997488498687744
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.40360395503895624,0.4599822163581848
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.5743366735322135,0.4600052237510681
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.4296720730406897,0.45993924140930176
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.4202803724578449,0.45986270904541016
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.41363413631916046,0.4598647654056549
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.5044036273445401,0.45987606048583984
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5290162371737617,0.4598650634288788
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.5663661190441677,0.45979252457618713
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.4244399794510433,0.45971566438674927
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.4313180169888905,0.4596615433692932
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.421112875853266,0.45968014001846313
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.4094167410262993,0.45964011549949646
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.40503968790705713,0.4596033990383148
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.4092169978788921,0.4596045911312103
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.44187768016542706,0.4595777690410614
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.4546044979776655,0.45959609746932983
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.40289627068809103,0.4596169888973236
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.40648796196494785,0.45961374044418335
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.3981259894145686,0.4595867395401001
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.4247549559388842,0.4595952332019806
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8342047908476421,0.4596051275730133
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.4699657346521105,0.45957979559898376
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.820854548897062,0.45951077342033386
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.4343319705554417,0.45942988991737366
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.40604729098933084,0.45938703417778015
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.40763236675411463,0.459362655878067
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.40842159977182746,0.45933181047439575
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.4361725683723177,0.45929545164108276
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.41385399816291674,0.4592629671096802
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.43933072899069103,0.4592123329639435
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.4015792938215392,0.4591904580593109
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.4070623910852841,0.4592047929763794
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.4345345752579825,0.45916885137557983
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.471697781767164,0.45916885137557983
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.43445345546518055,0.4591695964336395
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.3996674586752696,0.4591682255268097
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.44429722854069303,0.45917099714279175
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.4500248304435185,0.4591549038887024
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.4103530321819043,0.45915335416793823
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.48397996170180185,0.459164023399353
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.4025584609646882,0.45913225412368774
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.46329726917403086,0.45911818742752075
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.48728674224444796,0.4591212868690491
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.4687931558915547,0.4590916037559509
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.41616001405886244,0.45907458662986755
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.4267544831548418,0.4590612053871155
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.4693478558744703,0.45905736088752747
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8293353404317584,0.4590294659137726
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.4076994795884405,0.4590086042881012
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.40032286991897437,0.45898526906967163
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.4011025939668928,0.4589904844760895
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.4106128513813019,0.45897555351257324
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.446759785924639,0.4589747190475464
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.41504274188940016,0.45897483825683594
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.450449926512582,0.45897355675697327
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.5550882603440966,0.4589742422103882
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.42741467697279795,0.4589700698852539
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.5753842060055051,0.4589730501174927
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.40515207865142394,0.4589633345603943
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.4060374389269522,0.45895910263061523
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.4223249363047736,0.4589567184448242
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.42125589506966726,0.45896244049072266
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.6900833674839565,0.45895737409591675
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.42447862880570547,0.45894932746887207
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.42514019353049143,0.4589441120624542
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.5191428980657032,0.45894309878349304
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.4461970627307892,0.45893755555152893
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.739581265619823,0.4589395523071289
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.42605553354535786,0.458934485912323
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.40479016676545143,0.45893025398254395
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.4754535640989031,0.45892849564552307
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.44823215688977924,0.458925724029541
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.4361682747091566,0.4589214622974396
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.4780230394431523,0.4589199125766754
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.4064124342985451,0.45891818404197693
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6246928444930485,0.4589172899723053
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.428583841238703,0.4589155316352844
primary,2,101,0.0001,1,7,0.0001,0.48560236181531635,0.4798147976398468
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.4524638227054051,0.4790377914905548
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.4348305378641401,0.4838012754917145
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.4238199835110988,0.4756641983985901
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.4159869748566832,0.471417635679245
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.49678005490984234,0.46904924511909485
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.40602669931416,0.4657652974128723
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.44296970537730623,0.46466436982154846
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.4131907235298838,0.4636441469192505
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6954997948237828,0.4601176083087921
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.42010814590113504,0.45850998163223267
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.40578448506338255,0.45657697319984436
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.5888647522245135,0.4562499225139618
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.4360015605177198,0.4552081823348999
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.5088992289134434,0.4559895098209381
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.38998005648941864,0.4538601338863373
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.45730985913957867,0.45171523094177246
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.39699836474444183,0.45202139019966125
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.5213461071252823,0.4499927759170532
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.4419246188231877,0.44844308495521545
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.38468458357134033,0.4473085403442383
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.39065950490268214,0.4472661316394806
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.39908603365932194,0.44959935545921326
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.4162887079375131,0.44729140400886536
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5498426215989249,0.44539138674736023
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.3792893978700574,0.4518393278121948
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.40740648763520376,0.45495370030403137
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.42913841349737986,0.4423896074295044
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.39124351074653013,0.4425981342792511
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.4167873284646443,0.44846606254577637
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.3782553289617811,0.4524466097354889
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.528410330414772,0.44760242104530334
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.5189870361770902,0.4484003186225891
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.7904496256794248,0.4614926278591156
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.367857682102892,0.46301764249801636
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.38807947507926394,0.45376455783843994
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.40315294904368265,0.45998433232307434
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.44910343629973276,0.4587947726249695
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.38126358283417566,0.4589260220527649
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.7822398671082088,0.46779224276542664
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.4005863496235439,0.49399471282958984
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.4258456847497395,0.47448286414146423
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.3770852919135775,0.4787744879722595
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.38126005019460407,0.4796253740787506
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.3722824603319168,0.4936157763004303
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.3726139920098441,0.48820769786834717
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.3613180262701852,0.48111703991889954
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.35284954948084696,0.483536958694458
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.45072129368782043,0.4813913404941559
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.42440255199159893,0.48414912819862366
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.3690689376422337,0.48397520184516907
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.37869504732745035,0.4842134714126587
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.4438739610569818,0.4896441102027893
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.39269539288112093,0.4999367892742157
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.4056917003222874,0.49057385325431824
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.3473220393061638,0.48995763063430786
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.35481239928464803,0.4906057119369507
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.33753091429909027,0.4932011663913727
primary,2,101,0.001,1,7,0.001,0.44716321603794185,0.5521154999732971
primary,2,101,0.001,2,14,0.000999938933078422,0.48793939607484,0.46642598509788513
primary,2,101,0.001,3,21,0.0009997557473810372,0.4312703439167568,0.4594153165817261
primary,2,101,0.001,4,28,0.0009994504881061753,0.41036852236304966,0.4497714340686798
primary,2,101,0.001,5,35,0.0009990232305719944,0.3909743223339319,0.4769229590892792
primary,2,101,0.001,6,42,0.0009984740801978985,0.4754558503627777,0.5970938801765442
primary,2,101,0.001,7,49,0.0009978031724785245,0.4212909954866128,0.5457166731357574
primary,2,101,0.001,8,56,0.000997010672950314,0.4687409741537912,0.47880294919013977
primary,2,101,0.001,9,63,0.0009960967771506667,0.3832215355276795,0.471287339925766
primary,2,101,0.001,10,70,0.000995061710569696,0.6923206193106515,0.4904402494430542
primary,2,101,0.001,11,77,0.0009939057285945933,0.3821289892241891,0.446280837059021
primary,2,101,0.001,12,84,0.000992629116446613,0.39134521622742924,0.4790847599506378
primary,2,101,0.001,13,91,0.000991232189110701,0.4927381362233843,0.4603213667869568
primary,2,101,0.001,14,98,0.0009897152912577741,0.4237236955336162,0.4666499197483063
primary,2,101,0.001,15,105,0.00098807879715968,0.42525434706892284,0.4676978588104248
primary,2,101,0.001,16,112,0.00098632311059685,0.33846399267869337,0.4910525381565094
primary,2,101,0.001,17,119,0.0009844486647586723,0.3558154638324465,0.4645989239215851
primary,2,101,0.001,18,126,0.00098245592213661,0.3885246919734137,0.43644005060195923
primary,2,101,0.001,19,133,0.0009803453744100868,0.34420854278973173,0.4310270845890045
primary,2,101,0.001,20,140,0.0009781175423251734,0.36293954508645193,0.42714476585388184
primary,2,101,0.001,21,147,0.0009757729755661011,0.2765078227384947,0.45390188694000244
primary,2,101,0.001,22,154,0.0009733122526196349,0.3358149818543877,0.4451069235801697
primary,2,101,0.001,23,161,0.0009707359806323416,0.2969603200576135,0.43938905000686646
primary,2,101,0.001,24,168,0.0009680447952607845,0.32427752017974854,0.43881016969680786
primary,2,101,0.001,25,175,0.0009652393605146844,0.4264088975531714,0.45041149854660034
primary,2,101,0.001,26,182,0.000962320368593087,0.26162256406886236,0.4106363356113434
primary,2,101,0.001,27,189,0.0009592885397135706,0.29092920678002493,0.3708822429180145
primary,2,101,0.001,28,196,0.0009561446219345453,0.30787269132477896,0.3861367106437683
primary,2,101,0.001,29,203,0.0009528893909706797,0.2540564707347325,0.3511001169681549
primary,2,101,0.001,30,210,0.0009495236500015047,0.28005482469286236,0.4084908366203308
primary,2,101,0.001,31,217,0.0009460482294732421,0.2298709029065711,0.47263261675834656
primary,2,101,0.001,32,224,0.0009424639868939033,0.2871527544089726,0.47719046473503113
primary,2,101,0.001,33,231,0.0009387718066217125,0.29593478568962645,0.5339652001857758
primary,2,101,0.001,34,238,0.0009349725996469047,0.6977401929242271,0.48031479120254517
primary,2,101,0.001,35,245,0.0009310673033669522,0.26790791537080494,0.4878990948200226
primary,2,101,0.001,36,252,0.0009270568813552756,0.20985433349765767,0.4612683653831482
primary,2,101,0.001,37,259,0.0009229423231234975,0.18976098032934324,0.4226510524749756
primary,2,101,0.001,38,266,0.0009187246438772938,0.17579767533711024,0.46495896577835083
primary,2,101,0.001,39,273,0.0009144048842659081,0.23616945796779223,0.4492585361003876
primary,2,101,0.001,40,280,0.0009099841101253866,0.39301711320877075,0.47961336374282837
primary,2,101,0.001,41,287,0.000905463412215599,0.2150969569172178,0.47671544551849365
primary,2,101,0.001,42,294,0.0009008439059511099,0.20326885793890273,0.4967625141143799
primary,2,101,0.001,43,301,0.0008961267311259666,0.19236468729962194,0.5051873326301575
primary,2,101,0.001,44,308,0.0008913130516324732,0.2327416783996991,0.6165819764137268
primary,2,101,0.001,45,315,0.0008864040551740157,0.2727694979735783,0.484732061624527
primary,2,101,0.001,46,322,0.0008814009529720154,0.20459927645112788,0.46638941764831543
primary,2,101,0.001,47,329,0.0008763049794670775,0.17719135539872305,0.5151314437389374
primary,2,101,0.001,48,336,0.0008711173920144117,0.16528323405249726,0.44074708223342896
primary,2,101,0.001,49,343,0.0008658394705735987,0.276958347431251,0.452690988779068
primary,2,101,0.001,50,350,0.0008604725173927785,0.1470262629113027,0.46684780716896057
primary,2,101,0.001,51,357,0.000855017856687341,0.19771794974803925,0.5015873312950134
primary,2,101,0.001,52,364,0.0008494768343131955,0.28154302069119047,0.4943962097167969
primary,2,101,0.001,53,371,0.0008438508174347009,0.22123833107096808,0.5221068561077118
primary,2,101,0.001,54,378,0.0008381411941873378,0.17773231734255596,0.45377588272094727
primary,2,101,0.001,55,385,0.0008323493733352077,0.18745053719197,0.5579929351806641
primary,2,101,0.001,56,392,0.000826476783923441,0.1896262259355613,0.4071667194366455
primary,2,101,0.001,57,399,0.0008205248749256015,0.20684211168970382,0.4581688940525055
primary,2,101,0.001,58,406,0.0008144951148861742,0.1554091407784394,0.5070125162601471
primary,2,101,0.001,59,413,0.0008083889915582234,0.17606589726970664,0.48462578654289246
primary,2,101,0.01,1,7,0.01,1.528015877519335,0.6238731145858765
primary,2,101,0.01,2,14,0.00999938933078422,1.3368641180651528,0.5212302207946777
primary,2,101,0.01,3,21,0.009997557473810372,0.5954496009009225,0.49666354060173035
primary,2,101,0.01,4,28,0.009994504881061753,0.5131077468395233,0.485448956489563
primary,2,101,0.01,5,35,0.009990232305719944,0.446636825799942,0.5252885222434998
primary,2,101,0.01,6,42,0.009984740801978984,0.5508500678198678,0.5254867970943451
primary,2,101,0.01,7,49,0.009978031724785246,0.48359950951167513,0.5258000791072845
primary,2,101,0.01,8,56,0.00997010672950314,0.5017988341195243,0.5100246667861938
primary,2,101,0.01,9,63,0.009960967771506667,0.46722486927839263,0.49825382232666016
primary,2,101,0.01,10,70,0.00995061710569696,0.7083898527281625,0.492792010307312
primary,2,101,0.01,11,77,0.009939057285945933,0.42045028667364803,0.4923550486564636
primary,2,101,0.01,12,84,0.00992629116446613,0.4192309480692659,0.4920932650566101
primary,2,101,0.01,13,91,0.00991232189110701,0.6051060621227536,0.49157679080963135
primary,2,101,0.01,14,98,0.00989715291257774,0.45005546297345844,0.4918285608291626
primary,2,101,0.01,15,105,0.0098807879715968,0.5223581727061953,0.4910006523132324
primary,2,101,0.01,16,112,0.0098632311059685,0.4113012108885284,0.49108898639678955
primary,2,101,0.01,17,119,0.009844486647586723,0.47741336481911795,0.4912431240081787
primary,2,101,0.01,18,126,0.0098245592213661,0.411847017672179,0.49162542819976807
primary,2,101,0.01,19,133,0.009803453744100868,0.5313075461557933,0.49172818660736084
primary,2,101,0.01,20,140,0.009781175423251734,0.507043617112296,0.4922229051589966
primary,2,101,0.01,21,147,0.009757729755661011,0.41642627120018005,0.49287354946136475
primary,2,101,0.01,22,154,0.009733122526196349,0.42409705157790867,0.49249130487442017
primary,2,101,0.01,23,161,0.009707359806323416,0.4142734200826713,0.4914577007293701
primary,2,101,0.01,24,168,0.009680447952607845,0.4486053500856672,0.4909061789512634
primary,2,101,0.01,25,175,0.009652393605146845,0.5883015990257263,0.4909061789512634
primary,2,101,0.01,26,182,0.00962320368593087,0.414101779460907,0.4909061789512634
primary,2,101,0.01,27,189,0.009592885397135707,0.45686485299042295,0.4909061789512634
primary,2,101,0.01,28,196,0.009561446219345454,0.4179327998842512,0.4909061789512634
primary,2,101,0.01,29,203,0.009528893909706798,0.4240665159055165,0.4909061789512634
primary,2,101,0.01,30,210,0.009495236500015047,0.4535882771015167,0.4909061789512634
primary,2,101,0.01,31,217,0.00946048229473242,0.4109464493397224,0.4909061789512634
primary,2,101,0.01,32,224,0.009424639868939034,0.5965612573283059,0.4909061789512634
primary,2,101,0.01,33,231,0.009387718066217124,0.6109423552240644,0.4909061789512634
primary,2,101,0.01,34,238,0.009349725996469048,0.8485809053693499,0.4909061789512634
primary,3,101,1e-05,1,7,1e-05,0.5313293763569423,0.6250555515289307
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.645448352609362,0.6136850416660309
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.516377466065543,0.6051140129566193
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.5336856842041016,0.5966810286045074
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5604575020926339,0.5885728895664215
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.4414783152086394,0.5805168151855469
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.6257046844278064,0.5721818208694458
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.442004246371133,0.5655874311923981
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.5872813633510044,0.5590964555740356
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6431247549397605,0.5537254512310028
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.42365979509694235,0.5493462681770325
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.4146174533026559,0.5441214442253113
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5035514661243984,0.540244460105896
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.4993518016168049,0.5378368198871613
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.4070244867886816,0.5364502668380737
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.41769259742328096,0.5350455641746521
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.47228930251938955,0.5340683162212372
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.39349212497472763,0.5335348546504974
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.44845892914703916,0.532904177904129
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.5915444663592747,0.5324665009975433
