experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.5112248829432896,0.490245242913564,3.346337751908736,9.144048842659081e-06,3.345419912627249,36,3,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.5467125390257154,0.49011486768722534,3.3462364890358667,9.099841101253867e-06,3.345419912627249,36,4,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.46690744241433485,0.4904591937859853,3.346382834694602,9.054634122155991e-06,3.345419912627249,36,5,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.49182478338479996,0.4931117693583171,3.3476111672141333,9.0084390595111e-06,3.345419912627249,36,6,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.49315066173273536,0.4924028515815735,3.34724726821437,8.961267311259668e-06,3.345419912627249,36,7,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.5180137093578067,0.49111000696818036,3.34660293116714,8.913130516324733e-06,3.345419912627249,36,8,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.4897431028740747,0.49157099922498065,3.3467973651308003,8.864040551740158e-06,3.345419912627249,36,9,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.49749561718532015,0.4904804329077403,3.3462436560428506,8.814009529720155e-06,3.345419912627249,36,10,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.4970537062202181,0.49020607272783917,3.3460908369584517,8.763049794670776e-06,3.345419912627249,36,11,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.5872783746038165,0.4901404579480489,3.3460113063003076,8.711173920144118e-06,3.345419912627249,36,12,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.4889614816222872,0.4896920124689738,3.3457683216441763,8.658394705735988e-06,3.345419912627249,36,13,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.558037519454956,0.4897277156511943,3.3457553747928506,8.604725173927786e-06,3.345419912627249,36,14,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.49324025213718414,0.48919882376988727,3.3454106648763022,8.550178566873412e-06,3.3454106648763022,51,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.47652485506841913,0.4889103174209595,3.345168604995265,8.494768343131955e-06,3.345168604995265,52,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.48231864534318447,0.48853089412053424,3.3449066624496924,8.43850817434701e-06,3.3449066624496924,53,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.45129178471064996,0.4873422086238861,3.3443046338630444,8.381411941873379e-06,3.3443046338630444,54,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.5419974241937909,0.4870242377122243,3.344105576023911,8.323493733352078e-06,3.344105576023911,55,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.5254810963358197,0.4888114134470622,3.3448981082800664,8.26476783923441e-06,3.344105576023911,55,1,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.47367382262434277,0.48992425203323364,3.3454118208451704,8.205248749256014e-06,3.344105576023911,55,2,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.7031468876770565,0.49158676465352374,3.346181696111506,8.144951148861743e-06,3.344105576023911,55,3,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.4762911695454802,0.49253417054812115,3.346590446703362,8.083889915582235e-06,3.344105576023911,55,4,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.4796345970327301,0.4911959369977315,3.345953739050663,8.022080115363127e-06,3.344105576023911,55,5,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.7032905561583382,0.4906291862328847,3.3456682147401753,7.959536998847744e-06,3.344105576023911,55,6,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.4698614682337003,0.49000028769175213,3.345360958214962,7.89627599761423e-06,3.344105576023911,55,7,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.5664421447685787,0.4898669719696045,3.3452763412937974,7.832312720368048e-06,3.344105576023911,55,8,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.83634352684021,0.4893844723701477,3.3449871178829307,7.767662949090754e-06,3.344105576023911,55,9,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.6049057117530278,0.48903759320576984,3.344725868918679,7.702342635146033e-06,3.344105576023911,55,10,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.5902789873736245,0.4890902042388916,3.344662059437145,7.636367895343947e-06,3.344105576023911,55,11,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.5858045944145748,0.48712027072906494,3.3436813354492188,7.5697550079643376e-06,3.3436813354492188,67,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.48759174772671293,0.48613367478052777,3.3431777954101562,7.502520408740418e-06,3.3431777954101562,68,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.49044461229017805,0.48524102568626404,3.342684659090909,7.43468068680349e-06,3.342684659090909,69,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.5375302859715053,0.48647311329841614,3.343252470999053,7.366252580589839e-06,3.342684659090909,69,1,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.5413493726934705,0.48676803708076477,3.3433713045987217,7.297252973710756e-06,3.342684659090909,69,2,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.5018146559596062,0.48755814631779987,3.3437148585464014,7.227698890786779e-06,3.342684659090909,69,3,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.5435377018792289,0.48736701409022015,3.3435863148082388,7.15760749324711e-06,3.342684659090909,69,4,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.8044770913464683,0.48817314704259235,3.3439298687559185,7.086996075095289e-06,3.342684659090909,69,5,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.8074093418461936,0.48872633775075275,3.3441582882043086,7.015882058642164e-06,3.342684659090909,69,6,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.4725392229322876,0.4905401865641276,3.344946658972538,6.9442829902071945e-06,3.342684659090909,69,7,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.5541400057928902,0.4912283619244893,3.345224091500947,6.8722165357891564e-06,3.342684659090909,69,8,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.5824906740869794,0.49297864238421124,3.3460029833244556,6.799700476707323e-06,3.342684659090909,69,9,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.48611328644411905,0.493259072303772,3.3461093324603457,6.726752705214193e-06,3.342684659090909,69,10,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.5057494576488223,0.4941970904668172,3.346495888449929,6.65339122008084e-06,3.342684659090909,69,11,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.621453800371715,0.4936612049738566,3.346194180575284,6.57963412215599e-06,3.342684659090909,69,12,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.48012962085860117,0.4928339918454488,3.34576416015625,6.505499609899905e-06,3.342684659090909,69,13,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.4817403598322666,0.49263159434000653,3.3456342292554453,6.431005974894185e-06,3.342684659090909,69,14,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.6123694522040231,0.4921085437138875,3.345323273629853,6.356171597328595e-06,3.342684659090909,69,15,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.47901287036282675,0.4910722275575002,3.3447647094726562,6.28101494146603e-06,3.342684659090909,69,16,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.5874597345079694,0.49108195304870605,3.344706911029238,6.205554551086732e-06,3.342684659090909,69,17,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.48489869119865553,0.491115927696228,3.344640789609967,6.129809044912887e-06,3.342684659090909,69,18,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.5092855649335044,0.4914963444073995,3.3447531497839726,6.053797112014738e-06,3.342684659090909,69,19,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.5071846629892077,0.49170780181884766,3.3447788122928506,5.977537507199338e-06,3.342684659090909,69,20,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.5323063688618797,0.4917418261369069,3.3447150028113164,5.901049046383077e-06,3.342684659090909,69,21,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.5160689907414573,0.4904799660046895,3.34407089695786,5.824350601949143e-06,3.342684659090909,69,22,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.7315608816487449,0.4899010161558787,3.343787915778883,5.7474610980910354e-06,3.342684659090909,69,23,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.7199838757514954,0.4898836016654968,3.3437678019205728,5.6703995061433075e-06,3.342684659090909,69,24,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.7342676818370819,0.4894859194755554,3.3435433127663354,5.5931848399006745e-06,3.342684659090909,69,25,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.469170377190624,0.48875929911931354,3.3431542136452417,5.515836150926646e-06,3.342684659090909,69,26,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.5692548666681562,0.4877113401889801,3.342605822014086,5.438372523852833e-06,3.342605822014086,96,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.4727254334305014,0.48720089594523114,3.342322840835109,5.360813071670101e-06,3.342322840835109,97,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.6082854994705745,0.4868482251962026,3.3421300252278647,5.283176931012731e-06,3.3421300252278647,98,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.47297635887350353,0.4863954981168111,3.3418710882013496,5.205483257436735e-06,3.3418710882013496,99,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.505758713398661,0.48574461539586383,3.341495398319129,5.127751220693512e-06,3.341495398319129,100,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.4627464328493391,0.48514312505722046,3.341156005859375,5.05e-06,3.341156005859375,101,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.6779254015002932,0.48456116517384845,3.3408307162198154,4.972248779306488e-06,3.3408307162198154,102,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.4746512568422726,0.48420360684394836,3.340617555560488,4.8945167425632645e-06,3.340617555560488,103,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.482301832309791,0.48433037598927814,3.3406397501627603,4.816823068987269e-06,3.340617555560488,103,1,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.5500053805964333,0.4841669499874115,3.340520222981771,4.7391869283298985e-06,3.340520222981771,105,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.5358834564685822,0.4838026762008667,3.340296427408854,4.661627476147168e-06,3.340296427408854,106,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.7481537078108106,0.4836137096087138,3.340141527580492,4.584163849073354e-06,3.340141527580492,107,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.4834627706025328,0.48377590378125507,3.340178056196733,4.506815160099326e-06,3.340141527580492,107,1,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.5190646180084774,0.483346164226532,3.3399392330285274,4.429600493856694e-06,3.3399392330285274,109,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.5263920085770744,0.4828958511352539,3.3396770592891807,4.352538901908967e-06,3.3396770592891807,110,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.5521136394568852,0.4835664729277293,3.339987783720999,4.275649398050858e-06,3.3396770592891807,110,1,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.5387587717601231,0.4838387171427409,3.3400774869051846,4.198950953616922e-06,3.3396770592891807,110,2,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.5060156754084996,0.48427974184354144,3.3402409409031724,4.122462492800663e-06,3.3396770592891807,110,3,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.4689298287433173,0.4845014214515686,3.3403047503847065,4.046202887985263e-06,3.3396770592891807,110,4,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.7049074385847364,0.4849332670370738,3.3404848503343985,3.970190955087116e-06,3.3396770592891807,110,5,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.5001022964715958,0.4849955240885417,3.3404890118223247,3.894445448913268e-06,3.3396770592891807,110,6,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.5545557226453509,0.48484864830970764,3.340373414935488,3.818985058533969e-06,3.3396770592891807,110,7,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.6144315770694188,0.4839393099149068,3.339882821747751,3.7438284026714044e-06,3.3396770592891807,110,8,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5751539298466274,0.48333845535914105,3.3395475907759233,3.6689940251058153e-06,3.3395475907759233,119,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.5195983478001186,0.4833097259203593,3.3394953409830728,3.594500390100096e-06,3.3394953409830728,120,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.7222438880375454,0.48338043689727783,3.3394863244258994,3.5203658778440116e-06,3.3394863244258994,121,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.48474079802898423,0.4831124047438304,3.339297207919034,3.4466087799191603e-06,3.339297207919034,122,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.5411347023078373,0.4828508297602336,3.3391351410836885,3.3732472947858077e-06,3.3391351410836885,123,0,True,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.4779492709120469,0.48302773634592694,3.3391950202710703,3.300299523292678e-06,3.3391351410836885,123,1,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.4805039811347212,0.48374884327252704,3.3395270145300664,3.227783464210845e-06,3.3391351410836885,123,2,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.48379409060414347,0.48467424511909485,3.3399642019560845,3.155717009792807e-06,3.3391351410836885,123,3,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.5619263436113086,0.48537689447402954,3.3402827869762075,3.0841179413578354e-06,3.3391351410836885,123,4,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.4726599023810455,0.48543843626976013,3.3403047503847065,3.0130039249047117e-06,3.3391351410836885,123,5,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.5566790316786084,0.4853601853052775,3.3402578180486504,2.9423925067528904e-06,3.3391351410836885,123,6,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.48590220298085895,0.48493454853693646,3.3400293986002603,2.87230110921322e-06,3.3391351410836885,123,7,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.4697768776012318,0.48529144128163654,3.340190771854285,2.8027470262892435e-06,3.3391351410836885,123,8,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.5013965134109769,0.4852091272672017,3.3401237256599194,2.7337474194101625e-06,3.3391351410836885,123,9,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.6040688540254321,0.4850986699263255,3.340051593202533,2.6653193131965085e-06,3.3391351410836885,123,10,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.5158220785004752,0.48501501480738324,3.339995644309304,2.5974795912595824e-06,3.3391351410836885,123,11,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.48076128108160837,0.4849898914496104,3.339971600156842,2.530244992035662e-06,3.3391351410836885,123,12,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.47625073620916475,0.4846401611963908,3.3397829460375235,2.4636321046560533e-06,3.3391351410836885,123,13,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.47505462036601137,0.484363853931427,3.33963359485973,2.3976573648539653e-06,3.3391351410836885,123,14,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.48175357189029455,0.4841858545939128,3.3395221594608193,2.332337050909247e-06,3.3391351410836885,123,15,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.4806646732627087,0.48448842763900757,3.3396631876627603,2.267687279631953e-06,3.3391351410836885,123,16,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.4708191941359213,0.4845400055249532,3.339687463008996,2.2037240023857708e-06,3.3391351410836885,123,17,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,141,987,0.522257000207901,0.4845837950706482,3.339698560310133,2.1404630011522584e-06,3.3391351410836885,123,18,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,142,994,0.4879789277911186,0.4846164087454478,3.3397029529918325,2.0779198846368745e-06,3.3391351410836885,123,19,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,143,1001,0.5464749080794198,0.48477740089098614,3.3397653753107246,2.0161100844177658e-06,3.3391351410836885,123,20,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,144,1008,0.8419090637138912,0.48501749833424884,3.3398698748964253,1.9550488511382593e-06,3.3391351410836885,123,21,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,145,1015,0.497277027794293,0.4850921034812927,3.3398906823360557,1.894751250743986e-06,3.3391351410836885,123,22,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,146,1022,0.5403116941452026,0.4851572811603546,3.339909871419271,1.8352321607655916e-06,3.3391351410836885,123,23,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,147,1029,0.5287006454808372,0.4853365222613017,3.3399773800011836,1.7765062666479242e-06,3.3391351410836885,123,24,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,148,1036,0.534127128975732,0.4852383037408193,3.3399172696200283,1.7185880581266217e-06,3.3391351410836885,123,25,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,149,1043,0.492806005690779,0.48504838347435,3.339810458096591,1.6614918256529908e-06,3.3391351410836885,123,26,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,150,1050,0.47913858294487,0.4848870833714803,3.3397122007427793,1.6052316568680442e-06,3.3391351410836885,123,27,False,False,False
EXP-T135,primary,0,101,1e-05,1.0000000000000001e-07,151,1057,0.6065372739519391,0.4849161108334859,3.3397128943241006,1.5498214331265902e-06,3.3391351410836885,123,28,False,False,False
