experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-H076,primary,2,101,0.01,0.0001,4,28,2.876776541982378,0.5410419851541519,0.5680821151733397,0.009994504881061753,0.49380562233924863,2,2,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,5,35,0.4813544295861253,2.196468770503998,1.908193368434906,0.009990232305719944,0.49380562233924863,2,3,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,6,42,1.1778399646282196,0.7680746465921402,0.7687746708393096,0.009984740801978984,0.49380562233924863,2,4,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,7,49,0.9383780104773385,0.5163533091545105,0.5441404252052306,0.009978031724785246,0.49380562233924863,2,5,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,8,56,0.4830526752131326,0.6123601049184799,0.6270390021800993,0.00997010672950314,0.49380562233924863,2,6,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,9,63,0.5720562849725995,0.44695648550987244,0.4980207753181457,0.009960967771506667,0.49380562233924863,2,7,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,10,70,1.1603666203362601,6.80154824256897,5.500057052850723,0.00995061710569696,0.49380562233924863,2,8,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,11,77,1.5488264459813113,0.7810143828392029,0.7946296792030335,0.009939057285945933,0.49380562233924863,2,9,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,12,84,0.5505213982292584,0.45558962225914,0.5086215555667877,0.00992629116446613,0.49380562233924863,2,10,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,13,91,0.8264364280870983,0.44774964451789856,0.4987858653068542,0.00991232189110701,0.49380562233924863,2,11,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,14,98,0.697214663028717,0.4483300745487213,0.4993460595607757,0.00989715291257774,0.49380562233924863,2,12,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,15,105,0.7127761287348611,0.4452807605266571,0.4953424453735351,0.0098807879715968,0.49380562233924863,2,13,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,16,112,0.5494389082970363,0.44616904854774475,0.4966814041137695,0.0098632311059685,0.49380562233924863,2,14,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,17,119,0.4732749547277178,0.44590896368026733,0.4963037490844726,0.009844486647586723,0.49380562233924863,2,15,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,18,126,0.4166549375014646,0.4456489533185959,0.4959150075912475,0.0098245592213661,0.49380562233924863,2,16,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,19,133,0.875749511378152,0.5484316647052765,0.5807304205894469,0.009803453744100868,0.49380562233924863,2,17,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,20,140,0.668113866022655,0.4466005265712738,0.49728579521179195,0.009781175423251734,0.49380562233924863,2,18,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,21,147,0.422679533383676,0.44791318476200104,0.49898828268051143,0.009757729755661011,0.49380562233924863,2,19,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,22,154,0.4304567298718861,0.4458443522453308,0.49620826244354244,0.009733122526196349,0.49380562233924863,2,20,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,23,161,0.41703954711556435,0.44313544034957886,0.4924962248802185,0.009707359806323416,0.4924962248802185,23,0,True,False,False
EXP-H076,primary,2,101,0.01,0.0001,24,168,0.45079229133469717,0.4420185387134552,0.49090625,0.009680447952607845,0.49090625,24,0,True,False,False
EXP-H076,primary,2,101,0.01,0.0001,25,175,0.5878907314368657,0.4422225058078766,0.49090625,0.009652393605146845,0.49090625,24,1,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,26,182,0.4141162418361221,0.442207008600235,0.49090625,0.00962320368593087,0.49090625,24,2,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,27,189,0.4567879800285612,0.44210632145404816,0.49090625,0.009592885397135707,0.49090625,24,3,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,28,196,0.41775240855557577,0.4425247013568878,0.49090625,0.009561446219345454,0.49090625,24,4,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,29,203,0.42455115595034193,0.44324539601802826,0.49090625,0.009528893909706798,0.49090625,24,5,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,30,210,0.4533251715557916,0.44292043149471283,0.49090625,0.009495236500015047,0.49090625,24,6,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,31,217,0.41100232269881026,0.44326311349868774,0.49090625,0.00946048229473242,0.49090625,24,7,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,32,224,0.5969234343085971,0.443250834941864,0.49090625,0.009424639868939034,0.49090625,24,8,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,33,231,0.6109903369631086,0.4424418658018112,0.49090625,0.009387718066217124,0.49090625,24,9,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,34,238,0.8483726211956569,0.44198042154312134,0.49090625,0.009349725996469048,0.49090625,24,10,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,35,245,0.41910766224775997,0.4424476623535156,0.49177143239974974,0.00931067303366952,0.49090625,24,11,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,36,252,0.4603767352444785,0.4428373873233795,0.492219301700592,0.009270568813552756,0.49090625,24,12,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,37,259,0.41425078867801596,0.4423716813325882,0.4916644420623779,0.009229423231234974,0.49090625,24,13,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,38,266,0.5509249440261296,0.4421323835849762,0.49123224878311156,0.009187246438772938,0.49090625,24,14,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,39,273,0.42203287354537417,0.44212162494659424,0.49120661878585814,0.009144048842659082,0.49090625,24,15,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,40,280,0.8472556003502437,0.44200219213962555,0.49090625,0.009099841101253866,0.49090625,24,16,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,41,287,0.45815236227852957,0.442039355635643,0.4909682002067566,0.00905463412215599,0.49090625,24,17,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,42,294,0.45309680700302124,0.4419739246368408,0.49090625,0.0090084390595111,0.49090625,24,18,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,43,301,0.4313804400818689,0.44197356700897217,0.49090625,0.008961267311259666,0.49090625,24,19,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,44,308,0.4612602634089334,0.4420023560523987,0.49090625,0.008913130516324731,0.49090625,24,20,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,45,315,0.4527839251926967,0.44197502732276917,0.49090625,0.008864040551740157,0.49090625,24,21,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,46,322,0.411511749760913,0.4421183615922928,0.49119881057739256,0.008814009529720154,0.49090625,24,22,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,47,329,0.41209049090476974,0.44234907627105713,0.49163064622879027,0.008763049794670776,0.49090625,24,23,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,48,336,0.41885737808687346,0.44245152175426483,0.49177667760849,0.008711173920144118,0.49090625,24,24,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,49,343,0.47829400428703855,0.44256865978240967,0.4919256296157837,0.008658394705735987,0.49090625,24,25,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,50,350,0.4410898813179561,0.4428796023130417,0.4922610845565796,0.008604725173927784,0.49090625,24,26,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,51,357,0.4120766417722085,0.4424442648887634,0.49176684284210204,0.00855017856687341,0.49090625,24,27,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,52,364,0.5188039200646537,0.44213637709617615,0.49124142789840697,0.008494768343131955,0.49090625,24,28,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,53,371,0.514958347593035,0.442219078540802,0.4914125528335571,0.00843850817434701,0.49090625,24,29,False,False,False
EXP-H076,primary,2,101,0.01,0.0001,54,378,0.4192768324698721,0.44252078235149384,0.4918666806221008,0.008381411941873378,0.49090625,24,30,False,True,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,1,7,0.46349046911512104,0.4836987406015396,0.5530967230796814,1e-05,0.5530967230796814,1,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,2,14,0.6408945407186236,0.4780223220586777,0.5437953586578369,9.99938933078422e-06,0.5437953586578369,2,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,3,21,0.5017304250172206,0.4765138477087021,0.5396861162185669,9.997557473810373e-06,0.5396861162185669,3,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,4,28,0.4952957502433232,0.47640568017959595,0.5374161031246185,9.994504881061752e-06,0.5374161031246185,4,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,5,35,0.544452829020364,0.4766342341899872,0.5365358583927154,9.990232305719944e-06,0.5365358583927154,5,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,6,42,0.39758287662906305,0.47693201899528503,0.5359965853691101,9.984740801978984e-06,0.5359965853691101,6,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,7,49,0.6180646078927177,0.4771231412887573,0.5356975190639496,9.978031724785247e-06,0.5356975190639496,7,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,8,56,0.41575627667563303,0.4773451089859009,0.5354137711524963,9.97010672950314e-06,0.5354137711524963,8,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,9,63,0.6210807349000659,0.4774572253227234,0.5352571301460266,9.960967771506666e-06,0.5352571301460266,9,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,10,70,0.6621884586555618,0.4774761497974396,0.535230978012085,9.950617105696961e-06,0.535230978012085,10,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,11,77,0.4410186952778271,0.4776196777820587,0.5352171199321747,9.939057285945933e-06,0.5352171199321747,11,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,12,84,0.42181376021887573,0.47832219302654266,0.5351993279457092,9.926291164466131e-06,0.5351993279457092,12,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,13,91,0.5623847012008939,0.4788556545972824,0.5351778404712677,9.91232189110701e-06,0.5351778404712677,13,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,14,98,0.5449436668838773,0.47954921424388885,0.5355417146682739,9.897152912577742e-06,0.5351778404712677,13,1,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,15,105,0.4130687919179244,0.479191392660141,0.5353303565979004,9.8807879715968e-06,0.5351778404712677,13,2,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,16,112,0.44319987084184376,0.4794766306877136,0.5354679837226868,9.8632311059685e-06,0.5351778404712677,13,3,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,17,119,0.4359676241874695,0.4785180240869522,0.535042955160141,9.844486647586724e-06,0.535042955160141,17,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,18,126,0.3998252595109599,0.47836533188819885,0.5350077586174011,9.824559221366101e-06,0.5350077586174011,18,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,19,133,0.4818269674267088,0.47932368516921997,0.5353270783424378,9.803453744100868e-06,0.5350077586174011,18,1,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,20,140,0.6116720352854047,0.48053647577762604,0.5359043493270874,9.781175423251734e-06,0.5350077586174011,18,2,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,21,147,0.47464466094970703,0.4794297516345978,0.5353473737239838,9.757729755661012e-06,0.5350077586174011,18,3,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,22,154,0.3914031120283263,0.4786425828933716,0.5348925008773804,9.73312252619635e-06,0.5348925008773804,22,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,23,161,0.40704089030623436,0.47790487110614777,0.5348605947494507,9.707359806323418e-06,0.5348605947494507,23,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,24,168,0.5839476244790214,0.47752463817596436,0.5348382132053375,9.680447952607845e-06,0.5348382132053375,24,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,25,175,0.634450478213174,0.4768321216106415,0.534975200176239,9.652393605146845e-06,0.5348382132053375,24,1,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,26,182,0.6799634567328862,0.4761486351490021,0.535804628610611,9.62320368593087e-06,0.5348382132053375,24,2,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,27,189,0.5764652150017875,0.47585807740688324,0.5363363020420074,9.592885397135707e-06,0.5348382132053375,24,3,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,28,196,0.414913181747709,0.476103737950325,0.5357280366420746,9.561446219345455e-06,0.5348382132053375,24,4,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,29,203,0.4866024021591459,0.47686752676963806,0.5347543947696686,9.528893909706798e-06,0.5347543947696686,29,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,30,210,0.42806170667920795,0.47761042416095734,0.5347116129398346,9.495236500015048e-06,0.5347116129398346,30,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,31,217,0.4080994778445789,0.4780079573392868,0.5346940891742706,9.460482294732422e-06,0.5346940891742706,31,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,32,224,0.41770711860486437,0.47831733524799347,0.5346760885715485,9.424639868939035e-06,0.5346760885715485,32,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,33,231,0.39010379037686754,0.47868072986602783,0.5347758247852326,9.387718066217125e-06,0.5346760885715485,32,1,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,34,238,0.46392436964171274,0.47916169464588165,0.5350224688053131,9.349725996469047e-06,0.5346760885715485,32,2,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,35,245,0.43097215039389475,0.47930729389190674,0.5350908949375153,9.310673033669522e-06,0.5346760885715485,32,3,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,36,252,0.5860269112246377,0.47896336019039154,0.5349064781665802,9.270568813552757e-06,0.5346760885715485,32,4,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,37,259,0.4164515414408275,0.4792809635400772,0.5350628211498261,9.229423231234975e-06,0.5346760885715485,32,5,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,38,266,0.44921903950827463,0.47878213226795197,0.5347904279232025,9.18724643877294e-06,0.5346760885715485,32,6,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,39,273,0.4299692873443876,0.478176087141037,0.5345618860721588,9.144048842659081e-06,0.5345618860721588,39,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,40,280,0.44819255811827524,0.478673055768013,0.5347121968269348,9.099841101253867e-06,0.5345618860721588,39,1,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,41,287,0.5912633155073438,0.4783921539783478,0.5345424726009369,9.054634122155991e-06,0.5345424726009369,41,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,42,294,0.6161562374659947,0.47819575667381287,0.534503324508667,9.0084390595111e-06,0.534503324508667,42,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,43,301,0.45383271149226595,0.4777366369962692,0.5344863967895508,8.961267311259668e-06,0.5344863967895508,43,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,44,308,0.5578160179512841,0.47781434655189514,0.5344673233032227,8.913130516324733e-06,0.5344673233032227,44,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,45,315,0.3992349292550768,0.47770175337791443,0.5344498591423035,8.864040551740158e-06,0.5344498591423035,45,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,46,322,0.4357629929270063,0.4781927466392517,0.5344214873313904,8.814009529720155e-06,0.5344214873313904,46,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,47,329,0.42783584871462416,0.4787021279335022,0.5346473171710968,8.763049794670776e-06,0.5344214873313904,46,1,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,48,336,0.42999926635197233,0.47829172015190125,0.5344124450683594,8.711173920144118e-06,0.5344124450683594,48,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,49,343,0.4222980673824038,0.47831717133522034,0.5344220414161682,8.658394705735988e-06,0.5344124450683594,48,1,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,50,350,0.4030278247914144,0.4788298159837723,0.534691990852356,8.604725173927786e-06,0.5344124450683594,48,2,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,51,357,0.6388064303568431,0.4788439869880676,0.5346905603408814,8.550178566873412e-06,0.5344124450683594,48,3,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,52,364,0.4373468054192407,0.47876882553100586,0.5346466019153595,8.494768343131955e-06,0.5344124450683594,48,4,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,53,371,0.4310032682759421,0.4781079441308975,0.5343319611549378,8.43850817434701e-06,0.5343319611549378,53,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,54,378,0.42204161839825766,0.4783731698989868,0.5344153060913086,8.381411941873379e-06,0.5343319611549378,53,1,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,55,385,0.42875554306166513,0.47818616032600403,0.5343004479408264,8.323493733352078e-06,0.5343004479408264,55,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,56,392,0.42980884867055075,0.4778764247894287,0.5342637138366699,8.26476783923441e-06,0.5342637138366699,56,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,57,399,0.629186178956713,0.4780096709728241,0.5342380540370941,8.205248749256014e-06,0.5342380540370941,57,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,58,406,0.42234858870506287,0.4779142737388611,0.5342207686901093,8.144951148861743e-06,0.5342207686901093,58,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,59,413,0.4750526653868811,0.47797931730747223,0.5342103080749512,8.083889915582235e-06,0.5342103080749512,59,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,60,420,0.41848523755158695,0.47709065675735474,0.5341995792388916,8.022080115363127e-06,0.5341995792388916,60,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,61,427,0.5575669705867767,0.47701990604400635,0.5341844098567963,7.959536998847744e-06,0.5341844098567963,61,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,62,434,0.5234153036560331,0.4769524335861206,0.5341659324169159,7.89627599761423e-06,0.5341659324169159,62,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,63,441,0.4490453728607723,0.477000430226326,0.5341467695236206,7.832312720368048e-06,0.5341467695236206,63,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,64,448,0.4169003665447235,0.4767417013645172,0.5341272788047791,7.767662949090754e-06,0.5341272788047791,64,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,65,455,0.3997429127671889,0.4770892560482025,0.5341051058769226,7.702342635146033e-06,0.5341051058769226,65,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,66,462,0.4064444069351469,0.47682949900627136,0.5340845422744751,7.636367895343947e-06,0.5340845422744751,66,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,67,469,0.40816505679062437,0.4768061637878418,0.5340730385780335,7.5697550079643376e-06,0.5340730385780335,67,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,68,476,0.42277848933424267,0.4767691344022751,0.5340623395442963,7.502520408740418e-06,0.5340623395442963,68,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,69,483,0.4626353979110718,0.4766038954257965,0.5340554552078247,7.43468068680349e-06,0.5340554552078247,69,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,70,490,0.44219641174588886,0.47666171193122864,0.5340428190231323,7.366252580589839e-06,0.5340428190231323,70,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,71,497,0.4239901431969234,0.4765688478946686,0.5340228216648102,7.297252973710756e-06,0.5340228216648102,71,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,72,504,0.5705296312059674,0.47638756036758423,0.5340114967823029,7.227698890786779e-06,0.5340114967823029,72,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,73,511,0.4510928051812308,0.47620636224746704,0.5340043442249298,7.15760749324711e-06,0.5340043442249298,73,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,74,518,0.48115342429706026,0.47639769315719604,0.5339928703308106,7.086996075095289e-06,0.5339928703308106,74,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,75,525,0.7436590556587491,0.4766474664211273,0.5339809195995331,7.015882058642164e-06,0.5339809195995331,75,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,76,532,0.42068309443337576,0.47692808508872986,0.5339657800197601,6.9442829902071945e-06,0.5339657800197601,76,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,77,539,0.4392170693193163,0.47679293155670166,0.5339558856487274,6.8722165357891564e-06,0.5339558856487274,77,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,78,546,0.45343391597270966,0.4765675216913223,0.5339482860565186,6.799700476707323e-06,0.5339482860565186,78,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,79,553,0.4021419565126832,0.47635000944137573,0.5339398519992828,6.726752705214193e-06,0.5339398519992828,79,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,80,560,0.4131558729069574,0.4765084385871887,0.5339257256984711,6.65339122008084e-06,0.5339257256984711,80,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,81,567,0.41838009123291287,0.47676537930965424,0.5339143114089966,6.57963412215599e-06,0.5339143114089966,81,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,82,574,0.44565389837537495,0.476702481508255,0.5339086489677429,6.505499609899905e-06,0.5339086489677429,82,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,83,581,0.49225119182041716,0.4767360985279083,0.5338965194225311,6.431005974894185e-06,0.5338965194225311,83,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,84,588,0.42215776443481445,0.4766627252101898,0.5338835852146149,6.356171597328595e-06,0.5338835852146149,84,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,85,595,0.481770464352199,0.4769435077905655,0.5338789658546448,6.28101494146603e-06,0.5338789658546448,85,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,86,602,0.46694834317479816,0.4769956171512604,0.533867760181427,6.205554551086732e-06,0.533867760181427,86,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,87,609,0.41084520731653484,0.47722192108631134,0.5338561968803406,6.129809044912887e-06,0.5338561968803406,87,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,88,616,0.42338467070034574,0.47735027968883514,0.533846540927887,6.053797112014738e-06,0.533846540927887,88,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,89,623,0.42789371737412046,0.4774133563041687,0.5338381068706513,5.977537507199338e-06,0.5338381068706513,89,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,90,630,0.6221890194075448,0.4769321084022522,0.5338257985115051,5.901049046383077e-06,0.5338257985115051,90,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,91,637,0.43423802724906374,0.4765712171792984,0.5338139073848724,5.824350601949143e-06,0.5338139073848724,91,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,92,644,0.572570971080235,0.47659651935100555,0.5338083939552307,5.7474610980910354e-06,0.5338083939552307,92,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,93,651,0.5770582003252847,0.4765666127204895,0.5338038341999054,5.6703995061433075e-06,0.5338038341999054,93,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,94,658,0.41165517270565033,0.4763108789920807,0.5338007943630219,5.5931848399006745e-06,0.5338007943630219,94,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,95,665,0.41194814656461987,0.4761727452278137,0.5337980227470398,5.515836150926646e-06,0.5337980227470398,95,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,96,672,0.5917015884603772,0.4766118824481964,0.5337928669452667,5.438372523852833e-06,0.5337928669452667,96,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,97,679,0.8160579779318401,0.47684504091739655,0.5337827937602997,5.360813071670101e-06,0.5337827937602997,97,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,98,686,0.4050254098006657,0.4767834544181824,0.5337785618305206,5.283176931012731e-06,0.5337785618305206,98,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,99,693,0.4090840443968773,0.4767192304134369,0.5337756412029266,5.205483257436735e-06,0.5337756412029266,99,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,100,700,0.41202632284590174,0.4771350622177124,0.5337702469825745,5.127751220693512e-06,0.5337702469825745,100,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,101,707,0.43190720464502064,0.47746121883392334,0.5337624983787537,5.05e-06,0.5337624983787537,101,0,True,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,102,714,0.43689796115670887,0.47802865505218506,0.533883394241333,4.972248779306488e-06,0.5337624983787537,101,1,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,103,721,0.673370789204325,0.47889670729637146,0.5343087627887726,4.8945167425632645e-06,0.5337624983787537,101,2,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,104,728,0.5471104085445404,0.47914621233940125,0.5344176306724548,4.816823068987269e-06,0.5337624983787537,101,3,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,105,735,0.4965429220880781,0.4790093004703522,0.534349532365799,4.7391869283298985e-06,0.5337624983787537,101,4,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,106,742,0.5573045909404755,0.47842568159103394,0.5340667977333069,4.661627476147168e-06,0.5337624983787537,101,5,False,False,False
EXP-H076,primary,3,101,1e-05,1.0000000000000001e-07,107,749,0.40791196801832746,0.47794175148010254,0.5338128819465637,4.584163849073354e-06,0.5337624983787537,101,6,False,False,False
