experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,32,224,0.5895295398575919,0.4961745838324229,3.3331317323626894,9.424639868939035e-06,3.3329874674479165,31,1,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,33,231,0.5532502574580056,0.49460874994595844,3.3317753184925425,9.387718066217125e-06,3.3317753184925425,33,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,34,238,0.5298529267311096,0.4960150321324666,3.331905480587121,9.349725996469047e-06,3.3317753184925425,33,1,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,35,245,0.4843839279242924,0.49832512935002643,3.3331571636777935,9.310673033669522e-06,3.3317753184925425,33,2,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,36,252,0.47016842450414387,0.49764949083328247,3.331895539254853,9.270568813552757e-06,3.3317753184925425,33,3,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,37,259,0.5781646413462502,0.4996519486109416,3.334245392770478,9.229423231234975e-06,3.3317753184925425,33,4,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,38,266,0.5267187186649868,0.5023251175880432,3.337350556344697,9.18724643877294e-06,3.3317753184925425,33,5,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.5236730745860508,0.5036908388137817,3.338782108191288,9.144048842659081e-06,3.3317753184925425,33,6,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.5384514161518642,0.5046773552894592,3.3396442297733193,9.099841101253867e-06,3.3317753184925425,33,7,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.49449353931205614,0.5058180491129557,3.3408589218602036,9.054634122155991e-06,3.3317753184925425,33,8,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.4880643029298101,0.5077910820643107,3.343113985928622,9.0084390595111e-06,3.3317753184925425,33,9,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.46956955269810613,0.5057857433954874,3.3403452092950996,8.961267311259668e-06,3.3317753184925425,33,10,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.5044720854078021,0.5014336804548899,3.3344446818033853,8.913130516324733e-06,3.3317753184925425,33,11,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.46799768414348364,0.49953611691792804,3.3315496733694365,8.864040551740158e-06,3.3315496733694365,45,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.4964317636830466,0.4960922797520955,3.32658085678563,8.814009529720155e-06,3.32658085678563,46,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.4839876267526831,0.4946017066637675,3.3241433808297822,8.763049794670776e-06,3.3241433808297822,47,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.6250329698835101,0.4940561056137085,3.322950652151397,8.711173920144118e-06,3.322950652151397,48,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.49392150342464447,0.4927521546681722,3.3207829793294272,8.658394705735988e-06,3.3207829793294272,49,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.5683940393584115,0.4925947884718577,3.3203046394116953,8.604725173927786e-06,3.3203046394116953,50,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.49582533857652117,0.4916224579016368,3.318651141542377,8.550178566873412e-06,3.318651141542377,51,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.4753550676895039,0.49149272839228314,3.318067839651397,8.494768343131955e-06,3.318067839651397,52,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.4708125037806375,0.49303563435872394,3.319743300929214,8.43850817434701e-06,3.318067839651397,52,1,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.4870214696441378,0.4932102660338084,3.319638338955966,8.381411941873379e-06,3.318067839651397,52,2,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.49465679696628023,0.4928780198097229,3.318850430575284,8.323493733352078e-06,3.318067839651397,52,3,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.5129809635026115,0.4942807157834371,3.320372147993608,8.26476783923441e-06,3.318067839651397,52,4,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.4786642056257863,0.4950815836588542,3.3209566058534565,8.205248749256014e-06,3.318067839651397,52,5,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.6895630231925419,0.49699966112772626,3.3230856693152226,8.144951148861743e-06,3.318067839651397,52,6,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.4819289908877441,0.49863553047180176,3.324747490160393,8.083889915582235e-06,3.318067839651397,52,7,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.46835949826553197,0.4974660674730937,3.322778643983783,8.022080115363127e-06,3.318067839651397,52,8,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.6918749213218689,0.49691418806711835,3.3215863776929453,7.959536998847744e-06,3.318067839651397,52,9,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.46625633870384525,0.49606889486312866,3.3199217825224907,7.89627599761423e-06,3.318067839651397,52,10,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.48447941882269724,0.49590982993443805,3.3192575628107246,7.832312720368048e-06,3.318067839651397,52,11,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.810350843838283,0.4932557940483093,3.315152717359138,7.767662949090754e-06,3.315152717359138,64,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.5818472994225365,0.4913191000620524,3.3119638616388496,7.702342635146033e-06,3.3119638616388496,65,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.6004801307405744,0.4904382626215617,3.3102902499112217,7.636367895343947e-06,3.3102902499112217,66,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.5486281429018293,0.48696470260620117,3.304993369362571,7.5697550079643376e-06,3.304993369362571,67,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.47747262354407993,0.48529093464215595,3.3022856278852983,7.502520408740418e-06,3.3022856278852983,68,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.480024448462895,0.4840636154015859,3.3001422304095644,7.43468068680349e-06,3.3001422304095644,69,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.4982097957815443,0.48582493265469867,3.302214420203007,7.366252580589839e-06,3.3001422304095644,69,1,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.532677173614502,0.4864847461382548,3.3027334502249053,7.297252973710756e-06,3.3001422304095644,69,2,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.4598385585205896,0.48702969153722125,3.303003946940104,7.227698890786779e-06,3.3001422304095644,69,3,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.560114358152662,0.4866836965084076,3.301896991151752,7.15760749324711e-06,3.3001422304095644,69,4,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.7682589675698962,0.48806334535280865,3.303303342877012,7.086996075095289e-06,3.3001422304095644,69,5,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.8081110971314567,0.48928884665171307,3.304648659446023,7.015882058642164e-06,3.3001422304095644,69,6,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.46839308578611444,0.4912599225838979,3.3068503177527226,6.9442829902071945e-06,3.3001422304095644,69,7,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.5141711405345372,0.491461843252182,3.306664900346236,6.8722165357891564e-06,3.3001422304095644,69,8,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.5411487775189536,0.49422868092854816,3.3098752570874765,6.799700476707323e-06,3.3001422304095644,69,9,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.5043720155954361,0.49449559052785236,3.309852368903883,6.726752705214193e-06,3.3001422304095644,69,10,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.48636734059878756,0.4952479998270671,3.3103952118844697,6.65339122008084e-06,3.3001422304095644,69,11,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.6240317438329969,0.4941400388876597,3.308414343631629,6.57963412215599e-06,3.3001422304095644,69,12,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.48840007398809704,0.4922832250595093,3.305502226858428,6.505499609899905e-06,3.3001422304095644,69,13,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.4665465195264135,0.49119654297828674,3.3034358169093276,6.431005974894185e-06,3.3001422304095644,69,14,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.5655212359769004,0.49027647574742633,3.3017383922230112,6.356171597328595e-06,3.3001422304095644,69,15,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.5065640551703317,0.4894823431968689,3.300133213852391,6.28101494146603e-06,3.300133213852391,85,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.5607413181236812,0.49058107535044354,3.3012228301077178,6.205554551086732e-06,3.300133213852391,85,1,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.4686565569468907,0.49078399936358136,3.3010848074248345,6.129809044912887e-06,3.300133213852391,85,2,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.4813211645398821,0.4917345742384593,3.3018657799923057,6.053797112014738e-06,3.300133213852391,85,3,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.5048202105930873,0.4930195212364197,3.303164395419034,5.977537507199338e-06,3.300133213852391,85,4,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.5005259002958026,0.4936419526735942,3.3035969589695786,5.901049046383077e-06,3.300133213852391,85,5,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.5086085498332977,0.4919690688451131,3.300910487319484,5.824350601949143e-06,3.300133213852391,85,6,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.6941633692809513,0.4919930001099904,3.3004524924538354,5.7474610980910354e-06,3.300133213852391,85,7,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.6691655388900212,0.49255116780598956,3.300739866314512,5.6703995061433075e-06,3.300133213852391,85,8,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.710950276681355,0.4916183352470398,3.2989740082711885,5.5931848399006745e-06,3.2989740082711885,94,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.49542620671646936,0.4902443091074626,3.296621149236506,5.515836150926646e-06,3.296621149236506,95,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.514355501958302,0.48884546756744385,3.294402382590554,5.438372523852833e-06,3.294402382590554,96,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.48065697295325144,0.48841922481854755,3.293521765506629,5.360813071670101e-06,3.293521765506629,97,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.5603687720639365,0.48819344242413837,3.292866331158262,5.283176931012731e-06,3.292866331158262,98,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.47355818109852926,0.48844852050145465,3.292991869377367,5.205483257436735e-06,3.292866331158262,98,1,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.4991615499768938,0.48790329694747925,3.2917621496951943,5.127751220693512e-06,3.2917621496951943,100,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.506010719708034,0.48763948678970337,3.291041056315104,5.05e-06,3.291041056315104,101,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.6566143929958344,0.48732060194015503,3.2902670195608428,4.972248779306488e-06,3.2902670195608428,102,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.4588554565395628,0.4870406786600749,3.2894532174775093,4.8945167425632645e-06,3.2894532174775093,103,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.48533875175884794,0.4879905780156453,3.2902274854255444,4.816823068987269e-06,3.2894532174775093,103,1,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.5512362377984183,0.48724961280822754,3.288620226310961,4.7391869283298985e-06,3.288620226310961,105,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.5030796911035266,0.48563796281814575,3.285908323345762,4.661627476147168e-06,3.285908323345762,106,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.7146657960755485,0.48461459080378216,3.2840969201290244,4.584163849073354e-06,3.2840969201290244,107,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.4616127526304418,0.4849327603975932,3.284265460390033,4.506815160099326e-06,3.2840969201290244,107,1,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.5538358901228223,0.48465033372243244,3.283567255193537,4.429600493856694e-06,3.283567255193537,109,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.507634563105447,0.4840598205725352,3.2823102546460703,4.352538901908967e-06,3.2823102546460703,110,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.5152829459735325,0.4851863384246826,3.283496047511245,4.275649398050858e-06,3.2823102546460703,110,1,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.5361231139728001,0.48486175139745075,3.282611268939394,4.198950953616922e-06,3.2823102546460703,110,2,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.5013930755002158,0.48443736632664997,3.2816982847271543,4.122462492800663e-06,3.2816982847271543,113,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.47602786655936924,0.48425331711769104,3.2810625018495503,4.046202887985263e-06,3.2810625018495503,114,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.6362175473145076,0.485145370165507,3.281887170040246,3.970190955087116e-06,3.2810625018495503,114,1,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.4585392648088081,0.4850923418998718,3.2814171530983667,3.894445448913268e-06,3.2810625018495503,114,2,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.5317363142967224,0.48468104004859924,3.2803899591619317,3.818985058533969e-06,3.2803899591619317,117,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.5974793945040021,0.4827798406283061,3.2771097819010415,3.7438284026714044e-06,3.2771097819010415,118,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5508408546447754,0.4811716079711914,3.2743442419803506,3.6689940251058153e-06,3.2743442419803506,119,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.5142858156136104,0.48105504115422565,3.2736555157285747,3.594500390100096e-06,3.2736555157285747,120,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.7107034283024924,0.4816477696100871,3.2739842732747397,3.5203658778440116e-06,3.2736555157285747,120,1,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.45622198855770485,0.48129890362421673,3.2730597293738164,3.4466087799191603e-06,3.2730597293738164,122,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.4910707984651838,0.48021242022514343,3.271009502988873,3.3732472947858077e-06,3.271009502988873,123,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.46271983880017487,0.4803520639737447,3.2707255970348013,3.300299523292678e-06,3.2707255970348013,124,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.46718314715794157,0.48221006989479065,3.2729570793383047,3.227783464210845e-06,3.2707255970348013,124,1,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.5015157801764352,0.4838462968667348,3.2749252319335938,3.155717009792807e-06,3.2707255970348013,124,2,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.5313237394605365,0.4850771228472392,3.276267311789773,3.0841179413578354e-06,3.2707255970348013,124,3,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.46665757468768526,0.4852062463760376,3.276105938535748,3.0130039249047117e-06,3.2707255970348013,124,4,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.5566712617874146,0.4843999147415161,3.2746877959280303,2.9423925067528904e-06,3.2707255970348013,124,5,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.4829858924661364,0.48364988962809247,3.273337393095999,2.87230110921322e-06,3.2707255970348013,124,6,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.4885561913251877,0.48426668842633563,3.273857579086766,2.8027470262892435e-06,3.2707255970348013,124,7,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.4754403680562973,0.48396986722946167,3.273074063387784,2.7337474194101625e-06,3.2707255970348013,124,8,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.5742018095084599,0.48342235883076984,3.271974043412642,2.6653193131965085e-06,3.2707255970348013,124,9,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.525364122220448,0.48282162348429364,3.2708220048384233,2.5974795912595824e-06,3.2707255970348013,124,10,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.45675728656351566,0.48251022895177204,3.2701725815281724,2.530244992035662e-06,3.2701725815281724,135,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.46617032521005186,0.48170950015385944,3.268874659682765,2.4636321046560533e-06,3.268874659682765,136,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.46256259870382826,0.48083125551541644,3.26738369103634,2.3976573648539653e-06,3.26738369103634,137,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.4690191852194922,0.4805855055650075,3.266785361550071,2.332337050909247e-06,3.266785361550071,138,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.46118831927222864,0.4809281627337138,3.2670681115352744,2.267687279631953e-06,3.266785361550071,138,1,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.4560550729261844,0.4807092746098836,3.266490127101089,2.2037240023857708e-06,3.266490127101089,140,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,141,987,0.5114753288882119,0.48068445920944214,3.2662129257664536,2.1404630011522584e-06,3.2662129257664536,141,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,142,994,0.4779650845697948,0.48039310177167255,3.265616445830374,2.0779198846368745e-06,3.265616445830374,142,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,143,1001,0.5331419365746635,0.4802219271659851,3.265165849165483,2.0161100844177658e-06,3.265165849165483,143,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,144,1008,0.7780801951885223,0.48039891322453815,3.2652458422111743,1.9550488511382593e-06,3.265165849165483,143,1,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,145,1015,0.4510557422015284,0.4803168972333272,3.264896277225379,1.894751250743986e-06,3.264896277225379,145,0,True,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,146,1022,0.48474831666265217,0.48056530952453613,3.2649968465169272,1.8352321607655916e-06,3.264896277225379,145,1,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,147,1029,0.5348492307322366,0.4812370240688324,3.2656730883049243,1.7765062666479242e-06,3.264896277225379,145,2,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,148,1036,0.49809354543685913,0.481579452753067,3.265937573982008,1.7185880581266217e-06,3.264896277225379,145,3,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,149,1043,0.4832237149987902,0.48169833421707153,3.265829375295928,1.6614918256529908e-06,3.264896277225379,145,4,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,150,1050,0.4475867748260498,0.4813627401987712,3.265077070756392,1.6052316568680442e-06,3.264896277225379,145,5,False,False,False
EXP-T141,primary,0,101,1e-05,1.0000000000000001e-07,151,1057,0.6047066535268512,0.4815561572710673,3.2651547518643467,1.5498214331265902e-06,3.264896277225379,145,6,False,False,False
