experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.5282422389302935,0.5117829938729604,3.331383213852391,9.144048842659081e-06,3.331046364524148,36,3,False,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.5140614892755236,0.5128607352574667,3.3308165579131157,9.099841101253867e-06,3.3308165579131157,40,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.46776159533432554,0.512625535329183,3.3297870520389443,9.054634122155991e-06,3.3297870520389443,41,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.4898254541414125,0.5134763121604919,3.329346396706321,9.0084390595111e-06,3.329346396706321,42,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.4745618783469711,0.5106861491998037,3.3274129231770835,8.961267311259668e-06,3.3274129231770835,43,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.5143913584096091,0.5072937508424123,3.3251215616861978,8.913130516324733e-06,3.3251215616861978,44,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.4571801422779182,0.5069972078005472,3.324034950949929,8.864040551740158e-06,3.324034950949929,45,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.47864619961806704,0.506028393904368,3.322539127234257,8.814009529720155e-06,3.322539127234257,46,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.4878425406558173,0.5061712861061096,3.321500373609138,8.763049794670776e-06,3.321500373609138,47,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.6349656326430184,0.5059757928053538,3.3203397808652935,8.711173920144118e-06,3.3203397808652935,48,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.4812999687024525,0.5044363637765249,3.3187383015950522,8.658394705735988e-06,3.3187383015950522,49,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.5445842402321952,0.5038160483042399,3.317678046948982,8.604725173927786e-06,3.317678046948982,50,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.5335187315940857,0.5021202166875204,3.316025242660985,8.550178566873412e-06,3.316025242660985,51,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.4715455516790306,0.4998262623945872,3.313987963127367,8.494768343131955e-06,3.313987963127367,52,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.4441908671121512,0.49811198314030963,3.31228290904652,8.43850817434701e-06,3.31228290904652,53,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.4579045224402632,0.4967986543973287,3.3108957464044746,8.381411941873379e-06,3.3108957464044746,54,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.5171015390327999,0.4960797031720479,3.3097409335049717,8.323493733352078e-06,3.3097409335049717,55,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.5332689540726798,0.4977729519208272,3.3095259232954546,8.26476783923441e-06,3.3095259232954546,56,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.48409904699240414,0.498390793800354,3.3087921142578125,8.205248749256014e-06,3.3087921142578125,57,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.6774772703647614,0.5012531280517578,3.3090235392252603,8.144951148861743e-06,3.3087921142578125,57,1,False,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.4653146696676101,0.5028456449508667,3.308775699499882,8.083889915582235e-06,3.308775699499882,59,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.4756980006183897,0.5014503002166748,3.3073284264766807,8.022080115363127e-06,3.3073284264766807,60,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.6864410170486995,0.5014959375063578,3.3064008770566997,7.959536998847744e-06,3.3064008770566997,61,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.4764144441911152,0.5010640223821005,3.305263634883996,7.89627599761423e-06,3.305263634883996,62,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.4935516289302281,0.5017074545224508,3.30466923569188,7.832312720368048e-06,3.30466923569188,63,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.8250223227909633,0.5020090738932291,3.303746541341146,7.767662949090754e-06,3.303746541341146,64,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.5608597355229514,0.5020303924878439,3.302680738044508,7.702342635146033e-06,3.302680738044508,65,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.579148428780692,0.500593105951945,3.300984238133286,7.636367895343947e-06,3.300984238133286,66,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.6084413826465607,0.49621619780858356,3.2979965209960938,7.5697550079643376e-06,3.2979965209960938,67,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.47345695591398645,0.4938692053159078,3.2958575162020596,7.502520408740418e-06,3.2958575162020596,68,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.44744518931422916,0.49175775051116943,3.2935185287937974,7.43468068680349e-06,3.2935185287937974,69,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.4945314845868519,0.49370090166727704,3.29301845666134,7.366252580589839e-06,3.29301845666134,70,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.5174929542200906,0.49442394574483234,3.2921526359789297,7.297252973710756e-06,3.2921526359789297,71,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.4563082754611969,0.49549243847529095,3.2913640340169272,7.227698890786779e-06,3.2913640340169272,72,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.5294592082500458,0.4943189124266307,3.2894072099165483,7.15760749324711e-06,3.2894072099165483,73,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.7595856956073216,0.49468645453453064,3.288323604699337,7.086996075095289e-06,3.288323604699337,74,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.78017686520304,0.49533356229464215,3.287472811612216,7.015882058642164e-06,3.287472811612216,75,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.481783321925572,0.49790966510772705,3.2870733087713067,6.9442829902071945e-06,3.2870733087713067,76,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.5025089936597007,0.4987481435139974,3.2860370982776987,6.8722165357891564e-06,3.2860370982776987,77,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.5867033643381936,0.5015708903471628,3.285930055560488,6.799700476707323e-06,3.285930055560488,78,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.4691623342888696,0.5015422503153483,3.2847287727124765,6.726752705214193e-06,3.2847287727124765,79,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.48414006403514315,0.502791166305542,3.2840622410629736,6.65339122008084e-06,3.2840622410629736,80,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.5962661291871753,0.5012770394484202,3.2820365212180396,6.57963412215599e-06,3.2820365212180396,81,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.45269725365298136,0.4987980326016744,3.2797051632043086,6.505499609899905e-06,3.2797051632043086,82,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.4679635808404003,0.49711358547210693,3.277581417199337,6.431005974894185e-06,3.277581417199337,83,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.5647604550634112,0.4952203432718913,3.2755066842743843,6.356171597328595e-06,3.2755066842743843,84,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.4610460671995367,0.49291858077049255,3.273015340169271,6.28101494146603e-06,3.273015340169271,85,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.5836803529943738,0.49344587326049805,3.271877404415246,6.205554551086732e-06,3.271877404415246,86,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.47927280036466463,0.49319825569788617,3.270477294921875,6.129809044912887e-06,3.270477294921875,87,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.47720639620508465,0.4937620460987091,3.2693818988222065,6.053797112014738e-06,3.2693818988222065,88,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.48802049670900616,0.49447951714197796,3.2684138904918325,5.977537507199338e-06,3.2684138904918325,89,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.5030342383044106,0.4945470194021861,3.267222780169863,5.901049046383077e-06,3.267222780169863,90,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.4851971481527601,0.49190085132916767,3.264841484301018,5.824350601949143e-06,3.264841484301018,91,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.677786763225283,0.4908594985802968,3.263281388716264,5.7474610980910354e-06,3.263281388716264,92,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.6490326183182853,0.4912425180276235,3.2621825247099907,5.6703995061433075e-06,3.2621825247099907,93,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.7136012400899615,0.4904962480068207,3.260474696303859,5.5931848399006745e-06,3.260474696303859,94,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.4523269899280941,0.48920921484629315,3.2585516264944365,5.515836150926646e-06,3.2585516264944365,95,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.5205449887684414,0.4880911111831665,3.25682021632339,5.438372523852833e-06,3.25682021632339,96,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.4966402224131993,0.4870700240135193,3.2552388509114585,5.360813071670101e-06,3.2552388509114585,97,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.5605770136628833,0.48577125867207843,3.253577030066288,5.283176931012731e-06,3.253577030066288,98,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.474237504282168,0.4847567677497864,3.252090685295336,5.205483257436735e-06,3.252090685295336,99,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.5103134981223515,0.4825330674648285,3.2499981504498106,5.127751220693512e-06,3.2499981504498106,100,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.4834995631660734,0.4800321360429128,3.24759257923473,5.05e-06,3.24759257923473,101,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.6244387626647949,0.47803478439648944,3.245593446673769,4.972248779306488e-06,3.245593446673769,102,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.44959208369255066,0.4771849513053894,3.2441096450343276,4.8945167425632645e-06,3.2441096450343276,103,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.4607751853764057,0.47819087902704877,3.243557091915246,4.816823068987269e-06,3.243557091915246,104,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.5009577018874032,0.47860223054885864,3.2426399462150806,4.7391869283298985e-06,3.2426399462150806,105,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.47439405747822355,0.4778607288996379,3.2410964965820312,4.661627476147168e-06,3.2410964965820312,106,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.7175063576017108,0.47724713881810504,3.239417567397609,4.584163849073354e-06,3.239417567397609,107,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.44902271910437513,0.47751099864641827,3.2382828683564155,4.506815160099326e-06,3.2382828683564155,108,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.5219587683677673,0.4782508711020152,3.237555995131984,4.429600493856694e-06,3.237555995131984,109,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.4947851470538548,0.4786166350046794,3.2364030317826704,4.352538901908967e-06,3.2364030317826704,110,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.48505168727466036,0.4807081421216329,3.2361239808978457,4.275649398050858e-06,3.2361239808978457,111,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.5368477787290301,0.48117878039677936,3.235034364642519,4.198950953616922e-06,3.235034364642519,112,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.5026946834155491,0.48198992013931274,3.2342022982510654,4.122462492800663e-06,3.2342022982510654,113,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.44475562068899827,0.48196319739023846,3.233034307306463,4.046202887985263e-06,3.233034307306463,114,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.6530921714646476,0.4814070562521617,3.2317581176757812,3.970190955087116e-06,3.2317581176757812,115,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.43764875466669245,0.4804592927296956,3.230214668042732,3.894445448913268e-06,3.230214668042732,116,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.48073567875794004,0.4799141188462575,3.228756991299716,3.818985058533969e-06,3.228756991299716,117,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.5906642164502826,0.4781845211982727,3.226712313565341,3.7438284026714044e-06,3.226712313565341,118,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5704823732376099,0.4763728380203247,3.224775372129498,3.6689940251058153e-06,3.224775372129498,119,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.47300936707428526,0.4765673478444417,3.223719510165128,3.594500390100096e-06,3.223719510165128,120,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.6419524720736912,0.478082537651062,3.223353068033854,3.5203658778440116e-06,3.223353068033854,121,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.4194025530346802,0.47798412044843036,3.2222648389411694,3.4466087799191603e-06,3.2222648389411694,122,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.5175917404038566,0.4781249364217122,3.221272092877012,3.3732472947858077e-06,3.221272092877012,123,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.4480531259572932,0.47893980145454407,3.220734798546993,3.300299523292678e-06,3.220734798546993,124,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.4529151107583727,0.47964584827423096,3.220168836189039,3.227783464210845e-06,3.220168836189039,125,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.4614651022212846,0.4805380702018738,3.219558253432765,3.155717009792807e-06,3.219558253432765,126,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.5078504383563995,0.4813598394393921,3.2190135609019888,3.0841179413578354e-06,3.2190135609019888,127,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.47027420891182764,0.4812922676404317,3.2181364117246685,3.0130039249047117e-06,3.2181364117246685,128,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.5447600867067065,0.4805400570233663,3.2169027617483428,2.9423925067528904e-06,3.2169027617483428,129,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.49009487458637785,0.47940858205159503,3.2155532836914062,2.87230110921322e-06,3.2155532836914062,130,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.4361534831779344,0.47993149360020954,3.214998649828362,2.8027470262892435e-06,3.214998649828362,131,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.4618685969284603,0.47936783234278363,3.213894930752841,2.7337474194101625e-06,3.213894930752841,132,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.5510476103850773,0.4787023663520813,3.21281386866714,2.6653193131965085e-06,3.21281386866714,133,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.5158104087625232,0.47823330760002136,3.2118377685546875,2.5974795912595824e-06,3.2118377685546875,134,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.44900038013500826,0.47791099548339844,3.2110040838068183,2.530244992035662e-06,3.2110040838068183,135,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.45144011356335667,0.4766322871049245,3.209701769279711,2.4636321046560533e-06,3.209701769279711,136,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.4508229954766908,0.47563813130060834,3.208430203524503,2.3976573648539653e-06,3.208430203524503,137,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.4509553334542683,0.47532867391904193,3.207479765920928,2.332337050909247e-06,3.207479765920928,138,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.4396901535136359,0.47574007511138916,3.2068613225763496,2.267687279631953e-06,3.2068613225763496,139,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.45223058334418703,0.47515779733657837,3.2058648774118135,2.2037240023857708e-06,3.2058648774118135,140,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,141,987,0.4642622768878937,0.47467495997746784,3.204857334946141,2.1404630011522584e-06,3.204857334946141,141,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,142,994,0.44245007913559675,0.47432881593704224,3.204004923502604,2.0779198846368745e-06,3.204004923502604,142,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,143,1001,0.5317423982279641,0.4745657940705617,3.203374226888021,2.0161100844177658e-06,3.203374226888021,143,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,144,1008,0.7565350489956992,0.4749939242998759,3.20301425818241,1.9550488511382593e-06,3.20301425818241,144,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,145,1015,0.4510183734070909,0.4748845597108205,3.2022836858575996,1.894751250743986e-06,3.2022836858575996,145,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,146,1022,0.5188419904027667,0.47512929638226825,3.201813900109493,1.8352321607655916e-06,3.201813900109493,146,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,147,1029,0.4803983782018934,0.4759582181771596,3.201520977598248,1.7765062666479242e-06,3.201520977598248,147,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,148,1036,0.4667606609208243,0.47657837470372516,3.201163552024148,1.7185880581266217e-06,3.201163552024148,148,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,149,1043,0.45225546402590616,0.47664183378219604,3.2006251017252603,1.6614918256529908e-06,3.2006251017252603,149,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,150,1050,0.4498970081497516,0.4759388466676076,3.1997000954367896,1.6052316568680442e-06,3.1997000954367896,150,0,True,False,False
EXP-T082,primary,0,101,1e-05,1.0000000000000001e-07,151,1057,0.5509299550737653,0.47588486472765607,3.1991311275597774,1.5498214331265902e-06,3.1991311275597774,151,0,True,False,False
