experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,1,7,0.5487306160586221,0.5217973788579305,3.3750619599313447,0.0001,3.3750619599313447,1,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,2,14,0.5836399410452161,0.49918455878893536,3.35739482532848,9.99938933078422e-05,3.35739482532848,2,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,3,21,0.6026321947574615,0.4973304569721222,3.3559935598662407,9.997557473810373e-05,3.3559935598662407,3,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,4,28,0.5162160652024406,0.5214095612366995,3.3725909608783144,9.994504881061753e-05,3.3559935598662407,3,1,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,5,35,0.47018895990082193,0.5186192194620768,3.3688102490974194,9.990232305719945e-05,3.3559935598662407,3,2,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,6,42,0.5444402268954686,0.4922263026237488,3.3523848562529595,9.984740801978984e-05,3.3523848562529595,6,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,7,49,0.5035148944173541,0.4833088715871175,3.3476664225260415,9.978031724785247e-05,3.3476664225260415,7,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,8,56,0.5255855449608394,0.49746673305829364,3.353913047096946,9.97010672950314e-05,3.3476664225260415,7,1,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,9,63,0.5501307759966169,0.5106579065322876,3.3587181784889917,9.960967771506667e-05,3.3476664225260415,7,2,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,10,70,0.4824250947151865,0.523322323958079,3.3718698674982246,9.95061710569696e-05,3.3476664225260415,7,3,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,11,77,0.4848013451056821,0.5067655046780905,3.3553790468158144,9.939057285945933e-05,3.3476664225260415,7,4,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,12,84,0.5070053530590874,0.5012849569320679,3.351704221783262,9.926291164466132e-05,3.3476664225260415,7,5,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,13,91,0.572339871100017,0.49991826216379803,3.3502322110262783,9.91232189110701e-05,3.3476664225260415,7,6,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,14,98,0.5591728729861123,0.5095242261886597,3.353575966574929,9.897152912577741e-05,3.3476664225260415,7,7,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,15,105,0.483955499583057,0.5217512448628744,3.366917696866122,9.8807879715968e-05,3.3476664225260415,7,8,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,16,112,0.5232008567878178,0.5419635673364004,3.389880324854995,9.8632311059685e-05,3.3476664225260415,7,9,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,17,119,0.696726279599326,0.502001166343689,3.3502377596768467,9.844486647586725e-05,3.3476664225260415,7,10,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,18,126,0.4826324430427381,0.5015720228354136,3.3489960179184424,9.824559221366101e-05,3.3476664225260415,7,11,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,19,133,0.499751940369606,0.5200893183549246,3.362681764544863,9.803453744100869e-05,3.3476664225260415,7,12,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,20,140,0.4723146634642035,0.516280343135198,3.3567218202533144,9.781175423251735e-05,3.3476664225260415,7,13,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,21,147,0.5122648328542709,0.5256944100062052,3.3668173587683476,9.757729755661011e-05,3.3476664225260415,7,14,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,22,154,0.5732205126966748,0.5135865012804667,3.351803866299716,9.73312252619635e-05,3.3476664225260415,7,15,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,23,161,0.5808550247124263,0.5230763455231985,3.3628140073834043,9.707359806323417e-05,3.3476664225260415,7,16,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,24,168,0.4791759173562501,0.5253583888212839,3.3648429639411694,9.680447952607845e-05,3.3476664225260415,7,17,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,25,175,0.49300333857536316,0.5191576878229777,3.3572605017459756,9.652393605146844e-05,3.3476664225260415,7,18,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,26,182,0.48291874889816555,0.5040246148904165,3.3446821732954546,9.623203685930869e-05,3.3446821732954546,26,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,27,189,0.5464099730764117,0.5005191763242086,3.3427949385209517,9.592885397135707e-05,3.3427949385209517,27,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,28,196,0.47701671134148327,0.5128618280092875,3.3491966941139917,9.561446219345454e-05,3.3427949385209517,27,1,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,29,203,0.47988831464733395,0.5246438880761465,3.3625747218276514,9.528893909706797e-05,3.3427949385209517,27,2,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,30,210,0.5178601699216026,0.5292628407478333,3.3671907367128315,9.495236500015047e-05,3.3427949385209517,27,3,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,31,217,0.563768995659692,0.5273670057455698,3.3639593413381865,9.460482294732421e-05,3.3427949385209517,27,4,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,32,224,0.5903428282056536,0.5163830022017161,3.3491257176254736,9.424639868939033e-05,3.3427949385209517,27,5,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,33,231,0.5596525498798915,0.4892950753370921,3.3315732551343515,9.387718066217124e-05,3.3315732551343515,33,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,34,238,0.5188121157033103,0.5089231729507446,3.33949580337062,9.349725996469047e-05,3.3315732551343515,33,1,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,35,245,0.48312114817755564,0.5346373915672302,3.366763028231534,9.310673033669521e-05,3.3315732551343515,33,2,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,36,252,0.4871806183031627,0.5237502654393514,3.353878136837121,9.270568813552756e-05,3.3315732551343515,33,3,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,37,259,0.5583992941038949,0.5394375920295715,3.370964512680516,9.229423231234974e-05,3.3315732551343515,33,4,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,38,266,0.5160771182605198,0.54847518603007,3.379362626509233,9.187246438772939e-05,3.3315732551343515,33,5,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,39,273,0.5366355776786804,0.5276290476322174,3.3556648023200757,9.14404884265908e-05,3.3315732551343515,33,6,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,40,280,0.501583850809506,0.5146999756495158,3.339012377189867,9.099841101253866e-05,3.3315732551343515,33,7,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,41,287,0.4929744963135038,0.5103161533673605,3.3329132542465674,9.05463412215599e-05,3.3315732551343515,33,8,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,42,294,0.4956677428313664,0.5270093778769175,3.352250995058002,9.0084390595111e-05,3.3315732551343515,33,9,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,43,301,0.47162368586370057,0.5059294501940409,3.330031886245265,8.961267311259666e-05,3.330031886245265,43,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,44,308,0.5065741198403495,0.49494431416193646,3.3245634599165483,8.913130516324733e-05,3.3245634599165483,44,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,45,315,0.47186186217835974,0.502474049727122,3.3265242143110796,8.864040551740158e-05,3.3245634599165483,44,1,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,46,322,0.5236373288290841,0.495603084564209,3.321314725008878,8.814009529720155e-05,3.321314725008878,46,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,47,329,0.4886037494455065,0.5002050896485647,3.3230331883285986,8.763049794670775e-05,3.321314725008878,46,1,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,48,336,0.607832499912807,0.5005278388659159,3.3221856319543086,8.711173920144117e-05,3.321314725008878,46,2,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,49,343,0.4930188272680555,0.4985473155975342,3.3196748675722065,8.658394705735987e-05,3.3196748675722065,49,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,50,350,0.5417036286422184,0.5018274088700613,3.3196748675722065,8.604725173927785e-05,3.3196748675722065,49,1,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,51,357,0.48800186812877655,0.497199147939682,3.315376975319602,8.55017856687341e-05,3.315376975319602,51,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,52,364,0.4806422354387386,0.5005173087120056,3.315313397031842,8.494768343131955e-05,3.315313397031842,52,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,53,371,0.4692115177666502,0.5151468515396118,3.323447487571023,8.438508174347009e-05,3.315313397031842,52,1,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,54,378,0.4856915601662227,0.5090480049451193,3.316764137961648,8.381411941873378e-05,3.315313397031842,52,2,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,55,385,0.49730133158820017,0.5062271356582642,3.3135796749230586,8.323493733352077e-05,3.3135796749230586,55,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,56,392,0.5387450712067741,0.5224434534708658,3.3254262750799004,8.26476783923441e-05,3.3135796749230586,55,1,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,57,399,0.46567248712692944,0.519626239935557,3.3193165172230112,8.205248749256015e-05,3.3135796749230586,55,2,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,58,406,0.708705723285675,0.5262368420759836,3.3229004831025093,8.144951148861742e-05,3.3135796749230586,55,3,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,59,413,0.47022221822823795,0.5147970020771027,3.306081598455256,8.083889915582235e-05,3.306081598455256,59,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,60,420,0.4737746875200953,0.49560389916102093,3.290953433874882,8.022080115363127e-05,3.290953433874882,60,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,61,427,0.6898531913757324,0.4940746525923411,3.287054119688092,7.959536998847744e-05,3.287054119688092,61,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,62,434,0.47770030570349525,0.5006682574748993,3.286051894679214,7.89627599761423e-05,3.286051894679214,62,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,63,441,0.533459233386176,0.5084227522214254,3.2853324196555396,7.832312720368048e-05,3.2853324196555396,63,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,64,448,0.8157157812799726,0.4993850290775299,3.2734476725260415,7.767662949090753e-05,3.2734476725260415,64,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,65,455,0.588306052344186,0.4969380696614583,3.2663629705255683,7.702342635146033e-05,3.2663629705255683,65,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,66,462,0.570951555456434,0.5024215877056122,3.263427040793679,7.636367895343946e-05,3.263427040793679,66,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,67,469,0.5706184421266828,0.48099444309870404,3.2467135805072207,7.569755007964338e-05,3.2467135805072207,67,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,68,476,0.47695885598659515,0.47929418087005615,3.2391255696614585,7.502520408740418e-05,3.2391255696614585,68,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,69,483,0.4719984212091991,0.4771503806114197,3.231561140580611,7.43468068680349e-05,3.231561140580611,69,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,70,490,0.5052923389843532,0.5043595731258392,3.2329041452118843,7.366252580589839e-05,3.231561140580611,69,1,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,71,497,0.5194015545504433,0.5148527721563975,3.2385283961440576,7.297252973710757e-05,3.231561140580611,69,2,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,72,504,0.48430539454732624,0.5203087528546652,3.239054824366714,7.22769889078678e-05,3.231561140580611,69,3,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,73,511,0.5509655901363918,0.49363797903060913,3.204903342507102,7.15760749324711e-05,3.204903342507102,73,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,74,518,0.7516357770987919,0.4896478553613027,3.1935115005030776,7.086996075095289e-05,3.1935115005030776,74,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,75,525,0.7714252940246037,0.49396928151448566,3.1855161262281015,7.015882058642164e-05,3.1855161262281015,75,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,76,532,0.46720307746103834,0.5087834695974985,3.190973917643229,6.944282990207195e-05,3.1855161262281015,75,1,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,77,539,0.5052537407193866,0.4983226756254832,3.1691138527610083,6.872216535789157e-05,3.1691138527610083,77,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,78,546,0.5261434061186654,0.507130483786265,3.167488791725852,6.799700476707323e-05,3.167488791725852,78,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,79,553,0.46036211507661,0.4930649697780609,3.1397820675011836,6.726752705214194e-05,3.1397820675011836,79,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,80,560,0.47087655322892324,0.4955846269925435,3.127931074662642,6.65339122008084e-05,3.127931074662642,80,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,81,567,0.6043807949338641,0.4890175263086955,3.101272120620265,6.57963412215599e-05,3.101272120620265,81,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,82,574,0.46576373811279026,0.48092495401700336,3.0861763231682056,6.505499609899905e-05,3.0861763231682056,82,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,83,581,0.4607140134487833,0.47433605790138245,3.073311776825876,6.431005974894185e-05,3.073311776825876,83,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,84,588,0.6028628093855721,0.4610317349433899,3.069122314453125,6.356171597328596e-05,3.069122314453125,84,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,85,595,0.46147150972059797,0.4586150646209717,3.055788213556463,6.281014941466031e-05,3.055788213556463,85,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,86,602,0.5115999707153865,0.4711086054642995,3.0326727664831914,6.205554551086733e-05,3.0326727664831914,86,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,87,609,0.4776039889880589,0.47860602537790936,3.0084355672200522,6.129809044912887e-05,3.0084355672200522,87,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,88,616,0.45670747118336813,0.49442505836486816,3.0065360791755444,6.053797112014738e-05,3.0065360791755444,88,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,89,623,0.4731332915169852,0.4824710587660472,2.9739340579870976,5.977537507199338e-05,2.9739340579870976,89,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,90,630,0.488908052444458,0.45351914564768475,2.938903115012429,5.901049046383077e-05,2.938903115012429,90,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,91,637,0.5376369995730264,0.41485657294591266,2.9692387436375474,5.8243506019491436e-05,2.938903115012429,90,1,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,92,644,0.680268964597157,0.4269345998764038,2.923472780169863,5.7474610980910354e-05,2.923472780169863,92,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,93,651,0.6249218710831234,0.44415078560511273,2.895260897549716,5.6703995061433075e-05,2.895260897549716,93,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,94,658,0.5832582733460835,0.42947641015052795,2.8860369595614346,5.5931848399006745e-05,2.8860369595614346,94,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,95,665,0.41907209290989805,0.40652283032735187,2.890522118770715,5.515836150926646e-05,2.8860369595614346,94,1,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,96,672,0.4878014496394566,0.4110811452070872,2.842642119436553,5.438372523852833e-05,2.842642119436553,96,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,97,679,0.42297857786927906,0.4104200104872386,2.8240966796875,5.360813071670102e-05,2.8240966796875,97,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,98,686,0.5047115853854588,0.40846143166224164,2.809781623609138,5.283176931012731e-05,2.809781623609138,98,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,99,693,0.4008419631448175,0.3865366578102112,2.8208111849698154,5.205483257436735e-05,2.809781623609138,98,1,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,100,700,0.3828223101528628,0.38194844126701355,2.821680011171283,5.127751220693513e-05,2.809781623609138,98,2,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,101,707,0.408754930964538,0.3867209057013194,2.7921635020862925,5.05e-05,2.7921635020862925,101,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,102,714,0.5770532488822937,0.3912537495295207,2.7835996223218515,4.972248779306489e-05,2.7835996223218515,102,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,103,721,0.40273657015391756,0.3921106259028117,2.7791715679746685,4.894516742563265e-05,2.7791715679746685,103,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,104,728,0.4207503540175302,0.4245094855626424,2.794238235011245,4.816823068987269e-05,2.7791715679746685,103,1,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,105,735,0.4299556996141161,0.3999505539735158,2.7648907285748106,4.739186928329899e-05,2.7648907285748106,105,0,True,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,106,742,0.3814212717115879,0.3621577223141988,2.8179217251864346,4.661627476147168e-05,2.7648907285748106,105,1,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,107,749,0.5678194463253021,0.3513273149728775,2.906435186212713,4.584163849073354e-05,2.7648907285748106,105,2,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,108,756,0.39631662467062206,0.36225394407908124,2.8403701782226562,4.5068151600993264e-05,2.7648907285748106,105,3,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,109,763,0.3914833511225879,0.3727923631668091,2.804628545587713,4.429600493856695e-05,2.7648907285748106,105,4,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,110,770,0.4112874578152384,0.3770533899466197,2.8172114979137075,4.352538901908967e-05,2.7648907285748106,105,5,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,111,777,0.43448348130498615,0.39417683084805805,2.797938260165128,4.275649398050857e-05,2.7648907285748106,105,6,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,112,784,0.5004762283393315,0.36551040907700855,2.910669962565104,4.198950953616922e-05,2.7648907285748106,105,7,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,113,791,0.3620445203476785,0.3590455601612727,2.9536602135860557,4.122462492800663e-05,2.7648907285748106,105,8,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,114,798,0.4605637618473598,0.3668970614671707,2.914050246729995,4.046202887985264e-05,2.7648907285748106,105,9,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,115,805,0.5366065629890987,0.37222816546758014,2.9099181204131157,3.9701909550871155e-05,2.7648907285748106,105,10,False,False,False
EXP-T090,primary,0,101,0.0001,1.0000000000000002e-06,116,812,0.35654241011278437,0.3727901875972748,2.934585108901515,3.8944454489132674e-05,2.7648907285748106,105,11,False,False,False
