experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,32,224,0.5679418614932469,0.5035053690274557,3.298362963127367,9.424639868939035e-06,3.298362963127367,32,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,33,231,0.5523139068058559,0.4991312623023987,3.294755646676728,9.387718066217125e-06,3.294755646676728,33,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,34,238,0.4924761376210621,0.49996596574783325,3.2933132287227744,9.349725996469047e-06,3.2933132287227744,34,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,35,245,0.4781811993036951,0.49999479452768963,3.2916867805249765,9.310673033669522e-06,3.2916867805249765,35,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,36,252,0.4979379416576454,0.49499929944674176,3.287983056270715,9.270568813552757e-06,3.287983056270715,36,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,37,259,0.6147338449954987,0.49441438913345337,3.286429434111624,9.229423231234975e-06,3.286429434111624,37,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,38,266,0.5037125987665994,0.4962274332841237,3.28520156397964,9.18724643877294e-06,3.28520156397964,38,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.5370804071426392,0.4980343778928121,3.28425898696437,9.144048842659081e-06,3.28425898696437,39,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.5435565667493003,0.5028092662493387,3.28446914210464,9.099841101253867e-06,3.28425898696437,39,1,False,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.46711928823164534,0.5047621627648672,3.2836294463186553,9.054634122155991e-06,3.2836294463186553,41,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.4995382385594504,0.5062344272931417,3.282298232569839,9.0084390595111e-06,3.282298232569839,42,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.4612776891195348,0.5006765325864156,3.2781041463216147,8.961267311259668e-06,3.2781041463216147,43,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.45023071446589064,0.49000980456670123,3.271599971886837,8.913130516324733e-06,3.271599971886837,44,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.49726100798164097,0.4880131681760152,3.2686892422762783,8.864040551740158e-06,3.2686892422762783,45,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.4966115823813847,0.4861643811066945,3.266067042495265,8.814009529720155e-06,3.266067042495265,46,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.5048643840210778,0.48694559931755066,3.2648070364287407,8.763049794670776e-06,3.2648070364287407,47,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.5650618842669896,0.4880486726760864,3.263612920587713,8.711173920144118e-06,3.263612920587713,48,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.508588079895292,0.4887911180655162,3.2623247088808003,8.658394705735988e-06,3.2623247088808003,49,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.5223361679485866,0.48948778708775836,3.26116943359375,8.604725173927786e-06,3.26116943359375,50,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.5807837843894958,0.48835376898447674,3.258985808401397,8.550178566873412e-06,3.258985808401397,51,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.48662418659244266,0.486817608277003,3.2564274181019175,8.494768343131955e-06,3.2564274181019175,52,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.5112707444599697,0.48798394203186035,3.2551905314127603,8.43850817434701e-06,3.2551905314127603,53,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.47490460744925905,0.48457537094751996,3.251994508685488,8.381411941873379e-06,3.251994508685488,54,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.48800842251096455,0.48090245326360065,3.248117620294744,8.323493733352078e-06,3.248117620294744,55,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.5377462676593235,0.4816089868545532,3.245848453406132,8.26476783923441e-06,3.245848453406132,56,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.49805248848029543,0.48381247123082477,3.2446249759558476,8.205248749256014e-06,3.2446249759558476,57,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.6820130007607597,0.48849523067474365,3.244344537908381,8.144951148861743e-06,3.244344537908381,58,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.4693833140523306,0.49194132288297016,3.243693727435488,8.083889915582235e-06,3.243693727435488,59,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.5040074629443032,0.48667370279630023,3.2393539891098486,8.022080115363127e-06,3.2393539891098486,60,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.6444581747055054,0.4871696929136912,3.2380338726621685,7.959536998847744e-06,3.2380338726621685,61,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.44498035471354214,0.48806336522102356,3.2365371241714014,7.89627599761423e-06,3.2365371241714014,62,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.48687080826078144,0.4907716115315755,3.235941337816643,7.832312720368048e-06,3.235941337816643,63,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.8088681825569698,0.4907832741737366,3.2342219497218276,7.767662949090754e-06,3.2342219497218276,64,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.5368672779628209,0.4931042194366455,3.2333649144028174,7.702342635146033e-06,3.2333649144028174,65,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.5834596582821437,0.4933225413163503,3.2314224243164062,7.636367895343947e-06,3.2314224243164062,66,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.5341122661318097,0.486818661292394,3.2262799812085703,7.5697550079643376e-06,3.2262799812085703,67,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.46708678028413225,0.4835442503293355,3.2223073785955254,7.502520408740418e-06,3.2223073785955254,68,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.45019687193312813,0.47907647490501404,3.217760028261127,7.43468068680349e-06,3.217760028261127,69,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.46134474501013756,0.4803486267725627,3.216238310842803,7.366252580589839e-06,3.216238310842803,70,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.495420617716653,0.4799169103304545,3.214019081809304,7.297252973710756e-06,3.214019081809304,71,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.45412803973470417,0.47997639576594037,3.2121521920868843,7.227698890786779e-06,3.2121521920868843,72,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.4937079932008471,0.47823301951090497,3.208565683075876,7.15760749324711e-06,3.208565683075876,73,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.7842339064393725,0.47993266582489014,3.206934611002604,7.086996075095289e-06,3.206934611002604,74,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.7322304802281516,0.48169535398483276,3.2057199189157197,7.015882058642164e-06,3.2057199189157197,75,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.45661341132862227,0.4858686625957489,3.2049470381303267,6.9442829902071945e-06,3.2049470381303267,76,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.4498708886759622,0.4883250792821248,3.203408905954072,6.8722165357891564e-06,3.203408905954072,77,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.5586025502000537,0.49290144443511963,3.2027654936819365,6.799700476707323e-06,3.2027654936819365,78,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.48302535925592693,0.4900471270084381,3.199240019827178,6.726752705214193e-06,3.199240019827178,79,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.4715479442051479,0.4877547224362691,3.1956130519057764,6.65339122008084e-06,3.1956130519057764,80,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.5946988889149257,0.48274465401967365,3.190362410111861,6.57963412215599e-06,3.190362410111861,81,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.4866299331188202,0.47871867815653485,3.185925108013731,6.505499609899905e-06,3.185925108013731,82,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.4248204848637605,0.4785335063934326,3.1832640676787407,6.431005974894185e-06,3.1832640676787407,83,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.5714571731431144,0.4786072572072347,3.1812094486120976,6.356171597328595e-06,3.1812094486120976,84,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.4585089534521103,0.4783061742782593,3.178319064053622,6.28101494146603e-06,3.178319064053622,85,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.4921253877026694,0.48032476504643756,3.1767383922230112,6.205554551086732e-06,3.1767383922230112,86,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.4523977924670492,0.4809212883313497,3.174534884366122,6.129809044912887e-06,3.174534884366122,87,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.4643961042165756,0.4823301633199056,3.1729082049745503,6.053797112014738e-06,3.1729082049745503,88,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.4776524007320404,0.4826243619124095,3.1707789103190103,5.977537507199338e-06,3.1707789103190103,89,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.4792560466698238,0.4817720651626587,3.1679146506569604,5.901049046383077e-06,3.1679146506569604,90,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.5022319555282593,0.4749937852223714,3.162220810398911,5.824350601949143e-06,3.162220810398911,91,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.6875684346471514,0.4722650945186615,3.158567023999763,5.7474610980910354e-06,3.158567023999763,92,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.5716155554567065,0.470995565255483,3.1556648485588306,5.6703995061433075e-06,3.1556648485588306,93,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.679733863898686,0.46797003348668414,3.152543963808002,5.5931848399006745e-06,3.152543963808002,94,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.4672768658825329,0.46552594502766925,3.151836279666785,5.515836150926646e-06,3.151836279666785,95,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.4383243801338332,0.46416838963826496,3.1506856282552085,5.438372523852833e-06,3.1506856282552085,96,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.4449330429945673,0.46464742223421734,3.148566043738163,5.360813071670101e-06,3.148566043738163,97,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.5732335107667106,0.4640541076660156,3.146796948982008,5.283176931012731e-06,3.146796948982008,98,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.47371228890759604,0.4646674295266469,3.144461660674124,5.205483257436735e-06,3.144461660674124,99,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.4795967085020883,0.46505412459373474,3.1419807202888257,5.127751220693512e-06,3.1419807202888257,100,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.4627964962606451,0.46609389781951904,3.138909542199337,5.05e-06,3.138909542199337,101,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.5693981221743992,0.46846649050712585,3.1360418146306817,4.972248779306488e-06,3.1360418146306817,102,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.43730385175773073,0.4702732463677724,3.134174924908262,4.8945167425632645e-06,3.134174924908262,103,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.4421943612396717,0.4737785557905833,3.134192264441288,4.816823068987269e-06,3.134174924908262,103,1,False,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.531391829252243,0.47553054491678876,3.132931795987216,4.7391869283298985e-06,3.132931795987216,105,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.46098881108420237,0.4749159614245097,3.1301921497691763,4.661627476147168e-06,3.1301921497691763,106,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.6633894102913993,0.47458239396413165,3.1275188561641807,4.584163849073354e-06,3.1275188561641807,107,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.4393305533698627,0.47666486104329425,3.126327977035985,4.506815160099326e-06,3.126327977035985,108,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.4525135053055627,0.47949227690696716,3.126041296756629,4.429600493856694e-06,3.126041296756629,109,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.44416233045714243,0.47923020521799725,3.1236440485174004,4.352538901908967e-06,3.1236440485174004,110,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.5188845779214587,0.47982996702194214,3.1216964721679688,4.275649398050858e-06,3.1216964721679688,111,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.5139985978603363,0.4777950843175252,3.1185170953924004,4.198950953616922e-06,3.1185170953924004,112,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.48593183926173616,0.47685569524765015,3.1157464692086885,4.122462492800663e-06,3.1157464692086885,113,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.4582539711679731,0.47566503286361694,3.1130879720052085,4.046202887985263e-06,3.1130879720052085,114,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.6038285068103245,0.4762005607287089,3.1115644050366953,3.970190955087116e-06,3.1115644050366953,115,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.4422490139092718,0.4750569264094035,3.1093234437884707,3.894445448913268e-06,3.1093234437884707,116,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.45175643052373615,0.47215933601061505,3.106050895922112,3.818985058533969e-06,3.106050895922112,117,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.5255856258528573,0.4677776098251343,3.1101857965642754,3.7438284026714044e-06,3.106050895922112,117,1,False,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5219975241592952,0.46524272362391156,3.1131906220407197,3.6689940251058153e-06,3.106050895922112,117,2,False,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.4716718580041613,0.4648056427637736,3.1120219375147964,3.594500390100096e-06,3.106050895922112,117,3,False,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.6486391680581229,0.4668915073076884,3.1070466475053267,3.5203658778440116e-06,3.106050895922112,117,4,False,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.42309620870011194,0.4672449032465617,3.105099764737216,3.4466087799191603e-06,3.105099764737216,122,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.4248656779527664,0.46749988198280334,3.103257843942353,3.3732472947858077e-06,3.103257843942353,123,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.4531917912619455,0.4695659677187602,3.0985442652846826,3.300299523292678e-06,3.0985442652846826,124,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.44195749504225595,0.4715418517589569,3.0942556207830254,3.227783464210845e-06,3.0942556207830254,125,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.4279436621415828,0.4746357003847758,3.0916558467980586,3.155717009792807e-06,3.0916558467980586,126,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.4290590924876077,0.4764299194018046,3.089804678252249,3.0841179413578354e-06,3.089804678252249,127,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.43565075365560396,0.47443870703379315,3.0892495820016572,3.0130039249047117e-06,3.0892495820016572,128,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.5675826455865588,0.47139973441759747,3.0893025253758286,2.9423925067528904e-06,3.0892495820016572,128,1,False,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.4513809212616512,0.46912769476572674,3.0915568958629263,2.87230110921322e-06,3.0892495820016572,128,2,False,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.4480297118425369,0.46925684809684753,3.090135516542377,2.8027470262892435e-06,3.0892495820016572,128,3,False,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.4705057825360979,0.4684036572774251,3.0903496019767993,2.7337474194101625e-06,3.0892495820016572,128,4,False,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.4880482128688267,0.46677329142888385,3.091626022801255,2.6653193131965085e-06,3.0892495820016572,128,5,False,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.41320738987997174,0.46623565753300983,3.091376102331913,2.5974795912595824e-06,3.0892495820016572,128,6,False,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.3897612328334747,0.46561916669209796,3.0915642940636836,2.530244992035662e-06,3.0892495820016572,128,7,False,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.40309867089880363,0.46483832597732544,3.0917568784771543,2.4636321046560533e-06,3.0892495820016572,128,8,False,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.44094572588801384,0.46508727471033734,3.090534325801965,2.3976573648539653e-06,3.0892495820016572,128,9,False,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.4024557353030624,0.464656521876653,3.0906929247307056,2.332337050909247e-06,3.0892495820016572,128,10,False,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.4181677048253342,0.4667152166366577,3.0868278272224194,2.267687279631953e-06,3.0868278272224194,139,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.41777288913726807,0.4677781860033671,3.0846111413204307,2.2037240023857708e-06,3.0846111413204307,140,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,141,987,0.47811529466084074,0.4679375688234965,3.083308133212003,2.1404630011522584e-06,3.083308133212003,141,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,142,994,0.3963060781492719,0.46757640441258747,3.082921114834872,2.0779198846368745e-06,3.082921114834872,142,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,143,1001,0.5191370078495571,0.467324693997701,3.0822282270951704,2.0161100844177658e-06,3.0822282270951704,143,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,144,1008,0.7629209543977465,0.46736447016398114,3.081168434836648,1.9550488511382593e-06,3.081168434836648,144,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,145,1015,0.4399480308805193,0.46739012002944946,3.080145402388139,1.894751250743986e-06,3.080145402388139,145,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,146,1022,0.45250180789402555,0.46784375111262005,3.0784988403320312,1.8352321607655916e-06,3.0784988403320312,146,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,147,1029,0.5007654173033578,0.4686595896879832,3.076481905850497,1.7765062666479242e-06,3.076481905850497,147,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,148,1036,0.4837551712989807,0.4691704909006755,3.074846209901752,1.7185880581266217e-06,3.074846209901752,148,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,149,1043,0.42321932315826416,0.468698392311732,3.0746688842773438,1.6614918256529908e-06,3.0746688842773438,149,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,150,1050,0.4029794353991747,0.46853702267011005,3.0740913622307056,1.6052316568680442e-06,3.0740913622307056,150,0,True,False,False
EXP-T130,primary,0,101,1e-05,1.0000000000000001e-07,151,1057,0.479632100888661,0.4690953493118286,3.0723971742572207,1.5498214331265902e-06,3.0723971742572207,151,0,True,False,False
