scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.41409049010170357,0.4848037362098694
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.44538961350917816,0.484796941280365
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.5137462764978409,0.4847920536994934
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.47432370483875275,0.4847843050956726
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.42506770151002066,0.48477670550346375
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.4344267249107361,0.48477065563201904
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.5250572051320758,0.4847651720046997
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8570051597697395,0.48475977778434753
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.40683742000588347,0.4847557544708252
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.4063012060443206,0.4847518503665924
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.41325158732641804,0.48474860191345215
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.4385200781481607,0.4847438633441925
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.4310146165745599,0.4847395718097687
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.40999385002734406,0.48473483324050903
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.4210276571767671,0.4847315847873688
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.6030914953776768,0.4847283959388733
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.4289561254637582,0.484724760055542
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.5843694827386311,0.48472246527671814
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.409647509721773,0.4847202003002167
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.41562759929469656,0.48471856117248535
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.40437094163748305,0.4847162365913391
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.42190260546548025,0.48471418023109436
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.7240343902792249,0.48471277952194214
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.4589918170656477,0.48471054434776306
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.4398111637149538,0.48470863699913025
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.5290034711360931,0.48470667004585266
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.4196035106267248,0.48470526933670044
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7429152748414448,0.484703928232193
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.4433333937610899,0.4847024977207184
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.4184545297175646,0.4847011864185333
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.5367243055786405,0.4847005605697632
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.5034536400011608,0.48469987511634827
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.43370588975293295,0.4846988320350647
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.5140335410833359,0.48469865322113037
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.41746707979889053,0.48469826579093933
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6096274171556745,0.4846978485584259
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.45233756729534697,0.4846974313259125
primary,2,101,0.0001,1,7,0.0001,0.46619351633957457,0.49172618985176086
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.4292268066533974,0.5030848681926727
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.43802343415362494,0.49649858474731445
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.42340820881405045,0.4900478720664978
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.44547528667109354,0.4886568784713745
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.521220326423645,0.488025426864624
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.42259460155453,0.4874216914176941
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.4239489563873836,0.48791903257369995
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.4093040693551302,0.4877914488315582
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.7137680266584668,0.485562801361084
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.4062586899048516,0.48473501205444336
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.41520718538335394,0.4845520257949829
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.6055869736841747,0.4830586612224579
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.4428231716156006,0.48220548033714294
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.5271024916853223,0.4825429618358612
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.414735146897978,0.48111492395401
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.4512405480657305,0.4795953631401062
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.4048142808356455,0.4786088764667511
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.5254146776029042,0.47854357957839966
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.5148154284272876,0.4763042628765106
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.4044859171845019,0.4759801924228668
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.41052960444773945,0.47399041056632996
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.41000429234866587,0.4794672131538391
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.4303190644298281,0.47688794136047363
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.568562137229102,0.47278326749801636
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.4314730316400528,0.4742468595504761
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.44626412221363615,0.4759061634540558
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.4274736557688032,0.47142669558525085
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.40654580880488667,0.4769613742828369
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.42620681864874704,0.4707145392894745
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.40383773238863796,0.473117470741272
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.5841907007353646,0.47061413526535034
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.6019888179642814,0.46800312399864197
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.8316333038466317,0.4718123972415924
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.40423925646713804,0.4718334972858429
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.44886498366083416,0.46916261315345764
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.402293042412826,0.4655592739582062
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.5027704260178975,0.46359506249427795
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.3967474704342229,0.46544918417930603
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.8269820575203214,0.463136225938797
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.4104532535587038,0.4616904556751251
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.4154819186244692,0.46080219745635986
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.42065015009471346,0.4607490003108978
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.4636903277465275,0.46106258034706116
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.4128024141703333,0.4603245258331299
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.40354463404842783,0.4582066833972931
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.4167122037283012,0.4648635983467102
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.4083546506507056,0.46317097544670105
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.43226973499570576,0.45658615231513977
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.41741277064595905,0.45925629138946533
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.4112568207617317,0.453500360250473
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.494666372026716,0.4562179744243622
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.45436357600348337,0.45178040862083435
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.3959585431564067,0.46786195039749146
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.4217378965445927,0.4624482989311218
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.4338413562093462,0.45270583033561707
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.39100127001958235,0.4499312937259674
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.37906146541770014,0.4526022970676422
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.38673231191933155,0.455739825963974
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.42659411260059904,0.45933040976524353
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.4126967872892107,0.46163076162338257
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.4280537026269095,0.4721681475639343
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.37365553082366076,0.4678134024143219
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.4454398580959865,0.47047698497772217
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.3737175922308649,0.468913733959198
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.4019622376986912,0.47273752093315125
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.3695491701364517,0.4773428738117218
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.38486102862017496,0.4756573736667633
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.36732662056705784,0.47519418597221375
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.38080653361976147,0.49467068910598755
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.453926397221429,0.4756816327571869
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.4044142408030374,0.47788700461387634
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.4057127365044185,0.4804603159427643
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.7265720026833671,0.4761674404144287
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.700120380946568,0.4823604226112366
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.36681479604781736,0.47879698872566223
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.3593516019838197,0.47375884652137756
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.46038427523204256,0.4783453047275543
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.3566035287720816,0.4888842701911926
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.3577235234635217,0.47998863458633423
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.3343229828003262,0.4801189601421356
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.3398531660703676,0.4839538037776947
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.5857185210500445,0.47538504004478455
primary,2,101,0.0001,84,588,6.356171597328596e-05,0.5084914437362126,0.47486743330955505
primary,2,101,0.0001,85,595,6.281014941466031e-05,0.3797325875077929,0.4932471513748169
primary,2,101,0.0001,86,602,6.205554551086733e-05,0.4297553598880768,0.46897774934768677
primary,2,101,0.0001,87,609,6.129809044912887e-05,0.35639478798423496,0.4635378420352936
primary,2,101,0.001,1,7,0.001,0.4822803906032017,0.4919360280036926
primary,2,101,0.001,2,14,0.000999938933078422,0.4597404343741281,0.4837566018104553
primary,2,101,0.001,3,21,0.0009997557473810372,0.4226889929601124,0.48867571353912354
primary,2,101,0.001,4,28,0.0009994504881061753,0.41488257902009146,0.5272795259952545
primary,2,101,0.001,5,35,0.0009990232305719944,0.4217716173069285,0.5240919888019562
primary,2,101,0.001,6,42,0.0009984740801978985,0.4977197732244219,0.5656124651432037
primary,2,101,0.001,7,49,0.0009978031724785245,0.4362933441797005,0.5030073821544647
primary,2,101,0.001,8,56,0.000997010672950314,0.44401252269744873,0.4669383764266968
primary,2,101,0.001,9,63,0.0009960967771506667,0.41376409998961855,0.45642974972724915
primary,2,101,0.001,10,70,0.000995061710569696,0.5786649329321725,0.4911985993385315
primary,2,101,0.001,11,77,0.0009939057285945933,0.4079014105456216,0.4545184075832367
primary,2,101,0.001,12,84,0.000992629116446613,0.37742347695997785,0.49570754170417786
primary,2,101,0.001,13,91,0.000991232189110701,0.5749431805951255,0.46611374616622925
primary,2,101,0.001,14,98,0.0009897152912577741,0.5496701129845211,0.4256940484046936
primary,2,101,0.001,15,105,0.00098807879715968,0.39438936965806143,0.4395618736743927
primary,2,101,0.001,16,112,0.00098632311059685,0.3207650291068213,0.434076189994812
primary,2,101,0.001,17,119,0.0009844486647586723,0.33827902908836094,0.4284394383430481
primary,2,101,0.001,18,126,0.00098245592213661,0.35085809230804443,0.49322789907455444
primary,2,101,0.001,19,133,0.0009803453744100868,0.25217660889029503,0.37583813071250916
primary,2,101,0.001,20,140,0.0009781175423251734,0.3763221289430346,0.3906303942203522
primary,2,101,0.001,21,147,0.0009757729755661011,0.2796790288495166,0.3719625174999237
primary,2,101,0.001,22,154,0.0009733122526196349,0.2446900366672448,0.4273499548435211
primary,2,101,0.001,23,161,0.0009707359806323416,0.2724495285323688,0.4233793020248413
primary,2,101,0.001,24,168,0.0009680447952607845,0.24327425073300088,0.4718542993068695
primary,2,101,0.001,25,175,0.0009652393605146844,0.36875193459647043,0.39406225085258484
primary,2,101,0.001,26,182,0.000962320368593087,0.24787741473742894,0.5553038716316223
primary,2,101,0.001,27,189,0.0009592885397135706,0.20136521330901555,0.4074003994464874
primary,2,101,0.001,28,196,0.0009561446219345453,0.22096121736935206,0.47370645403862
primary,2,101,0.001,29,203,0.0009528893909706797,0.20339412701183132,0.7614787220954895
primary,2,101,0.001,30,210,0.0009495236500015047,0.27574469255549566,0.46876052021980286
primary,2,101,0.001,31,217,0.0009460482294732421,0.2699361533990928,0.5709830224514008
primary,2,101,0.001,32,224,0.0009424639868939033,0.277456670999527,0.4366779625415802
primary,2,101,0.001,33,231,0.0009387718066217125,0.38814120846135275,0.47785335779190063
primary,2,101,0.001,34,238,0.0009349725996469047,0.3973891032593591,0.43913358449935913
primary,2,101,0.001,35,245,0.0009310673033669522,0.17934038596493856,0.7493229508399963
primary,2,101,0.001,36,252,0.0009270568813552756,0.21064028782503946,0.45612668991088867
primary,2,101,0.001,37,259,0.0009229423231234975,0.19428924045392446,0.5245302021503448
primary,2,101,0.001,38,266,0.0009187246438772938,0.21070611689771926,0.4654953181743622
primary,2,101,0.001,39,273,0.0009144048842659081,0.14709427979375636,0.7543549239635468
primary,2,101,0.001,40,280,0.0009099841101253866,0.3296940230897495,0.4679291546344757
primary,2,101,0.001,41,287,0.000905463412215599,0.23187984313283647,0.5189242959022522
primary,2,101,0.001,42,294,0.0009008439059511099,0.18955062861953462,0.4057270884513855
primary,2,101,0.001,43,301,0.0008961267311259666,0.22927097444023406,0.4375004172325134
primary,2,101,0.001,44,308,0.0008913130516324732,0.21137536529983794,0.42862653732299805
primary,2,101,0.001,45,315,0.0008864040551740157,0.13534144099269593,0.48097917437553406
primary,2,101,0.001,46,322,0.0008814009529720154,0.1484675258398056,0.5084743499755859
primary,2,101,0.001,47,329,0.0008763049794670775,0.14700095807867392,0.4748382568359375
primary,2,101,0.001,48,336,0.0008711173920144117,0.1584097370505333,0.5190775990486145
primary,2,101,0.001,49,343,0.0008658394705735987,0.14113626096929824,0.5090864300727844
primary,2,101,0.001,50,350,0.0008604725173927785,0.13635658073638166,0.4394724667072296
primary,2,101,0.001,51,357,0.000855017856687341,0.14622671157121658,0.5138818621635437
primary,2,101,0.01,1,7,0.01,1.6768608348710197,1.8558751046657562
primary,2,101,0.01,2,14,0.00999938933078422,1.1858410494668143,0.49204376339912415
primary,2,101,0.01,3,21,0.009997557473810372,0.5144361874886921,0.49871376156806946
primary,2,101,0.01,4,28,0.009994504881061753,0.4900850630365312,0.5030239522457123
primary,2,101,0.01,5,35,0.009990232305719944,0.4737870099821261,0.5311195254325867
primary,2,101,0.01,6,42,0.009984740801978984,0.5775224353585925,0.49214205145835876
primary,2,101,0.01,7,49,0.009978031724785246,0.4331028653042657,0.49372225999832153
primary,2,101,0.01,8,56,0.00997010672950314,0.4628428582634245,0.490247905254364
primary,2,101,0.01,9,63,0.009960967771506667,0.42448224127292633,0.4902213215827942
primary,2,101,0.01,10,70,0.00995061710569696,0.7117331496306828,0.4979060888290405
primary,2,101,0.01,11,77,0.009939057285945933,0.4322620571724006,0.492912620306015
primary,2,101,0.01,12,84,0.00992629116446613,0.4568433612585068,0.5702787339687347
primary,2,101,0.01,13,91,0.00991232189110701,1.0017684740679604,0.6003799438476562
primary,2,101,0.01,14,98,0.00989715291257774,0.5325271508523396,0.49470657110214233
primary,2,101,0.01,15,105,0.0098807879715968,0.5149759863104139,0.49154287576675415
primary,2,101,0.01,16,112,0.0098632311059685,0.4117140008103369,0.49139100313186646
primary,2,101,0.01,17,119,0.009844486647586723,0.47713880028043476,0.4913943409919739
primary,2,101,0.01,18,126,0.0098245592213661,0.4120381928514689,0.4917651414871216
primary,2,101,0.01,19,133,0.009803453744100868,0.5312331361430032,0.49180662631988525
primary,2,101,0.01,20,140,0.009781175423251734,0.5068956102643695,0.492354154586792
primary,2,101,0.01,21,147,0.009757729755661011,0.4169384464621544,0.4931349754333496
primary,2,101,0.01,22,154,0.009733122526196349,0.4244935970221247,0.49257564544677734
primary,2,101,0.01,23,161,0.009707359806323416,0.4141967658485685,0.49132728576660156
primary,2,101,0.01,24,168,0.009680447952607845,0.4477819374629429,0.4909061789512634
primary,2,101,0.01,25,175,0.009652393605146845,0.5893499297755105,0.4909061789512634
primary,2,101,0.01,26,182,0.00962320368593087,0.4144544657319784,0.4909061789512634
primary,2,101,0.01,27,189,0.009592885397135707,0.4564913362264633,0.4909061789512634
primary,2,101,0.01,28,196,0.009561446219345454,0.4177118752683912,0.4909061789512634
primary,2,101,0.01,29,203,0.009528893909706798,0.42456304494823727,0.4909061789512634
primary,2,101,0.01,30,210,0.009495236500015047,0.45337467321327757,0.4909061789512634
primary,2,101,0.01,31,217,0.00946048229473242,0.4109986375219056,0.4909061789512634
primary,2,101,0.01,32,224,0.009424639868939034,0.5968418845108577,0.4909061789512634
primary,2,101,0.01,33,231,0.009387718066217124,0.6109014366354261,0.4909061789512634
primary,2,101,0.01,34,238,0.009349725996469048,0.848283018384661,0.4909061789512634
primary,2,101,0.01,35,245,0.00931067303366952,0.4190787092915603,0.4918091297149658
primary,2,101,0.01,36,252,0.009270568813552756,0.46050987924848286,0.4922522306442261
primary,2,101,0.01,37,259,0.009229423231234974,0.4142936116882733,0.491685688495636
primary,2,101,0.01,38,266,0.009187246438772938,0.550897649356297,0.49124395847320557
primary,2,101,0.01,39,273,0.009144048842659082,0.42205313806022915,0.49121367931365967
primary,3,101,1e-05,1,7,1e-05,0.48271859117916655,0.5907465219497681
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.6372808601175036,0.5796673595905304
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.5022923499345779,0.5718094706535339
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.521098752106939,0.5653111040592194
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5401849789278848,0.5596291720867157
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.41078499438507216,0.5546750426292419
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.6298792575086866,0.5503394901752472
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.42611600032874514,0.5470555424690247
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.6003605553082058,0.5436499416828156
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6501328338469777,0.5418722927570343
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.4193419303212847,0.5407893657684326
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.4114314317703247,0.5395022630691528
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5101830597434726,0.5383806228637695
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5158664967332568,0.5376436412334442
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.4045031469847475,0.5376948416233063
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.4245495540755136,0.5372386574745178
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.44936601178986685,0.536671370267868
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.3987627625465393,0.5366149246692657
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.43658252699034555,0.5361658930778503
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.6073388797896249,0.5357748568058014
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.4701287916728428,0.5360321998596191
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.4292899114745004,0.5362026989459991
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.41333304026297163,0.5367064774036407
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6060832440853119,0.5370316207408905
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6169260059084211,0.537363588809967
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.657590993813106,0.5378158390522003
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5540491385119302,0.5380026698112488
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.40397943024124416,0.5375884175300598
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.4493514171668461,0.5369249582290649
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.4103240370750427,0.5363374054431915
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.40386737670217243,0.535762369632721
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.41692833389554707,0.535474956035614
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.3937279480908598,0.5354700088500977
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.4419602240834917,0.5354554653167725
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.41212899344308035,0.5355142951011658
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.531442044036729,0.5354820787906647
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.4005516626472984,0.5353762805461884
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.42229544690677095,0.5357549488544464
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.41986201277800966,0.536373496055603
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.43143345628465923,0.5360085368156433
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.5182618115629468,0.5361199080944061
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.6197537481784821,0.5360665619373322
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.4293922004955156,0.5359659194946289
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.5560117938688823,0.5356563031673431
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.4060377138001578,0.5354580879211426
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.42652750866753714,0.535415768623352
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.4072498934609549,0.5352226197719574
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.42209788092545103,0.5350073575973511
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.39513717378888813,0.5347069799900055
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.38881101246391025,0.5341174006462097
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.5918615534901619,0.5338749587535858
primary,3,101,1e-05,52,364,8.494768343131955e-06,0.4182858424527304,0.5336525738239288
primary,3,101,1e-05,53,371,8.43850817434701e-06,0.4133523276873997,0.5338194370269775
primary,3,101,1e-05,54,378,8.381411941873379e-06,0.4043930864759854,0.5337050557136536
primary,3,101,1e-05,55,385,8.323493733352078e-06,0.42619739898613523,0.5335716903209686
primary,3,101,1e-05,56,392,8.26476783923441e-06,0.42052186174052103,0.5335922837257385
primary,3,101,1e-05,57,399,8.205248749256014e-06,0.6273719072341919,0.5335532128810883
primary,3,101,1e-05,58,406,8.144951148861743e-06,0.4154289492538997,0.5336456000804901
primary,3,101,1e-05,59,413,8.083889915582235e-06,0.4426759992327009,0.5336280763149261
primary,3,101,1e-05,60,420,8.022080115363127e-06,0.4237232655286789,0.5338005125522614
primary,3,101,1e-05,61,427,7.959536998847744e-06,0.533211173755782,0.5338396430015564
primary,3,101,1e-05,62,434,7.89627599761423e-06,0.5098601877689362,0.5339149236679077
primary,3,101,1e-05,63,441,7.832312720368048e-06,0.4459300126348223,0.5339637398719788
primary,3,101,1e-05,64,448,7.767662949090754e-06,0.42453378651823315,0.5343398749828339
primary,3,101,1e-05,65,455,7.702342635146033e-06,0.4154012905699866,0.5345557630062103
primary,3,101,1e-05,66,462,7.636367895343947e-06,0.39678882381745745,0.5348549783229828
primary,3,101,1e-05,67,469,7.5697550079643376e-06,0.4146339382444109,0.5347750186920166
primary,3,101,1e-05,68,476,7.502520408740418e-06,0.4101893880537578,0.5344972312450409
primary,3,101,1e-05,69,483,7.43468068680349e-06,0.4183016504560198,0.5345152020454407
primary,3,101,1e-05,70,490,7.366252580589839e-06,0.4158046096563339,0.5344271957874298
primary,3,101,1e-05,71,497,7.297252973710756e-06,0.41974726957934244,0.5344778895378113
primary,3,101,1e-05,72,504,7.227698890786779e-06,0.5415659035955157,0.5343867838382721
primary,3,101,1e-05,73,511,7.15760749324711e-06,0.4411434807947704,0.5345800220966339
primary,3,101,1e-05,74,518,7.086996075095289e-06,0.47307173694883076,0.534631073474884
primary,3,101,1e-05,75,525,7.015882058642164e-06,0.7430392035416195,0.53451868891716
primary,3,101,1e-05,76,532,6.9442829902071945e-06,0.3994879775813648,0.5343706011772156
primary,3,101,1e-05,77,539,6.8722165357891564e-06,0.41022203649793354,0.534495085477829
primary,3,101,1e-05,78,546,6.799700476707323e-06,0.43478451882089886,0.5347031652927399
primary,3,101,1e-05,79,553,6.726752705214193e-06,0.3963285732482161,0.5350084006786346
primary,3,101,1e-05,80,560,6.65339122008084e-06,0.42398837421621594,0.5347929298877716
primary,3,101,1e-05,81,567,6.57963412215599e-06,0.41347406591687885,0.5343182682991028
primary,3,101,1e-05,82,574,6.505499609899905e-06,0.405243102993284,0.5340679883956909
primary,3,101,1e-05,83,581,6.431005974894185e-06,0.45237774721213747,0.5339459478855133
primary,3,101,1e-05,84,588,6.356171597328595e-06,0.4033692606857845,0.533848375082016
primary,3,101,1e-05,85,595,6.28101494146603e-06,0.4379115572997502,0.5336664915084839
primary,3,101,1e-05,86,602,6.205554551086732e-06,0.4240734279155731,0.5335192978382111
primary,3,101,1e-05,87,609,6.129809044912887e-06,0.4080391504934856,0.5334251523017883
primary,3,101,1e-05,88,616,6.053797112014738e-06,0.42385174546922955,0.5333006381988525
primary,3,101,1e-05,89,623,5.977537507199338e-06,0.44646063446998596,0.5331498086452484
primary,3,101,1e-05,90,630,5.901049046383077e-06,0.6026313730648586,0.5331588387489319
primary,3,101,1e-05,91,637,5.824350601949143e-06,0.42693126627377104,0.5332557857036591
primary,3,101,1e-05,92,644,5.7474610980910354e-06,0.543476192014558,0.5331726372241974
primary,3,101,1e-05,93,651,5.6703995061433075e-06,0.6039502535547528,0.5332139134407043
primary,3,101,1e-05,94,658,5.5931848399006745e-06,0.4008125513792038,0.5333249270915985
primary,3,101,1e-05,95,665,5.515836150926646e-06,0.4079279292907034,0.5332564413547516
primary,3,101,1e-05,96,672,5.438372523852833e-06,0.6069523990154266,0.5331129729747772
primary,3,101,1e-05,97,679,5.360813071670101e-06,0.8049139295305524,0.5331294238567352
primary,3,101,1e-05,98,686,5.283176931012731e-06,0.4239154266459601,0.5332105159759521
primary,3,101,1e-05,99,693,5.205483257436735e-06,0.3934495709836483,0.5333045125007629
primary,3,101,1e-05,100,700,5.127751220693512e-06,0.4118584051196064,0.5331907570362091
primary,3,101,1e-05,101,707,5.05e-06,0.43051935945238384,0.5331002771854401
