experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,41,287,0.44471059473497526,0.4721004168192546,3.241038698138613,9.05463412215599e-05,3.241038698138613,41,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,42,294,0.44632709664957865,0.500407894452413,3.246388290867661,9.0084390595111e-05,3.241038698138613,41,1,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,43,301,0.46921566341604504,0.4654554526011149,3.232270443078243,8.961267311259666e-05,3.232270443078243,43,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,44,308,0.4867569548743112,0.4491903881231944,3.233890417850379,8.913130516324733e-05,3.232270443078243,43,1,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,45,315,0.4438843708485365,0.4582311113675435,3.2212626139322915,8.864040551740158e-05,3.2212626139322915,45,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,46,322,0.4714368060231209,0.44976508617401123,3.2183345447887075,8.814009529720155e-05,3.2183345447887075,46,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,47,329,0.44436666715357986,0.46274247765541077,3.2027120879202178,8.763049794670775e-05,3.2027120879202178,47,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,48,336,0.6000952635492597,0.46518516540527344,3.190526095303622,8.711173920144117e-05,3.190526095303622,48,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,49,343,0.4751556004796709,0.46058815717697144,3.1789638634883994,8.658394705735987e-05,3.1789638634883994,49,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,50,350,0.4738764039107731,0.4590271512667338,3.1644411954012783,8.604725173927785e-05,3.1644411954012783,50,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,51,357,0.4469133200389998,0.43536172310511273,3.156824054140033,8.55017856687341e-05,3.156824054140033,51,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,52,364,0.42609038203954697,0.4368695020675659,3.1371099298650567,8.494768343131955e-05,3.1371099298650567,52,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,53,371,0.4333952841615038,0.46102335055669147,3.1052738536487925,8.438508174347009e-05,3.1052738536487925,53,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,54,378,0.4166358501783439,0.43697688976923627,3.0977623679421167,8.381411941873378e-05,3.0977623679421167,54,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,55,385,0.4637346693447658,0.41838594277699787,3.0873579545454546,8.323493733352077e-05,3.0873579545454546,55,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,56,392,0.5025559663772583,0.43444374203681946,3.051849365234375,8.26476783923441e-05,3.051849365234375,56,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,57,399,0.4547462591103145,0.44608261187871295,3.0211227879379736,8.205248749256015e-05,3.0211227879379736,57,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,58,406,0.5895795566695077,0.4414724012215932,2.9852019801284326,8.144951148861742e-05,2.9852019801284326,58,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,59,413,0.43478495308331083,0.399700532356898,2.943428733132102,8.083889915582235e-05,2.943428733132102,59,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,60,420,0.3985488558953096,0.37549736599127453,2.9468330614494556,8.022080115363127e-05,2.943428733132102,59,1,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,61,427,0.6274583041667938,0.3843524555365245,2.8530978578509707,7.959536998847744e-05,2.8530978578509707,61,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,62,434,0.3938176951238087,0.4237000048160553,2.829320271809896,7.89627599761423e-05,2.829320271809896,62,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,63,441,0.4124006245817457,0.40092475215593976,2.7689944180575283,7.832312720368048e-05,2.7689944180575283,63,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,64,448,0.5898637431008475,0.3529481887817383,2.753634366122159,7.767662949090753e-05,2.753634366122159,64,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,65,455,0.43333475504602703,0.36258872350056964,2.6734891949277935,7.702342635146033e-05,2.6734891949277935,65,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,66,462,0.4307858092444284,0.3926531871159871,2.651275634765625,7.636367895343946e-05,2.651275634765625,66,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,67,469,0.39364997616836,0.34658806522687274,2.6549465295040244,7.569755007964338e-05,2.651275634765625,66,1,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,68,476,0.3646740514252867,0.35560081402460736,2.6228145252574575,7.502520408740418e-05,2.6228145252574575,68,0,True,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,69,483,0.4147060066461563,0.34842637181282043,2.6424676143761836,7.43468068680349e-05,2.6228145252574575,68,1,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,70,490,0.3602108753153256,0.3613859713077545,2.6428645740855825,7.366252580589839e-05,2.6228145252574575,68,2,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,71,497,0.3772385929312025,0.35771159331003827,2.6640819202769888,7.297252973710757e-05,2.6228145252574575,68,3,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,72,504,0.34773832080619677,0.4057769278685252,2.7340816151012075,7.22769889078678e-05,2.6228145252574575,68,4,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,73,511,0.40275880907263073,0.39172157645225525,2.7554871530243843,7.15760749324711e-05,2.6228145252574575,68,5,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,74,518,0.4833430051803589,0.3661627570788066,2.750457070090554,7.086996075095289e-05,2.6228145252574575,68,6,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,75,525,0.4766183282647814,0.3544456015030543,2.789171161073627,7.015882058642164e-05,2.6228145252574575,68,7,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,76,532,0.39146073375429424,0.3782767653465271,2.8540180090701943,6.944282990207195e-05,2.6228145252574575,68,8,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,77,539,0.32337680725114687,0.3614162604014079,2.9163950139825996,6.872216535789157e-05,2.6228145252574575,68,9,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,78,546,0.3357785642147064,0.4167713125546773,2.962570421623461,6.799700476707323e-05,2.6228145252574575,68,10,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,79,553,0.3973672730582101,0.36277709404627484,3.076966141209458,6.726752705214194e-05,2.6228145252574575,68,11,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,80,560,0.2948503677866289,0.41102726260821026,3.0096523400508994,6.65339122008084e-05,2.6228145252574575,68,12,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,81,567,0.4893947626863207,0.45477936665217084,3.0752753055456914,6.57963412215599e-05,2.6228145252574575,68,13,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,82,574,0.3454353043011257,0.40126099189122516,3.0713327581232246,6.505499609899905e-05,2.6228145252574575,68,14,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,83,581,0.31416554749011993,0.40954195459683734,3.0331269466515742,6.431005974894185e-05,2.6228145252574575,68,15,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,84,588,0.30361087300947737,0.3841003030538559,3.0751638701467803,6.356171597328596e-05,2.6228145252574575,68,16,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,85,595,0.36065160802432467,0.41568130254745483,3.060869159120502,6.281014941466031e-05,2.6228145252574575,68,17,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,86,602,0.28965824097394943,0.3877139240503311,3.099639198996804,6.205554551086733e-05,2.6228145252574575,68,18,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,87,609,0.3207719475030899,0.3943130175272624,3.059539794921875,6.129809044912887e-05,2.6228145252574575,68,19,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,88,616,0.3442119061946869,0.3991702198982239,3.0782352794300425,6.053797112014738e-05,2.6228145252574575,68,20,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,89,623,0.2799382193812302,0.3835929681857427,3.1970211375843394,5.977537507199338e-05,2.6228145252574575,68,21,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,90,630,0.2778690388160093,0.38604723910490674,3.2641490589488638,5.901049046383077e-05,2.6228145252574575,68,22,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,91,637,0.2428872458902853,0.3888192226489385,3.3204115665320195,5.8243506019491436e-05,2.6228145252574575,68,23,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,92,644,0.4904255483831678,0.4249239166577657,3.167107206402403,5.7474610980910354e-05,2.6228145252574575,68,24,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,93,651,0.3533095419406891,0.42921319603919983,3.1711231578480112,5.6703995061433075e-05,2.6228145252574575,68,25,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,94,658,0.3627298814909799,0.39573092261950177,3.3327633250843394,5.5931848399006745e-05,2.6228145252574575,68,26,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,95,665,0.29371128231287,0.4012078841527303,3.327478351015033,5.515836150926646e-05,2.6228145252574575,68,27,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,96,672,0.27948268396513803,0.49472161134084064,3.28811992298473,5.438372523852833e-05,2.6228145252574575,68,28,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,97,679,0.28183692534055027,0.4529622991879781,3.246760050455729,5.360813071670102e-05,2.6228145252574575,68,29,False,False,False
EXP-T110,primary,0,101,0.0001,1.0000000000000002e-06,98,686,0.35661788497652325,0.395194744070371,3.4699052752870503,5.283176931012731e-05,2.6228145252574575,68,30,False,True,False
EXP-T110,primary,0,101,0.001,1e-05,1,7,0.5333675043657422,0.46395347515741986,3.349988995176373,0.001,3.349988995176373,1,0,True,False,False
EXP-T110,primary,0,101,0.001,1e-05,2,14,0.5782756677695683,0.60928346713384,3.5228107336795693,0.000999938933078422,3.349988995176373,1,1,False,False,False
EXP-T110,primary,0,101,0.001,1e-05,3,21,0.5436262914112636,0.43594102064768475,3.3769098917643228,0.0009997557473810372,3.349988995176373,1,2,False,False,False
EXP-T110,primary,0,101,0.001,1e-05,4,28,0.4732774711613144,0.4432947238286336,3.2919676809599907,0.0009994504881061753,3.2919676809599907,4,0,True,False,False
EXP-T110,primary,0,101,0.001,1e-05,5,35,0.4830962686932513,0.4346145788828532,3.29062236439098,0.0009990232305719944,3.29062236439098,5,0,True,False,False
EXP-T110,primary,0,101,0.001,1e-05,6,42,0.6161154380866459,0.49718687931696576,3.2548952969637783,0.0009984740801978985,3.2548952969637783,6,0,True,False,False
EXP-T110,primary,0,101,0.001,1e-05,7,49,0.49994838876383646,0.4668407042821248,3.2156936183120264,0.0009978031724785245,3.2156936183120264,7,0,True,False,False
EXP-T110,primary,0,101,0.001,1e-05,8,56,0.44553812593221664,0.4521722396214803,3.1928500551165957,0.000997010672950314,3.1928500551165957,8,0,True,False,False
EXP-T110,primary,0,101,0.001,1e-05,9,63,0.47202264836856295,0.5196506182352701,3.0703726103811553,0.0009960967771506667,3.0703726103811553,9,0,True,False,False
