experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T085,primary,1,101,0.0001,1.0000000000000002e-06,41,246,0.39731096227963764,0.5567208727200826,3.9434051513671875,9.05463412215599e-05,3.542421514337713,12,29,False,False,False
EXP-T085,primary,1,101,0.0001,1.0000000000000002e-06,42,252,0.41333813468615216,0.497125906481718,4.224819992527817,9.0084390595111e-05,3.542421514337713,12,30,False,True,False
EXP-T085,primary,1,101,0.001,1e-05,1,6,0.6739205420017242,0.6388408740361532,3.9755868622750947,0.001,3.9755868622750947,1,0,True,False,False
EXP-T085,primary,1,101,0.001,1e-05,2,12,0.5617710202932358,0.41624370341499645,3.605579954205137,0.000999938933078422,3.605579954205137,2,0,True,False,False
EXP-T085,primary,1,101,0.001,1e-05,3,18,0.5418177644411722,0.4350404432819535,3.744712136008523,0.0009997557473810372,3.605579954205137,2,1,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,4,24,0.5443096806605657,0.49051767587661743,3.736811319986979,0.0009994504881061753,3.605579954205137,2,2,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,5,30,0.5783384839693705,0.40536800523598987,3.601381475275213,0.0009990232305719944,3.601381475275213,5,0,True,False,False
EXP-T085,primary,1,101,0.001,1e-05,6,36,0.6744412879149119,0.42339158508305746,3.661844658129143,0.0009984740801978985,3.601381475275213,5,1,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,7,42,0.5934260785579681,0.4213731192673246,3.6377507990056817,0.0009978031724785245,3.601381475275213,5,2,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,8,48,0.5205537478129069,0.5250538984934489,3.8686907219164297,0.000997010672950314,3.601381475275213,5,3,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,9,54,0.47950350244839984,0.41841867022837204,3.6269804058652935,0.0009960967771506667,3.601381475275213,5,4,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,10,60,0.5041965544223785,0.6221835811932882,4.133295117002545,0.000995061710569696,3.601381475275213,5,5,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,11,66,0.47596144179503125,0.6816520293553671,4.437965855453953,0.0009939057285945933,3.601381475275213,5,6,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,12,72,0.6051855534315109,0.5585302909215292,3.948218143347538,0.000992629116446613,3.601381475275213,5,7,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,13,78,0.5251752287149429,0.4944360703229904,3.885651328346946,0.000991232189110701,3.601381475275213,5,8,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,14,84,0.40189837912718457,0.49070762377232313,4.1117856574781015,0.0009897152912577741,3.601381475275213,5,9,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,15,90,0.4454403718312581,0.46601784974336624,3.7749083547881157,0.00098807879715968,3.601381475275213,5,10,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,16,96,0.4450901846090953,0.5370729366938273,3.8931618892785274,0.00098632311059685,3.601381475275213,5,11,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,17,102,0.4265056947867076,0.4979003667831421,3.7475001017252603,0.0009844486647586723,3.601381475275213,5,12,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,18,108,0.4153842031955719,0.5061031480630239,3.7472728382457388,0.00098245592213661,3.601381475275213,5,13,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,19,114,0.3709243983030319,0.4433361316720645,3.6341279925722065,0.0009803453744100868,3.601381475275213,5,14,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,20,120,0.3781038622061412,0.44874454475939274,3.827018044211648,0.0009781175423251734,3.601381475275213,5,15,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,21,126,0.3313867151737213,0.5031920621792475,3.783869656649503,0.0009757729755661011,3.601381475275213,5,16,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,22,132,0.3064924255013466,0.5442892809708914,4.481682054924242,0.0009733122526196349,3.601381475275213,5,17,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,23,138,0.28404085089763004,0.4845789621273677,3.7365202470259233,0.0009707359806323416,3.601381475275213,5,18,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,24,144,0.25201715777317685,0.5424947192271551,3.9706871726296167,0.0009680447952607845,3.601381475275213,5,19,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,25,150,0.2586180791258812,0.6323934396107992,3.8782969388094815,0.0009652393605146844,3.601381475275213,5,20,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,26,156,0.3764939879377683,0.5380088190237681,3.6164668690074575,0.000962320368593087,3.601381475275213,5,21,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,27,162,0.26880160719156265,0.48966190218925476,3.795816826097893,0.0009592885397135706,3.601381475275213,5,22,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,28,168,0.23985176036755243,0.9279923836390177,4.609014800100615,0.0009561446219345453,3.601381475275213,5,23,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,29,174,0.3608739214638869,0.5942284564177195,4.627989335493608,0.0009528893909706797,3.601381475275213,5,24,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,30,180,0.3391719808181127,0.5338613788286845,3.7844582759972774,0.0009495236500015047,3.601381475275213,5,25,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,31,186,0.21775326132774353,0.7801299095153809,4.442092433120266,0.0009460482294732421,3.601381475275213,5,26,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,32,192,0.16288702438275018,0.6484778126080831,4.283391085537997,0.0009424639868939033,3.601381475275213,5,27,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,33,198,0.18007397030790648,0.6824266115824381,4.158061403216737,0.0009387718066217125,3.601381475275213,5,28,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,34,204,0.19069801022609076,0.6715404192606608,3.8755390282833213,0.0009349725996469047,3.601381475275213,5,29,False,False,False
EXP-T085,primary,1,101,0.001,1e-05,35,210,0.2954013894001643,0.6277145097653071,4.648744294137666,0.0009310673033669522,3.601381475275213,5,30,False,True,False
EXP-T085,primary,1,101,0.01,0.0001,1,6,2.1161836286385856,0.9969932635625204,6.153202403675426,0.01,6.153202403675426,1,0,True,False,False
EXP-T085,primary,1,101,0.01,0.0001,2,12,1.0722148617108662,0.4445800135533015,3.5827442515980112,0.00999938933078422,3.5827442515980112,2,0,True,False,False
EXP-T085,primary,1,101,0.01,0.0001,3,18,0.7008889416853586,0.4684846984843413,3.947392781575521,0.009997557473810372,3.5827442515980112,2,1,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,4,24,0.5806255340576172,0.4250762189428012,3.621819929643111,0.009994504881061753,3.5827442515980112,2,2,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,5,30,0.5695945372184118,0.42408178374171257,3.600586631081321,0.009990232305719944,3.5827442515980112,2,3,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,6,36,0.6227578222751617,0.42578405017654103,3.614853367660985,0.009984740801978984,3.5827442515980112,2,4,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,7,42,0.5491250256697336,0.4329555182630429,3.734277667421283,0.009978031724785246,3.5827442515980112,2,5,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,8,48,0.5746198246876398,0.42410367478926975,3.6225874929717095,0.00997010672950314,3.5827442515980112,2,6,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,9,54,0.5561117033163706,0.423136118799448,3.628303296638258,0.009960967771506667,3.5827442515980112,2,7,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,10,60,0.5553623040517172,0.4219997189939022,3.6383657744436553,0.00995061710569696,3.5827442515980112,2,8,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,11,66,0.5545568466186523,0.4216923614343007,3.643634911739465,0.009939057285945933,3.5827442515980112,2,9,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,12,72,0.5541705290476481,0.4215862713754177,3.647749236135772,0.00992629116446613,3.5827442515980112,2,10,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,13,78,0.5540137340625128,0.42161510325968266,3.652788104433002,0.00991232189110701,3.5827442515980112,2,11,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,14,84,0.554610051214695,0.4218259720752637,3.657951817368016,0.00989715291257774,3.5827442515980112,2,12,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,15,90,0.5539835393428802,0.4217429105192423,3.656391259395715,0.0098807879715968,3.5827442515980112,2,13,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,16,96,0.5545623103777567,0.4218444935977459,3.658261848218513,0.0098632311059685,3.5827442515980112,2,14,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,17,102,0.5540201812982559,0.42174329484502476,3.6563995823715674,0.009844486647586723,3.5827442515980112,2,15,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,18,108,0.5539907366037369,0.42169088559846085,3.655203848174124,0.0098245592213661,3.5827442515980112,2,16,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,19,114,0.554252157608668,0.4216154341896375,3.6528019760594224,0.009803453744100868,3.5827442515980112,2,17,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,20,120,0.5539723833401998,0.4216022379696369,3.652174284963897,0.009781175423251734,3.5827442515980112,2,18,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,21,126,0.554243211944898,0.4215857082357009,3.6510749585700757,0.009757729755661011,3.5827442515980112,2,19,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,22,132,0.5540483345588049,0.4216409840931495,3.653766747676965,0.009733122526196349,3.5827442515980112,2,20,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,23,138,0.5539693335692087,0.42164821922779083,3.6540032589074336,0.009707359806323416,3.5827442515980112,2,21,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,24,144,0.5540079226096472,0.4216248095035553,3.6531855265299478,0.009680447952607845,3.5827442515980112,2,22,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,25,150,0.5542496939500173,0.42158685872952145,3.651174140698982,0.009652393605146845,3.5827442515980112,2,23,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,26,156,0.5539535880088806,0.4216401216884454,3.653737617261482,0.00962320368593087,3.5827442515980112,2,24,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,27,162,0.5539471109708151,0.42165052083631355,3.654076084946141,0.009592885397135707,3.5827442515980112,2,25,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,28,168,0.5540763090054194,0.4217294914027055,3.6561055038914536,0.009561446219345454,3.5827442515980112,2,26,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,29,174,0.554021380841732,0.421754630903403,3.6566326256954307,0.009528893909706798,3.5827442515980112,2,27,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,30,180,0.5540747195482254,0.42165721766650677,3.654282078598485,0.009495236500015047,3.5827442515980112,2,28,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,31,186,0.55392653743426,0.4216233075906833,3.653126572117661,0.00946048229473242,3.5827442515980112,2,29,False,False,False
EXP-T085,primary,1,101,0.01,0.0001,32,192,0.5541470050811768,0.4216904180745284,3.6551920572916665,0.009424639868939034,3.5827442515980112,2,30,False,True,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,1,7,0.5021920459611076,0.635268360376358,3.624974250793457,1e-05,3.624974250793457,1,0,True,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,2,14,0.5584835069520133,0.6344658136367798,3.6195952892303467,9.99938933078422e-06,3.6195952892303467,2,0,True,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,3,21,0.6477010377815792,0.6339443325996399,3.6202900409698486,9.997557473810373e-06,3.6195952892303467,2,1,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,4,28,0.6875836593764169,0.633760392665863,3.621147394180298,9.994504881061752e-06,3.6195952892303467,2,2,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,5,35,0.7092652022838593,0.6336104571819305,3.6211588382720947,9.990232305719944e-06,3.6195952892303467,2,3,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,6,42,0.6414293944835663,0.6334643661975861,3.6226561069488525,9.984740801978984e-06,3.6195952892303467,2,4,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,7,49,0.5360762562070575,0.6333612203598022,3.6238532066345215,9.978031724785247e-06,3.6195952892303467,2,5,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,8,56,0.509690602443048,0.6332211494445801,3.6240978240966797,9.97010672950314e-06,3.6195952892303467,2,6,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,9,63,0.5798185212271554,0.6331706643104553,3.6253395080566406,9.960967771506666e-06,3.6195952892303467,2,7,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,10,70,0.5846023048673358,0.6334131360054016,3.6291799545288086,9.950617105696961e-06,3.6195952892303467,2,8,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,11,77,0.49793647548982073,0.6334546804428101,3.6302313804626465,9.939057285945933e-06,3.6195952892303467,2,9,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,12,84,0.5334163010120392,0.633611261844635,3.6316914558410645,9.926291164466131e-06,3.6195952892303467,2,10,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,13,91,0.6338819903986794,0.6336223185062408,3.6321702003479004,9.91232189110701e-06,3.6195952892303467,2,11,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,14,98,0.56007062963077,0.6338573694229126,3.6335368156433105,9.897152912577742e-06,3.6195952892303467,2,12,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,15,105,0.5091131414685931,0.6340744197368622,3.634627342224121,9.8807879715968e-06,3.6195952892303467,2,13,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,16,112,0.5668871104717255,0.6336148977279663,3.632938861846924,9.8632311059685e-06,3.6195952892303467,2,14,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,17,119,0.4998186890568052,0.633264422416687,3.631591558456421,9.844486647586724e-06,3.6195952892303467,2,15,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,18,126,0.4921355141060693,0.6331303119659424,3.631138324737549,9.824559221366101e-06,3.6195952892303467,2,16,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,19,133,0.5902765563556126,0.6333634853363037,3.632326126098633,9.803453744100868e-06,3.6195952892303467,2,17,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,20,140,0.4979279355279037,0.6336629986763,3.6336512565612793,9.781175423251734e-06,3.6195952892303467,2,18,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,21,147,0.48010440543293953,0.6333141922950745,3.632453441619873,9.757729755661012e-06,3.6195952892303467,2,19,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,22,154,0.4965916355140507,0.633201390504837,3.6321403980255127,9.73312252619635e-06,3.6195952892303467,2,20,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,23,161,0.4942199188683714,0.63261479139328,3.6298093795776367,9.707359806323418e-06,3.6195952892303467,2,21,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,24,168,0.4794662925414741,0.632093608379364,3.6274678707122803,9.680447952607845e-06,3.6195952892303467,2,22,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,25,175,0.5651079160826546,0.6316352486610413,3.625206470489502,9.652393605146845e-06,3.6195952892303467,2,23,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,26,182,0.6278260094778878,0.631571352481842,3.625234603881836,9.62320368593087e-06,3.6195952892303467,2,24,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,27,189,0.5503773391246796,0.6313386559486389,3.62419056892395,9.592885397135707e-06,3.6195952892303467,2,25,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,28,196,0.5473163213048663,0.6310899555683136,3.622931718826294,9.561446219345455e-06,3.6195952892303467,2,26,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,29,203,0.5011739044317177,0.6307717263698578,3.6211767196655273,9.528893909706798e-06,3.6195952892303467,2,27,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,30,210,0.5628396102360317,0.630622148513794,3.620798349380493,9.495236500015048e-06,3.6195952892303467,2,28,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,31,217,0.5355554904256549,0.6305568814277649,3.6209557056427,9.460482294732422e-06,3.6195952892303467,2,29,False,False,False
EXP-T085,primary,2,101,1e-05,1.0000000000000001e-07,32,224,0.5784745514392853,0.6306288838386536,3.621915578842163,9.424639868939035e-06,3.6195952892303467,2,30,False,True,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,1,7,0.5018350585097713,0.6400763988494873,3.6533546447753906,0.0001,3.6533546447753906,1,0,True,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,2,14,0.5652163369315011,0.6329566836357117,3.631408452987671,9.99938933078422e-05,3.631408452987671,2,0,True,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,3,21,0.6001203187874385,0.6297894418239594,3.608870029449463,9.997557473810373e-05,3.608870029449463,3,0,True,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,4,28,0.6892802970749992,0.6312616765499115,3.615213632583618,9.994504881061753e-05,3.608870029449463,3,1,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,5,35,0.7015858164855412,0.6278777718544006,3.601720094680786,9.990232305719945e-05,3.601720094680786,5,0,True,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,6,42,0.5794286813054766,0.6315383613109589,3.6284854412078857,9.984740801978984e-05,3.601720094680786,5,1,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,7,49,0.5208920517138073,0.6305419504642487,3.6248650550842285,9.978031724785247e-05,3.601720094680786,5,2,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,8,56,0.5000330056063831,0.6216762065887451,3.5879666805267334,9.97010672950314e-05,3.5879666805267334,8,0,True,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,9,63,0.5854604669979641,0.6195959746837616,3.5789129734039307,9.960967771506667e-05,3.5789129734039307,9,0,True,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,10,70,0.5648803753512246,0.6244526505470276,3.603116750717163,9.95061710569696e-05,3.5789129734039307,9,1,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,11,77,0.5129912069865635,0.618444949388504,3.5843617916107178,9.939057285945933e-05,3.5789129734039307,9,2,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,12,84,0.4773335541997637,0.6093666553497314,3.5531728267669678,9.926291164466132e-05,3.5531728267669678,12,0,True,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,13,91,0.6317288705280849,0.6063374280929565,3.5375165939331055,9.91232189110701e-05,3.5375165939331055,13,0,True,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,14,98,0.5231612537588392,0.5981025099754333,3.5102436542510986,9.897152912577741e-05,3.5102436542510986,14,0,True,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,15,105,0.5135927626064846,0.5983217656612396,3.5106375217437744,9.8807879715968e-05,3.5102436542510986,14,1,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,16,112,0.49117113862718853,0.5961485803127289,3.4942479133605957,9.8632311059685e-05,3.4942479133605957,16,0,True,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,17,119,0.45596663653850555,0.5765095353126526,3.433835506439209,9.844486647586725e-05,3.433835506439209,17,0,True,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,18,126,0.3960733897318797,0.587495744228363,3.439580202102661,9.824559221366101e-05,3.433835506439209,17,1,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,19,133,0.5003583346094403,0.5598087310791016,3.357189655303955,9.803453744100869e-05,3.357189655303955,19,0,True,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,20,140,0.4173897957163198,0.5493144690990448,3.296828269958496,9.781175423251735e-05,3.296828269958496,20,0,True,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,21,147,0.37672051284114005,0.5450564324855804,3.2510931491851807,9.757729755661011e-05,3.2510931491851807,21,0,True,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,22,154,0.3928808474114963,0.5519341230392456,3.2532289028167725,9.73312252619635e-05,3.2510931491851807,21,1,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,23,161,0.40769569183300647,0.53115513920784,3.1529417037963867,9.707359806323417e-05,3.1529417037963867,23,0,True,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,24,168,0.4492318630218506,0.5297282040119171,3.1784260272979736,9.680447952607845e-05,3.1529417037963867,23,1,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,25,175,0.4880225786140987,0.56679767370224,3.3274834156036377,9.652393605146844e-05,3.1529417037963867,23,2,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,26,182,0.5884406268596649,0.5658727586269379,3.3622705936431885,9.623203685930869e-05,3.1529417037963867,23,3,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,27,189,0.5680411777326039,0.5996928215026855,3.4836517572402954,9.592885397135707e-05,3.1529417037963867,23,4,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,28,196,0.3773508540221623,0.5368211567401886,3.215725898742676,9.561446219345454e-05,3.1529417037963867,23,5,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,29,203,0.39208100949014935,0.5388786792755127,3.186394453048706,9.528893909706797e-05,3.1529417037963867,23,6,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,30,210,0.50688835978508,0.5298388302326202,3.1481475830078125,9.495236500015047e-05,3.1481475830078125,30,0,True,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,31,217,0.365046318088259,0.5388880372047424,3.243612766265869,9.460482294732421e-05,3.1481475830078125,30,1,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,32,224,0.3668468791459288,0.5408040583133698,3.1967246532440186,9.424639868939033e-05,3.1481475830078125,30,2,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,33,231,0.5161539358752114,0.5404129922389984,3.1997523307800293,9.387718066217124e-05,3.1481475830078125,30,3,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,34,238,0.37401374748774935,0.5762712210416794,3.4501962661743164,9.349725996469047e-05,3.1481475830078125,30,4,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,35,245,0.3393555611653158,0.5819497108459473,3.4029452800750732,9.310673033669521e-05,3.1481475830078125,30,5,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,36,252,0.44017721499715534,0.5268990248441696,3.1481385231018066,9.270568813552756e-05,3.1481385231018066,36,0,True,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,37,259,0.3081743086555174,0.5367315411567688,3.172276258468628,9.229423231234974e-05,3.1481385231018066,36,1,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,38,266,0.46357534187180655,0.5331439971923828,3.1977791786193848,9.187246438772939e-05,3.1481385231018066,36,2,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,39,273,0.35115829748766764,0.5742833316326141,3.357171058654785,9.14404884265908e-05,3.1481385231018066,36,3,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,40,280,0.33734797154154095,0.5439175963401794,3.2557865381240845,9.099841101253866e-05,3.1481385231018066,36,4,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,41,287,0.443829813173839,0.5473475754261017,3.2920498847961426,9.05463412215599e-05,3.1481385231018066,36,5,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,42,294,0.28135852003470063,0.5562634170055389,3.2598109245300293,9.0084390595111e-05,3.1481385231018066,36,6,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,43,301,0.29483855742780307,0.5536413788795471,3.2836920022964478,8.961267311259666e-05,3.1481385231018066,36,7,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,44,308,0.33020136398928507,0.5711773633956909,3.3509727716445923,8.913130516324733e-05,3.1481385231018066,36,8,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,45,315,0.2698091176737632,0.5635896921157837,3.3583425283432007,8.864040551740158e-05,3.1481385231018066,36,9,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,46,322,0.28277286674295155,0.5687854886054993,3.3533416986465454,8.814009529720155e-05,3.1481385231018066,36,10,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,47,329,0.3712093383073807,0.5747471749782562,3.431777238845825,8.763049794670775e-05,3.1481385231018066,36,11,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,48,336,0.27824825793504715,0.6263463795185089,3.5641531944274902,8.711173920144117e-05,3.1481385231018066,36,12,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,49,343,0.36476260849407743,0.5775212347507477,3.4371178150177,8.658394705735987e-05,3.1481385231018066,36,13,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,50,350,0.316806252513613,0.6021794080734253,3.500666618347168,8.604725173927785e-05,3.1481385231018066,36,14,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,51,357,0.2757881617248391,0.5860307216644287,3.4899814128875732,8.55017856687341e-05,3.1481385231018066,36,15,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,52,364,0.42818077334335874,0.6485982537269592,3.679975152015686,8.494768343131955e-05,3.1481385231018066,36,16,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,53,371,0.3215369667325701,0.5840701460838318,3.471489429473877,8.438508174347009e-05,3.1481385231018066,36,17,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,54,378,0.5678954316037041,0.6054003834724426,3.523160934448242,8.381411941873378e-05,3.1481385231018066,36,18,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,55,385,0.29819194759641376,0.5862547159194946,3.4847640991210938,8.323493733352077e-05,3.1481385231018066,36,19,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,56,392,0.36635078276906696,0.5878770053386688,3.4773268699645996,8.26476783923441e-05,3.1481385231018066,36,20,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,57,399,0.2626452209161861,0.5837540030479431,3.460387945175171,8.205248749256015e-05,3.1481385231018066,36,21,False,False,False
EXP-T085,primary,2,101,0.0001,1.0000000000000002e-06,58,406,0.3054186488900866,0.5913689732551575,3.493834376335144,8.144951148861742e-05,3.1481385231018066,36,22,False,False,False
