scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,71,497,7.297252973710756e-06,0.4989111508641924,0.48133715987205505
primary,2,101,1e-05,72,504,7.227698890786779e-06,0.4158584736287594,0.4809908866882324
primary,2,101,1e-05,73,511,7.15760749324711e-06,0.419457740017346,0.4808604121208191
primary,2,101,1e-05,74,518,7.086996075095289e-06,0.8405489197799138,0.480959951877594
primary,2,101,1e-05,75,525,7.015882058642164e-06,0.8321266004017421,0.48072782158851624
primary,2,101,1e-05,76,532,6.9442829902071945e-06,0.4169800127191203,0.48070061206817627
primary,2,101,1e-05,77,539,6.8722165357891564e-06,0.440495456968035,0.4806416928768158
primary,2,101,1e-05,78,546,6.799700476707323e-06,0.5094628930091858,0.48046213388442993
primary,2,101,1e-05,79,553,6.726752705214193e-06,0.396404453021075,0.48028960824012756
primary,2,101,1e-05,80,560,6.65339122008084e-06,0.4013772835688932,0.4801376163959503
primary,2,101,1e-05,81,567,6.57963412215599e-06,0.39140554278024603,0.4800201654434204
primary,2,101,1e-05,82,574,6.505499609899905e-06,0.4106217069285257,0.47991061210632324
primary,2,101,1e-05,83,581,6.431005974894185e-06,0.6800170966557094,0.4798049032688141
primary,2,101,1e-05,84,588,6.356171597328595e-06,0.7097892676080976,0.4797028601169586
primary,2,101,1e-05,85,595,6.28101494146603e-06,0.4105590164129223,0.47958266735076904
primary,2,101,1e-05,86,602,6.205554551086732e-06,0.40901286421077593,0.4794798791408539
primary,2,101,1e-05,87,609,6.129809044912887e-06,0.4226361374769892,0.4793679416179657
primary,2,101,1e-05,88,616,6.053797112014738e-06,0.4019963597612722,0.47924742102622986
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.42013387382030487,0.47916457056999207
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.4276856098856245,0.4790668785572052
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.4110804572701454,0.47895336151123047
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.3901416876428162,0.4788316786289215
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.4207870044878551,0.4787372350692749
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.6630447506904602,0.4786469638347626
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.690986305475235,0.4786052405834198
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.4230698879276003,0.478536456823349
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.4200493310179029,0.47851651906967163
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.4801878503390721,0.4785653352737427
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.4071145536644118,0.4785740375518799
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.4187889759029661,0.47874876856803894
primary,2,101,1e-05,101,707,5.05e-06,0.4011230498020138,0.4788285791873932
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.4218357631138393,0.4790302515029907
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.5373506886618478,0.47908684611320496
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.4085596026852727,0.4788814187049866
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.4163608412657465,0.4788142740726471
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.397391409480146,0.4788290858268738
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.4366797187498638,0.4786570072174072
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.4744278958865574,0.4786234498023987
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.41497140164886204,0.478353351354599
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.3994452498321022,0.47815021872520447
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.5166952865464347,0.4779391884803772
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.40169994958809446,0.47778013348579407
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.40044092826013056,0.4776817858219147
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.4031413929270847,0.4777112901210785
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.4213281976325171,0.4776746928691864
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.3989695667156151,0.4777029752731323
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.41200407275131773,0.4775215983390808
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.41620345200811115,0.47747913002967834
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.4102614958371435,0.4774862229824066
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.3915349266026169,0.47753825783729553
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.7846338025161198,0.4775594174861908
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.4032690469175577,0.4773987829685211
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.40057263070983545,0.4773682951927185
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.41834269038268496,0.47719988226890564
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.5895979872771672,0.4771440029144287
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.40188754562820705,0.4769896864891052
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.41087361026023117,0.47690725326538086
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.42401606695992605,0.47687628865242004
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.49581038526126314,0.4768228530883789
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5505187617880958,0.47675010561943054
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.5837653492178235,0.476624995470047
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.4091007869158472,0.47646138072013855
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.4049521322761263,0.47640106081962585
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.4112549903137343,0.47639694809913635
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.39977848742689404,0.4763215482234955
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.4046026061155966,0.4762425422668457
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.4186954232198851,0.4761885106563568
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.4336529139961515,0.47616851329803467
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.46159527557236807,0.47618746757507324
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.40789928420313765,0.47619038820266724
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.4039250092713961,0.4761941134929657
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.4008529291355184,0.4761422574520111
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.3988957079127431,0.4761599004268646
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8163432138306754,0.4761902391910553
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.43952035691056934,0.47620439529418945
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.823934039899281,0.4761579632759094
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.4005669057369232,0.47604769468307495
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.40185587693537983,0.4759764075279236
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.40081844572809394,0.4759328067302704
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.4196600041219166,0.47592249512672424
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.4441921327795301,0.4759165346622467
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.3981376050838402,0.47590115666389465
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.4096230162041528,0.47587189078330994
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.4180734817470823,0.4758472442626953
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.3957898196365152,0.4758472740650177
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.3999412929905312,0.4758467376232147
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.456897965499333,0.47586315870285034
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.42836603948048185,0.47587820887565613
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.408718041244096,0.47587883472442627
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.4325037683759417,0.47585657238960266
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.42961069302899496,0.47584399580955505
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.40276396540658815,0.47585955262184143
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.4999485952513559,0.4758809506893158
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.40764444028692587,0.4758508503437042
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.4294740323509489,0.47583290934562683
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.5077750789267677,0.47582536935806274
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.4785624274185726,0.4757824242115021
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.399259803550584,0.47575223445892334
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.4307365758078439,0.47573786973953247
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.4758461202893938,0.4757358133792877
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8418159165552684,0.47570642828941345
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.39478270563163925,0.4756847321987152
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.39611074913825306,0.47565585374832153
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.3871403219444411,0.47565218806266785
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.4249496076788221,0.4756268262863159
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.39922361075878143,0.47561925649642944
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.40689050193343845,0.47561514377593994
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.43631984506334576,0.47560420632362366
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.5486547819205693,0.4755968749523163
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.4322936918054308,0.4755803942680359
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.5699537204844611,0.47557365894317627
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.4048266899106758,0.4755520522594452
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.3879409382851528,0.4755403697490692
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.39730054170026313,0.47553345561027527
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.40193954216582434,0.4755389392375946
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.6502134587083545,0.4755363464355469
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.4624848706381662,0.47552886605262756
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.3948155088084085,0.4755256772041321
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.5117637174470084,0.47552379965782166
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.4214230797120503,0.47551676630973816
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.739137298294476,0.47551730275154114
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.42297867579119547,0.4755117893218994
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.40817111331437317,0.4755066931247711
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.49964394739695955,0.47550588846206665
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.5044339171477726,0.47550448775291443
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.4265125798327582,0.4755009710788727
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.4816605108124869,0.4755012094974518
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.4032796070511852,0.4755023717880249
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.61473006435803,0.4755045473575592
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.41705209016799927,0.47550341486930847
primary,2,101,0.0001,1,7,0.0001,0.4449830491627966,0.4881412982940674
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.44224025521959576,0.4890265166759491
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.4385553928358214,0.4862917363643646
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.4084770650203739,0.4849641025066376
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.4176996967622212,0.4839572608470917
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5321744722979409,0.4831949472427368
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.41151810996234417,0.4817736744880676
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.4233722133295877,0.48190101981163025
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.41122253026281086,0.4788898527622223
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6580385289021901,0.47713518142700195
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.4080704024859837,0.4747673571109772
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.3973193759364741,0.47359395027160645
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.5880945026874542,0.4734969437122345
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.41349583651338306,0.46828752756118774
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.487018136041505,0.4670292139053345
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.3945046365261078,0.4638947546482086
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.4278793845857893,0.46127864718437195
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.3815056416941453,0.45783984661102295
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.46053241406168255,0.4545743763446808
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.4670950493642262,0.45011934638023376
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.3583151933604053,0.44845521450042725
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.364333120590475,0.4479534924030304
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.36210184331451145,0.4635782837867737
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.3397612188543592,0.4433961808681488
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.4533793819802148,0.44593051075935364
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.31588908613775857,0.4474791884422302
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.31279250021491734,0.45040643215179443
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.3235967978835106,0.47400370240211487
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.30142476143581526,0.45972248911857605
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.3262648196624858,0.46331244707107544
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.3026659792023046,0.47987493872642517
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.3670775688120297,0.4721592366695404
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.39650308021477293,0.47718533873558044
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.5290633823190417,0.475210040807724
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.2908296968255724,0.474461168050766
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.2616027058767421,0.4842317998409271
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.2586585357785225,0.45545634627342224
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.2432351926607745,0.48132702708244324
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.2800949535199574,0.4499436020851135
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.5094164471541133,0.46864309906959534
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.22165735278810775,0.45275944471359253
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.23220575830366993,0.46498730778694153
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.22591102682054043,0.4606578052043915
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.22311488751854217,0.4541844129562378
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.18805076235107013,0.4438627362251282
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.21055455479238713,0.4732866883277893
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.21697802735226496,0.44165071845054626
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.19019180429833277,0.443539023399353
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.20358375247035707,0.445476770401001
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.1555433963284096,0.443431556224823
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.2079864234796592,0.4552060067653656
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.18133612083537237,0.44306549429893494
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.24460714416844503,0.4356939196586609
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.16957165566938265,0.41587764024734497
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.15533043424199736,0.43837058544158936
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.15662541559764318,0.4035989046096802
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.1714429429599217,0.46435874700546265
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.1778394260576793,0.4193604588508606
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.18272619494902237,0.4111027717590332
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.14026649881686484,0.4305470585823059
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.19369728224618094,0.4097609221935272
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.14668278396129608,0.430855393409729
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.1275304550571101,0.418256551027298
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.10960311815142632,0.4236692488193512
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.1340045886380332,0.4264921247959137
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.12244298521961484,0.41876688599586487
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.11213321664503642,0.4318073093891144
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.11887985724024475,0.41671624779701233
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.0900109883888425,0.41448846459388733
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.09507576110107559,0.4124446511268616
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.10035051219165325,0.4212155342102051
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.07739246317318507,0.40985819697380066
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.08381493762135506,0.4136914014816284
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.19063230923243932,0.40077218413352966
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.19424562422292574,0.4173261225223541
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.0746478411768164,0.38921254873275757
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.07319190539419651,0.401157408952713
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.07656040371927832,0.37404078245162964
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.0716952591070107,0.3710246682167053
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.08559642359614372,0.3665347397327423
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.1076134028179305,0.3591555953025818
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.05288521892258099,0.3917448818683624
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.07391810018037047,0.3657040596008301
primary,2,101,0.0001,84,588,6.356171597328596e-05,0.07188438278223787,0.3665376305580139
primary,2,101,0.0001,85,595,6.281014941466031e-05,0.06707766652107239,0.3916454613208771
primary,2,101,0.0001,86,602,6.205554551086733e-05,0.05609307287626767,0.38299304246902466
primary,2,101,0.0001,87,609,6.129809044912887e-05,0.06260325332238738,0.37471356987953186
primary,2,101,0.0001,88,616,6.053797112014738e-05,0.05903441774924951,0.4010642468929291
primary,2,101,0.0001,89,623,5.977537507199338e-05,0.0757061985454389,0.3684326410293579
primary,2,101,0.0001,90,630,5.901049046383077e-05,0.07350199882473264,0.3719618618488312
primary,2,101,0.0001,91,637,5.8243506019491436e-05,0.058548571807997565,0.4008549749851227
primary,2,101,0.0001,92,644,5.7474610980910354e-05,0.06906223463426743,0.3805532455444336
primary,2,101,0.0001,93,651,5.6703995061433075e-05,0.059154137187371295,0.3883970081806183
primary,2,101,0.0001,94,658,5.5931848399006745e-05,0.08547583169170789,0.36882370710372925
primary,2,101,0.0001,95,665,5.515836150926646e-05,0.2448867474283491,0.39135175943374634
primary,2,101,0.0001,96,672,5.438372523852833e-05,0.06227144891662257,0.4282236695289612
primary,2,101,0.0001,97,679,5.360813071670102e-05,0.07581961713731289,0.36553558707237244
primary,2,101,0.0001,98,686,5.283176931012731e-05,0.07422784449798721,0.3548281788825989
primary,2,101,0.0001,99,693,5.205483257436735e-05,0.05046020557866931,0.3767874538898468
primary,2,101,0.0001,100,700,5.127751220693513e-05,0.0502298270751323,0.3812120258808136
primary,2,101,0.0001,101,707,5.05e-05,0.04011114882970495,0.38079291582107544
primary,2,101,0.0001,102,714,4.972248779306489e-05,0.049123458830373626,0.4109872281551361
primary,2,101,0.0001,103,721,4.894516742563265e-05,0.07165284092791678,0.40652742981910706
primary,2,101,0.0001,104,728,4.816823068987269e-05,0.029508994667724307,0.38226568698883057
primary,2,101,0.0001,105,735,4.739186928329899e-05,0.04855953042403728,0.42026054859161377
primary,2,101,0.0001,106,742,4.661627476147168e-05,0.05367459090692656,0.38828012347221375
primary,2,101,0.0001,107,749,4.584163849073354e-05,0.04178576064961297,0.37386590242385864
primary,2,101,0.0001,108,756,4.5068151600993264e-05,0.06530514386083398,0.3930252492427826
primary,2,101,0.0001,109,763,4.429600493856695e-05,0.0441822300927015,0.3658909201622009
primary,2,101,0.0001,110,770,4.352538901908967e-05,0.038183449900576046,0.36949968338012695
primary,2,101,0.0001,111,777,4.275649398050857e-05,0.052935684631977765,0.3656470775604248
primary,2,101,0.0001,112,784,4.198950953616922e-05,0.04399591577904565,0.3733122944831848
primary,2,101,0.0001,113,791,4.122462492800663e-05,0.05566832476428577,0.36804911494255066
primary,2,101,0.0001,114,798,4.046202887985264e-05,0.04338535243992477,0.3679710924625397
primary,2,101,0.0001,115,805,3.9701909550871155e-05,0.04131562026714164,0.36501839756965637
primary,2,101,0.0001,116,812,3.8944454489132674e-05,0.03538082303878452,0.369660347700119
primary,2,101,0.0001,117,819,3.818985058533969e-05,0.0495640505105257,0.3935762643814087
primary,2,101,0.0001,118,826,3.7438284026714043e-05,0.04299667424389294,0.3588235676288605
primary,2,101,0.0001,119,833,3.668994025105816e-05,0.06162444581942899,0.3641582131385803
primary,2,101,0.0001,120,840,3.594500390100096e-05,0.03357770826135363,0.3745717406272888
primary,2,101,0.0001,121,847,3.520365877844012e-05,0.04402913685355868,0.3725835084915161
primary,2,101,0.0001,122,854,3.44660877991916e-05,0.04035919159494889,0.3674428462982178
primary,2,101,0.0001,123,861,3.373247294785808e-05,0.04137848636933735,0.380674809217453
primary,2,101,0.0001,124,868,3.300299523292678e-05,0.03633549144225461,0.38855981826782227
primary,2,101,0.0001,125,875,3.2277834642108455e-05,0.03726687355499182,0.3748420476913452
primary,2,101,0.0001,126,882,3.155717009792807e-05,0.061316518645201414,0.3755601942539215
primary,2,101,0.0001,127,889,3.084117941357835e-05,0.04216168446665896,0.3685086965560913
primary,2,101,0.0001,128,896,3.013003924904712e-05,0.04798198114440311,0.3745352029800415
primary,2,101,0.001,1,7,0.001,0.4906436502933502,0.5388285219669342
primary,2,101,0.001,2,14,0.000999938933078422,0.452930816582271,0.47508305311203003
primary,2,101,0.001,3,21,0.0009997557473810372,0.4018453082868031,0.5123555660247803
primary,2,101,0.001,4,28,0.0009994504881061753,0.4146742522716522,0.5328754186630249
primary,2,101,0.001,5,35,0.0009990232305719944,0.4144491744892938,0.5154818296432495
primary,2,101,0.001,6,42,0.0009984740801978985,0.4700737084661211,0.44474881887435913
primary,2,101,0.001,7,49,0.0009978031724785245,0.42275086471012663,0.6288894414901733
primary,2,101,0.001,8,56,0.000997010672950314,0.35568253483091083,0.46162086725234985
primary,2,101,0.001,9,63,0.0009960967771506667,0.3267672870840345,0.42073798179626465
primary,2,101,0.001,10,70,0.000995061710569696,0.4285893887281418,0.40363603830337524
primary,2,101,0.001,11,77,0.0009939057285945933,0.3762893112642424,0.49363213777542114
primary,2,101,0.001,12,84,0.000992629116446613,0.19761733431369066,0.3612031936645508
primary,2,101,0.001,13,91,0.000991232189110701,0.22157140089465038,0.37671881914138794
primary,2,101,0.001,14,98,0.0009897152912577741,0.16708559443109802,0.4393750727176666
primary,2,101,0.001,15,105,0.00098807879715968,0.21526692807674408,0.42410287261009216
primary,2,101,0.001,16,112,0.00098632311059685,0.17131428526980536,0.48816338181495667
primary,2,101,0.001,17,119,0.0009844486647586723,0.1883739541683878,0.3811163008213043
primary,2,101,0.001,18,126,0.00098245592213661,0.13515872455068997,0.3751012980937958
primary,2,101,0.001,19,133,0.0009803453744100868,0.13288631875600135,0.41095882654190063
primary,2,101,0.001,20,140,0.0009781175423251734,0.08428947663300537,0.37907975912094116
primary,2,101,0.001,21,147,0.0009757729755661011,0.09793599349047456,0.35494059324264526
primary,2,101,0.001,22,154,0.0009733122526196349,0.11552448251417705,0.4484996199607849
primary,2,101,0.001,23,161,0.0009707359806323416,0.133682849639793,0.3700926899909973
primary,2,101,0.001,24,168,0.0009680447952607845,0.07460495669926916,0.48054468631744385
primary,2,101,0.001,25,175,0.0009652393605146844,0.1007708263184343,0.4150727391242981
primary,2,101,0.001,26,182,0.000962320368593087,0.10805063280000889,0.40021613240242004
primary,2,101,0.001,27,189,0.0009592885397135706,0.07677166150616747,0.5222037434577942
primary,2,101,0.001,28,196,0.0009561446219345453,0.15212971823556082,0.4137922525405884
primary,2,101,0.001,29,203,0.0009528893909706797,0.07605108246207237,0.4013385772705078
primary,2,101,0.001,30,210,0.0009495236500015047,0.09461332751171929,0.3599592447280884
primary,2,101,0.001,31,217,0.0009460482294732421,0.07569555432668754,0.4108331501483917
primary,2,101,0.001,32,224,0.0009424639868939033,0.13724230229854584,0.3944270610809326
primary,2,101,0.001,33,231,0.0009387718066217125,0.2051805481314659,0.3646059036254883
primary,2,101,0.001,34,238,0.0009349725996469047,0.11466906379376139,0.4838106334209442
primary,2,101,0.001,35,245,0.0009310673033669522,0.16237062634900212,0.37580421566963196
primary,2,101,0.001,36,252,0.0009270568813552756,0.23490057247025625,0.3911052346229553
primary,2,101,0.001,37,259,0.0009229423231234975,0.07984441500489733,0.41114434599876404
primary,2,101,0.001,38,266,0.0009187246438772938,0.17575680677379882,0.43929651379585266
primary,2,101,0.001,39,273,0.0009144048842659081,0.06760978805167335,0.4184187054634094
primary,2,101,0.001,40,280,0.0009099841101253866,0.16178168303200177,0.3929654359817505
primary,2,101,0.001,41,287,0.000905463412215599,0.06382421537169389,0.4019128680229187
primary,2,101,0.001,42,294,0.0009008439059511099,0.07988266433988299,0.4343646764755249
primary,2,101,0.001,43,301,0.0008961267311259666,0.039968341588974,0.36676526069641113
primary,2,101,0.001,44,308,0.0008913130516324732,0.06712182717663902,0.39895695447921753
primary,2,101,0.001,45,315,0.0008864040551740157,0.0413835346698761,0.45390748977661133
primary,2,101,0.001,46,322,0.0008814009529720154,0.05644578939037664,0.41869547963142395
primary,2,101,0.001,47,329,0.0008763049794670775,0.051371662478361814,0.37854114174842834
primary,2,101,0.001,48,336,0.0008711173920144117,0.05095885294888701,0.42920008301734924
primary,2,101,0.001,49,343,0.0008658394705735987,0.04244887782884429,0.408393532037735
primary,2,101,0.001,50,350,0.0008604725173927785,0.03954386591379132,0.44828617572784424
primary,2,101,0.001,51,357,0.000855017856687341,0.05436731204723141,0.42540955543518066
primary,2,101,0.01,1,7,0.01,2.136475827012743,0.5504199266433716
primary,2,101,0.01,2,14,0.00999938933078422,0.6843627159084592,0.5982355773448944
