experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T116,primary,2,101,0.01,0.0001,59,413,0.5046369390828269,0.6378411054611206,3.6521096229553223,0.008083889915582234,3.627607822418213,50,9,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,60,420,0.6243459412029811,0.6369667649269104,3.6483359336853027,0.008022080115363126,3.627607822418213,50,10,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,61,427,0.5088320757661547,0.6362431943416595,3.6443052291870117,0.007959536998847744,3.627607822418213,50,11,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,62,434,0.6209022615637098,0.6360955834388733,3.6433115005493164,0.00789627599761423,3.627607822418213,50,12,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,63,441,0.5560261649744851,0.63563472032547,3.6394290924072266,0.007832312720368047,3.627607822418213,50,13,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,64,448,0.5220986519541059,0.6353388428688049,3.635097026824951,0.007767662949090753,3.627607822418213,50,14,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,65,455,0.49648025525467737,0.6352845728397369,3.630044460296631,0.007702342635146034,3.627607822418213,50,15,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,66,462,0.49039382447621654,0.6354482471942902,3.6262741088867188,0.007636367895343947,3.6262741088867188,66,0,True,False,False
EXP-T116,primary,2,101,0.01,0.0001,67,469,0.4902170356363058,0.6355281174182892,3.62518310546875,0.007569755007964339,3.62518310546875,67,0,True,False,False
EXP-T116,primary,2,101,0.01,0.0001,68,476,0.5644211726529258,0.6356734037399292,3.626434326171875,0.007502520408740419,3.62518310546875,67,1,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,69,483,0.49565586394497324,0.6359995007514954,3.6292243003845215,0.007434680686803491,3.62518310546875,67,2,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,70,490,0.5474594533443451,0.636198490858078,3.630620002746582,0.0073662525805898394,3.62518310546875,67,3,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,71,497,0.6320334587778363,0.636391282081604,3.631835460662842,0.007297252973710758,3.62518310546875,67,4,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,72,504,0.5076714030333928,0.6360063254833221,3.629274845123291,0.00722769889078678,3.62518310546875,67,5,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,73,511,0.5497945121356419,0.6355399191379547,3.625037670135498,0.0071576074932471105,3.625037670135498,73,0,True,False,False
EXP-T116,primary,2,101,0.01,0.0001,74,518,0.488412234720142,0.6352860033512115,3.629974842071533,0.00708699607509529,3.625037670135498,73,1,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,75,525,0.48790924929614576,0.6352687478065491,3.632080078125,0.007015882058642164,3.625037670135498,73,2,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,76,532,0.6856145518166679,0.6352860927581787,3.633419990539551,0.006944282990207195,3.625037670135498,73,3,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,77,539,0.5425139878477369,0.6354696750640869,3.6374316215515137,0.006872216535789157,3.625037670135498,73,4,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,78,546,0.6034055522509983,0.6357860565185547,3.6408863067626953,0.006799700476707324,3.625037670135498,73,5,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,79,553,0.5103127168757575,0.6356952488422394,3.640042781829834,0.006726752705214194,3.625037670135498,73,6,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,80,560,0.554973725761686,0.6354581713676453,3.637266159057617,0.0066533912200808405,3.625037670135498,73,7,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,81,567,0.4932414857404573,0.635304182767868,3.6341304779052734,0.006579634122155991,3.625037670135498,73,8,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,82,574,0.4974475769059999,0.635290265083313,3.6336092948913574,0.006505499609899906,3.625037670135498,73,9,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,83,581,0.5922839364835194,0.6352699995040894,3.63228178024292,0.006431005974894186,3.625037670135498,73,10,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,84,588,0.4908285603991577,0.6352956295013428,3.633824348449707,0.006356171597328596,3.625037670135498,73,11,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,85,595,0.5079835674592427,0.6353055834770203,3.634176254272461,0.0062810149414660316,3.625037670135498,73,12,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,86,602,0.4972706309386662,0.6352719068527222,3.632511615753174,0.006205554551086733,3.625037670135498,73,13,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,87,609,0.49679427381072727,0.635270893573761,3.6309947967529297,0.006129809044912888,3.625037670135498,73,14,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,88,616,0.7499870530196598,0.6352870464324951,3.6299266815185547,0.006053797112014738,3.625037670135498,73,15,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,89,623,0.551906943321228,0.6352691352367401,3.631241798400879,0.005977537507199339,3.625037670135498,73,16,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,90,630,0.5026944311601775,0.6352766156196594,3.6305031776428223,0.005901049046383077,3.625037670135498,73,17,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,91,637,0.5297069421836308,0.6352679133415222,3.6318087577819824,0.005824350601949144,3.625037670135498,73,18,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,92,644,0.48812656671673593,0.6353169679641724,3.6345248222351074,0.005747461098091036,3.625037670135498,73,19,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,93,651,0.616605954510825,0.635357528924942,3.6355199813842773,0.005670399506143308,3.625037670135498,73,20,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,94,658,0.5440469128744942,0.6353113055229187,3.63435697555542,0.005593184839900675,3.625037670135498,73,21,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,95,665,0.5902250494275775,0.6353716254234314,3.6358094215393066,0.005515836150926647,3.625037670135498,73,22,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,96,672,0.5417471187455314,0.6355627179145813,3.6386289596557617,0.005438372523852834,3.625037670135498,73,23,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,97,679,0.6032722209181104,0.6359652280807495,3.64235782623291,0.005360813071670102,3.625037670135498,73,24,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,98,686,0.49280281737446785,0.6363174319267273,3.6447763442993164,0.005283176931012732,3.625037670135498,73,25,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,99,693,0.6013970971107483,0.6364153623580933,3.6453728675842285,0.0052054832574367355,3.625037670135498,73,26,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,100,700,0.4885001048678532,0.6367098093032837,3.6470274925231934,0.005127751220693514,3.625037670135498,73,27,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,101,707,0.49795479008129667,0.6368081271648407,3.6475415229797363,0.005050000000000001,3.625037670135498,73,28,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,102,714,0.6232000291347504,0.6368598341941833,3.6478052139282227,0.004972248779306489,3.625037670135498,73,29,False,False,False
EXP-T116,primary,2,101,0.01,0.0001,103,721,0.5085236046995435,0.6366325318813324,3.646610736846924,0.004894516742563266,3.625037670135498,73,30,False,True,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,1,7,0.6109538291181836,0.5466916859149933,3.3207032680511475,1e-05,3.3207032680511475,1,0,True,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,2,14,0.6455315947532654,0.5340595990419388,3.2633299827575684,9.99938933078422e-06,3.2633299827575684,2,0,True,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,3,21,0.6196238441126687,0.5262987315654755,3.2273354530334473,9.997557473810373e-06,3.2273354530334473,3,0,True,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,4,28,0.6584777789456504,0.5232546627521515,3.2132861614227295,9.994504881061752e-06,3.2132861614227295,4,0,True,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,5,35,0.651091992855072,0.522586852312088,3.2087104320526123,9.990232305719944e-06,3.2087104320526123,5,0,True,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,6,42,0.583529851266316,0.5231746733188629,3.216177463531494,9.984740801978984e-06,3.2087104320526123,5,1,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,7,49,0.6003962074007306,0.5245649963617325,3.223734140396118,9.978031724785247e-06,3.2087104320526123,5,2,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,8,56,0.7670421259743827,0.5257433205842972,3.228160858154297,9.97010672950314e-06,3.2087104320526123,5,3,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,9,63,0.5393556995051247,0.5276850610971451,3.236189603805542,9.960967771506666e-06,3.2087104320526123,5,4,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,10,70,0.6145330922944205,0.5296582877635956,3.246339797973633,9.950617105696961e-06,3.2087104320526123,5,5,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,11,77,0.7307743855885097,0.530216783285141,3.2489492893218994,9.939057285945933e-06,3.2087104320526123,5,6,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,12,84,0.5381169063704354,0.5307761430740356,3.2514419555664062,9.926291164466131e-06,3.2087104320526123,5,7,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,13,91,0.612412840127945,0.5309993624687195,3.2524008750915527,9.91232189110701e-06,3.2087104320526123,5,8,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,14,98,0.6222761826855796,0.5316432118415833,3.255119800567627,9.897152912577742e-06,3.2087104320526123,5,9,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,15,105,0.5146928448230028,0.5333075672388077,3.2617011070251465,9.8807879715968e-06,3.2087104320526123,5,10,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,16,112,0.7159648707934788,0.5350077450275421,3.2679052352905273,9.8632311059685e-06,3.2087104320526123,5,11,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,17,119,0.6162155866622925,0.534490093588829,3.2659451961517334,9.844486647586724e-06,3.2087104320526123,5,12,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,18,126,0.5042483529874257,0.5344195365905762,3.2656240463256836,9.824559221366101e-06,3.2087104320526123,5,13,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,19,133,0.6273091605731419,0.5335150510072708,3.2622287273406982,9.803453744100868e-06,3.2087104320526123,5,14,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,20,140,0.5956877810614449,0.5324379801750183,3.2580535411834717,9.781175423251734e-06,3.2087104320526123,5,15,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,21,147,0.5549741046769279,0.5323544293642044,3.2576732635498047,9.757729755661012e-06,3.2087104320526123,5,16,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,22,154,0.5994046585900443,0.5332352519035339,3.261003017425537,9.73312252619635e-06,3.2087104320526123,5,17,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,23,161,0.6362749423299517,0.5339680761098862,3.2636680603027344,9.707359806323418e-06,3.2087104320526123,5,18,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,24,168,0.6192764895302909,0.5329003632068634,3.259641647338867,9.680447952607845e-06,3.2087104320526123,5,19,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,25,175,0.6352085513728005,0.5309532433748245,3.2518951892852783,9.652393605146845e-06,3.2087104320526123,5,20,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,26,182,0.5447593884808677,0.5300807803869247,3.2481963634490967,9.62320368593087e-06,3.2087104320526123,5,21,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,27,189,0.517490209213325,0.5282115489244461,3.239719867706299,9.592885397135707e-06,3.2087104320526123,5,22,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,28,196,0.5162192870463643,0.527315691113472,3.235304117202759,9.561446219345455e-06,3.2087104320526123,5,23,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,29,203,0.614902696439198,0.5278949439525604,3.23818039894104,9.528893909706798e-06,3.2087104320526123,5,24,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,30,210,0.5421965547970363,0.5288947969675064,3.2428994178771973,9.495236500015048e-06,3.2087104320526123,5,25,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,31,217,0.5825949311256409,0.530067965388298,3.2480435371398926,9.460482294732422e-06,3.2087104320526123,5,26,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,32,224,0.49925430092428413,0.530768409371376,3.2509279251098633,9.424639868939035e-06,3.2087104320526123,5,27,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,33,231,0.5234951406185117,0.5322565138339996,3.2567391395568848,9.387718066217125e-06,3.2087104320526123,5,28,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,34,238,0.565479861838477,0.5317348390817642,3.254668951034546,9.349725996469047e-06,3.2087104320526123,5,29,False,False,False
EXP-T116,primary,3,101,1e-05,1.0000000000000001e-07,35,245,0.6703733631542751,0.5322007536888123,3.2564098834991455,9.310673033669522e-06,3.2087104320526123,5,30,False,True,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,1,7,0.5615576505661011,0.5676544606685638,3.4301605224609375,0.0001,3.4301605224609375,1,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,2,14,0.6085840846811023,0.5594733506441116,3.389572858810425,9.99938933078422e-05,3.389572858810425,2,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,3,21,0.6230819480759757,0.5410467088222504,3.286031723022461,9.997557473810373e-05,3.286031723022461,3,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,4,28,0.6709972023963928,0.5262232273817062,3.2296268939971924,9.994504881061753e-05,3.2296268939971924,4,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,5,35,0.6134222405297416,0.5273326188325882,3.2352993488311768,9.990232305719945e-05,3.2296268939971924,4,1,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,6,42,0.5277293750217983,0.5247713625431061,3.222362518310547,9.984740801978984e-05,3.222362518310547,6,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,7,49,0.584971581186567,0.5300214886665344,3.246755838394165,9.978031724785247e-05,3.222362518310547,6,1,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,8,56,0.7178397008350917,0.5240049958229065,3.2198030948638916,9.97010672950314e-05,3.2198030948638916,8,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,9,63,0.5405100584030151,0.5292347073554993,3.243110179901123,9.960967771506667e-05,3.2198030948638916,8,1,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,10,70,0.6268752387591771,0.5288119614124298,3.2409725189208984,9.95061710569696e-05,3.2198030948638916,8,2,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,11,77,0.7435007350785392,0.5170858204364777,3.1849403381347656,9.939057285945933e-05,3.1849403381347656,11,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,12,84,0.5126250386238098,0.5174301713705063,3.186713218688965,9.926291164466132e-05,3.1849403381347656,11,1,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,13,91,0.5766844536576953,0.530855730175972,3.245872974395752,9.91232189110701e-05,3.1849403381347656,11,2,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,14,98,0.5944167332989829,0.5420307070016861,3.3029558658599854,9.897152912577741e-05,3.1849403381347656,11,3,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,15,105,0.5261940743241992,0.5410996079444885,3.298830270767212,9.8807879715968e-05,3.1849403381347656,11,4,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,16,112,0.7107321832861219,0.5271426737308502,3.230339288711548,9.8632311059685e-05,3.1849403381347656,11,5,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,17,119,0.5910866260528564,0.5127448737621307,3.1626133918762207,9.844486647586725e-05,3.1626133918762207,17,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,18,126,0.5344396105834416,0.5177370756864548,3.191373348236084,9.824559221366101e-05,3.1626133918762207,17,1,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,19,133,0.6588198968342373,0.5216270983219147,3.2079532146453857,9.803453744100869e-05,3.1626133918762207,17,2,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,20,140,0.555557485137667,0.5168332755565643,3.187373161315918,9.781175423251735e-05,3.1626133918762207,17,3,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,21,147,0.5549409006323133,0.5196347832679749,3.1985738277435303,9.757729755661011e-05,3.1626133918762207,17,4,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,22,154,0.5721141014780317,0.5398948192596436,3.302093505859375,9.73312252619635e-05,3.1626133918762207,17,5,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,23,161,0.6323856370789664,0.5533288270235062,3.373947858810425,9.707359806323417e-05,3.1626133918762207,17,6,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,24,168,0.6407121590205601,0.5238073766231537,3.2083563804626465,9.680447952607845e-05,3.1626133918762207,17,7,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,25,175,0.5883815799440656,0.5050476491451263,3.1217455863952637,9.652393605146844e-05,3.1217455863952637,25,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,26,182,0.5234323676143374,0.5035776495933533,3.1174874305725098,9.623203685930869e-05,3.1174874305725098,26,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,27,189,0.4958327848996435,0.5004750341176987,3.1016879081726074,9.592885397135707e-05,3.1016879081726074,27,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,28,196,0.4872601968901498,0.5018925070762634,3.115875720977783,9.561446219345454e-05,3.1016879081726074,27,1,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,29,203,0.5989438380513873,0.519796222448349,3.2073285579681396,9.528893909706797e-05,3.1016879081726074,27,2,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,30,210,0.5189460430826459,0.5207806676626205,3.2189769744873047,9.495236500015047e-05,3.1016879081726074,27,3,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,31,217,0.558396211692265,0.49910199642181396,3.0981369018554688,9.460482294732421e-05,3.0981369018554688,31,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,32,224,0.4778250413281577,0.4938965439796448,3.0725765228271484,9.424639868939033e-05,3.0725765228271484,32,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,33,231,0.4837289920875004,0.5145472288131714,3.2035231590270996,9.387718066217124e-05,3.0725765228271484,32,1,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,34,238,0.5493233757359641,0.489351749420166,3.055009126663208,9.349725996469047e-05,3.055009126663208,34,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,35,245,0.6043698745114463,0.4819878339767456,3.0219624042510986,9.310673033669521e-05,3.0219624042510986,35,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,36,252,0.6557379407542092,0.4689813554286957,2.9669227600097656,9.270568813552756e-05,2.9669227600097656,36,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,37,259,0.5552730475153241,0.4736728072166443,2.9993205070495605,9.229423231234974e-05,2.9669227600097656,36,1,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,38,266,0.5446073668343681,0.4733137786388397,3.0157053470611572,9.187246438772939e-05,2.9669227600097656,36,2,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,39,273,0.4963418500764029,0.4469130337238312,2.8857715129852295,9.14404884265908e-05,2.8857715129852295,39,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,40,280,0.5488571013723101,0.42980387806892395,2.801571846008301,9.099841101253866e-05,2.801571846008301,40,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,41,287,0.5847945255892617,0.4395414888858795,2.8854033946990967,9.05463412215599e-05,2.801571846008301,40,1,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,42,294,0.5544739621026176,0.4129692614078522,2.732410192489624,9.0084390595111e-05,2.732410192489624,42,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,43,301,0.4825852768761771,0.4317881166934967,2.8579561710357666,8.961267311259666e-05,2.732410192489624,42,1,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,44,308,0.44809333554336,0.3893326669931412,2.6133463382720947,8.913130516324733e-05,2.6133463382720947,44,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,45,315,0.5472576192447117,0.3813142627477646,2.581094741821289,8.864040551740158e-05,2.581094741821289,45,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,46,322,0.4238238973276956,0.41686511039733887,2.7339468002319336,8.814009529720155e-05,2.581094741821289,45,1,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,47,329,0.5219107781137738,0.42729775607585907,2.793936014175415,8.763049794670775e-05,2.581094741821289,45,2,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,48,336,0.448659747838974,0.3617870509624481,2.489558219909668,8.711173920144117e-05,2.489558219909668,48,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,49,343,0.49681076407432556,0.36973659694194794,2.471457004547119,8.658394705735987e-05,2.471457004547119,49,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,50,350,0.45599156618118286,0.37422555685043335,2.5010273456573486,8.604725173927785e-05,2.471457004547119,49,1,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,51,357,0.4794416512761797,0.36703260242938995,2.455524444580078,8.55017856687341e-05,2.455524444580078,51,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,52,364,0.476688523377691,0.36193975806236267,2.421311140060425,8.494768343131955e-05,2.421311140060425,52,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,53,371,0.383429545376982,0.3560717701911926,2.4006412029266357,8.438508174347009e-05,2.4006412029266357,53,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,54,378,0.5237768292427063,0.355302095413208,2.4041004180908203,8.381411941873378e-05,2.4006412029266357,53,1,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,55,385,0.3792449565870421,0.3542179614305496,2.396434783935547,8.323493733352077e-05,2.396434783935547,55,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,56,392,0.43348095033849987,0.3751947283744812,2.512437105178833,8.26476783923441e-05,2.396434783935547,55,1,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,57,399,0.41650749104363577,0.34222516417503357,2.3311619758605957,8.205248749256015e-05,2.3311619758605957,57,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,58,406,0.40900797503335135,0.34293027222156525,2.3375065326690674,8.144951148861742e-05,2.3311619758605957,57,1,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,59,413,0.35923077166080475,0.3498118966817856,2.368180751800537,8.083889915582235e-05,2.3311619758605957,57,2,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,60,420,0.36396645648138864,0.36167943477630615,2.4362008571624756,8.022080115363127e-05,2.3311619758605957,57,3,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,61,427,0.42256345067705425,0.3506891280412674,2.3613393306732178,7.959536998847744e-05,2.3311619758605957,57,4,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,62,434,0.4137381911277771,0.38667507469654083,2.6187808513641357,7.89627599761423e-05,2.3311619758605957,57,5,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,63,441,0.43232512899807524,0.3440532982349396,2.314180374145508,7.832312720368048e-05,2.314180374145508,63,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,64,448,0.3839211229767118,0.3556938022375107,2.4091098308563232,7.767662949090753e-05,2.314180374145508,63,1,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,65,455,0.3456672525831631,0.34393464028835297,2.308577299118042,7.702342635146033e-05,2.308577299118042,65,0,True,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,66,462,0.3633860434804644,0.378836914896965,2.5852365493774414,7.636367895343946e-05,2.308577299118042,65,1,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,67,469,0.3729533382824489,0.36792638897895813,2.4977900981903076,7.569755007964338e-05,2.308577299118042,65,2,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,68,476,0.35455623269081116,0.3874221593141556,2.610074996948242,7.502520408740418e-05,2.308577299118042,65,3,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,69,483,0.34621255312647137,0.3731716573238373,2.5220654010772705,7.43468068680349e-05,2.308577299118042,65,4,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,70,490,0.34402550544057575,0.35599485039711,2.448758125305176,7.366252580589839e-05,2.308577299118042,65,5,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,71,497,0.3247437594192369,0.37758246064186096,2.5539093017578125,7.297252973710757e-05,2.308577299118042,65,6,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,72,504,0.3274088714803968,0.35133448243141174,2.4245424270629883,7.22769889078678e-05,2.308577299118042,65,7,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,73,511,0.3300113465104784,0.3519798517227173,2.4091525077819824,7.15760749324711e-05,2.308577299118042,65,8,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,74,518,0.30375135583536966,0.35964876413345337,2.451917886734009,7.086996075095289e-05,2.308577299118042,65,9,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,75,525,0.3078927525452205,0.3621508777141571,2.504393458366394,7.015882058642164e-05,2.308577299118042,65,10,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,76,532,0.3491903085793768,0.3829941153526306,2.6011507511138916,6.944282990207195e-05,2.308577299118042,65,11,False,False,False
EXP-T116,primary,3,101,0.0001,1.0000000000000002e-06,77,539,0.27143898819174084,0.37255221605300903,2.5618561506271362,6.872216535789157e-05,2.308577299118042,65,12,False,False,False
