experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T091,primary,0,101,1e-05,1.0000000000000001e-07,30,210,0.5161608287266323,0.5177553494771322,3.3717221346768467,9.495236500015048e-06,3.3591132886482007,1,29,False,False,False
EXP-T091,primary,0,101,1e-05,1.0000000000000001e-07,31,217,0.5731457046100071,0.5184132854143778,3.3724201086795693,9.460482294732422e-06,3.3591132886482007,1,30,False,True,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,1,7,0.5299850233963558,0.5207586089769999,3.376976475571141,0.0001,3.376976475571141,1,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,2,14,0.5487100992883954,0.49187080065409344,3.3580523404208096,9.99938933078422e-05,3.3580523404208096,2,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,3,21,0.5417727402278355,0.49130802353223163,3.357168486624053,9.997557473810373e-05,3.357168486624053,3,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,4,28,0.4736234348799501,0.5115587810675303,3.365785772150213,9.994504881061753e-05,3.357168486624053,3,1,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,5,35,0.5018172860145569,0.5171133875846863,3.370362715287642,9.990232305719945e-05,3.357168486624053,3,2,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,6,42,0.5898493230342865,0.5017931461334229,3.360506231134588,9.984740801978984e-05,3.357168486624053,3,3,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,7,49,0.5043515754597527,0.4905137022336324,3.355084043560606,9.978031724785247e-05,3.355084043560606,7,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,8,56,0.4944315691079412,0.48464059829711914,3.3516124378551138,9.97010672950314e-05,3.3516124378551138,8,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,9,63,0.5501325343336377,0.48836304744084674,3.3526350079160747,9.960967771506667e-05,3.3516124378551138,8,1,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,10,70,0.4699817192865469,0.49538008371988934,3.3552937363133286,9.95061710569696e-05,3.3516124378551138,8,2,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,11,77,0.49656635842153,0.5100371837615967,3.3612747192382812,9.939057285945933e-05,3.3516124378551138,8,3,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,12,84,0.5205024608543941,0.5248570342858633,3.3749003554835464,9.926291164466132e-05,3.3516124378551138,8,4,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,13,91,0.5423069553715842,0.5154841045538584,3.3631601044625947,9.91232189110701e-05,3.3516124378551138,8,5,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,14,98,0.5476768101964679,0.5067960619926453,3.3588092688358193,9.897152912577741e-05,3.3516124378551138,8,6,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,15,105,0.47921581752598286,0.5056062042713165,3.358223655007102,9.8807879715968e-05,3.3516124378551138,8,7,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,16,112,0.5058884578091758,0.5178891321023306,3.365239461263021,9.8632311059685e-05,3.3516124378551138,8,8,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,17,119,0.7130366010325295,0.5093079408009847,3.3584516120679453,9.844486647586725e-05,3.3516124378551138,8,9,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,18,126,0.4756874567163842,0.5175783733526865,3.363218134099787,9.824559221366101e-05,3.3516124378551138,8,10,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,19,133,0.4755328297615051,0.5281572143236796,3.3747015288381865,9.803453744100869e-05,3.3516124378551138,8,11,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,20,140,0.47508655501795666,0.5191667874654134,3.363023700136127,9.781175423251735e-05,3.3516124378551138,8,12,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,21,147,0.5175338302339826,0.517032245794932,3.3594917528557056,9.757729755661011e-05,3.3516124378551138,8,13,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,22,154,0.5647595184189933,0.5059902667999268,3.352001768169981,9.73312252619635e-05,3.3516124378551138,8,14,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,23,161,0.6269818799836295,0.5129468043645223,3.354393236564867,9.707359806323417e-05,3.3516124378551138,8,15,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,24,168,0.4743964536381619,0.5161450803279877,3.3556587912819604,9.680447952607845e-05,3.3516124378551138,8,16,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,25,175,0.5146725241627012,0.5131914416948954,3.352604952725497,9.652393605146844e-05,3.3516124378551138,8,17,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,26,182,0.4882945035185133,0.505122552315394,3.348664486046993,9.623203685930869e-05,3.348664486046993,26,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,27,189,0.5157159183706556,0.5060175160566965,3.34868251916134,9.592885397135707e-05,3.348664486046993,26,1,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,28,196,0.47116913961196716,0.5115038057168325,3.3506564516009707,9.561446219345454e-05,3.348664486046993,26,2,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,29,203,0.48353188910654615,0.5162318150202433,3.3528523300633286,9.528893909706797e-05,3.348664486046993,26,3,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,30,210,0.5224953378949847,0.5241240660349528,3.361775253758286,9.495236500015047e-05,3.348664486046993,26,4,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,31,217,0.554399162530899,0.530834803978602,3.3689279267282197,9.460482294732421e-05,3.348664486046993,26,5,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,32,224,0.5900584927627018,0.5347313284873962,3.372505881569602,9.424639868939033e-05,3.348664486046993,26,6,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,33,231,0.5591193607875279,0.5159400602181753,3.349813287908381,9.387718066217124e-05,3.348664486046993,26,7,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,34,238,0.5408034750393459,0.5191881159941355,3.3529926646839487,9.349725996469047e-05,3.348664486046993,26,8,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,35,245,0.48749892307179316,0.5287460883458456,3.3637568155924478,9.310673033669521e-05,3.348664486046993,26,9,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,36,252,0.47187414286392076,0.51858851313591,3.3509075280391807,9.270568813552756e-05,3.348664486046993,26,10,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,37,259,0.5750378199986049,0.5341143707434336,3.3685379028320312,9.229423231234974e-05,3.348664486046993,26,11,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,38,266,0.5208826746259417,0.547472228606542,3.3824166962594697,9.187246438772939e-05,3.348664486046993,26,12,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,39,273,0.5386544934340886,0.5426790118217468,3.376506689823035,9.14404884265908e-05,3.348664486046993,26,13,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,40,280,0.5191524284226554,0.5316472053527832,3.3631737448952417,9.099841101253866e-05,3.348664486046993,26,14,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,41,287,0.4774515067360231,0.5227367480595907,3.3518498738606772,9.05463412215599e-05,3.348664486046993,26,15,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,42,294,0.4812312519976071,0.5291472971439362,3.3584624781753076,9.0084390595111e-05,3.348664486046993,26,16,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,43,301,0.4802345867335264,0.5112220148245493,3.34003818396366,8.961267311259666e-05,3.34003818396366,43,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,44,308,0.5039558964116233,0.5041582683722178,3.3364588419596353,8.913130516324733e-05,3.3364588419596353,44,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,45,315,0.4683269544620998,0.5134195685386658,3.339684688683712,8.864040551740158e-05,3.3364588419596353,44,1,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,46,322,0.5009241061551231,0.5134355922540029,3.338899092240767,8.814009529720155e-05,3.3364588419596353,44,2,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,47,329,0.48926633170672823,0.5178102552890778,3.3414877689245976,8.763049794670775e-05,3.3364588419596353,44,3,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,48,336,0.6100566004003797,0.5170892477035522,3.3397219108812735,8.711173920144117e-05,3.3364588419596353,44,4,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,49,343,0.49247960107667105,0.5176664193471273,3.33970595851089,8.658394705735987e-05,3.3364588419596353,44,5,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,50,350,0.5396266835076469,0.5196006198724111,3.3407539598869556,8.604725173927785e-05,3.3364588419596353,44,6,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,51,357,0.4964235850742885,0.5091829299926758,3.3323054458155776,8.55017856687341e-05,3.3323054458155776,51,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,52,364,0.47319535937692436,0.5074146687984467,3.3303458473899146,8.494768343131955e-05,3.3303458473899146,52,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,53,371,0.46238953513758524,0.5142810444037119,3.3322474161783853,8.438508174347009e-05,3.3303458473899146,52,1,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,54,378,0.4852099876318659,0.5090987682342529,3.3288863210967095,8.381411941873378e-05,3.3288863210967095,54,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,55,385,0.4952928466456277,0.5033029119173685,3.3250473484848486,8.323493733352077e-05,3.3250473484848486,55,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,56,392,0.508869971547808,0.5139884154001871,3.3280452381480825,8.26476783923441e-05,3.3250473484848486,55,1,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,57,399,0.46744866482913494,0.5182797809441885,3.3294243090080493,8.205248749256015e-05,3.3250473484848486,55,2,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,58,406,0.7147265076637268,0.533479909102122,3.3455024488044507,8.144951148861742e-05,3.3250473484848486,55,3,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,59,413,0.4639098697475025,0.5362308820088705,3.346674601236979,8.083889915582235e-05,3.3250473484848486,55,4,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,60,420,0.4760607523577554,0.520240843296051,3.3262299046371924,8.022080115363127e-05,3.3250473484848486,55,5,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,61,427,0.6831874591963631,0.5157870153586069,3.319897275982481,7.959536998847744e-05,3.319897275982481,61,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,62,434,0.45430985685171826,0.5160871942838033,3.3175444169477983,7.89627599761423e-05,3.3175444169477983,62,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,63,441,0.5310208712305341,0.5194575985272726,3.317803816361861,7.832312720368048e-05,3.3175444169477983,62,1,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,64,448,0.8348772398063115,0.5124618212381998,3.3104291973691997,7.767662949090753e-05,3.3104291973691997,64,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,65,455,0.5745432334286826,0.5096889932950338,3.306350476814039,7.702342635146033e-05,3.306350476814039,65,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,66,462,0.5734998966966357,0.5159285068511963,3.3062018192175664,7.636367895343946e-05,3.3062018192175664,66,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,67,469,0.5827041906969888,0.5018288890520731,3.2966449621951943,7.569755007964338e-05,3.2966449621951943,67,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,68,476,0.4881534299680165,0.5054403841495514,3.2962322813091856,7.502520408740418e-05,3.2962322813091856,68,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,69,483,0.47638206077473505,0.5093351105848948,3.296518499200994,7.43468068680349e-05,3.2962322813091856,68,1,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,70,490,0.5022255671875817,0.5336970885594686,3.314973079796993,7.366252580589839e-05,3.2962322813091856,68,2,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,71,497,0.4995166191032955,0.5361993114153544,3.31913711085464,7.297252973710757e-05,3.2962322813091856,68,3,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,72,504,0.4559607253010784,0.5355380376180013,3.317443154074929,7.22769889078678e-05,3.2962322813091856,68,4,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,73,511,0.5428307141576495,0.5219976007938385,3.292479312781132,7.15760749324711e-05,3.292479312781132,73,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,74,518,0.7961235003811973,0.5212545096874237,3.288697445031368,7.086996075095289e-05,3.288697445031368,74,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,75,525,0.7886141666344234,0.5162596901257833,3.2809552279385654,7.015882058642164e-05,3.2809552279385654,75,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,76,532,0.45059020364923136,0.5282551447550455,3.2999632864287407,6.944282990207195e-05,3.2809552279385654,75,1,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,77,539,0.5011523578848157,0.5151761968930563,3.275062098647609,6.872216535789157e-05,3.275062098647609,77,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,78,546,0.5652918219566345,0.5324840545654297,3.314138007886482,6.799700476707323e-05,3.275062098647609,77,1,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,79,553,0.47168603220156263,0.5223959485689799,3.2897755015980112,6.726752705214194e-05,3.275062098647609,77,2,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,80,560,0.47270359098911285,0.5262191692988077,3.29881240382339,6.65339122008084e-05,3.275062098647609,77,3,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,81,567,0.6537997807775225,0.5100034276644388,3.257547783129143,6.57963412215599e-05,3.257547783129143,81,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,82,574,0.48584134450980593,0.48096970717112225,3.2059894908558237,6.505499609899905e-05,3.2059894908558237,82,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,83,581,0.4340366829585816,0.47845693429311115,3.191496646765507,6.431005974894185e-05,3.191496646765507,83,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,84,588,0.5455979066235679,0.4796704053878784,3.182104862097538,6.356171597328596e-05,3.182104862097538,84,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,85,595,0.4351320064493588,0.4764187733332316,3.165137782241359,6.281014941466031e-05,3.165137782241359,85,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,86,602,0.5279291016714913,0.4952445924282074,3.196596319025213,6.205554551086733e-05,3.165137782241359,85,1,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,87,609,0.43737880885601044,0.47942479451497394,3.1494448112718985,6.129809044912887e-05,3.1494448112718985,87,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,88,616,0.4476927635925157,0.475302517414093,3.142286589651397,6.053797112014738e-05,3.142286589651397,88,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,89,623,0.47531611578805105,0.4592611491680145,3.094575130578243,5.977537507199338e-05,3.094575130578243,89,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,90,630,0.43169256831918446,0.42643972237904865,3.0501995664654356,5.901049046383077e-05,3.0501995664654356,90,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,91,637,0.45544310978480745,0.3800045996904373,3.0653337420839253,5.8243506019491436e-05,3.0501995664654356,90,1,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,92,644,0.6352675429412297,0.3849497089783351,3.0185382727420693,5.7474610980910354e-05,3.0185382727420693,92,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,93,651,0.5923094494002206,0.40397046009699505,3.036326784076113,5.6703995061433075e-05,3.0185382727420693,92,1,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,94,658,0.5898637005261013,0.3963067928949992,3.044032010165128,5.5931848399006745e-05,3.0185382727420693,92,2,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,95,665,0.3837701221429078,0.36608345806598663,3.0147369847153174,5.515836150926646e-05,3.0147369847153174,95,0,True,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,96,672,0.3713520775948252,0.35420450816551846,3.039613897150213,5.438372523852833e-05,3.0147369847153174,95,1,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,97,679,0.39805208519101143,0.3510785549879074,3.063038681492661,5.360813071670102e-05,3.0147369847153174,95,2,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,98,686,0.45606011152267456,0.36236312488714856,3.0755363233161694,5.283176931012731e-05,3.0147369847153174,95,3,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,99,693,0.37285162774579866,0.39561818540096283,3.1294863151781485,5.205483257436735e-05,3.0147369847153174,95,4,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,100,700,0.459760776587895,0.3865302304426829,3.1237933996951943,5.127751220693513e-05,3.0147369847153174,95,5,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,101,707,0.35445710990045753,0.348751038312912,3.095192880341501,5.05e-05,3.0147369847153174,95,6,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,102,714,0.5298332231385368,0.3525216778119405,3.2290473706794507,4.972248779306489e-05,3.0147369847153174,95,7,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,103,721,0.35926574362175806,0.35302396413559717,3.2340545654296875,4.894516742563265e-05,3.0147369847153174,95,8,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,104,728,0.3542191130774362,0.3453257108728091,3.1388505877870503,4.816823068987269e-05,3.0147369847153174,95,9,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,105,735,0.39902630022593905,0.3452583799759547,3.1228739420572915,4.739186928329899e-05,3.0147369847153174,95,10,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,106,742,0.3459369977478803,0.34892580285668373,3.153178590716738,4.661627476147168e-05,3.0147369847153174,95,11,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,107,749,0.5075136167662484,0.3535647690296173,3.1842831698330967,4.584163849073354e-05,3.0147369847153174,95,12,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,108,756,0.3753401775112642,0.35361013064781827,3.1993361964370264,4.5068151600993264e-05,3.0147369847153174,95,13,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,109,763,0.38491820224693846,0.35008919301132363,3.210880048347242,4.429600493856695e-05,3.0147369847153174,95,14,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,110,770,0.34474699784602436,0.3538152628267805,3.2497412941672583,4.352538901908967e-05,3.0147369847153174,95,15,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,111,777,0.3615512762750898,0.353411803022027,3.2569580078125,4.275649398050857e-05,3.0147369847153174,95,16,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,112,784,0.5245131126471928,0.35430322773754597,3.272789232658617,4.198950953616922e-05,3.0147369847153174,95,17,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,113,791,0.3806200038109507,0.35608849053581554,3.267998897668087,4.122462492800663e-05,3.0147369847153174,95,18,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,114,798,0.34149242511817385,0.3520730898405115,3.267695918227687,4.046202887985264e-05,3.0147369847153174,95,19,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,115,805,0.43050040517534527,0.35345380326422554,3.273866711240826,3.9701909550871155e-05,3.0147369847153174,95,20,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,116,812,0.3454195835843815,0.3535410223218302,3.2873454238429214,3.8944454489132674e-05,3.0147369847153174,95,21,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,117,819,0.3841321808951242,0.3516509101415674,3.28037978663589,3.818985058533969e-05,3.0147369847153174,95,22,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,118,826,0.4425582374845232,0.35098139429464936,3.2747890588008994,3.7438284026714043e-05,3.0147369847153174,95,23,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,119,833,0.42300894430705477,0.3527077492326498,3.2851956685384116,3.668994025105816e-05,3.0147369847153174,95,24,False,False,False
EXP-T091,primary,0,101,0.0001,1.0000000000000002e-06,120,840,0.3354121235232534,0.3528015953488648,3.294977477102569,3.594500390100096e-05,3.0147369847153174,95,25,False,False,False
