experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,42,294,0.35029154362356557,0.5484247803688049,3.2735416889190674,9.0084390595111e-05,3.2735416889190674,42,0,True,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,43,301,0.4425241138253893,0.5455062985420227,3.259544610977173,8.961267311259666e-05,3.259544610977173,43,0,True,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,44,308,0.39444129381861004,0.5420958697795868,3.2474465370178223,8.913130516324733e-05,3.2474465370178223,44,0,True,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,45,315,0.33311248889991213,0.5317028164863586,3.2340188026428223,8.864040551740158e-05,3.2340188026428223,45,0,True,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,46,322,0.3445938974618912,0.5367265343666077,3.237828493118286,8.814009529720155e-05,3.2340188026428223,45,1,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,47,329,0.3599292114377022,0.5813349485397339,3.413026809692383,8.763049794670775e-05,3.2340188026428223,45,2,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,48,336,0.3302539550383829,0.5319914519786835,3.229959487915039,8.711173920144117e-05,3.229959487915039,48,0,True,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,49,343,0.4130771202700479,0.5291147530078888,3.2170908451080322,8.658394705735987e-05,3.2170908451080322,49,0,True,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,50,350,0.30197327521870776,0.5364095568656921,3.230306625366211,8.604725173927785e-05,3.2170908451080322,49,1,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,51,357,0.3258276390177863,0.5828858017921448,3.442610502243042,8.55017856687341e-05,3.2170908451080322,49,2,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,52,364,0.3765207358769008,0.5363519787788391,3.2397618293762207,8.494768343131955e-05,3.2170908451080322,49,3,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,53,371,0.2991310863622597,0.5265131443738937,3.207911252975464,8.438508174347009e-05,3.207911252975464,53,0,True,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,54,378,0.3747032433748245,0.5348800122737885,3.2203943729400635,8.381411941873378e-05,3.207911252975464,53,1,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,55,385,0.35499605536460876,0.5154916793107986,3.137761116027832,8.323493733352077e-05,3.137761116027832,55,0,True,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,56,392,0.3159616233523203,0.5257224142551422,3.1799042224884033,8.26476783923441e-05,3.137761116027832,55,1,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,57,399,0.3303786111729486,0.5134940147399902,3.12833833694458,8.205248749256015e-05,3.12833833694458,57,0,True,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,58,406,0.304554928626333,0.524494856595993,3.1564263105392456,8.144951148861742e-05,3.12833833694458,57,1,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,59,413,0.3205077052116394,0.5027931928634644,3.0575151443481445,8.083889915582235e-05,3.0575151443481445,59,0,True,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,60,420,0.285348044442279,0.5001943409442902,3.0562329292297363,8.022080115363127e-05,3.0562329292297363,60,0,True,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,61,427,0.37946212930338724,0.5486802756786346,3.2543617486953735,7.959536998847744e-05,3.0562329292297363,60,1,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,62,434,0.2798075984631266,0.5100634098052979,3.1099793910980225,7.89627599761423e-05,3.0562329292297363,60,2,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,63,441,0.3267388812133244,0.520573079586029,3.1503992080688477,7.832312720368048e-05,3.0562329292297363,60,3,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,64,448,0.26384357269853354,0.5529318749904633,3.2680468559265137,7.767662949090753e-05,3.0562329292297363,60,4,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,65,455,0.2856172587656017,0.52389857172966,3.177570104598999,7.702342635146033e-05,3.0562329292297363,60,5,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,66,462,0.2670491763523647,0.5425561219453812,3.234275698661804,7.636367895343946e-05,3.0562329292297363,60,6,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,67,469,0.26942747910910775,0.553550660610199,3.2673293352127075,7.569755007964338e-05,3.0562329292297363,60,7,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,68,476,0.354355052113533,0.517700582742691,3.1624269485473633,7.502520408740418e-05,3.0562329292297363,60,8,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,69,483,0.28474654044423786,0.5481456220149994,3.2422643899917603,7.43468068680349e-05,3.0562329292297363,60,9,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,70,490,0.3244269873414721,0.5173829793930054,3.140234589576721,7.366252580589839e-05,3.0562329292297363,60,10,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,71,497,0.27476787886449267,0.5299499034881592,3.1710212230682373,7.297252973710757e-05,3.0562329292297363,60,11,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,72,504,0.24508921429514885,0.5164036750793457,3.1136457920074463,7.22769889078678e-05,3.0562329292297363,60,12,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,73,511,0.25915814616850447,0.5060245990753174,3.0949926376342773,7.15760749324711e-05,3.0562329292297363,60,13,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,74,518,0.26241108988012585,0.5123680979013443,3.0893638134002686,7.086996075095289e-05,3.0562329292297363,60,14,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,75,525,0.2866575058017458,0.5140166878700256,3.0995737314224243,7.015882058642164e-05,3.0562329292297363,60,15,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,76,532,0.244040098041296,0.5169553756713867,3.116635799407959,6.944282990207195e-05,3.0562329292297363,60,16,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,77,539,0.23902587945173895,0.5249995142221451,3.1494446992874146,6.872216535789157e-05,3.0562329292297363,60,17,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,78,546,0.3205036371946335,0.5338352918624878,3.187532424926758,6.799700476707323e-05,3.0562329292297363,60,18,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,79,553,0.25706690709505764,0.5262345671653748,3.1584632396698,6.726752705214194e-05,3.0562329292297363,60,19,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,80,560,0.24337845987507276,0.5329495221376419,3.193422317504883,6.65339122008084e-05,3.0562329292297363,60,20,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,81,567,0.2034456540714018,0.5187782645225525,3.1664280891418457,6.57963412215599e-05,3.0562329292297363,60,21,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,82,574,0.26057368516921997,0.5182431042194366,3.144845724105835,6.505499609899905e-05,3.0562329292297363,60,22,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,83,581,0.22319147276825138,0.5313722491264343,3.1986528635025024,6.431005974894185e-05,3.0562329292297363,60,23,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,84,588,0.3973775144134249,0.5149237215518951,3.1358898878097534,6.356171597328596e-05,3.0562329292297363,60,24,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,85,595,0.20109697501175106,0.5421537309885025,3.2425365447998047,6.281014941466031e-05,3.0562329292297363,60,25,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,86,602,0.31567404099873136,0.5420829653739929,3.2461984157562256,6.205554551086733e-05,3.0562329292297363,60,26,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,87,609,0.2198515236377716,0.5177834033966064,3.1589560508728027,6.129809044912887e-05,3.0562329292297363,60,27,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,88,616,0.22656882873603276,0.5199747085571289,3.176278829574585,6.053797112014738e-05,3.0562329292297363,60,28,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,89,623,0.19778928495855194,0.5165955275297165,3.1617735624313354,5.977537507199338e-05,3.0562329292297363,60,29,False,False,False
EXP-T118,primary,2,101,0.0001,1.0000000000000002e-06,90,630,0.20172186821166957,0.5351611971855164,3.230575919151306,5.901049046383077e-05,3.0562329292297363,60,30,False,True,False
EXP-T118,primary,2,101,0.001,1e-05,1,7,0.7230168581008911,0.8247227668762207,4.464778900146484,0.001,4.464778900146484,1,0,True,False,False
EXP-T118,primary,2,101,0.001,1e-05,2,14,0.5455788565533501,0.677854061126709,3.7968852519989014,0.000999938933078422,3.7968852519989014,2,0,True,False,False
EXP-T118,primary,2,101,0.001,1e-05,3,21,0.6207032629421779,0.669184535741806,3.765117645263672,0.0009997557473810372,3.765117645263672,3,0,True,False,False
EXP-T118,primary,2,101,0.001,1e-05,4,28,0.6975748368671962,0.6492761969566345,3.6689586639404297,0.0009994504881061753,3.6689586639404297,4,0,True,False,False
EXP-T118,primary,2,101,0.001,1e-05,5,35,0.7222950458526611,0.6700042486190796,3.7612357139587402,0.0009990232305719944,3.6689586639404297,4,1,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,6,42,0.6596595134053912,0.6289215087890625,3.6026432514190674,0.0009984740801978985,3.6026432514190674,6,0,True,False,False
EXP-T118,primary,2,101,0.001,1e-05,7,49,0.507002340895789,0.6033208072185516,3.4939582347869873,0.0009978031724785245,3.4939582347869873,7,0,True,False,False
EXP-T118,primary,2,101,0.001,1e-05,8,56,0.4842546454497746,0.6034604012966156,3.5330042839050293,0.000997010672950314,3.4939582347869873,7,1,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,9,63,0.7078519250665393,0.6320037543773651,3.5866141319274902,0.0009960967771506667,3.4939582347869873,7,2,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,10,70,0.552891024521419,0.586654782295227,3.3376307487487793,0.000995061710569696,3.3376307487487793,10,0,True,False,False
EXP-T118,primary,2,101,0.001,1e-05,11,77,0.3868908540212682,0.6881524324417114,3.8622357845306396,0.0009939057285945933,3.3376307487487793,10,1,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,12,84,0.5414672493934631,0.6535510867834091,3.686258554458618,0.000992629116446613,3.3376307487487793,10,2,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,13,91,0.42420356614249094,0.6283920109272003,3.6731457710266113,0.000991232189110701,3.3376307487487793,10,3,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,14,98,0.37665753279413494,0.5916599333286285,3.3549423217773438,0.0009897152912577741,3.3376307487487793,10,4,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,15,105,0.32460506815862444,0.5382009744644165,3.231027603149414,0.00098807879715968,3.231027603149414,15,0,True,False,False
EXP-T118,primary,2,101,0.001,1e-05,16,112,0.2755318981196199,0.5445734262466431,3.2814559936523438,0.00098632311059685,3.231027603149414,15,1,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,17,119,0.38929269143513273,0.514731377363205,3.09169602394104,0.0009844486647586723,3.09169602394104,17,0,True,False,False
EXP-T118,primary,2,101,0.001,1e-05,18,126,0.2484987239752497,0.525691419839859,3.206718683242798,0.00098245592213661,3.09169602394104,17,1,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,19,133,0.2343055491468736,0.533191591501236,3.211796760559082,0.0009803453744100868,3.09169602394104,17,2,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,20,140,0.2752252902303423,0.6083219647407532,3.525330066680908,0.0009781175423251734,3.09169602394104,17,3,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,21,147,0.2177464310079813,0.555317297577858,3.343259572982788,0.0009757729755661011,3.09169602394104,17,4,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,22,154,0.22967082102383887,0.5052635669708252,3.081911563873291,0.0009733122526196349,3.081911563873291,22,0,True,False,False
EXP-T118,primary,2,101,0.001,1e-05,23,161,0.22405977972916194,0.5548545271158218,3.278972625732422,0.0009707359806323416,3.081911563873291,22,1,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,24,168,0.41767387304987225,0.568970650434494,3.2997549772262573,0.0009680447952607845,3.081911563873291,22,2,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,25,175,0.24040128190868668,0.5020395368337631,3.056325912475586,0.0009652393605146844,3.056325912475586,25,0,True,False,False
EXP-T118,primary,2,101,0.001,1e-05,26,182,0.30993996134826113,0.5099923312664032,3.0997235774993896,0.000962320368593087,3.056325912475586,25,1,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,27,189,0.24663422788892472,0.548078179359436,3.286552906036377,0.0009592885397135706,3.056325912475586,25,2,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,28,196,0.2338730985564845,0.6741980612277985,3.8010447025299072,0.0009561446219345453,3.056325912475586,25,3,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,29,203,0.27262790501117706,0.4800298660993576,3.0163135528564453,0.0009528893909706797,3.0163135528564453,29,0,True,False,False
EXP-T118,primary,2,101,0.001,1e-05,30,210,0.18768197730449693,0.44561056792736053,2.8028210401535034,0.0009495236500015047,2.8028210401535034,30,0,True,False,False
EXP-T118,primary,2,101,0.001,1e-05,31,217,0.18005696524466788,0.4794069975614548,3.0092254877090454,0.0009460482294732421,2.8028210401535034,30,1,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,32,224,0.1373675816825458,0.5073968172073364,3.095817804336548,0.0009424639868939033,2.8028210401535034,30,2,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,33,231,0.15899725684097835,0.4576500952243805,2.8760743141174316,0.0009387718066217125,2.8028210401535034,30,3,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,34,238,0.18633398626531875,0.49146807193756104,2.980656862258911,0.0009349725996469047,2.8028210401535034,30,4,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,35,245,0.1919171575989042,0.5080585181713104,3.020127773284912,0.0009310673033669522,2.8028210401535034,30,5,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,36,252,0.16771260619030467,0.5119923800230026,3.1204580068588257,0.0009270568813552756,2.8028210401535034,30,6,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,37,259,0.14287912932091526,0.5955618321895599,3.465352416038513,0.0009229423231234975,2.8028210401535034,30,7,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,38,266,0.25818597631795065,0.5246126651763916,3.2235889434814453,0.0009187246438772938,2.8028210401535034,30,8,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,39,273,0.13260673793307173,0.5496068298816681,3.247886538505554,0.0009144048842659081,2.8028210401535034,30,9,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,40,280,0.12045913934707642,0.535781055688858,3.2437057495117188,0.0009099841101253866,2.8028210401535034,30,10,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,41,287,0.12277326307126454,0.4996131360530853,3.1031593084335327,0.000905463412215599,2.8028210401535034,30,11,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,42,294,0.12178863096050918,0.47959205508232117,2.955165982246399,0.0009008439059511099,2.8028210401535034,30,12,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,43,301,0.14555392840078898,0.49144111573696136,3.0454397201538086,0.0008961267311259666,2.8028210401535034,30,13,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,44,308,0.12311798227684838,0.5542328208684921,3.2318129539489746,0.0008913130516324732,2.8028210401535034,30,14,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,45,315,0.12602473742195539,0.5345387607812881,3.235993266105652,0.0008864040551740157,2.8028210401535034,30,15,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,46,322,0.1053667212171214,0.508502721786499,3.094320297241211,0.0008814009529720154,2.8028210401535034,30,16,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,47,329,0.09908737228917223,0.5546884834766388,3.3333587646484375,0.0008763049794670775,2.8028210401535034,30,17,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,48,336,0.12635922964130128,0.5184536725282669,3.188635230064392,0.0008711173920144117,2.8028210401535034,30,18,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,49,343,0.11719601494925362,0.4730377644300461,2.9816735982894897,0.0008658394705735987,2.8028210401535034,30,19,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,50,350,0.10313460337264198,0.4872349500656128,2.996189832687378,0.0008604725173927785,2.8028210401535034,30,20,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,51,357,0.12581105636698858,0.585725262761116,3.5115907192230225,0.000855017856687341,2.8028210401535034,30,21,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,52,364,0.12064676199640546,0.5853836238384247,3.3922260999679565,0.0008494768343131955,2.8028210401535034,30,22,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,53,371,0.156101259802069,0.5421751290559769,3.3004825115203857,0.0008438508174347009,2.8028210401535034,30,23,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,54,378,0.09870194929784962,0.49144941568374634,3.03486168384552,0.0008381411941873378,2.8028210401535034,30,24,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,55,385,0.10705811157822609,0.48370659351348877,2.9931403398513794,0.0008323493733352077,2.8028210401535034,30,25,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,56,392,0.07675676313894135,0.5558350384235382,3.388432741165161,0.000826476783923441,2.8028210401535034,30,26,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,57,399,0.12768376618623734,0.5086385607719421,3.0544962882995605,0.0008205248749256015,2.8028210401535034,30,27,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,58,406,0.16943539253302983,0.5002672523260117,3.1100518703460693,0.0008144951148861742,2.8028210401535034,30,28,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,59,413,0.0805545999568754,0.5563193559646606,3.2498921155929565,0.0008083889915582234,2.8028210401535034,30,29,False,False,False
EXP-T118,primary,2,101,0.001,1e-05,60,420,0.10648486404014486,0.562030702829361,3.3808035850524902,0.0008022080115363127,2.8028210401535034,30,30,False,True,False
EXP-T118,primary,2,101,0.01,0.0001,1,7,6.425476159368243,4.809343099594116,21.61699903011322,0.01,21.61699903011322,1,0,True,False,False
EXP-T118,primary,2,101,0.01,0.0001,2,14,2.782474187867982,5.920541524887085,26.36480474472046,0.00999938933078422,21.61699903011322,1,1,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,3,21,2.3896652289799283,3.089453339576721,14.25980544090271,0.009997557473810372,14.25980544090271,3,0,True,False,False
EXP-T118,primary,2,101,0.01,0.0001,4,28,1.529928709779467,2.3521387577056885,11.09511923789978,0.009994504881061753,11.09511923789978,4,0,True,False,False
EXP-T118,primary,2,101,0.01,0.0001,5,35,1.50640412739345,1.5535335540771484,7.6475725173950195,0.009990232305719944,7.6475725173950195,5,0,True,False,False
EXP-T118,primary,2,101,0.01,0.0001,6,42,0.9277303069829941,2.131708025932312,10.134172201156616,0.009984740801978984,7.6475725173950195,5,1,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,7,49,1.7547022955758231,1.1821922659873962,6.0639426708221436,0.009978031724785246,6.0639426708221436,7,0,True,False,False
EXP-T118,primary,2,101,0.01,0.0001,8,56,0.7403527780302933,0.6664994359016418,3.7135069370269775,0.00997010672950314,3.7135069370269775,8,0,True,False,False
EXP-T118,primary,2,101,0.01,0.0001,9,63,0.7856569545609611,0.973623126745224,5.195117473602295,0.009960967771506667,3.7135069370269775,8,1,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,10,70,0.8409644791058132,0.7191884517669678,3.9888312816619873,0.00995061710569696,3.7135069370269775,8,2,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,11,77,0.6048279191766467,0.7010478675365448,3.9234139919281006,0.009939057285945933,3.7135069370269775,8,3,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,12,84,0.5463776545865195,0.6548849046230316,3.687218189239502,0.00992629116446613,3.687218189239502,12,0,True,False,False
EXP-T118,primary,2,101,0.01,0.0001,13,91,1.4979930009160722,0.7423215210437775,4.106460094451904,0.00991232189110701,3.687218189239502,12,1,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,14,98,0.5889777562447956,0.6271623373031616,3.600761651992798,0.00989715291257774,3.600761651992798,14,0,True,False,False
EXP-T118,primary,2,101,0.01,0.0001,15,105,0.5623827065740313,0.6607669591903687,3.718303680419922,0.0098807879715968,3.600761651992798,14,1,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,16,112,0.5543484772954669,0.6525121331214905,3.701084852218628,0.0098632311059685,3.600761651992798,14,2,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,17,119,0.5115658576999392,0.6508783400058746,3.6811180114746094,0.009844486647586723,3.600761651992798,14,3,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,18,126,0.5024832529681069,0.6480607688426971,3.676382541656494,0.0098245592213661,3.600761651992798,14,4,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,19,133,0.5804760924407414,0.6443645656108856,3.6693835258483887,0.009803453744100868,3.600761651992798,14,5,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,20,140,0.5035062623875481,0.6432138383388519,3.6669578552246094,0.009781175423251734,3.600761651992798,14,6,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,21,147,0.49776531755924225,0.6407856345176697,3.661247730255127,0.009757729755661011,3.600761651992798,14,7,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,22,154,0.49860905217272894,0.6397156417369843,3.658322334289551,0.009733122526196349,3.600761651992798,14,8,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,23,161,0.5049325089369502,0.6375637650489807,3.6510019302368164,0.009707359806323416,3.600761651992798,14,9,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,24,168,0.48864413631547776,0.6362462341785431,3.644324779510498,0.009680447952607845,3.600761651992798,14,10,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,25,175,0.5725994876452855,0.6356761753559113,3.6398544311523438,0.009652393605146845,3.600761651992798,14,11,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,26,182,0.6201012262276241,0.6358244121074677,3.641221523284912,0.00962320368593087,3.600761651992798,14,12,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,27,189,0.5420278310775757,0.635511577129364,3.6379990577697754,0.009592885397135707,3.600761651992798,14,13,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,28,196,0.5398565466914859,0.6355561316013336,3.6385512351989746,0.009561446219345454,3.600761651992798,14,14,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,29,203,0.5084717869758606,0.635345458984375,3.63525390625,0.009528893909706798,3.600761651992798,14,15,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,30,210,0.5447880029678345,0.6352687776088715,3.6320877075195312,0.009495236500015047,3.600761651992798,14,16,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,31,217,0.5015471407345363,0.6353058516979218,3.6341848373413086,0.00946048229473242,3.600761651992798,14,17,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,32,224,0.6209106317588261,0.6354678273200989,3.6374058723449707,0.009424639868939034,3.600761651992798,14,18,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,33,231,0.6492879901613507,0.636096179485321,3.6433157920837402,0.009387718066217124,3.600761651992798,14,19,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,34,238,0.6623790689877102,0.6373521089553833,3.650106430053711,0.009349725996469048,3.600761651992798,14,20,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,35,245,0.5654010432107108,0.6386840343475342,3.65512752532959,0.00931067303366952,3.600761651992798,14,21,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,36,252,0.6265674020562854,0.6375852823257446,3.651090145111084,0.009270568813552756,3.600761651992798,14,22,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,37,259,0.5018316337040493,0.6364051699638367,3.6453118324279785,0.009229423231234974,3.600761651992798,14,23,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,38,266,0.6500914650303977,0.6358329355716705,3.641293525695801,0.009187246438772938,3.600761651992798,14,24,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,39,273,0.6195617233003888,0.6357923746109009,3.6409430503845215,0.009144048842659082,3.600761651992798,14,25,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,40,280,0.6670428769929069,0.6355507969856262,3.6384873390197754,0.009099841101253866,3.600761651992798,14,26,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,41,287,0.6030898860522679,0.6356350183486938,3.639432430267334,0.00905463412215599,3.600761651992798,14,27,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,42,294,0.5388275470052447,0.635412335395813,3.636549472808838,0.0090084390595111,3.600761651992798,14,28,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,43,301,0.4939243250659534,0.6352678835391998,3.631652355194092,0.008961267311259666,3.600761651992798,14,29,False,False,False
EXP-T118,primary,2,101,0.01,0.0001,44,308,0.545374163559505,0.6352681517601013,3.631927490234375,0.008913130516324731,3.600761651992798,14,30,False,True,False
EXP-T118,primary,3,101,1e-05,1.0000000000000001e-07,1,7,0.6109538163457598,0.5466916859149933,3.3207027912139893,1e-05,3.3207027912139893,1,0,True,False,False
EXP-T118,primary,3,101,1e-05,1.0000000000000001e-07,2,14,0.6455315521785191,0.5340595692396164,3.2633302211761475,9.99938933078422e-06,3.2633302211761475,2,0,True,False,False
EXP-T118,primary,3,101,1e-05,1.0000000000000001e-07,3,21,0.6196237504482269,0.5262986570596695,3.227334976196289,9.997557473810373e-06,3.227334976196289,3,0,True,False,False
EXP-T118,primary,3,101,1e-05,1.0000000000000001e-07,4,28,0.6584777576582772,0.5232546478509903,3.2132866382598877,9.994504881061752e-06,3.2132866382598877,4,0,True,False,False
EXP-T118,primary,3,101,1e-05,1.0000000000000001e-07,5,35,0.6510919375079018,0.5225868076086044,3.2087109088897705,9.990232305719944e-06,3.2087109088897705,5,0,True,False,False
EXP-T118,primary,3,101,1e-05,1.0000000000000001e-07,6,42,0.5835297576018742,0.5231746584177017,3.216177225112915,9.984740801978984e-06,3.2087109088897705,5,1,False,False,False
EXP-T118,primary,3,101,1e-05,1.0000000000000001e-07,7,49,0.600396284035274,0.5245650112628937,3.2237331867218018,9.978031724785247e-06,3.2087109088897705,5,2,False,False,False
EXP-T118,primary,3,101,1e-05,1.0000000000000001e-07,8,56,0.7670421642916543,0.5257433652877808,3.2281606197357178,9.97010672950314e-06,3.2087109088897705,5,3,False,False,False
EXP-T118,primary,3,101,1e-05,1.0000000000000001e-07,9,63,0.5393556697028024,0.5276851058006287,3.2361888885498047,9.960967771506666e-06,3.2087109088897705,5,4,False,False,False
EXP-T118,primary,3,101,1e-05,1.0000000000000001e-07,10,70,0.6145331604140145,0.529658317565918,3.246339797973633,9.950617105696961e-06,3.2087109088897705,5,5,False,False,False
