experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,100,700,0.46393686532974243,0.4435265064239502,0.4908855698108673,5.127751220693512e-06,0.490770649433136,99,1,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,101,707,0.40405945498111706,0.4437306672334671,0.49101327276229856,5.05e-06,0.490770649433136,99,2,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,102,714,0.44877132773399353,0.4439786672592163,0.49116130089759824,4.972248779306488e-06,0.490770649433136,99,3,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,103,721,0.5254301726818085,0.4441200792789459,0.4912434659004211,4.8945167425632645e-06,0.490770649433136,99,4,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,104,728,0.4204155033055161,0.44403038918972015,0.49119593119621274,4.816823068987269e-06,0.490770649433136,99,5,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,105,735,0.4216409612979208,0.4440135359764099,0.49118865942955015,4.7391869283298985e-06,0.490770649433136,99,6,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,106,742,0.4293092377483845,0.444097563624382,0.49123777365684507,4.661627476147168e-06,0.490770649433136,99,7,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,107,749,0.4801101429121835,0.44401711225509644,0.49119441127777097,4.584163849073354e-06,0.490770649433136,99,8,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,108,756,0.5237416412149157,0.44421830773353577,0.4913078687191009,4.506815160099326e-06,0.490770649433136,99,9,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,109,763,0.4200151987107737,0.4440150856971741,0.49119879221916196,4.429600493856694e-06,0.490770649433136,99,10,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,110,770,0.42252177000045776,0.44387005269527435,0.4911199948787689,4.352538901908967e-06,0.490770649433136,99,11,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,111,777,0.5069788524082729,0.4436997175216675,0.49102292871475217,4.275649398050858e-06,0.490770649433136,99,12,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,112,784,0.4188992418348789,0.44353924691677094,0.49092776989936826,4.198950953616922e-06,0.490770649433136,99,13,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,113,791,0.4106430983436959,0.44354139268398285,0.4909315845966339,4.122462492800663e-06,0.490770649433136,99,14,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,114,798,0.41135834509467323,0.4436829835176468,0.4910199484825134,4.046202887985263e-06,0.490770649433136,99,15,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,115,805,0.4579219136919294,0.443658709526062,0.4910066864490509,3.970190955087116e-06,0.490770649433136,99,16,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,116,812,0.40079287386366297,0.4436643719673157,0.49101130580902097,3.894445448913268e-06,0.490770649433136,99,17,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,117,819,0.46409183527742115,0.4434548616409302,0.49088422870635984,3.818985058533969e-06,0.490770649433136,99,18,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,118,826,0.44567261210509707,0.44337454438209534,0.49083526349067685,3.7438284026714044e-06,0.490770649433136,99,19,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,119,833,0.4341728591493198,0.44335371255874634,0.49082289552688596,3.6689940251058153e-06,0.490770649433136,99,20,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,120,840,0.4256803584950311,0.44339993596076965,0.49085314488410947,3.594500390100096e-06,0.490770649433136,99,21,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,121,847,0.7669584197657449,0.4433332234621048,0.4908116600513458,3.5203658778440116e-06,0.490770649433136,99,22,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,122,854,0.40940612700900864,0.44314949214458466,0.49073369455337523,3.4466087799191603e-06,0.49073369455337523,122,0,True,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,123,861,0.40832217742510174,0.4431997984647751,0.49073393297195433,3.3732472947858077e-06,0.49073369455337523,122,1,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,124,868,0.4311232737132481,0.4431949406862259,0.4907335455417633,3.300299523292678e-06,0.4907335455417633,124,0,True,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,125,875,0.6164403642926898,0.4432685226202011,0.4907765529155731,3.227783464210845e-06,0.4907335455417633,124,1,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,126,882,0.41534338026706663,0.44326868653297424,0.49077831125259397,3.155717009792807e-06,0.4907335455417633,124,2,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,127,889,0.4182828454566853,0.4432716518640518,0.49078242397308347,3.0841179413578354e-06,0.4907335455417633,124,3,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,128,896,0.43816375519548145,0.4433176517486572,0.4908138356208801,3.0130039249047117e-06,0.4907335455417633,124,4,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,129,903,0.5365603395870754,0.44337238371372223,0.49085031366348264,2.9423925067528904e-06,0.4907335455417633,124,5,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,130,910,0.5587099364825657,0.4433611035346985,0.4908439061641693,2.87230110921322e-06,0.4907335455417633,124,6,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,131,917,0.584158365215574,0.443334624171257,0.4908280811309814,2.8027470262892435e-06,0.4907335455417633,124,7,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,132,924,0.42275125852652956,0.4432746469974518,0.490790381193161,2.7337474194101625e-06,0.4907335455417633,124,8,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,133,931,0.465849723134722,0.44331488013267517,0.49081714367866514,2.6653193131965085e-06,0.4907335455417633,124,9,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,134,938,0.41939625942281317,0.4433978497982025,0.49087013220787046,2.5974795912595824e-06,0.4907335455417633,124,10,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,135,945,0.4176428812955107,0.4433751404285431,0.4908562741279602,2.530244992035662e-06,0.4907335455417633,124,11,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,136,952,0.40659681864781305,0.44334784150123596,0.49083940601348874,2.4636321046560533e-06,0.4907335455417633,124,12,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,137,959,0.41333845018276144,0.4432968497276306,0.4908073089122772,2.3976573648539653e-06,0.4907335455417633,124,13,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,138,966,0.450253175837653,0.44323715567588806,0.4907697877883911,2.332337050909247e-06,0.4907335455417633,124,14,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,139,973,0.4145145118236542,0.4433070868253708,0.49081619000434873,2.267687279631953e-06,0.4907335455417633,124,15,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,140,980,0.4144963850932462,0.4433760344982147,0.49086187696456907,2.2037240023857708e-06,0.4907335455417633,124,16,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,141,987,0.4217005976076637,0.4434766620397568,0.49092559432983396,2.1404630011522584e-06,0.4907335455417633,124,17,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,142,994,0.4114717185231192,0.44352415204048157,0.4909553072452545,2.0779198846368745e-06,0.4907335455417633,124,18,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,143,1001,0.40709839056112934,0.4435616582632065,0.4909780166149139,2.0161100844177658e-06,0.4907335455417633,124,19,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,144,1008,0.8572280917848859,0.443594291806221,0.4909984610080719,1.9550488511382593e-06,0.4907335455417633,124,20,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,145,1015,0.46433630159923006,0.4436165988445282,0.49101282572746274,1.894751250743986e-06,0.4907335455417633,124,21,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,146,1022,0.8399556151458195,0.44354887306690216,0.4909734270572662,1.8352321607655916e-06,0.4907335455417633,124,22,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,147,1029,0.4296105589185442,0.44345054030418396,0.4909146568775177,1.7765062666479242e-06,0.4907335455417633,124,23,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,148,1036,0.41851940591420445,0.44339990615844727,0.49088416910171506,1.7185880581266217e-06,0.4907335455417633,124,24,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,149,1043,0.4194786184068237,0.4433944821357727,0.4908819041252136,1.6614918256529908e-06,0.4907335455417633,124,25,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,150,1050,0.4296989877309118,0.44341517984867096,0.4908956429958343,1.6052316568680442e-06,0.4907335455417633,124,26,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,151,1057,0.4408148867743356,0.4434373676776886,0.49090988850593564,1.5498214331265902e-06,0.4907335455417633,124,27,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,152,1064,0.40864525974861216,0.44346553087234497,0.49092776989936826,1.495274826072216e-06,0.4907335455417633,124,28,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,153,1071,0.43166705327374594,0.44350823760032654,0.49095423436164853,1.441605294264014e-06,0.4907335455417633,124,29,False,False,False
EXP-H079,primary,2,101,1e-05,1.0000000000000001e-07,154,1078,0.42312574812344145,0.4435680955648422,0.4909909508228302,1.3888260798558817e-06,0.4907335455417633,124,30,False,True,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,1,7,0.4291971655828612,0.44501763582229614,0.49153907513618467,0.0001,0.49153907513618467,1,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,2,14,0.42521036682384356,0.46479882299900055,0.5075835816860199,9.99938933078422e-05,0.49153907513618467,1,1,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,3,21,0.4553731956652233,0.4545685648918152,0.4987543754577637,9.997557473810373e-05,0.49153907513618467,1,2,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,4,28,0.4181645470006125,0.4467175155878067,0.4923957130908966,9.994504881061753e-05,0.49153907513618467,1,3,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,5,35,0.413491745612451,0.44364337623119354,0.49103907895088195,9.990232305719945e-05,0.49103907895088195,5,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,6,42,0.523047400372369,0.4422508776187897,0.49099887561798095,9.984740801978984e-05,0.49099887561798095,6,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,7,49,0.41243354949568,0.4430425763130188,0.49093179059028624,9.978031724785247e-05,0.49093179059028624,7,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,8,56,0.44083562919071745,0.44713662564754486,0.49251563763618467,9.97010672950314e-05,0.49093179059028624,7,1,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,9,63,0.4134569839973535,0.44587284326553345,0.49201731300354,9.960967771506667e-05,0.49093179059028624,7,2,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,10,70,0.6976526166711535,0.4434935450553894,0.49084846329689025,9.95061710569696e-05,0.49084846329689025,10,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,11,77,0.4332032640065466,0.4425877332687378,0.4908051903247833,9.939057285945933e-05,0.4908051903247833,11,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,12,84,0.41800697094627787,0.4420320689678192,0.49073366475105284,9.926291164466132e-05,0.49073366475105284,12,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,13,91,0.5805772904838834,0.44267722964286804,0.4906954879760742,9.91232189110701e-05,0.4906954879760742,13,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,14,98,0.4577410731996809,0.4410949796438217,0.49064166498184203,9.897152912577741e-05,0.49064166498184203,14,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,15,105,0.5286169818469456,0.441524401307106,0.4905668909549713,9.8807879715968e-05,0.4905668909549713,15,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,16,112,0.40588939748704433,0.44227078557014465,0.49049700450897216,9.8632311059685e-05,0.49049700450897216,16,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,17,119,0.48885070638997213,0.4414016902446747,0.49042530012130736,9.844486647586725e-05,0.49042530012130736,17,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,18,126,0.41891755774850026,0.44223447144031525,0.4903456411361694,9.824559221366101e-05,0.4903456411361694,18,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,19,133,0.5378464864833015,0.44130465388298035,0.4901967759132385,9.803453744100869e-05,0.4901967759132385,19,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,20,140,0.5341560074261257,0.4416772872209549,0.49015198564529416,9.781175423251735e-05,0.49015198564529416,20,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,21,147,0.42538260987826754,0.4419504404067993,0.4904295048713684,9.757729755661011e-05,0.49015198564529416,20,1,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,22,154,0.410392521747521,0.4450588673353195,0.4920342407226562,9.73312252619635e-05,0.49015198564529416,20,2,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,23,161,0.4183088525065354,0.4479842334985733,0.49314632749557497,9.707359806323417e-05,0.49015198564529416,20,3,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,24,168,0.46415971858160837,0.44392137229442596,0.4916610262393951,9.680447952607845e-05,0.49015198564529416,20,4,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,25,175,0.5916024659361158,0.43969130516052246,0.4896487410068512,9.652393605146844e-05,0.4896487410068512,25,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,26,182,0.4114077822970493,0.4383624196052551,0.48949648094177245,9.623203685930869e-05,0.48949648094177245,26,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,27,189,0.46963760256767273,0.4378150403499603,0.4892711753845215,9.592885397135707e-05,0.4892711753845215,27,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,28,196,0.4192961316023554,0.4380449950695038,0.4891097958087921,9.561446219345454e-05,0.4891097958087921,28,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,29,203,0.4316066588674273,0.4452604353427887,0.49278207039833066,9.528893909706797e-05,0.4891097958087921,28,1,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,30,210,0.4660950345652444,0.43713030219078064,0.4892008147239685,9.495236500015047e-05,0.4891097958087921,28,2,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,31,217,0.40055399727342383,0.4354415684938431,0.4880812282562256,9.460482294732421e-05,0.4880812282562256,31,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,32,224,0.5755364618131092,0.4348718076944351,0.48832870936393735,9.424639868939033e-05,0.4880812282562256,31,1,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,33,231,0.5842720781053815,0.43461549282073975,0.4888655982017517,9.387718066217124e-05,0.4880812282562256,31,2,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,34,238,0.7879643823419299,0.4327392727136612,0.4878783798217773,9.349725996469047e-05,0.4878783798217773,34,0,True,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,35,245,0.3949447481759957,0.4322989583015442,0.487879872560501,9.310673033669521e-05,0.4878783798217773,34,1,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,36,252,0.40803502074309755,0.4336676001548767,0.48829981708526604,9.270568813552756e-05,0.4878783798217773,34,2,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,37,259,0.3923198325293405,0.4363613426685333,0.4918613743782043,9.229423231234974e-05,0.4878783798217773,34,3,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,38,266,0.4455175591366632,0.44170814752578735,0.4953733396530151,9.187246438772939e-05,0.4878783798217773,34,4,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,39,273,0.363559559785894,0.4552031457424164,0.5011973521709441,9.14404884265908e-05,0.4878783798217773,34,5,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,40,280,0.7942716819899422,0.4683740437030792,0.5103039171695708,9.099841101253866e-05,0.4878783798217773,34,6,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,41,287,0.37114623188972473,0.46867841482162476,0.515516454219818,9.05463412215599e-05,0.4878783798217773,34,7,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,42,294,0.35383893625138235,0.4934031069278717,0.5391058256626127,9.0084390595111e-05,0.4878783798217773,34,8,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,43,301,0.38129703221576555,0.500281423330307,0.54364396071434,8.961267311259666e-05,0.4878783798217773,34,9,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,44,308,0.3659064258847918,0.4772905111312866,0.5229305751323698,8.913130516324733e-05,0.4878783798217773,34,10,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,45,315,0.347269714543862,0.48032283782958984,0.526405852794647,8.864040551740158e-05,0.4878783798217773,34,11,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,46,322,0.35043257721034543,0.4820193648338318,0.528341215610504,8.814009529720155e-05,0.4878783798217773,34,12,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,47,329,0.3478583802602121,0.4844847321510315,0.5288443675041198,8.763049794670775e-05,0.4878783798217773,34,13,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,48,336,0.3341102073235171,0.4906656742095947,0.536731325626373,8.711173920144117e-05,0.4878783798217773,34,14,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,49,343,0.3331373312643596,0.4938889443874359,0.5411665072441099,8.658394705735987e-05,0.4878783798217773,34,15,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,50,350,0.3443709739616939,0.4915210008621216,0.5347290024757384,8.604725173927785e-05,0.4878783798217773,34,16,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,51,357,0.31765149986105307,0.5006271302700043,0.5461479356288907,8.55017856687341e-05,0.4878783798217773,34,17,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,52,364,0.32283923123031855,0.49502576887607574,0.5366689016818998,8.494768343131955e-05,0.4878783798217773,34,18,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,53,371,0.35280916520527433,0.49012041091918945,0.5319084873199461,8.438508174347009e-05,0.4878783798217773,34,19,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,54,378,0.3329560639602797,0.49038541316986084,0.5307860424518583,8.381411941873378e-05,0.4878783798217773,34,20,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,55,385,0.36113923362323214,0.4918782413005829,0.5345077073574065,8.323493733352077e-05,0.4878783798217773,34,21,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,56,392,0.32425929605960846,0.49549540877342224,0.535871517419815,8.26476783923441e-05,0.4878783798217773,34,22,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,57,399,0.32284116957868847,0.5074598342180252,0.5452679874897002,8.205248749256015e-05,0.4878783798217773,34,23,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,58,406,0.3316291230065482,0.513685017824173,0.5489479484558104,8.144951148861742e-05,0.4878783798217773,34,24,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,59,413,0.2771170990807669,0.5264778137207031,0.5628048377037047,8.083889915582235e-05,0.4878783798217773,34,25,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,60,420,0.29891438601979253,0.537440836429596,0.5743257300853728,8.022080115363127e-05,0.4878783798217773,34,26,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,61,427,0.2791364153381437,0.5279875695705414,0.563586827278137,7.959536998847744e-05,0.4878783798217773,34,27,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,62,434,0.2618721273860761,0.5285849571228027,0.5624758760929106,7.89627599761423e-05,0.4878783798217773,34,28,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,63,441,0.2961705263171877,0.5208872854709625,0.5565629005432128,7.832312720368048e-05,0.4878783798217773,34,29,False,False,False
EXP-H079,primary,2,101,0.0001,1.0000000000000002e-06,64,448,0.330483147076198,0.5239904522895813,0.559443712234497,7.767662949090753e-05,0.4878783798217773,34,30,False,True,False
EXP-H079,primary,2,101,0.001,1e-05,1,7,0.5174586283309119,0.44066092371940613,0.48981572341918944,0.001,0.48981572341918944,1,0,True,False,False
EXP-H079,primary,2,101,0.001,1e-05,2,14,0.4598517950092043,0.44191160798072815,0.49157388877868646,0.000999938933078422,0.48981572341918944,1,1,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,3,21,0.422934069697346,0.4699806421995163,0.5117990436553954,0.0009997557473810372,0.48981572341918944,1,2,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,4,28,0.4850687107869557,0.47582924365997314,0.5330069689750672,0.0009994504881061753,0.48981572341918944,1,3,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,5,35,0.4414403364062309,0.4650518149137497,0.5067090623378754,0.0009990232305719944,0.48981572341918944,1,4,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,6,42,0.5471914751189095,0.44518935680389404,0.49694473743438716,0.0009984740801978985,0.48981572341918944,1,5,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,7,49,0.42830585315823555,0.45075251162052155,0.4958823893070221,0.0009978031724785245,0.48981572341918944,1,6,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,8,56,0.43301408737897873,0.4369327872991562,0.4888984999656677,0.000997010672950314,0.4888984999656677,8,0,True,False,False
EXP-H079,primary,2,101,0.001,1e-05,9,63,0.3961665260472468,0.4410926103591919,0.49153092241287233,0.0009960967771506667,0.4888984999656677,8,1,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,10,70,0.6511147746018001,0.4845689386129379,0.5428973157405853,0.000995061710569696,0.4888984999656677,8,2,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,11,77,0.36989894328468964,0.4903213381767273,0.5412233283519745,0.0009939057285945933,0.4888984999656677,8,3,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,12,84,0.36388408711978365,0.4690791368484497,0.5293535411357879,0.000992629116446613,0.4888984999656677,8,4,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,13,91,0.4119801159415926,0.4751586616039276,0.5180214788913727,0.000991232189110701,0.4888984999656677,8,5,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,14,98,0.2851701485259192,0.4128084182739258,0.46371905660629253,0.0009897152912577741,0.46371905660629253,14,0,True,False,False
EXP-H079,primary,2,101,0.001,1e-05,15,105,0.356368750333786,0.3900442272424698,0.4456224720478057,0.00098807879715968,0.4456224720478057,15,0,True,False,False
EXP-H079,primary,2,101,0.001,1e-05,16,112,0.2341616845556668,0.3672509491443634,0.4335307629108429,0.00098632311059685,0.4335307629108429,16,0,True,False,False
EXP-H079,primary,2,101,0.001,1e-05,17,119,0.2901178960289274,0.40463268756866455,0.45574329280853265,0.0009844486647586723,0.4335307629108429,16,1,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,18,126,0.2623588592146656,0.32704007625579834,0.40464554548263554,0.00098245592213661,0.40464554548263554,18,0,True,False,False
EXP-H079,primary,2,101,0.001,1e-05,19,133,0.271940393107278,0.3820173740386963,0.4496084733009339,0.0009803453744100868,0.40464554548263554,18,1,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,20,140,0.3759198614529201,0.5425412058830261,0.5732433638572693,0.0009781175423251734,0.40464554548263554,18,2,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,21,147,0.2673576559339251,0.4231215715408325,0.48626303458213804,0.0009757729755661011,0.40464554548263554,18,3,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,22,154,0.23718900127070291,0.5967716872692108,0.61119114112854,0.0009733122526196349,0.40464554548263554,18,4,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,23,161,0.25485855979578836,0.5001255869865417,0.557268786907196,0.0009707359806323416,0.40464554548263554,18,5,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,24,168,0.2470759472676686,0.48146380484104156,0.5214846398830414,0.0009680447952607845,0.40464554548263554,18,6,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,25,175,0.16219678414719446,0.40875381231307983,0.4662010622024535,0.0009652393605146844,0.40464554548263554,18,7,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,26,182,0.20826087702464843,0.7604662477970123,0.7533120079040527,0.000962320368593087,0.40464554548263554,18,8,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,27,189,0.1704645034457956,0.4928514063358307,0.5440469753742218,0.0009592885397135706,0.40464554548263554,18,9,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,28,196,0.19130467530339956,0.6002670228481293,0.6201731164455414,0.0009561446219345453,0.40464554548263554,18,10,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,29,203,0.1920765063592366,0.5211169719696045,0.5535389630794525,0.0009528893909706797,0.40464554548263554,18,11,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,30,210,0.19020532071590424,0.41725295782089233,0.4743644495010376,0.0009495236500015047,0.40464554548263554,18,12,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,31,217,0.19323966319539718,0.4864855110645294,0.5355512065887451,0.0009460482294732421,0.40464554548263554,18,13,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,32,224,0.2566509268113545,0.3599659502506256,0.4299511420726777,0.0009424639868939033,0.40464554548263554,18,14,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,33,231,0.23236738571098872,0.6895374357700348,0.6997329754829407,0.0009387718066217125,0.40464554548263554,18,15,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,34,238,0.346147466983114,0.4623969793319702,0.5134101157188415,0.0009349725996469047,0.40464554548263554,18,16,False,False,False
EXP-H079,primary,2,101,0.001,1e-05,35,245,0.1702840051480702,0.7194395661354065,0.7244083681106568,0.0009310673033669522,0.40464554548263554,18,17,False,False,False
