scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.3386678458856685,0.44811928272247314
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.5554921839918409,0.44849395751953125
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.3372253312596253,0.4554542899131775
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.35065109602042605,0.45323115587234497
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.35485897958278656,0.4518457353115082
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.3952156752347946,0.4506189227104187
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.35831168932574137,0.45865681767463684
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.34592640080622267,0.4540964663028717
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.3478900718369654,0.46045514941215515
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.3305826373398304,0.4533062279224396
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.35844003728457857,0.4515710771083832
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.3293581482555185,0.4518570899963379
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.33818267392260687,0.44837039709091187
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.32151818222233225,0.4447728395462036
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.40620883234909605,0.45064157247543335
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.33840605297258924,0.46580079197883606
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.3679639292614801,0.4560728371143341
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.3241313218272158,0.4449058473110199
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.31834798731974195,0.44775834679603577
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.37082608682768686,0.44798246026039124
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.3258310428687504,0.44518131017684937
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.31965757267815725,0.44783756136894226
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.30870474342788967,0.4465406537055969
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.3199182040989399,0.4413836598396301
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.3314004029546465,0.4410175681114197
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.3184025415352413,0.44394880533218384
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.30570490857852356,0.4415692090988159
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.3342290770794664,0.4401963949203491
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.3895967368568693,0.44862380623817444
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.34479223617485594,0.4443236291408539
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.29640411851661547,0.4389874339103699
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.3283711395093373,0.43883806467056274
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.39788264887673513,0.43930283188819885
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.33905691121305737,0.44140809774398804
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.30180673993059565,0.4376656413078308
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.6669086217880249,0.4387970268726349
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.647199958562851,0.43984630703926086
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.30413820328457014,0.4421719014644623
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.30890134296246935,0.4362649619579315
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.3655570128134319,0.4354427754878998
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.2957662024668285,0.4353958070278168
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.32886217747415813,0.4378480911254883
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.2867227678320238,0.43694472312927246
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.3132989619459425,0.43251046538352966
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.4895662324769156,0.4323366582393646
primary,2,101,0.0001,84,588,6.356171597328596e-05,0.36384280025959015,0.43349727988243103
primary,2,101,0.0001,85,595,6.281014941466031e-05,0.29754187406173777,0.43723025918006897
primary,2,101,0.0001,86,602,6.205554551086733e-05,0.46231552958488464,0.4320724606513977
primary,2,101,0.0001,87,609,6.129809044912887e-05,0.30719302381787983,0.43816420435905457
primary,2,101,0.0001,88,616,6.053797112014738e-05,0.3001011588743755,0.4308564364910126
primary,2,101,0.0001,89,623,5.977537507199338e-05,0.2889896160257714,0.43292558193206787
primary,2,101,0.0001,90,630,5.901049046383077e-05,0.27439964349780765,0.4300958216190338
primary,2,101,0.0001,91,637,5.8243506019491436e-05,0.27943073944853886,0.4279922544956207
primary,2,101,0.0001,92,644,5.7474610980910354e-05,0.26424228719302584,0.4332844018936157
primary,2,101,0.0001,93,651,5.6703995061433075e-05,0.34238569012710024,0.43985819816589355
primary,2,101,0.0001,94,658,5.5931848399006745e-05,0.5190497807094029,0.4334525763988495
primary,2,101,0.0001,95,665,5.515836150926646e-05,0.47648978871958597,0.4339851140975952
primary,2,101,0.0001,96,672,5.438372523852833e-05,0.28439226533685413,0.43772655725479126
primary,2,101,0.0001,97,679,5.360813071670102e-05,0.2658141016145237,0.4385140538215637
primary,2,101,0.0001,98,686,5.283176931012731e-05,0.30672167454447063,0.4361872375011444
primary,2,101,0.0001,99,693,5.205483257436735e-05,0.2826290875673294,0.4398042857646942
primary,2,101,0.0001,100,700,5.127751220693513e-05,0.2786052461181368,0.4341474771499634
primary,2,101,0.0001,101,707,5.05e-05,0.30899685408387867,0.4345147907733917
primary,2,101,0.0001,102,714,4.972248779306489e-05,0.2951565022979464,0.4320890009403229
primary,2,101,0.0001,103,721,4.894516742563265e-05,0.34693267728601185,0.4350489675998688
primary,2,101,0.0001,104,728,4.816823068987269e-05,0.264625266859574,0.43768295645713806
primary,2,101,0.0001,105,735,4.739186928329899e-05,0.3489467650651932,0.43367448449134827
primary,2,101,0.0001,106,742,4.661627476147168e-05,0.2655189920748983,0.43547797203063965
primary,2,101,0.0001,107,749,4.584163849073354e-05,0.28653660842350553,0.4371601641178131
primary,2,101,0.0001,108,756,4.5068151600993264e-05,0.33211471140384674,0.4362986385822296
primary,2,101,0.0001,109,763,4.429600493856695e-05,0.24983298991407668,0.43877267837524414
primary,2,101,0.0001,110,770,4.352538901908967e-05,0.2595025322266987,0.4404328763484955
primary,2,101,0.0001,111,777,4.275649398050857e-05,0.321560762822628,0.443199098110199
primary,2,101,0.0001,112,784,4.198950953616922e-05,0.26910888669746263,0.45681050419807434
primary,2,101,0.0001,113,791,4.122462492800663e-05,0.23697817132259452,0.44629907608032227
primary,2,101,0.0001,114,798,4.046202887985264e-05,0.28668554978711264,0.4435051679611206
primary,2,101,0.0001,115,805,3.9701909550871155e-05,0.2879382222890854,0.44706425070762634
primary,2,101,0.0001,116,812,3.8944454489132674e-05,0.2482463185276304,0.43931958079338074
primary,2,101,0.0001,117,819,3.818985058533969e-05,0.26677476508276804,0.4466573894023895
primary,2,101,0.0001,118,826,3.7438284026714043e-05,0.2530821380870683,0.441111296415329
primary,2,101,0.0001,119,833,3.668994025105816e-05,0.23153895394144847,0.4434596598148346
primary,2,101,0.0001,120,840,3.594500390100096e-05,0.30349944106170107,0.439994752407074
primary,2,101,0.0001,121,847,3.520365877844012e-05,0.513549478990691,0.43944689631462097
primary,2,101,0.001,1,7,0.001,0.4521279318058597,0.491039514541626
primary,2,101,0.001,2,14,0.000999938933078422,0.44839117782456533,0.4806089401245117
primary,2,101,0.001,3,21,0.0009997557473810372,0.40914004588765757,0.45500168204307556
primary,2,101,0.001,4,28,0.0009994504881061753,0.3642334839927831,0.5234465897083282
primary,2,101,0.001,5,35,0.0009990232305719944,0.39536273426243235,0.5009591281414032
primary,2,101,0.001,6,42,0.0009984740801978985,0.42140279497419086,0.5107355713844299
primary,2,101,0.001,7,49,0.0009978031724785245,0.3528571619785258,0.45948246121406555
primary,2,101,0.001,8,56,0.000997010672950314,0.36019004029887064,0.4639674127101898
primary,2,101,0.001,9,63,0.0009960967771506667,0.32302793275032726,0.4408576786518097
primary,2,101,0.001,10,70,0.000995061710569696,0.5379518483366285,0.4355257451534271
primary,2,101,0.001,11,77,0.0009939057285945933,0.33644390531948637,0.46066009998321533
primary,2,101,0.001,12,84,0.000992629116446613,0.2945450485276524,0.47544148564338684
primary,2,101,0.001,13,91,0.000991232189110701,0.3306966091373137,0.521620124578476
primary,2,101,0.001,14,98,0.0009897152912577741,0.3553417718836239,0.44427552819252014
primary,2,101,0.001,15,105,0.00098807879715968,0.4261430352926254,0.42455151677131653
primary,2,101,0.001,16,112,0.00098632311059685,0.3259539668049131,0.46872854232788086
primary,2,101,0.001,17,119,0.0009844486647586723,0.28509167368922916,0.5540556013584137
primary,2,101,0.001,18,126,0.00098245592213661,0.43913885072938036,0.4114430844783783
primary,2,101,0.001,19,133,0.0009803453744100868,0.31227707703198704,0.477072536945343
primary,2,101,0.001,20,140,0.0009781175423251734,0.362104879958289,0.44170647859573364
primary,2,101,0.001,21,147,0.0009757729755661011,0.25968983995595146,0.4050459563732147
primary,2,101,0.001,22,154,0.0009733122526196349,0.2768017330339977,0.40429481863975525
primary,2,101,0.001,23,161,0.0009707359806323416,0.3727164694241115,0.45284247398376465
primary,2,101,0.001,24,168,0.0009680447952607845,0.26622308045625687,0.3612323999404907
primary,2,101,0.001,25,175,0.0009652393605146844,0.34981206698077066,0.4456253945827484
primary,2,101,0.001,26,182,0.000962320368593087,0.26762376938547405,0.3495112657546997
primary,2,101,0.001,27,189,0.0009592885397135706,0.22873620369604655,0.3145686686038971
primary,2,101,0.001,28,196,0.0009561446219345453,0.2257020218031747,0.34463992714881897
primary,2,101,0.001,29,203,0.0009528893909706797,0.20104451264653886,0.3866705298423767
primary,2,101,0.001,30,210,0.0009495236500015047,0.20590597284691675,0.35841912031173706
primary,2,101,0.001,31,217,0.0009460482294732421,0.22517388526882445,0.43454766273498535
primary,2,101,0.001,32,224,0.0009424639868939033,0.16991843283176422,0.3520579934120178
primary,2,101,0.001,33,231,0.0009387718066217125,0.21873793538127626,0.39693376421928406
primary,2,101,0.001,34,238,0.0009349725996469047,0.2670067016567503,0.38397473096847534
primary,2,101,0.001,35,245,0.0009310673033669522,0.2342614648597581,0.38969334959983826
primary,2,101,0.001,36,252,0.0009270568813552756,0.20096880516835622,0.3696795105934143
primary,2,101,0.001,37,259,0.0009229423231234975,0.14951460382768086,0.3978584408760071
primary,2,101,0.001,38,266,0.0009187246438772938,0.23932760953903198,0.40517064929008484
primary,2,101,0.001,39,273,0.0009144048842659081,0.16692556653703963,0.44010791182518005
primary,2,101,0.001,40,280,0.0009099841101253866,0.20393126351492746,0.3623298704624176
primary,2,101,0.001,41,287,0.000905463412215599,0.16280880623630115,0.4205322265625
primary,2,101,0.001,42,294,0.0009008439059511099,0.17880380898714066,0.33370986580848694
primary,2,101,0.001,43,301,0.0008961267311259666,0.17204440970505988,0.3630245327949524
primary,2,101,0.001,44,308,0.0008913130516324732,0.12411778985655733,0.38106316328048706
primary,2,101,0.001,45,315,0.0008864040551740157,0.1927242555788585,0.37290138006210327
primary,2,101,0.001,46,322,0.0008814009529720154,0.15571385409150804,0.3854146897792816
primary,2,101,0.001,47,329,0.0008763049794670775,0.13618909354720796,0.379303902387619
primary,2,101,0.001,48,336,0.0008711173920144117,0.1805299994136606,0.4604054093360901
primary,2,101,0.001,49,343,0.0008658394705735987,0.22192746294396265,0.3867947459220886
primary,2,101,0.001,50,350,0.0008604725173927785,0.11079563059943862,0.41417473554611206
primary,2,101,0.001,51,357,0.000855017856687341,0.11908853479794093,0.36617904901504517
primary,2,101,0.001,52,364,0.0008494768343131955,0.16090707055159978,0.40959879755973816
primary,2,101,0.001,53,371,0.0008438508174347009,0.15991688200405665,0.41283509135246277
primary,2,101,0.001,54,378,0.0008381411941873378,0.10097663530281611,0.4210667312145233
primary,2,101,0.001,55,385,0.0008323493733352077,0.13000907269971712,0.41935765743255615
primary,2,101,0.001,56,392,0.000826476783923441,0.09567906627697605,0.41028591990470886
primary,2,101,0.001,57,399,0.0008205248749256015,0.12044319976121187,0.3933723568916321
primary,2,101,0.01,1,7,0.01,1.4888427975986684,0.5123112201690674
primary,2,101,0.01,2,14,0.00999938933078422,0.6685983283179147,0.4878785312175751
primary,2,101,0.01,3,21,0.009997557473810372,0.4942963418715018,0.4756172001361847
primary,2,101,0.01,4,28,0.009994504881061753,0.4135165959596634,0.4842236638069153
primary,2,101,0.01,5,35,0.009990232305719944,0.4767437795443194,0.5521359741687775
primary,2,101,0.01,6,42,0.009984740801978984,0.4944503903388977,0.4773578345775604
primary,2,101,0.01,7,49,0.009978031724785246,0.4626769136105265,0.5476522743701935
primary,2,101,0.01,8,56,0.00997010672950314,0.48309139694486347,0.4364684224128723
primary,2,101,0.01,9,63,0.009960967771506667,0.3985657127840178,0.47780731320381165
primary,2,101,0.01,10,70,0.00995061710569696,0.6736654341220856,0.5856484174728394
primary,2,101,0.01,11,77,0.009939057285945933,0.49565671597208294,0.46596163511276245
primary,2,101,0.01,12,84,0.00992629116446613,0.39651145466736387,0.5462961196899414
primary,2,101,0.01,13,91,0.00991232189110701,0.5377375079052789,0.4542173147201538
primary,2,101,0.01,14,98,0.00989715291257774,0.35789793729782104,0.6901881694793701
primary,2,101,0.01,15,105,0.0098807879715968,0.5393136824880328,0.4727227985858917
primary,2,101,0.01,16,112,0.0098632311059685,0.3742814560287765,0.44339025020599365
primary,2,101,0.01,17,119,0.009844486647586723,0.36365449322121485,0.4745398759841919
primary,2,101,0.01,18,126,0.0098245592213661,0.3648441248972501,0.4769577980041504
primary,2,101,0.01,19,133,0.009803453744100868,0.5087064249174935,0.46433311700820923
primary,2,101,0.01,20,140,0.009781175423251734,0.4704122117587498,0.47083601355552673
primary,2,101,0.01,21,147,0.009757729755661011,0.48676829252924236,0.48074445128440857
primary,2,101,0.01,22,154,0.009733122526196349,1.1769989345754897,2.141761854290962
primary,2,101,0.01,23,161,0.009707359806323416,1.1692112178674765,0.4917348325252533
primary,2,101,0.01,24,168,0.009680447952607845,0.4616657495498657,0.4914090037345886
primary,2,101,0.01,25,175,0.009652393605146845,0.60262878877776,1.0077340304851532
primary,2,101,0.01,26,182,0.00962320368593087,0.5980889496526548,0.49093151092529297
primary,2,101,0.01,27,189,0.009592885397135707,0.4611433574131557,0.49110811948776245
primary,2,101,0.01,28,196,0.009561446219345454,0.7821954754846436,0.4909061789512634
primary,2,101,0.01,29,203,0.009528893909706798,0.42346199389014927,0.4909061789512634
primary,2,101,0.01,30,210,0.009495236500015047,0.4546672850847244,0.4909061789512634
primary,2,101,0.01,31,217,0.00946048229473242,0.4107924940097811,0.4909061789512634
primary,2,101,0.01,32,224,0.009424639868939034,0.5964686700275966,0.4909061789512634
primary,2,101,0.01,33,231,0.009387718066217124,0.6198199561664036,0.4909061789512634
primary,2,101,0.01,34,238,0.009349725996469048,0.8478168589728219,0.4909061789512634
primary,2,101,0.01,35,245,0.00931067303366952,0.4188784014965807,0.4920770525932312
primary,2,101,0.01,36,252,0.009270568813552756,0.4615239841597421,0.4924963712692261
primary,2,101,0.01,37,259,0.009229423231234974,0.4145743567496538,0.491801381111145
primary,2,101,0.01,38,266,0.009187246438772938,0.5514146153415952,0.49126243591308594
primary,3,101,1e-05,1,7,1e-05,0.4791290760040283,0.589103490114212
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.6328678897448948,0.5780488550662994
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.5013242576803479,0.5699788928031921
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.5192557935203824,0.5634147226810455
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5398818169321332,0.557664155960083
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.40817860460707117,0.5531314015388489
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.62541121670178,0.549320638179779
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.424661500113351,0.5459954738616943
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.5982614159584045,0.5422452688217163
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6511520487921578,0.5395399928092957
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.41849203939948765,0.5379436016082764
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.4119992862854685,0.5361092388629913
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5089894639594215,0.5349134802818298
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5129242624555316,0.5340922176837921
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.40172991369451794,0.5340949594974518
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.42498549606118885,0.533530592918396
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.4497138432094029,0.5329288840293884
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.3998219424060413,0.5328125059604645
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.4354911020823887,0.5325127840042114
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.6013564126832145,0.5322146117687225
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.4681973712784903,0.5322349071502686
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.4288053108113153,0.5321970582008362
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.4117564303534372,0.5323601365089417
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6051115606512342,0.5326357483863831
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6172218791076115,0.5328824818134308
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6544271537235805,0.533387154340744
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5515617302485875,0.5336799323558807
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.40407360238688333,0.5330591201782227
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.44701309714998516,0.5320557057857513
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.4086873871939523,0.5314083099365234
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.40202359801956583,0.5309993028640747
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.4163084328174591,0.5307447910308838
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.3928295879491738,0.5306271910667419
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.43995351450783865,0.5305165350437164
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.4082078380244119,0.5304365456104279
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.5264406629971096,0.5303041934967041
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.3987709901162556,0.5301321744918823
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.4199336831058775,0.5302401483058929
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.4159347893936293,0.530921995639801
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.431974321603775,0.5304372310638428
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.5151257642677852,0.5304977893829346
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.6179103084972927,0.5303951799869537
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.4273849810872759,0.5302765965461731
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.5580516138247081,0.5299181342124939
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.4028587298733847,0.5296751856803894
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.4230903131621225,0.5295555293560028
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.4051033045564379,0.529285192489624
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.41905756507601055,0.5290168225765228
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.39054689396704945,0.5286346077919006
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.3877675235271454,0.5279245376586914
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.5862383587019784,0.527766764163971
primary,3,101,1e-05,52,364,8.494768343131955e-06,0.4154563056571143,0.5276421010494232
primary,3,101,1e-05,53,371,8.43850817434701e-06,0.41218542201178415,0.527566134929657
primary,3,101,1e-05,54,378,8.381411941873379e-06,0.40059646112578257,0.52744260430336
primary,3,101,1e-05,55,385,8.323493733352078e-06,0.42403953416006906,0.5272967517375946
primary,3,101,1e-05,56,392,8.26476783923441e-06,0.420272280062948,0.5272631943225861
primary,3,101,1e-05,57,399,8.205248749256014e-06,0.625959826367242,0.5271775722503662
primary,3,101,1e-05,58,406,8.144951148861743e-06,0.4112532138824463,0.5272194147109985
primary,3,101,1e-05,59,413,8.083889915582235e-06,0.4358734403337751,0.5271375775337219
primary,3,101,1e-05,60,420,8.022080115363127e-06,0.41962805816105436,0.5272531509399414
primary,3,101,1e-05,61,427,7.959536998847744e-06,0.5278004727193287,0.5272302329540253
primary,3,101,1e-05,62,434,7.89627599761423e-06,0.5000097304582596,0.5272347331047058
primary,3,101,1e-05,63,441,7.832312720368048e-06,0.4376842166696276,0.5272626578807831
primary,3,101,1e-05,64,448,7.767662949090754e-06,0.4197691934449332,0.5277621448040009
primary,3,101,1e-05,65,455,7.702342635146033e-06,0.4120968441878046,0.5279103815555573
primary,3,101,1e-05,66,462,7.636367895343947e-06,0.39106588278497967,0.5281477868556976
primary,3,101,1e-05,67,469,7.5697550079643376e-06,0.40837694917406353,0.5280362963676453
primary,3,101,1e-05,68,476,7.502520408740418e-06,0.4083144302879061,0.5277277529239655
primary,3,101,1e-05,69,483,7.43468068680349e-06,0.40640992139066967,0.5277411341667175
primary,3,101,1e-05,70,490,7.366252580589839e-06,0.41408771702221464,0.5276602804660797
primary,3,101,1e-05,71,497,7.297252973710756e-06,0.41009039325373514,0.5277102887630463
primary,3,101,1e-05,72,504,7.227698890786779e-06,0.5417566427162716,0.5275843143463135
primary,3,101,1e-05,73,511,7.15760749324711e-06,0.4390295275620052,0.5277270674705505
primary,3,101,1e-05,74,518,7.086996075095289e-06,0.47109265625476837,0.5276872217655182
primary,3,101,1e-05,75,525,7.015882058642164e-06,0.7348370381764003,0.5275168418884277
primary,3,101,1e-05,76,532,6.9442829902071945e-06,0.39263744332960676,0.5273331999778748
primary,3,101,1e-05,77,539,6.8722165357891564e-06,0.39931932730334146,0.5274715721607208
primary,3,101,1e-05,78,546,6.799700476707323e-06,0.42841716749327524,0.5276656746864319
primary,3,101,1e-05,79,553,6.726752705214193e-06,0.39125907607376575,0.5279355943202972
primary,3,101,1e-05,80,560,6.65339122008084e-06,0.4183081601347242,0.527682900428772
primary,3,101,1e-05,81,567,6.57963412215599e-06,0.40735622495412827,0.5271263420581818
primary,3,101,1e-05,82,574,6.505499609899905e-06,0.3995718445096697,0.5267960131168365
primary,3,101,1e-05,83,581,6.431005974894185e-06,0.4449767065899713,0.5264958143234253
primary,3,101,1e-05,84,588,6.356171597328595e-06,0.3981509432196617,0.5262676775455475
primary,3,101,1e-05,85,595,6.28101494146603e-06,0.43561274664742605,0.5259177982807159
primary,3,101,1e-05,86,602,6.205554551086732e-06,0.4176271515233176,0.5257353186607361
primary,3,101,1e-05,87,609,6.129809044912887e-06,0.4067578613758087,0.5256017744541168
primary,3,101,1e-05,88,616,6.053797112014738e-06,0.41963028056280954,0.5254277288913727
primary,3,101,1e-05,89,623,5.977537507199338e-06,0.4418583874191557,0.5252169072628021
primary,3,101,1e-05,90,630,5.901049046383077e-06,0.5975518865244729,0.5251776874065399
primary,3,101,1e-05,91,637,5.824350601949143e-06,0.4192073345184326,0.5252268314361572
primary,3,101,1e-05,92,644,5.7474610980910354e-06,0.5347988456487656,0.5251059532165527
primary,3,101,1e-05,93,651,5.6703995061433075e-06,0.590690621307918,0.5250996947288513
primary,3,101,1e-05,94,658,5.5931848399006745e-06,0.3906479302261557,0.525162398815155
primary,3,101,1e-05,95,665,5.515836150926646e-06,0.40081896100725445,0.5250482261180878
primary,3,101,1e-05,96,672,5.438372523852833e-06,0.5905065344912666,0.5248557031154633
primary,3,101,1e-05,97,679,5.360813071670101e-06,0.7935866372925895,0.5248140394687653
primary,3,101,1e-05,98,686,5.283176931012731e-06,0.4203124152762549,0.5248370170593262
primary,3,101,1e-05,99,693,5.205483257436735e-06,0.3864797316491604,0.5248953700065613
primary,3,101,1e-05,100,700,5.127751220693512e-06,0.40728855984551565,0.5247460305690765
primary,3,101,1e-05,101,707,5.05e-06,0.42289850541523527,0.5246206521987915
primary,3,101,1e-05,102,714,4.972248779306488e-06,0.4052179328032902,0.5243928730487823
primary,3,101,1e-05,103,721,4.8945167425632645e-06,0.633318441254752,0.5240508317947388
primary,3,101,1e-05,104,728,4.816823068987269e-06,0.5164635607174465,0.5239376723766327
primary,3,101,1e-05,105,735,4.7391869283298985e-06,0.4750691439424242,0.523856908082962
primary,3,101,1e-05,106,742,4.661627476147168e-06,0.5287326787199292,0.5239141285419464
primary,3,101,1e-05,107,749,4.584163849073354e-06,0.39414473569818903,0.5239839553833008
primary,3,101,1e-05,108,756,4.506815160099326e-06,0.40628410024302347,0.5238550007343292
primary,3,101,1e-05,109,763,4.429600493856694e-06,0.4870526024273464,0.5237416326999664
primary,3,101,1e-05,110,770,4.352538901908967e-06,0.4125532593045916,0.5237731635570526
primary,3,101,1e-05,111,777,4.275649398050858e-06,0.40792872863156454,0.5237033367156982
primary,3,101,1e-05,112,784,4.198950953616922e-06,0.4147623990263258,0.5237766802310944
primary,3,101,1e-05,113,791,4.122462492800663e-06,0.39603965835911886,0.5238532423973083
primary,3,101,1e-05,114,798,4.046202887985263e-06,0.399760046175548,0.5238603353500366
primary,3,101,1e-05,115,805,3.970190955087116e-06,0.6067959112780434,0.5238617062568665
primary,3,101,1e-05,116,812,3.894445448913268e-06,0.4191711332116808,0.5239559412002563
primary,3,101,1e-05,117,819,3.818985058533969e-06,0.6293147504329681,0.5239114761352539
primary,3,101,1e-05,118,826,3.7438284026714044e-06,0.4254111796617508,0.5238499343395233
primary,3,101,1e-05,119,833,3.6689940251058153e-06,0.529003884111132,0.5237100720405579
primary,3,101,1e-05,120,840,3.594500390100096e-06,0.3819649097110544,0.5236955285072327
primary,3,101,1e-05,121,847,3.5203658778440116e-06,0.5350654274225235,0.5236373245716095
primary,3,101,1e-05,122,854,3.4466087799191603e-06,0.5116109379700252,0.5236494243144989
primary,3,101,1e-05,123,861,3.3732472947858077e-06,0.4279617816209793,0.5236977636814117
primary,3,101,1e-05,124,868,3.300299523292678e-06,0.4003036224416324,0.5236913561820984
primary,3,101,1e-05,125,875,3.227783464210845e-06,0.4183026616062437,0.5236006379127502
primary,3,101,1e-05,126,882,3.155717009792807e-06,0.5144809271608081,0.5234852135181427
primary,3,101,1e-05,127,889,3.0841179413578354e-06,0.447954671723502,0.5234801173210144
primary,3,101,1e-05,128,896,3.0130039249047117e-06,0.4123045802116394,0.5234661400318146
primary,3,101,1e-05,129,903,2.9423925067528904e-06,0.5191437729767391,0.5234691202640533
primary,3,101,1e-05,130,910,2.87230110921322e-06,0.40863318954195293,0.5234987139701843
primary,3,101,1e-05,131,917,2.8027470262892435e-06,0.39141036357198444,0.5234558582305908
primary,3,101,1e-05,132,924,2.7337474194101625e-06,0.39084358726228985,0.5233550071716309
primary,3,101,1e-05,133,931,2.6653193131965085e-06,0.7187723921877998,0.5232433676719666
primary,3,101,1e-05,134,938,2.5974795912595824e-06,0.4115608866725649,0.5232619345188141
primary,3,101,1e-05,135,945,2.530244992035662e-06,0.38178819843700956,0.5232128500938416
primary,3,101,1e-05,136,952,2.4636321046560533e-06,0.3980713997568403,0.5231261253356934
primary,3,101,1e-05,137,959,2.3976573648539653e-06,0.3962488312806402,0.5230576395988464
primary,3,101,1e-05,138,966,2.332337050909247e-06,0.5332184859684536,0.5230039954185486
