experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-H074,primary,0,101,1e-05,1.0000000000000001e-07,25,175,0.4090867851461683,0.30975552927702665,0.547343217560739,9.652393605146845e-06,0.5431637543186996,6,19,False,False,False
EXP-H074,primary,0,101,1e-05,1.0000000000000001e-07,26,182,0.3809752108479318,0.3098727421214183,0.545858404448538,9.62320368593087e-06,0.5431637543186996,6,20,False,False,False
EXP-H074,primary,0,101,1e-05,1.0000000000000001e-07,27,189,0.4421987916742052,0.31007915052274865,0.5444152929132633,9.592885397135707e-06,0.5431637543186996,6,21,False,False,False
EXP-H074,primary,0,101,1e-05,1.0000000000000001e-07,28,196,0.3806083533646805,0.31004891886065405,0.5444619362571022,9.561446219345455e-06,0.5431637543186996,6,22,False,False,False
EXP-H074,primary,0,101,1e-05,1.0000000000000001e-07,29,203,0.41755595803260803,0.3098514800270398,0.54562359827215,9.528893909706798e-06,0.5431637543186996,6,23,False,False,False
EXP-H074,primary,0,101,1e-05,1.0000000000000001e-07,30,210,0.40698941903454916,0.3098962406317393,0.5452705653797495,9.495236500015048e-06,0.5431637543186996,6,24,False,False,False
EXP-H074,primary,0,101,1e-05,1.0000000000000001e-07,31,217,0.38268010171928574,0.30994588571290177,0.5449405651670512,9.460482294732422e-06,0.5431637543186996,6,25,False,False,False
EXP-H074,primary,0,101,1e-05,1.0000000000000001e-07,32,224,0.40083386802247595,0.30981604475528,0.5458292451338332,9.424639868939035e-06,0.5431637543186996,6,26,False,False,False
EXP-H074,primary,0,101,1e-05,1.0000000000000001e-07,33,231,0.49265303782054354,0.309666839428246,0.5478677962332059,9.387718066217125e-06,0.5431637543186996,6,27,False,False,False
EXP-H074,primary,0,101,1e-05,1.0000000000000001e-07,34,238,0.38040478780333487,0.3097003735601902,0.5499490111379912,9.349725996469047e-06,0.5431637543186996,6,28,False,False,False
EXP-H074,primary,0,101,1e-05,1.0000000000000001e-07,35,245,0.4021982859287943,0.30969008058309555,0.5498477482651218,9.310673033669522e-06,0.5431637543186996,6,29,False,False,False
EXP-H074,primary,0,101,1e-05,1.0000000000000001e-07,36,252,0.39485715915049824,0.30973212389896315,0.5506816931059866,9.270568813552757e-06,0.5431637543186996,6,30,False,True,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,1,7,0.4125932433775493,0.3142773111661275,0.5352510318178118,0.0001,0.5352510318178118,1,0,True,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,2,14,0.3947021599326815,0.3166395102938016,0.5325563747521602,9.99938933078422e-05,0.5325563747521602,2,0,True,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,3,21,0.40724712290934156,0.31564677506685257,0.5331006626938328,9.997557473810373e-05,0.5325563747521602,2,1,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,4,28,0.3924378434395684,0.3104903983573119,0.541347062544389,9.994504881061753e-05,0.5325563747521602,2,2,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,5,35,0.3882217670657805,0.309208407998085,0.548363331187855,9.990232305719945e-05,0.5325563747521602,2,3,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,6,42,0.46020528248378206,0.30915279500186443,0.5490668623953154,9.984740801978984e-05,0.5325563747521602,2,4,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,7,49,0.38351250386663843,0.30891730977843207,0.546886349764737,9.978031724785247e-05,0.5325563747521602,2,5,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,8,56,0.3876938798597881,0.31303674913942814,0.5338246748953155,9.97010672950314e-05,0.5325563747521602,2,6,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,9,63,0.3667160054402692,0.3085893426711361,0.547221147248239,9.960967771506667e-05,0.5325563747521602,2,7,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,10,70,0.39890100354594843,0.30985875039671856,0.5558470532966382,9.95061710569696e-05,0.5325563747521602,2,8,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,11,77,0.3965517484716007,0.30926493120690185,0.5404474875710226,9.939057285945933e-05,0.5325563747521602,2,9,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,12,84,0.3900415615311691,0.3157813996076584,0.5303245167587742,9.926291164466132e-05,0.5303245167587742,12,0,True,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,13,91,0.4953705200127193,0.3132134433835745,0.5325328507856889,9.91232189110701e-05,0.5303245167587742,12,1,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,14,98,0.4454627547945295,0.30832921868811053,0.5491643105709191,9.897152912577741e-05,0.5303245167587742,12,2,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,15,105,0.40117880063397543,0.30901332882543403,0.539364922725793,9.8807879715968e-05,0.5303245167587742,12,3,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,16,112,0.37525285594165325,0.31211909900108975,0.5327629174897165,9.8632311059685e-05,0.5303245167587742,12,4,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,17,119,0.6169605851173401,0.3111309042821328,0.5336734522039238,9.844486647586725e-05,0.5303245167587742,12,5,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,18,126,0.37806582344429834,0.3082539460932215,0.5514031332767371,9.824559221366101e-05,0.5303245167587742,12,6,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,19,133,0.43132899488721577,0.30765527735153836,0.5431104641538677,9.803453744100869e-05,0.5303245167587742,12,7,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,20,140,0.7939509004354477,0.30743666117389995,0.5448771313753993,9.781175423251735e-05,0.5303245167587742,12,8,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,21,147,0.3887289006725041,0.3075957406933109,0.5490874386411724,9.757729755661011e-05,0.5303245167587742,12,9,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,22,154,0.5375070082289832,0.30720523263638216,0.5469858872384735,9.73312252619635e-05,0.5303245167587742,12,10,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,23,161,0.38491328220282284,0.3079762763033311,0.537187135176225,9.707359806323417e-05,0.5303245167587742,12,11,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,24,168,0.36894148774445057,0.30887082032859325,0.5338057239416872,9.680447952607845e-05,0.5303245167587742,12,12,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,25,175,0.4175285590546472,0.3066952008133133,0.5389355380896365,9.652393605146844e-05,0.5303245167587742,12,13,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,26,182,0.39193783700466156,0.3079326096922159,0.5340928377093689,9.623203685930869e-05,0.5303245167587742,12,14,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,27,189,0.4031675330230168,0.30956048394242924,0.5306718854037198,9.592885397135707e-05,0.5303245167587742,12,15,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,28,196,0.3762638032702463,0.30694542701045674,0.5352412060824305,9.561446219345454e-05,0.5303245167587742,12,16,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,29,203,0.42906592999185833,0.30589164917667705,0.5391559235543913,9.528893909706797e-05,0.5303245167587742,12,17,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,30,210,0.41789806953498293,0.30731068924069405,0.5329996090513286,9.495236500015047e-05,0.5303245167587742,12,18,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,31,217,0.38520030451140236,0.3077562917023897,0.5310198389689126,9.460482294732421e-05,0.5303245167587742,12,19,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,32,224,0.3790990024845087,0.3056295122951269,0.5355533754753342,9.424639868939033e-05,0.5303245167587742,12,20,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,33,231,0.48449054999010904,0.30504464637488127,0.5448625458226058,9.387718066217124e-05,0.5303245167587742,12,21,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,34,238,0.38119650738579886,0.30725385719172965,0.5537744011156486,9.349725996469047e-05,0.5303245167587742,12,22,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,35,245,0.3879689446517399,0.30505026690661907,0.5329295862371269,9.310673033669521e-05,0.5303245167587742,12,23,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,36,252,0.3723157210541623,0.30496102819840115,0.531092462713068,9.270568813552756e-05,0.5303245167587742,12,24,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,37,259,0.3553299302085569,0.3030109914640586,0.539587570884011,9.229423231234974e-05,0.5303245167587742,12,25,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,38,266,0.44314733147621155,0.3038930721037711,0.5463570690733013,9.187246438772939e-05,0.5303245167587742,12,26,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,39,273,0.4034689302955355,0.30338780644039315,0.5283527008981413,9.14404884265908e-05,0.5283527008981413,39,0,True,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,40,280,0.3728247920017956,0.30312586079041165,0.5259055148037995,9.099841101253866e-05,0.5259055148037995,40,0,True,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,41,287,0.4086498554263796,0.3013218945513169,0.5282538944591174,9.05463412215599e-05,0.5259055148037995,40,1,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,42,294,0.42297241943223135,0.30048971134237945,0.5375987842444216,9.0084390595111e-05,0.5259055148037995,40,2,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,43,301,0.370987099728414,0.30240009678713403,0.5459874480276397,8.961267311259666e-05,0.5259055148037995,40,3,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,44,308,0.5949813638414655,0.2989582105074078,0.5344775816021543,8.913130516324733e-05,0.5259055148037995,40,4,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,45,315,0.43462122338158743,0.2984087753187244,0.5342617622144293,8.864040551740158e-05,0.5259055148037995,40,5,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,46,322,0.377873112713652,0.29811927204718813,0.5356336371681907,8.814009529720155e-05,0.5259055148037995,40,6,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,47,329,0.37886416888380026,0.2989311329831755,0.5393438059488932,8.763049794670775e-05,0.5259055148037995,40,7,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,48,336,0.41928683647087645,0.29692254210385727,0.5342009293527313,8.711173920144117e-05,0.5259055148037995,40,8,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,49,343,0.40938139813286917,0.3009710314994057,0.5457212919755415,8.658394705735987e-05,0.5259055148037995,40,9,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,50,350,0.3704079602445875,0.29404404605399276,0.5267260300607391,8.604725173927785e-05,0.5259055148037995,40,10,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,51,357,0.3566932090657896,0.29198175040073693,0.5170245035344904,8.55017856687341e-05,0.5170245035344904,51,0,True,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,52,364,0.3817584046295711,0.2906517340258385,0.5151730640295779,8.494768343131955e-05,0.5151730640295779,52,0,True,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,53,371,0.42966372945478987,0.2977301091887057,0.5382733845566259,8.438508174347009e-05,0.5151730640295779,52,1,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,54,378,0.39570556581020355,0.3082987287392219,0.5516701678651752,8.381411941873378e-05,0.5151730640295779,52,2,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,55,385,0.5575802741306168,0.29536630492657423,0.532624540386778,8.323493733352077e-05,0.5151730640295779,52,3,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,56,392,0.3985235776220049,0.30096834028760594,0.5390892673839223,8.26476783923441e-05,0.5151730640295779,52,4,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,57,399,0.35481424470032963,0.29212098754942417,0.523857488227613,8.205248749256015e-05,0.5151730640295779,52,5,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,58,406,0.3616516149403261,0.29866220491627854,0.5305567324089281,8.144951148861742e-05,0.5151730640295779,52,6,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,59,413,0.6226492098399571,0.29941341901818913,0.5296986567179361,8.083889915582235e-05,0.5151730640295779,52,7,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,60,420,0.3588738760777882,0.3181047613422076,0.5421309863003817,8.022080115363127e-05,0.5151730640295779,52,8,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,61,427,0.5367872565984726,0.3008759853740533,0.5239247656157522,7.959536998847744e-05,0.5151730640295779,52,9,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,62,434,0.36175356805324554,0.32670078923304874,0.5421805195663915,7.89627599761423e-05,0.5151730640295779,52,10,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,63,441,0.35781825120959965,0.31438935548067093,0.5303072454279119,7.832312720368048e-05,0.5151730640295779,52,11,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,64,448,0.3459871219737189,0.3260702093442281,0.5371091685439601,7.767662949090753e-05,0.5151730640295779,52,12,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,65,455,0.36861374442066464,0.33120613793532055,0.5374757551713423,7.702342635146033e-05,0.5151730640295779,52,13,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,66,462,0.36376670960869106,0.3202858592073123,0.5281301614009973,7.636367895343946e-05,0.5151730640295779,52,14,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,67,469,0.47821483654635294,0.3414107064406077,0.5377352123838482,7.569755007964338e-05,0.5151730640295779,52,15,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,68,476,0.3309886317167963,0.38609544436136883,0.5520382376006155,7.502520408740418e-05,0.5151730640295779,52,16,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,69,483,0.7851210619722094,0.39717401067415875,0.5462789015336471,7.43468068680349e-05,0.5151730640295779,52,17,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,70,490,0.3340606912970543,0.43668145934740704,0.5521309361313329,7.366252580589839e-05,0.5151730640295779,52,18,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,71,497,0.3279465798820768,0.4368128975232442,0.5437095584291401,7.297252973710757e-05,0.5151730640295779,52,19,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,72,504,0.33199283693517956,0.45357949535051983,0.5473958564527108,7.22769889078678e-05,0.5151730640295779,52,20,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,73,511,0.30697305500507355,0.45439369479815167,0.5466294111772019,7.15760749324711e-05,0.5151730640295779,52,21,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,74,518,0.3571815405573164,0.4235548476378123,0.5387951879790336,7.086996075095289e-05,0.5151730640295779,52,22,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,75,525,0.41214483763490406,0.45379582047462463,0.550174305308949,7.015882058642164e-05,0.5151730640295779,52,23,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,76,532,0.3239339866808483,0.4603892167409261,0.5570272156686494,6.944282990207195e-05,0.5151730640295779,52,24,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,77,539,0.46820488572120667,0.43097853660583496,0.5497091813520952,6.872216535789157e-05,0.5151730640295779,52,25,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,78,546,0.3211255507984398,0.43489891290664673,0.5520300489483458,6.799700476707323e-05,0.5151730640295779,52,26,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,79,553,0.3179637858120259,0.4129224320252736,0.547764601505164,6.726752705214194e-05,0.5151730640295779,52,27,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,80,560,0.3066633439489773,0.39917999505996704,0.5458356940529564,6.65339122008084e-05,0.5151730640295779,52,28,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,81,567,0.33252791315317154,0.4158717195192973,0.5569350560506185,6.57963412215599e-05,0.5151730640295779,52,29,False,False,False
EXP-H074,primary,0,101,0.0001,1.0000000000000002e-06,82,574,0.3804986774921417,0.3661386122306188,0.5394042589592213,6.505499609899905e-05,0.5151730640295779,52,30,False,True,False
EXP-H074,primary,0,101,0.001,1e-05,1,7,0.4619447910892112,0.47262739141782123,0.6107101824211351,0.001,0.6107101824211351,1,0,True,False,False
EXP-H074,primary,0,101,0.001,1e-05,2,14,0.4728576796395438,0.31053705094382167,0.5553390916766542,0.000999938933078422,0.5553390916766542,2,0,True,False,False
EXP-H074,primary,0,101,0.001,1e-05,3,21,0.43880499260766165,0.3094740668311715,0.5461701981515593,0.0009997557473810372,0.5461701981515593,3,0,True,False,False
EXP-H074,primary,0,101,0.001,1e-05,4,28,0.3876679129898548,0.3389360544582208,0.5997765926014293,0.0009994504881061753,0.5461701981515593,3,1,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,5,35,0.3955239656248263,0.33546464890241623,0.5270632724183978,0.0009990232305719944,0.5270632724183978,5,0,True,False,False
EXP-H074,primary,0,101,0.001,1e-05,6,42,0.4090944890465055,0.34691535495221615,0.6082822316487629,0.0009984740801978985,0.5270632724183978,5,1,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,7,49,0.4011688849755696,0.3693537414073944,0.5425643303611062,0.0009978031724785245,0.5270632724183978,5,2,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,8,56,0.4063784128853253,0.3429215330009659,0.6039493713378905,0.000997010672950314,0.5270632724183978,5,3,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,9,63,0.43298157517399105,0.3127940607567628,0.5340237905328924,0.0009960967771506667,0.5270632724183978,5,4,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,10,70,0.38585072649376734,0.3091599338998397,0.5360118905269736,0.000995061710569696,0.5270632724183978,5,5,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,11,77,0.4210736496107919,0.30528299914052087,0.542685249559807,0.0009939057285945933,0.5270632724183978,5,6,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,12,84,0.38913020198898657,0.3035741493416329,0.5382844471786961,0.000992629116446613,0.5270632724183978,5,7,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,13,91,0.48738772315638407,0.2985251125258704,0.5278862471147017,0.000991232189110701,0.5270632724183978,5,8,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,14,98,0.39071608015469145,0.3084678187345465,0.5170718885479552,0.0009897152912577741,0.5170718885479552,14,0,True,False,False
EXP-H074,primary,0,101,0.001,1e-05,15,105,0.41756072108234676,0.3084786708156268,0.5425934626261392,0.00098807879715968,0.5170718885479552,14,1,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,16,112,0.381159354533468,0.2987482895453771,0.5050243521025687,0.00098632311059685,0.5050243521025687,16,0,True,False,False
EXP-H074,primary,0,101,0.001,1e-05,17,119,0.5864058051790509,0.28934734403931844,0.5087939302849046,0.0009844486647586723,0.5050243521025687,16,1,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,18,126,0.3618493580777015,0.3153528521458308,0.5088255589803061,0.00098245592213661,0.5050243521025687,16,2,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,19,133,0.34649271411555155,0.5545714497566223,0.5566030340483695,0.0009803453744100868,0.5050243521025687,16,3,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,20,140,0.6424191668629646,0.48968516786893207,0.5177640674475467,0.0009781175423251734,0.5050243521025687,16,4,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,21,147,0.3235547895144139,0.38889390230178833,0.5327945836385092,0.0009757729755661011,0.5050243521025687,16,5,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,22,154,0.3235190659761429,0.3706873655319214,0.5699402953639175,0.0009733122526196349,0.5050243521025687,16,6,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,23,161,0.28243518407855717,0.44987212618192035,0.6089075146299421,0.0009707359806323416,0.5050243521025687,16,7,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,24,168,0.304994278720447,0.4103374679883321,0.5862133026123048,0.0009680447952607845,0.5050243521025687,16,8,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,25,175,0.23448445328644343,0.34185061559158686,0.5676243723089045,0.0009652393605146844,0.5050243521025687,16,9,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,26,182,0.36565628150544527,0.311041049969693,0.5371994305234965,0.000962320368593087,0.5050243521025687,16,10,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,27,189,0.3664896403040205,0.6697765290737152,0.7052168102842388,0.0009592885397135706,0.5050243521025687,16,11,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,28,196,0.23358246205108507,0.36523106632133323,0.5984237090602065,0.0009561446219345453,0.5050243521025687,16,12,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,29,203,0.3010465194072042,0.36079964383194846,0.596936078158292,0.0009528893909706797,0.5050243521025687,16,13,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,30,210,0.29370513771261486,0.4069645901521047,0.6333054379549894,0.0009495236500015047,0.5050243521025687,16,14,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,31,217,0.25129405728408266,0.48764001826445263,0.6954946862423059,0.0009460482294732421,0.5050243521025687,16,15,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,32,224,0.23830703220197133,0.3275895415378424,0.5636715652003432,0.0009424639868939033,0.5050243521025687,16,16,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,33,231,0.22745119673865183,0.3093308218133946,0.5408240411931817,0.0009387718066217125,0.5050243521025687,16,17,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,34,238,0.2130844787960606,0.3274279236793518,0.5579279373631334,0.0009349725996469047,0.5050243521025687,16,18,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,35,245,0.18180242367088795,0.4067517817020416,0.5289424438476563,0.0009310673033669522,0.5050243521025687,16,19,False,False,False
EXP-H074,primary,0,101,0.001,1e-05,36,252,0.21372882649302483,0.27591027443607646,0.4836895261822325,0.0009270568813552756,0.4836895261822325,36,0,True,False,False
