scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,0.001,34,238,0.0009349725996469047,0.4068516876016344,0.416241317987442
primary,2,101,0.001,35,245,0.0009310673033669522,0.20552452547209604,0.559865802526474
primary,2,101,0.001,36,252,0.0009270568813552756,0.19803712836333684,0.3157781958580017
primary,2,101,0.001,37,259,0.0009229423231234975,0.15912093925622425,0.4392241835594177
primary,2,101,0.001,38,266,0.0009187246438772938,0.26661975788218634,0.32392561435699463
primary,2,101,0.001,39,273,0.0009144048842659081,0.1553691831483905,0.4939236342906952
primary,2,101,0.001,40,280,0.0009099841101253866,0.25397379802806036,0.3500807583332062
primary,2,101,0.001,41,287,0.000905463412215599,0.10871468471097094,0.39046961069107056
primary,2,101,0.001,42,294,0.0009008439059511099,0.1208793329341071,0.3894684910774231
primary,2,101,0.001,43,301,0.0008961267311259666,0.16069518668310984,0.4417240023612976
primary,2,101,0.001,44,308,0.0008913130516324732,0.12242129840056545,0.4152068793773651
primary,2,101,0.001,45,315,0.0008864040551740157,0.09409099018999509,0.4743168354034424
primary,2,101,0.001,46,322,0.0008814009529720154,0.15391216639961516,0.35461992025375366
primary,2,101,0.001,47,329,0.0008763049794670775,0.1470048315947809,0.35391485691070557
primary,2,101,0.001,48,336,0.0008711173920144117,0.14252628598894393,0.4442417025566101
primary,2,101,0.001,49,343,0.0008658394705735987,0.13094040219272887,0.4285224378108978
primary,2,101,0.001,50,350,0.0008604725173927785,0.13274725480005145,0.41526472568511963
primary,2,101,0.001,51,357,0.000855017856687341,0.16686671333653585,0.4296055734157562
primary,2,101,0.001,52,364,0.0008494768343131955,0.11889703784670148,0.5212304890155792
primary,2,101,0.001,53,371,0.0008438508174347009,0.1450864470430783,0.3918057680130005
primary,2,101,0.001,54,378,0.0008381411941873378,0.09701637568416491,0.43560051918029785
primary,2,101,0.001,55,385,0.0008323493733352077,0.14454370417765208,0.4180421233177185
primary,2,101,0.001,56,392,0.000826476783923441,0.11755646845059735,0.39708396792411804
primary,2,101,0.001,57,399,0.0008205248749256015,0.12355332608733859,0.3497808575630188
primary,2,101,0.001,58,406,0.0008144951148861742,0.09608833584934473,0.39091798663139343
primary,2,101,0.001,59,413,0.0008083889915582234,0.09254509421797204,0.3520931303501129
primary,2,101,0.001,60,420,0.0008022080115363127,0.08349097732986722,0.4014001488685608
primary,2,101,0.001,61,427,0.0007959536998847743,0.0855282646204744,0.3814730644226074
primary,2,101,0.001,62,434,0.0007896275997614229,0.09182516112923622,0.41260814666748047
primary,2,101,0.001,63,441,0.0007832312720368048,0.08184677715014134,0.4175681173801422
primary,2,101,0.001,64,448,0.0007767662949090753,0.08861140753807766,0.3546561002731323
primary,2,101,0.001,65,455,0.0007702342635146033,0.06200428090856543,0.3526093661785126
primary,2,101,0.001,66,462,0.0007636367895343947,0.08698360728366035,0.34450462460517883
primary,2,101,0.01,1,7,0.01,1.6153878085315228,8.737579435110092
primary,2,101,0.01,2,14,0.00999938933078422,2.711727984249592,2.140173763036728
primary,2,101,0.01,3,21,0.009997557473810372,1.653027355670929,0.9059686660766602
primary,2,101,0.01,4,28,0.009994504881061753,0.5303581772106034,0.49708878993988037
primary,2,101,0.01,5,35,0.009990232305719944,0.44645071242536816,0.5243465900421143
primary,2,101,0.01,6,42,0.009984740801978984,0.5446038161005292,0.49327075481414795
primary,2,101,0.01,7,49,0.009978031724785246,0.41885378903576304,0.5090846717357635
primary,2,101,0.01,8,56,0.00997010672950314,0.46454715728759766,0.4853864312171936
primary,2,101,0.01,9,63,0.009960967771506667,0.4564805030822754,0.5028544068336487
primary,2,101,0.01,10,70,0.00995061710569696,0.7273850185530526,0.4978727698326111
primary,2,101,0.01,11,77,0.009939057285945933,0.4394850369010653,0.49010515213012695
primary,2,101,0.01,12,84,0.00992629116446613,0.4074433688739581,0.4735305905342102
primary,2,101,0.01,13,91,0.00991232189110701,0.5989167711564473,0.47014766931533813
primary,2,101,0.01,14,98,0.00989715291257774,0.44335825528417316,0.45882466435432434
primary,2,101,0.01,15,105,0.0098807879715968,0.5131692332880837,0.49056175351142883
primary,2,101,0.01,16,112,0.0098632311059685,0.4180395680346659,0.4953243136405945
primary,2,101,0.01,17,119,0.009844486647586723,0.4737254040581839,0.49435120820999146
primary,2,101,0.01,18,126,0.0098245592213661,0.4151089851345335,0.4939860701560974
primary,2,101,0.01,19,133,0.009803453744100868,0.5292679582323346,0.49300503730773926
primary,2,101,0.01,20,140,0.009781175423251734,0.5057763797896249,0.49320435523986816
primary,2,101,0.01,21,147,0.009757729755661011,0.4180207723485572,0.49416863918304443
primary,2,101,0.01,22,154,0.009733122526196349,0.4254012969987733,0.49286550283432007
primary,2,101,0.01,23,161,0.009707359806323416,0.5159003620168993,0.4917338490486145
primary,2,101,0.01,24,168,0.009680447952607845,0.4494094508034842,0.4909061789512634
primary,2,101,0.01,25,175,0.009652393605146845,1.070284856217248,1.5707317888736725
primary,2,101,0.01,26,182,0.00962320368593087,0.9173753218991416,1.1159180104732513
primary,2,101,0.01,27,189,0.009592885397135707,0.7794982620647976,0.4943159222602844
primary,2,101,0.01,28,196,0.009561446219345454,0.41763910970517565,0.4909660220146179
primary,2,101,0.01,29,203,0.009528893909706798,0.42825374752283096,0.49149829149246216
primary,2,101,0.01,30,210,0.009495236500015047,0.45134080733571735,0.4909061789512634
primary,2,101,0.01,31,217,0.00946048229473242,0.4117694373775781,0.4909061789512634
primary,2,101,0.01,32,224,0.009424639868939034,0.598396109683173,0.4909061789512634
primary,2,101,0.01,33,231,0.009387718066217124,0.6126016633851188,0.4909061789512634
primary,2,101,0.01,34,238,0.009349725996469048,0.8494734210627419,0.4909061789512634
primary,2,101,0.01,35,245,0.00931067303366952,0.4193047338298389,0.4915018677711487
primary,2,101,0.01,36,252,0.009270568813552756,0.4595811026436942,0.49203014373779297
primary,2,101,0.01,37,259,0.009229423231234974,0.4140136430838278,0.4915362000465393
primary,2,101,0.01,38,266,0.009187246438772938,0.5511169497455869,0.49115025997161865
primary,2,101,0.01,39,273,0.009144048842659082,0.4219032334429877,0.49115514755249023
primary,2,101,0.01,40,280,0.009099841101253866,0.8473183746848788,0.4909061789512634
primary,2,101,0.01,41,287,0.00905463412215599,0.45809032235826763,0.49095141887664795
primary,2,101,0.01,42,294,0.0090084390595111,0.45311436482838224,0.4909061789512634
primary,2,101,0.01,43,301,0.008961267311259666,0.4313677251338959,0.4909061789512634
primary,2,101,0.01,44,308,0.008913130516324731,0.46126007182257517,0.4909061789512634
primary,3,101,1e-05,1,7,1e-05,0.4803541345255716,0.5873717069625854
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.6347824505397252,0.5762568116188049
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.5024604158742088,0.568589836359024
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.5206462038414819,0.5620638728141785
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5404485272509711,0.5563449263572693
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.40967068874410223,0.5520851314067841
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.6284730178969247,0.548611044883728
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.42824234281267437,0.545337051153183
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.5996543424470084,0.5422347784042358
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6486850561840194,0.5404780507087708
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.420130403978484,0.539459228515625
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.41480728345257895,0.5382554829120636
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5106967496020454,0.5371870696544647
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5155703169958932,0.5365082323551178
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.40349325803773745,0.5366325080394745
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.42515486053058077,0.5362074673175812
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.44855097787720816,0.535872757434845
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.3998880407639912,0.5358442664146423
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.43649399280548096,0.5356204807758331
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.6063872958932605,0.535419225692749
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.46865004301071167,0.5355469584465027
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.4279972378696714,0.5356386005878448
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.41236812408481327,0.5358908772468567
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6053330940859658,0.5360565781593323
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6169145149844033,0.5363797545433044
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6560341119766235,0.5368500053882599
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5534262806177139,0.5370938181877136
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.4037325478025845,0.5367167592048645
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.44795609584876467,0.5361077785491943
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.41074132919311523,0.5358256995677948
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.4012119456061295,0.5355302393436432
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.41699698993137907,0.5353743433952332
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.3935635084552424,0.5353838801383972
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.44087335041591097,0.5353951454162598
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.411650436265128,0.535434365272522
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.5298075420515878,0.5354377627372742
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.3999234927552087,0.5353909730911255
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.42316270087446484,0.5355784893035889
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.4178253210016659,0.5359133183956146
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.43158446890967234,0.5357488989830017
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.5156419021742684,0.5358176827430725
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.6203902640513012,0.5358329713344574
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.4303106133426939,0.5358176529407501
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.5571355372667313,0.5356918573379517
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.40607012595449177,0.5355995893478394
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.4265472803797041,0.5355648696422577
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.4068205952644348,0.5354569554328918
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.4205610156059265,0.5353471338748932
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.39334555502448765,0.5351835787296295
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.38797070564968245,0.5348471105098724
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.5896283345563071,0.534635603427887
primary,3,101,1e-05,52,364,8.494768343131955e-06,0.4183393248489925,0.5344265699386597
primary,3,101,1e-05,53,371,8.43850817434701e-06,0.4136107691696712,0.5346150696277618
primary,3,101,1e-05,54,378,8.381411941873379e-06,0.40353099150317057,0.5345292091369629
primary,3,101,1e-05,55,385,8.323493733352078e-06,0.4240462673561914,0.5344235301017761
primary,3,101,1e-05,56,392,8.26476783923441e-06,0.42275634833744596,0.534482330083847
primary,3,101,1e-05,57,399,8.205248749256014e-06,0.6292225675923484,0.5344531834125519
primary,3,101,1e-05,58,406,8.144951148861743e-06,0.4129626027175358,0.5345514118671417
primary,3,101,1e-05,59,413,8.083889915582235e-06,0.4389947099345071,0.5345487892627716
primary,3,101,1e-05,60,420,8.022080115363127e-06,0.4208242339747293,0.5347427129745483
primary,3,101,1e-05,61,427,7.959536998847744e-06,0.5344928992646081,0.5347788631916046
primary,3,101,1e-05,62,434,7.89627599761423e-06,0.5099508592060634,0.5348423719406128
primary,3,101,1e-05,63,441,7.832312720368048e-06,0.43686218772615704,0.534894585609436
primary,3,101,1e-05,64,448,7.767662949090754e-06,0.4232802987098694,0.5351801216602325
primary,3,101,1e-05,65,455,7.702342635146033e-06,0.41464587513889584,0.5352990925312042
primary,3,101,1e-05,66,462,7.636367895343947e-06,0.3982489140970366,0.5354453325271606
primary,3,101,1e-05,67,469,7.5697550079643376e-06,0.4107289952891214,0.5354055464267731
primary,3,101,1e-05,68,476,7.502520408740418e-06,0.41167803960187094,0.5352669954299927
primary,3,101,1e-05,69,483,7.43468068680349e-06,0.4138012443270002,0.535280168056488
primary,3,101,1e-05,70,490,7.366252580589839e-06,0.4139379688671657,0.5352343916893005
primary,3,101,1e-05,71,497,7.297252973710756e-06,0.4143901744059154,0.5352710783481598
primary,3,101,1e-05,72,504,7.227698890786779e-06,0.5417786581175668,0.5352331697940826
primary,3,101,1e-05,73,511,7.15760749324711e-06,0.44129078303064617,0.5353115499019623
primary,3,101,1e-05,74,518,7.086996075095289e-06,0.474036489214216,0.5353356301784515
primary,3,101,1e-05,75,525,7.015882058642164e-06,0.7427557813269752,0.5352699458599091
primary,3,101,1e-05,76,532,6.9442829902071945e-06,0.3957232800977571,0.535212516784668
primary,3,101,1e-05,77,539,6.8722165357891564e-06,0.3981721145766122,0.5353106558322906
primary,3,101,1e-05,78,546,6.799700476707323e-06,0.4322843019451414,0.5354323089122772
primary,3,101,1e-05,79,553,6.726752705214193e-06,0.39478054935378687,0.5355585813522339
primary,3,101,1e-05,80,560,6.65339122008084e-06,0.4250572919845581,0.5354459285736084
primary,3,101,1e-05,81,567,6.57963412215599e-06,0.41160811696733746,0.5351981520652771
primary,3,101,1e-05,82,574,6.505499609899905e-06,0.4019269496202469,0.5350587368011475
primary,3,101,1e-05,83,581,6.431005974894185e-06,0.4485597823347364,0.5349380970001221
primary,3,101,1e-05,84,588,6.356171597328595e-06,0.4062402131302016,0.5348569750785828
primary,3,101,1e-05,85,595,6.28101494146603e-06,0.43742157093116213,0.5346921980381012
primary,3,101,0.0001,1,7,0.0001,0.43678303701536997,0.535948246717453
primary,3,101,0.0001,2,14,9.99938933078422e-05,0.6223615833691188,0.5408169329166412
primary,3,101,0.0001,3,21,9.997557473810373e-05,0.4947835568870817,0.534204363822937
primary,3,101,0.0001,4,28,9.994504881061753e-05,0.4971345897231783,0.5374290645122528
primary,3,101,0.0001,5,35,9.990232305719945e-05,0.5239598282745906,0.5405476093292236
primary,3,101,0.0001,6,42,9.984740801978984e-05,0.39912062883377075,0.5395424067974091
primary,3,101,0.0001,7,49,9.978031724785247e-05,0.6103281463895526,0.5349206030368805
primary,3,101,0.0001,8,56,9.97010672950314e-05,0.4046129898301193,0.5337350368499756
primary,3,101,0.0001,9,63,9.960967771506667e-05,0.5794158152171544,0.5340245068073273
primary,3,101,0.0001,10,70,9.95061710569696e-05,0.6272333775247846,0.5352677404880524
primary,3,101,0.0001,11,77,9.939057285945933e-05,0.41497352506433216,0.5371283292770386
primary,3,101,0.0001,12,84,9.926291164466132e-05,0.41194109299353193,0.5334544777870178
primary,3,101,0.0001,13,91,9.91232189110701e-05,0.5271452218294144,0.5333892405033112
primary,3,101,0.0001,14,98,9.897152912577741e-05,0.5093137536730085,0.5331332087516785
primary,3,101,0.0001,15,105,9.8807879715968e-05,0.4017174925122942,0.5385264456272125
primary,3,101,0.0001,16,112,9.8632311059685e-05,0.4037604544843946,0.5341573655605316
primary,3,101,0.0001,17,119,9.844486647586725e-05,0.4387166031769344,0.5323484838008881
primary,3,101,0.0001,18,126,9.824559221366101e-05,0.41018135845661163,0.5325234532356262
primary,3,101,0.0001,19,133,9.803453744100869e-05,0.4380951736654554,0.5311914384365082
primary,3,101,0.0001,20,140,9.781175423251735e-05,0.5981315331799644,0.5307909250259399
primary,3,101,0.0001,21,147,9.757729755661011e-05,0.4261152020522526,0.5319825112819672
primary,3,101,0.0001,22,154,9.73312252619635e-05,0.4007942633969443,0.5325394570827484
primary,3,101,0.0001,23,161,9.707359806323417e-05,0.39881397251571926,0.5323581397533417
primary,3,101,0.0001,24,168,9.680447952607845e-05,0.5987788268498012,0.5309328436851501
primary,3,101,0.0001,25,175,9.652393605146844e-05,0.6095900322709765,0.5309966206550598
primary,3,101,0.0001,26,182,9.623203685930869e-05,0.6328871888773782,0.5342676639556885
primary,3,101,0.0001,27,189,9.592885397135707e-05,0.5157821625471115,0.5323466062545776
primary,3,101,0.0001,28,196,9.561446219345454e-05,0.38446048966475893,0.5273734331130981
primary,3,101,0.0001,29,203,9.528893909706797e-05,0.4405349940061569,0.5294449627399445
primary,3,101,0.0001,30,210,9.495236500015047e-05,0.4028587703193937,0.5263232290744781
primary,3,101,0.0001,31,217,9.460482294732421e-05,0.39374944141932894,0.5276536345481873
primary,3,101,0.0001,32,224,9.424639868939033e-05,0.39440549484321047,0.5251279771327972
primary,3,101,0.0001,33,231,9.387718066217124e-05,0.3708996092360134,0.5245281159877777
primary,3,101,0.0001,34,238,9.349725996469047e-05,0.4298381337097713,0.5262569487094879
primary,3,101,0.0001,35,245,9.310673033669521e-05,0.38549103907176424,0.5258086025714874
primary,3,101,0.0001,36,252,9.270568813552756e-05,0.4962988155228751,0.5260686278343201
primary,3,101,0.0001,37,259,9.229423231234974e-05,0.3836841636470386,0.5228586196899414
primary,3,101,0.0001,38,266,9.187246438772939e-05,0.3932893659387316,0.5244174003601074
primary,3,101,0.0001,39,273,9.14404884265908e-05,0.3866199904254505,0.5294698476791382
primary,3,101,0.0001,40,280,9.099841101253866e-05,0.38244493837867466,0.5208982527256012
primary,3,101,0.0001,41,287,9.05463412215599e-05,0.5150151955229896,0.520285576581955
primary,3,101,0.0001,42,294,9.0084390595111e-05,0.5920174888202122,0.5186668038368225
primary,3,101,0.0001,43,301,8.961267311259666e-05,0.4124310186931065,0.5229663550853729
primary,3,101,0.0001,44,308,8.913130516324733e-05,0.5216751652104514,0.5177554190158844
primary,3,101,0.0001,45,315,8.864040551740158e-05,0.38880333943026407,0.5166771113872528
primary,3,101,0.0001,46,322,8.814009529720155e-05,0.4155741035938263,0.5184477269649506
primary,3,101,0.0001,47,329,8.763049794670775e-05,0.3942301401070186,0.5121186971664429
primary,3,101,0.0001,48,336,8.711173920144117e-05,0.3866500088146755,0.5106291770935059
primary,3,101,0.0001,49,343,8.658394705735987e-05,0.37567378261259626,0.5129136145114899
primary,3,101,0.0001,50,350,8.604725173927785e-05,0.37899729183741976,0.5079911351203918
primary,3,101,0.0001,51,357,8.55017856687341e-05,0.525164572255952,0.5148940086364746
primary,3,101,0.0001,52,364,8.494768343131955e-05,0.3929705321788788,0.5138171017169952
primary,3,101,0.0001,53,371,8.438508174347009e-05,0.4034874141216278,0.51539745926857
primary,3,101,0.0001,54,378,8.381411941873378e-05,0.37699939204113825,0.5013731420040131
primary,3,101,0.0001,55,385,8.323493733352077e-05,0.36721549715314594,0.5000932812690735
primary,3,101,0.0001,56,392,8.26476783923441e-05,0.3831276978765215,0.5153859257698059
primary,3,101,0.0001,57,399,8.205248749256015e-05,0.5804396314280373,0.5040701329708099
primary,3,101,0.0001,58,406,8.144951148861742e-05,0.36483300796576906,0.494449645280838
primary,3,101,0.0001,59,413,8.083889915582235e-05,0.40730683505535126,0.49331435561180115
primary,3,101,0.0001,60,420,8.022080115363127e-05,0.35587376781872343,0.49893245100975037
primary,3,101,0.0001,61,427,7.959536998847744e-05,0.4458277629954474,0.49168214201927185
primary,3,101,0.0001,62,434,7.89627599761423e-05,0.4264706288065229,0.4921988546848297
primary,3,101,0.0001,63,441,7.832312720368048e-05,0.33014368851269993,0.4958862364292145
primary,3,101,0.0001,64,448,7.767662949090753e-05,0.34510849842003416,0.49266666173934937
primary,3,101,0.0001,65,455,7.702342635146033e-05,0.3459579252770969,0.4948980510234833
primary,3,101,0.0001,66,462,7.636367895343946e-05,0.36127268203667234,0.4966529309749603
primary,3,101,0.0001,67,469,7.569755007964338e-05,0.33761100471019745,0.4873723089694977
primary,3,101,0.0001,68,476,7.502520408740418e-05,0.3309768635247435,0.48514696955680847
primary,3,101,0.0001,69,483,7.43468068680349e-05,0.34989061100142343,0.4919832944869995
primary,3,101,0.0001,70,490,7.366252580589839e-05,0.31442371090607985,0.4857565462589264
primary,3,101,0.0001,71,497,7.297252973710757e-05,0.33063710747020586,0.4803054630756378
primary,3,101,0.0001,72,504,7.22769889078678e-05,0.46786147356033325,0.48226645588874817
primary,3,101,0.0001,73,511,7.15760749324711e-05,0.3483900512967791,0.4873352646827698
primary,3,101,0.0001,74,518,7.086996075095289e-05,0.3769365932260241,0.4756373465061188
primary,3,101,0.0001,75,525,7.015882058642164e-05,0.5978500992059708,0.47504618763923645
primary,3,101,0.0001,76,532,6.944282990207195e-05,0.30934117627995356,0.47931402921676636
primary,3,101,0.0001,77,539,6.872216535789157e-05,0.33904820467744556,0.4740384519100189
primary,3,101,0.0001,78,546,6.799700476707323e-05,0.36114823818206787,0.4725329577922821
primary,3,101,0.0001,79,553,6.726752705214194e-05,0.3190933114715985,0.47437599301338196
primary,3,101,0.0001,80,560,6.65339122008084e-05,0.31693426838942934,0.4739669859409332
primary,3,101,0.0001,81,567,6.57963412215599e-05,0.32259667558329447,0.47058650851249695
primary,3,101,0.0001,82,574,6.505499609899905e-05,0.3078847582052861,0.46934378147125244
primary,3,101,0.0001,83,581,6.431005974894185e-05,0.3610112028462546,0.47801944613456726
primary,3,101,0.0001,84,588,6.356171597328596e-05,0.3372252711227962,0.4760082960128784
primary,3,101,0.0001,85,595,6.281014941466031e-05,0.3483827369553702,0.46984341740608215
primary,3,101,0.0001,86,602,6.205554551086733e-05,0.32711775600910187,0.4695563316345215
primary,3,101,0.0001,87,609,6.129809044912887e-05,0.3141952008008957,0.4695674777030945
primary,3,101,0.0001,88,616,6.053797112014738e-05,0.30858480956937584,0.4633523225784302
primary,3,101,0.0001,89,623,5.977537507199338e-05,0.3115709402731487,0.464495450258255
primary,3,101,0.0001,90,630,5.901049046383077e-05,0.5026008657046727,0.469313383102417
primary,3,101,0.0001,91,637,5.8243506019491436e-05,0.2802482566663197,0.47646385431289673
primary,3,101,0.0001,92,644,5.7474610980910354e-05,0.37501958438328337,0.4749577045440674
primary,3,101,0.0001,93,651,5.6703995061433075e-05,0.42315767279693056,0.47331517934799194
primary,3,101,0.0001,94,658,5.5931848399006745e-05,0.33814973490578787,0.4743189811706543
primary,3,101,0.0001,95,665,5.515836150926646e-05,0.3089941271713802,0.47440242767333984
primary,3,101,0.0001,96,672,5.438372523852833e-05,0.3860849067568779,0.4747925400733948
primary,3,101,0.0001,97,679,5.360813071670102e-05,0.6516226785523551,0.4686118960380554
primary,3,101,0.0001,98,686,5.283176931012731e-05,0.2995521585856165,0.474261075258255
primary,3,101,0.0001,99,693,5.205483257436735e-05,0.306186848453113,0.47290992736816406
primary,3,101,0.0001,100,700,5.127751220693513e-05,0.287362596818379,0.4692173898220062
primary,3,101,0.0001,101,707,5.05e-05,0.3064002479825701,0.46518033742904663
primary,3,101,0.0001,102,714,4.972248779306489e-05,0.2807702709521566,0.4666658341884613
primary,3,101,0.0001,103,721,4.894516742563265e-05,0.5349099231617791,0.4574994444847107
primary,3,101,0.0001,104,728,4.816823068987269e-05,0.3390007061617715,0.4656917452812195
primary,3,101,0.0001,105,735,4.739186928329899e-05,0.3197214773723057,0.472710520029068
primary,3,101,0.0001,106,742,4.661627476147168e-05,0.34656306888375965,0.47780779004096985
primary,3,101,0.0001,107,749,4.584163849073354e-05,0.2820167967251369,0.48753711581230164
primary,3,101,0.0001,108,756,4.5068151600993264e-05,0.2760148484792028,0.47927916049957275
primary,3,101,0.0001,109,763,4.429600493856695e-05,0.37769298255443573,0.4836609959602356
primary,3,101,0.0001,110,770,4.352538901908967e-05,0.2549931752894606,0.4901231825351715
primary,3,101,0.0001,111,777,4.275649398050857e-05,0.326550760439464,0.4724787473678589
primary,3,101,0.0001,112,784,4.198950953616922e-05,0.28218003468854086,0.4730507433414459
primary,3,101,0.0001,113,791,4.122462492800663e-05,0.28409055513995035,0.4886365830898285
primary,3,101,0.0001,114,798,4.046202887985264e-05,0.27105285440172466,0.4904504418373108
primary,3,101,0.0001,115,805,3.9701909550871155e-05,0.48121291931186405,0.47705328464508057
primary,3,101,0.0001,116,812,3.8944454489132674e-05,0.2772625418645995,0.49490290880203247
primary,3,101,0.0001,117,819,3.818985058533969e-05,0.46780055335589815,0.4852867126464844
primary,3,101,0.0001,118,826,3.7438284026714043e-05,0.2666901626757213,0.47550955414772034
primary,3,101,0.0001,119,833,3.668994025105816e-05,0.37460734588759287,0.4728783965110779
primary,3,101,0.0001,120,840,3.594500390100096e-05,0.2790095784834453,0.47904497385025024
primary,3,101,0.0001,121,847,3.520365877844012e-05,0.2881971278360912,0.47519534826278687
primary,3,101,0.0001,122,854,3.44660877991916e-05,0.33041917213371824,0.4861305356025696
primary,3,101,0.0001,123,861,3.373247294785808e-05,0.2846837980406625,0.49449554085731506
primary,3,101,0.0001,124,868,3.300299523292678e-05,0.27615419775247574,0.4744618833065033
primary,3,101,0.0001,125,875,3.2277834642108455e-05,0.27698185560958727,0.47289004921913147
primary,3,101,0.0001,126,882,3.155717009792807e-05,0.3661797493696213,0.47319796681404114
primary,3,101,0.0001,127,889,3.084117941357835e-05,0.30510507098266054,0.4838572144508362
primary,3,101,0.0001,128,896,3.013003924904712e-05,0.33308784450803486,0.5050956606864929
primary,3,101,0.0001,129,903,2.9423925067528905e-05,0.30084083548613955,0.4860227108001709
primary,3,101,0.0001,130,910,2.87230110921322e-05,0.2695490377289908,0.4745517671108246
primary,3,101,0.0001,131,917,2.8027470262892437e-05,0.24560957934175218,0.4780312478542328
primary,3,101,0.0001,132,924,2.7337474194101628e-05,0.260790235362947,0.4918108582496643
primary,3,101,0.0001,133,931,2.665319313196509e-05,0.5110828408173153,0.4742635190486908
primary,3,101,0.001,1,7,0.001,0.4164659157395363,0.6682004034519196
primary,3,101,0.001,2,14,0.000999938933078422,0.6421875740800586,0.6496351063251495
primary,3,101,0.001,3,21,0.0009997557473810372,0.5377461952822549,0.5777327418327332
primary,3,101,0.001,4,28,0.0009994504881061753,0.4922648902450289,0.5919749438762665
primary,3,101,0.001,5,35,0.0009990232305719944,0.520601749420166,0.5591042637825012
primary,3,101,0.001,6,42,0.0009984740801978985,0.3910569021744387,0.5395494401454926
primary,3,101,0.001,7,49,0.0009978031724785245,0.5672739318438939,0.5263554453849792
primary,3,101,0.001,8,56,0.000997010672950314,0.4197450067315783,0.5189789831638336
primary,3,101,0.001,9,63,0.0009960967771506667,0.549917242356709,0.6107024252414703
primary,3,101,0.001,10,70,0.000995061710569696,0.6824430184704917,0.5313066840171814
primary,3,101,0.001,11,77,0.0009939057285945933,0.3722165493028505,0.512237012386322
primary,3,101,0.001,12,84,0.000992629116446613,0.40594181631292614,0.5559569597244263
primary,3,101,0.001,13,91,0.000991232189110701,0.5055287437779563,0.4840683937072754
primary,3,101,0.001,14,98,0.0009897152912577741,0.40415430068969727,0.5073046982288361
primary,3,101,0.001,15,105,0.00098807879715968,0.33513555569308145,0.5626596510410309
primary,3,101,0.001,16,112,0.00098632311059685,0.3848206379583904,0.5093404948711395
primary,3,101,0.001,17,119,0.0009844486647586723,0.3326877866472517,0.531836599111557
primary,3,101,0.001,18,126,0.00098245592213661,0.3051290043762752,0.4937116205692291
primary,3,101,0.001,19,133,0.0009803453744100868,0.3091169148683548,0.5295758545398712
primary,3,101,0.001,20,140,0.0009781175423251734,0.37293936205761774,0.484324187040329
primary,3,101,0.001,21,147,0.0009757729755661011,0.28977702983788084,0.5082910358905792
