scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.8219024049384254,0.4732046127319336
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.3971020584659917,0.4730856418609619
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.4002224159027849,0.47300446033477783
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.3989059721851455,0.4729483127593994
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.4180158344762666,0.4729214906692505
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.44186437129974365,0.47290369868278503
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.395312776522977,0.4728776514530182
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.4069813830511911,0.47283828258514404
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.41709308113370624,0.4728016257286072
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.39423207965280327,0.4727911651134491
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.3979470945362534,0.47278183698654175
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.45534021088055204,0.47278842329978943
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.4293861389160156,0.47279682755470276
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.4065925527164446,0.47279271483421326
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.43076691031455994,0.4727644920349121
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.4304003545216152,0.47274544835090637
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.4008704423904419,0.47275614738464355
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.49920876962797983,0.4727722108364105
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.40586265296276125,0.47273850440979004
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.42851636665208,0.4727170169353485
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.503620309489114,0.47270750999450684
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.4786015110356467,0.47266218066215515
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.3968397442783628,0.47262871265411377
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.4291226863861084,0.47261133790016174
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.47323380623544964,0.47260576486587524
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8390560533319201,0.47257378697395325
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.3928311899570482,0.472549170255661
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.395363130739757,0.47251883149147034
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.38403529221458094,0.4725135266780853
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.42353574505874086,0.4724866449832916
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.3980108435664858,0.4724767804145813
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.4053493355001722,0.47246965765953064
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.43399329696382793,0.4724563658237457
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.5453272334166935,0.4724465608596802
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.4257932816232954,0.47242721915245056
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.5696023021425519,0.472417950630188
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.40332780479054364,0.47239404916763306
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.38616553294871536,0.4723805785179138
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.39429593209310304,0.47237294912338257
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.4001496045717171,0.4723767936229706
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.6467507055827549,0.47237294912338257
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.4614596409457071,0.47236430644989014
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.39140791978154865,0.4723600447177887
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.5093364609139306,0.4723568260669708
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.4163321682385036,0.472348690032959
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7375911580664771,0.4723481237888336
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.4194915933268411,0.4723416268825531
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.4058780020901135,0.47233521938323975
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.4935189719711031,0.47233331203460693
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.5022477103131158,0.47233113646507263
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.428085486803736,0.47232717275619507
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.4786726108619145,0.47232717275619507
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.4027220495045185,0.4723280966281891
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.615069568157196,0.472329705953598
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.414424119251115,0.4723278880119324
primary,2,101,0.0001,1,7,0.0001,0.4452443942427635,0.4889976978302002
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.44297003958906445,0.4895569384098053
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.43904227018356323,0.48650994896888733
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.40925423202237915,0.4848744571208954
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.41734011684145245,0.48364847898483276
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5318272198949542,0.4826364517211914
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.4109434764832258,0.4808202087879181
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.42227811898503986,0.48056918382644653
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.4102418627589941,0.47712546586990356
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6544666928904397,0.474810928106308
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.4068089084965842,0.47176051139831543
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.3941515725951571,0.46996304392814636
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.581675050514085,0.46864980459213257
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.407859919326646,0.4636197090148926
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.4798387863806316,0.4611925780773163
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.3894888029566833,0.4573840796947479
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.4136147839682443,0.45670148730278015
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.37620006232256337,0.45005086064338684
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.45471323813710895,0.44713032245635986
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.46100748436791555,0.4448487460613251
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.3511799951749189,0.443090558052063
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.3562730919303639,0.44062334299087524
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.35520308784076143,0.4527435004711151
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.32620681662644657,0.4392656683921814
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.4411452199731554,0.4424237012863159
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.30381999580588726,0.4430568814277649
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.3045238958937781,0.4430786073207855
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.31070028032575336,0.4821271598339081
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.28600893329296795,0.4534275531768799
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.3063376281809594,0.46750408411026
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.2914536190884454,0.47057127952575684
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.3434448997889246,0.4688303768634796
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.35971081469740185,0.47863349318504333
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.49764097801276613,0.4718083143234253
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.27707998880318235,0.4886349141597748
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.24828929593786597,0.48171114921569824
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.25709358709199087,0.44952601194381714
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.24146504274436406,0.47498607635498047
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.252315702182906,0.45143547654151917
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.49243845684187754,0.4535328447818756
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.205360848190529,0.4424302577972412
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.21267791027535818,0.4679342806339264
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.21425079512742481,0.44542568922042847
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.2087251160826002,0.45084789395332336
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.18399833728160178,0.4234413504600525
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.19219631196132728,0.44440940022468567
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.1986394708177873,0.4328485131263733
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.16844223226819718,0.43027758598327637
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.2032712564936706,0.43435296416282654
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.15601450929255276,0.44373348355293274
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.20240771344729833,0.44540664553642273
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.15527292766741344,0.43466800451278687
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.22717680143458502,0.4161055088043213
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.15945944634482398,0.4015217423439026
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.14743637666106224,0.4143919050693512
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.14737952607018606,0.4014207124710083
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.15500987001827785,0.4289915859699249
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.15723842063120433,0.40312594175338745
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.14189602634204285,0.40132564306259155
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.14243834572178976,0.4063822329044342
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.1596484375851495,0.4028576910495758
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.1598930268415383,0.41562390327453613
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.12182107354913439,0.4110156297683716
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.09958297652857644,0.42796725034713745
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.12895014243466513,0.4188132882118225
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.1191069483757019,0.41638484597206116
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.10661892858999115,0.4269223213195801
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.11000152625196538,0.4149526059627533
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.08795109303069434,0.41010725498199463
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.08581412503761905,0.4039852023124695
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.08862209439809833,0.41040727496147156
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.08140582005892481,0.40721940994262695
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.07303184270858765,0.41309791803359985
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.1390322960380997,0.407829225063324
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.13874522117631777,0.4095599055290222
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.06421731465629169,0.4004744589328766
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.07106624064700943,0.400359570980072
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.07524793375549572,0.38587018847465515
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.06897676762725626,0.3805555999279022
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.0720360316336155,0.37823665142059326
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.0846435334533453,0.3741719722747803
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.05022492392786911,0.37799856066703796
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.08477833574371678,0.36176079511642456
primary,2,101,0.0001,84,588,6.356171597328596e-05,0.06789288776261466,0.3620923161506653
primary,2,101,0.0001,85,595,6.281014941466031e-05,0.06629688026649612,0.3819374144077301
primary,2,101,0.0001,86,602,6.205554551086733e-05,0.04947518272924104,0.38772934675216675
primary,2,101,0.0001,87,609,6.129809044912887e-05,0.058037120333340554,0.38388708233833313
primary,2,101,0.0001,88,616,6.053797112014738e-05,0.052355553688747544,0.3936365246772766
primary,2,101,0.0001,89,623,5.977537507199338e-05,0.06762158977133888,0.3721434772014618
primary,2,101,0.0001,90,630,5.901049046383077e-05,0.05427410400339535,0.3773069679737091
primary,2,101,0.0001,91,637,5.8243506019491436e-05,0.04750598834029266,0.38062870502471924
primary,2,101,0.0001,92,644,5.7474610980910354e-05,0.0736611532047391,0.3920830488204956
primary,2,101,0.0001,93,651,5.6703995061433075e-05,0.05079211217111736,0.3904794752597809
primary,2,101,0.0001,94,658,5.5931848399006745e-05,0.06693554350308009,0.39547649025917053
primary,2,101,0.0001,95,665,5.515836150926646e-05,0.21901869827083179,0.392608642578125
primary,2,101,0.0001,96,672,5.438372523852833e-05,0.055919336421149116,0.41061800718307495
primary,2,101,0.0001,97,679,5.360813071670102e-05,0.06459630746394396,0.36980313062667847
primary,2,101,0.0001,98,686,5.283176931012731e-05,0.06528042097176824,0.359845370054245
primary,2,101,0.0001,99,693,5.205483257436735e-05,0.04928793671673962,0.367644727230072
primary,2,101,0.0001,100,700,5.127751220693513e-05,0.047211148243929656,0.38138800859451294
primary,2,101,0.0001,101,707,5.05e-05,0.04765111144349378,0.3790266811847687
primary,2,101,0.0001,102,714,4.972248779306489e-05,0.04746754440878119,0.3981027901172638
primary,2,101,0.0001,103,721,4.894516742563265e-05,0.06579671720308918,0.39877957105636597
primary,2,101,0.0001,104,728,4.816823068987269e-05,0.03022722611370097,0.40587863326072693
primary,2,101,0.0001,105,735,4.739186928329899e-05,0.053229961037037095,0.4015052318572998
primary,2,101,0.0001,106,742,4.661627476147168e-05,0.060163481693182676,0.3998138904571533
primary,2,101,0.0001,107,749,4.584163849073354e-05,0.04544186219573021,0.3804417848587036
primary,2,101,0.0001,108,756,4.5068151600993264e-05,0.06076785070555551,0.3953339159488678
primary,2,101,0.0001,109,763,4.429600493856695e-05,0.04501601810833173,0.3842404782772064
primary,2,101,0.0001,110,770,4.352538901908967e-05,0.03612916297944529,0.385818749666214
primary,2,101,0.0001,111,777,4.275649398050857e-05,0.05603387313229697,0.38633397221565247
primary,2,101,0.0001,112,784,4.198950953616922e-05,0.04252790739493711,0.3883011043071747
primary,2,101,0.0001,113,791,4.122462492800663e-05,0.04962306150368282,0.3802812397480011
primary,2,101,0.0001,114,798,4.046202887985264e-05,0.04133945500611195,0.37382104992866516
primary,2,101,0.0001,115,805,3.9701909550871155e-05,0.040808548485594134,0.3803001344203949
primary,2,101,0.0001,116,812,3.8944454489132674e-05,0.031096775119034907,0.38106513023376465
primary,2,101,0.0001,117,819,3.818985058533969e-05,0.04681520430105073,0.3888811469078064
primary,2,101,0.0001,118,826,3.7438284026714043e-05,0.03981811686285904,0.3715749979019165
primary,2,101,0.0001,119,833,3.668994025105816e-05,0.06383328618747848,0.3728843331336975
primary,2,101,0.0001,120,840,3.594500390100096e-05,0.034227910318544934,0.37981730699539185
primary,2,101,0.0001,121,847,3.520365877844012e-05,0.04344714246690273,0.37823981046676636
primary,2,101,0.0001,122,854,3.44660877991916e-05,0.038644664521728246,0.3808816373348236
primary,2,101,0.0001,123,861,3.373247294785808e-05,0.034245104395917485,0.3896181881427765
primary,2,101,0.0001,124,868,3.300299523292678e-05,0.036894630906837325,0.38772040605545044
primary,2,101,0.0001,125,875,3.2277834642108455e-05,0.03648055398038456,0.38550832867622375
primary,2,101,0.0001,126,882,3.155717009792807e-05,0.055900564683335166,0.37808531522750854
primary,2,101,0.0001,127,889,3.084117941357835e-05,0.04143467339287911,0.37109294533729553
primary,2,101,0.0001,128,896,3.013003924904712e-05,0.04301660945722168,0.37798434495925903
primary,2,101,0.001,1,7,0.001,0.48892034377370563,0.5362848937511444
primary,2,101,0.001,2,14,0.000999938933078422,0.4535175881215504,0.47072556614875793
primary,2,101,0.001,3,21,0.0009997557473810372,0.3943689061062677,0.49962756037712097
primary,2,101,0.001,4,28,0.0009994504881061753,0.3995587591614042,0.5358453392982483
primary,2,101,0.001,5,35,0.0009990232305719944,0.40064579993486404,0.4636792838573456
primary,2,101,0.001,6,42,0.0009984740801978985,0.4348810315132141,0.4202145040035248
primary,2,101,0.001,7,49,0.0009978031724785245,0.3436254858970642,0.4817008078098297
primary,2,101,0.001,8,56,0.000997010672950314,0.2906035642538752,0.4889364540576935
primary,2,101,0.001,9,63,0.0009960967771506667,0.2920691817998886,0.4460523724555969
primary,2,101,0.001,10,70,0.000995061710569696,0.3413348708833967,0.4338870048522949
primary,2,101,0.001,11,77,0.0009939057285945933,0.27096949198416304,0.3658173382282257
primary,2,101,0.001,12,84,0.000992629116446613,0.22445872851780482,0.5103492140769958
primary,2,101,0.001,13,91,0.000991232189110701,0.3616870045661926,0.3548622727394104
primary,2,101,0.001,14,98,0.0009897152912577741,0.13046366588345595,0.42673903703689575
primary,2,101,0.001,15,105,0.00098807879715968,0.13174518304211752,0.3768146336078644
primary,2,101,0.001,16,112,0.00098632311059685,0.13720363165651048,0.360005646944046
primary,2,101,0.001,17,119,0.0009844486647586723,0.13628990948200226,0.3507816195487976
primary,2,101,0.001,18,126,0.00098245592213661,0.12041249764817101,0.4115433394908905
primary,2,101,0.001,19,133,0.0009803453744100868,0.17108426881687983,0.39613062143325806
primary,2,101,0.001,20,140,0.0009781175423251734,0.11397233658603259,0.3626183569431305
primary,2,101,0.001,21,147,0.0009757729755661011,0.10123554989695549,0.35943540930747986
primary,2,101,0.001,22,154,0.0009733122526196349,0.07600691916221487,0.40886396169662476
primary,2,101,0.001,23,161,0.0009707359806323416,0.08583497179539076,0.3952788710594177
primary,2,101,0.001,24,168,0.0009680447952607845,0.08610686127628599,0.3494821786880493
primary,2,101,0.001,25,175,0.0009652393605146844,0.07240928149050367,0.40038439631462097
primary,2,101,0.001,26,182,0.000962320368593087,0.09873353610081333,0.42146530747413635
primary,2,101,0.001,27,189,0.0009592885397135706,0.10023121433005144,0.37228190898895264
primary,2,101,0.001,28,196,0.0009561446219345453,0.0965172148176602,0.3723122179508209
primary,2,101,0.001,29,203,0.0009528893909706797,0.11151300530348505,0.399760901927948
primary,2,101,0.001,30,210,0.0009495236500015047,0.08671664340155465,0.3980399966239929
primary,2,101,0.001,31,217,0.0009460482294732421,0.0411408981308341,0.38774916529655457
primary,2,101,0.001,32,224,0.0009424639868939033,0.08019859663077764,0.41815105080604553
primary,2,101,0.001,33,231,0.0009387718066217125,0.12216889006750924,0.40483957529067993
primary,2,101,0.001,34,238,0.0009349725996469047,0.054645340623600144,0.4422559142112732
primary,2,101,0.001,35,245,0.0009310673033669522,0.05234960014266627,0.3751576244831085
primary,2,101,0.001,36,252,0.0009270568813552756,0.05967508682182857,0.39472705125808716
primary,2,101,0.001,37,259,0.0009229423231234975,0.03678611772400992,0.41722461581230164
primary,2,101,0.001,38,266,0.0009187246438772938,0.06552692795438426,0.4072086215019226
primary,2,101,0.001,39,273,0.0009144048842659081,0.041449067049792836,0.4346890151500702
primary,2,101,0.001,40,280,0.0009099841101253866,0.16952102205583028,0.40173351764678955
primary,2,101,0.001,41,287,0.000905463412215599,0.06445459622357573,0.3865123689174652
primary,2,101,0.001,42,294,0.0009008439059511099,0.06342809088528156,0.4607698917388916
primary,2,101,0.001,43,301,0.0008961267311259666,0.05490152431385858,0.41053682565689087
primary,2,101,0.001,44,308,0.0008913130516324732,0.05821197772664683,0.4076288938522339
primary,2,101,0.001,45,315,0.0008864040551740157,0.04432586793388639,0.4536387622356415
primary,2,101,0.001,46,322,0.0008814009529720154,0.07467327905552727,0.4230399429798126
primary,2,101,0.001,47,329,0.0008763049794670775,0.04781717620790005,0.40886521339416504
primary,2,101,0.001,48,336,0.0008711173920144117,0.052384663107139726,0.37685367465019226
primary,2,101,0.001,49,343,0.0008658394705735987,0.043831323007387776,0.37312832474708557
primary,2,101,0.001,50,350,0.0008604725173927785,0.03575586657305913,0.4067857563495636
primary,2,101,0.001,51,357,0.000855017856687341,0.062059672337324755,0.425656795501709
primary,2,101,0.001,52,364,0.0008494768343131955,0.03812270212386336,0.394997775554657
primary,2,101,0.001,53,371,0.0008438508174347009,0.05484779391969953,0.3780241906642914
primary,2,101,0.001,54,378,0.0008381411941873378,0.03196766264123393,0.43693333864212036
primary,2,101,0.01,1,7,0.01,2.001176280634744,0.4917515814304352
primary,2,101,0.01,2,14,0.00999938933078422,0.6398224149431501,0.8040692508220673
primary,2,101,0.01,3,21,0.009997557473810372,0.5889228636983067,0.5197519958019257
primary,2,101,0.01,4,28,0.009994504881061753,0.4629081892115729,0.5176728069782257
primary,2,101,0.01,5,35,0.009990232305719944,0.49900846821921213,0.6051851809024811
primary,2,101,0.01,6,42,0.009984740801978984,0.5603590054171426,0.45833444595336914
primary,2,101,0.01,7,49,0.009978031724785246,0.4378874557358878,0.5110112428665161
primary,2,101,0.01,8,56,0.00997010672950314,0.48989878594875336,0.7220327854156494
primary,2,101,0.01,9,63,0.009960967771506667,0.48670950319085804,0.5917587280273438
primary,2,101,0.01,10,70,0.00995061710569696,0.50159552693367,0.5017329156398773
primary,2,101,0.01,11,77,0.009939057285945933,0.41498749649950434,0.49965107440948486
primary,2,101,0.01,12,84,0.00992629116446613,0.396501240786165,0.4733899235725403
primary,2,101,0.01,13,91,0.00991232189110701,0.6009094821555274,0.45368829369544983
primary,2,101,0.01,14,98,0.00989715291257774,0.4028707833162376,0.4759560227394104
primary,2,101,0.01,15,105,0.0098807879715968,0.476590307695525,0.48076799511909485
primary,2,101,0.01,16,112,0.0098632311059685,0.4129896211837019,0.5011012256145477
primary,2,101,0.01,17,119,0.009844486647586723,0.43691725390298025,0.44644951820373535
primary,2,101,0.01,18,126,0.0098245592213661,0.3872292959796531,0.4466448724269867
primary,2,101,0.01,19,133,0.009803453744100868,0.8872219281537193,0.4121630787849426
primary,2,101,0.01,20,140,0.009781175423251734,0.3989988991192409,0.4499655067920685
primary,2,101,0.01,21,147,0.009757729755661011,0.3780101367405483,0.3918640911579132
primary,2,101,0.01,22,154,0.009733122526196349,0.37439397828919546,0.48687922954559326
primary,2,101,0.01,23,161,0.009707359806323416,0.28219519023384365,0.4702097773551941
primary,2,101,0.01,24,168,0.009680447952607845,0.3066497703215906,0.38575172424316406
primary,2,101,0.01,25,175,0.009652393605146845,0.5442176248346057,0.4566986560821533
primary,2,101,0.01,26,182,0.00962320368593087,0.3239281566015312,0.7550653219223022
primary,2,101,0.01,27,189,0.009592885397135707,0.5638424881867,0.5712802708148956
primary,2,101,0.01,28,196,0.009561446219345454,0.3720147375549589,0.4632900655269623
primary,2,101,0.01,29,203,0.009528893909706798,0.270630828603836,0.5971536338329315
primary,2,101,0.01,30,210,0.009495236500015047,0.347797654569149,0.5073021650314331
primary,2,101,0.01,31,217,0.00946048229473242,0.32088579955909935,0.46587634086608887
primary,2,101,0.01,32,224,0.009424639868939034,0.34059078991413116,0.4568627178668976
primary,2,101,0.01,33,231,0.009387718066217124,0.41182643813746317,0.4274650812149048
primary,2,101,0.01,34,238,0.009349725996469048,0.7758639923163823,0.46838659048080444
primary,2,101,0.01,35,245,0.00931067303366952,0.35414006507822443,0.4559444785118103
primary,2,101,0.01,36,252,0.009270568813552756,0.32244706579617094,0.48450207710266113
primary,2,101,0.01,37,259,0.009229423231234974,0.2932560241648129,0.46236199140548706
primary,2,101,0.01,38,266,0.009187246438772938,0.3671338515622275,0.40202823281288147
primary,2,101,0.01,39,273,0.009144048842659082,0.2300849724560976,0.4159378409385681
primary,2,101,0.01,40,280,0.009099841101253866,0.7197799682617188,0.4193011224269867
primary,2,101,0.01,41,287,0.00905463412215599,0.23365235647984914,0.4475032687187195
primary,2,101,0.01,42,294,0.0090084390595111,0.32335716273103443,0.45533856749534607
primary,2,101,0.01,43,301,0.008961267311259666,0.3265196457505226,0.43681833148002625
primary,2,101,0.01,44,308,0.008913130516324731,0.48732268810272217,0.4222618639469147
primary,2,101,0.01,45,315,0.008864040551740157,0.38163031211921145,0.40536874532699585
primary,2,101,0.01,46,322,0.008814009529720154,0.30288151279091835,0.38261306285858154
primary,2,101,0.01,47,329,0.008763049794670776,0.20689072300280845,0.3770207464694977
primary,2,101,0.01,48,336,0.008711173920144118,0.31293320442949024,0.43063274025917053
primary,2,101,0.01,49,343,0.008658394705735987,0.3274155227201326,0.38245224952697754
primary,2,101,0.01,50,350,0.008604725173927784,0.21616795512714557,0.6108246743679047
primary,2,101,0.01,51,357,0.00855017856687341,0.3343781027942896,0.39921435713768005
primary,2,101,0.01,52,364,0.008494768343131955,0.36477249222142355,0.47441405057907104
primary,2,101,0.01,53,371,0.00843850817434701,0.2904068444456373,0.3746141791343689
primary,2,101,0.01,54,378,0.008381411941873378,0.1729392632842064,0.4086345136165619
primary,2,101,0.01,55,385,0.008323493733352076,0.3150032865149634,0.3902101516723633
primary,2,101,0.01,56,392,0.008264767839234409,0.20584598113782704,0.3911336660385132
primary,2,101,0.01,57,399,0.008205248749256015,0.1560486048859145,0.44284874200820923
primary,2,101,0.01,58,406,0.008144951148861742,0.33028450182506014,0.40765485167503357
primary,2,101,0.01,59,413,0.008083889915582234,0.21112399042717048,0.4157468378543854
primary,2,101,0.01,60,420,0.008022080115363126,0.33958377156938824,0.3978669047355652
primary,2,101,0.01,61,427,0.007959536998847744,0.2477965567793165,0.3787578344345093
primary,2,101,0.01,62,434,0.00789627599761423,0.17156820079045637,0.4637940227985382
primary,2,101,0.01,63,441,0.007832312720368047,0.15760839663978135,0.42196154594421387
primary,2,101,0.01,64,448,0.007767662949090753,0.2210968200649534,0.44168010354042053
primary,2,101,0.01,65,455,0.007702342635146034,0.17301343274968012,0.407193660736084
primary,2,101,0.01,66,462,0.007636367895343947,0.17583739491445677,0.4181656539440155
primary,2,101,0.01,67,469,0.007569755007964339,0.2294314085905041,0.4340345859527588
primary,2,101,0.01,68,476,0.007502520408740419,0.20481644865036028,0.40998375415802
primary,2,101,0.01,69,483,0.007434680686803491,0.17448325680535554,0.3996526300907135
primary,2,101,0.01,70,490,0.0073662525805898394,0.2097271257745368,0.4654971957206726
primary,2,101,0.01,71,497,0.007297252973710758,0.21890861434595926,0.3653866648674011
primary,2,101,0.01,72,504,0.00722769889078678,0.345755010843277,0.38263562321662903
primary,2,101,0.01,73,511,0.0071576074932471105,0.2544280120304653,0.42480507493019104
primary,2,101,0.01,74,518,0.00708699607509529,0.3048612592475755,0.38335737586021423
primary,2,101,0.01,75,525,0.007015882058642164,0.3920868273292269,0.4239331781864166
primary,2,101,0.01,76,532,0.006944282990207195,0.25925679930618833,0.42779430747032166
primary,2,101,0.01,77,539,0.006872216535789157,0.2323413517858301,0.38822072744369507
primary,2,101,0.01,78,546,0.006799700476707324,0.5926766225269863,0.38171297311782837
primary,2,101,0.01,79,553,0.006726752705214194,0.21094573980995587,0.4418454170227051
primary,2,101,0.01,80,560,0.0066533912200808405,0.2466504287772945,0.3935696482658386
