scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,0.001,13,91,0.000991232189110701,0.44008380600384306,0.3773307800292969
primary,2,101,0.001,14,98,0.0009897152912577741,0.2468475646206311,0.3758732080459595
primary,2,101,0.001,15,105,0.00098807879715968,0.2980270321880068,0.3488655090332031
primary,2,101,0.001,16,112,0.00098632311059685,0.27240857056209017,0.38981276750564575
primary,2,101,0.001,17,119,0.0009844486647586723,0.2560926228761673,0.39667245745658875
primary,2,101,0.001,18,126,0.00098245592213661,0.24217134298357582,0.3701644837856293
primary,2,101,0.001,19,133,0.0009803453744100868,0.29844074164118084,0.405586838722229
primary,2,101,0.001,20,140,0.0009781175423251734,0.19288219166420667,0.35802847146987915
primary,2,101,0.001,21,147,0.0009757729755661011,0.2451187308345522,0.3749820291996002
primary,2,101,0.001,22,154,0.0009733122526196349,0.172695196150536,0.38004443049430847
primary,2,101,0.001,23,161,0.0009707359806323416,0.2833882932152067,0.366662859916687
primary,2,101,0.001,24,168,0.0009680447952607845,0.19151579482214792,0.35213762521743774
primary,2,101,0.001,25,175,0.0009652393605146844,0.32741688936948776,0.35765212774276733
primary,2,101,0.001,26,182,0.000962320368593087,0.13998592432056153,0.37813904881477356
primary,2,101,0.001,27,189,0.0009592885397135706,0.13837244935400253,0.3611208498477936
primary,2,101,0.001,28,196,0.0009561446219345453,0.15080646851233073,0.4079750180244446
primary,2,101,0.001,29,203,0.0009528893909706797,0.29224213532039095,0.4438709020614624
primary,2,101,0.001,30,210,0.0009495236500015047,0.1353232349792961,0.3384048640727997
primary,2,101,0.001,31,217,0.0009460482294732421,0.13774064515850373,0.34756627678871155
primary,2,101,0.001,32,224,0.0009424639868939033,0.11656021073992763,0.3591267466545105
primary,2,101,0.001,33,231,0.0009387718066217125,0.1478323893887656,0.40915635228157043
primary,2,101,0.001,34,238,0.0009349725996469047,0.2303532510995865,0.3792126774787903
primary,2,101,0.001,35,245,0.0009310673033669522,0.12754457337515696,0.41101086139678955
primary,2,101,0.001,36,252,0.0009270568813552756,0.13945400530116916,0.39600473642349243
primary,2,101,0.001,37,259,0.0009229423231234975,0.1492062546312809,0.38234031200408936
primary,2,101,0.001,38,266,0.0009187246438772938,0.11466108941073928,0.45111528038978577
primary,2,101,0.001,39,273,0.0009144048842659081,0.13631917270166533,0.43429943919181824
primary,2,101,0.001,40,280,0.0009099841101253866,0.14656645485333034,0.42512544989585876
primary,2,101,0.001,41,287,0.000905463412215599,0.12157682116542544,0.39259374141693115
primary,2,101,0.001,42,294,0.0009008439059511099,0.1257199825985091,0.34419840574264526
primary,2,101,0.001,43,301,0.0008961267311259666,0.15819672069379262,0.3731967508792877
primary,2,101,0.001,44,308,0.0008913130516324732,0.1588727369006457,0.3923780620098114
primary,2,101,0.001,45,315,0.0008864040551740157,0.1389992024217333,0.3844474256038666
primary,2,101,0.001,46,322,0.0008814009529720154,0.11034343498093742,0.3737826645374298
primary,2,101,0.001,47,329,0.0008763049794670775,0.10900357578481946,0.3986798822879791
primary,2,101,0.001,48,336,0.0008711173920144117,0.08962734668914761,0.39506983757019043
primary,2,101,0.001,49,343,0.0008658394705735987,0.18032876827887126,0.4070501923561096
primary,2,101,0.001,50,350,0.0008604725173927785,0.10111839324235916,0.38331353664398193
primary,2,101,0.001,51,357,0.000855017856687341,0.08707670970969568,0.376311719417572
primary,2,101,0.001,52,364,0.0008494768343131955,0.13655174310718263,0.3817417025566101
primary,2,101,0.001,53,371,0.0008438508174347009,0.10013167560100555,0.42153894901275635
primary,2,101,0.001,54,378,0.0008381411941873378,0.09036382158852316,0.3954428732395172
primary,2,101,0.001,55,385,0.0008323493733352077,0.0816706477531365,0.3919046223163605
primary,2,101,0.001,56,392,0.000826476783923441,0.08263997973075934,0.39909645915031433
primary,2,101,0.001,57,399,0.0008205248749256015,0.08552648659263339,0.3814082443714142
primary,2,101,0.001,58,406,0.0008144951148861742,0.081661674327084,0.4042360186576843
primary,2,101,0.001,59,413,0.0008083889915582234,0.06618800014257431,0.40558338165283203
primary,2,101,0.001,60,420,0.0008022080115363127,0.0831825312759195,0.4004075527191162
primary,2,101,0.01,1,7,0.01,2.6603908113070895,2.59282585978508
primary,2,101,0.01,2,14,0.00999938933078422,1.0520553602171796,1.4184622913599014
primary,2,101,0.01,3,21,0.009997557473810372,1.0673821310379676,2.110737293958664
primary,2,101,0.01,4,28,0.009994504881061753,1.2426522629601615,0.7715604305267334
primary,2,101,0.01,5,35,0.009990232305719944,0.7822709551879338,0.6285282671451569
primary,2,101,0.01,6,42,0.009984740801978984,0.6739114012037005,0.5113341212272644
primary,2,101,0.01,7,49,0.009978031724785246,0.4397482914584024,0.5020731091499329
primary,2,101,0.01,8,56,0.00997010672950314,0.557273442191737,0.8517427742481232
primary,2,101,0.01,9,63,0.009960967771506667,0.6685307621955872,0.49300000071525574
primary,2,101,0.01,10,70,0.00995061710569696,0.7076028329985482,0.6327698230743408
primary,2,101,0.01,11,77,0.009939057285945933,0.536423248904092,0.5064453780651093
primary,2,101,0.01,12,84,0.00992629116446613,0.45215362523283276,0.42368030548095703
primary,2,101,0.01,13,91,0.00991232189110701,0.6230268776416779,0.45923277735710144
primary,2,101,0.01,14,98,0.00989715291257774,0.39885232694099876,0.4664899706840515
primary,2,101,0.01,15,105,0.0098807879715968,0.4709137805870601,0.4100033938884735
primary,2,101,0.01,16,112,0.0098632311059685,0.3076897529619081,0.4158923327922821
primary,2,101,0.01,17,119,0.009844486647586723,0.4435530411345618,0.7059320211410522
primary,2,101,0.01,18,126,0.0098245592213661,0.5389443967620277,0.4894394874572754
primary,2,101,0.01,19,133,0.009803453744100868,0.46666871437004637,0.4351808726787567
primary,2,101,0.01,20,140,0.009781175423251734,0.4665938488074711,0.4363701045513153
primary,2,101,0.01,21,147,0.009757729755661011,0.5512175985745021,0.6389797925949097
primary,2,101,0.01,22,154,0.009733122526196349,0.4582140472318445,0.4525580108165741
primary,2,101,0.01,23,161,0.009707359806323416,0.5831343829631805,0.3792063593864441
primary,2,101,0.01,24,168,0.009680447952607845,0.3292858600616455,0.41727501153945923
primary,2,101,0.01,25,175,0.009652393605146845,0.5044488544975009,0.37506502866744995
primary,2,101,0.01,26,182,0.00962320368593087,0.31043763013024417,0.48113641142845154
primary,2,101,0.01,27,189,0.009592885397135707,0.40735573321580887,0.5372655987739563
primary,2,101,0.01,28,196,0.009561446219345454,0.42703610392553465,0.4627048373222351
primary,2,101,0.01,29,203,0.009528893909706798,0.2984694093465805,0.5572192370891571
primary,2,101,0.01,30,210,0.009495236500015047,0.43212062014000757,0.43183645606040955
primary,2,101,0.01,31,217,0.00946048229473242,0.28331791975402404,0.3882993459701538
primary,2,101,0.01,32,224,0.009424639868939034,0.506816138114248,0.5104852914810181
primary,2,101,0.01,33,231,0.009387718066217124,0.38695717403399094,0.4105868637561798
primary,2,101,0.01,34,238,0.009349725996469048,0.8178015308720725,0.4416152834892273
primary,2,101,0.01,35,245,0.00931067303366952,0.3071148901113442,0.4713974893093109
primary,2,101,0.01,36,252,0.009270568813552756,0.3401062126670565,0.465190052986145
primary,2,101,0.01,37,259,0.009229423231234974,0.3143519471798624,0.4540823698043823
primary,2,101,0.01,38,266,0.009187246438772938,0.4790025396006448,0.46320968866348267
primary,2,101,0.01,39,273,0.009144048842659082,0.3912390027461307,0.5046425759792328
primary,2,101,0.01,40,280,0.009099841101253866,0.8415715268680027,0.4900159239768982
primary,2,101,0.01,41,287,0.00905463412215599,0.3534520034279142,0.40774914622306824
primary,2,101,0.01,42,294,0.0090084390595111,0.2503981267301632,0.4089643061161041
primary,2,101,0.01,43,301,0.008961267311259666,0.3151801824569702,0.37423980236053467
primary,2,101,0.01,44,308,0.008913130516324731,0.31298520948205677,0.4385806620121002
primary,2,101,0.01,45,315,0.008864040551740157,0.33483011914151056,0.480235755443573
primary,2,101,0.01,46,322,0.008814009529720154,0.41115824399249895,0.5190598368644714
primary,2,101,0.01,47,329,0.008763049794670776,0.3299757955329759,0.4096543490886688
primary,2,101,0.01,48,336,0.008711173920144118,0.2785730992493752,0.4458343982696533
primary,2,101,0.01,49,343,0.008658394705735987,0.2682064324617386,0.4405043423175812
primary,2,101,0.01,50,350,0.008604725173927784,0.34934687667659353,0.45941054821014404
primary,2,101,0.01,51,357,0.00855017856687341,0.22188576926211162,0.5376078486442566
primary,2,101,0.01,52,364,0.008494768343131955,0.39890765718051363,0.49843597412109375
primary,2,101,0.01,53,371,0.00843850817434701,0.3275928965636662,0.44859805703163147
primary,2,101,0.01,54,378,0.008381411941873378,0.2425228272165571,0.44112756848335266
primary,2,101,0.01,55,385,0.008323493733352076,0.26225977417613777,0.4328756630420685
primary,2,101,0.01,56,392,0.008264767839234409,0.2525281887501478,0.47181811928749084
primary,2,101,0.01,57,399,0.008205248749256015,0.22422643404986178,0.42295315861701965
primary,2,101,0.01,58,406,0.008144951148861742,0.3160173254353659,0.4293974041938782
primary,2,101,0.01,59,413,0.008083889915582234,0.2336089918057301,0.4436027705669403
primary,2,101,0.01,60,420,0.008022080115363126,0.3416313012795789,0.707756370306015
primary,2,101,0.01,61,427,0.007959536998847744,0.31258274082626614,0.5197483897209167
primary,2,101,0.01,62,434,0.00789627599761423,0.36706575006246567,0.490111768245697
primary,2,101,0.01,63,441,0.007832312720368047,0.2759604006007846,0.4950296878814697
primary,2,101,0.01,64,448,0.007767662949090753,0.40130061762673513,0.45063701272010803
primary,2,101,0.01,65,455,0.007702342635146034,0.2318172710282462,0.4586264193058014
primary,2,101,0.01,66,462,0.007636367895343947,0.31895495312554495,0.43543118238449097
primary,2,101,0.01,67,469,0.007569755007964339,0.2289825779984572,0.4587024748325348
primary,2,101,0.01,68,476,0.007502520408740419,0.24842726119926997,0.4034401774406433
primary,2,101,0.01,69,483,0.007434680686803491,0.2543280865730984,0.4407626986503601
primary,2,101,0.01,70,490,0.0073662525805898394,0.26444694586098194,0.45858490467071533
primary,2,101,0.01,71,497,0.007297252973710758,0.2890011646917888,0.4715418219566345
primary,2,101,0.01,72,504,0.00722769889078678,0.20117909594305924,0.42278486490249634
primary,2,101,0.01,73,511,0.0071576074932471105,0.3408392662448542,0.44143742322921753
primary,3,101,1e-05,1,7,1e-05,0.4166411677641528,0.5350647270679474
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.6207485326698848,0.5358995795249939
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.5192487388849258,0.536383330821991
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.49861408344336916,0.5373910367488861
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5319581159523555,0.5387459695339203
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.4251866808959416,0.5394603312015533
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.6345565702233996,0.5395843386650085
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.44442450787339893,0.5391194820404053
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.5919618904590607,0.5382136106491089
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.663585975766182,0.538022518157959
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.41611982243401663,0.5386005640029907
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.41693871361868723,0.5382048487663269
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5265471828835351,0.537610799074173
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5444919083799634,0.5373084843158722
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.4086337110825947,0.5378842651844025
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.41924048747335163,0.5374432802200317
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.44310443316187176,0.5368938148021698
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.43636010055031094,0.5364935994148254
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.4417835516589029,0.5360640585422516
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.6213043842996869,0.5358540415763855
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.4611842249120985,0.5368997752666473
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.4028068461588451,0.5376903712749481
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.41072919219732285,0.5380161106586456
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6494584168706622,0.5377415418624878
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6138462466853005,0.5380862057209015
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6763294424329486,0.538871705532074
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5564187381948743,0.5394307374954224
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.41407886360372814,0.5395958721637726
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.4469609260559082,0.5394179821014404
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.4211294118847166,0.5392281413078308
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.41345915836947306,0.5390474796295166
primary,3,101,0.0001,1,7,0.0001,0.4354798857654844,0.548195868730545
primary,3,101,0.0001,2,14,9.99938933078422e-05,0.5978820792266301,0.5358300507068634
primary,3,101,0.0001,3,21,9.997557473810373e-05,0.5087186821869442,0.5322320759296417
primary,3,101,0.0001,4,28,9.994504881061753e-05,0.4917023330926895,0.5333675146102905
primary,3,101,0.0001,5,35,9.990232305719945e-05,0.5487369767257145,0.5443793535232544
primary,3,101,0.0001,6,42,9.984740801978984e-05,0.4207159477685179,0.5501603782176971
primary,3,101,0.0001,7,49,9.978031724785247e-05,0.5823183315140861,0.535831093788147
primary,3,101,0.0001,8,56,9.97010672950314e-05,0.4271919732647283,0.5261271595954895
primary,3,101,0.0001,9,63,9.960967771506667e-05,0.6570941124643598,0.5245722532272339
primary,3,101,0.0001,10,70,9.95061710569696e-05,0.6219858665551458,0.5281419157981873
primary,3,101,0.0001,11,77,9.939057285945933e-05,0.3958968605313982,0.5361393094062805
primary,3,101,0.0001,12,84,9.926291164466132e-05,0.391347574070096,0.5280195772647858
primary,3,101,0.0001,13,91,9.91232189110701e-05,0.5313239310468946,0.5219813287258148
primary,3,101,0.0001,14,98,9.897152912577741e-05,0.501076021364757,0.5233983993530273
primary,3,101,0.0001,15,105,9.8807879715968e-05,0.38386462362749235,0.5382122695446014
primary,3,101,0.0001,16,112,9.8632311059685e-05,0.3912138364144734,0.5295843482017517
primary,3,101,0.0001,17,119,9.844486647586725e-05,0.4480452026639666,0.5254616737365723
primary,3,101,0.0001,18,126,9.824559221366101e-05,0.39513180404901505,0.5311068594455719
primary,3,101,0.0001,19,133,9.803453744100869e-05,0.4194942031587873,0.5190134942531586
primary,3,101,0.0001,20,140,9.781175423251735e-05,0.5421776005199977,0.5279802978038788
primary,3,101,0.0001,21,147,9.757729755661011e-05,0.4225944717015539,0.539048969745636
primary,3,101,0.0001,22,154,9.73312252619635e-05,0.39458513047013966,0.5283402502536774
primary,3,101,0.0001,23,161,9.707359806323417e-05,0.37240202485450674,0.5272825360298157
primary,3,101,0.0001,24,168,9.680447952607845e-05,0.5789531809943063,0.5212238430976868
primary,3,101,0.0001,25,175,9.652393605146844e-05,0.6049160446439471,0.5349528789520264
primary,3,101,0.0001,26,182,9.623203685930869e-05,0.5868984077657972,0.5509158968925476
primary,3,101,0.0001,27,189,9.592885397135707e-05,0.49464074202946257,0.5360897779464722
primary,3,101,0.0001,28,196,9.561446219345454e-05,0.38963540749890463,0.5118872821331024
primary,3,101,0.0001,29,203,9.528893909706797e-05,0.3718762589352472,0.5278750658035278
primary,3,101,0.0001,30,210,9.495236500015047e-05,0.3558379736329828,0.5292012393474579
primary,3,101,0.0001,31,217,9.460482294732421e-05,0.3609862987484251,0.5164114832878113
primary,3,101,0.0001,32,224,9.424639868939033e-05,0.388544567993709,0.5261013209819794
primary,3,101,0.0001,33,231,9.387718066217124e-05,0.3525264590446438,0.5174395143985748
primary,3,101,0.0001,34,238,9.349725996469047e-05,0.37224894762039185,0.5451403558254242
primary,3,101,0.0001,35,245,9.310673033669521e-05,0.3472643164651735,0.5344102680683136
primary,3,101,0.0001,36,252,9.270568813552756e-05,0.4482561690466745,0.5156109929084778
primary,3,101,0.0001,37,259,9.229423231234974e-05,0.33836921943085535,0.5159669816493988
primary,3,101,0.0001,38,266,9.187246438772939e-05,0.3253287949732372,0.5171713829040527
primary,3,101,0.0001,39,273,9.14404884265908e-05,0.3388117104768753,0.5122986137866974
primary,3,101,0.0001,40,280,9.099841101253866e-05,0.32309091836214066,0.5144055783748627
primary,3,101,0.0001,41,287,9.05463412215599e-05,0.42197674087115694,0.5536144971847534
primary,3,101,0.0001,42,294,9.0084390595111e-05,0.5759881011077336,0.5191149711608887
primary,3,101,0.0001,43,301,8.961267311259666e-05,0.33838894218206406,0.5175178647041321
primary,3,101,0.0001,44,308,8.913130516324733e-05,0.44251815548964907,0.5214851796627045
primary,3,101,0.0001,45,315,8.864040551740158e-05,0.31913577020168304,0.5280611515045166
primary,3,101,0.0001,46,322,8.814009529720155e-05,0.3416044818503516,0.52664914727211
primary,3,101,0.0001,47,329,8.763049794670775e-05,0.3266177305153438,0.5222109258174896
primary,3,101,0.0001,48,336,8.711173920144117e-05,0.29944268614053726,0.531981498003006
primary,3,101,0.0001,49,343,8.658394705735987e-05,0.2814325344349657,0.5208252966403961
primary,3,101,0.0001,50,350,8.604725173927785e-05,0.33145340212753843,0.5245390832424164
primary,3,101,0.0001,51,357,8.55017856687341e-05,0.34246056207588743,0.5266726613044739
primary,3,101,0.0001,52,364,8.494768343131955e-05,0.28250492896352497,0.5338763296604156
primary,3,101,0.0001,53,371,8.438508174347009e-05,0.34086854330130983,0.5326319336891174
primary,3,101,0.0001,54,378,8.381411941873378e-05,0.31051700030054363,0.5192271173000336
primary,3,101,0.0001,55,385,8.323493733352077e-05,0.3007014872772353,0.5453253388404846
primary,3,101,0.0001,56,392,8.26476783923441e-05,0.28538782043116434,0.5493290424346924
primary,3,101,0.0001,57,399,8.205248749256015e-05,0.5226746605975288,0.5310869216918945
primary,3,101,0.0001,58,406,8.144951148861742e-05,0.2680514029094151,0.5401060879230499
primary,3,101,0.001,1,7,0.001,0.40222419798374176,0.5639424920082092
primary,3,101,0.001,2,14,0.000999938933078422,0.682467805487769,0.6866503655910492
primary,3,101,0.001,3,21,0.0009997557473810372,0.5664198909487043,0.5495859086513519
primary,3,101,0.001,4,28,0.0009994504881061753,0.4818424625056131,0.6015718877315521
primary,3,101,0.001,5,35,0.0009990232305719944,0.4589144779103143,0.5140986144542694
primary,3,101,0.001,6,42,0.0009984740801978985,0.3984625722680773,0.5678494870662689
primary,3,101,0.001,7,49,0.0009978031724785245,0.4907938561269215,0.519172191619873
primary,3,101,0.001,8,56,0.000997010672950314,0.32564453035593033,0.5801035463809967
primary,3,101,0.001,9,63,0.0009960967771506667,0.46150376541273935,0.6928051114082336
primary,3,101,0.001,10,70,0.000995061710569696,0.6103752766336713,0.5319626033306122
primary,3,101,0.001,11,77,0.0009939057285945933,0.3008114853873849,0.5340738892555237
primary,3,101,0.001,12,84,0.000992629116446613,0.3492612668446132,0.5782371461391449
primary,3,101,0.001,13,91,0.000991232189110701,0.4253385641745159,0.5369278192520142
primary,3,101,0.001,14,98,0.0009897152912577741,0.31863696021693094,0.6223148703575134
primary,3,101,0.001,15,105,0.00098807879715968,0.2629018596240452,0.5244826674461365
primary,3,101,0.001,16,112,0.00098632311059685,0.30175802963120596,0.5123064815998077
primary,3,101,0.001,17,119,0.0009844486647586723,0.2622659962092127,0.5612750351428986
primary,3,101,0.001,18,126,0.00098245592213661,0.26759894617966246,0.5811613500118256
primary,3,101,0.001,19,133,0.0009803453744100868,0.20096792919295176,0.6081006824970245
primary,3,101,0.001,20,140,0.0009781175423251734,0.240472497684615,0.5363543033599854
primary,3,101,0.001,21,147,0.0009757729755661011,0.22030843847564288,0.589643120765686
primary,3,101,0.001,22,154,0.0009733122526196349,0.21485082379409245,0.5917374491691589
primary,3,101,0.001,23,161,0.0009707359806323416,0.17596158012747765,0.579437643289566
primary,3,101,0.001,24,168,0.0009680447952607845,0.37355593485491617,0.6109957695007324
primary,3,101,0.001,25,175,0.0009652393605146844,0.353830734533923,0.6064982712268829
primary,3,101,0.001,26,182,0.000962320368593087,0.22774618651185716,0.5347849130630493
primary,3,101,0.001,27,189,0.0009592885397135706,0.19761312646525248,0.7645985782146454
primary,3,101,0.001,28,196,0.0009561446219345453,0.1601675408227103,0.5448037683963776
primary,3,101,0.001,29,203,0.0009528893909706797,0.15633919542389257,0.6334502398967743
primary,3,101,0.001,30,210,0.0009495236500015047,0.16597891226410866,0.6249925792217255
primary,3,101,0.001,31,217,0.0009460482294732421,0.14891775537814414,0.6390478909015656
primary,3,101,0.001,32,224,0.0009424639868939033,0.11181170280490603,0.5372192859649658
primary,3,101,0.001,33,231,0.0009387718066217125,0.12680106024656976,0.770489364862442
primary,3,101,0.001,34,238,0.0009349725996469047,0.11831944968019213,0.5199540853500366
primary,3,101,0.001,35,245,0.0009310673033669522,0.15201774399195397,0.6739818751811981
primary,3,101,0.001,36,252,0.0009270568813552756,0.27164251783064436,0.5587278008460999
primary,3,101,0.001,37,259,0.0009229423231234975,0.13930586752082622,0.6557966470718384
primary,3,101,0.001,38,266,0.0009187246438772938,0.16715724979128158,0.5380589365959167
primary,3,101,0.001,39,273,0.0009144048842659081,0.1378935963979789,0.6155208349227905
primary,3,101,0.001,40,280,0.0009099841101253866,0.12453884471740041,0.5972501039505005
primary,3,101,0.001,41,287,0.000905463412215599,0.18118035793304443,0.6341481506824493
primary,3,101,0.001,42,294,0.0009008439059511099,0.10527682091508593,0.6307629346847534
primary,3,101,0.001,43,301,0.0008961267311259666,0.08627958648971149,0.5766901075839996
primary,3,101,0.001,44,308,0.0008913130516324732,0.21686987259558269,0.6620988547801971
primary,3,101,0.001,45,315,0.0008864040551740157,0.08893879343356405,0.5588221251964569
primary,3,101,0.001,46,322,0.0008814009529720154,0.10313727121268,0.6054559350013733
primary,3,101,0.01,1,7,0.01,2.378482861178262,0.697244256734848
primary,3,101,0.01,2,14,0.00999938933078422,2.4020525898252214,3.5200215876102448
primary,3,101,0.01,3,21,0.009997557473810372,1.9989917193140303,0.8709284961223602
primary,3,101,0.01,4,28,0.009994504881061753,0.69819404397692,0.6491047143936157
primary,3,101,0.01,5,35,0.009990232305719944,0.5777477366583688,0.5499061048030853
primary,3,101,0.01,6,42,0.009984740801978984,0.4944037050008774,0.5721316933631897
primary,3,101,0.01,7,49,0.009978031724785246,0.6359018044812339,0.7561441957950592
primary,3,101,0.01,8,56,0.00997010672950314,0.5960420902286258,0.8872862160205841
primary,3,101,0.01,9,63,0.009960967771506667,0.7802278569766453,0.6171017289161682
primary,3,101,0.01,10,70,0.00995061710569696,0.6175870788948876,1.0630580484867096
primary,3,101,0.01,11,77,0.009939057285945933,0.4630794839135238,0.7758679687976837
primary,3,101,0.01,12,84,0.00992629116446613,0.5731673453535352,0.6467506885528564
primary,3,101,0.01,13,91,0.00991232189110701,0.5101085092340197,0.5087062418460846
primary,3,101,0.01,14,98,0.00989715291257774,0.4596083440950939,0.6593354344367981
primary,3,101,0.01,15,105,0.0098807879715968,0.3357292437659843,0.5859436988830566
primary,3,101,0.01,16,112,0.0098632311059685,0.365290316087859,0.5985736548900604
primary,3,101,0.01,17,119,0.009844486647586723,0.5589148317064557,0.7876379489898682
primary,3,101,0.01,18,126,0.0098245592213661,0.5322812859501157,0.5639950335025787
primary,3,101,0.01,19,133,0.009803453744100868,0.36924001361642567,0.5204463601112366
primary,3,101,0.01,20,140,0.009781175423251734,0.30002943532807486,0.6723321378231049
primary,3,101,0.01,21,147,0.009757729755661011,0.398524420601981,0.5991491377353668
primary,3,101,0.01,22,154,0.009733122526196349,0.49912989139556885,0.5879200994968414
primary,3,101,0.01,23,161,0.009707359806323416,0.3233423413974898,0.6172550618648529
primary,3,101,0.01,24,168,0.009680447952607845,0.5608225422246116,0.49805885553359985
primary,3,101,0.01,25,175,0.009652393605146845,0.6085152711187091,0.5326385796070099
primary,3,101,0.01,26,182,0.00962320368593087,0.6345809655530112,0.49453631043434143
primary,3,101,0.01,27,189,0.009592885397135707,0.5021558914865766,0.5937782824039459
primary,3,101,0.01,28,196,0.009561446219345454,0.4310183184487479,0.5281055867671967
primary,3,101,0.01,29,203,0.009528893909706798,0.5193594885723931,0.5208816826343536
primary,3,101,0.01,30,210,0.009495236500015047,0.40727720516068594,0.5544031858444214
primary,3,101,0.01,31,217,0.00946048229473242,0.38730467004435404,0.5138082206249237
primary,3,101,0.01,32,224,0.009424639868939034,0.5769449983324323,0.5088753700256348
primary,3,101,0.01,33,231,0.009387718066217124,0.3638267102651298,0.5078175663948059
primary,3,101,0.01,34,238,0.009349725996469048,0.3590599851948874,0.6282913088798523
primary,3,101,0.01,35,245,0.00931067303366952,0.5172601342201233,0.5991384088993073
primary,3,101,0.01,36,252,0.009270568813552756,0.5273387687546867,2.2424766421318054
primary,3,101,0.01,37,259,0.009229423231234974,1.8215203931821244,0.5606291592121124
primary,3,101,0.01,38,266,0.009187246438772938,0.6823257250445229,0.48101696372032166
primary,3,101,0.01,39,273,0.009144048842659082,0.4374083248632295,0.5453199744224548
primary,3,101,0.01,40,280,0.009099841101253866,0.3046158703842333,0.5793442726135254
primary,3,101,0.01,41,287,0.00905463412215599,0.519958462033953,0.7236288189888
primary,3,101,0.01,42,294,0.0090084390595111,0.5547275926385608,0.6262919306755066
primary,3,101,0.01,43,301,0.008961267311259666,0.5216446284736905,0.7718343138694763
primary,3,101,0.01,44,308,0.008913130516324731,0.5469633745295661,0.5574145913124084
primary,3,101,0.01,45,315,0.008864040551740157,0.4207026596580233,0.54630446434021
primary,3,101,0.01,46,322,0.008814009529720154,0.4259635124887739,0.5388116836547852
primary,3,101,0.01,47,329,0.008763049794670776,0.40743998331683023,0.5353437066078186
primary,3,101,0.01,48,336,0.008711173920144118,0.407091709119933,0.5353437066078186
primary,3,101,0.01,49,343,0.008658394705735987,0.40583889399256023,0.5353437066078186
primary,3,101,0.01,50,350,0.008604725173927784,0.4063578439610345,0.5353437066078186
primary,3,101,0.01,51,357,0.00855017856687341,0.5984800649540765,0.5353934168815613
primary,3,101,0.01,52,364,0.008494768343131955,0.41596723241465433,0.5371372699737549
primary,3,101,0.01,53,371,0.00843850817434701,0.4126946840967451,0.5394794940948486
primary,3,101,0.01,54,378,0.008381411941873378,0.40875967911311556,0.5384258031845093
primary,3,101,0.01,55,385,0.008323493733352076,0.4341210957084383,0.5369567275047302
primary,3,101,0.01,56,392,0.008264767839234409,0.41068269099508015,0.5370487570762634
primary,3,101,0.01,57,399,0.008205248749256015,0.6118879701410022,0.5367392301559448
primary,3,101,0.01,58,406,0.008144951148861742,0.4127436876296997,0.5369961261749268
primary,3,101,0.01,59,413,0.008083889915582234,0.44967510231903624,0.5366302728652954
primary,3,101,0.01,60,420,0.008022080115363126,0.406356475182942,0.5371915102005005
primary,3,101,0.01,61,427,0.007959536998847744,0.5347493099314826,0.5370754599571228
primary,3,101,0.01,62,434,0.00789627599761423,0.502836423260825,0.5372941493988037
primary,3,101,0.01,63,441,0.007832312720368047,0.44373927797589985,0.5384389162063599
primary,3,101,0.01,64,448,0.007767662949090753,0.42031414806842804,0.5409494638442993
primary,3,101,0.01,65,455,0.007702342635146034,0.39678965056581156,0.5413508415222168
primary,3,101,0.01,66,462,0.007636367895343947,0.40968584375722067,0.5413496494293213
primary,3,101,0.01,67,469,0.007569755007964339,0.41744328822408405,0.5396265983581543
primary,3,101,0.01,68,476,0.007502520408740419,0.41048379029546467,0.5369877815246582
primary,4,101,1e-05,1,7,1e-05,0.4056118614971638,0.4945679008960724
