experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,12,84,0.5719497927597591,0.46263208985328674,3.315891150272254,9.926291164466131e-06,3.315891150272254,12,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,13,91,0.5706634180886405,0.46280407905578613,3.313734343557647,9.91232189110701e-06,3.313734343557647,13,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,14,98,0.5363476148673466,0.4638705054918925,3.3111761844519414,9.897152912577742e-06,3.3111761844519414,14,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,15,105,0.49945481440850664,0.46316556135813397,3.3099524758078833,9.8807879715968e-06,3.3099524758078833,15,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,16,112,0.5520688125065395,0.4650784730911255,3.307032267252604,9.8632311059685e-06,3.307032267252604,16,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,17,119,0.7493583858013153,0.4624017576376597,3.306577509099787,9.844486647586724e-06,3.306577509099787,17,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,18,126,0.4758105727045664,0.4631970723470052,3.3040020104610557,9.824559221366101e-06,3.3040020104610557,18,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,19,133,0.4824474287452176,0.4668472806612651,3.299869190562855,9.803453744100868e-06,3.299869190562855,19,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,20,140,0.4838060736656189,0.4668823579947154,3.2976929635712593,9.781175423251734e-06,3.2976929635712593,20,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,21,147,0.4977844612939017,0.46678993105888367,3.295396515817353,9.757729755661012e-06,3.295396515817353,21,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,22,154,0.6399122050830296,0.4645041624704997,3.2942664406516333,9.73312252619635e-06,3.2942664406516333,22,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,23,161,0.5859233566692897,0.46706223487854004,3.290733568596117,9.707359806323418e-06,3.290733568596117,23,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,24,168,0.4930499427552734,0.46910666426022846,3.288986668442235,9.680447952607845e-06,3.288986668442235,24,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,25,175,0.4612603262066841,0.4680735468864441,3.2866266424005683,9.652393605146845e-06,3.2866266424005683,25,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,26,182,0.4946123744760241,0.46516019105911255,3.285240404533617,9.62320368593087e-06,3.285240404533617,26,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,27,189,0.5210190500531878,0.46439974506696063,3.283453739050663,9.592885397135707e-06,3.283453739050663,27,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,28,196,0.466106661395835,0.4662553270657857,3.2806160666725854,9.561446219345455e-06,3.2806160666725854,28,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,29,203,0.47696722192423685,0.4683353304862976,3.280059814453125,9.528893909706798e-06,3.280059814453125,29,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,30,210,0.5469805215086255,0.46959783633550006,3.2786647912227744,9.495236500015048e-06,3.2786647912227744,30,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,31,217,0.6141454577445984,0.4702070653438568,3.27705429539536,9.460482294732422e-06,3.27705429539536,31,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,32,224,0.5413153725011008,0.4706493417421977,3.275199196555398,9.424639868939035e-06,3.275199196555398,32,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,33,231,0.5096567528588432,0.46449090043703717,3.269959883256392,9.387718066217125e-06,3.269959883256392,33,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,34,238,0.5173957858766828,0.46455596884091693,3.2677263202089253,9.349725996469047e-06,3.2677263202089253,34,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,35,245,0.49706333024161203,0.4664469361305237,3.2667830496123345,9.310673033669522e-06,3.2667830496123345,35,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,36,252,0.5005491014037814,0.4641893704732259,3.2638034242572207,9.270568813552757e-06,3.2638034242572207,36,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,37,259,0.6042064896651677,0.4658080041408539,3.2631741148052793,9.229423231234975e-06,3.2631741148052793,37,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,38,266,0.4943251886538097,0.46937580903371173,3.2631491458777226,9.18724643877294e-06,3.2631491458777226,38,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.46953979453870226,0.47111421823501587,3.2621513135505444,9.144048842659081e-06,3.2621513135505444,39,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.5409711854798454,0.47190119822820026,3.2603870738636362,9.099841101253867e-06,3.2603870738636362,40,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.4878814278968743,0.4718742370605469,3.2586480342980586,9.054634122155991e-06,3.2586480342980586,41,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.4929650276899338,0.47125065326690674,3.2564438328598486,9.0084390595111e-06,3.2564438328598486,42,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.4733551631548575,0.465541938940684,3.2521450158321494,8.961267311259668e-06,3.2521450158321494,43,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.5199933775833675,0.4623134732246399,3.248956160111861,8.913130516324733e-06,3.248956160111861,44,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.48034277132579256,0.45998628934224445,3.245794816450639,8.864040551740158e-06,3.245794816450639,45,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.4962204545736313,0.45789314309755963,3.244039130933357,8.814009529720155e-06,3.244039130933357,46,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.46938761230558157,0.45572491486867267,3.242520419034091,8.763049794670776e-06,3.242520419034091,47,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.6092754857880729,0.4539003570874532,3.240750399502841,8.711173920144118e-06,3.240750399502841,48,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.5197902236665998,0.45002688964207965,3.2406747991388496,8.658394705735988e-06,3.2406747991388496,49,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.5473091389451709,0.4493290185928345,3.2392143480705493,8.604725173927786e-06,3.2392143480705493,50,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.467311542481184,0.448946346839269,3.2374766956676138,8.550178566873412e-06,3.2374766956676138,51,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.47107080263750895,0.44897441069285077,3.23551640366063,8.494768343131955e-06,3.23551640366063,52,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.47665323849235264,0.4502455989519755,3.232745546283144,8.43850817434701e-06,3.232745546283144,53,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.47614212121282307,0.4494772752126058,3.231257120768229,8.381411941873379e-06,3.231257120768229,54,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.5458695547921317,0.44964758555094403,3.228850624778054,8.323493733352078e-06,3.228850624778054,55,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.5478834893022265,0.45273321866989136,3.2244607174035274,8.26476783923441e-06,3.2244607174035274,56,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.45689164102077484,0.45476070046424866,3.2209511959191524,8.205248749256014e-06,3.2209511959191524,57,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.7198938599654606,0.4585896631081899,3.2194449684836646,8.144951148861743e-06,3.2194449684836646,58,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.46139279022879365,0.4605981707572937,3.2183599761038115,8.083889915582235e-06,3.2183599761038115,59,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.4970205766814096,0.45918533205986023,3.2160498879172583,8.022080115363127e-06,3.2160498879172583,60,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.6556458388056073,0.4600261449813843,3.2152180527195786,7.959536998847744e-06,3.2152180527195786,61,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.4677327329536638,0.4578817884127299,3.212721159963897,7.89627599761423e-06,3.212721159963897,62,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.50851600084986,0.45435720682144165,3.209293018687855,7.832312720368048e-06,3.209293018687855,63,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.7941147983074188,0.45036085446675617,3.2086773496685606,7.767662949090754e-06,3.2086773496685606,64,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.5706214649336678,0.4488033056259155,3.2065263227982954,7.702342635146033e-06,3.2065263227982954,65,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.566557805453028,0.45085573196411133,3.202221494732481,7.636367895343947e-06,3.202221494732481,66,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.5056383184024266,0.4480630358060201,3.2005386352539062,7.5697550079643376e-06,3.2005386352539062,67,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.4459680537027972,0.44528249899546307,3.198877276796283,7.502520408740418e-06,3.198877276796283,68,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.46391396807432883,0.4414726197719574,3.198579961603338,7.43468068680349e-06,3.198579961603338,69,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.4581780864724091,0.44079406062761944,3.1964252356326943,7.366252580589839e-06,3.1964252356326943,70,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.47388625357832226,0.4402594168980916,3.1946529041637075,7.297252973710756e-06,3.1946529041637075,71,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.46983917909009115,0.4409443537394206,3.1916813705906724,7.227698890786779e-06,3.1916813705906724,72,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.4693328695637839,0.4386703173319499,3.1902084350585938,7.15760749324711e-06,3.1902084350585938,73,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.7607870655400413,0.4382035831610362,3.187764023289536,7.086996075095289e-06,3.187764023289536,74,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.7655174391610282,0.43886910875638324,3.1848028934363164,7.015882058642164e-06,3.1848028934363164,75,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.45480334599103245,0.4418482482433319,3.179712237733783,6.9442829902071945e-06,3.179712237733783,76,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.46455190437180655,0.4403759737809499,3.1775297685102983,6.8722165357891564e-06,3.1775297685102983,77,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.5885153072220939,0.4423041840394338,3.1731636740944604,6.799700476707323e-06,3.1731636740944604,78,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.45916968264750074,0.4414330720901489,3.1710554180723247,6.726752705214193e-06,3.1710554180723247,79,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.4443840230149882,0.4428676168123881,3.167802521676728,6.65339122008084e-06,3.167802521676728,80,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.6421596237591335,0.44207508365313214,3.1649782585375235,6.57963412215599e-06,3.1649782585375235,81,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.448227248819811,0.4420515497525533,3.1619942405007104,6.505499609899905e-06,3.1619942405007104,82,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.4787205840860094,0.4429330627123515,3.158440098618016,6.431005974894185e-06,3.158440098618016,83,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.5486865511962346,0.44200952847798664,3.155955690326113,6.356171597328595e-06,3.155955690326113,84,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.4516285146985735,0.4391108254591624,3.154578006628788,6.28101494146603e-06,3.154578006628788,85,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.5735798222678048,0.4388623535633087,3.151835817279238,6.205554551086732e-06,3.151835817279238,86,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.504621182169233,0.4376448194185893,3.149610808401397,6.129809044912887e-06,3.149610808401397,87,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.45841861196926664,0.4370415310064952,3.1466073700875947,6.053797112014738e-06,3.1466073700875947,88,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.47009168033088955,0.438460906346639,3.1429355505741006,5.977537507199338e-06,3.1429355505741006,89,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.4890530450003488,0.4391627907752991,3.1396089033647017,5.901049046383077e-06,3.1396089033647017,90,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.530655984367643,0.43684221307436627,3.1381355054450757,5.824350601949143e-06,3.1381355054450757,91,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.6918879662241254,0.43342214822769165,3.1377496430368135,5.7474610980910354e-06,3.1377496430368135,92,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.6079023778438568,0.4319504300753276,3.13624873305812,5.6703995061433075e-06,3.13624873305812,93,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.7041120146002088,0.4284415344397227,3.1368364276308003,5.5931848399006745e-06,3.13624873305812,93,1,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.4538487600428717,0.4252521296342214,3.1407234885475854,5.515836150926646e-06,3.13624873305812,93,2,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.4792099552495139,0.42323067784309387,3.1424826419714726,5.438372523852833e-06,3.13624873305812,93,3,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.4401059074859534,0.42216495672861737,3.1421973488547583,5.360813071670101e-06,3.13624873305812,93,4,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.6031579077243805,0.4218091169993083,3.1404465184067236,5.283176931012731e-06,3.13624873305812,93,5,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.4943382612296513,0.4228801528612773,3.13545273289536,5.205483257436735e-06,3.13545273289536,99,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.4481496864131519,0.42266852657000226,3.1330825343276514,5.127751220693512e-06,3.1330825343276514,100,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.49690593566213337,0.42068739732106525,3.1351785370797822,5.05e-06,3.1330825343276514,100,1,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.6404045288051877,0.41896353165308636,3.139995459354285,4.972248779306488e-06,3.1330825343276514,100,2,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.43353931326419115,0.4188261032104492,3.13710068211411,4.8945167425632645e-06,3.1330825343276514,100,3,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.44474312396986143,0.42132378617922467,3.1246194550485322,4.816823068987269e-06,3.1246194550485322,104,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.5032992618424552,0.4216238657633464,3.1215519760594224,4.7391869283298985e-06,3.1215519760594224,105,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.4542458802461624,0.4195008377234141,3.1262650923295454,4.661627476147168e-06,3.1215519760594224,105,1,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.672415452344077,0.4193519949913025,3.1235511086203833,4.584163849073354e-06,3.1215519760594224,105,2,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.45299569490764824,0.42063623666763306,3.1159027561996924,4.506815160099326e-06,3.1159027561996924,108,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.44848308712244034,0.42093847195307416,3.1124817819306343,4.429600493856694e-06,3.1124817819306343,109,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.4800559750625065,0.42030248045921326,3.112337517015862,4.352538901908967e-06,3.112337517015862,110,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.5673106483050755,0.4213446378707886,3.1061577074455493,4.275649398050858e-06,3.1061577074455493,111,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.4973684421607426,0.4198867678642273,3.108130021528764,4.198950953616922e-06,3.1061577074455493,111,1,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.4588728206498282,0.41987401247024536,3.1045536850437974,4.122462492800663e-06,3.1045536850437974,113,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.4329550984964174,0.41987725098927814,3.1021809433445786,4.046202887985263e-06,3.1021809433445786,114,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.5957018520150866,0.42034809788068134,3.0979692863695547,3.970190955087116e-06,3.0979692863695547,115,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.44599526811258067,0.42113738258679706,3.093102888627486,3.894445448913268e-06,3.093102888627486,116,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.4998537003993988,0.42271755139033,3.0857060750325522,3.818985058533969e-06,3.0857060750325522,117,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.5442306654793876,0.4214094281196594,3.087953047318892,3.7438284026714044e-06,3.0857060750325522,117,1,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5451866132872445,0.41932905713717145,3.092737140077533,3.6689940251058153e-06,3.0857060750325522,117,2,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.5398307527814593,0.41878191630045575,3.0924416744347774,3.594500390100096e-06,3.0857060750325522,117,3,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.672606097800391,0.41980207959810895,3.086939493815104,3.5203658778440116e-06,3.0857060750325522,117,4,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.43477883961583885,0.4194587667783101,3.0862105398467095,3.4466087799191603e-06,3.0857060750325522,117,5,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.4334239931111889,0.41766727964083356,3.0904559511126894,3.3732472947858077e-06,3.0857060750325522,117,6,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.4620694685727358,0.41739659508069354,3.0896807583895596,3.300299523292678e-06,3.0857060750325522,117,7,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.4306156463654978,0.41836898525555927,3.0845901026870264,3.227783464210845e-06,3.0845901026870264,125,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.4150183893257885,0.4200329879919688,3.0771320227420693,3.155717009792807e-06,3.0771320227420693,126,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.46498160702841623,0.42166871825853985,3.0698868722626655,3.0841179413578354e-06,3.0698868722626655,127,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.42071735253557563,0.42197073499361676,3.0673187718246924,3.0130039249047117e-06,3.0673187718246924,128,0,True,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.5415016242436,0.4203533927599589,3.071285363399621,2.9423925067528904e-06,3.0673187718246924,128,1,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.46590995362826754,0.41848207513491315,3.0760941938920454,2.87230110921322e-06,3.0673187718246924,128,2,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.43049055178250584,0.41858668128649396,3.074697089917732,2.8027470262892435e-06,3.0673187718246924,128,3,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.4148350322086896,0.41731899976730347,3.077687118992661,2.7337474194101625e-06,3.0673187718246924,128,4,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.5727474646908897,0.4157840510209401,3.081630822383996,2.6653193131965085e-06,3.0673187718246924,128,5,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.4385682312505586,0.41444700956344604,3.0850166551994556,2.5974795912595824e-06,3.0673187718246924,128,6,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.4147042174424444,0.4138900438944499,3.0852742050633286,2.530244992035662e-06,3.0673187718246924,128,7,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.4199980204658849,0.41291195154190063,3.087370670203007,2.4636321046560533e-06,3.0673187718246924,128,8,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.4357486053902124,0.4123947223027547,3.0876825506036933,2.3976573648539653e-06,3.0673187718246924,128,9,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.42037301377526354,0.4114934206008911,3.089526552142519,2.332337050909247e-06,3.0673187718246924,128,10,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.44993843138217926,0.4119441509246826,3.0866114298502603,2.267687279631953e-06,3.0673187718246924,128,11,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.4191876122661467,0.41162153085072833,3.0866001013553506,2.2037240023857708e-06,3.0673187718246924,128,12,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,141,987,0.4540983204330717,0.41132644812266034,3.08633076060902,2.1404630011522584e-06,3.0673187718246924,128,13,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,142,994,0.4279427655440356,0.4100799361864726,3.0895716349283853,2.0779198846368745e-06,3.0673187718246924,128,14,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,143,1001,0.4604998656681606,0.4090884029865265,3.0918375651041665,2.0161100844177658e-06,3.0673187718246924,128,15,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,144,1008,0.7357489764690399,0.40856724977493286,3.092534383138021,1.9550488511382593e-06,3.0673187718246924,128,16,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,145,1015,0.42355361660676344,0.40863846739133197,3.0909994876745976,1.894751250743986e-06,3.0673187718246924,128,17,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,146,1022,0.46835326296942575,0.40931127468744916,3.087159590287642,1.8352321607655916e-06,3.0673187718246924,128,18,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,147,1029,0.4292881829398019,0.4105244278907776,3.0811383796460703,1.7765062666479242e-06,3.0673187718246924,128,19,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,148,1036,0.45170363783836365,0.4109378655751546,3.078439885919744,1.7185880581266217e-06,3.0673187718246924,128,20,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,149,1043,0.4493694688592638,0.4107844332853953,3.0775275952888257,1.6614918256529908e-06,3.0673187718246924,128,21,False,False,False
EXP-T105,primary,0,101,1e-05,1.0000000000000001e-07,150,1050,0.4065819566271135,0.41028841336568195,3.077936114686908,1.6052316568680442e-06,3.0673187718246924,128,22,False,False,False
