scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.15551642434937613,0.40966561436653137
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.12189253925212792,0.40402671694755554
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.09633682428726129,0.4242301881313324
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.1273624072117465,0.4151110351085663
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.11243863789630788,0.41158169507980347
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.10524285903998784,0.42329657077789307
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.10266776186264386,0.40909597277641296
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.08758160528460783,0.410358726978302
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.08389932050236634,0.39998123049736023
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.0908748134970665,0.4216119945049286
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.07857084380728858,0.40199097990989685
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.07108522312981742,0.41301047801971436
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.13248700009925024,0.39943867921829224
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.14820158960563795,0.4148407578468323
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.06645532697439194,0.39093220233917236
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.06900676486215421,0.3996296525001526
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.07433658389241568,0.38034752011299133
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.06493037406887327,0.37552523612976074
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.0820915416947433,0.38275399804115295
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.09578394889831543,0.3700893819332123
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.05769281781145504,0.4028419256210327
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.10143770357327801,0.36790233850479126
primary,2,101,0.0001,84,588,6.356171597328596e-05,0.07432729750871658,0.3686797618865967
primary,2,101,0.0001,85,595,6.281014941466031e-05,0.07042017046894346,0.3970126211643219
primary,2,101,0.0001,86,602,6.205554551086733e-05,0.05335610120424202,0.38500547409057617
primary,2,101,0.0001,87,609,6.129809044912887e-05,0.05719671552651562,0.38148239254951477
primary,2,101,0.0001,88,616,6.053797112014738e-05,0.05337709401335035,0.4045521020889282
primary,2,101,0.0001,89,623,5.977537507199338e-05,0.07402053555207593,0.3761608302593231
primary,2,101,0.0001,90,630,5.901049046383077e-05,0.06691129665289607,0.3745761513710022
primary,2,101,0.0001,91,637,5.8243506019491436e-05,0.04862847551703453,0.394287109375
primary,2,101,0.0001,92,644,5.7474610980910354e-05,0.07255959870027644,0.388945072889328
primary,2,101,0.0001,93,651,5.6703995061433075e-05,0.05258577929011413,0.3932785391807556
primary,2,101,0.0001,94,658,5.5931848399006745e-05,0.07198365006063666,0.38566839694976807
primary,2,101,0.0001,95,665,5.515836150926646e-05,0.2243563500898225,0.3902292549610138
primary,2,101,0.0001,96,672,5.438372523852833e-05,0.055957452793206484,0.40948182344436646
primary,2,101,0.0001,97,679,5.360813071670102e-05,0.06306658046586174,0.3658163547515869
primary,2,101,0.0001,98,686,5.283176931012731e-05,0.07740912240530763,0.36199432611465454
primary,2,101,0.0001,99,693,5.205483257436735e-05,0.05174775222050292,0.37889203429222107
primary,2,101,0.0001,100,700,5.127751220693513e-05,0.048643120165382116,0.38370195031166077
primary,2,101,0.0001,101,707,5.05e-05,0.044425912918086397,0.3737034797668457
primary,2,101,0.0001,102,714,4.972248779306489e-05,0.047323296910950115,0.4048762321472168
primary,2,101,0.0001,103,721,4.894516742563265e-05,0.07082742652190584,0.406920462846756
primary,2,101,0.0001,104,728,4.816823068987269e-05,0.029446369602477977,0.4009164869785309
primary,2,101,0.0001,105,735,4.739186928329899e-05,0.050578383163675814,0.4148276150226593
primary,2,101,0.0001,106,742,4.661627476147168e-05,0.06352356714861733,0.39579442143440247
primary,2,101,0.0001,107,749,4.584163849073354e-05,0.04492695922298091,0.3713999092578888
primary,2,101,0.0001,108,756,4.5068151600993264e-05,0.06264990993908473,0.3953537046909332
primary,2,101,0.0001,109,763,4.429600493856695e-05,0.046112924232147634,0.3685953617095947
primary,2,101,0.0001,110,770,4.352538901908967e-05,0.03727369090276105,0.3757067620754242
primary,2,101,0.0001,111,777,4.275649398050857e-05,0.05558815598487854,0.37178027629852295
primary,2,101,0.0001,112,784,4.198950953616922e-05,0.042595865204930305,0.37969544529914856
primary,2,101,0.0001,113,791,4.122462492800663e-05,0.04801490902900696,0.3727186322212219
primary,2,101,0.0001,114,798,4.046202887985264e-05,0.04105723592718797,0.3709006607532501
primary,2,101,0.0001,115,805,3.9701909550871155e-05,0.04261976041847707,0.37076058983802795
primary,2,101,0.0001,116,812,3.8944454489132674e-05,0.031799752198691876,0.3747585117816925
primary,2,101,0.0001,117,819,3.818985058533969e-05,0.048504455015063286,0.39515626430511475
primary,2,101,0.0001,118,826,3.7438284026714043e-05,0.04165841559214251,0.36917605996131897
primary,2,101,0.0001,119,833,3.668994025105816e-05,0.06012002591575895,0.3698306679725647
primary,2,101,0.0001,120,840,3.594500390100096e-05,0.034332580997475555,0.38244685530662537
primary,2,101,0.0001,121,847,3.520365877844012e-05,0.04273424430617264,0.38078832626342773
primary,2,101,0.0001,122,854,3.44660877991916e-05,0.04043483537887888,0.3757505714893341
primary,2,101,0.0001,123,861,3.373247294785808e-05,0.036019508593848774,0.3884476125240326
primary,2,101,0.0001,124,868,3.300299523292678e-05,0.03779881753559623,0.3952048718929291
primary,2,101,0.0001,125,875,3.2277834642108455e-05,0.03804804916892733,0.38426753878593445
primary,2,101,0.0001,126,882,3.155717009792807e-05,0.05266232256378446,0.37724992632865906
primary,2,101,0.0001,127,889,3.084117941357835e-05,0.042763328445809226,0.366504967212677
primary,2,101,0.0001,128,896,3.013003924904712e-05,0.044288381322985515,0.380169153213501
primary,2,101,0.001,1,7,0.001,0.48957728275230955,0.5362670421600342
primary,2,101,0.001,2,14,0.000999938933078422,0.4537965591464724,0.4721490442752838
primary,2,101,0.001,3,21,0.0009997557473810372,0.39668717022453037,0.5030334889888763
primary,2,101,0.001,4,28,0.0009994504881061753,0.4074158413069589,0.5353701412677765
primary,2,101,0.001,5,35,0.0009990232305719944,0.40756252727338244,0.5071699321269989
primary,2,101,0.001,6,42,0.0009984740801978985,0.4426280345235552,0.44593361020088196
primary,2,101,0.001,7,49,0.0009978031724785245,0.3997920261962073,0.6028870940208435
primary,2,101,0.001,8,56,0.000997010672950314,0.3566547547067915,0.4046725332736969
primary,2,101,0.001,9,63,0.0009960967771506667,0.29889424570969175,0.4312335252761841
primary,2,101,0.001,10,70,0.000995061710569696,0.3895972413676126,0.38430413603782654
primary,2,101,0.001,11,77,0.0009939057285945933,0.3638220823236874,0.3728015720844269
primary,2,101,0.001,12,84,0.000992629116446613,0.19033257423767022,0.45296409726142883
primary,2,101,0.001,13,91,0.000991232189110701,0.2712042395557676,0.36895978450775146
primary,2,101,0.001,14,98,0.0009897152912577741,0.15765104003782784,0.4884664714336395
primary,2,101,0.001,15,105,0.00098807879715968,0.14893374911376409,0.38342389464378357
primary,2,101,0.001,16,112,0.00098632311059685,0.13993444932358606,0.44744277000427246
primary,2,101,0.001,17,119,0.0009844486647586723,0.34651654958724976,0.40831562876701355
primary,2,101,0.001,18,126,0.00098245592213661,0.19186337238975934,0.39993152022361755
primary,2,101,0.001,19,133,0.0009803453744100868,0.16881447471678257,0.46044594049453735
primary,2,101,0.001,20,140,0.0009781175423251734,0.15898568875023297,0.353056401014328
primary,2,101,0.001,21,147,0.0009757729755661011,0.12887178121932916,0.3650132417678833
primary,2,101,0.001,22,154,0.0009733122526196349,0.12537526256138726,0.41623976826667786
primary,2,101,0.001,23,161,0.0009707359806323416,0.09331171058251389,0.369154691696167
primary,2,101,0.001,24,168,0.0009680447952607845,0.09382760524749756,0.44983458518981934
primary,2,101,0.001,25,175,0.0009652393605146844,0.1332035352076803,0.39787915349006653
primary,2,101,0.001,26,182,0.000962320368593087,0.10343241695747045,0.40661123394966125
primary,2,101,0.001,27,189,0.0009592885397135706,0.10830742715708246,0.42724403738975525
primary,2,101,0.001,28,196,0.0009561446219345453,0.15475790734801972,0.37609151005744934
primary,2,101,0.001,29,203,0.0009528893909706797,0.10514561725514275,0.3991801142692566
primary,2,101,0.001,30,210,0.0009495236500015047,0.09660653450659343,0.431388795375824
primary,2,101,0.001,31,217,0.0009460482294732421,0.10985586632575307,0.4654064178466797
primary,2,101,0.001,32,224,0.0009424639868939033,0.22109144074576242,0.40559232234954834
primary,2,101,0.001,33,231,0.0009387718066217125,0.21566214306013926,0.3989505469799042
primary,2,101,0.001,34,238,0.0009349725996469047,0.14090955975864614,0.38415205478668213
primary,2,101,0.001,35,245,0.0009310673033669522,0.06817481986113957,0.4064365029335022
primary,2,101,0.001,36,252,0.0009270568813552756,0.06715373721505914,0.39559680223464966
primary,2,101,0.001,37,259,0.0009229423231234975,0.07857729215174913,0.4294683635234833
primary,2,101,0.001,38,266,0.0009187246438772938,0.08814801036247186,0.3653283417224884
primary,2,101,0.001,39,273,0.0009144048842659081,0.059632831485942006,0.4708554148674011
primary,2,101,0.001,40,280,0.0009099841101253866,0.10307904173220907,0.41310402750968933
primary,2,101,0.001,41,287,0.000905463412215599,0.0817472833607878,0.3869216740131378
primary,2,101,0.001,42,294,0.0009008439059511099,0.06402134735669408,0.41912710666656494
primary,2,101,0.001,43,301,0.0008961267311259666,0.06449479529900211,0.38786637783050537
primary,2,101,0.001,44,308,0.0008913130516324732,0.08393474322344575,0.39331600069999695
primary,2,101,0.001,45,315,0.0008864040551740157,0.05668022683156388,0.43830135464668274
primary,2,101,0.001,46,322,0.0008814009529720154,0.08045008911618165,0.41900399327278137
primary,2,101,0.001,47,329,0.0008763049794670775,0.06141443683632782,0.3857075870037079
primary,2,101,0.001,48,336,0.0008711173920144117,0.07347047861133303,0.3604285418987274
primary,2,101,0.001,49,343,0.0008658394705735987,0.0586912785324135,0.3985898196697235
primary,2,101,0.001,50,350,0.0008604725173927785,0.05996817749525819,0.4334213435649872
primary,2,101,0.01,1,7,0.01,2.3357092014380862,1.4403854012489319
primary,2,101,0.01,2,14,0.00999938933078422,1.7691499761172704,4.237960070371628
primary,2,101,0.01,3,21,0.009997557473810372,1.5623450704983302,0.4929184913635254
primary,2,101,0.01,4,28,0.009994504881061753,0.40501439331897665,0.8605594336986542
primary,2,101,0.01,5,35,0.009990232305719944,0.5490582372461047,0.4789779782295227
primary,2,101,0.01,6,42,0.009984740801978984,0.49360680154391695,0.7015544474124908
primary,2,101,0.01,7,49,0.009978031724785246,0.6158251860979362,0.4761182963848114
primary,2,101,0.01,8,56,0.00997010672950314,0.6151118789400373,0.4616968035697937
primary,2,101,0.01,9,63,0.009960967771506667,0.3998000110566084,0.5145063698291779
primary,2,101,0.01,10,70,0.00995061710569696,0.5403020594801221,0.554809957742691
primary,2,101,0.01,11,77,0.009939057285945933,0.46592885681561064,0.47172829508781433
primary,2,101,0.01,12,84,0.00992629116446613,0.5277399857129369,0.47223564982414246
primary,2,101,0.01,13,91,0.00991232189110701,0.6017913797072002,0.5176447331905365
primary,2,101,0.01,14,98,0.00989715291257774,0.6812603558812823,0.5684764981269836
primary,2,101,0.01,15,105,0.0098807879715968,0.5702758708170482,0.47862160205841064
primary,2,101,0.01,16,112,0.0098632311059685,0.42674215590315207,0.5586551129817963
primary,2,101,0.01,17,119,0.009844486647586723,0.6689481948103223,0.5848239362239838
primary,2,101,0.01,18,126,0.0098245592213661,0.43969663072909626,0.5350482165813446
primary,2,101,0.01,19,133,0.009803453744100868,0.6187785949025836,0.49450257420539856
primary,2,101,0.01,20,140,0.009781175423251734,0.6570949511868613,0.5183860659599304
primary,2,101,0.01,21,147,0.009757729755661011,0.4963076391390392,0.49850985407829285
primary,2,101,0.01,22,154,0.009733122526196349,0.4282337952671306,0.5397190451622009
primary,2,101,0.01,23,161,0.009707359806323416,0.43057350538271877,0.4894672632217407
primary,2,101,0.01,24,168,0.009680447952607845,0.590624736888068,0.5899949371814728
primary,2,101,0.01,25,175,0.009652393605146845,0.6278309226036072,0.487892210483551
primary,2,101,0.01,26,182,0.00962320368593087,0.4104395732283592,0.48787829279899597
primary,2,101,0.01,27,189,0.009592885397135707,0.47737095185688566,0.484724223613739
primary,2,101,0.01,28,196,0.009561446219345454,0.4337156814123903,0.5107986629009247
primary,2,101,0.01,29,203,0.009528893909706798,0.5108796443258014,0.4365525245666504
primary,2,101,0.01,30,210,0.009495236500015047,0.46687465267521994,0.5721944272518158
primary,2,101,0.01,31,217,0.00946048229473242,0.4896914478657501,0.4457959830760956
primary,2,101,0.01,32,224,0.009424639868939034,0.5682326938424792,0.45447275042533875
primary,2,101,0.01,33,231,0.009387718066217124,0.6261772513389587,0.4826260209083557
primary,2,101,0.01,34,238,0.009349725996469048,0.8312450477055141,0.5090826749801636
primary,2,101,0.01,35,245,0.00931067303366952,0.44963130594364237,0.4675297737121582
primary,2,101,0.01,36,252,0.009270568813552756,0.4634732220854078,0.5051370859146118
primary,2,101,0.01,37,259,0.009229423231234974,0.6802577333790916,0.8067061603069305
primary,2,101,0.01,38,266,0.009187246438772938,1.621888858931405,3.9863838255405426
primary,2,101,0.01,39,273,0.009144048842659082,2.2060271565403258,1.4563342928886414
primary,2,101,0.01,40,280,0.009099841101253866,1.7014339395931788,0.8046635091304779
primary,2,101,0.01,41,287,0.00905463412215599,0.5931396484375,0.5890399217605591
primary,2,101,0.01,42,294,0.0090084390595111,0.6985696128436497,1.5372595638036728
primary,2,101,0.01,43,301,0.008961267311259666,1.2690432582582747,0.873586893081665
primary,2,101,0.01,44,308,0.008913130516324731,0.5891731679439545,0.4915473461151123
primary,2,101,0.01,45,315,0.008864040551740157,0.4493110477924347,0.49221235513687134
primary,2,101,0.01,46,322,0.008814009529720154,0.41240297916478347,0.4929625988006592
primary,2,101,0.01,47,329,0.008763049794670776,0.41347487503662705,0.49331915378570557
primary,2,101,0.01,48,336,0.008711173920144118,0.41892766154238154,0.49287182092666626
primary,2,101,0.01,49,343,0.008658394705735987,0.4774423688650131,0.4926416277885437
primary,2,101,0.01,50,350,0.008604725173927784,0.44365965681416647,0.49283188581466675
primary,2,101,0.01,51,357,0.00855017856687341,0.4122327693205859,0.49183690547943115
primary,2,101,0.01,52,364,0.008494768343131955,0.5196330121585301,0.4909173846244812
primary,2,101,0.01,53,371,0.00843850817434701,0.5156661782945905,0.49114227294921875
primary,2,101,0.01,54,378,0.008381411941873378,0.41915424913167953,0.49181193113327026
primary,2,101,0.01,55,385,0.008323493733352076,0.45837497285434176,0.49155229330062866
primary,2,101,0.01,56,392,0.008264767839234409,0.46233226571764263,0.4917135238647461
primary,2,101,0.01,57,399,0.008205248749256015,0.4154859206506184,0.49093741178512573
primary,2,101,0.01,58,406,0.008144951148861742,0.42292356491088867,0.4909061789512634
primary,2,101,0.01,59,413,0.008083889915582234,0.41081927939272384,0.4909061789512634
primary,3,101,1e-05,1,7,1e-05,0.41419283726385664,0.540277749300003
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.5943936854600906,0.5390262305736542
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.4872697357620512,0.5383261144161224
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.48606598590101513,0.5375787317752838
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5273581807102475,0.5372854769229889
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.41833810933998655,0.5371313095092773
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.6009288855961391,0.5368624627590179
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.4210007446152823,0.5362851917743683
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.5969266934054238,0.5356190204620361
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6624292890940394,0.5352851152420044
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.42429296033723013,0.5352109372615814
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.41320493604455677,0.5349467396736145
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5144998835665839,0.5345643758773804
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5176312646695546,0.534247636795044
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.4127428595508848,0.5344716012477875
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.42384348809719086,0.5344049036502838
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.4584939990724836,0.5343592464923859
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.40081453749111723,0.53451207280159
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.45281285473278593,0.5343507826328278
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.604296897138868,0.5341088771820068
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.43341511700834545,0.5341843366622925
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.3962798783821719,0.5340648889541626
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.3929589030199817,0.5341608822345734
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6326507159641811,0.5342311263084412
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6367591917514801,0.5345629155635834
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6674856458391462,0.5353075265884399
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5550480995859418,0.5357795059680939
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.4025016150304249,0.5355889797210693
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.4434355539934976,0.5351018607616425
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.43000068409102304,0.5345503985881805
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.41392206507069723,0.5341707170009613
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.4013388007879257,0.5339437127113342
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.40127784984984566,0.5337955057621002
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.43515582595552715,0.5339287519454956
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.4062117359467915,0.5340933203697205
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.5291366236550468,0.5342172980308533
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.41534242193613735,0.5338748693466187
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.42259499430656433,0.5335566103458405
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.4079590673957552,0.5337851047515869
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.40510894783905577,0.5333330035209656
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.5335285833903721,0.5336683690547943
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.6044565524373736,0.5335424244403839
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.42905401651348385,0.5332909524440765
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.5678667319672448,0.5327341258525848
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.4240871050528118,0.5324044227600098
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.42356558782713755,0.5323656499385834
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.41104109372411457,0.5319405496120453
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.40618279044117245,0.5316068828105927
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.41423135570117403,0.5311033427715302
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.4016639515757561,0.5302096307277679
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.5836866668292454,0.5298267900943756
primary,3,101,1e-05,52,364,8.494768343131955e-06,0.41094198184353964,0.5297122597694397
primary,3,101,1e-05,53,371,8.43850817434701e-06,0.41480969531195505,0.5302675366401672
primary,3,101,1e-05,54,378,8.381411941873379e-06,0.42821586557797026,0.5299687683582306
primary,3,101,1e-05,55,385,8.323493733352078e-06,0.42541366602693287,0.5297301411628723
primary,3,101,1e-05,56,392,8.26476783923441e-06,0.4098476139562471,0.5300843417644501
primary,3,101,1e-05,57,399,8.205248749256014e-06,0.6088533742087228,0.5304340422153473
primary,3,101,1e-05,58,406,8.144951148861743e-06,0.41189231617110117,0.530760645866394
primary,3,101,1e-05,59,413,8.083889915582235e-06,0.4574810947690691,0.5308400392532349
primary,3,101,1e-05,60,420,8.022080115363127e-06,0.42299424963338034,0.5311777293682098
primary,3,101,1e-05,61,427,7.959536998847744e-06,0.539578235575131,0.5311845242977142
primary,3,101,1e-05,62,434,7.89627599761423e-06,0.5077662978853498,0.5313118100166321
primary,3,101,1e-05,63,441,7.832312720368048e-06,0.4394318589142391,0.531218558549881
primary,3,101,1e-05,64,448,7.767662949090754e-06,0.41394951726709095,0.5315132439136505
primary,3,101,1e-05,65,455,7.702342635146033e-06,0.3975485596539719,0.5313521027565002
primary,3,101,1e-05,66,462,7.636367895343947e-06,0.40146368741989136,0.5313580334186554
primary,3,101,1e-05,67,469,7.5697550079643376e-06,0.413587429693767,0.5311894714832306
primary,3,101,1e-05,68,476,7.502520408740418e-06,0.4004446395805904,0.5306639969348907
primary,3,101,1e-05,69,483,7.43468068680349e-06,0.41704069290842327,0.5302247703075409
primary,3,101,1e-05,70,490,7.366252580589839e-06,0.4267455147845404,0.5299822390079498
primary,3,101,1e-05,71,497,7.297252973710756e-06,0.40942198038101196,0.5302728414535522
primary,3,101,1e-05,72,504,7.227698890786779e-06,0.5454838403633663,0.5303396284580231
primary,3,101,1e-05,73,511,7.15760749324711e-06,0.4128501745206969,0.5304635167121887
primary,3,101,1e-05,74,518,7.086996075095289e-06,0.4712758702891214,0.5302042067050934
primary,3,101,1e-05,75,525,7.015882058642164e-06,0.7459683971745628,0.5298866629600525
primary,3,101,1e-05,76,532,6.9442829902071945e-06,0.3950491047331265,0.5296183824539185
primary,3,101,1e-05,77,539,6.8722165357891564e-06,0.4181357515709741,0.5298594534397125
primary,3,101,1e-05,78,546,6.799700476707323e-06,0.4388593499149595,0.53000807762146
primary,3,101,1e-05,79,553,6.726752705214193e-06,0.38643901475838255,0.5301784873008728
primary,3,101,1e-05,80,560,6.65339122008084e-06,0.41023718246391844,0.5298766195774078
primary,3,101,1e-05,81,567,6.57963412215599e-06,0.40481865618910107,0.5294313728809357
primary,3,101,1e-05,82,574,6.505499609899905e-06,0.4338279962539673,0.5293979942798615
primary,3,101,1e-05,83,581,6.431005974894185e-06,0.4622498367513929,0.5292833745479584
primary,3,101,1e-05,84,588,6.356171597328595e-06,0.4022533595561981,0.529067724943161
primary,3,101,1e-05,85,595,6.28101494146603e-06,0.44493021070957184,0.5285755097866058
primary,3,101,1e-05,86,602,6.205554551086732e-06,0.40363907388278414,0.5282509922981262
primary,3,101,1e-05,87,609,6.129809044912887e-06,0.3957905854497637,0.5279289782047272
primary,3,101,1e-05,88,616,6.053797112014738e-06,0.4176688407148634,0.527644544839859
primary,3,101,1e-05,89,623,5.977537507199338e-06,0.4306664296558925,0.527231901884079
primary,3,101,1e-05,90,630,5.901049046383077e-06,0.6147130344595227,0.527174174785614
primary,3,101,1e-05,91,637,5.824350601949143e-06,0.4218235399041857,0.5272760391235352
primary,3,101,1e-05,92,644,5.7474610980910354e-06,0.5311270696776254,0.5271652042865753
primary,3,101,1e-05,93,651,5.6703995061433075e-06,0.5805556007793972,0.5273206830024719
primary,3,101,1e-05,94,658,5.5931848399006745e-06,0.41702442296913694,0.5275689661502838
primary,3,101,1e-05,95,665,5.515836150926646e-06,0.40027199259826113,0.5276303291320801
primary,3,101,1e-05,96,672,5.438372523852833e-06,0.6148806916815894,0.5273985266685486
primary,3,101,1e-05,97,679,5.360813071670101e-06,0.8145763128995895,0.527468204498291
primary,3,101,1e-05,98,686,5.283176931012731e-06,0.4005296677350998,0.5275329053401947
primary,3,101,1e-05,99,693,5.205483257436735e-06,0.4013449496456555,0.5275315642356873
primary,3,101,1e-05,100,700,5.127751220693512e-06,0.3820757873888527,0.527031421661377
primary,3,101,1e-05,101,707,5.05e-06,0.41361409212861744,0.5266349911689758
primary,3,101,1e-05,102,714,4.972248779306488e-06,0.3938392996788025,0.526188999414444
primary,3,101,1e-05,103,721,4.8945167425632645e-06,0.6522193763937268,0.5256489813327789
primary,3,101,1e-05,104,728,4.816823068987269e-06,0.5280927887984684,0.5255767107009888
primary,3,101,1e-05,105,735,4.7391869283298985e-06,0.4730853395802634,0.5255416929721832
primary,3,101,1e-05,106,742,4.661627476147168e-06,0.531099259853363,0.525805652141571
primary,3,101,1e-05,107,749,4.584163849073354e-06,0.38327303036515203,0.5260428488254547
primary,3,101,1e-05,108,756,4.506815160099326e-06,0.3908521000828062,0.525938868522644
primary,3,101,1e-05,109,763,4.429600493856694e-06,0.5015555918216705,0.5258281230926514
primary,3,101,1e-05,110,770,4.352538901908967e-06,0.3889024459889957,0.525900810956955
primary,3,101,1e-05,111,777,4.275649398050858e-06,0.38745386047022684,0.5256275534629822
primary,3,101,1e-05,112,784,4.198950953616922e-06,0.4075700640678406,0.5256115794181824
primary,3,101,1e-05,113,791,4.122462492800663e-06,0.3981542693717139,0.5257538259029388
primary,3,101,1e-05,114,798,4.046202887985263e-06,0.3880802227982453,0.5257567763328552
primary,3,101,1e-05,115,805,3.970190955087116e-06,0.5937762771333966,0.5257053375244141
primary,3,101,1e-05,116,812,3.894445448913268e-06,0.4070670370544706,0.5258705019950867
primary,3,101,1e-05,117,819,3.818985058533969e-06,0.6455500296183995,0.5258466899394989
primary,3,101,1e-05,118,826,3.7438284026714044e-06,0.41716298035212923,0.5258045494556427
primary,3,101,1e-05,119,833,3.6689940251058153e-06,0.5298072610582624,0.5254917144775391
primary,3,101,1e-05,120,840,3.594500390100096e-06,0.40428422497851507,0.5255856812000275
primary,3,101,1e-05,121,847,3.5203658778440116e-06,0.5115467671837125,0.5254397094249725
primary,3,101,1e-05,122,854,3.4466087799191603e-06,0.49829464725085665,0.5254990458488464
primary,3,101,1e-05,123,861,3.3732472947858077e-06,0.4298295314822878,0.5256810784339905
primary,3,101,1e-05,124,868,3.300299523292678e-06,0.401491536625794,0.5256583392620087
primary,3,101,1e-05,125,875,3.227783464210845e-06,0.4269346999270575,0.5255357027053833
primary,3,101,1e-05,126,882,3.155717009792807e-06,0.511141470500401,0.5254250764846802
primary,3,101,1e-05,127,889,3.0841179413578354e-06,0.4450644723006657,0.5255498290061951
primary,3,101,1e-05,128,896,3.0130039249047117e-06,0.42510177407945904,0.5254665315151215
primary,3,101,1e-05,129,903,2.9423925067528904e-06,0.5276007375546864,0.5254829823970795
primary,3,101,1e-05,130,910,2.87230110921322e-06,0.3865224463599069,0.5254988670349121
primary,3,101,1e-05,131,917,2.8027470262892435e-06,0.39638727850147654,0.5253406763076782
primary,3,101,1e-05,132,924,2.7337474194101625e-06,0.38900281329240116,0.5252707004547119
primary,3,101,1e-05,133,931,2.6653193131965085e-06,0.7275080212524959,0.525086522102356
primary,3,101,1e-05,134,938,2.5974795912595824e-06,0.39801716272320065,0.5251263976097107
primary,3,101,1e-05,135,945,2.530244992035662e-06,0.389736395329237,0.5250129401683807
primary,3,101,1e-05,136,952,2.4636321046560533e-06,0.3904531481010573,0.5248138606548309
primary,3,101,1e-05,137,959,2.3976573648539653e-06,0.394500558929784,0.524618923664093
primary,3,101,1e-05,138,966,2.332337050909247e-06,0.5478490591049194,0.5244763791561127
primary,3,101,1e-05,139,973,2.267687279631953e-06,0.755037893142019,0.5244522094726562
primary,3,101,1e-05,140,980,2.2037240023857708e-06,0.3923609341893877,0.5245993435382843
primary,3,101,1e-05,141,987,2.1404630011522584e-06,0.4926640827740942,0.5245321691036224
