experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,177,1239,0.4061390071042946,0.4412058889865875,0.4904057796001434,4.4760639485315585e-07,0.4904057796001434,177,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,178,1246,0.4268115226711546,0.44119948148727417,0.49040542197227477,4.195520473921565e-07,0.49040542197227477,178,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,179,1253,0.6122525674956185,0.4411981850862503,0.49040524315834044,3.92640193676584e-07,0.49040524315834044,179,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,180,1260,0.4266273762498583,0.4411928057670593,0.4904048855304718,3.668774738036508e-07,0.4904048855304718,180,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,181,1267,0.6304557068007333,0.44119012355804443,0.49040476632118224,3.4227024433899004e-07,0.49040476632118224,181,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,182,1274,0.4217518771599446,0.4411828815937042,0.49040452790260314,3.188245767482659e-07,0.49040452790260314,182,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,183,1281,0.4229405756507601,0.44118383526802063,0.4904044086933136,2.9654625589913237e-07,0.4904044086933136,183,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,184,1288,0.4150380129659815,0.44118189811706543,0.49040399146080016,2.754407786339001e-07,0.49040399146080016,184,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,185,1295,0.4120483584702015,0.4411808103322983,0.490403902053833,2.555133524132767e-07,0.490403902053833,185,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,186,1302,0.7071224025317601,0.44117705523967743,0.4904036636352539,2.3676889403150103e-07,0.4904036636352539,186,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,187,1309,0.46696461950029644,0.4411728233098984,0.49040354442596434,2.1921202840320077e-07,0.49040354442596434,187,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,188,1316,0.42260914029819624,0.44117113947868347,0.49040330600738524,2.0284708742225901e-07,0.49040330600738524,188,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,189,1323,0.5449460957731519,0.4411713182926178,0.49040303778648375,1.8767810889299085e-07,0.49040303778648375,189,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,190,1330,0.43741618522575926,0.44116896390914917,0.49040306758880614,1.7370883553386935e-07,0.49040303778648375,189,1,False,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,191,1337,0.799115389585495,0.44116996228694916,0.49040303778648375,1.609427140540686e-07,0.49040303778648375,189,2,False,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,192,1344,0.4559596521513803,0.4411686658859253,0.49040279936790465,1.493828943030402e-07,0.49040279936790465,192,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,193,1351,0.416502356728805,0.4411681592464447,0.4904027099609375,1.3903222849333507e-07,0.4904027099609375,193,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,194,1358,0.5215372336762292,0.4411684274673462,0.49040259075164794,1.2989327049686101e-07,0.49040259075164794,194,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,195,1365,0.4905289943729128,0.44116775691509247,0.490402441740036,1.2196827521475402e-07,0.490402441740036,195,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,196,1372,0.43383949782167164,0.4411657303571701,0.49040232253074645,1.1525919802101659e-07,0.49040232253074645,196,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,197,1379,0.5236089591469083,0.4411655515432358,0.49040229272842406,1.097676942800558e-07,0.49040229272842406,197,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,198,1386,0.4229931634451662,0.44116587936878204,0.4904022331237793,1.0549511893824898e-07,0.4904022331237793,198,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,199,1393,0.6343046809945788,0.44116683304309845,0.4904021437168121,1.0244252618962859e-07,0.4904021437168121,199,0,True,False,False
EXP-H061,primary,2,101,1e-05,1.0000000000000001e-07,200,1400,0.4524573066404888,0.44116610288619995,0.4904022033214569,1.006106692157801e-07,0.4904021437168121,199,1,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,1,7,0.4481589261974607,0.44186441600322723,0.4908591921329498,0.0001,0.4908591921329498,1,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,2,14,0.4545495467526572,0.45036639273166656,0.49434384441375734,9.99938933078422e-05,0.4908591921329498,1,1,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,3,21,0.40526944319052355,0.4467294067144394,0.492120011806488,9.997557473810373e-05,0.4908591921329498,1,2,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,4,28,0.43843489087053705,0.4453887641429901,0.491533412694931,9.994504881061753e-05,0.4908591921329498,1,3,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,5,35,0.42256638168224264,0.4426676332950592,0.49062372398376464,9.990232305719945e-05,0.49062372398376464,5,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,6,42,0.5548843783991677,0.4413507580757141,0.49054859232902526,9.984740801978984e-05,0.49054859232902526,6,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,7,49,0.417267203863178,0.4412539154291153,0.49053071093559264,9.978031724785247e-05,0.49053071093559264,7,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,8,56,0.44334516142095837,0.44166983664035797,0.4904942626953125,9.97010672950314e-05,0.4904942626953125,8,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,9,63,0.41825567718063084,0.4417251646518707,0.49039475274086,9.960967771506667e-05,0.49039475274086,9,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,10,70,0.7071754634380341,0.4411275386810303,0.49029309701919555,9.95061710569696e-05,0.49029309701919555,10,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,11,77,0.42864879061068806,0.4407954812049866,0.4901915009021759,9.939057285945933e-05,0.4901915009021759,11,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,12,84,0.4184844315251602,0.4410904794931412,0.49012539935112,9.926291164466132e-05,0.49012539935112,12,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,13,91,0.6209220886230469,0.441497802734375,0.4900648112297058,9.91232189110701e-05,0.4900648112297058,13,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,14,98,0.4466776634965624,0.44064921140670776,0.49021160864830016,9.897152912577741e-05,0.4900648112297058,13,1,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,15,105,0.5419454787458692,0.4406667947769165,0.4899480755329132,9.8807879715968e-05,0.4899480755329132,15,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,16,112,0.4051923618535511,0.4403359889984131,0.48991255116462706,9.8632311059685e-05,0.48991255116462706,16,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,17,119,0.493365751845496,0.4403392970561981,0.4899354305267334,9.844486647586725e-05,0.48991255116462706,16,1,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,18,126,0.42300548896725687,0.4400050640106201,0.48970375609397887,9.824559221366101e-05,0.48970375609397887,18,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,19,133,0.5377923505646842,0.43998220562934875,0.4895705099105835,9.803453744100869e-05,0.4895705099105835,19,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,20,140,0.502615213394165,0.4397582411766052,0.4895435984134674,9.781175423251735e-05,0.4895435984134674,20,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,21,147,0.41423642901437624,0.43969252705574036,0.489412348985672,9.757729755661011e-05,0.489412348985672,21,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,22,154,0.42010751579489025,0.439455047249794,0.4893075044155121,9.73312252619635e-05,0.4893075044155121,22,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,23,161,0.42252117997434524,0.44130733609199524,0.48946316456794736,9.707359806323417e-05,0.4893075044155121,22,1,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,24,168,0.4315464666911534,0.440276175737381,0.4889962191581726,9.680447952607845e-05,0.4889962191581726,24,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,25,175,0.5851330799715859,0.43884119391441345,0.4887459988594055,9.652393605146844e-05,0.4887459988594055,25,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,26,182,0.4102697674783745,0.4399290382862091,0.4899900078773498,9.623203685930869e-05,0.4887459988594055,25,1,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,27,189,0.4603180800165449,0.4403604567050934,0.4913834154605865,9.592885397135707e-05,0.4887459988594055,25,2,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,28,196,0.4247085962976728,0.43777649104595184,0.48799506974220275,9.561446219345454e-05,0.48799506974220275,28,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,29,203,0.4263043499418667,0.4402354955673218,0.4890495977401733,9.528893909706797e-05,0.48799506974220275,28,1,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,30,210,0.46342254323618753,0.43691498041152954,0.48743144822120665,9.495236500015047e-05,0.48743144822120665,30,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,31,217,0.4093769751853285,0.4373495280742645,0.4875702288150787,9.460482294732421e-05,0.48743144822120665,30,1,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,32,224,0.5793312298400062,0.4361017048358917,0.4868352229595184,9.424639868939033e-05,0.4868352229595184,32,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,33,231,0.5865281990596226,0.43557287752628326,0.4864125962257385,9.387718066217124e-05,0.4864125962257385,33,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,34,238,0.8540307751723698,0.4379798620939255,0.4914223670959472,9.349725996469047e-05,0.4864125962257385,33,1,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,35,245,0.40757348694439444,0.4368802011013031,0.49099985957145686,9.310673033669521e-05,0.4864125962257385,33,2,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,36,252,0.4372007612671171,0.4331855773925781,0.484053215265274,9.270568813552756e-05,0.484053215265274,36,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,37,259,0.4045099943344082,0.43170619010925293,0.482706707239151,9.229423231234974e-05,0.482706707239151,37,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,38,266,0.5561056584119797,0.43053898215293884,0.48164637303352353,9.187246438772939e-05,0.48164637303352353,38,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,39,273,0.42056132001536234,0.42946629226207733,0.4813296637535095,9.14404884265908e-05,0.4813296637535095,39,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,40,280,0.7884481038366046,0.42801108956336975,0.48247530412673945,9.099841101253866e-05,0.4813296637535095,39,1,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,41,287,0.45656866686684744,0.43148402869701385,0.49341960835456844,9.05463412215599e-05,0.4813296637535095,39,2,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,42,294,0.4167793904032026,0.4257524609565735,0.48473530364036554,9.0084390595111e-05,0.4813296637535095,39,3,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,43,301,0.41369129930223736,0.42591041326522827,0.4822048778533935,8.961267311259666e-05,0.4813296637535095,39,4,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,44,308,0.42666194268635343,0.425650417804718,0.49006476354598993,8.913130516324733e-05,0.4813296637535095,39,5,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,45,315,0.4354569230760847,0.42679138481616974,0.4951061849594116,8.864040551740158e-05,0.4813296637535095,39,6,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,46,322,0.387318944159363,0.4252529740333557,0.4919383769035339,8.814009529720155e-05,0.4813296637535095,39,7,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,47,329,0.38506770400064333,0.4260690361261368,0.4932903592586517,8.763049794670775e-05,0.4813296637535095,39,8,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,48,336,0.3854676772441183,0.42729246616363525,0.49559992003440856,8.711173920144117e-05,0.4813296637535095,39,9,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,49,343,0.4714353552886418,0.42937055230140686,0.49112885642051696,8.658394705735987e-05,0.4813296637535095,39,10,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,50,350,0.47989109584263395,0.4297608435153961,0.4998011236190796,8.604725173927785e-05,0.4813296637535095,39,11,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,51,357,0.37390297890773844,0.43153128027915955,0.486756891965866,8.55017856687341e-05,0.4813296637535095,39,12,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,52,364,0.4429098239966801,0.43214643001556396,0.4811436376571655,8.494768343131955e-05,0.4811436376571655,52,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,53,371,0.45320808035986765,0.42644208669662476,0.49532257962226867,8.438508174347009e-05,0.4811436376571655,52,1,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,54,378,0.3830280610626297,0.4300678074359894,0.5059429352283478,8.381411941873378e-05,0.4811436376571655,52,2,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,55,385,0.3679610788822174,0.4307766705751419,0.4814119021892548,8.323493733352077e-05,0.4811436376571655,52,3,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,56,392,0.4046786427497864,0.4239253103733063,0.4808484995365143,8.26476783923441e-05,0.4808484995365143,56,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,57,399,0.340808042424864,0.42105618119239807,0.47607750535011295,8.205248749256015e-05,0.47607750535011295,57,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,58,406,0.341188157243388,0.4211996793746948,0.4725203197002411,8.144951148861742e-05,0.4725203197002411,58,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,59,413,0.3458507348384176,0.41447867453098297,0.4718388402462006,8.083889915582235e-05,0.4718388402462006,59,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,60,420,0.37465360441378187,0.403983473777771,0.4715509359836578,8.022080115363127e-05,0.4715509359836578,60,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,61,427,0.34112329089215826,0.40517570078372955,0.45750509858131416,7.959536998847744e-05,0.45750509858131416,61,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,62,434,0.36662982936416355,0.39702245593070984,0.46717571663856505,7.89627599761423e-05,0.45750509858131416,61,1,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,63,441,0.31777458345251425,0.39495253562927246,0.4572056913375855,7.832312720368048e-05,0.4572056913375855,63,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,64,448,0.36213186383247375,0.38981762528419495,0.4541706113815308,7.767662949090753e-05,0.4541706113815308,64,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,65,455,0.34792472422122955,0.38193756341934204,0.4516381154060364,7.702342635146033e-05,0.4516381154060364,65,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,66,462,0.3557887354067394,0.381182923913002,0.4453963325023652,7.636367895343946e-05,0.4453963325023652,66,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,67,469,0.32322907909734305,0.3805123269557953,0.44215649867057805,7.569755007964338e-05,0.44215649867057805,67,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,68,476,0.35730766505002975,0.36290691792964935,0.4287410736083985,7.502520408740418e-05,0.4287410736083985,68,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,69,483,0.36066131719521116,0.35022056102752686,0.42816323876380924,7.43468068680349e-05,0.42816323876380924,69,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,70,490,0.3770520793540137,0.34855444729328156,0.43484696197509765,7.366252580589839e-05,0.42816323876380924,69,1,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,71,497,0.41275498270988464,0.33736202120780945,0.4151651620864869,7.297252973710757e-05,0.4151651620864869,71,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,72,504,0.30893165473493617,0.3299858719110489,0.41203511357307443,7.22769889078678e-05,0.41203511357307443,72,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,73,511,0.32185392720358713,0.3244854211807251,0.4063431382179261,7.15760749324711e-05,0.4063431382179261,73,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,74,518,0.5220927255494254,0.32342924177646637,0.4024061620235444,7.086996075095289e-05,0.4024061620235444,74,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,75,525,0.4517162378345217,0.314743772149086,0.39991963505744943,7.015882058642164e-05,0.39991963505744943,75,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,76,532,0.315798819065094,0.3110467791557312,0.3945737540721894,6.944282990207195e-05,0.3945737540721894,76,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,77,539,0.28352307718679576,0.3103693425655365,0.39152934360504155,6.872216535789157e-05,0.39152934360504155,77,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,78,546,0.3198885662215097,0.29720425605773926,0.3834204137325288,6.799700476707323e-05,0.3834204137325288,78,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,79,553,0.33642209427697317,0.3027231991291046,0.385155428647995,6.726752705214194e-05,0.3834204137325288,78,1,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,80,560,0.30151512952787535,0.2966415286064148,0.37813372015953073,6.65339122008084e-05,0.37813372015953073,80,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,81,567,0.2930919373674052,0.2976469546556473,0.37872008085250863,6.57963412215599e-05,0.37813372015953073,80,1,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,82,574,0.31723545278821674,0.31442636251449585,0.400956175327301,6.505499609899905e-05,0.37813372015953073,80,2,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,83,581,0.30921040049621035,0.30021245777606964,0.38311598300933847,6.431005974894185e-05,0.37813372015953073,80,3,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,84,588,0.31621833571365904,0.2987477481365204,0.3823990256786347,6.356171597328596e-05,0.37813372015953073,80,4,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,85,595,0.2890614963003567,0.29288724064826965,0.38200676751136786,6.281014941466031e-05,0.37813372015953073,80,5,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,86,602,0.2429259694846613,0.29142916202545166,0.38165492129325873,6.205554551086733e-05,0.37813372015953073,80,6,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,87,609,0.3010800374405725,0.2907011806964874,0.3798591227531434,6.129809044912887e-05,0.37813372015953073,80,7,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,88,616,0.2786945196400796,0.35649046301841736,0.441545227766037,6.053797112014738e-05,0.37813372015953073,80,8,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,89,623,0.3137650809117726,0.2893923372030258,0.3768385381698609,5.977537507199338e-05,0.3768385381698609,89,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,90,630,0.2836345498050962,0.28185248374938965,0.3532340548038483,5.901049046383077e-05,0.3532340548038483,90,0,True,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,91,637,0.2759046527623598,0.2935758978128433,0.37990251493453986,5.8243506019491436e-05,0.3532340548038483,90,1,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,92,644,0.274566755763122,0.3036411851644516,0.39096442317962654,5.7474610980910354e-05,0.3532340548038483,90,2,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,93,651,0.2814118600247509,0.28829333186149597,0.375520869255066,5.6703995061433075e-05,0.3532340548038483,90,3,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,94,658,0.5182935680661883,0.307839572429657,0.396300419330597,5.5931848399006745e-05,0.3532340548038483,90,4,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,95,665,0.244943019002676,0.2937019020318985,0.38280816292762765,5.515836150926646e-05,0.3532340548038483,90,5,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,96,672,0.2385296087179865,0.30565355718135834,0.39425174808502206,5.438372523852833e-05,0.3532340548038483,90,6,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,97,679,0.2612519157784326,0.3021133095026016,0.388988270521164,5.360813071670102e-05,0.3532340548038483,90,7,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,98,686,0.2978527545928955,0.3036497235298157,0.38552756524086007,5.283176931012731e-05,0.3532340548038483,90,8,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,99,693,0.2707499712705612,0.33712707459926605,0.41723515009880074,5.205483257436735e-05,0.3532340548038483,90,9,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,100,700,0.23365375812032393,0.34288376569747925,0.42106892085075387,5.127751220693513e-05,0.3532340548038483,90,10,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,101,707,0.2809991293719837,0.3476458191871643,0.42515371656417855,5.05e-05,0.3532340548038483,90,11,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,102,714,0.21624960803559848,0.3397209048271179,0.4166820785999299,4.972248779306489e-05,0.3532340548038483,90,12,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,103,721,0.26418036594986916,0.3546690344810486,0.42932368731498727,4.894516742563265e-05,0.3532340548038483,90,13,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,104,728,0.24202210349696024,0.3859652727842331,0.4565012297630311,4.816823068987269e-05,0.3532340548038483,90,14,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,105,735,0.30646577051707674,0.3825157880783081,0.4537716350555421,4.739186928329899e-05,0.3532340548038483,90,15,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,106,742,0.2757336348295212,0.3641022592782974,0.43745882725715646,4.661627476147168e-05,0.3532340548038483,90,16,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,107,749,0.25567000678607393,0.3453144431114197,0.42228431558609014,4.584163849073354e-05,0.3532340548038483,90,17,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,108,756,0.33563702021326336,0.3472023010253906,0.4249277815818787,4.5068151600993264e-05,0.3532340548038483,90,18,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,109,763,0.26187317073345184,0.37378843128681183,0.44629131174087533,4.429600493856695e-05,0.3532340548038483,90,19,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,110,770,0.24880520680121013,0.36126646399497986,0.43611920928955084,4.352538901908967e-05,0.3532340548038483,90,20,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,111,777,0.32162768713065554,0.35911621153354645,0.43351576781272894,4.275649398050857e-05,0.3532340548038483,90,21,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,112,784,0.21536539913254923,0.3726397156715393,0.44476248240470895,4.198950953616922e-05,0.3532340548038483,90,22,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,113,791,0.22309395963592188,0.39386217296123505,0.46182088470458993,4.122462492800663e-05,0.3532340548038483,90,23,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,114,798,0.24121493526867457,0.4094565808773041,0.47445167517662057,4.046202887985264e-05,0.3532340548038483,90,24,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,115,805,0.21276009269058704,0.373603418469429,0.44616354560852056,3.9701909550871155e-05,0.3532340548038483,90,25,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,116,812,0.20000557534928834,0.39100728929042816,0.46061460232734686,3.8944454489132674e-05,0.3532340548038483,90,26,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,117,819,0.18948293663561344,0.42976632714271545,0.4899509093761445,3.818985058533969e-05,0.3532340548038483,90,27,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,118,826,0.23811785291348184,0.4006732255220413,0.47082633829116827,3.7438284026714043e-05,0.3532340548038483,90,28,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,119,833,0.23076007847807237,0.3927302360534668,0.4623602435588837,3.668994025105816e-05,0.3532340548038483,90,29,False,False,False
EXP-H061,primary,2,101,0.0001,1.0000000000000002e-06,120,840,0.24532963441950933,0.4113052487373352,0.47834972596168523,3.594500390100096e-05,0.3532340548038483,90,30,False,True,False
EXP-H061,primary,2,101,0.001,1e-05,1,7,0.5275966993400029,0.4428763687610626,0.4923251893520355,0.001,0.4923251893520355,1,0,True,False,False
EXP-H061,primary,2,101,0.001,1e-05,2,14,0.4429575747677258,0.4414268136024475,0.49033327054977416,0.000999938933078422,0.49033327054977416,2,0,True,False,False
EXP-H061,primary,2,101,0.001,1e-05,3,21,0.4215204566717148,0.4415099322795868,0.4904613609313965,0.0009997557473810372,0.49033327054977416,2,1,False,False,False
EXP-H061,primary,2,101,0.001,1e-05,4,28,0.4585093983582088,0.46516329050064087,0.5206016628742218,0.0009994504881061753,0.49033327054977416,2,2,False,False,False
EXP-H061,primary,2,101,0.001,1e-05,5,35,0.44625983174358097,0.47540901601314545,0.516288167476654,0.0009990232305719944,0.49033327054977416,2,3,False,False,False
EXP-H061,primary,2,101,0.001,1e-05,6,42,0.5331168472766876,0.44917556643486023,0.5017525374889373,0.0009984740801978985,0.49033327054977416,2,4,False,False,False
EXP-H061,primary,2,101,0.001,1e-05,7,49,0.44277361274829935,0.4450983554124832,0.49137924528121946,0.0009978031724785245,0.49033327054977416,2,5,False,False,False
