scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,0.001,49,343,0.0008658394705735987,0.13552519891943252,0.39303627610206604
primary,2,101,0.001,50,350,0.0008604725173927785,0.06507288465010268,0.3963656425476074
primary,2,101,0.01,1,7,0.01,2.0038039343697682,7.980061709880829
primary,2,101,0.01,2,14,0.00999938933078422,2.5391307984079634,1.0010562539100647
primary,2,101,0.01,3,21,0.009997557473810372,0.5802324523351022,0.48691776394844055
primary,2,101,0.01,4,28,0.009994504881061753,0.4511084258556366,0.506656289100647
primary,2,101,0.01,5,35,0.009990232305719944,0.4428426128412996,0.5546836853027344
primary,2,101,0.01,6,42,0.009984740801978984,0.5180370722498212,0.47719430923461914
primary,2,101,0.01,7,49,0.009978031724785246,0.4367937871388027,0.45634299516677856
primary,2,101,0.01,8,56,0.00997010672950314,0.4681062953812735,0.4351813495159149
primary,2,101,0.01,9,63,0.009960967771506667,0.38829582690128256,0.7196944653987885
primary,2,101,0.01,10,70,0.00995061710569696,0.8143733995301383,0.5307161808013916
primary,2,101,0.01,11,77,0.009939057285945933,0.4664967145238604,0.3846917450428009
primary,2,101,0.01,12,84,0.00992629116446613,0.5925522449293307,0.47089487314224243
primary,2,101,0.01,13,91,0.00991232189110701,0.562500964318003,0.5154659748077393
primary,2,101,0.01,14,98,0.00989715291257774,0.5346504705292838,0.9317173063755035
primary,2,101,0.01,15,105,0.0098807879715968,0.5913079380989075,0.5382408201694489
primary,2,101,0.01,16,112,0.0098632311059685,0.49985452209200176,0.5372280478477478
primary,2,101,0.01,17,119,0.009844486647586723,0.451260826417378,0.779658854007721
primary,2,101,0.01,18,126,0.0098245592213661,0.5681313098009143,0.5034702122211456
primary,2,101,0.01,19,133,0.009803453744100868,0.5939158116068158,0.5027523338794708
primary,2,101,0.01,20,140,0.009781175423251734,0.4786423700196402,0.5116140246391296
primary,2,101,0.01,21,147,0.009757729755661011,0.44172764995268415,0.5026504993438721
primary,2,101,0.01,22,154,0.009733122526196349,0.41740976912634714,0.4209583103656769
primary,2,101,0.01,23,161,0.009707359806323416,0.8668287077120372,0.4385230541229248
primary,2,101,0.01,24,168,0.009680447952607845,0.39510938099452425,0.4909061789512634
primary,2,101,0.01,25,175,0.009652393605146845,0.592641396181924,0.38600412011146545
primary,2,101,0.01,26,182,0.00962320368593087,0.40950730602656094,0.4124939441680908
primary,2,101,0.01,27,189,0.009592885397135707,0.3519877514668873,0.4948205053806305
primary,2,101,0.01,28,196,0.009561446219345454,0.4279785134962627,0.4255618751049042
primary,2,101,0.01,29,203,0.009528893909706798,0.422906830906868,0.43696358799934387
primary,2,101,0.01,30,210,0.009495236500015047,0.4300529658794403,0.4406047761440277
primary,2,101,0.01,31,217,0.00946048229473242,0.3631708043560918,0.46402400732040405
primary,2,101,0.01,32,224,0.009424639868939034,0.31956788737859043,0.4375937581062317
primary,2,101,0.01,33,231,0.009387718066217124,0.3130847598825182,0.42503997683525085
primary,2,101,0.01,34,238,0.009349725996469048,0.6749494799545833,0.490798681974411
primary,2,101,0.01,35,245,0.00931067303366952,0.3610802697283881,0.49629268050193787
primary,2,101,0.01,36,252,0.009270568813552756,0.38718814722129274,0.49509871006011963
primary,2,101,0.01,37,259,0.009229423231234974,0.27515975492341177,0.47742360830307007
primary,2,101,0.01,38,266,0.009187246438772938,0.5082257219723293,0.49411237239837646
primary,2,101,0.01,39,273,0.009144048842659082,0.2810592425188848,0.40389683842658997
primary,2,101,0.01,40,280,0.009099841101253866,0.3293520488909313,0.4763493835926056
primary,2,101,0.01,41,287,0.00905463412215599,0.24825918248721532,0.4796825051307678
primary,3,101,1e-05,1,7,1e-05,0.4875406197139195,0.6050209999084473
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.6575105616024562,0.586085170507431
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.5021360644272396,0.5726197361946106
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.49449324182101656,0.5623515248298645
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5442133631025042,0.554602175951004
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.4233879883374487,0.5502005517482758
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.6088309926646096,0.545225977897644
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.41014883667230606,0.5415032505989075
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.6045454314776829,0.5388633608818054
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6594542233007294,0.5373623371124268
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.3957013945494379,0.536884069442749
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.40583989875657217,0.5362727642059326
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5267878770828247,0.5356960892677307
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5063101989882333,0.5355414748191833
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.41751718521118164,0.5358937382698059
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.43129208045346396,0.5359452962875366
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.4293271473475865,0.5357377529144287
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.41203292991433826,0.5358990430831909
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.4466640757662909,0.5355720818042755
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.5940605231693813,0.5352955460548401
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.4435913307326181,0.5355006754398346
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.4226674565247127,0.5355453491210938
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.4000610810305391,0.5358929634094238
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6225075253418514,0.5357130467891693
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6275468298367092,0.5362025499343872
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6596651204994747,0.5373106896877289
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5437292371477399,0.5378676056861877
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.393835900085313,0.5375824570655823
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.4458118975162506,0.5369200706481934
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.40873999893665314,0.5363517701625824
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.3962023707904986,0.5361409187316895
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.4300652550799506,0.5355082154273987
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.40744003573698656,0.5346974730491638
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.44374558329582214,0.5343751311302185
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.3907616415194103,0.5346274673938751
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.5121780186891556,0.5350812077522278
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.39810462828193394,0.534853458404541
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.4406974656241281,0.5353480279445648
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.41997768197740826,0.5359539687633514
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.39992667574967655,0.5352292954921722
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.5292840727737972,0.5355283319950104
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.6142847516707012,0.535400778055191
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.4348154759832791,0.5351839959621429
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.5581693542855126,0.5346227586269379
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.4089209054197584,0.5343413054943085
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.4239730749811445,0.5342856347560883
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.4052225372620991,0.533793032169342
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.40279681448425564,0.5333341062068939
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.4121849334665707,0.5328760743141174
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.41427040632281986,0.5322639644145966
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.5701592926468168,0.5322683155536652
primary,3,101,1e-05,52,364,8.494768343131955e-06,0.4125836023262569,0.532341480255127
primary,3,101,1e-05,53,371,8.43850817434701e-06,0.40904963442257475,0.5330820083618164
primary,3,101,1e-05,54,378,8.381411941873379e-06,0.41439991018601824,0.532679557800293
primary,3,101,1e-05,55,385,8.323493733352078e-06,0.4207769972937448,0.5322115123271942
primary,3,101,1e-05,56,392,8.26476783923441e-06,0.4122095193181719,0.5323807597160339
primary,3,101,1e-05,57,399,8.205248749256014e-06,0.6208700963429042,0.5321949124336243
primary,3,101,1e-05,58,406,8.144951148861743e-06,0.415596536227635,0.5319876968860626
primary,3,101,1e-05,59,413,8.083889915582235e-06,0.4557043271405356,0.5316364169120789
primary,3,101,1e-05,60,420,8.022080115363127e-06,0.3987724759749004,0.5321414172649384
primary,3,101,1e-05,61,427,7.959536998847744e-06,0.5362427809408733,0.5322530567646027
primary,3,101,1e-05,62,434,7.89627599761423e-06,0.49654683470726013,0.5324597954750061
primary,3,101,1e-05,63,441,7.832312720368048e-06,0.42824592760631014,0.5324480533599854
primary,3,101,1e-05,64,448,7.767662949090754e-06,0.41210460449968067,0.5330053865909576
primary,3,101,1e-05,65,455,7.702342635146033e-06,0.3866634489968419,0.532710075378418
primary,3,101,1e-05,66,462,7.636367895343947e-06,0.41027161478996277,0.5324201285839081
primary,3,101,1e-05,67,469,7.5697550079643376e-06,0.3935377470084599,0.5319704413414001
primary,3,101,1e-05,68,476,7.502520408740418e-06,0.40183925309351515,0.5315054059028625
primary,3,101,1e-05,69,483,7.43468068680349e-06,0.41266228897230967,0.5312040746212006
primary,3,101,1e-05,70,490,7.366252580589839e-06,0.42139136365481783,0.5311197936534882
primary,3,101,1e-05,71,497,7.297252973710756e-06,0.4142745403306825,0.5314123928546906
primary,3,101,1e-05,72,504,7.227698890786779e-06,0.5587313345500401,0.5312342643737793
primary,3,101,1e-05,73,511,7.15760749324711e-06,0.41571286001375746,0.5313591361045837
primary,3,101,1e-05,74,518,7.086996075095289e-06,0.46830364210265024,0.5311342477798462
primary,3,101,1e-05,75,525,7.015882058642164e-06,0.7626884153911045,0.5309135317802429
primary,3,101,1e-05,76,532,6.9442829902071945e-06,0.38972908817231655,0.5306719839572906
primary,3,101,1e-05,77,539,6.8722165357891564e-06,0.42695174898420063,0.5309555530548096
primary,3,101,1e-05,78,546,6.799700476707323e-06,0.4376899983201708,0.531401127576828
primary,3,101,1e-05,79,553,6.726752705214193e-06,0.39237069125686375,0.5318244993686676
primary,3,101,1e-05,80,560,6.65339122008084e-06,0.40657166498047964,0.5315854251384735
primary,3,101,1e-05,81,567,6.57963412215599e-06,0.40155389053480967,0.5309830009937286
primary,3,101,1e-05,82,574,6.505499609899905e-06,0.43105894114289967,0.5309585928916931
primary,3,101,1e-05,83,581,6.431005974894185e-06,0.4495244877679007,0.5307483077049255
primary,3,101,1e-05,84,588,6.356171597328595e-06,0.4065598483596529,0.5307103097438812
primary,3,101,1e-05,85,595,6.28101494146603e-06,0.4437596542494638,0.5304175615310669
primary,3,101,1e-05,86,602,6.205554551086732e-06,0.4345736375876835,0.5302346348762512
primary,3,101,1e-05,87,609,6.129809044912887e-06,0.3944892127599035,0.5299797356128693
primary,3,101,1e-05,88,616,6.053797112014738e-06,0.4266714666570936,0.5297152400016785
primary,3,101,1e-05,89,623,5.977537507199338e-06,0.42539192523275104,0.5291126668453217
primary,3,101,1e-05,90,630,5.901049046383077e-06,0.6160464137792587,0.5291638672351837
primary,3,101,1e-05,91,637,5.824350601949143e-06,0.4027259892651013,0.5291147232055664
primary,3,101,1e-05,92,644,5.7474610980910354e-06,0.5220368994133813,0.5288715660572052
primary,3,101,1e-05,93,651,5.6703995061433075e-06,0.5860912374087742,0.5287726521492004
primary,3,101,1e-05,94,658,5.5931848399006745e-06,0.3972844183444977,0.5290841460227966
primary,3,101,1e-05,95,665,5.515836150926646e-06,0.39493235307080404,0.5291993618011475
primary,3,101,1e-05,96,672,5.438372523852833e-06,0.5954311937093735,0.5288165807723999
primary,3,101,1e-05,97,679,5.360813071670101e-06,0.8025836029223034,0.5289105772972107
primary,3,101,1e-05,98,686,5.283176931012731e-06,0.41459469710077557,0.529154509305954
primary,3,101,1e-05,99,693,5.205483257436735e-06,0.3800604258264814,0.5296159386634827
primary,3,101,1e-05,100,700,5.127751220693512e-06,0.384248822927475,0.5289379358291626
primary,3,101,1e-05,101,707,5.05e-06,0.41879793788705555,0.5289019048213959
primary,3,101,1e-05,102,714,4.972248779306488e-06,0.42276002892426084,0.5282568037509918
primary,3,101,1e-05,103,721,4.8945167425632645e-06,0.6564036309719086,0.5274464786052704
primary,3,101,1e-05,104,728,4.816823068987269e-06,0.5410614652293069,0.527536153793335
primary,3,101,1e-05,105,735,4.7391869283298985e-06,0.44847885412829264,0.5277555286884308
primary,3,101,1e-05,106,742,4.661627476147168e-06,0.5200522882597787,0.5283707678318024
primary,3,101,1e-05,107,749,4.584163849073354e-06,0.38956341040985926,0.5289003252983093
primary,3,101,1e-05,108,756,4.506815160099326e-06,0.4256281043801989,0.5286668837070465
primary,3,101,1e-05,109,763,4.429600493856694e-06,0.49890832390104023,0.5284009277820587
primary,3,101,1e-05,110,770,4.352538901908967e-06,0.399769127368927,0.5285384356975555
primary,3,101,1e-05,111,777,4.275649398050858e-06,0.40582251123019625,0.5279289186000824
primary,3,101,1e-05,112,784,4.198950953616922e-06,0.41487554141453337,0.5279593169689178
primary,3,101,1e-05,113,791,4.122462492800663e-06,0.3948295084493501,0.5278131067752838
primary,3,101,1e-05,114,798,4.046202887985263e-06,0.374026800638863,0.5275696516036987
primary,3,101,1e-05,115,805,3.970190955087116e-06,0.6011082679033279,0.5274907052516937
primary,3,101,1e-05,116,812,3.894445448913268e-06,0.4325984077794211,0.527917355298996
primary,3,101,1e-05,117,819,3.818985058533969e-06,0.6658543603760856,0.5280203223228455
primary,3,101,1e-05,118,826,3.7438284026714044e-06,0.39451529511383604,0.5278990566730499
primary,3,101,1e-05,119,833,3.6689940251058153e-06,0.52744679578713,0.52743199467659
primary,3,101,1e-05,120,840,3.594500390100096e-06,0.38738896644541193,0.5276797413825989
primary,3,101,1e-05,121,847,3.5203658778440116e-06,0.5170446421418872,0.5271921157836914
primary,3,101,1e-05,122,854,3.4466087799191603e-06,0.5055803294692721,0.527391254901886
primary,3,101,1e-05,123,861,3.3732472947858077e-06,0.4199087768793106,0.5279693901538849
primary,3,101,1e-05,124,868,3.300299523292678e-06,0.38751109689474106,0.5280355215072632
primary,3,101,1e-05,125,875,3.227783464210845e-06,0.4049464783498219,0.5277440547943115
primary,3,101,1e-05,126,882,3.155717009792807e-06,0.5306814057486398,0.5273334681987762
primary,3,101,1e-05,127,889,3.0841179413578354e-06,0.4350345858505794,0.5272440612316132
primary,3,101,1e-05,128,896,3.0130039249047117e-06,0.4071775483233588,0.5269988477230072
primary,3,101,1e-05,129,903,2.9423925067528904e-06,0.5361326336860657,0.5269602239131927
primary,3,101,1e-05,130,910,2.87230110921322e-06,0.39937768237931387,0.5271944999694824
primary,3,101,1e-05,131,917,2.8027470262892435e-06,0.3913317583501339,0.5270894467830658
primary,3,101,1e-05,132,924,2.7337474194101625e-06,0.39000494139535086,0.5269045531749725
primary,3,101,1e-05,133,931,2.6653193131965085e-06,0.7290690456117902,0.5266128480434418
primary,3,101,1e-05,134,938,2.5974795912595824e-06,0.3855782725981304,0.526871383190155
primary,3,101,1e-05,135,945,2.530244992035662e-06,0.40373984617846354,0.5268483459949493
primary,3,101,1e-05,136,952,2.4636321046560533e-06,0.3919358785663332,0.526847779750824
primary,3,101,1e-05,137,959,2.3976573648539653e-06,0.4094140497701509,0.5268886387348175
primary,3,101,1e-05,138,966,2.332337050909247e-06,0.5447961475167956,0.5268894135951996
primary,3,101,1e-05,139,973,2.267687279631953e-06,0.7573191331965583,0.5269501805305481
primary,3,101,1e-05,140,980,2.2037240023857708e-06,0.40049114184720175,0.5274496674537659
primary,3,101,1e-05,141,987,2.1404630011522584e-06,0.48669785261154175,0.5274231731891632
primary,3,101,1e-05,142,994,2.0779198846368745e-06,0.4496992379426956,0.5273451507091522
primary,3,101,1e-05,143,1001,2.0161100844177658e-06,0.5191066371543067,0.5276868045330048
primary,3,101,1e-05,144,1008,1.9550488511382593e-06,0.3786517442869289,0.527681827545166
primary,3,101,1e-05,145,1015,1.894751250743986e-06,0.39398821549756186,0.5276028215885162
primary,3,101,1e-05,146,1022,1.8352321607655916e-06,0.38650292583874296,0.5274978280067444
primary,3,101,1e-05,147,1029,1.7765062666479242e-06,0.4185214638710022,0.5274103283882141
primary,3,101,1e-05,148,1036,1.7185880581266217e-06,0.4027400016784668,0.5272513031959534
primary,3,101,1e-05,149,1043,1.6614918256529908e-06,0.4766592298235212,0.5268872082233429
primary,3,101,1e-05,150,1050,1.6052316568680442e-06,0.39252967068127226,0.5267937779426575
primary,3,101,1e-05,151,1057,1.5498214331265902e-06,0.38513815655772177,0.5265257656574249
primary,3,101,1e-05,152,1064,1.495274826072216e-06,0.4080402042184557,0.526351273059845
primary,3,101,1e-05,153,1071,1.441605294264014e-06,0.39041999940361294,0.5262015461921692
primary,3,101,1e-05,154,1078,1.3888260798558817e-06,0.4765518009662628,0.526004821062088
primary,3,101,1e-05,155,1085,1.3369502053292252e-06,0.392470669267433,0.5259503722190857
primary,3,101,1e-05,156,1092,1.285990470279847e-06,0.402526182787759,0.5258474051952362
primary,3,101,1e-05,157,1099,1.2359594482598438e-06,0.4277373339448656,0.5258363783359528
primary,3,101,1e-05,158,1106,1.1868694836752686e-06,0.40735550224781036,0.5258142948150635
primary,3,101,1e-05,159,1113,1.1387326887403326e-06,0.47324960359505247,0.5258838832378387
primary,3,101,1e-05,160,1120,1.0915609404889017e-06,0.4086310863494873,0.5259906947612762
primary,3,101,1e-05,161,1127,1.0453658778440107e-06,0.5053553368364062,0.5261118113994598
primary,3,101,1e-05,162,1134,1.0001588987461348e-06,0.4056378219808851,0.5261763036251068
primary,3,101,1e-05,163,1141,9.559511573409195e-07,0.3867305283035551,0.5261271893978119
primary,3,101,1e-05,164,1148,9.127535612270632e-07,0.4125279635190964,0.526032567024231
primary,3,101,1e-05,165,1155,8.705767687650265e-07,0.41121909448078703,0.5259638130664825
primary,3,101,1e-05,166,1162,8.294311864472448e-07,0.39744326898029875,0.5259335339069366
primary,3,101,1e-05,167,1169,7.893269663304784e-07,0.3806229127304895,0.5259429216384888
primary,3,101,1e-05,168,1176,7.50274003530953e-07,0.383889591055257,0.5258049964904785
primary,3,101,1e-05,169,1183,7.122819337828752e-07,0.4202591947146824,0.5256933867931366
primary,3,101,1e-05,170,1190,6.753601310609673e-07,0.491042360663414,0.5256924033164978
primary,3,101,1e-05,171,1197,6.395177052675794e-07,0.3868145849555731,0.5256985723972321
primary,3,101,1e-05,172,1204,6.047634999849531e-07,0.39017412279333386,0.525738924741745
primary,3,101,1e-05,173,1211,5.711060902932043e-07,0.4480949491262436,0.5257041454315186
primary,3,101,1e-05,174,1218,5.385537806545469e-07,0.3758007977157831,0.5256793797016144
primary,3,101,1e-05,175,1225,5.071146028642944e-07,0.3938864256654467,0.5256514251232147
primary,3,101,1e-05,176,1232,4.7679631406913176e-07,0.3876180797815323,0.5256951153278351
primary,3,101,1e-05,177,1239,4.4760639485315585e-07,0.4276486358472279,0.5257202684879303
primary,3,101,1e-05,178,1246,4.195520473921565e-07,0.4021213267530714,0.5258060693740845
primary,3,101,1e-05,179,1253,3.92640193676584e-07,0.6517228249992643,0.5258138179779053
primary,3,101,1e-05,180,1260,3.668774738036508e-07,0.3966286911496094,0.5258110761642456
primary,3,101,1e-05,181,1267,3.4227024433899004e-07,0.4264764445168631,0.5258277654647827
primary,3,101,1e-05,182,1274,3.188245767482659e-07,0.45963417419365477,0.5258267223834991
primary,3,101,1e-05,183,1281,2.9654625589913237e-07,0.41375416091510225,0.5258533954620361
primary,3,101,1e-05,184,1288,2.754407786339001e-07,0.40011176999126163,0.5258552134037018
primary,3,101,1e-05,185,1295,2.555133524132767e-07,0.3975219705275127,0.5258250534534454
primary,3,101,1e-05,186,1302,2.3676889403150103e-07,0.3972649281578405,0.5258209407329559
primary,3,101,1e-05,187,1309,2.1921202840320077e-07,0.49185604069914135,0.5258182287216187
primary,3,101,1e-05,188,1316,2.0284708742225901e-07,0.4882658932890211,0.5258105099201202
primary,3,101,1e-05,189,1323,1.8767810889299085e-07,0.39013500937393736,0.5258322954177856
primary,3,101,1e-05,190,1330,1.7370883553386935e-07,0.644954264163971,0.5258530974388123
primary,3,101,1e-05,191,1337,1.609427140540686e-07,0.4035423823765346,0.5258496105670929
primary,3,101,1e-05,192,1344,1.493828943030402e-07,0.6428531876632145,0.5258512198925018
primary,3,101,1e-05,193,1351,1.3903222849333507e-07,0.49446951917239595,0.5258459746837616
primary,3,101,1e-05,194,1358,1.2989327049686101e-07,0.3789531694991248,0.5258380472660065
primary,3,101,1e-05,195,1365,1.2196827521475402e-07,0.38481631662164417,0.5258253812789917
primary,3,101,1e-05,196,1372,1.1525919802101659e-07,0.38888331821986605,0.525827169418335
primary,3,101,1e-05,197,1379,1.097676942800558e-07,0.4838008944477354,0.5258229374885559
primary,3,101,1e-05,198,1386,1.0549511893824898e-07,0.40611190029553007,0.5258373022079468
primary,3,101,1e-05,199,1393,1.0244252618962859e-07,0.49124182760715485,0.5258451700210571
primary,3,101,1e-05,200,1400,1.006106692157801e-07,0.3844587691128254,0.5258496999740601
primary,3,101,0.0001,1,7,0.0001,0.4196849859186581,0.5425988435745239
primary,3,101,0.0001,2,14,9.99938933078422e-05,0.6228111514023372,0.5508914291858673
primary,3,101,0.0001,3,21,9.997557473810373e-05,0.5000278396265847,0.5416009724140167
primary,3,101,0.0001,4,28,9.994504881061753e-05,0.4925197448049273,0.5483741164207458
primary,3,101,0.0001,5,35,9.990232305719945e-05,0.5261694874082293,0.5417381823062897
primary,3,101,0.0001,6,42,9.984740801978984e-05,0.4019040358918054,0.5310611426830292
primary,3,101,0.0001,7,49,9.978031724785247e-05,0.6016171872615814,0.529606282711029
primary,3,101,0.0001,8,56,9.97010672950314e-05,0.42106443643569946,0.5328022241592407
primary,3,101,0.0001,9,63,9.960967771506667e-05,0.5742660633155278,0.5282691419124603
primary,3,101,0.0001,10,70,9.95061710569696e-05,0.6488695187228066,0.5266871154308319
primary,3,101,0.0001,11,77,9.939057285945933e-05,0.3806107225162642,0.5307266116142273
primary,3,101,0.0001,12,84,9.926291164466132e-05,0.3949033607329641,0.5233974158763885
primary,3,101,0.0001,13,91,9.91232189110701e-05,0.5164017251559666,0.5212915539741516
primary,3,101,0.0001,14,98,9.897152912577741e-05,0.49569347713674816,0.5266915559768677
primary,3,101,0.0001,15,105,9.8807879715968e-05,0.40339060553482603,0.5383484959602356
primary,3,101,0.0001,16,112,9.8632311059685e-05,0.38769989141396116,0.5173462927341461
primary,3,101,0.0001,17,119,9.844486647586725e-05,0.40437035475458416,0.5208053588867188
primary,3,101,0.0001,18,126,9.824559221366101e-05,0.39311467856168747,0.5262932479381561
primary,3,101,0.0001,19,133,9.803453744100869e-05,0.39498494139739443,0.512574702501297
primary,3,101,0.0001,20,140,9.781175423251735e-05,0.5639250959668841,0.5216525197029114
primary,3,101,0.0001,21,147,9.757729755661011e-05,0.38566831392901285,0.5190055668354034
primary,3,101,0.0001,22,154,9.73312252619635e-05,0.3709104284644127,0.5125667154788971
primary,3,101,0.0001,23,161,9.707359806323417e-05,0.3359563516985093,0.5248925387859344
primary,3,101,0.0001,24,168,9.680447952607845e-05,0.5712124556303024,0.5207982063293457
primary,3,101,0.0001,25,175,9.652393605146844e-05,0.584579559309142,0.512954831123352
primary,3,101,0.0001,26,182,9.623203685930869e-05,0.5561297876494271,0.5403461456298828
primary,3,101,0.0001,27,189,9.592885397135707e-05,0.4316872049655233,0.5127291977405548
primary,3,101,0.0001,28,196,9.561446219345454e-05,0.33911384642124176,0.5251985490322113
primary,3,101,0.0001,29,203,9.528893909706797e-05,0.3452905820948737,0.516473799943924
primary,3,101,0.0001,30,210,9.495236500015047e-05,0.3360870139939444,0.5413254797458649
primary,3,101,0.0001,31,217,9.460482294732421e-05,0.3439610941069467,0.5116839706897736
primary,3,101,0.0001,32,224,9.424639868939033e-05,0.28710860652582987,0.5294957756996155
primary,3,101,0.0001,33,231,9.387718066217124e-05,0.30293354604925427,0.5249795913696289
primary,3,101,0.0001,34,238,9.349725996469047e-05,0.3034092102731977,0.5236055254936218
primary,3,101,0.0001,35,245,9.310673033669521e-05,0.28698298973696573,0.5071947574615479
primary,3,101,0.0001,36,252,9.270568813552756e-05,0.3692629635334015,0.5092585682868958
primary,3,101,0.0001,37,259,9.229423231234974e-05,0.33901189480509075,0.5096857845783234
primary,3,101,0.0001,38,266,9.187246438772939e-05,0.2686189403424838,0.5054040551185608
primary,3,101,0.0001,39,273,9.14404884265908e-05,0.27153810007231577,0.5088639259338379
primary,3,101,0.0001,40,280,9.099841101253866e-05,0.2772618276732309,0.5271170437335968
primary,3,101,0.0001,41,287,9.05463412215599e-05,0.347297911133085,0.5233876407146454
primary,3,101,0.0001,42,294,9.0084390595111e-05,0.46954370609351564,0.5394845902919769
primary,3,101,0.0001,43,301,8.961267311259666e-05,0.2755554648382323,0.5246552228927612
primary,3,101,0.0001,44,308,8.913130516324733e-05,0.3551772651927812,0.5313607752323151
primary,3,101,0.0001,45,315,8.864040551740158e-05,0.25989294584308353,0.5272170305252075
primary,3,101,0.0001,46,322,8.814009529720155e-05,0.29448859819344114,0.5215865075588226
primary,3,101,0.0001,47,329,8.763049794670775e-05,0.2390745377966336,0.5216631889343262
primary,3,101,0.0001,48,336,8.711173920144117e-05,0.21363585754962905,0.514850914478302
primary,3,101,0.0001,49,343,8.658394705735987e-05,0.22172916266468487,0.509638100862503
primary,3,101,0.0001,50,350,8.604725173927785e-05,0.2338916797723089,0.4990324378013611
primary,3,101,0.0001,51,357,8.55017856687341e-05,0.27590478105204447,0.5151875019073486
primary,3,101,0.0001,52,364,8.494768343131955e-05,0.22162481104688986,0.5067887902259827
primary,3,101,0.0001,53,371,8.438508174347009e-05,0.22642181600843156,0.5294217169284821
primary,3,101,0.0001,54,378,8.381411941873378e-05,0.20982825463371618,0.5455585420131683
primary,3,101,0.0001,55,385,8.323493733352077e-05,0.2185865848192147,0.5464958846569061
primary,3,101,0.0001,56,392,8.26476783923441e-05,0.2057249553701175,0.5240322649478912
primary,3,101,0.0001,57,399,8.205248749256015e-05,0.4482841193675995,0.5180238485336304
primary,3,101,0.0001,58,406,8.144951148861742e-05,0.20967055218560354,0.5235096514225006
primary,3,101,0.0001,59,413,8.083889915582235e-05,0.19498121179640293,0.497191846370697
primary,3,101,0.0001,60,420,8.022080115363127e-05,0.18429335047091758,0.5079751908779144
primary,3,101,0.0001,61,427,7.959536998847744e-05,0.2367225938609668,0.5211331248283386
primary,3,101,0.0001,62,434,7.89627599761423e-05,0.23772081307002477,0.5330737829208374
primary,3,101,0.0001,63,441,7.832312720368048e-05,0.2548940128513745,0.5265302360057831
primary,3,101,0.0001,64,448,7.767662949090753e-05,0.19512681024415152,0.5183760523796082
primary,3,101,0.0001,65,455,7.702342635146033e-05,0.18555835208722524,0.5532830059528351
primary,3,101,0.0001,66,462,7.636367895343946e-05,0.19405413818146502,0.5112040936946869
primary,3,101,0.0001,67,469,7.569755007964338e-05,0.19563354871102742,0.5167510509490967
primary,3,101,0.0001,68,476,7.502520408740418e-05,0.17029284366539546,0.5454233586788177
primary,3,101,0.0001,69,483,7.43468068680349e-05,0.2418479584157467,0.4917668104171753
