experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.5109370265688215,0.5103180706501007,3.313583142829664,9.099841101253867e-06,3.310749169551965,36,4,False,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.48516889475286007,0.5077422757943472,3.309299353397254,9.054634122155991e-06,3.309299353397254,41,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.4826347092166543,0.5079399943351746,3.3082860310872397,9.0084390595111e-06,3.3082860310872397,42,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.4537389213219285,0.5029498934745789,3.3040512547348486,8.961267311259668e-06,3.3040512547348486,43,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.5219515136310032,0.49817676345507306,3.300639990604285,8.913130516324733e-06,3.300639990604285,44,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.4998015122754233,0.4964550534884135,3.2986269864169033,8.864040551740158e-06,3.2986269864169033,45,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.4864824488759041,0.4932316641012828,3.2960380785392993,8.814009529720155e-06,3.2960380785392993,46,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.48664558146681103,0.49140260616938275,3.293953866669626,8.763049794670776e-06,3.293953866669626,47,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.6163896237100873,0.4896065990130107,3.2917029640891333,8.711173920144118e-06,3.2917029640891333,48,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.4822200456900256,0.4871426820755005,3.289161450935133,8.658394705735988e-06,3.289161450935133,49,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.5099213549068996,0.4861302971839905,3.287496393377131,8.604725173927786e-06,3.287496393377131,50,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.4664866275021008,0.48404837648073834,3.2851937033913354,8.550178566873412e-06,3.2851937033913354,51,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.47381994873285294,0.48220028479894,3.2829314723159326,8.494768343131955e-06,3.2829314723159326,52,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.4618683441409043,0.479907751083374,3.2804949211351797,8.43850817434701e-06,3.2804949211351797,53,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.4751193044441087,0.4763037959734599,3.2773157755533853,8.381411941873379e-06,3.2773157755533853,54,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.5011117671217237,0.4736802975336711,3.2744910500266333,8.323493733352078e-06,3.2744910500266333,55,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.5089058876037598,0.4757482707500458,3.274025656960227,8.26476783923441e-06,3.274025656960227,56,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.45168842534933773,0.47775183121363324,3.2735870823715674,8.205248749256014e-06,3.2735870823715674,57,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.7051879423005241,0.48190062244733173,3.2741521199544272,8.144951148861743e-06,3.2735870823715674,57,1,False,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.4529993313896869,0.4847995638847351,3.274106112393466,8.083889915582235e-06,3.2735870823715674,57,2,False,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.4596220244254385,0.4838879505793254,3.27229355320786,8.022080115363127e-06,3.27229355320786,60,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.7033874520233699,0.4872436026732127,3.272519198330966,7.959536998847744e-06,3.27229355320786,60,1,False,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.4889795609550284,0.4869440793991089,3.271102674079664,7.89627599761423e-06,3.271102674079664,62,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.4922249125582831,0.48559972643852234,3.269366640033144,7.832312720368048e-06,3.269366640033144,63,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.8157969798360553,0.48314239581425983,3.2670142433860083,7.767662949090754e-06,3.2670142433860083,64,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.5404269759144101,0.4810391465822856,3.2646204630533853,7.702342635146033e-06,3.2646204630533853,65,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.5441635932241168,0.4796995222568512,3.262532783277107,7.636367895343947e-06,3.262532783277107,66,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.5361844726971218,0.4751906593640645,3.258787675337358,7.5697550079643376e-06,3.258787675337358,67,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.45589837059378624,0.4736088613669078,3.2562096335671167,7.502520408740418e-06,3.2562096335671167,68,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.47681633702346254,0.471687654654185,3.2533379757043086,7.43468068680349e-06,3.2533379757043086,69,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.5047642056431089,0.4747787018616994,3.2531754464814155,7.366252580589839e-06,3.2531754464814155,70,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.5147031034742083,0.47600462039311725,3.2522005023378315,7.297252973710756e-06,3.2522005023378315,71,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.4921788296529225,0.4790583550930023,3.2521260579427085,7.227698890786779e-06,3.2521260579427085,72,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.5303081274032593,0.4779088298479716,3.249472647002249,7.15760749324711e-06,3.249472647002249,73,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.7641686286245074,0.47822845975557965,3.2476949980764678,7.086996075095289e-06,3.2476949980764678,74,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.7680100841181619,0.479658305644989,3.2468120690548057,7.015882058642164e-06,3.2468120690548057,75,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.4457161358690688,0.4809531370798747,3.2452438816879736,6.9442829902071945e-06,3.2452438816879736,76,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.4953601062297821,0.47826069593429565,3.242088780258641,6.8722165357891564e-06,3.242088780258641,77,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.5547953290598733,0.4809412360191345,3.2416982939749053,6.799700476707323e-06,3.2416982939749053,78,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.45488822566611425,0.4804035226504008,3.2397636644767993,6.726752705214193e-06,3.2397636644767993,79,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.49183529189654757,0.48212963342666626,3.2387140447443183,6.65339122008084e-06,3.2387140447443183,80,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.6072180484022413,0.4802071650822957,3.23568378795277,6.57963412215599e-06,3.23568378795277,81,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.4939373220716204,0.4780848224957784,3.2329885309392754,6.505499609899905e-06,3.2329885309392754,82,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.529212304524013,0.4785806139310201,3.2314924760298296,6.431005974894185e-06,3.2314924760298296,83,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.5336926792349134,0.4757766127586365,3.228582902388139,6.356171597328595e-06,3.228582902388139,84,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.4730958342552185,0.4722617268562317,3.2250528046579072,6.28101494146603e-06,3.2250528046579072,85,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.5157509701592582,0.47252897421518963,3.223407167376894,6.205554551086732e-06,3.223407167376894,86,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.44247500758085934,0.47273250420888263,3.2215155399206914,6.129809044912887e-06,3.2215155399206914,87,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.48892322395529064,0.47154943148295086,3.2186505866773203,6.053797112014738e-06,3.2186505866773203,88,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.47522818935768946,0.47094830870628357,3.2161136973987925,5.977537507199338e-06,3.2161136973987925,89,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.5227166073662894,0.4712604780991872,3.214167508212003,5.901049046383077e-06,3.214167508212003,90,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.46543958463839125,0.46803053220113117,3.210512565843987,5.824350601949143e-06,3.210512565843987,91,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.6489631320749011,0.46745861570040387,3.208376797762784,5.7474610980910354e-06,3.208376797762784,92,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.663181756223951,0.4692876935005188,3.207346367113518,5.6703995061433075e-06,3.207346367113518,93,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.6405020952224731,0.46858441829681396,3.2049678455699575,5.5931848399006745e-06,3.2049678455699575,94,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.4742639462596604,0.46653294563293457,3.202016657049006,5.515836150926646e-06,3.202016657049006,95,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.5089869201183319,0.4636080861091614,3.198796358975497,5.438372523852833e-06,3.198796358975497,96,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.4861058294773102,0.461654136578242,3.196085149591619,5.360813071670101e-06,3.196085149591619,97,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.579120397567749,0.4599575400352478,3.193533232717803,5.283176931012731e-06,3.193533232717803,98,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.46599319896527697,0.4583667417367299,3.1909501046845405,5.205483257436735e-06,3.1909501046845405,99,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.4361958418906267,0.45665088295936584,3.188035907167377,5.127751220693512e-06,3.188035907167377,100,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.47319663209574564,0.454298734664917,3.1846311164624765,5.05e-06,3.1846311164624765,101,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.6558361351490021,0.45284906029701233,3.182062091249408,4.972248779306488e-06,3.182062091249408,102,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.4490381944924593,0.45157818992932636,3.179524277195786,4.8945167425632645e-06,3.179524277195786,103,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.4659915023616382,0.4510400593280792,3.1775762384588067,4.816823068987269e-06,3.1775762384588067,104,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.5174655573708671,0.4503360589345296,3.175301291725852,4.7391869283298985e-06,3.175301291725852,105,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.5259293828691755,0.4488353530565898,3.1729095921371924,4.661627476147168e-06,3.1729095921371924,106,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.6806260049343109,0.4500458240509033,3.1710209702000474,4.584163849073354e-06,3.1710209702000474,107,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.43289008588596645,0.4526199400424957,3.170442754572088,4.506815160099326e-06,3.170442754572088,108,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.5015486691679273,0.45564790566762287,3.1704085378935845,4.429600493856694e-06,3.1704085378935845,109,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.4960325998919351,0.4563036859035492,3.1686942360617896,4.352538901908967e-06,3.1686942360617896,110,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.5402715163571494,0.45884284377098083,3.1681839914032905,4.275649398050858e-06,3.1681839914032905,111,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.4815295359918049,0.4598008394241333,3.166866418087121,4.198950953616922e-06,3.166866418087121,112,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.49682196974754333,0.4602450529734294,3.1653816916725854,4.122462492800663e-06,3.1653816916725854,113,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.46630360039749313,0.45894843339920044,3.1630727594549004,4.046202887985263e-06,3.1630727594549004,114,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.6664695526872363,0.4579716622829437,3.161143447413589,3.970190955087116e-06,3.161143447413589,115,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.4416609334626368,0.4564327001571655,3.158879366787997,3.894445448913268e-06,3.158879366787997,116,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.5058957423482623,0.4543384114901225,3.156373457475142,3.818985058533969e-06,3.156373457475142,117,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.57384135893413,0.45108360052108765,3.1527335427024146,3.7438284026714044e-06,3.1527335427024146,118,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5875006190368107,0.44898051023483276,3.149862578420928,3.6689940251058153e-06,3.149862578420928,119,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.4892969386918204,0.44968300064404804,3.1486104329427085,3.594500390100096e-06,3.1486104329427085,120,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.6525876138891492,0.4513474901517232,3.1479397398052793,3.5203658778440116e-06,3.1479397398052793,121,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.4737353257078212,0.45141903559366864,3.1465680671460703,3.4466087799191603e-06,3.1465680671460703,122,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.4627177821738379,0.45049575964609784,3.144705107717803,3.3732472947858077e-06,3.144705107717803,123,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.42768512134041103,0.45102547605832416,3.143683924819484,3.300299523292678e-06,3.143683924819484,124,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.47212006577423643,0.4537511467933655,3.14384414210464,3.227783464210845e-06,3.143683924819484,124,1,False,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.4536041000059673,0.45557886362075806,3.1434272997307056,3.155717009792807e-06,3.1434272997307056,126,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.48926487990788053,0.45653342207272846,3.1426165031664297,3.0841179413578354e-06,3.1426165031664297,127,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.44460102330361095,0.45555954178174335,3.140866366299716,3.0130039249047117e-06,3.140866366299716,128,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.5165649269308362,0.45517078042030334,3.1395388516512783,2.9423925067528904e-06,3.1395388516512783,129,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.4928050552095686,0.4542679687341054,3.137940146706321,2.87230110921322e-06,3.137940146706321,130,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.48826219354357037,0.4556758801142375,3.13761601303563,2.8027470262892435e-06,3.13761601303563,131,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.44191805379731314,0.4542887012163798,3.135664275198272,2.7337474194101625e-06,3.135664275198272,132,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.5512196336473737,0.45252495010693866,3.133427706631747,2.6653193131965085e-06,3.133427706631747,133,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.4826496754373823,0.45120689272880554,3.1313737811464253,2.5974795912595824e-06,3.1313737811464253,134,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.45704095704214914,0.45011503497759503,3.12955937241063,2.530244992035662e-06,3.12955937241063,135,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.4327782347266163,0.44807595014572144,3.1273380626331675,2.4636321046560533e-06,3.1273380626331675,136,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.4276154206267425,0.4467250108718872,3.1253155795010654,2.3976573648539653e-06,3.1253155795010654,137,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.45426819792815615,0.44523300727208454,3.123285235780658,2.332337050909247e-06,3.123285235780658,138,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.43541855631130083,0.4458661874135335,3.122585412227746,2.267687279631953e-06,3.122585412227746,139,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.4946900222982679,0.44502614935239154,3.1210796471798057,2.2037240023857708e-06,3.1210796471798057,140,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,141,987,0.48585255656923565,0.4443953335285187,3.119663122928504,2.1404630011522584e-06,3.119663122928504,141,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,142,994,0.4256685552619664,0.44392850001653034,3.1182891383315576,2.0779198846368745e-06,3.1182891383315576,142,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,143,1001,0.5277055587087359,0.4439462224642436,3.1171269272312974,2.0161100844177658e-06,3.1171269272312974,143,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,144,1008,0.7265826123101371,0.44430311520894367,3.116511027018229,1.9550488511382593e-06,3.116511027018229,144,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,145,1015,0.44616396669360775,0.4444594383239746,3.115682428533381,1.894751250743986e-06,3.115682428533381,145,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,146,1022,0.49441991107804434,0.44512959321339923,3.1151731086499765,1.8352321607655916e-06,3.1151731086499765,146,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,147,1029,0.4964969200747354,0.44595972696940106,3.1146624016039297,1.7765062666479242e-06,3.1146624016039297,147,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,148,1036,0.4421892102275576,0.44547824064890545,3.1134336066968515,1.7185880581266217e-06,3.1134336066968515,148,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,149,1043,0.4906789575304304,0.444735050201416,3.112150943640507,1.6614918256529908e-06,3.112150943640507,149,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,150,1050,0.45308629529816763,0.4438066879908244,3.1107076009114585,1.6052316568680442e-06,3.1107076009114585,150,0,True,False,False
EXP-T077,primary,0,101,1e-05,1.0000000000000001e-07,151,1057,0.5189218180520194,0.443538894255956,3.109766642252604,1.5498214331265902e-06,3.109766642252604,151,0,True,False,False
