scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.5097676345280239,0.47164273262023926
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.4186313556773322,0.47163450717926025
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7361733083214078,0.4716336727142334
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.41846038826874327,0.4716271460056305
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.40609536905373844,0.4716205894947052
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.49478788886751446,0.4716186821460724
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.5023040814059121,0.4716164469718933
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.4274600212063108,0.47161221504211426
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.4781719275883266,0.4716121554374695
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.40231977296727045,0.47161298990249634
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6143892535141536,0.47161468863487244
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.4139026275702885,0.4716127812862396
primary,2,101,0.0001,1,7,0.0001,0.4452939959509032,0.48857805132865906
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.4416949599981308,0.48912644386291504
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.43828861096075605,0.4860599935054779
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.40877707462225643,0.48439285159111023
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.417505856603384,0.48309528827667236
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5318420657089779,0.48203104734420776
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.41030810507280485,0.4802386462688446
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.4229897324528013,0.479921817779541
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.4097030008477824,0.47647109627723694
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6533120231969016,0.47399142384529114
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.4060622847505978,0.4708594083786011
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.3943974255676689,0.4691772162914276
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.5814352525132043,0.46768879890441895
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.4077409974166325,0.4637959897518158
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.48136533371039797,0.46076032519340515
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.39020709161247524,0.4577251076698303
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.4141579696110317,0.45691046118736267
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.3761339927191979,0.4506588280200958
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.4549752857003893,0.44808754324913025
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.4569699083055769,0.4460425078868866
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.3517697575901236,0.44440048933029175
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.35590846372568713,0.44237688183784485
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.35541127409253803,0.4514159858226776
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.32623895204492975,0.4422074556350708
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.4425389064209802,0.4443592429161072
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.30305039127623395,0.4458428919315338
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.29931724284376415,0.45091694593429565
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.3117171823978424,0.4742649495601654
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.2858435830899647,0.45884057879447937
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.3049363285369639,0.47040414810180664
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.2896874344774655,0.47507572174072266
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.33865353039332796,0.4726327061653137
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.35969163477420807,0.4774346947669983
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.4966595524123737,0.47621506452560425
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.27262455437864574,0.48476338386535645
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.24846655090472528,0.4844176173210144
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.2525537631341389,0.4502016305923462
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.240466730935233,0.4764764904975891
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.25495616240160807,0.4513218402862549
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.49286608185086933,0.44685542583465576
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.20551318568842752,0.44493964314460754
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.21447571415131148,0.46132418513298035
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.20864572939379805,0.4509848356246948
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.21328469259398325,0.45294705033302307
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.1829914285668305,0.4282006025314331
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.19509558299822466,0.4463278651237488
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.19757586451513426,0.43706437945365906
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.1745608582028321,0.4323868155479431
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.20580427162349224,0.43505197763442993
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.15427656544904625,0.444369912147522
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.2041938847729138,0.44812965393066406
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.16119132723127091,0.43804383277893066
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.23687964464936936,0.4217682182788849
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.1646715588202434,0.4036334156990051
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.15269406139850616,0.4235852062702179
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.15010254085063934,0.4002544581890106
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.16610115553651536,0.44691967964172363
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.16283456981182098,0.4084227979183197
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.15676351570125138,0.40238335728645325
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.14757017897708075,0.4138069748878479
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.17310740532619612,0.40792784094810486
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.1612653306552342,0.4200853407382965
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.12737069491829192,0.4128762483596802
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.10204207657703332,0.43374699354171753
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.1423791434083666,0.4212819039821625
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.12081923867974963,0.4257359504699707
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.11157724261283875,0.4278094172477722
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.11037846127458449,0.4212736189365387
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.09233876183030329,0.4142214357852936
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.08695652442319053,0.42700445652008057
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.09299511382622379,0.41080179810523987
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.08077729865908623,0.43013572692871094
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.07367722344185625,0.41763389110565186
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.19193864081587111,0.4118041694164276
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.16820031670587404,0.41238918900489807
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.06622527832431453,0.4079129099845886
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.07582111709884234,0.40782400965690613
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.08121485529201371,0.39001595973968506
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.07226571547133583,0.38375014066696167
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.07756783600364413,0.37997305393218994
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.09130462471927915,0.3766690194606781
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.050429866782256534,0.3744787871837616
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.08890399070722717,0.36514145135879517
primary,2,101,0.0001,84,588,6.356171597328596e-05,0.06969552700008665,0.3608563542366028
primary,2,101,0.0001,85,595,6.281014941466031e-05,0.06558140793016978,0.38386401534080505
primary,2,101,0.0001,86,602,6.205554551086733e-05,0.05480471876217052,0.3905448019504547
primary,2,101,0.0001,87,609,6.129809044912887e-05,0.06150801905947364,0.38828009366989136
primary,2,101,0.0001,88,616,6.053797112014738e-05,0.05923802631774119,0.402893602848053
primary,2,101,0.0001,89,623,5.977537507199338e-05,0.07498531761978354,0.3770105242729187
primary,2,101,0.0001,90,630,5.901049046383077e-05,0.0704572953815971,0.37735143303871155
primary,2,101,0.0001,91,637,5.8243506019491436e-05,0.0495386357818331,0.38492217659950256
primary,2,101,0.0001,92,644,5.7474610980910354e-05,0.07362812243601573,0.3959490656852722
primary,2,101,0.0001,93,651,5.6703995061433075e-05,0.05402270924865401,0.3978840410709381
primary,2,101,0.0001,94,658,5.5931848399006745e-05,0.0740535951086453,0.3945281207561493
primary,2,101,0.0001,95,665,5.515836150926646e-05,0.2517886459827423,0.4037443995475769
primary,2,101,0.0001,96,672,5.438372523852833e-05,0.0655096210539341,0.42400020360946655
primary,2,101,0.0001,97,679,5.360813071670102e-05,0.0811922185655151,0.37128156423568726
primary,2,101,0.0001,98,686,5.283176931012731e-05,0.06418036722711154,0.36593949794769287
primary,2,101,0.0001,99,693,5.205483257436735e-05,0.050306806773213406,0.37380537390708923
primary,2,101,0.0001,100,700,5.127751220693513e-05,0.04633016072745834,0.3836556673049927
primary,2,101,0.0001,101,707,5.05e-05,0.04426944512774104,0.3809654712677002
primary,2,101,0.0001,102,714,4.972248779306489e-05,0.045743669516273906,0.4102914035320282
primary,2,101,0.0001,103,721,4.894516742563265e-05,0.06720029071688519,0.40651988983154297
primary,2,101,0.0001,104,728,4.816823068987269e-05,0.03159630840777287,0.40462827682495117
primary,2,101,0.0001,105,735,4.739186928329899e-05,0.050845715716215115,0.4049318730831146
primary,2,101,0.0001,106,742,4.661627476147168e-05,0.06064377725124359,0.4054430425167084
primary,2,101,0.0001,107,749,4.584163849073354e-05,0.04484674174870763,0.38074058294296265
primary,2,101,0.0001,108,756,4.5068151600993264e-05,0.06807688464011465,0.400146484375
primary,2,101,0.0001,109,763,4.429600493856695e-05,0.0432864611835352,0.3871229588985443
primary,2,101,0.0001,110,770,4.352538901908967e-05,0.03949299587735108,0.38834384083747864
primary,2,101,0.0001,111,777,4.275649398050857e-05,0.05556691571005753,0.38667526841163635
primary,2,101,0.0001,112,784,4.198950953616922e-05,0.043501529310430796,0.3876943588256836
primary,2,101,0.0001,113,791,4.122462492800663e-05,0.05147726833820343,0.3796531856060028
primary,2,101,0.0001,114,798,4.046202887985264e-05,0.04309029078909329,0.37571409344673157
primary,2,101,0.001,1,7,0.001,0.49652267566749025,0.5309427976608276
primary,2,101,0.001,2,14,0.000999938933078422,0.4642829192536218,0.479611337184906
primary,2,101,0.001,3,21,0.0009997557473810372,0.42091348873717443,0.480895459651947
primary,2,101,0.001,4,28,0.0009994504881061753,0.3975596896239689,0.47689494490623474
primary,2,101,0.001,5,35,0.0009990232305719944,0.3857461118272373,0.5232551395893097
primary,2,101,0.001,6,42,0.0009984740801978985,0.45419289597443174,0.4182845652103424
primary,2,101,0.001,7,49,0.0009978031724785245,0.3236714367355619,0.4924691617488861
primary,2,101,0.001,8,56,0.000997010672950314,0.30423244195325033,0.5160126686096191
primary,2,101,0.001,9,63,0.0009960967771506667,0.2955362905881235,0.4226435422897339
primary,2,101,0.001,10,70,0.000995061710569696,0.2715958080121449,0.39328378438949585
primary,2,101,0.001,11,77,0.0009939057285945933,0.3183098275746618,0.4659639894962311
primary,2,101,0.001,12,84,0.000992629116446613,0.18919034895121253,0.566980242729187
primary,2,101,0.001,13,91,0.000991232189110701,0.4271644800901413,0.42990392446517944
primary,2,101,0.001,14,98,0.0009897152912577741,0.22080840216949582,0.4960763156414032
primary,2,101,0.001,15,105,0.00098807879715968,0.22083599439689092,0.35433080792427063
primary,2,101,0.001,16,112,0.00098632311059685,0.15088010792221343,0.39754170179367065
primary,2,101,0.001,17,119,0.0009844486647586723,0.1982602338705744,0.3827820122241974
primary,2,101,0.001,18,126,0.00098245592213661,0.14122105922017777,0.36076292395591736
primary,2,101,0.001,19,133,0.0009803453744100868,0.1020117923617363,0.4063248038291931
primary,2,101,0.001,20,140,0.0009781175423251734,0.15193746737869723,0.3719555139541626
primary,2,101,0.001,21,147,0.0009757729755661011,0.13225543552211352,0.4294764995574951
primary,2,101,0.001,22,154,0.0009733122526196349,0.19972863460757903,0.41104239225387573
primary,2,101,0.001,23,161,0.0009707359806323416,0.1331781814140933,0.3206409811973572
primary,2,101,0.001,24,168,0.0009680447952607845,0.11416893455316313,0.346841961145401
primary,2,101,0.001,25,175,0.0009652393605146844,0.07477227758084025,0.4127297103404999
primary,2,101,0.001,26,182,0.000962320368593087,0.09619068247931344,0.3756481409072876
primary,2,101,0.001,27,189,0.0009592885397135706,0.05766960845461914,0.38410043716430664
primary,2,101,0.001,28,196,0.0009561446219345453,0.09816428220697812,0.3779059946537018
primary,2,101,0.001,29,203,0.0009528893909706797,0.04985361093921321,0.36514800786972046
primary,2,101,0.001,30,210,0.0009495236500015047,0.11148930607097489,0.35754507780075073
primary,2,101,0.001,31,217,0.0009460482294732421,0.062231707253626416,0.36924007534980774
primary,2,101,0.001,32,224,0.0009424639868939033,0.20283205966864312,0.35780876874923706
primary,2,101,0.001,33,231,0.0009387718066217125,0.1009477720196758,0.3461518883705139
primary,2,101,0.001,34,238,0.0009349725996469047,0.18032206169196538,0.42850032448768616
primary,2,101,0.001,35,245,0.0009310673033669522,0.1233305092235761,0.39540421962738037
primary,2,101,0.001,36,252,0.0009270568813552756,0.11527404082672936,0.3677746057510376
primary,2,101,0.001,37,259,0.0009229423231234975,0.06107693963817188,0.35498782992362976
primary,2,101,0.001,38,266,0.0009187246438772938,0.06075826234051159,0.3560713827610016
primary,2,101,0.001,39,273,0.0009144048842659081,0.056444239137428145,0.36448749899864197
primary,2,101,0.001,40,280,0.0009099841101253866,0.13377987753067697,0.3775610327720642
primary,2,101,0.001,41,287,0.000905463412215599,0.038143360355336754,0.38759657740592957
primary,2,101,0.001,42,294,0.0009008439059511099,0.042164052304412634,0.38628503680229187
primary,2,101,0.001,43,301,0.0008961267311259666,0.05069545709661075,0.3901408314704895
primary,2,101,0.001,44,308,0.0008913130516324732,0.03129776766789811,0.39257243275642395
primary,2,101,0.001,45,315,0.0008864040551740157,0.0413358976532306,0.3857988119125366
primary,2,101,0.001,46,322,0.0008814009529720154,0.05381019599735737,0.3675881326198578
primary,2,101,0.001,47,329,0.0008763049794670775,0.04870106599160603,0.3603179454803467
primary,2,101,0.001,48,336,0.0008711173920144117,0.04038226362640022,0.38528725504875183
primary,2,101,0.001,49,343,0.0008658394705735987,0.058869979211262295,0.38423436880111694
primary,2,101,0.001,50,350,0.0008604725173927785,0.03950957874102252,0.3762090802192688
primary,2,101,0.001,51,357,0.000855017856687341,0.0362021667616708,0.38308852910995483
primary,2,101,0.001,52,364,0.0008494768343131955,0.02696583096569936,0.3980795741081238
primary,2,101,0.001,53,371,0.0008438508174347009,0.042408187607569356,0.3779235780239105
primary,2,101,0.01,1,7,0.01,2.04362799014364,2.2936816811561584
primary,2,101,0.01,2,14,0.00999938933078422,0.8651638690914426,0.7628889977931976
primary,2,101,0.01,3,21,0.009997557473810372,0.6276045399052756,0.4953020215034485
primary,2,101,0.01,4,28,0.009994504881061753,0.557686333145414,0.6603609323501587
primary,2,101,0.01,5,35,0.009990232305719944,1.135364216486258,0.5248959958553314
primary,2,101,0.01,6,42,0.009984740801978984,0.6130625307559967,0.4697379767894745
primary,2,101,0.01,7,49,0.009978031724785246,0.47288614937237333,0.4417744278907776
primary,2,101,0.01,8,56,0.00997010672950314,0.3985545395740441,0.6027446985244751
primary,2,101,0.01,9,63,0.009960967771506667,0.5944387572152274,0.44966545701026917
primary,2,101,0.01,10,70,0.00995061710569696,0.6248777891908374,0.47951260209083557
primary,2,101,0.01,11,77,0.009939057285945933,0.38588967493602205,0.7293705940246582
primary,2,101,0.01,12,84,0.00992629116446613,0.5564313307404518,0.4854145646095276
primary,2,101,0.01,13,91,0.00991232189110701,0.5726990188871112,0.5017194151878357
primary,2,101,0.01,14,98,0.00989715291257774,0.438178756407329,0.4853980243206024
primary,2,101,0.01,15,105,0.0098807879715968,0.47256859498364584,0.6989791691303253
primary,2,101,0.01,16,112,0.0098632311059685,0.481197327375412,0.4833080470561981
primary,2,101,0.01,17,119,0.009844486647586723,0.3907772770949772,0.47247394919395447
primary,2,101,0.01,18,126,0.0098245592213661,0.39968837797641754,0.44074347615242004
primary,2,101,0.01,19,133,0.009803453744100868,0.45363699325493406,0.44127294421195984
primary,2,101,0.01,20,140,0.009781175423251734,0.4423044728381293,0.4672173857688904
primary,2,101,0.01,21,147,0.009757729755661011,0.3762837180069515,0.45368680357933044
primary,2,101,0.01,22,154,0.009733122526196349,0.39795217556612833,0.5819443762302399
primary,2,101,0.01,23,161,0.009707359806323416,0.4307513194424765,0.5006989240646362
primary,2,101,0.01,24,168,0.009680447952607845,0.40078179381089285,0.45983612537384033
primary,2,101,0.01,25,175,0.009652393605146845,0.5806704248700824,0.46344199776649475
primary,2,101,0.01,26,182,0.00962320368593087,0.37012972004179445,0.39498722553253174
primary,2,101,0.01,27,189,0.009592885397135707,0.3702896729643856,0.39555877447128296
primary,2,101,0.01,28,196,0.009561446219345454,0.4812070769923074,0.36152970790863037
primary,2,101,0.01,29,203,0.009528893909706798,0.7912732873644147,0.8921419084072113
primary,2,101,0.01,30,210,0.009495236500015047,0.819449150136539,0.824966698884964
primary,2,101,0.01,31,217,0.00946048229473242,0.7069014055388314,0.5073597133159637
primary,2,101,0.01,32,224,0.009424639868939034,0.4463823849468359,0.545085608959198
primary,2,101,0.01,33,231,0.009387718066217124,0.630033722945622,0.4103844463825226
primary,2,101,0.01,34,238,0.009349725996469048,0.5303558473076139,0.4099370539188385
primary,2,101,0.01,35,245,0.00931067303366952,0.3898524578128542,0.410824716091156
primary,2,101,0.01,36,252,0.009270568813552756,0.40149898401328493,0.3935549259185791
primary,2,101,0.01,37,259,0.009229423231234974,0.4208241956574576,0.4500935971736908
primary,2,101,0.01,38,266,0.009187246438772938,0.3665130872478975,0.43568289279937744
primary,2,101,0.01,39,273,0.009144048842659082,0.36989158604826244,0.4365729093551636
primary,2,101,0.01,40,280,0.009099841101253866,0.6990582602364677,0.44522279500961304
primary,2,101,0.01,41,287,0.00905463412215599,0.32978128312554744,0.45433324575424194
primary,2,101,0.01,42,294,0.0090084390595111,0.3626163878611156,0.4158594310283661
primary,2,101,0.01,43,301,0.008961267311259666,0.4155912197061947,0.3603365123271942
primary,2,101,0.01,44,308,0.008913130516324731,0.3291090875864029,0.46670204401016235
primary,2,101,0.01,45,315,0.008864040551740157,0.5278210597378867,0.7850975394248962
primary,2,101,0.01,46,322,0.008814009529720154,0.574755364230701,0.42111116647720337
primary,2,101,0.01,47,329,0.008763049794670776,0.36650625403438297,0.45101192593574524
primary,2,101,0.01,48,336,0.008711173920144118,0.3902123602373259,0.4524000883102417
primary,2,101,0.01,49,343,0.008658394705735987,0.422172412276268,0.4194274842739105
primary,2,101,0.01,50,350,0.008604725173927784,0.3585760934012277,0.3746972978115082
primary,2,101,0.01,51,357,0.00855017856687341,0.48005534761718344,0.3865508437156677
primary,2,101,0.01,52,364,0.008494768343131955,0.3782767525741032,0.4467090368270874
primary,2,101,0.01,53,371,0.00843850817434701,0.43135176811899456,0.4267394542694092
primary,2,101,0.01,54,378,0.008381411941873378,0.3215871780578579,0.4471908211708069
primary,2,101,0.01,55,385,0.008323493733352076,0.34916013904980253,0.43029603362083435
primary,2,101,0.01,56,392,0.008264767839234409,0.3173616991511413,0.43275293707847595
primary,2,101,0.01,57,399,0.008205248749256015,0.2736078383667128,0.38327622413635254
primary,2,101,0.01,58,406,0.008144951148861742,0.26080301510436193,0.34548822045326233
primary,2,101,0.01,59,413,0.008083889915582234,0.2520673418683665,0.4336276352405548
primary,2,101,0.01,60,420,0.008022080115363126,0.27022333695952383,0.35886847972869873
primary,2,101,0.01,61,427,0.007959536998847744,0.2544940412044525,0.38105764985084534
primary,2,101,0.01,62,434,0.00789627599761423,0.20897775778679975,0.3949320316314697
primary,2,101,0.01,63,441,0.007832312720368047,0.29539889310087475,0.4073628783226013
primary,2,101,0.01,64,448,0.007767662949090753,0.24713752631630218,0.5001159906387329
primary,2,101,0.01,65,455,0.007702342635146034,0.2634375457252775,0.38577064871788025
primary,2,101,0.01,66,462,0.007636367895343947,0.36102205514907837,0.4323979318141937
primary,2,101,0.01,67,469,0.007569755007964339,0.3392302306102855,0.387787401676178
primary,2,101,0.01,68,476,0.007502520408740419,0.26003752489175114,0.40769755840301514
primary,2,101,0.01,69,483,0.007434680686803491,0.2755714056215116,0.3975011110305786
primary,2,101,0.01,70,490,0.0073662525805898394,0.46854351929921123,0.3995402753353119
primary,2,101,0.01,71,497,0.007297252973710758,0.295752084680966,0.386809766292572
primary,2,101,0.01,72,504,0.00722769889078678,0.4884441878114428,0.40188148617744446
primary,2,101,0.01,73,511,0.0071576074932471105,0.2617464597736086,0.39216089248657227
primary,2,101,0.01,74,518,0.00708699607509529,0.543060225035463,0.4487296938896179
primary,2,101,0.01,75,525,0.007015882058642164,0.7398259703602109,0.4965452551841736
primary,2,101,0.01,76,532,0.006944282990207195,0.31787544136334744,0.42618176341056824
primary,2,101,0.01,77,539,0.006872216535789157,0.20977454951831273,0.4126775860786438
primary,2,101,0.01,78,546,0.006799700476707324,0.24107298680714198,0.41875866055488586
primary,2,101,0.01,79,553,0.006726752705214194,0.3481181977050645,0.5096426904201508
primary,2,101,0.01,80,560,0.0066533912200808405,0.3050460086337158,0.4275251030921936
primary,2,101,0.01,81,567,0.006579634122155991,0.2664820727493082,0.40026429295539856
primary,2,101,0.01,82,574,0.006505499609899906,0.20005030278116465,0.4123668074607849
primary,2,101,0.01,83,581,0.006431005974894186,0.3232638952987535,0.4113936126232147
primary,2,101,0.01,84,588,0.006356171597328596,0.2249840913074357,0.42176392674446106
primary,2,101,0.01,85,595,0.0062810149414660316,0.19435327739587852,0.39258214831352234
primary,2,101,0.01,86,602,0.006205554551086733,0.18596484187790857,0.410379022359848
primary,2,101,0.01,87,609,0.006129809044912888,0.22056175129754202,0.4036290645599365
primary,2,101,0.01,88,616,0.006053797112014738,0.1870675523366247,0.37870389223098755
primary,3,101,1e-05,1,7,1e-05,0.4136210424559457,0.5395170748233795
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.5936733058520726,0.5382676422595978
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.4864963335650308,0.5375699102878571
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.4854114758116858,0.5368276834487915
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5266766441719872,0.5365440249443054
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.41773525199719835,0.5363929867744446
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.5998183190822601,0.5361269414424896
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.42080346814223696,0.5355608463287354
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.5955946956362043,0.5349783897399902
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6612843519874981,0.5346365869045258
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.42362656550748007,0.5345607697963715
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.41271878885371344,0.5342909395694733
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5140806436538696,0.533904105424881
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5176359159605843,0.5335876643657684
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.4115340294582503,0.5338177382946014
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.4236475016389574,0.5337588489055634
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.4574413427284786,0.533719390630722
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.4003198540636471,0.5338808298110962
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.452619982617242,0.5337161123752594
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.6042813403265817,0.5334608852863312
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.4319702855178288,0.5335403382778168
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.39557542172925814,0.5334126353263855
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.3924579681562526,0.5334885120391846
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6329264725957598,0.5335707664489746
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6364142639296395,0.5339293777942657
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6668691081660134,0.5346996784210205
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5532561838626862,0.5351836979389191
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.4016383130635534,0.5349904894828796
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.44303267555577414,0.5345006287097931
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.4297142369406564,0.5339454710483551
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.4135793000459671,0.533565878868103
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.4008741485221045,0.5333384275436401
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.40072987840643953,0.5331901609897614
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.43532603127615793,0.5333334505558014
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.4059402985232217,0.5334997475147247
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.5277642160654068,0.533632218837738
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.4143067566411836,0.5332964062690735
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.4208312290055411,0.532987505197525
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.40621985707964214,0.5332246720790863
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.4042842047555106,0.5327847301959991
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.5329203626939228,0.5331231355667114
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.6048989742994308,0.5329993069171906
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.42813506722450256,0.5327392220497131
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.5660748077290398,0.5321699678897858
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.4234114672456469,0.5318318903446198
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.42318511434963774,0.5317883193492889
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.41038728398936136,0.5313731133937836
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.40496888224567684,0.5310439765453339
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.4134004009621484,0.530541867017746
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.40105564147233963,0.5296577215194702
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.5827783069440297,0.5292018353939056
primary,3,101,1e-05,52,364,8.494768343131955e-06,0.40981160742895945,0.5290803611278534
