experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,66,462,0.4971284972769873,0.440727174282074,0.4903714771270752,7.636367895343947e-06,0.4903714771270752,66,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,67,469,0.42967234764780315,0.4407292455434799,0.490369003534317,7.5697550079643376e-06,0.490369003534317,67,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,68,476,0.4520093011004584,0.44074465334415436,0.49036429476737975,7.502520408740418e-06,0.49036429476737975,68,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,69,483,0.41371717024594545,0.44078531861305237,0.490358781337738,7.43468068680349e-06,0.490358781337738,69,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,70,490,0.4318517254931586,0.44074076414108276,0.49035508584976195,7.366252580589839e-06,0.49035508584976195,70,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,71,497,0.5115504903452737,0.44072407484054565,0.4903489465713501,7.297252973710756e-06,0.4903489465713501,71,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,72,504,0.44309444086892263,0.44068825244903564,0.49034468483924865,7.227698890786779e-06,0.49034468483924865,72,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,73,511,0.4328873945134027,0.44069647789001465,0.49034492325782775,7.15760749324711e-06,0.49034468483924865,72,1,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,74,518,0.8736781861100879,0.440744087100029,0.49034563851356505,7.086996075095289e-06,0.49034468483924865,72,2,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,75,525,0.8664059894425529,0.44073063135147095,0.4903421516418457,7.015882058642164e-06,0.4903421516418457,75,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,76,532,0.43072961802993504,0.44073423743247986,0.49034012508392333,6.9442829902071945e-06,0.49034012508392333,76,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,77,539,0.4660420077187674,0.4407206326723099,0.4903360719680786,6.8722165357891564e-06,0.4903360719680786,77,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,78,546,0.5374961154801505,0.4406866878271103,0.49033160161972045,6.799700476707323e-06,0.49033160161972045,78,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,79,553,0.44429547446114676,0.4406651258468628,0.49032719087600707,6.726752705214193e-06,0.49032719087600707,79,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,80,560,0.4285032408578055,0.4406348764896393,0.49032263112068175,6.65339122008084e-06,0.49032263112068175,80,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,81,567,0.42637707366208943,0.4406222105026245,0.4903229887485504,6.57963412215599e-06,0.49032263112068175,80,1,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,82,574,0.4205802359751293,0.4406384080648422,0.49032167744636534,6.505499609899905e-06,0.49032167744636534,82,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,83,581,0.7021117465836662,0.4406670928001404,0.4903200681209564,6.431005974894185e-06,0.4903200681209564,83,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,84,588,0.6989458331039974,0.44070760905742645,0.4903164918422699,6.356171597328595e-06,0.4903164918422699,84,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,85,595,0.4068091062030622,0.4407810568809509,0.49032736086845397,6.28101494146603e-06,0.4903164918422699,84,1,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,86,602,0.4273623837424176,0.440898597240448,0.49055847787857054,6.205554551086732e-06,0.4903164918422699,84,2,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,87,609,0.4352774790355137,0.4409291744232178,0.4906130757331848,6.129809044912887e-06,0.4903164918422699,84,3,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,88,616,0.4203996745470379,0.4409959465265274,0.4907189037799835,6.053797112014738e-06,0.4903164918422699,84,4,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,89,623,0.40217675840748207,0.4410362243652344,0.490780743598938,5.977537507199338e-06,0.4903164918422699,84,5,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,90,630,0.4544571723256792,0.44099798798561096,0.49073064589500426,5.901049046383077e-06,0.4903164918422699,84,6,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,91,637,0.42298444360494614,0.44093184173107147,0.49063551688194273,5.824350601949143e-06,0.4903164918422699,84,7,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,92,644,0.410762453983937,0.44083307683467865,0.49047178292274474,5.7474610980910354e-06,0.4903164918422699,84,8,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,93,651,0.438786156475544,0.4407235085964203,0.4902937228679657,5.6703995061433075e-06,0.4902937228679657,93,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,94,658,0.6912799520151955,0.44060924649238586,0.49029264998435973,5.5931848399006745e-06,0.49029264998435973,94,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,95,665,0.6973896282059806,0.44058167934417725,0.4902879114151001,5.515836150926646e-06,0.4902879114151001,95,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,96,672,0.44161236924784525,0.44056665897369385,0.49028415632247924,5.438372523852833e-06,0.49028415632247924,96,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,97,679,0.41768308356404305,0.4405532330274582,0.4902808780670166,5.360813071670101e-06,0.4902808780670166,97,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,98,686,0.49684672696249826,0.44054676592350006,0.49027759981155394,5.283176931012731e-06,0.49027759981155394,98,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,99,693,0.43642726114818026,0.4405437111854553,0.4902743811607361,5.205483257436735e-06,0.4902743811607361,99,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,100,700,0.45277315591062817,0.4405656009912491,0.49027107310295104,5.127751220693512e-06,0.49027107310295104,100,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,101,707,0.427703000006399,0.44060277938842773,0.4902682716846466,5.05e-06,0.4902682716846466,101,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,102,714,0.46253939611571177,0.4406481683254242,0.49026573848724364,4.972248779306488e-06,0.49026573848724364,102,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,103,721,0.5248122257845742,0.4406844675540924,0.49026329469680785,4.8945167425632645e-06,0.49026329469680785,103,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,104,728,0.4295379173542772,0.44064614176750183,0.49026135754585265,4.816823068987269e-06,0.49026135754585265,104,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,105,735,0.4443014200244631,0.44063274562358856,0.49025992703437804,4.7391869283298985e-06,0.49025992703437804,105,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,106,742,0.42450779250689913,0.4406420737504959,0.49025718522071837,4.661627476147168e-06,0.49025718522071837,106,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,107,749,0.42244494599955423,0.4406072646379471,0.4902553970813751,4.584163849073354e-06,0.4902553970813751,107,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,108,756,0.5121645884854453,0.44061705470085144,0.4902549202442169,4.506815160099326e-06,0.4902549202442169,108,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,109,763,0.42145335727504324,0.4405539631843567,0.4902518208026886,4.429600493856694e-06,0.4902518208026886,109,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,110,770,0.4257612968129771,0.44052501022815704,0.4902479465007782,4.352538901908967e-06,0.4902479465007782,110,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,111,777,0.5015958803040641,0.4405061900615692,0.4902447874546051,4.275649398050858e-06,0.4902447874546051,111,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,112,784,0.43037587829998564,0.4404979348182678,0.4902418966293335,4.198950953616922e-06,0.4902418966293335,112,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,113,791,0.42558428219386507,0.4404955953359604,0.49024052572250365,4.122462492800663e-06,0.49024052572250365,113,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,114,798,0.4113758660054633,0.4404943287372589,0.49023837995529174,4.046202887985263e-06,0.49023837995529174,114,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,115,805,0.43845409048455103,0.44048839807510376,0.49023563814163207,3.970190955087116e-06,0.49023563814163207,115,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,116,812,0.41717213679969845,0.44048886001110077,0.49023572754859923,3.894445448913268e-06,0.49023563814163207,115,1,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,117,819,0.4490146040916443,0.44048644602298737,0.49023474407196044,3.818985058533969e-06,0.49023474407196044,117,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,118,826,0.46598672015326364,0.4404858648777008,0.4902345652580261,3.7438284026714044e-06,0.4902345652580261,118,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,119,833,0.4662398227623531,0.4404846429824829,0.49023286652565,3.6689940251058153e-06,0.49023286652565,119,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,120,840,0.4240561542766435,0.4404877871274948,0.4902317340373993,3.594500390100096e-06,0.4902317340373993,120,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,121,847,0.7614318983895438,0.4404820501804352,0.49023006510734557,3.5203658778440116e-06,0.49023006510734557,121,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,122,854,0.4121058386351381,0.4404710531234741,0.4902275021076202,3.4466087799191603e-06,0.4902275021076202,122,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,123,861,0.42688193345176323,0.44047224521636963,0.49022774052619933,3.3732472947858077e-06,0.4902275021076202,122,1,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,124,868,0.42982049712112974,0.44046927988529205,0.49022619080543517,3.300299523292678e-06,0.49022619080543517,124,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,125,875,0.6370218353612083,0.4404708445072174,0.4902248795032501,3.227783464210845e-06,0.4902248795032501,125,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,126,882,0.4195804585303579,0.4404672682285309,0.49022332978248595,3.155717009792807e-06,0.49022332978248595,126,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,127,889,0.423858713890825,0.4404650628566742,0.49022225689888,3.0841179413578354e-06,0.49022225689888,127,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,128,896,0.41198211376156124,0.4404698610305786,0.4902218098640442,3.0130039249047117e-06,0.4902218098640442,128,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,129,903,0.5426862282412392,0.440480038523674,0.4902227635383606,2.9423925067528904e-06,0.4902218098640442,128,1,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,130,910,0.5471665646348681,0.4404837340116501,0.4902227337360382,2.87230110921322e-06,0.4902218098640442,128,2,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,131,917,0.5876454583236149,0.4404769539833069,0.49022237610816954,2.8027470262892435e-06,0.4902218098640442,128,3,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,132,924,0.42192974367312025,0.4404667466878891,0.49022160124778746,2.7337474194101625e-06,0.49022160124778746,132,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,133,931,0.45159008034638,0.4404654800891876,0.4902210350036621,2.6653193131965085e-06,0.4902210350036621,133,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,134,938,0.4310284661395209,0.4404668062925339,0.49022088599205016,2.5974795912595824e-06,0.49022088599205016,134,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,135,945,0.4214936265988009,0.44046391546726227,0.4902198429107666,2.530244992035662e-06,0.4902198429107666,135,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,136,952,0.4209891472543989,0.44046342372894287,0.4902185614109039,2.4636321046560533e-06,0.4902185614109039,136,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,137,959,0.4081939543331308,0.4404609203338623,0.49021626663208007,2.3976573648539653e-06,0.49021626663208007,137,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,138,966,0.44062141861234394,0.4404583126306534,0.49021507453918456,2.332337050909247e-06,0.49021507453918456,138,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,139,973,0.4661215479884829,0.44046303629875183,0.49021367383003234,2.267687279631953e-06,0.49021367383003234,139,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,140,980,0.4278061570865767,0.440470889210701,0.49021263074874877,2.2037240023857708e-06,0.49021263074874877,140,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,141,987,0.418916610202619,0.4404769539833069,0.49021120023727416,2.1404630011522584e-06,0.49021120023727416,141,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,142,994,0.41212383536289315,0.4404786378145218,0.49021021676063536,2.0779198846368745e-06,0.49021021676063536,142,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,143,1001,0.4345150355781828,0.4404894709587097,0.49020976972579955,2.0161100844177658e-06,0.49020976972579955,143,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,144,1008,0.8271527226482119,0.44050103425979614,0.4902096803188324,1.9550488511382593e-06,0.4902096803188324,144,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,145,1015,0.4713351471083505,0.44050513207912445,0.49020973992347716,1.894751250743986e-06,0.4902096803188324,144,1,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,146,1022,0.8876580723694393,0.44049742817878723,0.49020973992347716,1.8352321607655916e-06,0.4902096803188324,144,2,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,147,1029,0.44878620760781424,0.44048354029655457,0.4902092034816742,1.7765062666479242e-06,0.4902092034816742,147,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,148,1036,0.41324920965624706,0.4404760003089905,0.4902086968421936,1.7185880581266217e-06,0.4902086968421936,148,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,149,1043,0.414968641474843,0.44047287106513977,0.4902076835632324,1.6614918256529908e-06,0.4902076835632324,149,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,150,1050,0.42509777364986284,0.4404776990413666,0.4902065212726593,1.6052316568680442e-06,0.4902065212726593,150,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,151,1057,0.4480016997882298,0.44047877192497253,0.490205806016922,1.5498214331265902e-06,0.490205806016922,151,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,152,1064,0.4185768272727728,0.4404808133840561,0.4902052993774414,1.495274826072216e-06,0.4902052993774414,152,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,153,1071,0.4357605651021004,0.4404885619878769,0.49020491194725035,1.441605294264014e-06,0.49020491194725035,153,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,154,1078,0.41725473618134856,0.4404948353767395,0.49020395827293395,1.3888260798558817e-06,0.49020395827293395,154,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,155,1085,0.42952629178762436,0.44050587713718414,0.49020303440093993,1.3369502053292252e-06,0.49020303440093993,155,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,156,1092,0.42870398078645977,0.44049811363220215,0.4902021999359131,1.285990470279847e-06,0.4902021999359131,156,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,157,1099,0.42812752085072653,0.4405028223991394,0.4902023787498474,1.2359594482598438e-06,0.4902021999359131,156,1,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,158,1106,0.41228849227939335,0.4405084401369095,0.4902024383544922,1.1868694836752686e-06,0.4902021999359131,156,2,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,159,1113,0.4121308435818979,0.4405163675546646,0.4902018423080444,1.1387326887403326e-06,0.4902018423080444,159,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,160,1120,0.4843571867261614,0.4405253529548645,0.490201425075531,1.0915609404889017e-06,0.490201425075531,160,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,161,1127,0.42294679475682123,0.44052737951278687,0.4902004714012146,1.0453658778440107e-06,0.4902004714012146,161,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,162,1134,0.43273230109895977,0.4405304789543152,0.49019936871528624,1.0001588987461348e-06,0.49019936871528624,162,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,163,1141,0.5250356452805656,0.4405326247215271,0.4901985640525818,9.559511573409195e-07,0.4901985640525818,163,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,164,1148,0.41389565164822023,0.440519779920578,0.4901978189945221,9.127535612270632e-07,0.4901978189945221,164,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,165,1155,0.47445497129644665,0.44051581621170044,0.4901973421573639,8.705767687650265e-07,0.4901973421573639,165,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,166,1162,0.5274347428764615,0.4405166804790497,0.4901972527503967,8.294311864472448e-07,0.4901972527503967,166,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,167,1169,0.5204127899238041,0.44050705432891846,0.4901969845294952,7.893269663304784e-07,0.4901969845294952,167,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,168,1176,0.4126410705170461,0.4405006617307663,0.4901970143318176,7.50274003530953e-07,0.4901969845294952,167,1,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,169,1183,0.41906730298485073,0.4404982626438141,0.4901965970993042,7.122819337828752e-07,0.4901965970993042,169,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,170,1190,0.5332826844283513,0.4405001699924469,0.49019617986679076,6.753601310609673e-07,0.49019617986679076,170,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,171,1197,0.8539669726576123,0.4404950439929962,0.49019567322731017,6.395177052675794e-07,0.49019567322731017,171,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,172,1204,0.4048357764258981,0.44049111008644104,0.49019543480873107,6.047634999849531e-07,0.49019543480873107,172,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,173,1211,0.4267430566251278,0.4404863864183426,0.49019522619247435,5.711060902932043e-07,0.49019522619247435,173,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,174,1218,0.4234537865434374,0.44048748910427094,0.49019498777389525,5.385537806545469e-07,0.49019498777389525,174,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,175,1225,0.43074277681963785,0.4404837042093277,0.49019474935531615,5.071146028642944e-07,0.49019474935531615,175,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,176,1232,0.42224277183413506,0.440485417842865,0.4901943917274475,4.7679631406913176e-07,0.4901943917274475,176,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,177,1239,0.4369577222636768,0.4404868334531784,0.4901939446926117,4.4760639485315585e-07,0.4901939446926117,177,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,178,1246,0.4293646365404129,0.44048425555229187,0.49019358706474303,4.195520473921565e-07,0.49019358706474303,178,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,179,1253,0.5755822275366101,0.4404849708080292,0.49019349765777587,3.92640193676584e-07,0.49019349765777587,179,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,180,1260,0.4323809982410499,0.44048407673835754,0.49019349765777587,3.668774738036508e-07,0.49019349765777587,179,1,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,181,1267,0.6286876989262444,0.44048553705215454,0.4901933784484863,3.4227024433899004e-07,0.4901933784484863,181,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,182,1274,0.4192409545981458,0.4404821842908859,0.49019325923919677,3.188245767482659e-07,0.49019325923919677,182,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,183,1281,0.45477973350456785,0.4404806047677994,0.49019328904151915,2.9654625589913237e-07,0.49019325923919677,182,1,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,184,1288,0.4144002499857119,0.44048014283180237,0.4901931400299072,2.754407786339001e-07,0.4901931400299072,184,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,185,1295,0.4223653588976179,0.4404825121164322,0.49019308042526244,2.555133524132767e-07,0.49019308042526244,185,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,186,1302,0.7361240770135608,0.4404824674129486,0.49019302082061766,2.3676889403150103e-07,0.49019302082061766,186,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,187,1309,0.4620644194739206,0.4404808133840561,0.4901929612159729,2.1921202840320077e-07,0.4901929612159729,187,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,188,1316,0.4286244021994727,0.4404800236225128,0.49019284200668334,2.0284708742225901e-07,0.49019284200668334,188,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,189,1323,0.5415123637233462,0.44048112630844116,0.490192663192749,1.8767810889299085e-07,0.490192663192749,189,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,190,1330,0.4497961423226765,0.44048023223876953,0.4901926929950714,1.7370883553386935e-07,0.490192663192749,189,1,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,191,1337,0.7474551562752042,0.44048072397708893,0.49019257378578185,1.609427140540686e-07,0.49019257378578185,191,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,192,1344,0.42023795896342825,0.44047996401786804,0.49019257378578185,1.493828943030402e-07,0.49019257378578185,191,1,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,193,1351,0.42983282134602113,0.4404795467853546,0.49019254398345946,1.3903222849333507e-07,0.49019254398345946,193,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,194,1358,0.5045321754046849,0.44047993421554565,0.4901924545764923,1.2989327049686101e-07,0.4901924545764923,194,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,195,1365,0.534419481243406,0.4404796063899994,0.49019233536720275,1.2196827521475402e-07,0.49019233536720275,195,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,196,1372,0.45384111787591663,0.44047875702381134,0.49019230556488036,1.1525919802101659e-07,0.49019230556488036,196,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,197,1379,0.5102535039186478,0.4404790699481964,0.4901922459602356,1.097676942800558e-07,0.4901922459602356,197,0,True,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,198,1386,0.4259724962924208,0.44047921895980835,0.49019233536720275,1.0549511893824898e-07,0.4901922459602356,197,1,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,199,1393,0.6194181825433459,0.44047969579696655,0.49019227576255797,1.0244252618962859e-07,0.4901922459602356,197,2,False,False,False
EXP-H075,primary,2,101,1e-05,1.0000000000000001e-07,200,1400,0.4591996116297586,0.440479576587677,0.4901922161579132,1.006106692157801e-07,0.4901922161579132,200,0,True,False,False
EXP-H075,primary,2,101,0.0001,1.0000000000000002e-06,1,7,0.45914011342184885,0.44111406803131104,0.49067432832717894,0.0001,0.49067432832717894,1,0,True,False,False
EXP-H075,primary,2,101,0.0001,1.0000000000000002e-06,2,14,0.4475070557424,0.4474606513977051,0.4924709639549255,9.99938933078422e-05,0.49067432832717894,1,1,False,False,False
EXP-H075,primary,2,101,0.0001,1.0000000000000002e-06,3,21,0.4421686890668103,0.4442753195762634,0.4911176106929779,9.997557473810373e-05,0.49067432832717894,1,2,False,False,False
EXP-H075,primary,2,101,0.0001,1.0000000000000002e-06,4,28,0.4171109760978392,0.44285640120506287,0.49070264053344725,9.994504881061753e-05,0.49067432832717894,1,3,False,False,False
EXP-H075,primary,2,101,0.0001,1.0000000000000002e-06,5,35,0.43338362659726826,0.4414938986301422,0.4906616027355194,9.990232305719945e-05,0.4906616027355194,5,0,True,False,False
EXP-H075,primary,2,101,0.0001,1.0000000000000002e-06,6,42,0.5448221010821206,0.4409840703010559,0.49061132621765136,9.984740801978984e-05,0.49061132621765136,6,0,True,False,False
EXP-H075,primary,2,101,0.0001,1.0000000000000002e-06,7,49,0.42273974418640137,0.4408595561981201,0.49059150767326354,9.978031724785247e-05,0.49059150767326354,7,0,True,False,False
EXP-H075,primary,2,101,0.0001,1.0000000000000002e-06,8,56,0.4344575085810253,0.44177260994911194,0.4905465657711029,9.97010672950314e-05,0.4905465657711029,8,0,True,False,False
EXP-H075,primary,2,101,0.0001,1.0000000000000002e-06,9,63,0.4165523954933243,0.4424392282962799,0.49050207090377806,9.960967771506667e-05,0.49050207090377806,9,0,True,False,False
EXP-H075,primary,2,101,0.0001,1.0000000000000002e-06,10,70,0.7206159212759563,0.4413950741291046,0.4904574866294861,9.95061710569696e-05,0.4904574866294861,10,0,True,False,False
EXP-H075,primary,2,101,0.0001,1.0000000000000002e-06,11,77,0.4152976466076715,0.44050706923007965,0.4904084916114807,9.939057285945933e-05,0.4904084916114807,11,0,True,False,False
EXP-H075,primary,2,101,0.0001,1.0000000000000002e-06,12,84,0.4286491370626858,0.44053804874420166,0.49040548157691954,9.926291164466132e-05,0.49040548157691954,12,0,True,False,False
EXP-H075,primary,2,101,0.0001,1.0000000000000002e-06,13,91,0.6151691909347262,0.4404810965061188,0.49039749455451964,9.91232189110701e-05,0.49039749455451964,13,0,True,False,False
EXP-H075,primary,2,101,0.0001,1.0000000000000002e-06,14,98,0.4402227763618742,0.4408812075853348,0.4909029331207275,9.897152912577741e-05,0.49039749455451964,13,1,False,False,False
EXP-H075,primary,2,101,0.0001,1.0000000000000002e-06,15,105,0.5411246567964554,0.44028106331825256,0.49031178307533263,9.8807879715968e-05,0.49031178307533263,15,0,True,False,False
