scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,37,259,9.229423231234975e-06,0.41650584286877085,0.48508042097091675
primary,2,101,1e-05,38,266,9.18724643877294e-06,0.5666447154113224,0.48493945598602295
primary,2,101,1e-05,39,273,9.144048842659081e-06,0.4162933038813727,0.48480382561683655
primary,2,101,1e-05,40,280,9.099841101253867e-06,0.8414522558450699,0.48467063903808594
primary,2,101,1e-05,41,287,9.054634122155991e-06,0.42924524205071585,0.48452654480934143
primary,2,101,1e-05,42,294,9.0084390595111e-06,0.478949955531529,0.48437684774398804
primary,2,101,1e-05,43,301,8.961267311259668e-06,0.44716142969472067,0.4842224717140198
primary,2,101,1e-05,44,308,8.913130516324733e-06,0.49041406171662466,0.48406362533569336
primary,2,101,1e-05,45,315,8.864040551740158e-06,0.4231880158185959,0.4839276969432831
primary,2,101,1e-05,46,322,8.814009529720155e-06,0.4064587388586785,0.48380598425865173
primary,2,101,1e-05,47,329,8.763049794670776e-06,0.4278558234551123,0.4836950898170471
primary,2,101,1e-05,48,336,8.711173920144118e-06,0.42042009106704165,0.4835788309574127
primary,2,101,1e-05,49,343,8.658394705735988e-06,0.4919838947909219,0.4833936095237732
primary,2,101,1e-05,50,350,8.604725173927786e-06,0.40605875024838106,0.483251690864563
primary,2,101,1e-05,51,357,8.550178566873412e-06,0.41377243998327423,0.48309075832366943
primary,2,101,1e-05,52,364,8.494768343131955e-06,0.4866447278431484,0.48294952511787415
primary,2,101,1e-05,53,371,8.43850817434701e-06,0.4986383446625301,0.482799232006073
primary,2,101,1e-05,54,378,8.381411941873379e-06,0.4071169580732073,0.4826348125934601
primary,2,101,1e-05,55,385,8.323493733352078e-06,0.4716860864843641,0.4824773371219635
primary,2,101,1e-05,56,392,8.26476783923441e-06,0.4346281907388142,0.48232120275497437
primary,2,101,1e-05,57,399,8.205248749256014e-06,0.40144724398851395,0.48215189576148987
primary,2,101,1e-05,58,406,8.144951148861743e-06,0.4275563039949962,0.48199939727783203
primary,2,101,1e-05,59,413,8.083889915582235e-06,0.41475073780332294,0.48182857036590576
primary,2,101,1e-05,60,420,8.022080115363127e-06,0.45559940167835783,0.4816775619983673
primary,2,101,1e-05,61,427,7.959536998847744e-06,0.47942658620221273,0.48155778646469116
primary,2,101,1e-05,62,434,7.89627599761423e-06,0.43361575475760866,0.4813581109046936
primary,2,101,1e-05,63,441,7.832312720368048e-06,0.41094806683915003,0.4812925457954407
primary,2,101,1e-05,64,448,7.767662949090754e-06,0.4345483311585018,0.4810936450958252
primary,2,101,1e-05,65,455,7.702342635146033e-06,0.43050964176654816,0.48098576068878174
primary,2,101,1e-05,66,462,7.636367895343947e-06,0.4677778716598238,0.48095595836639404
primary,2,101,1e-05,67,469,7.5697550079643376e-06,0.4180923412953104,0.48095598816871643
primary,2,101,1e-05,68,476,7.502520408740418e-06,0.4090244397521019,0.4810182750225067
primary,2,101,1e-05,69,483,7.43468068680349e-06,0.41613849784646717,0.48096585273742676
primary,2,101,1e-05,70,490,7.366252580589839e-06,0.4298932690705572,0.48056116700172424
primary,2,101,1e-05,71,497,7.297252973710756e-06,0.5003608614206314,0.4802057445049286
primary,2,101,1e-05,72,504,7.227698890786779e-06,0.4155700456883226,0.47999146580696106
primary,2,101,1e-05,73,511,7.15760749324711e-06,0.4203349288020815,0.47987934947013855
primary,2,101,1e-05,74,518,7.086996075095289e-06,0.8364845301423754,0.47973698377609253
primary,2,101,1e-05,75,525,7.015882058642164e-06,0.8325096028191703,0.47958749532699585
primary,2,101,1e-05,76,532,6.9442829902071945e-06,0.41678054364664213,0.4794635474681854
primary,2,101,1e-05,77,539,6.8722165357891564e-06,0.4405345022678375,0.4793502390384674
primary,2,101,1e-05,78,546,6.799700476707323e-06,0.5063673385551998,0.47924482822418213
primary,2,101,1e-05,79,553,6.726752705214193e-06,0.3955532524601689,0.47912004590034485
primary,2,101,1e-05,80,560,6.65339122008084e-06,0.40001087742192404,0.4789927005767822
primary,2,101,1e-05,81,567,6.57963412215599e-06,0.39075408024447306,0.4788409173488617
primary,2,101,1e-05,82,574,6.505499609899905e-06,0.4098478741943836,0.4786902666091919
primary,2,101,1e-05,83,581,6.431005974894185e-06,0.6826753914356232,0.47854915261268616
primary,2,101,1e-05,84,588,6.356171597328595e-06,0.7093104038919721,0.4784092605113983
primary,2,101,1e-05,85,595,6.28101494146603e-06,0.40983114258519243,0.47824791073799133
primary,2,101,1e-05,86,602,6.205554551086732e-06,0.40935338235327173,0.4781053364276886
primary,2,101,1e-05,87,609,6.129809044912887e-06,0.42141263506242205,0.4779632091522217
primary,2,101,1e-05,88,616,6.053797112014738e-06,0.40054242106686744,0.47780731320381165
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.4178648974214281,0.4776912331581116
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.4287451548235757,0.47755998373031616
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.41014023444482256,0.4774129092693329
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.38892048280104063,0.47726091742515564
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.41989970420088085,0.4771400988101959
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.6615296623536518,0.4769951403141022
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.692740261554718,0.47685930132865906
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.4225562512874603,0.4767201840877533
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.41978571989706587,0.476579487323761
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.4779484442302159,0.4764415919780731
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.40612235026700155,0.4764038622379303
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.41793988006455557,0.47655412554740906
primary,2,101,1e-05,101,707,5.05e-06,0.40019425190985203,0.4766086935997009
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.4193085219178881,0.4767875671386719
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.5382605876241412,0.47681599855422974
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.40771093858139856,0.476582407951355
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.4143256055457251,0.4764847159385681
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.39597792251567754,0.4764711558818817
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.4379584959575108,0.4762750267982483
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.4748055168560573,0.4762187600135803
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.41625451296567917,0.4759237468242645
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.39674566020923,0.4756888151168823
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.5140600800514221,0.4754472076892853
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.40030733083507847,0.47526219487190247
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.39933580735565294,0.4751369059085846
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.40232478554493617,0.47514259815216064
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.41835927750383106,0.4750843048095703
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.39779678732156754,0.4750824570655823
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.4102234733956201,0.4748755097389221
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.4151627527815955,0.47480452060699463
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.41005073487758636,0.47478222846984863
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.39080587960779667,0.4748038649559021
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.7814051806926727,0.4748002886772156
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.4023843681705849,0.4746142625808716
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.4003461536818317,0.4745554029941559
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.41802886447736193,0.4743606746196747
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.5869158187082836,0.4742784798145294
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.4006203700389181,0.4741024971008301
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.40975298253553255,0.47400015592575073
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.42312448578221457,0.47394877672195435
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.49341911928994314,0.47387686371803284
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5475740645612989,0.47378459572792053
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.5824106931686401,0.4736423194408417
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.4089267775416374,0.473461776971817
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.4037027508020401,0.47338584065437317
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.410738061315247,0.4733659625053406
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.39813772668795927,0.4732767939567566
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.40233307810766356,0.47318121790885925
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.41846292678798946,0.4731065630912781
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.43085338388170513,0.47306397557258606
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.46005754598549436,0.47305914759635925
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.4060447474143335,0.47304266691207886
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.40233757528143804,0.4730249047279358
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.3987724649985986,0.4729539752006531
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.3977758695504495,0.47294241189956665
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8112606023039136,0.4729517996311188
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.43727736813681467,0.472949355840683
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.8249530302626746,0.4728908836841583
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.39829838063035694,0.47276926040649414
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.40064456154193195,0.47268497943878174
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.3993104646381523,0.4726272523403168
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.41846008971333504,0.47260087728500366
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.44276139565876554,0.4725823998451233
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.3955963184790952,0.4725549817085266
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.40763235837221146,0.472513884305954
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.4168302480663572,0.4724758267402649
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.3945337318416153,0.47246402502059937
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.39843697659671307,0.4724537134170532
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.455107250383922,0.47245877981185913
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.4305222843374525,0.47246503829956055
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.406691342060055,0.4724586009979248
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.43218364885875155,0.4724288284778595
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.430647360427039,0.47240862250328064
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.40148099192551207,0.4724179804325104
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.499918384211404,0.47243332862854004
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.40648253900664194,0.47239938378334045
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.4292270839214325,0.4723777770996094
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.5025104241711753,0.47236767411231995
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.47706086720739094,0.4723222255706787
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.39706865165914806,0.4722883999347687
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.42997778739248005,0.47227030992507935
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.47317046352795195,0.47226399183273315
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8402577745062965,0.47223106026649475
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.3928679588383862,0.4722057580947876
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.39557646587491035,0.47217467427253723
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.3850488330104521,0.47216904163360596
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.42458086141518186,0.4721408784389496
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.3983391033751624,0.47213008999824524
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.4058064307485308,0.47212228178977966
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.435027824980872,0.47210875153541565
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.5457702619688851,0.47209858894348145
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.42701026797294617,0.4720788598060608
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.5691453665494919,0.47206947207450867
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.4039132869137185,0.47204533219337463
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.38658215857243966,0.4720316231250763
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.39464203240017276,0.47202369570732117
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.4006021773176534,0.4720270037651062
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.6478936331612724,0.4720231294631958
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.46175628900527954,0.4720143973827362
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.3923146937574659,0.47200992703437805
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.5106855801173619,0.47200679779052734
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.41654160831655773,0.4719983637332916
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7375891570534024,0.47199758887290955
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.4210090296609061,0.4719909131526947
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.40607513434120585,0.4719845652580261
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.49409368208476473,0.4719826281070709
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.5009417235851288,0.47198036313056946
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.42893169820308685,0.47197631001472473
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.47534166489328655,0.47197601199150085
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.40255954888250145,0.4719766676425934
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6155882264886584,0.47197821736335754
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.4158534961087363,0.4719761312007904
primary,2,101,0.0001,1,7,0.0001,0.445232908640589,0.489178329706192
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.44314385524817873,0.4896079897880554
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.4387244326727731,0.4865233600139618
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.4092762754963977,0.484992116689682
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.41811782121658325,0.48361700773239136
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.530706627028329,0.48248571157455444
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.41181710974446367,0.48079755902290344
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.4223140265260424,0.48034536838531494
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.40996596589684486,0.47708266973495483
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6553826034069061,0.474788099527359
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.40733145070927484,0.47171252965927124
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.39452265290453525,0.46948155760765076
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.5827297014849526,0.4683455228805542
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.4082464139376368,0.4629965126514435
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.48201656341552734,0.4603371024131775
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.39065881605659214,0.4567044973373413
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.41554291759218487,0.4559260308742523
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.37685210545480785,0.44926753640174866
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.45829992634909494,0.4462350308895111
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.4603779486247471,0.44383105635643005
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.35336940575923237,0.44194549322128296
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.3577595011198095,0.4392451345920563
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.35582144132682253,0.45102742314338684
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.3281109593808651,0.43760398030281067
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.4394531548023224,0.4397047460079193
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.3049588505112167,0.4402237832546234
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.30666099169424604,0.44009485840797424
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.31706895359924864,0.4816029369831085
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.28743371420672964,0.45059242844581604
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.30836127824815257,0.46359750628471375
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.28995312271373613,0.4653976857662201
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.34858655503817965,0.46546313166618347
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.3620773447411401,0.4764600098133087
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.5093262834208352,0.4686451852321625
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.2762192700590406,0.48697054386138916
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.24934487643518619,0.47820356488227844
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.2596417920930045,0.449112206697464
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.24249229047979629,0.4720412790775299
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.2565709097044809,0.44653910398483276
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.5002397298812866,0.45757272839546204
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.20694028426493918,0.43749475479125977
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.21500177463583117,0.4687604308128357
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.21598270389118365,0.4425002932548523
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.20762021200997488,0.4478546380996704
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.180845103093556,0.42214903235435486
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.1937405693211726,0.44446656107902527
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.19768513100487844,0.42747536301612854
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.16698817456407206,0.42745527625083923
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.2041154940213476,0.4314265251159668
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.15662778751409082,0.4416424036026001
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.20378755192671502,0.4423960745334625
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.15453354801450456,0.43218374252319336
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.23673436045646667,0.41498497128486633
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.16248425798091506,0.39624732732772827
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.1501884428518159,0.4136580526828766
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.14880286370004928,0.39363303780555725
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.15316352993249893,0.43098971247673035
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.15676644018718175,0.40107694268226624
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.14672159789396183,0.39633843302726746
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.1424603228058134,0.40953245759010315
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.16836736031941005,0.3976156711578369
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.16304776072502136,0.41504767537117004
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.12396680058113166,0.40553566813468933
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.09973473793693952,0.42086872458457947
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.13018028544528143,0.41386809945106506
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.12389808201364108,0.40999627113342285
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.1079792007803917,0.4235236644744873
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.11261857872776611,0.4114684760570526
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.08761150547901966,0.4053032696247101
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.08384157743837152,0.4041743278503418
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.09050216060131788,0.4075367748737335
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.08026147953101567,0.40401774644851685
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.0753122339291232,0.41048872470855713
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.13476157933473587,0.405184805393219
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.1351685928446906,0.4105437099933624
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.0657488363129752,0.4028264880180359
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.07161790105913367,0.4054411053657532
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.07438164186480987,0.3899058401584625
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.06345092558435031,0.38684454560279846
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.07423544781548637,0.3820618987083435
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.08462056224899632,0.3772113025188446
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.05144086905888149,0.3825990855693817
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.08167764278394836,0.3676019608974457
primary,2,101,0.0001,84,588,6.356171597328596e-05,0.07029118335672788,0.3649013936519623
primary,2,101,0.0001,85,595,6.281014941466031e-05,0.06431191893560546,0.3843841850757599
primary,2,101,0.0001,86,602,6.205554551086733e-05,0.04991903485331152,0.38714173436164856
primary,2,101,0.0001,87,609,6.129809044912887e-05,0.059995325652250485,0.3863264322280884
primary,2,101,0.0001,88,616,6.053797112014738e-05,0.05473719883177962,0.4011844992637634
primary,2,101,0.0001,89,623,5.977537507199338e-05,0.07203866887305464,0.37964746356010437
primary,2,101,0.0001,90,630,5.901049046383077e-05,0.06862667469041688,0.3822869658470154
primary,2,101,0.0001,91,637,5.8243506019491436e-05,0.04826215175645692,0.3918479382991791
primary,2,101,0.0001,92,644,5.7474610980910354e-05,0.07303175619537276,0.40049850940704346
primary,2,101,0.0001,93,651,5.6703995061433075e-05,0.05685771810489574,0.39560550451278687
primary,2,101,0.0001,94,658,5.5931848399006745e-05,0.08395412670714515,0.39186903834342957
primary,2,101,0.0001,95,665,5.515836150926646e-05,0.21744857728481293,0.4006456732749939
primary,2,101,0.0001,96,672,5.438372523852833e-05,0.056754479716931074,0.4144585132598877
primary,2,101,0.0001,97,679,5.360813071670102e-05,0.06732596789619752,0.37852874398231506
primary,2,101,0.0001,98,686,5.283176931012731e-05,0.07144561862306935,0.37269511818885803
primary,2,101,0.0001,99,693,5.205483257436735e-05,0.05089758848771453,0.3778182566165924
primary,2,101,0.0001,100,700,5.127751220693513e-05,0.04921811340110643,0.3837471008300781
primary,2,101,0.0001,101,707,5.05e-05,0.04524437714072909,0.38419830799102783
primary,2,101,0.0001,102,714,4.972248779306489e-05,0.04597253645105021,0.4084508717060089
primary,2,101,0.0001,103,721,4.894516742563265e-05,0.06926779881385821,0.40781369805336
primary,2,101,0.0001,104,728,4.816823068987269e-05,0.030838153187817494,0.41091492772102356
primary,2,101,0.0001,105,735,4.739186928329899e-05,0.04922118525636116,0.41408297419548035
primary,2,101,0.0001,106,742,4.661627476147168e-05,0.0566336235829762,0.3970582187175751
primary,2,101,0.0001,107,749,4.584163849073354e-05,0.04949959101421492,0.38115695118904114
primary,2,101,0.0001,108,756,4.5068151600993264e-05,0.06406258419156075,0.3980194926261902
primary,2,101,0.0001,109,763,4.429600493856695e-05,0.04685399827680418,0.38404035568237305
primary,2,101,0.0001,110,770,4.352538901908967e-05,0.036539306198912005,0.3879494071006775
primary,2,101,0.0001,111,777,4.275649398050857e-05,0.056834543123841286,0.3900209963321686
primary,2,101,0.0001,112,784,4.198950953616922e-05,0.04347615236682551,0.3914816677570343
primary,2,101,0.0001,113,791,4.122462492800663e-05,0.05075718941433089,0.3834015727043152
primary,2,101,0.0001,114,798,4.046202887985264e-05,0.04119371414916324,0.3775559067726135
primary,2,101,0.001,1,7,0.001,0.49799443568502155,0.5303526520729065
primary,2,101,0.001,2,14,0.000999938933078422,0.46751698000090464,0.4812305271625519
primary,2,101,0.001,3,21,0.0009997557473810372,0.4215723712529455,0.48186665773391724
primary,2,101,0.001,4,28,0.0009994504881061753,0.39779302903584074,0.4770478308200836
primary,2,101,0.001,5,35,0.0009990232305719944,0.38880137966147493,0.5167942047119141
primary,2,101,0.001,6,42,0.0009984740801978985,0.4495787875992911,0.40609708428382874
primary,2,101,0.001,7,49,0.0009978031724785245,0.33315898052283693,0.5157042741775513
primary,2,101,0.001,8,56,0.000997010672950314,0.3126965527023588,0.6542782485485077
primary,2,101,0.001,9,63,0.0009960967771506667,0.37855110157813343,0.4418110251426697
primary,2,101,0.001,10,70,0.000995061710569696,0.36867162798132214,0.39620333909988403
primary,2,101,0.001,11,77,0.0009939057285945933,0.35483467898198534,0.36920052766799927
primary,2,101,0.001,12,84,0.000992629116446613,0.24192786256649665,0.3838612139225006
primary,2,101,0.001,13,91,0.000991232189110701,0.298504114151001,0.38125061988830566
primary,2,101,0.001,14,98,0.0009897152912577741,0.19924095273017883,0.44657620787620544
primary,2,101,0.001,15,105,0.00098807879715968,0.2304679485304015,0.3488606810569763
primary,2,101,0.001,16,112,0.00098632311059685,0.13011921037520682,0.39205268025398254
primary,2,101,0.001,17,119,0.0009844486647586723,0.18652498509202683,0.3720819354057312
primary,2,101,0.001,18,126,0.00098245592213661,0.1371101014249559,0.3447677493095398
primary,2,101,0.001,19,133,0.0009803453744100868,0.11248645878263883,0.4214881360530853
primary,2,101,0.001,20,140,0.0009781175423251734,0.13213789210255658,0.35532185435295105
primary,2,101,0.001,21,147,0.0009757729755661011,0.10588608322931188,0.36545783281326294
primary,2,101,0.001,22,154,0.0009733122526196349,0.1397714614868164,0.41179126501083374
primary,2,101,0.001,23,161,0.0009707359806323416,0.14693056792020798,0.37223079800605774
primary,2,101,0.001,24,168,0.0009680447952607845,0.08742086110370499,0.3675159513950348
primary,2,101,0.001,25,175,0.0009652393605146844,0.11759640489305768,0.37896424531936646
primary,2,101,0.001,26,182,0.000962320368593087,0.16854544409683772,0.38640329241752625
primary,2,101,0.001,27,189,0.0009592885397135706,0.06227708714348929,0.35501977801322937
primary,2,101,0.001,28,196,0.0009561446219345453,0.1057403374995504,0.35865160822868347
primary,2,101,0.001,29,203,0.0009528893909706797,0.11268949508666992,0.374684602022171
primary,2,101,0.001,30,210,0.0009495236500015047,0.09829362854361534,0.3638651967048645
primary,2,101,0.001,31,217,0.0009460482294732421,0.12156043201684952,0.36158880591392517
primary,2,101,0.001,32,224,0.0009424639868939033,0.16008524064506804,0.36264553666114807
