scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.3544335642031261,0.42508983612060547
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.4018990748694965,0.4162730872631073
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.1327856332063675,0.41013169288635254
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.1201323508284986,0.4071192145347595
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.18777893696512496,0.4274459183216095
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.16508526567901885,0.41593897342681885
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.12437216458576066,0.41150128841400146
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.11748339062822717,0.4094929099082947
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.15815260846699988,0.41015729308128357
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.16906318919999258,0.39682647585868835
primary,2,101,0.0001,84,588,6.356171597328596e-05,0.13000653737357684,0.39231380820274353
primary,2,101,0.0001,85,595,6.281014941466031e-05,0.10175280060086932,0.4072967767715454
primary,2,101,0.0001,86,602,6.205554551086733e-05,0.12416411084788186,0.40338659286499023
primary,2,101,0.0001,87,609,6.129809044912887e-05,0.10290803813508578,0.4255385994911194
primary,2,101,0.0001,88,616,6.053797112014738e-05,0.1282400797520365,0.41939324140548706
primary,2,101,0.0001,89,623,5.977537507199338e-05,0.14281714521348476,0.3957577049732208
primary,2,101,0.0001,90,630,5.901049046383077e-05,0.11029543967119285,0.38741132616996765
primary,2,101,0.0001,91,637,5.8243506019491436e-05,0.10756557221923556,0.38203293085098267
primary,2,101,0.0001,92,644,5.7474610980910354e-05,0.09303528975163187,0.3813961148262024
primary,2,101,0.0001,93,651,5.6703995061433075e-05,0.08063987190169948,0.3805820345878601
primary,2,101,0.0001,94,658,5.5931848399006745e-05,0.09018902799912862,0.39116430282592773
primary,2,101,0.0001,95,665,5.515836150926646e-05,0.10104790289603573,0.3974926173686981
primary,2,101,0.0001,96,672,5.438372523852833e-05,0.09064368265015739,0.4075600504875183
primary,2,101,0.0001,97,679,5.360813071670102e-05,0.09487165563872882,0.3988158702850342
primary,2,101,0.0001,98,686,5.283176931012731e-05,0.07678564498201013,0.39131689071655273
primary,2,101,0.0001,99,693,5.205483257436735e-05,0.07028563414600544,0.3850535750389099
primary,2,101,0.0001,100,700,5.127751220693513e-05,0.0759809896283384,0.38463082909584045
primary,2,101,0.0001,101,707,5.05e-05,0.0793528996873647,0.38079291582107544
primary,2,101,0.0001,102,714,4.972248779306489e-05,0.08298188128641673,0.3820955157279968
primary,2,101,0.0001,103,721,4.894516742563265e-05,0.06366541768823351,0.39255276322364807
primary,2,101,0.0001,104,728,4.816823068987269e-05,0.09503993232335363,0.3875964283943176
primary,2,101,0.0001,105,735,4.739186928329899e-05,0.07091026128702131,0.3885525166988373
primary,2,101,0.0001,106,742,4.661627476147168e-05,0.07473514947508063,0.38601306080818176
primary,2,101,0.0001,107,749,4.584163849073354e-05,0.08132201113871165,0.381102979183197
primary,2,101,0.0001,108,756,4.5068151600993264e-05,0.07517844092633043,0.37522000074386597
primary,2,101,0.0001,109,763,4.429600493856695e-05,0.06750073195072608,0.38503652811050415
primary,2,101,0.0001,110,770,4.352538901908967e-05,0.07702393028219896,0.37332579493522644
primary,2,101,0.0001,111,777,4.275649398050857e-05,0.08169924467802048,0.37193647027015686
primary,2,101,0.0001,112,784,4.198950953616922e-05,0.0689419355008535,0.3742665946483612
primary,2,101,0.0001,113,791,4.122462492800663e-05,0.06427340595317739,0.36998292803764343
primary,2,101,0.0001,114,798,4.046202887985264e-05,0.08731421189648765,0.3722790777683258
primary,2,101,0.0001,115,805,3.9701909550871155e-05,0.08195119208124067,0.40715375542640686
primary,2,101,0.0001,116,812,3.8944454489132674e-05,0.10597989136087042,0.368274450302124
primary,2,101,0.0001,117,819,3.818985058533969e-05,0.11839096833552633,0.3900415301322937
primary,2,101,0.0001,118,826,3.7438284026714043e-05,0.0649160837222423,0.39852845668792725
primary,2,101,0.0001,119,833,3.668994025105816e-05,0.1330113440219845,0.3783387243747711
primary,2,101,0.0001,120,840,3.594500390100096e-05,0.07402726316026279,0.3806134760379791
primary,2,101,0.0001,121,847,3.520365877844012e-05,0.0834884483899389,0.37430381774902344
primary,2,101,0.0001,122,854,3.44660877991916e-05,0.04673526622354984,0.38072454929351807
primary,2,101,0.0001,123,861,3.373247294785808e-05,0.053767691333112974,0.38016805052757263
primary,2,101,0.0001,124,868,3.300299523292678e-05,0.10344116975154195,0.38632017374038696
primary,2,101,0.0001,125,875,3.2277834642108455e-05,0.09984256885945797,0.3798394799232483
primary,2,101,0.0001,126,882,3.155717009792807e-05,0.056367771101317236,0.38507065176963806
primary,2,101,0.0001,127,889,3.084117941357835e-05,0.07080325431057385,0.3743050992488861
primary,2,101,0.0001,128,896,3.013003924904712e-05,0.06692179820467052,0.3699731230735779
primary,2,101,0.0001,129,903,2.9423925067528905e-05,0.057322979771665165,0.3745002746582031
primary,2,101,0.0001,130,910,2.87230110921322e-05,0.05797508011580378,0.3810558319091797
primary,2,101,0.0001,131,917,2.8027470262892437e-05,0.056127416768244336,0.37645769119262695
primary,2,101,0.0001,132,924,2.7337474194101628e-05,0.0583907404382314,0.38166993856430054
primary,2,101,0.0001,133,931,2.665319313196509e-05,0.058808495955807824,0.3773805797100067
primary,2,101,0.0001,134,938,2.5974795912595825e-05,0.05805918467896325,0.37791043519973755
primary,2,101,0.0001,135,945,2.5302449920356623e-05,0.051871863193809986,0.3778095245361328
primary,2,101,0.0001,136,952,2.4636321046560538e-05,0.05723321278180395,0.3729705214500427
primary,2,101,0.0001,137,959,2.3976573648539656e-05,0.06222801482571023,0.3661063015460968
primary,2,101,0.0001,138,966,2.3323370509092472e-05,0.06751431431621313,0.36924171447753906
primary,2,101,0.0001,139,973,2.2676872796319533e-05,0.07385067668344293,0.36442336440086365
primary,2,101,0.0001,140,980,2.2037240023857712e-05,0.04907880563821111,0.3595969080924988
primary,2,101,0.0001,141,987,2.1404630011522586e-05,0.06155207779790674,0.3562357723712921
primary,2,101,0.0001,142,994,2.077919884636875e-05,0.05159866384097508,0.35460636019706726
primary,2,101,0.0001,143,1001,2.016110084417766e-05,0.04628920272391822,0.35029077529907227
primary,2,101,0.0001,144,1008,1.9550488511382595e-05,0.14681629464030266,0.351143479347229
primary,2,101,0.0001,145,1015,1.8947512507439858e-05,0.05864781593637807,0.3514997661113739
primary,2,101,0.0001,146,1022,1.8352321607655915e-05,0.06615755095013551,0.3511205017566681
primary,2,101,0.0001,147,1029,1.776506266647924e-05,0.046699155920318196,0.3522619605064392
primary,2,101,0.0001,148,1036,1.718588058126622e-05,0.05334796862942832,0.3518005907535553
primary,2,101,0.0001,149,1043,1.661491825652991e-05,0.07352630474737712,0.35256749391555786
primary,2,101,0.0001,150,1050,1.6052316568680444e-05,0.05256090659115996,0.3486844003200531
primary,2,101,0.0001,151,1057,1.54982143312659e-05,0.05443334502966276,0.34537413716316223
primary,2,101,0.0001,152,1064,1.495274826072216e-05,0.05731337882293376,0.34802135825157166
primary,2,101,0.0001,153,1071,1.441605294264014e-05,0.05834027699061802,0.3397999107837677
primary,2,101,0.0001,154,1078,1.3888260798558816e-05,0.046570222824811935,0.34424537420272827
primary,2,101,0.0001,155,1085,1.3369502053292252e-05,0.044057032359497886,0.3434754014015198
primary,2,101,0.0001,156,1092,1.285990470279847e-05,0.047148452273436954,0.34901896119117737
primary,2,101,0.0001,157,1099,1.235959448259844e-05,0.047335935868821774,0.3456355333328247
primary,2,101,0.0001,158,1106,1.1868694836752687e-05,0.05019336113972323,0.3511029779911041
primary,2,101,0.0001,159,1113,1.1387326887403327e-05,0.04308239379627464,0.3449282646179199
primary,2,101,0.0001,160,1120,1.0915609404889017e-05,0.04165759877858883,0.34597131609916687
primary,2,101,0.0001,161,1127,1.0453658778440109e-05,0.04740373837194056,0.34582921862602234
primary,2,101,0.0001,162,1134,1.0001588987461348e-05,0.038469512843611095,0.3445221781730652
primary,2,101,0.0001,163,1141,9.559511573409197e-06,0.04756207950413227,0.34705018997192383
primary,2,101,0.0001,164,1148,9.127535612270633e-06,0.05748200336737292,0.3467159569263458
primary,2,101,0.0001,165,1155,8.705767687650266e-06,0.05694976369185107,0.3457583487033844
primary,2,101,0.0001,166,1162,8.294311864472449e-06,0.07097176063273634,0.3513157367706299
primary,2,101,0.0001,167,1169,7.893269663304785e-06,0.05175290070474148,0.3464193642139435
primary,2,101,0.0001,168,1176,7.50274003530953e-06,0.0422572899343712,0.34862634539604187
primary,2,101,0.0001,169,1183,7.122819337828753e-06,0.04526688331472022,0.3472094237804413
primary,2,101,0.0001,170,1190,6.753601310609674e-06,0.04481346905231476,0.35147225856781006
primary,2,101,0.0001,171,1197,6.395177052675795e-06,0.20533239735024317,0.3456881642341614
primary,2,101,0.0001,172,1204,6.047634999849532e-06,0.04912585419203554,0.34656524658203125
primary,2,101,0.0001,173,1211,5.711060902932042e-06,0.04696067451836176,0.3466658592224121
primary,2,101,0.0001,174,1218,5.385537806545469e-06,0.03599934772189174,0.34786540269851685
primary,2,101,0.0001,175,1225,5.071146028642945e-06,0.04724114471381264,0.34683653712272644
primary,2,101,0.0001,176,1232,4.767963140691318e-06,0.046173451867486746,0.34473276138305664
primary,2,101,0.0001,177,1239,4.476063948531558e-06,0.04730694641226104,0.3442860245704651
primary,2,101,0.0001,178,1246,4.195520473921565e-06,0.031934084104640145,0.34441903233528137
primary,2,101,0.0001,179,1253,3.92640193676584e-06,0.05871791126472609,0.34467658400535583
primary,2,101,0.0001,180,1260,3.668774738036508e-06,0.034091041556426456,0.3445515036582947
primary,2,101,0.0001,181,1267,3.4227024433899006e-06,0.03757357171603611,0.34424200654029846
primary,2,101,0.0001,182,1274,3.188245767482659e-06,0.05109269278390067,0.3437216579914093
primary,2,101,0.0001,183,1281,2.965462558991324e-06,0.05783545412123203,0.34415143728256226
primary,2,101,0.001,1,7,0.001,0.5448591964585441,0.6213052570819855
primary,2,101,0.001,2,14,0.000999938933078422,0.5138125675065177,0.4931328296661377
primary,2,101,0.001,3,21,0.0009997557473810372,0.4165477976202965,0.4800665080547333
primary,2,101,0.001,4,28,0.0009994504881061753,0.4320861590760095,0.5015056729316711
primary,2,101,0.001,5,35,0.0009990232305719944,0.41335529195410864,0.6519534587860107
primary,2,101,0.001,6,42,0.0009984740801978985,0.5052527444703239,0.6034668684005737
primary,2,101,0.001,7,49,0.0009978031724785245,0.4399533024323838,0.5554424524307251
primary,2,101,0.001,8,56,0.000997010672950314,0.4234791270324162,0.43626654148101807
primary,2,101,0.001,9,63,0.0009960967771506667,0.356453142528023,0.4452550411224365
primary,2,101,0.001,10,70,0.000995061710569696,0.5452983336789268,0.4242115914821625
primary,2,101,0.001,11,77,0.0009939057285945933,0.32950623652764727,0.40822210907936096
primary,2,101,0.001,12,84,0.000992629116446613,0.359338474193854,0.4160091280937195
primary,2,101,0.001,13,91,0.000991232189110701,0.3904631499733244,0.4633710980415344
primary,2,101,0.001,14,98,0.0009897152912577741,0.2751586972860553,0.5104546546936035
primary,2,101,0.001,15,105,0.00098807879715968,0.3055526473160301,0.4256446063518524
primary,2,101,0.001,16,112,0.00098632311059685,0.26028729868786676,0.46579766273498535
primary,2,101,0.001,17,119,0.0009844486647586723,0.3324017162833895,0.6098296344280243
primary,2,101,0.001,18,126,0.00098245592213661,0.3670864126366463,0.41543981432914734
primary,2,101,0.001,19,133,0.0009803453744100868,0.2902500778436661,0.412511944770813
primary,2,101,0.001,20,140,0.0009781175423251734,0.3047370287988867,0.618046760559082
primary,2,101,0.001,21,147,0.0009757729755661011,0.28489619120955467,0.4688245952129364
primary,2,101,0.001,22,154,0.0009733122526196349,0.279883916622826,0.47767165303230286
primary,2,101,0.001,23,161,0.0009707359806323416,0.37721348234585356,0.41899558901786804
primary,2,101,0.001,24,168,0.0009680447952607845,0.23761010489293508,0.42717409133911133
primary,2,101,0.001,25,175,0.0009652393605146844,0.3723000745688166,0.4255174994468689
primary,2,101,0.001,26,182,0.000962320368593087,0.21768158887113845,0.383444219827652
primary,2,101,0.001,27,189,0.0009592885397135706,0.2019334427812802,0.3918672204017639
primary,2,101,0.001,28,196,0.0009561446219345453,0.19509148384843553,0.3872506320476532
primary,2,101,0.001,29,203,0.0009528893909706797,0.18696961871215276,0.40249544382095337
primary,2,101,0.001,30,210,0.0009495236500015047,0.14541095654879296,0.4114370048046112
primary,2,101,0.001,31,217,0.0009460482294732421,0.12779634818434715,0.48926272988319397
primary,2,101,0.001,32,224,0.0009424639868939033,0.19500743171998433,0.40782225131988525
primary,2,101,0.001,33,231,0.0009387718066217125,0.10656498153028744,0.4717615842819214
primary,2,101,0.001,34,238,0.0009349725996469047,0.15138625247137888,0.4345608949661255
primary,2,101,0.001,35,245,0.0009310673033669522,0.1438825497669833,0.4465671181678772
primary,2,101,0.001,36,252,0.0009270568813552756,0.1039407261580761,0.42383965849876404
primary,2,101,0.001,37,259,0.0009229423231234975,0.11411595584026404,0.43991944193840027
primary,2,101,0.001,38,266,0.0009187246438772938,0.1423741312963622,0.49564680457115173
primary,2,101,0.001,39,273,0.0009144048842659081,0.13940710521170072,0.45470187067985535
primary,2,101,0.001,40,280,0.0009099841101253866,0.11035788963947978,0.5008649826049805
primary,2,101,0.001,41,287,0.000905463412215599,0.10565876588225365,0.47470614314079285
primary,2,101,0.001,42,294,0.0009008439059511099,0.09525404488834154,0.471985399723053
primary,2,101,0.001,43,301,0.0008961267311259666,0.08088904439604708,0.4646066129207611
primary,2,101,0.001,44,308,0.0008913130516324732,0.13770175778440066,0.4795939028263092
primary,2,101,0.001,45,315,0.0008864040551740157,0.09917665485824857,0.47550514340400696
primary,2,101,0.001,46,322,0.0008814009529720154,0.08795872596757752,0.4477134644985199
primary,2,101,0.001,47,329,0.0008763049794670775,0.09632154394473348,0.457490473985672
primary,2,101,0.001,48,336,0.0008711173920144117,0.10760644610439028,0.46167150139808655
primary,2,101,0.001,49,343,0.0008658394705735987,0.09608180182320732,0.5042685866355896
primary,2,101,0.001,50,350,0.0008604725173927785,0.09382859590862479,0.4884874224662781
primary,2,101,0.001,51,357,0.000855017856687341,0.0943418060030256,0.446090966463089
primary,2,101,0.001,52,364,0.0008494768343131955,0.05934332887409255,0.4640935957431793
primary,2,101,0.001,53,371,0.0008438508174347009,0.06791928995932851,0.4279748201370239
primary,2,101,0.001,54,378,0.0008381411941873378,0.09494486823678017,0.44727346301078796
primary,2,101,0.001,55,385,0.0008323493733352077,0.05031887237315199,0.5181803703308105
primary,2,101,0.001,56,392,0.000826476783923441,0.09627189181212868,0.456660658121109
primary,2,101,0.01,1,7,0.01,2.1931694575718472,0.8449501693248749
primary,2,101,0.01,2,14,0.00999938933078422,0.6090488093239921,0.5196272432804108
primary,2,101,0.01,3,21,0.009997557473810372,0.7302584733281817,0.44307300448417664
primary,2,101,0.01,4,28,0.009994504881061753,0.541468223357307,0.47194817662239075
primary,2,101,0.01,5,35,0.009990232305719944,0.478840438116874,0.46422186493873596
primary,2,101,0.01,6,42,0.009984740801978984,0.5371794700622559,0.4564657509326935
primary,2,101,0.01,7,49,0.009978031724785246,0.40443336431469235,0.4704292118549347
primary,2,101,0.01,8,56,0.00997010672950314,0.35633374700721887,0.5796078741550446
primary,2,101,0.01,9,63,0.009960967771506667,0.405117215854781,0.46989503502845764
primary,2,101,0.01,10,70,0.00995061710569696,0.4334487191268376,0.5106362104415894
primary,2,101,0.01,11,77,0.009939057285945933,0.4256479356970106,0.45730873942375183
primary,2,101,0.01,12,84,0.00992629116446613,0.31676683694656405,0.39910799264907837
primary,2,101,0.01,13,91,0.00991232189110701,0.6004123772893634,0.4233556389808655
primary,2,101,0.01,14,98,0.00989715291257774,0.3499058655330113,0.4144299030303955
primary,2,101,0.01,15,105,0.0098807879715968,0.4210332397903715,0.411288857460022
primary,2,101,0.01,16,112,0.0098632311059685,0.34732772942100254,0.42287707328796387
primary,2,101,0.01,17,119,0.009844486647586723,0.3089919558593205,0.46047383546829224
primary,2,101,0.01,18,126,0.0098245592213661,0.3322964228157486,0.5384154319763184
primary,2,101,0.01,19,133,0.009803453744100868,0.34548758449298994,0.42920124530792236
primary,2,101,0.01,20,140,0.009781175423251734,0.3818258408989225,0.43189895153045654
primary,2,101,0.01,21,147,0.009757729755661011,0.3970251168523516,0.5595438182353973
primary,2,101,0.01,22,154,0.009733122526196349,0.2519365783248629,0.4318506717681885
primary,2,101,0.01,23,161,0.009707359806323416,0.3242156452366284,0.48330527544021606
primary,2,101,0.01,24,168,0.009680447952607845,0.3401068449020386,0.46549972891807556
primary,2,101,0.01,25,175,0.009652393605146845,0.39897326060703825,0.45324063301086426
primary,2,101,0.01,26,182,0.00962320368593087,0.2742287026984351,0.44496262073516846
primary,2,101,0.01,27,189,0.009592885397135707,0.48770684216703686,0.44697362184524536
primary,2,101,0.01,28,196,0.009561446219345454,0.2863343560269901,0.4272381663322449
primary,2,101,0.01,29,203,0.009528893909706798,0.21168913053614752,0.4510166645050049
primary,2,101,0.01,30,210,0.009495236500015047,0.2620750544592738,0.45072242617607117
primary,2,101,0.01,31,217,0.00946048229473242,0.3178925631966974,0.4718731939792633
primary,2,101,0.01,32,224,0.009424639868939034,0.4519223230225699,0.45524531602859497
primary,2,101,0.01,33,231,0.009387718066217124,0.3180513616119112,0.4148130714893341
primary,2,101,0.01,34,238,0.009349725996469048,0.3968031778931618,0.5872552394866943
primary,2,101,0.01,35,245,0.00931067303366952,0.29296582085745676,0.4792424142360687
primary,2,101,0.01,36,252,0.009270568813552756,0.3037898954270141,0.5272274911403656
primary,2,101,0.01,37,259,0.009229423231234974,0.4220993843461786,0.489246666431427
primary,2,101,0.01,38,266,0.009187246438772938,0.5081249518053872,0.45514771342277527
primary,2,101,0.01,39,273,0.009144048842659082,0.32164240522044046,0.6718387007713318
primary,2,101,0.01,40,280,0.009099841101253866,0.4009591351662363,0.45071136951446533
primary,2,101,0.01,41,287,0.00905463412215599,0.23257884502943074,0.44466984272003174
primary,2,101,0.01,42,294,0.0090084390595111,0.3206894887345178,0.42489832639694214
primary,3,101,1e-05,1,7,1e-05,0.4872037853513445,0.605334997177124
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.6565274127892086,0.5864357054233551
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.5021049486739295,0.5729353725910187
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.49365883427006857,0.5626591145992279
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5419852967773165,0.5546936392784119
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.4227738401719502,0.550367683172226
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.6071012701307025,0.5454449951648712
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.40964257610695703,0.5422878563404083
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.6033131735665458,0.5396574437618256
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6598838184561048,0.5381548702716827
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.395263739994594,0.5376158356666565
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.40535257011651993,0.5370350182056427
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5265077160937446,0.5365374982357025
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5053328233105796,0.5364695191383362
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.4172372988292149,0.5367339849472046
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.4297373869589397,0.5368043184280396
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.42881330847740173,0.5366338491439819
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.41245449227946146,0.5368261635303497
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.4474345488207681,0.5365294218063354
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.593436849968774,0.5362816452980042
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.4440915712288448,0.5365000665187836
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.4241401106119156,0.5365436673164368
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.4001316140804972,0.536884993314743
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.623614809342793,0.5367043614387512
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6280219554901123,0.5371808111667633
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6603686766965049,0.5382993817329407
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5444436903510775,0.5388732552528381
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.3930053125534739,0.5386176407337189
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.44732565752097536,0.5379942059516907
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.40870639256068636,0.5374560952186584
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.3963994538145406,0.5372815132141113
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.43048395003591267,0.536696583032608
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.4084392956324986,0.5359129011631012
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.44310615743909565,0.5356304347515106
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.39110237040690016,0.5358840823173523
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.5126104397433144,0.5363093614578247
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.3988044857978821,0.5360784232616425
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.44066947272845675,0.5365584492683411
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.4213758717690195,0.5371712744235992
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.40054233904395786,0.5364635288715363
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.5291189508778709,0.5367969274520874
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.6145988787923541,0.5367125868797302
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.43582591520888464,0.5365333557128906
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.5587910051856723,0.5360129177570343
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.40922704126153675,0.5357429683208466
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.4255569598504475,0.5357109010219574
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.4049855023622513,0.5352746844291687
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.404222455407892,0.5348401665687561
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.4126379447323935,0.5343981981277466
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.41377624975783484,0.5337837338447571
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.5711874919278281,0.5337633490562439
primary,3,101,1e-05,52,364,8.494768343131955e-06,0.41408407581704004,0.5338564813137054
primary,3,101,1e-05,53,371,8.43850817434701e-06,0.40903717066560474,0.5346072018146515
primary,3,101,1e-05,54,378,8.381411941873379e-06,0.41549124142953325,0.5342140197753906
primary,3,101,1e-05,55,385,8.323493733352078e-06,0.42216217304979053,0.5337583720684052
primary,3,101,1e-05,56,392,8.26476783923441e-06,0.4127351386206491,0.5339404940605164
primary,3,101,1e-05,57,399,8.205248749256014e-06,0.6230118572711945,0.5337394177913666
primary,3,101,1e-05,58,406,8.144951148861743e-06,0.4146805724927357,0.5335361957550049
primary,3,101,1e-05,59,413,8.083889915582235e-06,0.45601830737931387,0.5332016348838806
primary,3,101,1e-05,60,420,8.022080115363127e-06,0.3981299230030605,0.533725380897522
primary,3,101,1e-05,61,427,7.959536998847744e-06,0.537680155464581,0.5338538885116577
primary,3,101,1e-05,62,434,7.89627599761423e-06,0.49806512679372517,0.5340642035007477
primary,3,101,1e-05,63,441,7.832312720368048e-06,0.43052339979580473,0.5340387225151062
primary,3,101,1e-05,64,448,7.767662949090754e-06,0.41190444358757566,0.5345903635025024
primary,3,101,1e-05,65,455,7.702342635146033e-06,0.38772725307249595,0.5342997908592224
primary,3,101,1e-05,66,462,7.636367895343947e-06,0.41120333330971853,0.5339930355548859
primary,3,101,1e-05,67,469,7.5697550079643376e-06,0.3948978302734239,0.5335327386856079
primary,3,101,1e-05,68,476,7.502520408740418e-06,0.4038469951067652,0.5330610275268555
primary,3,101,1e-05,69,483,7.43468068680349e-06,0.4132230430841446,0.5327917337417603
primary,3,101,1e-05,70,490,7.366252580589839e-06,0.42243667585509165,0.5327484905719757
primary,3,101,1e-05,71,497,7.297252973710756e-06,0.41611185882772717,0.5331065356731415
primary,3,101,1e-05,72,504,7.227698890786779e-06,0.560858279466629,0.5329713523387909
primary,3,101,1e-05,73,511,7.15760749324711e-06,0.4163504647357123,0.5331242084503174
primary,3,101,1e-05,74,518,7.086996075095289e-06,0.470308529479163,0.5329365730285645
primary,3,101,1e-05,75,525,7.015882058642164e-06,0.7648518958262035,0.5327340364456177
primary,3,101,1e-05,76,532,6.9442829902071945e-06,0.39122805478317396,0.5324856638908386
primary,3,101,1e-05,77,539,6.8722165357891564e-06,0.43010335309164865,0.5327777862548828
primary,3,101,1e-05,78,546,6.799700476707323e-06,0.4370549278599875,0.5332455337047577
primary,3,101,1e-05,79,553,6.726752705214193e-06,0.39316306316426824,0.5336891114711761
primary,3,101,1e-05,80,560,6.65339122008084e-06,0.4082261025905609,0.5334806144237518
primary,3,101,1e-05,81,567,6.57963412215599e-06,0.40081086116177694,0.5328979790210724
primary,3,101,1e-05,82,574,6.505499609899905e-06,0.43437303176948,0.5328754186630249
primary,3,101,1e-05,83,581,6.431005974894185e-06,0.45137186135564533,0.5326767861843109
primary,3,101,1e-05,84,588,6.356171597328595e-06,0.40855528839996885,0.5326530933380127
primary,3,101,1e-05,85,595,6.28101494146603e-06,0.4455494795526777,0.5323681533336639
primary,3,101,1e-05,86,602,6.205554551086732e-06,0.43569562264851164,0.5322253108024597
primary,3,101,1e-05,87,609,6.129809044912887e-06,0.39573989169938223,0.5320114493370056
primary,3,101,1e-05,88,616,6.053797112014738e-06,0.4302906266280583,0.5317645967006683
primary,3,101,1e-05,89,623,5.977537507199338e-06,0.4288878951753889,0.531170666217804
primary,3,101,1e-05,90,630,5.901049046383077e-06,0.6176548004150391,0.5312125384807587
primary,3,101,1e-05,91,637,5.824350601949143e-06,0.4052385709115437,0.5311470627784729
primary,3,101,1e-05,92,644,5.7474610980910354e-06,0.5243029636996133,0.5309383571147919
primary,3,101,1e-05,93,651,5.6703995061433075e-06,0.5903819373675755,0.5308762192726135
primary,3,101,1e-05,94,658,5.5931848399006745e-06,0.40165046389613834,0.5311207175254822
primary,3,101,1e-05,95,665,5.515836150926646e-06,0.39981937195573536,0.5312361717224121
primary,3,101,1e-05,96,672,5.438372523852833e-06,0.5993454541478839,0.5308619141578674
primary,3,101,1e-05,97,679,5.360813071670101e-06,0.8033326608794076,0.5309717655181885
primary,3,101,1e-05,98,686,5.283176931012731e-06,0.4167320408991405,0.5312254726886749
primary,3,101,1e-05,99,693,5.205483257436735e-06,0.3815639561840466,0.5315149426460266
primary,3,101,1e-05,100,700,5.127751220693512e-06,0.3875667761479105,0.531031459569931
primary,3,101,1e-05,101,707,5.05e-06,0.42124257343155996,0.5309711992740631
primary,3,101,1e-05,102,714,4.972248779306488e-06,0.4220975222332137,0.5304729342460632
primary,3,101,1e-05,103,721,4.8945167425632645e-06,0.6581743827887944,0.5300749242305756
primary,3,101,1e-05,104,728,4.816823068987269e-06,0.5434001705476216,0.5300975143909454
primary,3,101,1e-05,105,735,4.7391869283298985e-06,0.4521066290991647,0.530178040266037
primary,3,101,1e-05,106,742,4.661627476147168e-06,0.5218859740665981,0.5304787158966064
primary,3,101,1e-05,107,749,4.584163849073354e-06,0.3912090914590018,0.5307731926441193
