scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,1,101,0.0001,45,270,8.864040551740158e-05,0.26741839696963626,0.5092291687474106
primary,1,101,0.0001,46,276,8.814009529720155e-05,0.25162864476442337,0.5086946198434541
primary,1,101,0.0001,47,282,8.763049794670775e-05,0.25908855348825455,0.5225113666418827
primary,1,101,0.0001,48,288,8.711173920144117e-05,0.2514886061350505,0.5174615166404031
primary,1,101,0.0001,49,294,8.658394705735987e-05,0.23813534652193388,0.5214799245198568
primary,1,101,0.0001,50,300,8.604725173927785e-05,0.22524472946921983,0.5228882413921934
primary,1,101,0.0001,51,306,8.55017856687341e-05,0.21972281858325005,0.5253652225841176
primary,1,101,0.0001,52,312,8.494768343131955e-05,0.23433472216129303,0.5435907479488489
primary,1,101,0.0001,53,318,8.438508174347009e-05,0.2210147281487783,0.543529192606608
primary,1,101,0.001,1,6,0.001,0.5664245982964834,0.5376292430993282
primary,1,101,0.001,2,12,0.000999938933078422,0.4979048470656077,0.5425974816987009
primary,1,101,0.001,3,18,0.0009997557473810372,0.4845389624436696,0.52414625341242
primary,1,101,0.001,4,24,0.0009994504881061753,0.46309905747572583,0.5191825519908558
primary,1,101,0.001,5,30,0.0009990232305719944,0.49239901701609295,0.5327690586899266
primary,1,101,0.001,6,36,0.0009984740801978985,0.5150618453820547,0.5002766233502012
primary,1,101,0.001,7,42,0.0009978031724785245,0.4209892662862937,0.4950216466730291
primary,1,101,0.001,8,48,0.000997010672950314,0.4093312844634056,0.4617256973728989
primary,1,101,0.001,9,54,0.0009960967771506667,0.38991717000802356,0.48358503977457684
primary,1,101,0.001,10,60,0.000995061710569696,0.350931075712045,0.46045219536983606
primary,1,101,0.001,11,66,0.0009939057285945933,0.3919171343247096,0.5800381573763761
primary,1,101,0.001,12,72,0.000992629116446613,0.38050593187411624,0.5658105792421283
primary,1,101,0.001,13,78,0.000991232189110701,0.3407582441965739,0.48480655207778467
primary,1,101,0.001,14,84,0.0009897152912577741,0.288396676381429,0.48003349882183655
primary,1,101,0.001,15,90,0.00098807879715968,0.2736691286166509,0.6238544926498876
primary,1,101,0.001,16,96,0.00098632311059685,0.27034849921862286,0.546620513453628
primary,1,101,0.001,17,102,0.0009844486647586723,0.27332213272651035,0.5144307685620857
primary,1,101,0.001,18,108,0.00098245592213661,0.22381538152694702,0.4888240640813654
primary,1,101,0.001,19,114,0.0009803453744100868,0.2733803192774455,0.5833521178274443
primary,1,101,0.001,20,120,0.0009781175423251734,0.2702275688449542,0.6056311636260061
primary,1,101,0.001,21,126,0.0009757729755661011,0.20361132423082987,0.5122013670025449
primary,1,101,0.001,22,132,0.0009733122526196349,0.1560804545879364,0.5423655943437056
primary,1,101,0.001,23,138,0.0009707359806323416,0.160948829104503,0.5065682440093069
primary,1,101,0.001,24,144,0.0009680447952607845,0.16672870765129724,0.594851320440119
primary,1,101,0.001,25,150,0.0009652393605146844,0.14624484380086264,0.5865748434355764
primary,1,101,0.001,26,156,0.000962320368593087,0.16306543971101442,0.5457802685824308
primary,1,101,0.001,27,162,0.0009592885397135706,0.11311006297667821,0.6365556138934512
primary,1,101,0.001,28,168,0.0009561446219345453,0.10289182203511398,0.4988918593435576
primary,1,101,0.001,29,174,0.0009528893909706797,0.10846278568108876,0.5131653005426581
primary,1,101,0.001,30,180,0.0009495236500015047,0.09927460054556529,0.4935835058038885
primary,1,101,0.001,31,186,0.0009460482294732421,0.13590617539982,0.6643209168405244
primary,1,101,0.001,32,192,0.0009424639868939033,0.16862825552622476,0.5013701410004587
primary,1,101,0.001,33,198,0.0009387718066217125,0.1294132942954699,0.48908314560398913
primary,1,101,0.001,34,204,0.0009349725996469047,0.08558874453107516,0.6154805674697413
primary,1,101,0.001,35,210,0.0009310673033669522,0.09555498510599136,0.5152762441924124
primary,1,101,0.001,36,216,0.0009270568813552756,0.07464766781777143,0.50529315254905
primary,1,101,0.001,37,222,0.0009229423231234975,0.08269531279802322,0.521527810530229
primary,1,101,0.001,38,228,0.0009187246438772938,0.08260799509783585,0.519103801611698
primary,1,101,0.001,39,234,0.0009144048842659081,0.10133637084315221,0.5177310885805072
primary,1,101,0.001,40,240,0.0009099841101253866,0.08751417013506095,0.5626102794300426
primary,1,101,0.01,1,6,0.01,2.315582046906153,1.2444209185513584
primary,1,101,0.01,2,12,0.00999938933078422,0.6984607676664988,0.5266236391934481
primary,1,101,0.01,3,18,0.009997557473810372,0.5850148449341456,0.5258032769867869
primary,1,101,0.01,4,24,0.009994504881061753,0.5352902015050253,0.9952077576608369
primary,1,101,0.01,5,30,0.009990232305719944,0.7005705237388611,0.5219060435439601
primary,1,101,0.01,6,36,0.009984740801978984,0.4490860973795255,0.4796606410633434
primary,1,101,0.01,7,42,0.009978031724785246,0.48790767540534336,1.2050747726902817
primary,1,101,0.01,8,48,0.00997010672950314,0.9227846960226694,0.5460177045879941
primary,1,101,0.01,9,54,0.009960967771506667,0.48690030972162884,0.536211447282271
primary,1,101,0.01,10,60,0.00995061710569696,0.44441978881756466,0.54669189453125
primary,1,101,0.01,11,66,0.009939057285945933,0.47705475489298504,0.4931261178218957
primary,1,101,0.01,12,72,0.00992629116446613,0.5155476182699203,0.5073028911243785
primary,1,101,0.01,13,78,0.00991232189110701,0.46306517720222473,0.5478688731338038
primary,1,101,0.01,14,84,0.00989715291257774,0.42066409687201184,0.4982547471017549
primary,1,101,0.01,15,90,0.0098807879715968,0.4371088246504466,0.5081494938243519
primary,1,101,0.01,16,96,0.0098632311059685,0.4247174362341563,0.5726260849923799
primary,1,101,0.01,17,102,0.009844486647586723,0.3535895148913066,0.5259143077965939
primary,1,101,0.01,18,108,0.0098245592213661,0.4109516789515813,0.5050524220322118
primary,1,101,0.01,19,114,0.009803453744100868,0.4250216782093048,0.516305634469697
primary,1,101,0.01,20,120,0.009781175423251734,0.359231635928154,0.5346495021473278
primary,1,101,0.01,21,126,0.009757729755661011,0.3626420870423317,0.5244019248268821
primary,1,101,0.01,22,132,0.009733122526196349,0.2814280812939008,0.529344096328273
primary,1,101,0.01,23,138,0.009707359806323416,0.2888946731885274,0.5422924504135594
primary,1,101,0.01,24,144,0.009680447952607845,0.2665218561887741,0.5402310689290365
primary,1,101,0.01,25,150,0.009652393605146845,0.2800800676147143,0.5299137577866063
primary,1,101,0.01,26,156,0.00962320368593087,0.3169536367058754,0.5166932886297052
primary,1,101,0.01,27,162,0.009592885397135707,0.22557893643776575,0.487615036241936
primary,1,101,0.01,28,168,0.009561446219345454,0.4601604590813319,0.6631296042240027
primary,1,101,0.01,29,174,0.009528893909706798,0.313193013270696,0.5145463654489228
primary,1,101,0.01,30,180,0.009495236500015047,0.349882406493028,0.5106863253044359
primary,1,101,0.01,31,186,0.00946048229473242,0.2667897803088029,0.6537850408843069
primary,1,101,0.01,32,192,0.009424639868939034,0.29703448712825775,0.5292747670953925
primary,1,101,0.01,33,198,0.009387718066217124,0.2743808701634407,0.5662771860758463
primary,1,101,0.01,34,204,0.009349725996469048,0.36794975648323697,0.578417257829146
primary,1,101,0.01,35,210,0.00931067303366952,0.31503725548585254,0.5519466400146484
primary,1,101,0.01,36,216,0.009270568813552756,0.24861425658067068,0.549874970407197
primary,2,101,1e-05,1,7,1e-05,0.5159241344247546,0.5504743754863739
primary,2,101,1e-05,2,14,9.99938933078422e-06,0.4949108787945339,0.5317220687866211
primary,2,101,1e-05,3,21,9.997557473810373e-06,0.4934590756893158,0.5153499245643616
primary,2,101,1e-05,4,28,9.994504881061752e-06,0.445070711097547,0.5054202377796173
primary,2,101,1e-05,5,35,9.990232305719944e-06,0.47740839208875385,0.4992910921573639
primary,2,101,1e-05,6,42,9.984740801978984e-06,0.5304930337837764,0.4942385256290436
primary,2,101,1e-05,7,49,9.978031724785247e-06,0.4294732244951384,0.4922148585319519
primary,2,101,1e-05,8,56,9.97010672950314e-06,0.48439915265355793,0.4912092089653015
primary,2,101,1e-05,9,63,9.960967771506666e-06,0.41428802692930083,0.49111202359199524
primary,2,101,1e-05,10,70,9.950617105696961e-06,0.7473501818520683,0.491036981344223
primary,2,101,1e-05,11,77,9.939057285945933e-06,0.421464882258858,0.4909159541130066
primary,2,101,1e-05,12,84,9.926291164466131e-06,0.41514167562127113,0.4907848536968231
primary,2,101,1e-05,13,91,9.91232189110701e-06,0.6061024303947177,0.49066808819770813
primary,2,101,1e-05,14,98,9.897152912577742e-06,0.4570287529911314,0.4905269145965576
primary,2,101,1e-05,15,105,9.8807879715968e-06,0.538397131221635,0.49039074778556824
primary,2,101,1e-05,16,112,9.8632311059685e-06,0.4027522750464933,0.490254670381546
primary,2,101,1e-05,17,119,9.844486647586724e-06,0.4646071876798357,0.4900807738304138
primary,2,101,1e-05,18,126,9.824559221366101e-06,0.42200660213295904,0.48994484543800354
primary,2,101,1e-05,19,133,9.803453744100868e-06,0.5494862582002368,0.4897768795490265
primary,2,101,1e-05,20,140,9.781175423251734e-06,0.5439580806664058,0.489607036113739
primary,2,101,1e-05,21,147,9.757729755661012e-06,0.4200464564242533,0.4894295632839203
primary,2,101,1e-05,22,154,9.73312252619635e-06,0.435643087540354,0.48927465081214905
primary,2,101,1e-05,23,161,9.707359806323418e-06,0.4171918130346707,0.48913341760635376
primary,2,101,1e-05,24,168,9.680447952607845e-06,0.46516417605536325,0.4889872372150421
primary,2,101,1e-05,25,175,9.652393605146845e-06,0.6119299105235508,0.4888620972633362
primary,2,101,1e-05,26,182,9.62320368593087e-06,0.4161001981369087,0.4887174367904663
primary,2,101,1e-05,27,189,9.592885397135707e-06,0.45596156801496235,0.488554447889328
primary,2,101,1e-05,28,196,9.561446219345455e-06,0.42123015969991684,0.4884084165096283
primary,2,101,1e-05,29,203,9.528893909706798e-06,0.4270508566073009,0.4882901608943939
primary,2,101,1e-05,30,210,9.495236500015048e-06,0.4551130256482533,0.48811280727386475
primary,2,101,1e-05,31,217,9.460482294732422e-06,0.4168106921632508,0.4879278540611267
primary,2,101,1e-05,32,224,9.424639868939035e-06,0.5856161330427442,0.4877951145172119
primary,2,101,1e-05,33,231,9.387718066217125e-06,0.6210126067910876,0.4876832365989685
primary,2,101,1e-05,34,238,9.349725996469047e-06,0.8297125782285418,0.4875530004501343
primary,2,101,1e-05,35,245,9.310673033669522e-06,0.40969796581859036,0.4874054491519928
primary,2,101,1e-05,36,252,9.270568813552757e-06,0.4675394466945103,0.48725762963294983
primary,2,101,1e-05,37,259,9.229423231234975e-06,0.42039804133985725,0.4871315658092499
primary,2,101,1e-05,38,266,9.18724643877294e-06,0.5579875984362194,0.48699602484703064
primary,2,101,1e-05,39,273,9.144048842659081e-06,0.42697612196207047,0.4868617057800293
primary,2,101,1e-05,40,280,9.099841101253867e-06,0.8619887743677411,0.486735463142395
primary,2,101,1e-05,41,287,9.054634122155991e-06,0.4396161990506308,0.4865802228450775
primary,2,101,1e-05,42,294,9.0084390595111e-06,0.4364071211644581,0.48648571968078613
primary,2,101,1e-05,43,301,8.961267311259668e-06,0.4432322872536523,0.4863858222961426
primary,2,101,1e-05,44,308,8.913130516324733e-06,0.44126049535615103,0.4862702488899231
primary,2,101,1e-05,45,315,8.864040551740158e-06,0.47979516642434256,0.4861142933368683
primary,2,101,1e-05,46,322,8.814009529720155e-06,0.4193172182089516,0.4859790503978729
primary,2,101,1e-05,47,329,8.763049794670776e-06,0.4166152833827904,0.48581957817077637
primary,2,101,1e-05,48,336,8.711173920144118e-06,0.4158207061035292,0.4856509268283844
primary,2,101,1e-05,49,343,8.658394705735988e-06,0.48170446710927145,0.48549434542655945
primary,2,101,1e-05,50,350,8.604725173927786e-06,0.4348124457257135,0.48533880710601807
primary,2,101,1e-05,51,357,8.550178566873412e-06,0.4107797679358295,0.48523616790771484
primary,2,101,1e-05,52,364,8.494768343131955e-06,0.5032616683415004,0.4851246476173401
primary,2,101,1e-05,53,371,8.43850817434701e-06,0.5174731143883297,0.48498329520225525
primary,2,101,1e-05,54,378,8.381411941873379e-06,0.4168391987415297,0.48479631543159485
primary,2,101,1e-05,55,385,8.323493733352078e-06,0.46581912892205374,0.48464545607566833
primary,2,101,1e-05,56,392,8.26476783923441e-06,0.4710761947291238,0.4844944477081299
primary,2,101,1e-05,57,399,8.205248749256014e-06,0.41237834628139225,0.484309583902359
primary,2,101,1e-05,58,406,8.144951148861743e-06,0.4333952409880502,0.4841979742050171
primary,2,101,1e-05,59,413,8.083889915582235e-06,0.40958496848387377,0.48410066962242126
primary,2,101,1e-05,60,420,8.022080115363127e-06,0.4549045307295663,0.4839937090873718
primary,2,101,1e-05,61,427,7.959536998847744e-06,0.4596029094287327,0.4841030240058899
primary,2,101,1e-05,62,434,7.89627599761423e-06,0.4572358046259199,0.4837239682674408
primary,2,101,1e-05,63,441,7.832312720368048e-06,0.42397736332246233,0.48359397053718567
primary,2,101,1e-05,64,448,7.767662949090754e-06,0.4630235859325954,0.4834900498390198
primary,2,101,1e-05,65,455,7.702342635146033e-06,0.39970273843833376,0.48337048292160034
primary,2,101,1e-05,66,462,7.636367895343947e-06,0.47506938874721527,0.4831923842430115
primary,2,101,1e-05,67,469,7.5697550079643376e-06,0.43812064613614765,0.48303261399269104
primary,2,101,1e-05,68,476,7.502520408740418e-06,0.433075949549675,0.4831274151802063
primary,2,101,1e-05,69,483,7.43468068680349e-06,0.4034532132957663,0.4831226170063019
primary,2,101,1e-05,70,490,7.366252580589839e-06,0.4087072110601834,0.4826810657978058
primary,2,101,1e-05,71,497,7.297252973710756e-06,0.4677411935159138,0.4825439453125
primary,2,101,1e-05,72,504,7.227698890786779e-06,0.45189031958580017,0.48238232731819153
primary,2,101,1e-05,73,511,7.15760749324711e-06,0.4406446729387556,0.4822489023208618
primary,2,101,1e-05,74,518,7.086996075095289e-06,0.826791661126273,0.48213937878608704
primary,2,101,1e-05,75,525,7.015882058642164e-06,0.8319908635956901,0.48199141025543213
primary,2,101,1e-05,76,532,6.9442829902071945e-06,0.40045659114340587,0.48185303807258606
primary,2,101,1e-05,77,539,6.8722165357891564e-06,0.4723028668335506,0.4816860854625702
primary,2,101,1e-05,78,546,6.799700476707323e-06,0.5175742634705135,0.48153552412986755
primary,2,101,1e-05,79,553,6.726752705214193e-06,0.3962690061224358,0.4813862144947052
primary,2,101,1e-05,80,560,6.65339122008084e-06,0.40970214017267736,0.4812217056751251
primary,2,101,1e-05,81,567,6.57963412215599e-06,0.3969762369992428,0.48106467723846436
primary,2,101,1e-05,82,574,6.505499609899905e-06,0.41915644119892803,0.48093634843826294
primary,2,101,1e-05,83,581,6.431005974894185e-06,0.7098012523991721,0.4807893931865692
primary,2,101,1e-05,84,588,6.356171597328595e-06,0.6794093676975795,0.480640709400177
primary,2,101,1e-05,85,595,6.28101494146603e-06,0.4025364872068167,0.4804876446723938
primary,2,101,1e-05,86,602,6.205554551086732e-06,0.4125973539693015,0.48032620549201965
primary,2,101,1e-05,87,609,6.129809044912887e-06,0.424056065934045,0.4802038073539734
primary,2,101,1e-05,88,616,6.053797112014738e-06,0.41719435687576023,0.48004499077796936
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.4044968958811036,0.47986987233161926
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.45645919867924284,0.47972336411476135
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.41243874015552656,0.4795774519443512
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.40169338073714506,0.479461133480072
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.40229465439915657,0.47937482595443726
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.6699519199984414,0.47930583357810974
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.7144901624747685,0.4791957437992096
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.4285733380487987,0.47907987236976624
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.4252127802797726,0.478962779045105
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.47007123061588835,0.47884899377822876
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.4143685427095209,0.47873950004577637
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.4455293395689556,0.4789339601993561
primary,2,101,1e-05,101,707,5.05e-06,0.42228279794965473,0.47908905148506165
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.4463009408542088,0.4795459806919098
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.5272304713726044,0.47968223690986633
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.39798108035964624,0.47938206791877747
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.42213701350348337,0.4792453646659851
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.39753581224275486,0.47921016812324524
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.4355062395334244,0.4788950979709625
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.4827322555439813,0.47890809178352356
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.39888654955263647,0.4786117672920227
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.40597765443479666,0.4784383773803711
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.5119999391692025,0.4782431721687317
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.42921941727399826,0.4780413508415222
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.40535012472953114,0.47793442010879517
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.4121047702085759,0.4780801832675934
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.4201226021562304,0.4780507981777191
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.4036899544298649,0.47808149456977844
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.4393392375537327,0.47773289680480957
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.41764819409166065,0.4775333106517792
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.39202901401690077,0.47743818163871765
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.39666390723972916,0.47752848267555237
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.7636365464755467,0.47765985131263733
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.41333071355308804,0.4775271713733673
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.39794859875525745,0.47757619619369507
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.4038758065019335,0.4775007665157318
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.6191004003797259,0.47744032740592957
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.40122103478227344,0.47724276781082153
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.4101681113243103,0.47705087065696716
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.42194283860070364,0.47698408365249634
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.49533181956836153,0.47705158591270447
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5316451575074878,0.47702285647392273
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.5565242511885506,0.476879745721817
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.4048112300889833,0.47658589482307434
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.40817981532641817,0.4764845073223114
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.41024903846638544,0.4765019416809082
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.39249900808291777,0.47643089294433594
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.3929194219755508,0.4763430953025818
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.39570252938262584,0.47622743248939514
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.4327886977366039,0.4761064052581787
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.4478476984160287,0.4761289060115814
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.4153785766767604,0.47611477971076965
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.40088010898658205,0.47610846161842346
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.39915788241861655,0.47608616948127747
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.4136256288204874,0.4760836660861969
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8392060356480735,0.4760870933532715
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.4208724232656615,0.4760605990886688
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.8009315952658653,0.4759594798088074
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.42533705489976065,0.475849986076355
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.4032346262995686,0.4758060574531555
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.4119994172028133,0.47578927874565125
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.40987968019076754,0.4758264422416687
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.43694007396698,0.4758417308330536
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.3990444296172687,0.4758252799510956
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.41691526238407406,0.47584041953086853
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.4054840590272631,0.4758414626121521
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.4030615027461733,0.4758639931678772
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.41451296848910196,0.4758003354072571
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.43016713857650757,0.47582516074180603
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.4142918214201927,0.47585979104042053
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.3947318738293169,0.47586196660995483
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.4344699127333505,0.475848913192749
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.40932885238102507,0.47581925988197327
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.40183718289647785,0.4758307933807373
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.47262733961854664,0.4758603572845459
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.3839546678853886,0.4757816195487976
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.4459129444190434,0.47572222352027893
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.5147427575928825,0.47570163011550903
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.4634320480482919,0.4756465256214142
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.3945246698068721,0.47560805082321167
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.44650637039116453,0.4755755662918091
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.49438752233982086,0.4755629897117615
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8232107609510422,0.47551047801971436
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.4058986668075834,0.47546517848968506
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.3982795915965523,0.47542086243629456
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.4005740986737822,0.4754306674003601
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.445199008498873,0.47540852427482605
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.4217852417911802,0.47541406750679016
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.3968119646555611,0.4754188060760498
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.43353332792009625,0.4754009544849396
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.571747967175075,0.4754001796245575
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.43593144842556547,0.47538939118385315
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.5937167895691735,0.47538629174232483
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.39751657649009886,0.4753561317920685
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.41787050451551166,0.4753512740135193
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.3971247037074396,0.4753483533859253
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.4080153096999441,0.47536247968673706
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.6674840790884835,0.4753570258617401
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.415659915123667,0.47534239292144775
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.39336130901106764,0.4753337502479553
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.4975396820477077,0.4753359258174896
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.42102297076157164,0.47532644867897034
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7303124304328646,0.47533005475997925
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.41011843511036467,0.47532418370246887
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.3993657838021006,0.4753158688545227
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.4967673250607082,0.4753137528896332
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.5111196211406163,0.4753088355064392
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.40599317635808674,0.4753047227859497
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.4785998506205423,0.47530800104141235
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.3957850549902235,0.47531017661094666
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6177641153335571,0.4753149449825287
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.4515872427395412,0.4753134548664093
primary,2,101,0.0001,1,7,0.0001,0.45169717924935476,0.4947321116924286
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.44226162348474773,0.5131698846817017
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.4282734069441046,0.48930099606513977
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.43183861885751995,0.48702582716941833
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.4003090350223439,0.4859026074409485
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5404731205531529,0.4847758114337921
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.39947805038952666,0.4832204282283783
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.4241329686982291,0.48183929920196533
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.4298807148422514,0.48033902049064636
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.7013732876096453,0.47955122590065
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.4095087961426803,0.4762124717235565
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.4083445242473057,0.4741654098033905
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.6031270623207092,0.4738974869251251
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.4232981822320393,0.47059640288352966
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.4875335267611912,0.47147274017333984
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.3919935231762273,0.4669077694416046
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.41267841841493336,0.4694482982158661
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.38428663755101816,0.4625473618507385
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.4627894652741296,0.4612560272216797
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.43271008133888245,0.4596671462059021
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.37478097528219223,0.4548160433769226
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.3688190574092524,0.4575188457965851
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.3829739881413324,0.45367714762687683
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.36713617401463644,0.4483128488063812
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5303939282894135,0.4491540789604187
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.3339160068758896,0.4529946744441986
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.39294985788209097,0.46239256858825684
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.32311399204523433,0.5830689966678619
