scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.5091046988964081,0.48554977774620056
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.4960680433682033,0.48554909229278564
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.41492108362061636,0.48554864525794983
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.5275875372546059,0.485548198223114
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.4213741049170494,0.4855475127696991
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6149462844644275,0.48554715514183044
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.4366769003016608,0.48554667830467224
primary,2,101,0.0001,1,7,0.0001,0.44282470803175655,0.48965227603912354
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.43728124776056837,0.5026877522468567
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.41862203925848007,0.4951653480529785
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.4284766837954521,0.4893488883972168
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.4284589428986822,0.4884911775588989
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5415520710604531,0.4883056581020355
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.40876670740544796,0.4880412817001343
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.4260206009660448,0.4876819849014282
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.4122137299605778,0.48733121156692505
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.7229158793176923,0.48709166049957275
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.4236455921615873,0.48666584491729736
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.409277489941035,0.48619815707206726
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.6066000568015235,0.48570114374160767
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.42863218060561586,0.48522552847862244
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.5253666383879525,0.484914630651474
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.418672735900535,0.484399676322937
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.43060606718063354,0.48385363817214966
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.4060082940153994,0.4832783639431
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.5339483512299401,0.4825400412082672
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.5064719063895089,0.4817781150341034
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.401134638714471,0.48089826107025146
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.40115818314786467,0.47987934947013855
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.4011692628929658,0.4831119775772095
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.438429947410311,0.48024481534957886
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5805148184299469,0.47635191679000854
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.4065048433840275,0.4763087332248688
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.4727534736905779,0.4781395196914673
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.4308496436902455,0.47337615489959717
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.4091543346377356,0.476721853017807
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.42804950049945284,0.471181184053421
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.39344737051689144,0.47249966859817505
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.5939798482826778,0.4704382121562958
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.5821067563125065,0.4690576195716858
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.8319132072584969,0.47008201479911804
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.4163924977183342,0.4669433534145355
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.422626616699355,0.4668467342853546
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.41105729447943823,0.4657667279243469
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.5178417904036385,0.46210962533950806
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.3946053071745804,0.4599914848804474
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.7971522446189608,0.45889365673065186
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.4383880581174578,0.4586337208747864
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.40898519115788595,0.4559207856655121
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.3977178441626685,0.45430347323417664
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.42405703238078524,0.45279067754745483
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.43683940172195435,0.45359164476394653
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.37765845709613394,0.4506015479564667
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.388437206191676,0.4580817222595215
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.3668588066315611,0.4546586573123932
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.43690857716969084,0.4485757052898407
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.4171639084815979,0.46010589599609375
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.3405164400381701,0.44647297263145447
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.46412077120372225,0.44794437289237976
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.41018539667129517,0.4663841128349304
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.37564581419740406,0.4693140685558319
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.32799441793135237,0.4554167091846466
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.3736908606120518,0.45559269189834595
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.36396670660802294,0.45631155371665955
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.34127561189234257,0.45128682255744934
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.333297116016703,0.4436982274055481
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.33178965747356415,0.45167675614356995
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.41817570264850346,0.4487529695034027
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.31739157012530733,0.44435709714889526
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.3205293395689556,0.44609081745147705
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.3360417453306062,0.4445587396621704
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.31260147065456423,0.44611436128616333
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.3017205020046926,0.4453379213809967
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.29725503974727224,0.44698354601860046
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.29135942831635475,0.4460752606391907
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.30148954476628986,0.4465467631816864
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.3059028110333851,0.44519978761672974
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.40443098119327,0.44610387086868286
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.3318611660173961,0.44214367866516113
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.2979276701807976,0.4434940218925476
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.6373407670429775,0.4469122886657715
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.6124283777815955,0.4433138072490692
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.282665627343314,0.44391560554504395
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.2544788336381316,0.4525436460971832
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.3017933581556593,0.44836047291755676
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.35837911495140623,0.45598477125167847
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.2931400014006483,0.45041435956954956
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.2438502117126648,0.4520484507083893
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.2814754322171211,0.4526859223842621
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.5392008466379983,0.4522460997104645
primary,2,101,0.0001,84,588,6.356171597328596e-05,0.34954643888132914,0.45221221446990967
primary,2,101,0.0001,85,595,6.281014941466031e-05,0.30033633538654875,0.46042612195014954
primary,2,101,0.0001,86,602,6.205554551086733e-05,0.2778960477028574,0.45365896821022034
primary,2,101,0.0001,87,609,6.129809044912887e-05,0.3285408073237964,0.45926985144615173
primary,2,101,0.0001,88,616,6.053797112014738e-05,0.26053728588989805,0.44915157556533813
primary,2,101,0.0001,89,623,5.977537507199338e-05,0.27195139655045103,0.44487181305885315
primary,2,101,0.0001,90,630,5.901049046383077e-05,0.2535574481423412,0.44323840737342834
primary,2,101,0.0001,91,637,5.8243506019491436e-05,0.24436890866075242,0.4497644603252411
primary,2,101,0.0001,92,644,5.7474610980910354e-05,0.2380471048610551,0.4597647488117218
primary,2,101,0.0001,93,651,5.6703995061433075e-05,0.23261489825589315,0.46727901697158813
primary,2,101,0.0001,94,658,5.5931848399006745e-05,0.2398554735950061,0.466084748506546
primary,2,101,0.0001,95,665,5.515836150926646e-05,0.4745002942425864,0.4707487225532532
primary,2,101,0.0001,96,672,5.438372523852833e-05,0.32195253457341877,0.47834599018096924
primary,2,101,0.0001,97,679,5.360813071670102e-05,0.24657828892980302,0.4516357481479645
primary,2,101,0.0001,98,686,5.283176931012731e-05,0.2571159963096891,0.440590500831604
primary,2,101,0.0001,99,693,5.205483257436735e-05,0.2600681483745575,0.4465542435646057
primary,2,101,0.0001,100,700,5.127751220693513e-05,0.25848614663950037,0.4323467016220093
primary,2,101,0.0001,101,707,5.05e-05,0.20775547979532608,0.43055471777915955
primary,2,101,0.0001,102,714,4.972248779306489e-05,0.24190056483660424,0.44040489196777344
primary,2,101,0.0001,103,721,4.894516742563265e-05,0.22464220066987245,0.44250091910362244
primary,2,101,0.0001,104,728,4.816823068987269e-05,0.20974384993314743,0.4404655396938324
primary,2,101,0.0001,105,735,4.739186928329899e-05,0.29639972746372223,0.43747690320014954
primary,2,101,0.0001,106,742,4.661627476147168e-05,0.22652126103639603,0.4384157955646515
primary,2,101,0.0001,107,749,4.584163849073354e-05,0.2196217942982912,0.43218767642974854
primary,2,101,0.0001,108,756,4.5068151600993264e-05,0.23228414888892854,0.43987077474594116
primary,2,101,0.0001,109,763,4.429600493856695e-05,0.22752668602125986,0.46395719051361084
primary,2,101,0.0001,110,770,4.352538901908967e-05,0.21125209012201854,0.4544720947742462
primary,2,101,0.0001,111,777,4.275649398050857e-05,0.23014217508690699,0.46311989426612854
primary,2,101,0.0001,112,784,4.198950953616922e-05,0.2350993948618582,0.45320969820022583
primary,2,101,0.0001,113,791,4.122462492800663e-05,0.17480976174452476,0.4424823820590973
primary,2,101,0.0001,114,798,4.046202887985264e-05,0.23826458624431066,0.45048263669013977
primary,2,101,0.0001,115,805,3.9701909550871155e-05,0.22234759848964,0.46213018894195557
primary,2,101,0.0001,116,812,3.8944454489132674e-05,0.19739382900297642,0.45600026845932007
primary,2,101,0.0001,117,819,3.818985058533969e-05,0.22388175502419472,0.44527965784072876
primary,2,101,0.0001,118,826,3.7438284026714043e-05,0.23404968423502787,0.43934574723243713
primary,2,101,0.0001,119,833,3.668994025105816e-05,0.18664607299225672,0.44521233439445496
primary,2,101,0.0001,120,840,3.594500390100096e-05,0.20821961387991905,0.47160524129867554
primary,2,101,0.0001,121,847,3.520365877844012e-05,0.31345866301230024,0.4640565812587738
primary,2,101,0.0001,122,854,3.44660877991916e-05,0.19929522621844495,0.48141950368881226
primary,2,101,0.0001,123,861,3.373247294785808e-05,0.23043187388351985,0.4609365165233612
primary,2,101,0.0001,124,868,3.300299523292678e-05,0.30248967025961193,0.47056782245635986
primary,2,101,0.0001,125,875,3.2277834642108455e-05,0.20548706714596068,0.4697636365890503
primary,2,101,0.0001,126,882,3.155717009792807e-05,0.20687662163982168,0.4734569787979126
primary,2,101,0.0001,127,889,3.084117941357835e-05,0.2154844222324235,0.46300551295280457
primary,2,101,0.0001,128,896,3.013003924904712e-05,0.20575322210788727,0.456692636013031
primary,2,101,0.0001,129,903,2.9423925067528905e-05,0.2244750644479479,0.4576408267021179
primary,2,101,0.0001,130,910,2.87230110921322e-05,0.19409442799431936,0.4770975410938263
primary,2,101,0.0001,131,917,2.8027470262892437e-05,0.18751828714448493,0.4884234070777893
primary,2,101,0.001,1,7,0.001,0.498842505472047,0.4886833131313324
primary,2,101,0.001,2,14,0.000999938933078422,0.4570038105760302,0.48825740814208984
primary,2,101,0.001,3,21,0.0009997557473810372,0.42265657229082926,0.4843337833881378
primary,2,101,0.001,4,28,0.0009994504881061753,0.46171208151749205,0.5513065457344055
primary,2,101,0.001,5,35,0.0009990232305719944,0.4568800614880664,0.5134395658969879
primary,2,101,0.001,6,42,0.0009984740801978985,0.5578654025282178,0.4861738681793213
primary,2,101,0.001,7,49,0.0009978031724785245,0.4248232974537781,0.47584423422813416
primary,2,101,0.001,8,56,0.000997010672950314,0.43376233109406065,0.4651496708393097
primary,2,101,0.001,9,63,0.0009960967771506667,0.4098198243549892,0.46287596225738525
primary,2,101,0.001,10,70,0.000995061710569696,0.6867312278066363,0.505577802658081
primary,2,101,0.001,11,77,0.0009939057285945933,0.3858362521444048,0.44611668586730957
primary,2,101,0.001,12,84,0.000992629116446613,0.3531895343746458,0.4723518192768097
primary,2,101,0.001,13,91,0.000991232189110701,0.42908341756888796,0.4593108594417572
primary,2,101,0.001,14,98,0.0009897152912577741,0.42326194047927856,0.45216360688209534
primary,2,101,0.001,15,105,0.00098807879715968,0.3967435998576028,0.4772215783596039
primary,2,101,0.001,16,112,0.00098632311059685,0.294836836135281,0.4407830536365509
primary,2,101,0.001,17,119,0.0009844486647586723,0.40148333992276874,0.5489532351493835
primary,2,101,0.001,18,126,0.00098245592213661,0.36163389611257507,0.4572148323059082
primary,2,101,0.001,19,133,0.0009803453744100868,0.3553153766053064,0.41955670714378357
primary,2,101,0.001,20,140,0.0009781175423251734,0.30771333617823465,0.4153003394603729
primary,2,101,0.001,21,147,0.0009757729755661011,0.31169559859803747,0.4322463274002075
primary,2,101,0.001,22,154,0.0009733122526196349,0.23636204243770667,0.4802500903606415
primary,2,101,0.001,23,161,0.0009707359806323416,0.24285993616961474,0.37481889128685
primary,2,101,0.001,24,168,0.0009680447952607845,0.2432844734617642,0.46860966086387634
primary,2,101,0.001,25,175,0.0009652393605146844,0.32420613723141806,0.4183596074581146
primary,2,101,0.001,26,182,0.000962320368593087,0.14023317729255982,0.45521461963653564
primary,2,101,0.001,27,189,0.0009592885397135706,0.20984305601034844,0.43729323148727417
primary,2,101,0.001,28,196,0.0009561446219345453,0.49784461302416666,0.6197451949119568
primary,2,101,0.001,29,203,0.0009528893909706797,0.19770210981369019,0.4093632698059082
primary,2,101,0.001,30,210,0.0009495236500015047,0.20299772173166275,0.5237227082252502
primary,2,101,0.001,31,217,0.0009460482294732421,0.16632633336952754,0.3890009820461273
primary,2,101,0.001,32,224,0.0009424639868939033,0.1898746160524232,0.4839295446872711
primary,2,101,0.001,33,231,0.0009387718066217125,0.24607841776950018,0.5585616827011108
primary,2,101,0.001,34,238,0.0009349725996469047,0.24371309578418732,0.3959270715713501
primary,2,101,0.001,35,245,0.0009310673033669522,0.10291595437697001,0.4441488981246948
primary,2,101,0.001,36,252,0.0009270568813552756,0.15222253929823637,0.40376970171928406
primary,2,101,0.001,37,259,0.0009229423231234975,0.1409378172580286,0.46491217613220215
primary,2,101,0.001,38,266,0.0009187246438772938,0.10485594081027168,0.4637189507484436
primary,2,101,0.001,39,273,0.0009144048842659081,0.11898560278547977,0.5431801378726959
primary,2,101,0.001,40,280,0.0009099841101253866,0.2756470005427088,0.42646417021751404
primary,2,101,0.001,41,287,0.000905463412215599,0.13137944681303843,0.4382336437702179
primary,2,101,0.001,42,294,0.0009008439059511099,0.10546234893886972,0.39896920323371887
primary,2,101,0.001,43,301,0.0008961267311259666,0.14305195066013507,0.4430783689022064
primary,2,101,0.001,44,308,0.0008913130516324732,0.13818472730261938,0.4279513359069824
primary,2,101,0.001,45,315,0.0008864040551740157,0.1157292100334806,0.5193216800689697
primary,2,101,0.001,46,322,0.0008814009529720154,0.14338418734925135,0.38773152232170105
primary,2,101,0.001,47,329,0.0008763049794670775,0.10772564262151718,0.4033218026161194
primary,2,101,0.001,48,336,0.0008711173920144117,0.11352476058527827,0.3997502326965332
primary,2,101,0.001,49,343,0.0008658394705735987,0.19476712974054472,0.47388511896133423
primary,2,101,0.001,50,350,0.0008604725173927785,0.07303153583779931,0.3766903877258301
primary,2,101,0.001,51,357,0.000855017856687341,0.1305208961878504,0.40055355429649353
primary,2,101,0.001,52,364,0.0008494768343131955,0.13604364757026946,0.4190441370010376
primary,2,101,0.001,53,371,0.0008438508174347009,0.1102878749370575,0.39484813809394836
primary,2,101,0.01,1,7,0.01,2.1389982444899425,8.311753928661346
primary,2,101,0.01,2,14,0.00999938933078422,2.269659531568842,1.58600315451622
primary,2,101,0.01,3,21,0.009997557473810372,0.8383642269930404,0.6278313398361206
primary,2,101,0.01,4,28,0.009994504881061753,0.6941716245242527,0.5256619155406952
primary,2,101,0.01,5,35,0.009990232305719944,0.5268379277549684,0.4918348491191864
primary,2,101,0.01,6,42,0.009984740801978984,0.5808282920292446,0.5150404870510101
primary,2,101,0.01,7,49,0.009978031724785246,0.4345023266172835,0.4950006306171417
primary,2,101,0.01,8,56,0.00997010672950314,0.4814533463546208,0.6440669596195221
primary,2,101,0.01,9,63,0.009960967771506667,0.4311755168517785,2.48309063911438
primary,2,101,0.01,10,70,0.00995061710569696,1.1990074685641698,0.6269317269325256
primary,2,101,0.01,11,77,0.009939057285945933,0.45346239315611975,0.4922516345977783
primary,2,101,0.01,12,84,0.00992629116446613,0.41793154765452656,0.49128520488739014
primary,2,101,0.01,13,91,0.00991232189110701,0.6072231318269458,0.4909061789512634
primary,2,101,0.01,14,98,0.00989715291257774,0.4372983191694532,0.4909464716911316
primary,2,101,0.01,15,105,0.0098807879715968,0.5177548761878695,0.4909061789512634
primary,2,101,0.01,16,112,0.0098632311059685,0.41087689937558025,0.4909061789512634
primary,2,101,0.01,17,119,0.009844486647586723,0.4783716584954943,0.4909061789512634
primary,2,101,0.01,18,126,0.0098245592213661,0.41165181648518356,0.491474449634552
primary,2,101,0.01,19,133,0.009803453744100868,0.5314762613603047,0.49168097972869873
primary,2,101,0.01,20,140,0.009781175423251734,0.5069876100335803,0.4922729730606079
primary,2,101,0.01,21,147,0.009757729755661011,0.416711080287184,0.4929969906806946
primary,2,101,0.01,22,154,0.009733122526196349,0.42439080136162893,0.49256813526153564
primary,2,101,0.01,23,161,0.009707359806323416,0.41430035260106834,0.4914305806159973
primary,2,101,0.01,24,168,0.009680447952607845,0.44830683725220816,0.4909061789512634
primary,2,101,0.01,25,175,0.009652393605146845,0.5887470543384552,0.4909061789512634
primary,2,101,0.01,26,182,0.00962320368593087,0.41425052524677347,0.4909061789512634
primary,2,101,0.01,27,189,0.009592885397135707,0.45669363864830564,0.4909061789512634
primary,2,101,0.01,28,196,0.009561446219345454,0.41782044991850853,0.4909061789512634
primary,2,101,0.01,29,203,0.009528893909706798,0.4243207424879074,0.4909061789512634
primary,2,101,0.01,30,210,0.009495236500015047,0.4534690337521689,0.4909061789512634
primary,2,101,0.01,31,217,0.00946048229473242,0.41097316265638384,0.4909061789512634
primary,2,101,0.01,32,224,0.009424639868939034,0.5967214192662921,0.4909061789512634
primary,2,101,0.01,33,231,0.009387718066217124,0.6109347300870078,0.4909061789512634
primary,2,101,0.01,34,238,0.009349725996469048,0.8484352571623666,0.4909061789512634
primary,2,101,0.01,35,245,0.00931067303366952,0.419171613241945,0.49170219898223877
primary,2,101,0.01,36,252,0.009270568813552756,0.46009939908981323,0.4921472668647766
primary,2,101,0.01,37,259,0.009229423231234974,0.41415838551308426,0.49161893129348755
primary,2,101,0.01,38,266,0.009187246438772938,0.550977349281311,0.49120962619781494
primary,2,101,0.01,39,273,0.009144048842659082,0.42199127801827024,0.49119293689727783
primary,2,101,0.01,40,280,0.009099841101253866,0.8472430280276707,0.4909061789512634
primary,2,101,0.01,41,287,0.00905463412215599,0.4581451288291386,0.49096882343292236
primary,2,101,0.01,42,294,0.0090084390595111,0.4530599649463381,0.4909061789512634
primary,2,101,0.01,43,301,0.008961267311259666,0.4314068215233939,0.4909061789512634
primary,3,101,1e-05,1,7,1e-05,0.4861268103122711,0.5885333120822906
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.6261386339153562,0.576913446187973
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.4938836523464748,0.5688993036746979
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.5232639781066349,0.5624921321868896
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5374162495136261,0.5565910041332245
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.4441154726913997,0.5521884858608246
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.5944213824612754,0.5486047565937042
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.42403164718832287,0.5454106330871582
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.6038443318435124,0.5425373911857605
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6374282602752958,0.5407743155956268
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.42343675238745554,0.5396121442317963
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.41879031168563025,0.5382081866264343
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5337814603533063,0.5368295013904572
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5106373173849923,0.535970538854599
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.42857395112514496,0.5360568761825562
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.4104572193963187,0.5358271896839142
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.43405363815171377,0.5358265042304993
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.42003161885908674,0.5359095335006714
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.42186039473329273,0.5356926023960114
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.5990965323788779,0.5354831516742706
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.4727953629834311,0.5354266166687012
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.43688992304461344,0.5353496372699738
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.4150306965623583,0.535443127155304
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6081506099019732,0.5356268882751465
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6242884227207729,0.5360237956047058
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6623308275427137,0.5369081497192383
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.544864086168153,0.5371094942092896
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.38659074663051535,0.5367136299610138
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.4479655623435974,0.5360206067562103
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.43609611477170673,0.5357021689414978
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.40598760013069424,0.5355886518955231
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.40473511815071106,0.5354871451854706
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.3984286626135664,0.5352897942066193
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.4380205529076712,0.5352017283439636
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.41965222145829884,0.5350898206233978
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.5276118176324027,0.5351261794567108
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.4045451906110559,0.5350802838802338
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.4242689311504364,0.5352490842342377
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.4061328981603895,0.5355836749076843
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.4052989887339728,0.5354669094085693
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.5103272582803454,0.5356331765651703
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.6117650717496872,0.5357274115085602
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.4278165357453482,0.5358317494392395
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.5559542221682412,0.5356917381286621
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.40010233143610613,0.5356661975383759
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.41788335357393536,0.5356064736843109
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.4038203401224954,0.5354564785957336
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.42563379236630033,0.5352425873279572
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.4127510424171175,0.5349864363670349
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.413617553455489,0.5347394943237305
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.6123802661895752,0.5346364676952362
primary,3,101,1e-05,52,364,8.494768343131955e-06,0.41229221650532316,0.5345166027545929
primary,3,101,1e-05,53,371,8.43850817434701e-06,0.42499513924121857,0.5347330272197723
primary,3,101,1e-05,54,378,8.381411941873379e-06,0.4073344022035599,0.5346854627132416
primary,3,101,1e-05,55,385,8.323493733352078e-06,0.4313064377222742,0.5346089601516724
primary,3,101,1e-05,56,392,8.26476783923441e-06,0.4200433460729463,0.5347607731819153
primary,3,101,1e-05,57,399,8.205248749256014e-06,0.5992216212408883,0.5348979830741882
primary,3,101,1e-05,58,406,8.144951148861743e-06,0.4141280310494559,0.5350224673748016
primary,3,101,1e-05,59,413,8.083889915582235e-06,0.4504732979195459,0.5349955856800079
primary,3,101,1e-05,60,420,8.022080115363127e-06,0.4162342463220869,0.5351498126983643
primary,3,101,1e-05,61,427,7.959536998847744e-06,0.5633892374379295,0.5351772606372833
primary,3,101,1e-05,62,434,7.89627599761423e-06,0.5131273780550275,0.5351442098617554
primary,3,101,1e-05,63,441,7.832312720368048e-06,0.4392328219754355,0.535146176815033
primary,3,101,1e-05,64,448,7.767662949090754e-06,0.41413220124585287,0.5353912711143494
primary,3,101,1e-05,65,455,7.702342635146033e-06,0.3923782413559301,0.5354666709899902
primary,3,101,1e-05,66,462,7.636367895343947e-06,0.39183353739125387,0.5356337130069733
primary,3,101,1e-05,67,469,7.5697550079643376e-06,0.4264030797140939,0.5357294976711273
primary,3,101,1e-05,68,476,7.502520408740418e-06,0.395674141389983,0.5357208251953125
primary,3,101,1e-05,69,483,7.43468068680349e-06,0.4296388987983976,0.5357594192028046
primary,3,101,1e-05,70,490,7.366252580589839e-06,0.43168872594833374,0.5356067419052124
primary,3,101,1e-05,71,497,7.297252973710756e-06,0.4103541959609304,0.535640686750412
primary,3,101,1e-05,72,504,7.227698890786779e-06,0.5351228288241795,0.5355634391307831
primary,3,101,1e-05,73,511,7.15760749324711e-06,0.436951790537153,0.5356132686138153
primary,3,101,1e-05,74,518,7.086996075095289e-06,0.4942409949643271,0.5354805588722229
primary,3,101,1e-05,75,525,7.015882058642164e-06,0.7593005001544952,0.5354180037975311
primary,3,101,1e-05,76,532,6.9442829902071945e-06,0.42927220250879017,0.5352659523487091
primary,3,101,1e-05,77,539,6.8722165357891564e-06,0.4132995158433914,0.5352359116077423
primary,3,101,1e-05,78,546,6.799700476707323e-06,0.44325888795512064,0.535281777381897
primary,3,101,1e-05,79,553,6.726752705214193e-06,0.39643376427037375,0.5353725850582123
primary,3,101,1e-05,80,560,6.65339122008084e-06,0.4296655250447137,0.5352538824081421
primary,3,101,1e-05,81,567,6.57963412215599e-06,0.39960652589797974,0.535090833902359
primary,3,101,1e-05,82,574,6.505499609899905e-06,0.4170444118125098,0.5350920259952545
