scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,0,101,1e-05,103,721,4.8945167425632645e-06,0.37715867441147566,0.5271289998834784
primary,0,101,1e-05,104,728,4.816823068987269e-06,0.37453057936259676,0.5271677826390122
primary,0,101,1e-05,105,735,4.7391869283298985e-06,0.37198129612495123,0.5275965603915128
primary,0,101,1e-05,106,742,4.661627476147168e-06,0.37517729508025305,0.5277867750688032
primary,0,101,1e-05,107,749,4.584163849073354e-06,0.3720011610005583,0.5281644011988784
primary,0,101,1e-05,108,756,4.506815160099326e-06,0.7431555262633732,0.5280486020174894
primary,0,101,1e-05,109,763,4.429600493856694e-06,0.4094605829034533,0.528411662939823
primary,0,101,1e-05,110,770,4.352538901908967e-06,0.366954821561064,0.5277598409941702
primary,0,101,1e-05,111,777,4.275649398050858e-06,0.3818893613559859,0.5276890090017607
primary,0,101,1e-05,112,784,4.198950953616922e-06,0.40181163379124235,0.5272783221620502
primary,0,101,1e-05,113,791,4.122462492800663e-06,0.36985900066792965,0.527165412902832
primary,0,101,1e-05,114,798,4.046202887985263e-06,0.3762018031307629,0.5266364415486654
primary,0,101,1e-05,115,805,3.970190955087116e-06,0.3771769010594913,0.5265646269827178
primary,0,101,1e-05,116,812,3.894445448913268e-06,0.3637801581727607,0.5260932806766394
primary,0,101,1e-05,117,819,3.818985058533969e-06,0.37852309218474794,0.526140935493238
primary,0,101,1e-05,118,826,3.7438284026714044e-06,0.3657793163188866,0.526061115842877
primary,0,101,1e-05,119,833,3.6689940251058153e-06,0.3517090251303411,0.5260133165301699
primary,0,101,1e-05,120,840,3.594500390100096e-06,0.3693812425647463,0.5260874430338541
primary,0,101,1e-05,121,847,3.5203658778440116e-06,0.820580963577543,0.5265363057454427
primary,0,101,1e-05,122,854,3.4466087799191603e-06,0.37444855379206793,0.5268213965676047
primary,0,101,1e-05,123,861,3.3732472947858077e-06,0.35530356735190644,0.526731606685754
primary,0,101,1e-05,124,868,3.300299523292678e-06,0.35679164685695597,0.5268668839425752
primary,0,101,1e-05,125,875,3.227783464210845e-06,0.7725888384240014,0.526861826578776
primary,0,101,1e-05,126,882,3.155717009792807e-06,0.43421334453991484,0.5272706060698538
primary,0,101,1e-05,127,889,3.0841179413578354e-06,0.37276544528348105,0.5277007420857748
primary,0,101,1e-05,128,896,3.0130039249047117e-06,0.3980251210076468,0.5280794374870531
primary,0,101,1e-05,129,903,2.9423925067528904e-06,0.37860823954854694,0.5279789259939482
primary,0,101,1e-05,130,910,2.87230110921322e-06,0.4071440249681473,0.5278876911510121
primary,0,101,1e-05,131,917,2.8027470262892435e-06,0.4109075495174953,0.527261445016572
primary,0,101,1e-05,132,924,2.7337474194101625e-06,0.804803049990109,0.5271010254368638
primary,0,101,1e-05,133,931,2.6653193131965085e-06,0.3622301117117916,0.5273318435206558
primary,0,101,1e-05,134,938,2.5974795912595824e-06,0.3840583360620907,0.5271444609670928
primary,0,101,1e-05,135,945,2.530244992035662e-06,0.3714494832924434,0.5277503331502279
primary,0,101,1e-05,136,952,2.4636321046560533e-06,0.3669113365135023,0.5277029673258463
primary,0,101,1e-05,137,959,2.3976573648539653e-06,0.366245947911271,0.5278148073138613
primary,0,101,1e-05,138,966,2.332337050909247e-06,0.374826936849526,0.5282471685698538
primary,0,101,1e-05,139,973,2.267687279631953e-06,0.3874669522047043,0.5279650543675278
primary,0,101,1e-05,140,980,2.2037240023857708e-06,0.3808392472565174,0.5277196421767726
primary,0,101,1e-05,141,987,2.1404630011522584e-06,0.3661473546443241,0.5274367187962388
primary,0,101,1e-05,142,994,2.0779198846368745e-06,0.3806644912276949,0.5270041263464725
primary,0,101,1e-05,143,1001,2.0161100844177658e-06,0.3667051943817309,0.526785792726459
primary,0,101,1e-05,144,1008,1.9550488511382593e-06,0.38001600333622526,0.5267032276500355
primary,0,101,1e-05,145,1015,1.894751250743986e-06,0.404412995491709,0.5264012307831736
primary,0,101,1e-05,146,1022,1.8352321607655916e-06,0.36439076385327746,0.5266855124271277
primary,0,101,1e-05,147,1029,1.7765062666479242e-06,0.3709758235407727,0.5267091230912642
primary,0,101,1e-05,148,1036,1.7185880581266217e-06,0.357700978937958,0.5266048835985588
primary,0,101,1e-05,149,1043,1.6614918256529908e-06,0.3651113361120224,0.5262794494628906
primary,0,101,0.0001,1,7,0.0001,0.39425472622471197,0.5302030389959161
primary,0,101,0.0001,2,14,9.99938933078422e-05,0.4046013206243515,0.5269734931714607
primary,0,101,0.0001,3,21,9.997557473810373e-05,0.4180136578423636,0.5405909509369822
primary,0,101,0.0001,4,28,9.994504881061753e-05,0.38326973734157427,0.5395729180538293
primary,0,101,0.0001,5,35,9.990232305719945e-05,0.37790919680680546,0.5313546151825876
primary,0,101,0.0001,6,42,9.984740801978984e-05,0.4006954027073724,0.5335240219578599
primary,0,101,0.0001,7,49,9.978031724785247e-05,0.37129910030801383,0.5373703060728131
primary,0,101,0.0001,8,56,9.97010672950314e-05,0.37733662128448486,0.5228880101984198
primary,0,101,0.0001,9,63,9.960967771506667e-05,0.37243768147059847,0.530048283663663
primary,0,101,0.0001,10,70,9.95061710569696e-05,0.36852413628782543,0.532259565411192
primary,0,101,0.0001,11,77,9.939057285945933e-05,0.41896664244788034,0.5227166378136837
primary,0,101,0.0001,12,84,9.926291164466132e-05,0.3695788040224995,0.5188670880866774
primary,0,101,0.0001,13,91,9.91232189110701e-05,0.458710823740278,0.5337695208462802
primary,0,101,0.0001,14,98,9.897152912577741e-05,0.3962952899081366,0.5326793266065193
primary,0,101,0.0001,15,105,9.8807879715968e-05,0.3984383227569716,0.5134060310594963
primary,0,101,0.0001,16,112,9.8632311059685e-05,0.35344378570360796,0.5127793225375089
primary,0,101,0.0001,17,119,9.844486647586725e-05,0.579645791224071,0.5221111413204309
primary,0,101,0.0001,18,126,9.824559221366101e-05,0.3620123362966946,0.509048115123402
primary,0,101,0.0001,19,133,9.803453744100869e-05,0.43184567775045124,0.5065467429883552
primary,0,101,0.0001,20,140,9.781175423251735e-05,0.6855052752154214,0.5203071652036725
primary,0,101,0.0001,21,147,9.757729755661011e-05,0.35074800519006594,0.5066549994728782
primary,0,101,0.0001,22,154,9.73312252619635e-05,0.5014183499983379,0.501053405530525
primary,0,101,0.0001,23,161,9.707359806323417e-05,0.3278349772361772,0.5045336521033085
primary,0,101,0.0001,24,168,9.680447952607845e-05,0.3400865537779672,0.4923585255940755
primary,0,101,0.0001,25,175,9.652393605146844e-05,0.3597096566643034,0.4887723055752841
primary,0,101,0.0001,26,182,9.623203685930869e-05,0.34423781505652834,0.4915058540575432
primary,0,101,0.0001,27,189,9.592885397135707e-05,0.3202725521155766,0.48716533545291785
primary,0,101,0.0001,28,196,9.561446219345454e-05,0.35898627979414804,0.4769505876483339
primary,0,101,0.0001,29,203,9.528893909706797e-05,0.33932934062821524,0.48917417815237335
primary,0,101,0.0001,30,210,9.495236500015047e-05,0.3371782217706953,0.4792393482092655
primary,0,101,0.0001,31,217,9.460482294732421e-05,0.3031100848955767,0.482965527158795
primary,0,101,0.0001,32,224,9.424639868939033e-05,0.2884283405728638,0.48474326278224134
primary,0,101,0.0001,33,231,9.387718066217124e-05,0.3179803937673569,0.48312756509491894
primary,0,101,0.0001,34,238,9.349725996469047e-05,0.2793659390216427,0.4906528646295721
primary,0,101,0.0001,35,245,9.310673033669521e-05,0.2945833908660071,0.48282683979381213
primary,0,101,0.0001,36,252,9.270568813552756e-05,0.3122148524437632,0.483910676204797
primary,0,101,0.0001,37,259,9.229423231234974e-05,0.27670575731566976,0.500699910250577
primary,0,101,0.0001,38,266,9.187246438772939e-05,0.2737655845370942,0.49239563219475024
primary,0,101,0.0001,39,273,9.14404884265908e-05,0.26017186795693953,0.512309421192516
primary,0,101,0.0001,40,280,9.099841101253866e-05,0.2691781477603529,0.49969361045143823
primary,0,101,0.0001,41,287,9.05463412215599e-05,0.2632468507758209,0.5355958649606416
primary,0,101,0.0001,42,294,9.0084390595111e-05,0.23485613773976052,0.5162499745686849
primary,0,101,0.0001,43,301,8.961267311259666e-05,0.2842470770701766,0.5189395962339459
primary,0,101,0.0001,44,308,8.913130516324733e-05,0.4118145512683051,0.5056374289772727
primary,0,101,0.0001,45,315,8.864040551740158e-05,0.2520209955317633,0.5140641819347035
primary,0,101,0.0001,46,322,8.814009529720155e-05,0.23244710053716386,0.521525036204945
primary,0,101,0.0001,47,329,8.763049794670775e-05,0.2710758199994286,0.5376369880907463
primary,0,101,0.0001,48,336,8.711173920144117e-05,0.22241695734140063,0.5264721205740264
primary,0,101,0.0001,49,343,8.658394705735987e-05,0.23120785073011316,0.5307977271802498
primary,0,101,0.0001,50,350,8.604725173927785e-05,0.2273913813488824,0.5544286207719282
primary,0,101,0.0001,51,357,8.55017856687341e-05,0.22002403782348015,0.5689244125828599
primary,0,101,0.0001,52,364,8.494768343131955e-05,0.24629896134138107,0.5427462259928385
primary,0,101,0.0001,53,371,8.438508174347009e-05,0.20983900209622725,0.5489756555268259
primary,0,101,0.0001,54,378,8.381411941873378e-05,0.19393624732869544,0.579110810250947
primary,0,101,0.0001,55,385,8.323493733352077e-05,0.34857473203114103,0.5601508111664744
primary,0,101,0.0001,56,392,8.26476783923441e-05,0.24467726903302328,0.5835277094985499
primary,0,101,0.0001,57,399,8.205248749256015e-05,0.19465681781126218,0.5706200455174302
primary,0,101,0.0001,58,406,8.144951148861742e-05,0.24514655183468545,0.5931915514396898
primary,0,101,0.001,1,7,0.001,0.4485925776617868,0.5746075312296549
primary,0,101,0.001,2,14,0.000999938933078422,0.4511335279260363,0.5490435975970644
primary,0,101,0.001,3,21,0.0009997557473810372,0.42151399169649395,0.5538062471331973
primary,0,101,0.001,4,28,0.0009994504881061753,0.3837101754865476,0.524716550653631
primary,0,101,0.001,5,35,0.0009990232305719944,0.3756994775363377,0.48977678472345526
primary,0,101,0.001,6,42,0.0009984740801978985,0.3747627247149857,0.6267605983849728
primary,0,101,0.001,7,49,0.0009978031724785245,0.37673907035163473,0.4703544558900775
primary,0,101,0.001,8,56,0.000997010672950314,0.3031141511829836,0.44701827656139026
primary,0,101,0.001,9,63,0.0009960967771506667,0.30665743350982666,0.44611358642578125
primary,0,101,0.001,10,70,0.000995061710569696,0.27959249458009644,0.4572961980646307
primary,0,101,0.001,11,77,0.0009939057285945933,0.27709734054016216,0.5410279360684481
primary,0,101,0.001,12,84,0.000992629116446613,0.28726731913879383,0.489023410912716
primary,0,101,0.001,13,91,0.000991232189110701,0.2693815252610615,0.5047438361428
primary,0,101,0.001,14,98,0.0009897152912577741,0.24058717827678525,0.5090295618230646
primary,0,101,0.001,15,105,0.00098807879715968,0.24532262235879898,0.5423408566099225
primary,0,101,0.001,16,112,0.00098632311059685,0.31951804512313436,0.48921634211684717
primary,0,101,0.001,17,119,0.0009844486647586723,0.2591626303536551,0.4720951138120709
primary,0,101,0.001,18,126,0.00098245592213661,0.2904559959258352,0.45919846043442236
primary,0,101,0.001,19,133,0.0009803453744100868,0.33709199726581573,0.4840242790453362
primary,0,101,0.001,20,140,0.0009781175423251734,0.36697094781058176,0.5008264021439985
primary,0,101,0.001,21,147,0.0009757729755661011,0.24538141914776393,0.5326420466105143
primary,0,101,0.001,22,154,0.0009733122526196349,0.3379446044564247,0.4515327973799272
primary,0,101,0.001,23,161,0.0009707359806323416,0.25507782665746553,0.5786978114734996
primary,0,101,0.001,24,168,0.0009680447952607845,0.2653022227542741,0.4696935884880297
primary,0,101,0.001,25,175,0.0009652393605146844,0.19874447211623192,0.488937522425796
primary,0,101,0.001,26,182,0.000962320368593087,0.21958874059574945,0.5822178522745768
primary,0,101,0.001,27,189,0.0009592885397135706,0.17541684546241804,0.499086755694765
primary,0,101,0.001,28,196,0.0009561446219345453,0.21444242234740937,0.4832276430996982
primary,0,101,0.001,29,203,0.0009528893909706797,0.1537910087832383,0.4745511141690341
primary,0,101,0.001,30,210,0.0009495236500015047,0.1309466782425131,0.5381837324662642
primary,0,101,0.001,31,217,0.0009460482294732421,0.1452485008963517,0.5038539424087062
primary,0,101,0.001,32,224,0.0009424639868939033,0.09880501005266394,0.46006049531878845
primary,0,101,0.001,33,231,0.0009387718066217125,0.17968827965004103,0.4222208658854167
primary,0,101,0.001,34,238,0.0009349725996469047,0.11252125408334125,0.4756646011814927
primary,0,101,0.001,35,245,0.0009310673033669522,0.14496140820639475,0.5109781496452562
primary,0,101,0.001,36,252,0.0009270568813552756,0.1142240869147437,0.4580882101347952
primary,0,101,0.001,37,259,0.0009229423231234975,0.09028999267944268,0.5014594973939838
primary,0,101,0.001,38,266,0.0009187246438772938,0.10642595362982579,0.4543131915005771
primary,0,101,0.001,39,273,0.0009144048842659081,0.10520288906991482,0.46545176072554156
primary,0,101,0.001,40,280,0.0009099841101253866,0.0911538938193449,0.5190436045328776
primary,0,101,0.001,41,287,0.000905463412215599,0.06764114395316158,0.4897797613432913
primary,0,101,0.001,42,294,0.0009008439059511099,0.10713649008955274,0.5161747209953539
primary,0,101,0.001,43,301,0.0008961267311259666,0.09610664259110178,0.4954173637158943
primary,0,101,0.001,44,308,0.0008913130516324732,0.08462085415210042,0.49392503680604877
primary,0,101,0.001,45,315,0.0008864040551740157,0.06779777544683643,0.511008291533499
primary,0,101,0.001,46,322,0.0008814009529720154,0.07627062126994133,0.4989280411691377
primary,0,101,0.001,47,329,0.0008763049794670775,0.06417488572852952,0.44561342759565875
primary,0,101,0.001,48,336,0.0008711173920144117,0.08169741023864065,0.46176653197317413
primary,0,101,0.001,49,343,0.0008658394705735987,0.06651413667298454,0.5505150592688358
primary,0,101,0.001,50,350,0.0008604725173927785,0.07497868099848606,0.5394199255741003
primary,0,101,0.001,51,357,0.000855017856687341,0.14032865688204765,0.5523493217699456
primary,0,101,0.001,52,364,0.0008494768343131955,0.1256055970277105,0.48389093803636957
primary,0,101,0.001,53,371,0.0008438508174347009,0.0781820360571146,0.46720932469223486
primary,0,101,0.001,54,378,0.0008381411941873378,0.07066604983992875,0.5303819251782966
primary,0,101,0.001,55,385,0.0008323493733352077,0.08701785387737411,0.49266783396402997
primary,0,101,0.001,56,392,0.000826476783923441,0.09404446663601058,0.5494594573974609
primary,0,101,0.001,57,399,0.0008205248749256015,0.1328326953308923,0.47787206823175604
primary,0,101,0.001,58,406,0.0008144951148861742,0.12848323290901525,0.4746445164535985
primary,0,101,0.001,59,413,0.0008083889915582234,0.06156198414308684,0.5186500838308623
primary,0,101,0.001,60,420,0.0008022080115363127,0.0678434387913772,0.4903514168479226
primary,0,101,0.001,61,427,0.0007959536998847743,0.06879886825169836,0.5206274263786547
primary,0,101,0.001,62,434,0.0007896275997614229,0.04434003807961874,0.47580025412819604
primary,0,101,0.001,63,441,0.0007832312720368048,0.07049433807177204,0.46046251239198627
primary,0,101,0.01,1,7,0.01,1.763308891228267,2.4527972105777627
primary,0,101,0.01,2,14,0.00999938933078422,0.7031103879479426,0.5348105864091353
primary,0,101,0.01,3,21,0.009997557473810372,0.4692071420805795,0.7954152714122426
primary,0,101,0.01,4,28,0.009994504881061753,0.6103296492780957,0.6211449305216471
primary,0,101,0.01,5,35,0.009990232305719944,0.4279187597733523,0.5751038753625118
primary,0,101,0.01,6,42,0.009984740801978984,0.4274877224649702,0.5463992321130001
primary,0,101,0.01,7,49,0.009978031724785246,0.37308670907597324,0.6468643130678119
primary,0,101,0.01,8,56,0.00997010672950314,0.511626521391528,0.6494601278594045
primary,0,101,0.01,9,63,0.009960967771506667,0.454716967684882,0.44583271488998877
primary,0,101,0.01,10,70,0.00995061710569696,0.43858961707779337,0.5082560163555723
primary,0,101,0.01,11,77,0.009939057285945933,0.4208583129303796,0.6840104767770478
primary,0,101,0.01,12,84,0.00992629116446613,0.39934419308389935,0.550302014206395
primary,0,101,0.01,13,91,0.00991232189110701,0.44576004786150797,0.4978765140880238
primary,0,101,0.01,14,98,0.00989715291257774,0.39164477799619946,0.6469809792258523
primary,0,101,0.01,15,105,0.0098807879715968,0.44050131152783123,0.7208971832737778
primary,0,101,0.01,16,112,0.0098632311059685,0.5494248888322285,0.48447233257871686
primary,0,101,0.01,17,119,0.009844486647586723,0.48534017162663595,0.5722119880445076
primary,0,101,0.01,18,126,0.0098245592213661,0.3605234008282423,0.5204954725323301
primary,0,101,0.01,19,133,0.009803453744100868,0.5069830077035087,0.5166759779959014
primary,0,101,0.01,20,140,0.009781175423251734,0.6544300041028431,0.5055052439371744
primary,0,101,0.01,21,147,0.009757729755661011,0.4001455860478537,0.47635792240952
primary,0,101,0.01,22,154,0.009733122526196349,0.46905888829912457,0.4950215888745857
primary,0,101,0.01,23,161,0.009707359806323416,0.3600168840161392,0.52457349950617
primary,0,101,0.01,24,168,0.009680447952607845,0.3661023144211088,0.5053674235488429
primary,0,101,0.01,25,175,0.009652393605146845,0.38710454532078337,0.5068386829260624
primary,0,101,0.01,26,182,0.00962320368593087,0.3536273326192583,0.5010706583658854
primary,0,101,0.01,27,189,0.009592885397135707,0.32073662855795454,0.47846282612193713
primary,0,101,0.01,28,196,0.009561446219345454,0.36890383969460216,0.46849955934466736
primary,0,101,0.01,29,203,0.009528893909706798,0.3482776667390551,0.5207442081335819
primary,0,101,0.01,30,210,0.009495236500015047,0.3527565045016153,0.4646893414584073
primary,0,101,0.01,31,217,0.00946048229473242,0.6515338250568935,0.5974777973059452
primary,0,101,0.01,32,224,0.009424639868939034,0.4319796069009629,0.49562806794137665
primary,0,101,0.01,33,231,0.009387718066217124,0.4193632517542158,0.4669488271077474
primary,0,101,0.01,34,238,0.009349725996469048,0.3145232470706105,0.517048199971517
primary,0,101,0.01,35,245,0.00931067303366952,0.3198861059333597,0.8603597698789655
primary,0,101,0.01,36,252,0.009270568813552756,0.4037984191173954,0.5905989444617069
primary,0,101,0.01,37,259,0.009229423231234974,0.39252021057265146,0.48714814041600085
primary,0,101,0.01,38,266,0.009187246438772938,0.3688400217464992,0.5118543451482599
primary,0,101,0.01,39,273,0.009144048842659082,0.260368378367275,0.530204050468676
primary,1,101,1e-05,1,6,1e-05,0.5217636674642563,0.6120125163685192
primary,1,101,1e-05,2,12,9.99938933078422e-06,0.5134545266628265,0.598398613207268
primary,1,101,1e-05,3,18,9.997557473810373e-06,0.48341047763824463,0.5865013238155481
primary,1,101,1e-05,4,24,9.994504881061752e-06,0.4850115229686101,0.5752877033118046
primary,1,101,1e-05,5,30,9.990232305719944e-06,0.47377075999975204,0.5671623114383582
primary,1,101,1e-05,6,36,9.984740801978984e-06,0.4750845531622569,0.5606144413803563
primary,1,101,1e-05,7,42,9.978031724785247e-06,0.47813207159439725,0.5560642300230084
