scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,3,21,9.997557473810373e-06,0.47668818490845816,0.5246253311634064
primary,2,101,1e-05,4,28,9.994504881061752e-06,0.43978534638881683,0.5159242451190948
primary,2,101,1e-05,5,35,9.990232305719944e-06,0.44776129509721485,0.5106748044490814
primary,2,101,1e-05,6,42,9.984740801978984e-06,0.5318497887679509,0.5055963397026062
primary,2,101,1e-05,7,49,9.978031724785247e-06,0.44496382772922516,0.5017528533935547
primary,2,101,1e-05,8,56,9.97010672950314e-06,0.45693582722118925,0.4987582862377167
primary,2,101,1e-05,9,63,9.960967771506666e-06,0.41987795595611843,0.4963182806968689
primary,2,101,1e-05,10,70,9.950617105696961e-06,0.689662652356284,0.4945904016494751
primary,2,101,1e-05,11,77,9.939057285945933e-06,0.4505151127065931,0.4939660131931305
primary,2,101,1e-05,12,84,9.926291164466131e-06,0.4189212386097227,0.4935154616832733
primary,2,101,1e-05,13,91,9.91232189110701e-06,0.5969902340854917,0.493136465549469
primary,2,101,1e-05,14,98,9.897152912577742e-06,0.4511434180395944,0.49311381578445435
primary,2,101,1e-05,15,105,9.8807879715968e-06,0.5134862065315247,0.49284327030181885
primary,2,101,1e-05,16,112,9.8632311059685e-06,0.4172808825969696,0.49261587858200073
primary,2,101,1e-05,17,119,9.844486647586724e-06,0.4932414676461901,0.49254509806632996
primary,2,101,1e-05,18,126,9.824559221366101e-06,0.4159624496740954,0.492321640253067
primary,2,101,1e-05,19,133,9.803453744100868e-06,0.5508919145379748,0.4923480153083801
primary,2,101,1e-05,20,140,9.781175423251734e-06,0.5103434664862496,0.4922732710838318
primary,2,101,1e-05,21,147,9.757729755661012e-06,0.41570984326036914,0.49217936396598816
primary,2,101,1e-05,22,154,9.73312252619635e-06,0.41909794190100264,0.4919513165950775
primary,2,101,1e-05,23,161,9.707359806323418e-06,0.4188426025211811,0.4918436110019684
primary,2,101,1e-05,24,168,9.680447952607845e-06,0.44318802441869465,0.4918375015258789
primary,2,101,1e-05,25,175,9.652393605146845e-06,0.5664232884134565,0.49183642864227295
primary,2,101,1e-05,26,182,9.62320368593087e-06,0.42810881403940065,0.4918228089809418
primary,2,101,1e-05,27,189,9.592885397135707e-06,0.42442209805761066,0.4918106198310852
primary,2,101,1e-05,28,196,9.561446219345455e-06,0.430290156177112,0.4918079376220703
primary,2,101,1e-05,29,203,9.528893909706798e-06,0.4306593420250075,0.49181070923805237
primary,2,101,1e-05,30,210,9.495236500015048e-06,0.49379632089819225,0.491801917552948
primary,2,101,1e-05,31,217,9.460482294732422e-06,0.40674291439635063,0.4917932450771332
primary,2,101,1e-05,32,224,9.424639868939035e-06,0.5944352533136096,0.49178504943847656
primary,2,101,1e-05,33,231,9.387718066217125e-06,0.6398531581674304,0.49178144335746765
primary,2,101,1e-05,34,238,9.349725996469047e-06,0.8566092401742935,0.49176475405693054
primary,2,101,1e-05,35,245,9.310673033669522e-06,0.41875007855040686,0.4917527735233307
primary,2,101,1e-05,36,252,9.270568813552757e-06,0.4536456082548414,0.49188217520713806
primary,2,101,1e-05,37,259,9.229423231234975e-06,0.40988822520843576,0.49201035499572754
primary,2,101,1e-05,38,266,9.18724643877294e-06,0.5724692195653915,0.4920956492424011
primary,2,101,1e-05,39,273,9.144048842659081e-06,0.45106067402022226,0.4920576214790344
primary,2,101,1e-05,40,280,9.099841101253867e-06,0.8501823331628527,0.4919126033782959
primary,2,101,1e-05,41,287,9.054634122155991e-06,0.4628066761153085,0.4919670820236206
primary,2,101,1e-05,42,294,9.0084390595111e-06,0.4793613042150225,0.49172234535217285
primary,2,101,1e-05,43,301,8.961267311259668e-06,0.4301968961954117,0.49169331789016724
primary,2,101,1e-05,44,308,8.913130516324733e-06,0.4493262938090733,0.49168455600738525
primary,2,101,1e-05,45,315,8.864040551740158e-06,0.43371231853961945,0.49167364835739136
primary,2,101,1e-05,46,322,8.814009529720155e-06,0.4190706501581839,0.49166548252105713
primary,2,101,1e-05,47,329,8.763049794670776e-06,0.4206981101472463,0.4916597306728363
primary,2,101,1e-05,48,336,8.711173920144118e-06,0.4284423834511212,0.4916529655456543
primary,2,101,1e-05,49,343,8.658394705735988e-06,0.4775769306080682,0.4916486442089081
primary,2,101,1e-05,50,350,8.604725173927786e-06,0.43052697501012255,0.491645485162735
primary,2,101,1e-05,51,357,8.550178566873412e-06,0.4221954054831128,0.49164116382598877
primary,2,101,1e-05,52,364,8.494768343131955e-06,0.5309356578758785,0.4916386604309082
primary,2,101,1e-05,53,371,8.43850817434701e-06,0.5029702740056174,0.49163639545440674
primary,2,101,1e-05,54,378,8.381411941873379e-06,0.4243483138935907,0.4916183650493622
primary,2,101,1e-05,55,385,8.323493733352078e-06,0.4681491638932909,0.49160903692245483
primary,2,101,1e-05,56,392,8.26476783923441e-06,0.4506657293864659,0.49160632491111755
primary,2,101,1e-05,57,399,8.205248749256014e-06,0.42504106355564936,0.4916050434112549
primary,2,101,1e-05,58,406,8.144951148861743e-06,0.4112816379804696,0.4916069507598877
primary,2,101,1e-05,59,413,8.083889915582235e-06,0.4079719917083691,0.49160438776016235
primary,2,101,1e-05,60,420,8.022080115363127e-06,0.4523161713566099,0.491595596075058
primary,2,101,1e-05,61,427,7.959536998847744e-06,0.46849481548581806,0.49159371852874756
primary,2,101,1e-05,62,434,7.89627599761423e-06,0.42991798903260914,0.49158263206481934
primary,2,101,1e-05,63,441,7.832312720368048e-06,0.42470105418137144,0.4915803372859955
primary,2,101,1e-05,64,448,7.767662949090754e-06,0.4473726621695927,0.49157384037971497
primary,2,101,1e-05,65,455,7.702342635146033e-06,0.42912040437970844,0.49157097935676575
primary,2,101,1e-05,66,462,7.636367895343947e-06,0.4822135248354503,0.491564005613327
primary,2,101,1e-05,67,469,7.5697550079643376e-06,0.4118350925190108,0.4915509521961212
primary,2,101,1e-05,68,476,7.502520408740418e-06,0.4495825001171657,0.491542249917984
primary,2,101,1e-05,69,483,7.43468068680349e-06,0.41240595653653145,0.4915427565574646
primary,2,101,1e-05,70,490,7.366252580589839e-06,0.4294305518269539,0.4915376305580139
primary,2,101,1e-05,71,497,7.297252973710756e-06,0.49673538548605783,0.4915323257446289
primary,2,101,1e-05,72,504,7.227698890786779e-06,0.42193326354026794,0.49152112007141113
primary,2,101,1e-05,73,511,7.15760749324711e-06,0.4262929345880236,0.49152135848999023
primary,2,101,1e-05,74,518,7.086996075095289e-06,0.8384469619819096,0.4915229082107544
primary,2,101,1e-05,75,525,7.015882058642164e-06,0.855546446783202,0.4915218949317932
primary,2,101,1e-05,76,532,6.9442829902071945e-06,0.41103804643665043,0.4915206730365753
primary,2,101,1e-05,77,539,6.8722165357891564e-06,0.4513685532978603,0.4915144145488739
primary,2,101,1e-05,78,546,6.799700476707323e-06,0.538131594657898,0.49150756001472473
primary,2,101,1e-05,79,553,6.726752705214193e-06,0.42194939085415434,0.4914979338645935
primary,2,101,1e-05,80,560,6.65339122008084e-06,0.40978922162737164,0.49148881435394287
primary,2,101,1e-05,81,567,6.57963412215599e-06,0.424169594821121,0.49147868156433105
primary,2,101,1e-05,82,574,6.505499609899905e-06,0.4266874561352389,0.49147191643714905
primary,2,101,1e-05,83,581,6.431005974894185e-06,0.7086437961884907,0.4914626479148865
primary,2,101,1e-05,84,588,6.356171597328595e-06,0.6970487364700862,0.49144962430000305
primary,2,101,1e-05,85,595,6.28101494146603e-06,0.4286103514688356,0.491433709859848
primary,2,101,1e-05,86,602,6.205554551086732e-06,0.4329630008765629,0.49142053723335266
primary,2,101,1e-05,87,609,6.129809044912887e-06,0.43054242857864927,0.4914206862449646
primary,2,101,1e-05,88,616,6.053797112014738e-06,0.4225752108863422,0.4914163053035736
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.4096224848638355,0.4914095103740692
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.4552221383367266,0.491409033536911
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.4203661861164229,0.4914068877696991
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.4161350650829263,0.4914093613624573
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.4198476999465908,0.4914074242115021
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.6778619534202984,0.4914102852344513
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.701032429933548,0.491404265165329
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.4465888334172113,0.49140021204948425
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.40981289904032436,0.49140506982803345
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.4723267342363085,0.4914064407348633
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.4340562831078257,0.4914098083972931
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.42460939501013073,0.491411954164505
primary,2,101,1e-05,101,707,5.05e-06,0.41887810214289595,0.4914144277572632
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.458852333681924,0.49141833186149597
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.5257321894168854,0.49141764640808105
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.4140839305307184,0.4914173185825348
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.44033501403672354,0.4914206266403198
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.4216713337892933,0.4914168417453766
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.47235134669712614,0.49141356348991394
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.5156032868794033,0.49141305685043335
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.42776404534067425,0.4914052486419678
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.4206074055816446,0.4914001226425171
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.5207765315260205,0.4913944602012634
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.40163611461009296,0.4913908839225769
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.40751358760254724,0.4913875162601471
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.4147441270095961,0.49138742685317993
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.45052034088543486,0.4913865327835083
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.41015441103705336,0.4913903772830963
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.44572174336229053,0.49138951301574707
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.4366197096449988,0.4913893938064575
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.4311889282294682,0.4913901090621948
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.42093211838177275,0.49139541387557983
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.76298440354211,0.49139779806137085
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.4270328933905278,0.4913972318172455
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.42179304361343384,0.4913976788520813
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.4064352421888283,0.4913950562477112
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.6098900011607579,0.4913907051086426
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.4080012062830584,0.49138957262039185
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.42334868758916855,0.4913881719112396
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.43557419521468027,0.4913875460624695
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.5194576914821353,0.4913848340511322
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5421319391046252,0.4913787841796875
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.5942906652178083,0.49137601256370544
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.415381874356951,0.4913713335990906
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.4247621659721647,0.4913695454597473
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.41071515530347824,0.4913693964481354
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.40799825226089786,0.4913681447505951
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.42685340717434883,0.4913688898086548
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.4191135769443853,0.49136674404144287
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.4494366816111973,0.4913650155067444
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.4414369463920593,0.4913647174835205
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.4016868476755917,0.4913640022277832
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.42573667211191996,0.49136263132095337
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.41559726585234913,0.4913616180419922
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.4110903340458338,0.4913632869720459
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8408065353121076,0.4913647472858429
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.4566381743976048,0.49136558175086975
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.8649969782148089,0.4913639426231384
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.4274387817297663,0.49136000871658325
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.42303747470889774,0.4913561940193176
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.42048005467014654,0.4913535714149475
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.41496496700814794,0.49135199189186096
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.43740178857530865,0.49134916067123413
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.4193549890603338,0.49134618043899536
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.43929244577884674,0.4913437068462372
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.41738215567810194,0.4913412034511566
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.4129048412432894,0.4913392663002014
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.42217765748500824,0.4913390874862671
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.42440393567085266,0.49134010076522827
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.42117292573675513,0.49133965373039246
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.40513059362170417,0.4913383424282074
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.4341863053185599,0.49133753776550293
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.44659549636500223,0.4913375973701477
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.4142235641567303,0.4913390874862671
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.4811981809990747,0.4913398325443268
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.40950762879635605,0.4913399815559387
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.4710510160241808,0.49133944511413574
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.5135264694690704,0.49133992195129395
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.46435103033270153,0.4913392961025238
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.4040913749818823,0.4913390278816223
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.4538167842796871,0.4913385808467865
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.5133227450507027,0.4913381040096283
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8564973601273128,0.49133723974227905
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.4021088733736958,0.4913366138935089
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.3994825137113886,0.49133554100990295
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.4350692001836641,0.49133509397506714
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.43273825304848806,0.4913341701030731
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.45597302487918306,0.49133357405662537
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.40670753829181194,0.49133384227752686
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.41417078354528974,0.49133357405662537
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.6048534171921867,0.49133360385894775
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.4453681537083217,0.49133363366127014
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.582859360745975,0.49133381247520447
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.42121569043956697,0.4913339614868164
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.40849671193531584,0.49133408069610596
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.42424814828804563,0.49133414030075073
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.4217631013265678,0.491334468126297
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.709039317710059,0.4913344979286194
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.42785677526678356,0.4913341701030731
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.43326157544340405,0.49133411049842834
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.5482604673930577,0.49133405089378357
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.4281387712274279,0.49133381247520447
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7602532633713314,0.4913337826728821
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.4462741847549166,0.491333931684494
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.4017227181632604,0.4913337528705597
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.4965767817837851,0.4913337528705597
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.48710682562419344,0.49133366346359253
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.4247374598469053,0.4913334250450134
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.5275642062936511,0.49133339524269104
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.40743669481681927,0.49133339524269104
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6156564738069262,0.49133333563804626
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.4670068919658661,0.49133336544036865
primary,2,101,0.0001,1,7,0.0001,0.4432316848209926,0.49183955788612366
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.42252519354224205,0.5020235478878021
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.4124080751623426,0.49260032176971436
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.4393066487142018,0.49160343408584595
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.42463154452187674,0.4914400577545166
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5058934092521667,0.4912775158882141
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.4129979692931686,0.49107083678245544
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.43186076836926596,0.4909544587135315
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.4069035278766283,0.4908654987812042
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.7104544298989433,0.49146443605422974
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.409567511507443,0.4907327890396118
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.40537690105182783,0.4905354082584381
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.6148536907775062,0.49047306180000305
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.4446881264448166,0.4904699921607971
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.5337058859212058,0.49089527130126953
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.40126214023413403,0.4902958273887634
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.4395852195365088,0.4900379180908203
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.4123310899553222,0.48974043130874634
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.5080504332269941,0.4893984794616699
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.4967653453350067,0.4890387952327728
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.3941852439727102,0.4886545240879059
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.40237883531621527,0.48821523785591125
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.40355222672224045,0.49052703380584717
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.40925234981945585,0.49068793654441833
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5770631347383771,0.4871198832988739
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.3861825420920338,0.48614123463630676
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.4763529364551817,0.492984801530838
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.40364337818963186,0.48489782214164734
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.3891444264778069,0.4886893033981323
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.39297634469611303,0.4850896894931793
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.3727032693901232,0.4829162657260895
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.5754015190260751,0.4841555058956146
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.5604775952441352,0.4825059175491333
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.7356012719018119,0.47987616062164307
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.36205490425761255,0.47965121269226074
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.3687593809195927,0.47804614901542664
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.34230289288929533,0.47610530257225037
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.408303256545748,0.47486332058906555
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.3294180546488081,0.4751940667629242
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.703725808433124,0.4754355549812317
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.33585912734270096,0.46978405117988586
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.3006801150373316,0.4689817726612091
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.34979921472924097,0.46751946210861206
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.2809872121683189,0.4676743447780609
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.29267414655935553,0.4706488847732544
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.291814174503088,0.4670077860355377
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.28645620135856525,0.47217586636543274
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.2680725870387895,0.4750610589981079
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.328279510140419,0.47082218527793884
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.28015570768288206,0.4746568202972412
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.2933786468846457,0.4699612557888031
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.3147280939987728,0.47339102625846863
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.3246123982327325,0.4719643294811249
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.27041755616664886,0.4719088673591614
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.25738498515316416,0.4712713658809662
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.2585760881858213,0.4738767147064209
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.25856151431798935,0.47701147198677063
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.24720097526421472,0.4747062921524048
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.23641465923615865,0.47463563084602356
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.23321350642280386,0.47789013385772705
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.36141540642295567,0.4771210551261902
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.22956219501793385,0.47713929414749146
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.234568104014865,0.47798866033554077
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.2178897740751771,0.4776693284511566
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.23138186069471495,0.477721244096756
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.21846762845026596,0.4791334867477417
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.24269039503165654,0.4803411662578583
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.2194290880745809,0.4833754897117615
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.20903476207916225,0.48192501068115234
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.22581632541758673,0.48328980803489685
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.24170578909771784,0.48250654339790344
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.18793225115431206,0.48260945081710815
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.1997302437458919,0.4871046543121338
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.3813697450927326,0.4827355146408081
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.4304252809711865,0.4837333559989929
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.20793193259409495,0.48406314849853516
primary,2,101,0.001,1,7,0.001,0.4670863683734621,0.49706509709358215
primary,2,101,0.001,2,14,0.000999938933078422,0.4544158790792738,0.4968690574169159
primary,2,101,0.001,3,21,0.0009997557473810372,0.4091746459515499,0.4905242323875427
primary,2,101,0.001,4,28,0.0009994504881061753,0.4290248565375805,0.4883273243904114
primary,2,101,0.001,5,35,0.0009990232305719944,0.39080817969183307,0.4849579930305481
primary,2,101,0.001,6,42,0.0009984740801978985,0.4680103382893971,0.4733121395111084
primary,2,101,0.001,7,49,0.0009978031724785245,0.3238491840343808,0.47283709049224854
primary,2,101,0.001,8,56,0.000997010672950314,0.30437242133276804,0.5375361144542694
primary,2,101,0.001,9,63,0.0009960967771506667,0.3079250987086977,0.49329331517219543
primary,2,101,0.001,10,70,0.000995061710569696,0.4142295207296099,0.47918394207954407
primary,2,101,0.001,11,77,0.0009939057285945933,0.2652912342122623,0.48992013931274414
primary,2,101,0.001,12,84,0.000992629116446613,0.1970951847865113,0.4985215663909912
primary,2,101,0.001,13,91,0.000991232189110701,0.18741934427193233,0.5090732276439667
primary,2,101,0.001,14,98,0.0009897152912577741,0.1802873941404479,0.48159369826316833
primary,2,101,0.001,15,105,0.00098807879715968,0.11649981034653527,0.5071062445640564
primary,2,101,0.001,16,112,0.00098632311059685,0.11217305649604116,0.4859168529510498
primary,2,101,0.001,17,119,0.0009844486647586723,0.23605195326464518,0.4934529662132263
primary,2,101,0.001,18,126,0.00098245592213661,0.11903516968180027,0.4774598181247711
primary,2,101,0.001,19,133,0.0009803453744100868,0.0798157414288393,0.47516879439353943
primary,2,101,0.001,20,140,0.0009781175423251734,0.0780887190152758,0.48721861839294434
primary,2,101,0.001,21,147,0.0009757729755661011,0.09230570388691765,0.47808581590652466
primary,2,101,0.001,22,154,0.0009733122526196349,0.08173899799294304,0.4946715831756592
primary,2,101,0.001,23,161,0.0009707359806323416,0.10162849298545293,0.4871963560581207
primary,2,101,0.001,24,168,0.0009680447952607845,0.07508503113474164,0.48242855072021484
primary,2,101,0.001,25,175,0.0009652393605146844,0.0733823696417468,0.5122490525245667
primary,2,101,0.001,26,182,0.000962320368593087,0.05862314094390188,0.4871370494365692
primary,2,101,0.001,27,189,0.0009592885397135706,0.042480707567717345,0.49245455861091614
primary,2,101,0.001,28,196,0.0009561446219345453,0.09878849451031003,0.4944317936897278
primary,2,101,0.001,29,203,0.0009528893909706797,0.04989865139525916,0.4788236916065216
primary,2,101,0.001,30,210,0.0009495236500015047,0.055100189455385716,0.48839664459228516
primary,2,101,0.001,31,217,0.0009460482294732421,0.05230287387634495,0.486917644739151
primary,2,101,0.001,32,224,0.0009424639868939033,0.06450421203460012,0.49954402446746826
primary,2,101,0.001,33,231,0.0009387718066217125,0.06980056049568313,0.4886525273323059
primary,2,101,0.001,34,238,0.0009349725996469047,0.12547096157712595,0.4931398630142212
primary,2,101,0.001,35,245,0.0009310673033669522,0.046067346153514724,0.4981771409511566
primary,2,101,0.001,36,252,0.0009270568813552756,0.045657160958009105,0.4829866290092468
