experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T104,primary,2,101,0.001,1e-05,27,189,0.36231006043297903,0.6223840713500977,3.5692451000213623,0.0009592885397135706,3.5210715532302856,24,3,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,28,196,0.26198561968547956,0.668249249458313,3.816015601158142,0.0009561446219345453,3.5210715532302856,24,4,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,29,203,0.2730161241654839,0.6841886639595032,3.888582944869995,0.0009528893909706797,3.5210715532302856,24,5,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,30,210,0.29659650581223623,0.6593237817287445,3.7351588010787964,0.0009495236500015047,3.5210715532302856,24,6,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,31,217,0.37435122047151836,0.6479476690292358,3.7162835597991943,0.0009460482294732421,3.5210715532302856,24,7,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,32,224,0.3162614756396839,0.7392793893814087,4.143122911453247,0.0009424639868939033,3.5210715532302856,24,8,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,33,231,0.3222654291561672,0.6114081293344498,3.5720945596694946,0.0009387718066217125,3.5210715532302856,24,9,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,34,238,0.2728154637983867,0.6780183613300323,3.825599193572998,0.0009349725996469047,3.5210715532302856,24,10,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,35,245,0.27882597650334773,0.70509272813797,3.9425562620162964,0.0009310673033669522,3.5210715532302856,24,11,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,36,252,0.3530739758695875,0.6093412935733795,3.5751564502716064,0.0009270568813552756,3.5210715532302856,24,12,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,37,259,0.23872850303139007,0.7182364463806152,4.013955473899841,0.0009229423231234975,3.5210715532302856,24,13,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,38,266,0.50859449165208,0.731382817029953,4.037055492401123,0.0009187246438772938,3.5210715532302856,24,14,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,39,273,0.2668962590396404,0.6861745715141296,3.8259259462356567,0.0009144048842659081,3.5210715532302856,24,15,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,40,280,0.3169271456343787,0.7388010621070862,4.109661817550659,0.0009099841101253866,3.5210715532302856,24,16,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,41,287,0.2659496592490801,0.6617293655872345,3.759948968887329,0.000905463412215599,3.5210715532302856,24,17,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,42,294,0.29671344586781095,0.771236389875412,4.219229817390442,0.0009008439059511099,3.5210715532302856,24,18,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,43,301,0.268708803824016,0.6778901517391205,3.800971269607544,0.0008961267311259666,3.5210715532302856,24,19,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,44,308,0.23058715951628983,0.6690703630447388,3.798711061477661,0.0008913130516324732,3.5210715532302856,24,20,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,45,315,0.23704456551266567,0.6681766211986542,3.78173828125,0.0008864040551740157,3.5210715532302856,24,21,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,46,322,0.2475605628320149,0.7011109292507172,3.9288763999938965,0.0008814009529720154,3.5210715532302856,24,22,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,47,329,0.21185777469405107,0.6432489156723022,3.7069308757781982,0.0008763049794670775,3.5210715532302856,24,23,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,48,336,0.19356357093368257,0.6587700247764587,3.7749006748199463,0.0008711173920144117,3.5210715532302856,24,24,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,49,343,0.18280047929978796,0.6867717802524567,3.896712064743042,0.0008658394705735987,3.5210715532302856,24,25,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,50,350,0.2073175853916577,0.67076176404953,3.8354454040527344,0.0008604725173927785,3.5210715532302856,24,26,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,51,357,0.248638140303748,0.7461211979389191,4.192469596862793,0.000855017856687341,3.5210715532302856,24,27,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,52,364,0.2406365658555712,0.6246805191040039,3.6344337463378906,0.0008494768343131955,3.5210715532302856,24,28,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,53,371,0.22746763271944864,0.6601468920707703,3.779449224472046,0.0008438508174347009,3.5210715532302856,24,29,False,False,False
EXP-T104,primary,2,101,0.001,1e-05,54,378,0.32398796507290434,0.608378529548645,3.5507067441940308,0.0008381411941873378,3.5210715532302856,24,30,False,True,False
EXP-T104,primary,2,101,0.01,0.0001,1,7,1.4872149314199175,1.7993788123130798,8.755262613296509,0.01,8.755262613296509,1,0,True,False,False
EXP-T104,primary,2,101,0.01,0.0001,2,14,1.367525143282754,1.2811930179595947,6.465407848358154,0.00999938933078422,6.465407848358154,2,0,True,False,False
EXP-T104,primary,2,101,0.01,0.0001,3,21,0.9730417558125087,1.3363121151924133,6.7583431005477905,0.009997557473810372,6.465407848358154,2,1,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,4,28,0.9557975104876927,0.6681340336799622,3.755566120147705,0.009994504881061753,3.755566120147705,4,0,True,False,False
EXP-T104,primary,2,101,0.01,0.0001,5,35,0.6775905319622585,1.2744747400283813,6.4241859912872314,0.009990232305719944,3.755566120147705,4,1,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,6,42,1.1031223109790258,0.6359409093856812,3.6197643280029297,0.009984740801978984,3.6197643280029297,6,0,True,False,False
EXP-T104,primary,2,101,0.01,0.0001,7,49,0.9714048291955676,2.825417995452881,13.140304565429688,0.009978031724785246,3.6197643280029297,6,1,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,8,56,1.2458859256335668,0.7852170169353485,4.311801433563232,0.00997010672950314,3.6197643280029297,6,2,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,9,63,0.6552628704479763,0.7588193714618683,4.172939300537109,0.009960967771506667,3.6197643280029297,6,3,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,10,70,0.615920752286911,0.7594199478626251,4.1869893074035645,0.00995061710569696,3.6197643280029297,6,4,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,11,77,0.6085041910409927,0.6416274011135101,3.664748430252075,0.009939057285945933,3.6197643280029297,6,5,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,12,84,0.5622708286557879,0.6329207420349121,3.661170482635498,0.00992629116446613,3.6197643280029297,6,6,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,13,91,0.6264211450304303,0.8432377874851227,4.618169546127319,0.00991232189110701,3.6197643280029297,6,7,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,14,98,0.8086355754307338,0.65320885181427,3.6989176273345947,0.00989715291257774,3.6197643280029297,6,8,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,15,105,0.5090649142927889,0.8484115302562714,4.528856039047241,0.0098807879715968,3.6197643280029297,6,9,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,16,112,0.6803289971181324,0.8650608062744141,4.703453063964844,0.0098632311059685,3.6197643280029297,6,10,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,17,119,0.6673271996634347,0.6451290845870972,3.6829981803894043,0.009844486647586723,3.6197643280029297,6,11,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,18,126,0.5045848894598228,0.6386788189411163,3.6551098823547363,0.0098245592213661,3.6197643280029297,6,12,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,19,133,1.1525612132889884,0.9242919683456421,4.93318772315979,0.009803453744100868,3.6197643280029297,6,13,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,20,140,0.5521322680371148,0.6361484825611115,3.643677234649658,0.009781175423251734,3.6197643280029297,6,14,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,21,147,0.4870547313039424,1.9090511798858643,9.209323644638062,0.009757729755661011,3.6197643280029297,6,15,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,22,154,1.5437987191336495,1.5274024605751038,7.588804483413696,0.009733122526196349,3.6197643280029297,6,16,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,23,161,0.667367913893291,0.8648014664649963,4.629549741744995,0.009707359806323416,3.6197643280029297,6,17,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,24,168,0.6097107452972393,0.635268360376358,3.6319823265075684,0.009680447952607845,3.6197643280029297,6,18,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,25,175,0.5764648360865456,0.6352894902229309,3.633573055267334,0.009652393605146845,3.6197643280029297,6,19,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,26,182,0.6210595667362213,0.6358460485935211,3.641404151916504,0.00962320368593087,3.6197643280029297,6,20,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,27,189,0.5421170379434314,0.6355453133583069,3.638421058654785,0.009592885397135707,3.6197643280029297,6,21,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,28,196,0.5407516147409167,0.635706901550293,3.6401567459106445,0.009561446219345454,3.6197643280029297,6,22,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,29,203,0.5088044830730983,0.6353662610054016,3.6357007026672363,0.009528893909706798,3.6197643280029297,6,23,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,30,210,0.5451347657612392,0.6352685689926147,3.6313509941101074,0.009495236500015047,3.6197643280029297,6,24,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,31,217,0.501630180648395,0.6353071331977844,3.6342263221740723,0.00946048229473242,3.6197643280029297,6,25,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,32,224,0.6204712305750165,0.6355487704277039,3.638463020324707,0.009424639868939034,3.6197643280029297,6,26,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,33,231,0.6481299613203321,0.6365056335926056,3.645900249481201,0.009387718066217124,3.6197643280029297,6,27,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,34,238,0.6608678421803883,0.638380378484726,3.6540918350219727,0.009349725996469048,3.6197643280029297,6,28,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,35,245,0.5686992236546108,0.6402364075183868,3.659787178039551,0.00931067303366952,3.6197643280029297,6,29,False,False,False
EXP-T104,primary,2,101,0.01,0.0001,36,252,0.6292471630232674,0.6384179592132568,3.6542229652404785,0.009270568813552756,3.6197643280029297,6,30,False,True,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,1,7,0.5437468460627964,0.5220552384853363,3.2080178260803223,1e-05,3.2080178260803223,1,0,True,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,2,14,0.6004567018577031,0.5217791199684143,3.205294609069824,9.99938933078422e-06,3.205294609069824,2,0,True,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,3,21,0.6375248389584678,0.5215601921081543,3.201894521713257,9.997557473810373e-06,3.201894521713257,3,0,True,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,4,28,0.6631076804229191,0.521502673625946,3.2047746181488037,9.994504881061752e-06,3.201894521713257,3,1,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,5,35,0.6476224107401711,0.5216177552938461,3.208589792251587,9.990232305719944e-06,3.201894521713257,3,2,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,6,42,0.5520843480314527,0.5217422842979431,3.2104713916778564,9.984740801978984e-06,3.201894521713257,3,3,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,7,49,0.5853874087333679,0.521961122751236,3.2127602100372314,9.978031724785247e-06,3.201894521713257,3,4,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,8,56,0.7027534714766911,0.5221582055091858,3.2144007682800293,9.97010672950314e-06,3.201894521713257,3,5,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,9,63,0.5351858564785549,0.5226357281208038,3.217514753341675,9.960967771506666e-06,3.201894521713257,3,6,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,10,70,0.5921696169035775,0.5229959487915039,3.2194807529449463,9.950617105696961e-06,3.201894521713257,3,7,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,11,77,0.7373543764863696,0.5230699926614761,3.219853162765503,9.939057285945933e-06,3.201894521713257,3,8,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,12,84,0.5348094403743744,0.5230730324983597,3.219862937927246,9.926291164466131e-06,3.201894521713257,3,9,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,13,91,0.5517212663378034,0.5231314897537231,3.2201457023620605,9.91232189110701e-06,3.201894521713257,3,10,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,14,98,0.6082320298467364,0.523306354880333,3.2209630012512207,9.897152912577742e-06,3.201894521713257,3,11,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,15,105,0.518404198544366,0.5236625671386719,3.222506523132324,9.8807879715968e-06,3.201894521713257,3,12,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,16,112,0.7033301166125706,0.5238801538944244,3.2233829498291016,9.8632311059685e-06,3.201894521713257,3,13,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,17,119,0.5999473077910287,0.5238973498344421,3.2234277725219727,9.844486647586724e-06,3.201894521713257,3,14,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,18,126,0.5094898683684213,0.5241823345422745,3.2244982719421387,9.824559221366101e-06,3.201894521713257,3,15,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,19,133,0.6530218252113887,0.5242267102003098,3.224637269973755,9.803453744100868e-06,3.201894521713257,3,16,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,20,140,0.5903231714453016,0.5241312980651855,3.2242586612701416,9.781175423251734e-06,3.201894521713257,3,17,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,21,147,0.5478440267699105,0.5241104364395142,3.2241532802581787,9.757729755661012e-06,3.201894521713257,3,18,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,22,154,0.5720789432525635,0.5244510620832443,3.2253708839416504,9.73312252619635e-06,3.201894521713257,3,19,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,23,161,0.6088178839002337,0.5248118937015533,3.2265944480895996,9.707359806323418e-06,3.201894521713257,3,20,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,24,168,0.6067319427217756,0.5247459709644318,3.2263402938842773,9.680447952607845e-06,3.201894521713257,3,21,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,25,175,0.6302971925054278,0.5243644714355469,3.224977731704712,9.652393605146845e-06,3.201894521713257,3,22,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,26,182,0.5255797377654484,0.5242815315723419,3.224649667739868,9.62320368593087e-06,3.201894521713257,3,23,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,27,189,0.5361908716814858,0.5238392353057861,3.2229738235473633,9.592885397135707e-06,3.201894521713257,3,24,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,28,196,0.5068052299320698,0.523614376783371,3.2220633029937744,9.561446219345455e-06,3.201894521713257,3,25,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,29,203,0.5692590134484428,0.5237827152013779,3.222691774368286,9.528893909706798e-06,3.201894521713257,3,26,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,30,210,0.5426150900976998,0.5240291655063629,3.2235889434814453,9.495236500015048e-06,3.201894521713257,3,27,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,31,217,0.5672731569835118,0.5242110639810562,3.224215507507324,9.460482294732422e-06,3.201894521713257,3,28,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,32,224,0.5077701253550393,0.5243411958217621,3.22465181350708,9.424639868939035e-06,3.201894521713257,3,29,False,False,False
EXP-T104,primary,3,101,1e-05,1.0000000000000001e-07,33,231,0.49578959069081713,0.5248447954654694,3.226327419281006,9.387718066217125e-06,3.201894521713257,3,30,False,True,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,1,7,0.5761015542915889,0.5265217125415802,3.2328379154205322,0.0001,3.2328379154205322,1,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,2,14,0.5743140152522496,0.5271380394697189,3.236145496368408,9.99938933078422e-05,3.2328379154205322,1,1,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,3,21,0.5964453816413879,0.5331377387046814,3.2631142139434814,9.997557473810373e-05,3.2328379154205322,1,2,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,4,28,0.6669029593467712,0.5313642024993896,3.25618052482605,9.994504881061753e-05,3.2328379154205322,1,3,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,5,35,0.6228521253381457,0.5336694419384003,3.2649545669555664,9.990232305719945e-05,3.2328379154205322,1,4,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,6,42,0.5668941821370806,0.5281588137149811,3.2421412467956543,9.984740801978984e-05,3.2328379154205322,1,5,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,7,49,0.5544338779790061,0.524551123380661,3.224740505218506,9.978031724785247e-05,3.224740505218506,7,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,8,56,0.7029786109924316,0.5210959166288376,3.210602283477783,9.97010672950314e-05,3.210602283477783,8,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,9,63,0.5456516018935612,0.5256848335266113,3.2301361560821533,9.960967771506667e-05,3.210602283477783,8,1,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,10,70,0.6218616153512683,0.5276190042495728,3.2395553588867188,9.95061710569696e-05,3.210602283477783,8,2,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,11,77,0.7670644181115287,0.5220375210046768,3.2142412662506104,9.939057285945933e-05,3.210602283477783,8,3,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,12,84,0.5254784013543811,0.5195941179990768,3.2023158073425293,9.926291164466132e-05,3.2023158073425293,12,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,13,91,0.5751886963844299,0.5200793296098709,3.205256223678589,9.91232189110701e-05,3.2023158073425293,12,1,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,14,98,0.6387287506035396,0.5222156941890717,3.213437557220459,9.897152912577741e-05,3.2023158073425293,12,2,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,15,105,0.5171545658792768,0.5264983177185059,3.23406982421875,9.8807879715968e-05,3.2023158073425293,12,3,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,16,112,0.7029463265623365,0.5266727805137634,3.2348673343658447,9.8632311059685e-05,3.2023158073425293,12,4,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,17,119,0.5742386153766087,0.5203713178634644,3.205315113067627,9.844486647586725e-05,3.2023158073425293,12,5,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,18,126,0.5024855913860458,0.5197923630475998,3.2025158405303955,9.824559221366101e-05,3.2023158073425293,12,6,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,19,133,0.6543122019086566,0.5179465115070343,3.1940619945526123,9.803453744100869e-05,3.1940619945526123,19,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,20,140,0.5746763731752124,0.5160596370697021,3.183351516723633,9.781175423251735e-05,3.183351516723633,20,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,21,147,0.5375113444668906,0.5175411254167557,3.190528631210327,9.757729755661011e-05,3.183351516723633,20,1,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,22,154,0.5779773848397392,0.5257908701896667,3.2292799949645996,9.73312252619635e-05,3.183351516723633,20,2,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,23,161,0.6198335800852094,0.5331806689500809,3.2529611587524414,9.707359806323417e-05,3.183351516723633,20,3,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,24,168,0.6453648465020316,0.5246983468532562,3.2235774993896484,9.680447952607845e-05,3.183351516723633,20,4,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,25,175,0.6166573507445199,0.5151952058076859,3.176785707473755,9.652393605146844e-05,3.176785707473755,25,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,26,182,0.5450841401304517,0.512388214468956,3.1639726161956787,9.623203685930869e-05,3.1639726161956787,26,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,27,189,0.4905784943007997,0.5095887184143066,3.1504080295562744,9.592885397135707e-05,3.1504080295562744,27,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,28,196,0.5087266436644963,0.5079555958509445,3.1439528465270996,9.561446219345454e-05,3.1439528465270996,28,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,29,203,0.5746601905141558,0.5118351876735687,3.163808822631836,9.528893909706797e-05,3.1439528465270996,28,1,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,30,210,0.5272831703935351,0.5217091739177704,3.203457832336426,9.495236500015047e-05,3.1439528465270996,28,2,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,31,217,0.5647704601287842,0.5168413817882538,3.1809780597686768,9.460482294732421e-05,3.1439528465270996,28,3,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,32,224,0.48871738836169243,0.5038978457450867,3.1223859786987305,9.424639868939033e-05,3.1223859786987305,32,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,33,231,0.4945840769048248,0.49910223484039307,3.0976123809814453,9.387718066217124e-05,3.0976123809814453,33,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,34,238,0.5439824632235936,0.4886021912097931,3.0545270442962646,9.349725996469047e-05,3.0545270442962646,34,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,35,245,0.6148603005068642,0.4867556393146515,3.0497231483459473,9.310673033669521e-05,3.0497231483459473,35,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,36,252,0.6424685674054282,0.48291201889514923,3.040590524673462,9.270568813552756e-05,3.040590524673462,36,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,37,259,0.5570470648152488,0.48154015839099884,3.061270236968994,9.229423231234974e-05,3.040590524673462,36,1,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,38,266,0.523836578641619,0.4568277895450592,2.9347572326660156,9.187246438772939e-05,2.9347572326660156,38,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,39,273,0.4608935011284692,0.44783255457878113,2.9154813289642334,9.14404884265908e-05,2.9154813289642334,39,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,40,280,0.4949530746255602,0.44698984920978546,2.9252781867980957,9.099841101253866e-05,2.9154813289642334,39,1,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,41,287,0.5693193461213794,0.4479024112224579,2.96224045753479,9.05463412215599e-05,2.9154813289642334,39,2,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,42,294,0.4910798455987658,0.42886149883270264,2.876199245452881,9.0084390595111e-05,2.876199245452881,42,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,43,301,0.4910386715616499,0.4273878335952759,2.8722050189971924,8.961267311259666e-05,2.8722050189971924,43,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,44,308,0.43572511843272616,0.4224199801683426,2.846930980682373,8.913130516324733e-05,2.846930980682373,44,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,45,315,0.5188948682376316,0.406940221786499,2.762862205505371,8.864040551740158e-05,2.762862205505371,45,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,46,322,0.45958235434123446,0.4038993716239929,2.736600399017334,8.814009529720155e-05,2.736600399017334,46,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,47,329,0.47303244897297453,0.4104241877794266,2.7446088790893555,8.763049794670775e-05,2.736600399017334,46,1,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,48,336,0.39057147928646635,0.39669616520404816,2.692685604095459,8.711173920144117e-05,2.692685604095459,48,0,True,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,49,343,0.4834007961409433,0.4049192816019058,2.6960690021514893,8.658394705735987e-05,2.692685604095459,48,1,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,50,350,0.37958231568336487,0.4278775602579117,2.7624738216400146,8.604725173927785e-05,2.692685604095459,48,2,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,51,357,0.440379125731332,0.41833609342575073,2.7207136154174805,8.55017856687341e-05,2.692685604095459,48,3,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,52,364,0.45438091669763836,0.39937783777713776,2.718186616897583,8.494768343131955e-05,2.692685604095459,48,4,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,53,371,0.38587907595293863,0.3980620205402374,2.7148277759552,8.438508174347009e-05,2.692685604095459,48,5,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,54,378,0.4248585360390799,0.40925079584121704,2.6997928619384766,8.381411941873378e-05,2.692685604095459,48,6,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,55,385,0.3786720207759312,0.4082356095314026,2.7012531757354736,8.323493733352077e-05,2.692685604095459,48,7,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,56,392,0.3959869955267225,0.4008292555809021,2.699727773666382,8.26476783923441e-05,2.692685604095459,48,8,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,57,399,0.4210303234202521,0.4072924256324768,2.6995675563812256,8.205248749256015e-05,2.692685604095459,48,9,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,58,406,0.3894588223525456,0.40998730063438416,2.708030939102173,8.144951148861742e-05,2.692685604095459,48,10,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,59,413,0.32644385578376905,0.40718674659729004,2.703464984893799,8.083889915582235e-05,2.692685604095459,48,11,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,60,420,0.38452271052769255,0.4133823961019516,2.6957247257232666,8.022080115363127e-05,2.692685604095459,48,12,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,61,427,0.3707267642021179,0.4115749001502991,2.6983468532562256,7.959536998847744e-05,2.692685604095459,48,13,False,False,False
EXP-T104,primary,3,101,0.0001,1.0000000000000002e-06,62,434,0.40053329723221914,0.42917047441005707,2.7640328407287598,7.89627599761423e-05,2.692685604095459,48,14,False,False,False
