experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,119,833,0.45839573655809673,0.4408811777830124,0.4903617317676544,3.6689940251058153e-06,0.4903617317676544,119,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,120,840,0.44649963985596386,0.4409482330083847,0.4903586323261261,3.594500390100096e-06,0.4903586323261261,120,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,121,847,0.7621067762374878,0.44110146164894104,0.49035675477981566,3.5203658778440116e-06,0.49035675477981566,121,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,122,854,0.4204472734210348,0.4410455822944641,0.4903507943153381,3.4466087799191603e-06,0.4903507943153381,122,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,123,861,0.4338569047727755,0.4410383403301239,0.49034662199020385,3.3732472947858077e-06,0.49034662199020385,123,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,124,868,0.4164529044979385,0.4409477412700653,0.49034173440933226,3.300299523292678e-06,0.49034173440933226,124,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,125,875,0.6109259894915989,0.4409334510564804,0.49033955883979796,3.227783464210845e-06,0.49033955883979796,125,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,126,882,0.4126622958907059,0.44088611006736755,0.4903370554447174,3.155717009792807e-06,0.4903370554447174,126,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,127,889,0.42980570239680155,0.44088974595069885,0.4903343732357025,3.0841179413578354e-06,0.4903343732357025,127,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,128,896,0.43430496539388386,0.44095467031002045,0.49033285331726073,3.0130039249047117e-06,0.49033285331726073,128,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,129,903,0.5235079526901245,0.4410155713558197,0.4903321976661682,2.9423925067528904e-06,0.4903321976661682,129,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,130,910,0.5555141057286944,0.4410110265016556,0.490328800201416,2.87230110921322e-06,0.490328800201416,130,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,131,917,0.6273127240794045,0.44098156690597534,0.49032549214363097,2.8027470262892435e-06,0.49032549214363097,131,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,132,924,0.4402691296168736,0.4409281313419342,0.4903224523067474,2.7337474194101625e-06,0.4903224523067474,132,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,133,931,0.4593524251665388,0.4409126043319702,0.49032000851631163,2.6653193131965085e-06,0.49032000851631163,133,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,134,938,0.40897172583001,0.44093695282936096,0.4903186376094818,2.5974795912595824e-06,0.4903186376094818,134,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,135,945,0.4378351079566138,0.44092118740081787,0.49031920385360717,2.530244992035662e-06,0.4903186376094818,134,1,False,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,136,952,0.41767844770635876,0.440942645072937,0.49031902503967284,2.4636321046560533e-06,0.4903186376094818,134,2,False,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,137,959,0.42341207766107153,0.44099825620651245,0.49031705808639525,2.3976573648539653e-06,0.49031705808639525,137,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,138,966,0.4204766920634678,0.44103455543518066,0.49031661105155944,2.332337050909247e-06,0.49031661105155944,138,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,139,973,0.4616940702710833,0.4411031901836395,0.4903171772956848,2.267687279631953e-06,0.49031661105155944,138,1,False,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,140,980,0.4403193300323827,0.4411756694316864,0.49031708788871764,2.2037240023857708e-06,0.49031661105155944,138,2,False,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,141,987,0.40548321990562336,0.4411945641040802,0.4903147037029266,2.1404630011522584e-06,0.4903147037029266,141,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,142,994,0.42451764589973856,0.4411846846342087,0.4903126175403595,2.0779198846368745e-06,0.4903126175403595,142,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,143,1001,0.4533758780785969,0.44120118021965027,0.49031097841262816,2.0161100844177658e-06,0.49031097841262816,143,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,144,1008,0.7952619748456138,0.4412108510732651,0.49030764055252074,1.9550488511382593e-06,0.49030764055252074,144,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,145,1015,0.4964778082711356,0.44124263525009155,0.4903036470413208,1.894751250743986e-06,0.4903036470413208,145,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,146,1022,0.8686375192233494,0.44118794798851013,0.4903004879951477,1.8352321607655916e-06,0.4903004879951477,146,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,147,1029,0.45746321976184845,0.4410863667726517,0.49029717993736266,1.7765062666479242e-06,0.49029717993736266,147,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,148,1036,0.4167486511037818,0.44105398654937744,0.4902936930656433,1.7185880581266217e-06,0.4902936930656433,148,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,149,1043,0.4194347673827516,0.44106072187423706,0.490291517496109,1.6614918256529908e-06,0.490291517496109,149,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,150,1050,0.4463895687035152,0.4410693347454071,0.4902905042171478,1.6052316568680442e-06,0.4902905042171478,150,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,151,1057,0.4357138212238039,0.4410521388053894,0.4902874047756195,1.5498214331265902e-06,0.4902874047756195,151,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,152,1064,0.4269445384478396,0.441060334444046,0.4902841861248016,1.495274826072216e-06,0.4902841861248016,152,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,153,1071,0.42962438080992016,0.44106949865818024,0.49028072905540465,1.441605294264014e-06,0.49028072905540465,153,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,154,1078,0.4142528008669615,0.4410490393638611,0.4902771825790405,1.3888260798558817e-06,0.4902771825790405,154,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,155,1085,0.41731335548684,0.44104208052158356,0.4902741129398346,1.3369502053292252e-06,0.4902741129398346,155,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,156,1092,0.43002394480364664,0.4410431981086731,0.4902728016376495,1.285990470279847e-06,0.4902728016376495,156,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,157,1099,0.42721055660928997,0.44106465578079224,0.4902713413238525,1.2359594482598438e-06,0.4902713413238525,157,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,158,1106,0.4192946489368166,0.4410746097564697,0.490269761800766,1.1868694836752686e-06,0.490269761800766,158,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,159,1113,0.40972727024927735,0.4411071538925171,0.49026842069625853,1.1387326887403326e-06,0.49026842069625853,159,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,160,1120,0.4669749140739441,0.4411311000585556,0.4902670199871063,1.0915609404889017e-06,0.4902670199871063,160,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,161,1127,0.45342259109020233,0.44114020466804504,0.4902656490802765,1.0453658778440107e-06,0.4902656490802765,161,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,162,1134,0.4343856547451911,0.44116759300231934,0.4902648146152496,1.0001588987461348e-06,0.4902648146152496,162,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,163,1141,0.5227033985512597,0.4411934018135071,0.4902640993595123,9.559511573409195e-07,0.4902640993595123,163,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,164,1148,0.4217710282121386,0.4411589205265045,0.4902631456851959,9.127535612270632e-07,0.4902631456851959,164,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,165,1155,0.43516099878719877,0.4411574751138687,0.49026210260391234,8.705767687650265e-07,0.49026210260391234,165,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,166,1162,0.5126115126269204,0.4411572962999344,0.4902609701156616,8.294311864472448e-07,0.4902609701156616,166,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,167,1169,0.4954755859715598,0.4411066025495529,0.4902587945461273,7.893269663304784e-07,0.4902587945461273,167,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,168,1176,0.43645969458988737,0.44105401635169983,0.49025703620910643,7.50274003530953e-07,0.49025703620910643,168,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,169,1183,0.4772867666823523,0.44103264808654785,0.4902559037208557,7.122819337828752e-07,0.4902559037208557,169,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,170,1190,0.5472168858562197,0.44103288650512695,0.4902547414302826,6.753601310609673e-07,0.4902547414302826,170,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,171,1197,0.8298533793006625,0.44101613759994507,0.4902536685466766,6.395177052675794e-07,0.4902536685466766,171,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,172,1204,0.4624458636556353,0.4410059154033661,0.49025289368629454,6.047634999849531e-07,0.49025289368629454,172,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,173,1211,0.43792814382218886,0.44099491834640503,0.490252774477005,5.711060902932043e-07,0.490252774477005,173,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,174,1218,0.4168478254494922,0.4410046488046646,0.49025283408164977,5.385537806545469e-07,0.490252774477005,173,1,False,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,175,1225,0.43372183612414766,0.4409869611263275,0.4902525360584259,5.071146028642944e-07,0.4902525360584259,175,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,176,1232,0.4481366957936968,0.44099175930023193,0.4902522976398468,4.7679631406913176e-07,0.4902522976398468,176,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,177,1239,0.4248961955308914,0.44099897146224976,0.49025238704681395,4.4760639485315585e-07,0.4902522976398468,176,1,False,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,178,1246,0.4525520184210369,0.4409944415092468,0.4902525062561035,4.195520473921565e-07,0.4902522976398468,176,2,False,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,179,1253,0.6168712632996696,0.4409966468811035,0.4902525360584259,3.92640193676584e-07,0.4902522976398468,176,3,False,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,180,1260,0.45412828241075787,0.4409898817539215,0.4902524764537811,3.668774738036508e-07,0.4902522976398468,176,4,False,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,181,1267,0.6313650544200625,0.4409891664981842,0.4902522976398468,3.4227024433899004e-07,0.4902522976398468,176,5,False,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,182,1274,0.4244871905456031,0.4409739822149277,0.4902515823841095,3.188245767482659e-07,0.4902515823841095,182,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,183,1281,0.42517030372151304,0.44096891582012177,0.4902510757446289,2.9654625589913237e-07,0.4902510757446289,183,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,184,1288,0.39882307154558866,0.44096748530864716,0.4902506287097931,2.754407786339001e-07,0.4902506287097931,184,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,185,1295,0.42171436122485567,0.44097502529621124,0.49025050950050353,2.555133524132767e-07,0.49025050950050353,185,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,186,1302,0.7356410281998771,0.44097569584846497,0.4902503008842468,2.3676889403150103e-07,0.4902503008842468,186,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,187,1309,0.46148660140378134,0.44097383320331573,0.4902500922679901,2.1921202840320077e-07,0.4902500922679901,187,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,188,1316,0.42153632640838623,0.44097329676151276,0.4902497942447662,2.0284708742225901e-07,0.4902497942447662,188,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,189,1323,0.5361321653638568,0.4409729540348053,0.49024949622154235,1.8767810889299085e-07,0.49024949622154235,189,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,190,1330,0.44222340094191687,0.4409674108028412,0.4902490789890289,1.7370883553386935e-07,0.4902490789890289,190,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,191,1337,0.7998743482998439,0.4409676641225815,0.49024895977973937,1.609427140540686e-07,0.49024895977973937,191,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,192,1344,0.4410603658429214,0.440963014960289,0.49024872136116027,1.493828943030402e-07,0.49024872136116027,192,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,193,1351,0.41304850578308105,0.44095999002456665,0.49024857234954833,1.3903222849333507e-07,0.49024857234954833,193,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,194,1358,0.5252772037472043,0.44095876812934875,0.49024851274490355,1.2989327049686101e-07,0.49024851274490355,194,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,195,1365,0.47294776141643524,0.4409549832344055,0.49024827432632445,1.2196827521475402e-07,0.49024827432632445,195,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,196,1372,0.426169913528221,0.4409502446651459,0.4902481253147125,1.1525919802101659e-07,0.4902481253147125,196,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,197,1379,0.5456642998116357,0.4409520775079727,0.49024800610542296,1.097676942800558e-07,0.49024800610542296,197,0,True,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,198,1386,0.43302981768335613,0.4409525841474533,0.49024800610542296,1.0549511893824898e-07,0.49024800610542296,197,1,False,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,199,1393,0.6335600571972984,0.44095392525196075,0.49024800610542296,1.0244252618962859e-07,0.49024800610542296,197,2,False,False,False
EXP-H055,primary,2,101,1e-05,1.0000000000000001e-07,200,1400,0.4755820014647075,0.4409516602754593,0.4902478868961334,1.006106692157801e-07,0.4902478868961334,200,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,1,7,0.47757873790604727,0.45467568933963776,0.49912580180168153,0.0001,0.49912580180168153,1,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,2,14,0.4379587234663112,0.4632306694984436,0.5066119365692139,9.99938933078422e-05,0.49912580180168153,1,1,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,3,21,0.45325571884002,0.44156694412231445,0.4907683844566345,9.997557473810373e-05,0.4907683844566345,3,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,4,28,0.43473189430577414,0.44292227923870087,0.4925340142250061,9.994504881061753e-05,0.4907683844566345,3,1,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,5,35,0.4402636443930013,0.4416502118110657,0.4907379562854767,9.990232305719945e-05,0.4907379562854767,5,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,6,42,0.5876735363687787,0.45101088285446167,0.49516477513313295,9.984740801978984e-05,0.4907379562854767,5,1,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,7,49,0.42516186088323593,0.4526105225086212,0.4969547920227051,9.978031724785247e-05,0.4907379562854767,5,2,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,8,56,0.4344750940799713,0.44515880942344666,0.491639032125473,9.97010672950314e-05,0.4907379562854767,5,3,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,9,63,0.43132803376231876,0.44086921215057373,0.4904193308353424,9.960967771506667e-05,0.4904193308353424,9,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,10,70,0.7199990706784385,0.44073665142059326,0.49034686040878295,9.95061710569696e-05,0.49034686040878295,10,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,11,77,0.4558317405836923,0.44206060469150543,0.49036012244224547,9.939057285945933e-05,0.49034686040878295,10,1,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,12,84,0.4270536910210337,0.4418755769729614,0.4903890604972839,9.926291164466132e-05,0.49034686040878295,10,2,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,13,91,0.6131694849048342,0.4414629638195038,0.4903336877822876,9.91232189110701e-05,0.4903336877822876,13,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,14,98,0.4523313854421888,0.4406788796186447,0.49079677724838255,9.897152912577741e-05,0.4903336877822876,13,1,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,15,105,0.5313321245568139,0.4403902143239975,0.4898599500656128,9.8807879715968e-05,0.4898599500656128,15,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,16,112,0.4341822452843189,0.4416804164648056,0.48997114515304563,9.8632311059685e-05,0.4898599500656128,15,1,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,17,119,0.4980907993657248,0.43997183442115784,0.4895663673877716,9.844486647586725e-05,0.4895663673877716,17,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,18,126,0.4182911746736084,0.4396732747554779,0.48949692797660826,9.824559221366101e-05,0.48949692797660826,18,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,19,133,0.5178505246128354,0.4396921396255493,0.4894636387825012,9.803453744100869e-05,0.4894636387825012,19,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,20,140,0.5393589649881635,0.4391021430492401,0.4893219883441925,9.781175423251735e-05,0.4893219883441925,20,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,21,147,0.42277701046051724,0.4394693225622177,0.4897152211666107,9.757729755661011e-05,0.4893219883441925,20,1,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,22,154,0.4473127233130591,0.4393858164548874,0.48892880630493163,9.73312252619635e-05,0.48892880630493163,22,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,23,161,0.4291316731167691,0.44698086380958557,0.4924596223831177,9.707359806323417e-05,0.48892880630493163,22,1,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,24,168,0.4556757041386196,0.4386399835348129,0.48871443819999694,9.680447952607845e-05,0.48871443819999694,24,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,25,175,0.5605605798108237,0.4405392110347748,0.49182586073875423,9.652393605146844e-05,0.48871443819999694,24,1,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,26,182,0.4148794263601303,0.4397982060909271,0.4906396389007568,9.623203685930869e-05,0.48871443819999694,24,2,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,27,189,0.4861930310726166,0.4399992674589157,0.49156592488288875,9.592885397135707e-05,0.48871443819999694,24,3,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,28,196,0.4391816332936287,0.43709106743335724,0.48777173113822936,9.561446219345454e-05,0.48777173113822936,28,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,29,203,0.42032634732978685,0.4424043893814087,0.4903524360656738,9.528893909706797e-05,0.48777173113822936,28,1,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,30,210,0.47509355417319704,0.4366775006055832,0.4871047761440277,9.495236500015047e-05,0.4871047761440277,30,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,31,217,0.43600960288728985,0.4387493431568146,0.49179120063781734,9.460482294732421e-05,0.4871047761440277,30,1,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,32,224,0.5866449496575764,0.4349058270454407,0.48595524978637694,9.424639868939033e-05,0.48595524978637694,32,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,33,231,0.5796536781958171,0.43412548303604126,0.48529059839248656,9.387718066217124e-05,0.48529059839248656,33,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,34,238,0.8367441509451184,0.436760276556015,0.49192003607749935,9.349725996469047e-05,0.48529059839248656,33,1,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,35,245,0.4384965481502669,0.4328364282846451,0.48529248523712154,9.310673033669521e-05,0.48529059839248656,33,2,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,36,252,0.47178313987595694,0.4307822585105896,0.48330300140380855,9.270568813552756e-05,0.48330300140380855,36,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,37,259,0.4069803921239717,0.4297628253698349,0.48399042177200313,9.229423231234974e-05,0.48330300140380855,36,1,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,38,266,0.5391537461962018,0.4280576556921005,0.48122270321846006,9.187246438772939e-05,0.48122270321846006,38,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,39,273,0.3863650837114879,0.42676274478435516,0.4807230467796325,9.14404884265908e-05,0.4807230467796325,39,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,40,280,0.7894042134284973,0.4281294047832489,0.4886237616539001,9.099841101253866e-05,0.4807230467796325,39,1,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,41,287,0.4087630254881723,0.42808112502098083,0.4921028559207916,9.05463412215599e-05,0.4807230467796325,39,2,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,42,294,0.43220839330128263,0.42343223094940186,0.4818469221591949,9.0084390595111e-05,0.4807230467796325,39,3,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,43,301,0.39942141409431187,0.426998108625412,0.4976989274024963,8.961267311259666e-05,0.4807230467796325,39,4,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,44,308,0.39730724479470936,0.42528533935546875,0.4981190209388733,8.913130516324733e-05,0.4807230467796325,39,5,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,45,315,0.41396010347775053,0.4266015887260437,0.4971702044010162,8.864040551740158e-05,0.4807230467796325,39,6,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,46,322,0.3971931221229689,0.43113017082214355,0.507875705242157,8.814009529720155e-05,0.4807230467796325,39,7,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,47,329,0.3845858558613275,0.44389908015727997,0.5262533669471741,8.763049794670775e-05,0.4807230467796325,39,8,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,48,336,0.3843825267893927,0.4301532804965973,0.5008632485866547,8.711173920144117e-05,0.4807230467796325,39,9,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,49,343,0.48946950691086905,0.4363192915916443,0.48687194633483877,8.658394705735987e-05,0.4807230467796325,39,10,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,50,350,0.44528025814465116,0.44832518696784973,0.5314938967227936,8.604725173927785e-05,0.4807230467796325,39,11,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,51,357,0.4031647528920855,0.43082912266254425,0.512489164352417,8.55017856687341e-05,0.4807230467796325,39,12,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,52,364,0.4302238268511636,0.42988447844982147,0.4884727725982666,8.494768343131955e-05,0.4807230467796325,39,13,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,53,371,0.4461660896028791,0.43514788150787354,0.5189220254421234,8.438508174347009e-05,0.4807230467796325,39,14,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,54,378,0.4125904568604061,0.4487438201904297,0.5333697443008423,8.381411941873378e-05,0.4807230467796325,39,15,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,55,385,0.3699248880147934,0.44249916076660156,0.49356227874755854,8.323493733352077e-05,0.4807230467796325,39,16,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,56,392,0.3900802901812962,0.43190570175647736,0.5135795419216156,8.26476783923441e-05,0.4807230467796325,39,17,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,57,399,0.39010670461824964,0.4244673103094101,0.49509666657447815,8.205248749256015e-05,0.4807230467796325,39,18,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,58,406,0.3616633489727974,0.4291863441467285,0.47717009830474844,8.144951148861742e-05,0.47717009830474844,58,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,59,413,0.36300065018700217,0.4148576855659485,0.48495611000061034,8.083889915582235e-05,0.47717009830474844,58,1,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,60,420,0.3578151459140437,0.4173078387975693,0.4708665738105774,8.022080115363127e-05,0.4708665738105774,60,0,True,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,61,427,0.3530866914973428,0.4167407900094986,0.4720085988044739,7.959536998847744e-05,0.4708665738105774,60,1,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,62,434,0.35256533537592205,0.41096051037311554,0.49496861743927,7.89627599761423e-05,0.4708665738105774,60,2,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,63,441,0.3550900976572718,0.4109187126159668,0.47433526611328125,7.832312720368048e-05,0.4708665738105774,60,3,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,64,448,0.38334599137306213,0.4136493504047394,0.47141845870017995,7.767662949090753e-05,0.4708665738105774,60,4,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,65,455,0.3564435765147209,0.409714937210083,0.4735674147605895,7.702342635146033e-05,0.4708665738105774,60,5,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,66,462,0.36757294088602066,0.41337963938713074,0.4721311419010161,7.636367895343946e-05,0.4708665738105774,60,6,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,67,469,0.33489465181316647,0.4054679572582245,0.4710974578857421,7.569755007964338e-05,0.4708665738105774,60,7,False,False,False
EXP-H055,primary,2,101,0.0001,1.0000000000000002e-06,68,476,0.34616737919194357,0.4046082943677902,0.4808549711704254,7.502520408740418e-05,0.4708665738105774,60,8,False,False,False
