scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,0,101,1e-05,53,371,8.43850817434701e-06,0.39200534565108164,0.5393688895485618
primary,0,101,1e-05,54,378,8.381411941873379e-06,0.37495137348638047,0.5394444610133315
primary,0,101,1e-05,55,385,8.323493733352078e-06,0.5891466907092503,0.5397689992731268
primary,0,101,1e-05,56,392,8.26476783923441e-06,0.422381477696555,0.5403035481770834
primary,0,101,1e-05,57,399,8.205248749256014e-06,0.3767743846401572,0.5399100274750681
primary,0,101,1e-05,58,406,8.144951148861743e-06,0.3812754824757576,0.5399122527151397
primary,0,101,1e-05,59,413,8.083889915582235e-06,0.6333461318697248,0.5394192030935576
primary,0,101,1e-05,60,420,8.022080115363127e-06,0.39341792464256287,0.5392748225818981
primary,0,101,0.0001,1,7,0.0001,0.38809676385218544,0.5446577072143555
primary,0,101,0.0001,2,14,9.99938933078422e-05,0.38242048238004955,0.5440984494758375
primary,0,101,0.0001,3,21,9.997557473810373e-05,0.41755753329821993,0.5323614351677172
primary,0,101,0.0001,4,28,9.994504881061753e-05,0.3730001991082515,0.5319597359859582
primary,0,101,0.0001,5,35,9.990232305719945e-05,0.37356698719252435,0.5431475494847153
primary,0,101,0.0001,6,42,9.984740801978984e-05,0.40227222655500683,0.5443803613836115
primary,0,101,0.0001,7,49,9.978031724785247e-05,0.3732560197157519,0.5416952479969371
primary,0,101,0.0001,8,56,9.97010672950314e-05,0.40090592205524445,0.5319079485806552
primary,0,101,0.0001,9,63,9.960967771506667e-05,0.38584852857249125,0.5401246908939246
primary,0,101,0.0001,10,70,9.95061710569696e-05,0.3645159091268267,0.5399503418893525
primary,0,101,0.0001,11,77,9.939057285945933e-05,0.4085918068885803,0.5288360480106238
primary,0,101,0.0001,12,84,9.926291164466132e-05,0.3751286662050656,0.5196768731781931
primary,0,101,0.0001,13,91,9.91232189110701e-05,0.4603361189365387,0.523427558667732
primary,0,101,0.0001,14,98,9.897152912577741e-05,0.3697336901511465,0.5340325904614998
primary,0,101,0.0001,15,105,9.8807879715968e-05,0.4016495261873518,0.5257858507560961
primary,0,101,0.0001,16,112,9.8632311059685e-05,0.37191138522965567,0.5206980849757339
primary,0,101,0.0001,17,119,9.844486647586725e-05,0.5389601034777505,0.5257741176720822
primary,0,101,0.0001,18,126,9.824559221366101e-05,0.36182560745094505,0.5250187209158232
primary,0,101,0.0001,19,133,9.803453744100869e-05,0.4314806503908975,0.5153020511973988
primary,0,101,0.0001,20,140,9.781175423251735e-05,0.6941631989819663,0.5155624042857777
primary,0,101,0.0001,21,147,9.757729755661011e-05,0.34880687789908343,0.5176236123749705
primary,0,101,0.0001,22,154,9.73312252619635e-05,0.4859517344406673,0.5118683901700106
primary,0,101,0.0001,23,161,9.707359806323417e-05,0.35122672827648266,0.5039815902709961
primary,0,101,0.0001,24,168,9.680447952607845e-05,0.3750901073217392,0.49933286146684125
primary,0,101,0.0001,25,175,9.652393605146844e-05,0.36433367324726923,0.4997785452640418
primary,0,101,0.0001,26,182,9.623203685930869e-05,0.34754945231335505,0.49506346384684247
primary,0,101,0.0001,27,189,9.592885397135707e-05,0.3319264796695539,0.49228942755496863
primary,0,101,0.0001,28,196,9.561446219345454e-05,0.3349057905475742,0.49130783659039123
primary,0,101,0.0001,29,203,9.528893909706797e-05,0.34191043994256426,0.48961833029082324
primary,0,101,0.0001,30,210,9.495236500015047e-05,0.32992160972207785,0.4810654033314098
primary,0,101,0.0001,31,217,9.460482294732421e-05,0.33001419249922037,0.4808278228297378
primary,0,101,0.0001,32,224,9.424639868939033e-05,0.3316091187298298,0.48163708773526276
primary,0,101,0.0001,33,231,9.387718066217124e-05,0.3803452657801764,0.48109976450602215
primary,0,101,0.0001,34,238,9.349725996469047e-05,0.32879617011972834,0.478324167656176
primary,0,101,0.0001,35,245,9.310673033669521e-05,0.3442987097161157,0.4718983390114524
primary,0,101,0.0001,36,252,9.270568813552756e-05,0.35945060742752893,0.469882329305013
primary,0,101,0.0001,37,259,9.229423231234974e-05,0.3311616544212614,0.47006826689749054
primary,0,101,0.0001,38,266,9.187246438772939e-05,0.33435445012790815,0.4684500549778794
primary,0,101,0.0001,39,273,9.14404884265908e-05,0.3369648392711367,0.46695333538633405
primary,0,101,0.0001,40,280,9.099841101253866e-05,0.31328928137996365,0.46582242214318476
primary,0,101,0.0001,41,287,9.05463412215599e-05,0.33938490812267574,0.4657914132782907
primary,0,101,0.0001,42,294,9.0084390595111e-05,0.3365315262760435,0.46208049311782373
primary,0,101,0.0001,43,301,8.961267311259666e-05,0.33094715007713865,0.4601888367623994
primary,0,101,0.0001,44,308,8.913130516324733e-05,0.5169479591505868,0.4582353938709606
primary,0,101,0.0001,45,315,8.864040551740158e-05,0.34179589790957315,0.4558498498165246
primary,0,101,0.0001,46,322,8.814009529720155e-05,0.3204766059560435,0.45372971621426667
primary,0,101,0.0001,47,329,8.763049794670775e-05,0.30718404427170753,0.4519931041833126
primary,0,101,0.0001,48,336,8.711173920144117e-05,0.3652008665459497,0.4508536656697591
primary,0,101,0.0001,49,343,8.658394705735987e-05,0.30241256872458117,0.45149704904267285
primary,0,101,0.0001,50,350,8.604725173927785e-05,0.31798227769987925,0.44718074798583984
primary,0,101,0.0001,51,357,8.55017856687341e-05,0.3043468062366758,0.4462706825949929
primary,0,101,0.0001,52,364,8.494768343131955e-05,0.3000851922801563,0.44406989126494434
primary,0,101,0.0001,53,371,8.438508174347009e-05,0.3010366527097566,0.44631819291548297
primary,0,101,0.0001,54,378,8.381411941873378e-05,0.3579530417919159,0.4465179732351592
primary,0,101,0.0001,55,385,8.323493733352077e-05,0.4891688898205757,0.43982976855653705
primary,0,101,0.0001,56,392,8.26476783923441e-05,0.2965056770044612,0.43903579133929627
primary,0,101,0.0001,57,399,8.205248749256015e-05,0.28942278852420195,0.4403664271036784
primary,0,101,0.0001,58,406,8.144951148861742e-05,0.31045370761837277,0.43726120573101623
primary,0,101,0.0001,59,413,8.083889915582235e-05,0.5049248508044651,0.43720554583000415
primary,0,101,0.0001,60,420,8.022080115363127e-05,0.3335823437997273,0.4451486992113518
primary,0,101,0.0001,61,427,7.959536998847744e-05,0.3844800612756184,0.4347676652850527
primary,0,101,0.0001,62,434,7.89627599761423e-05,0.31653416582516264,0.43346185395211884
primary,0,101,0.0001,63,441,7.832312720368048e-05,0.27651450011347023,0.4321254961418383
primary,0,101,0.0001,64,448,7.767662949090753e-05,0.2820660083421639,0.43239784240722656
primary,0,101,0.0001,65,455,7.702342635146033e-05,0.29031693695911337,0.4334569988828717
primary,0,101,0.0001,66,462,7.636367895343946e-05,0.2921532128072743,0.4312616695057262
primary,0,101,0.0001,67,469,7.569755007964338e-05,0.3821934866053717,0.43330019170587714
primary,0,101,0.0001,68,476,7.502520408740418e-05,0.30584800456251415,0.43365276221073035
primary,0,101,0.0001,69,483,7.43468068680349e-05,0.7226063225950513,0.43039151394005976
primary,0,101,0.0001,70,490,7.366252580589839e-05,0.27860752822432133,0.43331987207586115
primary,0,101,0.0001,71,497,7.297252973710757e-05,0.27559166747544495,0.43217514500473486
primary,0,101,0.0001,72,504,7.22769889078678e-05,0.342379521046366,0.43339844905968866
primary,0,101,0.0001,73,511,7.15760749324711e-05,0.284768137548651,0.4345182939009233
primary,0,101,0.0001,74,518,7.086996075095289e-05,0.32779862199510845,0.4396733659686464
primary,0,101,0.0001,75,525,7.015882058642164e-05,0.3117151771272932,0.4335257212320964
primary,0,101,0.0001,76,532,6.944282990207195e-05,0.27200659763600143,0.4333063183408795
primary,0,101,0.0001,77,539,6.872216535789157e-05,0.45540998982531683,0.4342616977113666
primary,0,101,0.0001,78,546,6.799700476707323e-05,0.2731458390563993,0.43341627987948333
primary,0,101,0.0001,79,553,6.726752705214194e-05,0.26907204650342464,0.43658796946207684
primary,0,101,0.0001,80,560,6.65339122008084e-05,0.27253079627241406,0.4346836552475438
primary,0,101,0.0001,81,567,6.57963412215599e-05,0.2463669671997195,0.43680448243112274
primary,0,101,0.0001,82,574,6.505499609899905e-05,0.3794955164194107,0.4452612616799094
primary,0,101,0.0001,83,581,6.431005974894185e-05,0.2678929328207492,0.438280336784594
primary,0,101,0.0001,84,588,6.356171597328596e-05,0.270152533692973,0.43816315044056287
primary,0,101,0.0001,85,595,6.281014941466031e-05,0.2547672849281558,0.4456246693929036
primary,0,101,0.0001,86,602,6.205554551086733e-05,0.2639553359310542,0.4550734144268614
primary,0,101,0.0001,87,609,6.129809044912887e-05,0.3412676070417677,0.44364437912449695
primary,0,101,0.0001,88,616,6.053797112014738e-05,0.2339209092855786,0.4465068181355794
primary,0,101,0.0001,89,623,5.977537507199338e-05,0.2638425659388304,0.44130854173140094
primary,0,101,0.0001,90,630,5.901049046383077e-05,0.2514974230694601,0.4433264876856948
primary,0,101,0.0001,91,637,5.8243506019491436e-05,0.2713259607553482,0.442488583651456
primary,0,101,0.0001,92,644,5.7474610980910354e-05,0.34124141931533813,0.4451880021528764
primary,0,101,0.0001,93,651,5.6703995061433075e-05,0.2639536900179727,0.45077997265440045
primary,0,101,0.0001,94,658,5.5931848399006745e-05,0.5130658830915179,0.45473457105232007
primary,0,101,0.0001,95,665,5.515836150926646e-05,0.24050757827769434,0.4432258894949248
primary,0,101,0.0001,96,672,5.438372523852833e-05,0.33935838086264475,0.4469897241303415
primary,0,101,0.0001,97,679,5.360813071670102e-05,0.5193448194435665,0.4530857837561405
primary,0,101,0.0001,98,686,5.283176931012731e-05,0.2438784438584532,0.44733200651226623
primary,0,101,0.0001,99,693,5.205483257436735e-05,0.44711809498923166,0.4481587554469253
primary,0,101,0.001,1,7,0.001,0.4164714722761086,0.531779925028483
primary,0,101,0.001,2,14,0.000999938933078422,0.4113121378634657,0.5270233443289092
primary,0,101,0.001,3,21,0.0009997557473810372,0.39902894624641966,0.5382113312229966
primary,0,101,0.001,4,28,0.0009994504881061753,0.36683684308081865,0.49307386802904535
primary,0,101,0.001,5,35,0.0009990232305719944,0.3623796339545931,0.4880367625843395
primary,0,101,0.001,6,42,0.0009984740801978985,0.3339247180015913,0.49765277631355054
primary,0,101,0.001,7,49,0.0009978031724785245,0.3409158012696675,0.46800705880829785
primary,0,101,0.001,8,56,0.000997010672950314,0.32311147903757437,0.4651295344034831
primary,0,101,0.001,9,63,0.0009960967771506667,0.3281057115112032,0.4518682595455285
primary,0,101,0.001,10,70,0.000995061710569696,0.29234191095539636,0.4423485958214962
primary,0,101,0.001,11,77,0.0009939057285945933,0.30363938425268444,0.45092475775516394
primary,0,101,0.001,12,84,0.000992629116446613,0.3068475212369646,0.4554157257080078
primary,0,101,0.001,13,91,0.000991232189110701,0.290847734581413,0.4171802925341057
primary,0,101,0.001,14,98,0.0009897152912577741,0.27617103712899344,0.4599033413511334
primary,0,101,0.001,15,105,0.00098807879715968,0.2701240869771157,0.4846683848987926
primary,0,101,0.001,16,112,0.00098632311059685,0.27068696383919033,0.4919355565851385
primary,0,101,0.001,17,119,0.0009844486647586723,0.2568534474287714,0.44992539376923535
primary,0,101,0.001,18,126,0.00098245592213661,0.23838643091065542,0.43501978209524444
primary,0,101,0.001,19,133,0.0009803453744100868,0.25366986436503275,0.41451575539328833
primary,0,101,0.001,20,140,0.0009781175423251734,0.19810614096266882,0.4480341131036932
primary,0,101,0.001,21,147,0.0009757729755661011,0.2186564185789653,0.45429067900686554
primary,0,101,0.001,22,154,0.0009733122526196349,0.24759686951126372,0.40246865243622754
primary,0,101,0.001,23,161,0.0009707359806323416,0.19946431049278804,0.5052454110347864
primary,0,101,0.001,24,168,0.0009680447952607845,0.21578586527279445,0.40963511033491656
primary,0,101,0.001,25,175,0.0009652393605146844,0.23657653161457606,0.47879363551284326
primary,0,101,0.001,26,182,0.000962320368593087,0.22115097620657512,0.42988982345118665
primary,0,101,0.001,27,189,0.0009592885397135706,0.17081291361578874,0.452502915353486
primary,0,101,0.001,28,196,0.0009561446219345453,0.14830485092742102,0.44321522568211413
primary,0,101,0.001,29,203,0.0009528893909706797,0.13995128204779966,0.44094903541333746
primary,0,101,0.001,30,210,0.0009495236500015047,0.16752568410811364,0.40132823134913587
primary,0,101,0.001,31,217,0.0009460482294732421,0.14773512126079627,0.47305742899576825
primary,0,101,0.001,32,224,0.0009424639868939033,0.13361730107239314,0.5037860581369111
primary,0,101,0.001,33,231,0.0009387718066217125,0.2245942630938121,0.5287491769501658
primary,0,101,0.001,34,238,0.0009349725996469047,0.2003330634906888,0.3899600289084695
primary,0,101,0.001,35,245,0.0009310673033669522,0.15723787141697748,0.3594142162438595
primary,0,101,0.001,36,252,0.0009270568813552756,0.15980711233403003,0.37574412605979224
primary,0,101,0.001,37,259,0.0009229423231234975,0.13404657265969686,0.3820761767300693
primary,0,101,0.001,38,266,0.0009187246438772938,0.12631273190657208,0.38576079859878076
primary,0,101,0.001,39,273,0.0009144048842659081,0.12198272879634585,0.3992667920661695
primary,0,101,0.001,40,280,0.0009099841101253866,0.10688592247398836,0.38813050587972003
primary,0,101,0.001,41,287,0.000905463412215599,0.11037318754409041,0.38636768225467566
primary,0,101,0.001,42,294,0.0009008439059511099,0.10173166995601994,0.4883808367180102
primary,0,101,0.001,43,301,0.0008961267311259666,0.14972603214638575,0.40425910371722595
primary,0,101,0.001,44,308,0.0008913130516324732,0.15334218846900122,0.4106140714703184
primary,0,101,0.001,45,315,0.0008864040551740157,0.12604096318994248,0.40826936201615766
primary,0,101,0.001,46,322,0.0008814009529720154,0.12803735743675912,0.3772842522823449
primary,0,101,0.001,47,329,0.0008763049794670775,0.10345645089234624,0.39058809569387726
primary,0,101,0.001,48,336,0.0008711173920144117,0.08724731206893921,0.4592851580995502
primary,0,101,0.001,49,343,0.0008658394705735987,0.0954093938427312,0.4086885163278291
primary,0,101,0.001,50,350,0.0008604725173927785,0.08801903522440366,0.42387814955277875
primary,0,101,0.001,51,357,0.000855017856687341,0.08182453577007566,0.4405872749559807
primary,0,101,0.001,52,364,0.0008494768343131955,0.09254647472075053,0.37634202205773554
primary,0,101,0.001,53,371,0.0008438508174347009,0.11305345382009234,0.439957011829723
primary,0,101,0.001,54,378,0.0008381411941873378,0.09161807297329817,0.39150110880533856
primary,0,101,0.001,55,385,0.0008323493733352077,0.09819908759423665,0.43269969477798
primary,0,101,0.001,56,392,0.000826476783923441,0.07259285383458648,0.4225803722034801
primary,0,101,0.001,57,399,0.0008205248749256015,0.08278580542121615,0.5050290136626272
primary,0,101,0.001,58,406,0.0008144951148861742,0.0849598846398294,0.4123183452721798
primary,0,101,0.001,59,413,0.0008083889915582234,0.1392609647342137,0.46814609296394116
primary,0,101,0.001,60,420,0.0008022080115363127,0.06218491584461715,0.4065066828872218
primary,0,101,0.001,61,427,0.0007959536998847743,0.0715874084936721,0.422530781139027
primary,0,101,0.001,62,434,0.0007896275997614229,0.06092484588069575,0.41573437777432526
primary,0,101,0.001,63,441,0.0007832312720368048,0.0670398421851652,0.4889107039480498
primary,0,101,0.001,64,448,0.0007767662949090753,0.10306793025561742,0.39366404215494794
primary,0,101,0.001,65,455,0.0007702342635146033,0.07849527721659147,0.3795130758574515
primary,0,101,0.01,1,7,0.01,1.579336758170809,1.5740800048365737
primary,0,101,0.01,2,14,0.00999938933078422,0.7531758504254478,1.0758662368312026
primary,0,101,0.01,3,21,0.009997557473810372,0.6220280791032045,0.7267391031438654
primary,0,101,0.01,4,28,0.009994504881061753,0.4248040871960776,0.6017022855354078
primary,0,101,0.01,5,35,0.009990232305719944,0.46558100623743875,0.6808652299823184
primary,0,101,0.01,6,42,0.009984740801978984,0.49865238687821795,0.7510316444165779
primary,0,101,0.01,7,49,0.009978031724785246,0.42958390212152153,0.5207165226791844
primary,0,101,0.01,8,56,0.00997010672950314,0.3594732178109033,0.5499720717921401
primary,0,101,0.01,9,63,0.009960967771506667,0.47590351211173193,0.696317990620931
primary,0,101,0.01,10,70,0.00995061710569696,0.42662728897162844,0.5253750772187205
primary,0,101,0.01,11,77,0.009939057285945933,0.3761199169925281,0.47969199671889795
primary,0,101,0.01,12,84,0.00992629116446613,0.36991314995767816,0.4899145762125651
primary,0,101,0.01,13,91,0.00991232189110701,0.4408267161675862,0.4788886272546017
primary,0,101,0.01,14,98,0.00989715291257774,0.39875534176826477,0.5188525228789358
primary,0,101,0.01,15,105,0.0098807879715968,0.36192881422383444,0.4851401068947532
primary,0,101,0.01,16,112,0.0098632311059685,0.3375335506030491,0.4657020857839873
primary,0,101,0.01,17,119,0.009844486647586723,0.293388509723757,3.875836083383271
primary,0,101,0.01,18,126,0.0098245592213661,2.1797933812652315,0.5208670009266246
primary,0,101,0.01,19,133,0.009803453744100868,0.34480118112904684,0.43712433901700104
primary,0,101,0.01,20,140,0.009781175423251734,0.5361031985708645,0.43416693716338184
primary,0,101,0.01,21,147,0.009757729755661011,0.2702482850290835,0.4026608611598159
primary,0,101,0.01,22,154,0.009733122526196349,0.3517975104706628,0.45043904853589606
primary,0,101,0.01,23,161,0.009707359806323416,0.3923488344464983,0.390186916698109
primary,0,101,0.01,24,168,0.009680447952607845,0.2845751529426447,0.5605967261574485
primary,0,101,0.01,25,175,0.009652393605146845,0.3748893141746521,0.5239879723751184
primary,0,101,0.01,26,182,0.00962320368593087,0.5132133683988026,0.5119763865615382
primary,0,101,0.01,27,189,0.009592885397135707,0.32045129260846544,0.48940580541437323
primary,0,101,0.01,28,196,0.009561446219345454,0.32790109302316395,0.4921190377437707
primary,0,101,0.01,29,203,0.009528893909706798,0.3581161690609796,0.4595704801154859
primary,0,101,0.01,30,210,0.009495236500015047,0.3278367974396263,0.5213835167162346
primary,0,101,0.01,31,217,0.00946048229473242,0.31773860805800985,0.446086970242587
primary,0,101,0.01,32,224,0.009424639868939034,0.2590109556913376,0.348181608951453
primary,0,101,0.01,33,231,0.009387718066217124,0.3494593006159578,0.421473994399562
primary,0,101,0.01,34,238,0.009349725996469048,0.22603911267859594,0.39413897196451825
primary,0,101,0.01,35,245,0.00931067303366952,0.2724906493510519,0.42836414683948865
primary,0,101,0.01,36,252,0.009270568813552756,0.26297472630228313,0.43053332242098724
primary,0,101,0.01,37,259,0.009229423231234974,0.3555168466908591,0.41595721967292554
primary,0,101,0.01,38,266,0.009187246438772938,0.21011728274502925,0.42724776990485913
primary,0,101,0.01,39,273,0.009144048842659082,0.20360131189227104,0.42760924136999884
primary,0,101,0.01,40,280,0.009099841101253866,0.20060042212052004,0.4064048131306966
primary,0,101,0.01,41,287,0.00905463412215599,0.20892605664474623,0.40308963891231653
primary,0,101,0.01,42,294,0.0090084390595111,0.2353504023381642,0.38925740213105176
primary,0,101,0.01,43,301,0.008961267311259666,0.21496366004326514,0.3978847734855883
primary,0,101,0.01,44,308,0.008913130516324731,0.1947026588022709,0.3915737614487157
primary,0,101,0.01,45,315,0.008864040551740157,0.28706310050828115,0.4051195491443981
primary,0,101,0.01,46,322,0.008814009529720154,0.21115289625179554,0.4514789581298828
primary,0,101,0.01,47,329,0.008763049794670776,0.2668576512286173,0.46058518958814215
primary,0,101,0.01,48,336,0.008711173920144118,0.31029205662863596,0.47406511595754913
primary,0,101,0.01,49,343,0.008658394705735987,0.4697271058601992,0.4435626810247248
primary,0,101,0.01,50,350,0.008604725173927784,0.2825483264667647,0.44721398209080554
primary,0,101,0.01,51,357,0.00855017856687341,0.20106040606541292,0.40037091573079425
primary,0,101,0.01,52,364,0.008494768343131955,0.24880105736000196,0.38855743408203125
primary,0,101,0.01,53,371,0.00843850817434701,0.22952471068128943,0.44649814836906665
primary,0,101,0.01,54,378,0.008381411941873378,0.17637046932109765,0.38972582961573743
primary,0,101,0.01,55,385,0.008323493733352076,0.29231128171003157,0.3856268218069365
primary,0,101,0.01,56,392,0.008264767839234409,0.1730485526578767,0.4044946612733783
primary,0,101,0.01,57,399,0.008205248749256015,0.217458512767085,0.3904334848577326
primary,0,101,0.01,58,406,0.008144951148861742,0.2476537455804646,0.42276815934614703
primary,0,101,0.01,59,413,0.008083889915582234,0.21575798701295362,0.3946463267008464
primary,0,101,0.01,60,420,0.008022080115363126,0.20169062353670597,0.4300911065303918
primary,0,101,0.01,61,427,0.007959536998847744,0.4347505952630724,0.8413246617172704
primary,0,101,0.01,62,434,0.00789627599761423,0.5037814639508724,0.4292702241377397
primary,1,101,1e-05,1,6,1e-05,0.4828121115763982,0.5513419238003817
primary,1,101,1e-05,2,12,9.99938933078422e-06,0.474845622976621,0.5500404473507043
primary,1,101,1e-05,3,18,9.997557473810373e-06,0.4641313801209132,0.549625656821511
primary,1,101,1e-05,4,24,9.994504881061752e-06,0.4755123456319173,0.5485014192985765
primary,1,101,1e-05,5,30,9.990232305719944e-06,0.4718385189771652,0.5478112191864939
primary,1,101,1e-05,6,36,9.984740801978984e-06,0.48388074338436127,0.5463978738495798
primary,1,101,1e-05,7,42,9.978031724785247e-06,0.47267762074867886,0.5456148494373668
primary,1,101,1e-05,8,48,9.97010672950314e-06,0.47354406615098316,0.5452614119558623
primary,1,101,1e-05,9,54,9.960967771506666e-06,0.47688353061676025,0.5458676887281013
primary,1,101,1e-05,10,60,9.950617105696961e-06,0.4572884316245715,0.5457095521869082
primary,1,101,1e-05,11,66,9.939057285945933e-06,0.4768060992161433,0.5460807048913204
primary,1,101,1e-05,12,72,9.926291164466131e-06,0.46158453325430554,0.5463816902854226
primary,1,101,1e-05,13,78,9.91232189110701e-06,0.47870369255542755,0.5462705438787286
primary,1,101,1e-05,14,84,9.897152912577742e-06,0.46526459356149036,0.5458421129168887
primary,1,101,1e-05,15,90,9.8807879715968e-06,0.4739740838607152,0.5460590015758168
primary,1,101,1e-05,16,96,9.8632311059685e-06,0.471524253487587,0.5457230481234464
primary,1,101,1e-05,17,102,9.844486647586724e-06,0.47181345025698346,0.5452126011703954
primary,1,101,1e-05,18,108,9.824559221366101e-06,0.4648688907424609,0.5454161094896721
primary,1,101,1e-05,19,114,9.803453744100868e-06,0.4705839852492015,0.5454358187588778
primary,1,101,1e-05,20,120,9.781175423251734e-06,0.4826822529236476,0.5455308393998579
primary,1,101,1e-05,21,126,9.757729755661012e-06,0.4709116568168004,0.5450933051831794
primary,1,101,1e-05,22,132,9.73312252619635e-06,0.4647293339172999,0.5455312728881836
primary,1,101,1e-05,23,138,9.707359806323418e-06,0.479080135623614,0.5450047290686405
primary,1,101,1e-05,24,144,9.680447952607845e-06,0.46840239067872363,0.5454066883433949
primary,1,101,1e-05,25,150,9.652393605146845e-06,0.4747994691133499,0.545889189749053
primary,1,101,1e-05,26,156,9.62320368593087e-06,0.4738185256719589,0.5460505630030776
primary,1,101,1e-05,27,162,9.592885397135707e-06,0.47236092885335285,0.5458875713926373
primary,1,101,1e-05,28,168,9.561446219345455e-06,0.48324252665042877,0.545251008236047
primary,1,101,1e-05,29,174,9.528893909706798e-06,0.46650999536116916,0.5442173697731711
primary,1,101,1e-05,30,180,9.495236500015048e-06,0.480974406003952,0.542988632664536
primary,1,101,1e-05,31,186,9.460482294732422e-06,0.47600392003854114,0.5427168354843602
