experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,20,140,0.7930309687341962,0.3147616485754649,0.533968650817871,9.781175423251734e-06,0.5332229064016631,17,3,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,21,147,0.3907248517498374,0.31416030041873455,0.5345663156220407,9.757729755661012e-06,0.5332229064016631,17,4,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,22,154,0.5282149570328849,0.31428405083715916,0.5344262410944158,9.73312252619635e-06,0.5332229064016631,17,5,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,23,161,0.3691433281034863,0.3144693300127983,0.5342186868840998,9.707359806323418e-06,0.5332229064016631,17,6,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,24,168,0.41954614434923443,0.31449425717194873,0.5341764651211826,9.680447952607845e-06,0.5332229064016631,17,7,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,25,175,0.3998567781278065,0.3145407997071743,0.5341174529104522,9.652393605146845e-06,0.5332229064016631,17,8,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,26,182,0.3852418094341244,0.31511696924765903,0.5335441501501834,9.62320368593087e-06,0.5332229064016631,17,9,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,27,189,0.3974181456225259,0.3154347861806552,0.533229379827326,9.592885397135707e-06,0.5332229064016631,17,10,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,28,196,0.3820232227444649,0.3154400835434596,0.5332155948985706,9.561446219345455e-06,0.5332155948985706,28,0,True,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,29,203,0.4393789597920009,0.3157323623696963,0.5329353591456557,9.528893909706798e-06,0.5329353591456557,29,0,True,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,30,210,0.42226894199848175,0.3163876285155614,0.532342376015403,9.495236500015048e-06,0.532342376015403,30,0,True,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,31,217,0.39000594553756074,0.31658019373814267,0.5321651081894383,9.460482294732422e-06,0.5321651081894383,31,0,True,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,32,224,0.3737186898776729,0.316673422853152,0.5320680068044952,9.424639868939035e-06,0.5320680068044952,32,0,True,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,33,231,0.4924027792045048,0.31626419847210246,0.5323958395755652,9.387718066217125e-06,0.5320680068044952,32,1,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,34,238,0.4113257516707693,0.3152174924810727,0.5333318275682853,9.349725996469047e-06,0.5320680068044952,32,2,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,35,245,0.39378342245306286,0.31545349955558777,0.5331108352198745,9.310673033669522e-06,0.5320680068044952,32,3,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,36,252,0.3924252358930452,0.3148013117412726,0.5337352318041252,9.270568813552757e-06,0.5320680068044952,32,4,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,37,259,0.3729593613284773,0.3147679679095745,0.5337651424985943,9.229423231234975e-06,0.5320680068044952,32,5,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,38,266,0.42130682510989054,0.31415620259940624,0.53438387483539,9.18724643877294e-06,0.5320680068044952,32,6,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.41047816404274534,0.3142040620247523,0.5343218860048236,9.144048842659081e-06,0.5320680068044952,32,7,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.3723892392590642,0.3141044129927953,0.5343993937174479,9.099841101253867e-06,0.5320680068044952,32,8,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.4202397976602827,0.314351540679733,0.5341208919178355,9.054634122155991e-06,0.5320680068044952,32,9,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.45243934648377554,0.31458568945527077,0.5338598163489139,9.0084390595111e-06,0.5320680068044952,32,10,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.3979363718203136,0.31443917751312256,0.5339928972648852,8.961267311259668e-06,0.5320680068044952,32,11,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.5737156825406211,0.3149162319799264,0.5335210018735943,8.913130516324733e-06,0.5320680068044952,32,12,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.48720534784453257,0.3151008387406667,0.5333524038141424,8.864040551740158e-06,0.5320680068044952,32,13,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.3783140609573041,0.3150493912398815,0.5334038155295632,8.814009529720155e-06,0.5320680068044952,32,14,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.3833520588065897,0.3146689695616563,0.5337456355239406,8.763049794670776e-06,0.5320680068044952,32,15,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.43497023412159513,0.3141838666051626,0.5342116643732244,8.711173920144118e-06,0.5320680068044952,32,16,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.41129988857678007,0.3134412181874116,0.53499084518895,8.658394705735988e-06,0.5320680068044952,32,17,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.38886510314685957,0.31338464592893917,0.5350302926265832,8.604725173927786e-06,0.5320680068044952,32,18,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.3853328140186412,0.313738688826561,0.5346140860355262,8.550178566873412e-06,0.5320680068044952,32,19,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.3756293002438075,0.31461236998438835,0.5336892820416075,8.494768343131955e-06,0.5320680068044952,32,20,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.4078368863889149,0.31495726481080055,0.5333373762188536,8.43850817434701e-06,0.5320680068044952,32,21,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.3804037890263966,0.3149784244596958,0.5332990847500888,8.381411941873379e-06,0.5320680068044952,32,22,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.5965728451098714,0.31513723731040955,0.5331280302567916,8.323493733352078e-06,0.5320680068044952,32,23,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.43478746925081524,0.3146662637591362,0.5335749856197473,8.26476783923441e-06,0.5320680068044952,32,24,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.38341949933341574,0.31470893199245137,0.5335313766941879,8.205248749256014e-06,0.5320680068044952,32,25,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.3826588183375342,0.31408405862748623,0.5341460920391661,8.144951148861743e-06,0.5320680068044952,32,26,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.660463639668056,0.31386633838216466,0.5343574898459694,8.083889915582235e-06,0.5320680068044952,32,27,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.38900913085256306,0.3137615403781335,0.5344619027340051,8.022080115363127e-06,0.5320680068044952,32,28,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.5920586798872266,0.31464964896440506,0.533547964847449,7.959536998847744e-06,0.5320680068044952,32,29,False,False,False
EXP-H077,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.3933489429099219,0.3145480590562026,0.5336434189767548,7.89627599761423e-06,0.5320680068044952,32,30,False,True,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,1,7,0.3918410537631384,0.3233428510526816,0.5290600750085077,0.0001,0.5290600750085077,1,0,True,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,2,14,0.4055496858698981,0.3418047254284223,0.5296396660082269,9.99938933078422e-05,0.5290600750085077,1,1,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,3,21,0.3873978725501469,0.3220538596312205,0.5290712210915304,9.997557473810373e-05,0.5290600750085077,1,2,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,4,28,0.3810341251747949,0.31361909334858257,0.5347612119732481,9.994504881061753e-05,0.5290600750085077,1,3,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,5,35,0.39268826813037905,0.31278941594064236,0.5356242005319306,9.990232305719945e-05,0.5290600750085077,1,4,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,6,42,0.4252831446272986,0.3123077005147934,0.5364410439693564,9.984740801978984e-05,0.5290600750085077,1,5,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,7,49,0.38344990674938473,0.3110211330155532,0.538945017034357,9.978031724785247e-05,0.5290600750085077,1,6,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,8,56,0.3802521063813141,0.31632720430692035,0.5319050729924982,9.97010672950314e-05,0.5290600750085077,1,7,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,9,63,0.3791326497282301,0.3134825484206279,0.5347090199788411,9.960967771506667e-05,0.5290600750085077,1,8,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,10,70,0.38410972032163826,0.31077285793920356,0.539463526870265,9.95061710569696e-05,0.5290600750085077,1,9,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,11,77,0.4277268052101135,0.3153287370999654,0.5328857969804244,9.939057285945933e-05,0.5290600750085077,1,10,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,12,84,0.3747901233145967,0.32159998392065364,0.528839651627974,9.926291164466132e-05,0.528839651627974,12,0,True,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,13,91,0.5000504510743278,0.31755418082078296,0.5306015446980794,9.91232189110701e-05,0.528839651627974,12,1,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,14,98,0.41603525834424154,0.3105242246141036,0.5387022635719991,9.897152912577741e-05,0.528839651627974,12,2,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,15,105,0.41174446046352386,0.3131906433651845,0.5338501929080848,9.8807879715968e-05,0.528839651627974,12,3,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,16,112,0.3857826903196318,0.31470347195863724,0.532121701558431,9.8632311059685e-05,0.528839651627974,12,4,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,17,119,0.5676884991782052,0.3147202345232169,0.5318675040042762,9.844486647586725e-05,0.528839651627974,12,5,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,18,126,0.38171467361306505,0.31127343388895196,0.5354234665379379,9.824559221366101e-05,0.528839651627974,12,6,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,19,133,0.4453466364315578,0.31198602728545666,0.5344713816787258,9.803453744100869e-05,0.528839651627974,12,7,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,20,140,0.7793498294694083,0.3099900980790456,0.537765668695623,9.781175423251735e-05,0.528839651627974,12,8,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,21,147,0.3677343193308583,0.3087609264378746,0.5413301564996891,9.757729755661011e-05,0.528839651627974,12,9,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,22,154,0.5308558557714734,0.3087483812123537,0.5405326824766216,9.73312252619635e-05,0.528839651627974,12,10,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,23,161,0.3789009876615767,0.3121096584945917,0.5334357202703303,9.707359806323417e-05,0.528839651627974,12,11,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,24,168,0.4059806295803615,0.3158679169913133,0.5294561818440755,9.680447952607845e-05,0.528839651627974,12,12,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,25,175,0.40100669647966114,0.31379226346810657,0.5306761913877545,9.652393605146844e-05,0.528839651627974,12,13,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,26,182,0.3760351626468556,0.3177537644902865,0.5272959997003728,9.623203685930869e-05,0.5272959997003728,26,0,True,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,27,189,0.4167048739535468,0.318626989920934,0.5265437818585018,9.592885397135707e-05,0.5265437818585018,27,0,True,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,28,196,0.36922832338106154,0.31141606718301773,0.5313943081480084,9.561446219345454e-05,0.5265437818585018,27,1,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,29,203,0.4191675399030958,0.3087237657358249,0.5339836495139382,9.528893909706797e-05,0.5265437818585018,27,2,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,30,210,0.3947385379246303,0.31253929746647674,0.5291496766986269,9.495236500015047e-05,0.5265437818585018,27,3,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,31,217,0.3692538113599377,0.31357034171621007,0.527512246796579,9.460482294732421e-05,0.5265437818585018,27,4,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,32,224,0.3716784364410809,0.3109464130053918,0.5288195030905983,9.424639868939033e-05,0.5265437818585018,27,5,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,33,231,0.49435735387461527,0.3077944355706374,0.5310263921564276,9.387718066217124e-05,0.5265437818585018,27,6,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,34,238,0.3765174727886915,0.30381404686098296,0.5375991513801341,9.349725996469047e-05,0.5265437818585018,27,7,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,35,245,0.38930526801518034,0.30733895612259704,0.5286150410970052,9.310673033669521e-05,0.5265437818585018,27,8,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,36,252,0.37379717640578747,0.3070325317482154,0.5266205324115175,9.270568813552756e-05,0.5265437818585018,27,9,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,37,259,0.35935952896917506,0.30526182365914184,0.5261164035219134,9.229423231234974e-05,0.5261164035219134,37,0,True,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,38,266,0.3954118809529713,0.30045180876428884,0.5279240318067145,9.187246438772939e-05,0.5261164035219134,37,1,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,39,273,0.3774024418422154,0.301481980830431,0.5245209352897875,9.14404884265908e-05,0.5245209352897875,39,0,True,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,40,280,0.3681930052116513,0.29773053837319213,0.5265824323711973,9.099841101253866e-05,0.5245209352897875,39,1,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,41,287,0.3729991891554424,0.29624495273067925,0.527387899456602,9.05463412215599e-05,0.5245209352897875,39,2,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,42,294,0.430224997656686,0.29535045007166144,0.5299058944239761,9.0084390595111e-05,0.5245209352897875,39,3,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,43,301,0.36432967175330433,0.29876307553301257,0.5373045406919538,8.961267311259666e-05,0.5245209352897875,39,4,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,44,308,0.5612754140581403,0.29738373200719553,0.5356808258981416,8.913130516324733e-05,0.5245209352897875,39,5,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,45,315,0.4061566889286041,0.30139644878606003,0.5401246592203776,8.864040551740158e-05,0.5245209352897875,39,6,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,46,322,0.3508187676114695,0.307147982219855,0.544912595575506,8.814009529720155e-05,0.5245209352897875,39,7,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,47,329,0.3429963711116995,0.31166307628154755,0.5448127573186702,8.763049794670775e-05,0.5245209352897875,39,8,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,48,336,0.3843218811920711,0.32070234914620716,0.547275260000518,8.711173920144117e-05,0.5245209352897875,39,9,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,49,343,0.33684031221283867,0.32706426084041595,0.548828072981401,8.658394705735987e-05,0.5245209352897875,39,10,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,50,350,0.34523837896995246,0.3152606288592021,0.5400970604636453,8.604725173927785e-05,0.5245209352897875,39,11,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,51,357,0.3654226224337305,0.3175698096553485,0.5393327049486565,8.55017856687341e-05,0.5245209352897875,39,12,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,52,364,0.3242793163158889,0.33296771844228107,0.5480209177190608,8.494768343131955e-05,0.5245209352897875,39,13,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,53,371,0.33909799477883745,0.3489142606655757,0.5545229536114318,8.438508174347009e-05,0.5245209352897875,39,14,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,54,378,0.3187369406223297,0.3725038319826126,0.5618977748986448,8.381411941873378e-05,0.5245209352897875,39,15,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,55,385,0.5343698976295335,0.3417668143908183,0.5491181753909951,8.323493733352077e-05,0.5245209352897875,39,16,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,56,392,0.32974436772721155,0.39823899666468304,0.5729636625810104,8.26476783923441e-05,0.5245209352897875,39,17,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,57,399,0.31001257562508855,0.36891073485215503,0.5669967163548325,8.205248749256015e-05,0.5245209352897875,39,18,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,58,406,0.3124231468620045,0.4207339882850647,0.5902544715187767,8.144951148861742e-05,0.5245209352897875,39,19,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,59,413,0.5351193419524601,0.406872163216273,0.5898656902891217,8.083889915582235e-05,0.5245209352897875,39,20,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,60,420,0.3081357219655599,0.3999654750029246,0.5920843908136542,8.022080115363127e-05,0.5245209352897875,39,21,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,61,427,0.4289536476135254,0.43325603008270264,0.6038434552279386,7.959536998847744e-05,0.5245209352897875,39,22,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,62,434,0.3008188722389085,0.45479323466618854,0.6107327406912139,7.89627599761423e-05,0.5245209352897875,39,23,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,63,441,0.29878607924495426,0.44901322325070697,0.6127640669851592,7.832312720368048e-05,0.5245209352897875,39,24,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,64,448,0.3436283894947597,0.4938451647758484,0.6292158159198183,7.767662949090753e-05,0.5245209352897875,39,25,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,65,455,0.28847785347274374,0.4196610450744629,0.6143219951282848,7.702342635146033e-05,0.5245209352897875,39,26,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,66,462,0.2950201140982764,0.41433000067869824,0.6155604134761926,7.636367895343946e-05,0.5245209352897875,39,27,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,67,469,0.3436978672231947,0.49670114119847614,0.6408886281793769,7.569755007964338e-05,0.5245209352897875,39,28,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,68,476,0.3001467947449003,0.4632711410522461,0.6354268655487986,7.502520408740418e-05,0.5245209352897875,39,29,False,False,False
EXP-H077,primary,0,101,0.0001,1.0000000000000002e-06,69,483,0.7637254553181785,0.39848973353703815,0.6213215600216028,7.43468068680349e-05,0.5245209352897875,39,30,False,True,False
EXP-H077,primary,0,101,0.001,1e-05,1,7,0.4296641831419298,0.34211254119873047,0.529758603182706,0.001,0.529758603182706,1,0,True,False,False
EXP-H077,primary,0,101,0.001,1e-05,2,14,0.4028804765215942,0.3312227502465248,0.5271166601470021,0.000999938933078422,0.5271166601470021,2,0,True,False,False
EXP-H077,primary,0,101,0.001,1e-05,3,21,0.41939310303756167,0.31019971426576376,0.55644847499963,0.0009997557473810372,0.5271166601470021,2,1,False,False,False
EXP-H077,primary,0,101,0.001,1e-05,4,28,0.3800914471170732,0.30861426470801234,0.5516282293146306,0.0009994504881061753,0.5271166601470021,2,2,False,False,False
EXP-H077,primary,0,101,0.001,1e-05,5,35,0.3793983411576067,0.3103169184178114,0.5333980356852214,0.0009990232305719944,0.5271166601470021,2,3,False,False,False
EXP-H077,primary,0,101,0.001,1e-05,6,42,0.41925229345049175,0.32171637130280334,0.5793484552556818,0.0009984740801978985,0.5271166601470021,2,4,False,False,False
EXP-H077,primary,0,101,0.001,1e-05,7,49,0.3830748076101632,0.3328920726974805,0.525326146212491,0.0009978031724785245,0.525326146212491,7,0,True,False,False
EXP-H077,primary,0,101,0.001,1e-05,8,56,0.3898151921374457,0.36536844695607823,0.6267985493053089,0.000997010672950314,0.525326146212491,7,1,False,False,False
EXP-H077,primary,0,101,0.001,1e-05,9,63,0.4601245878397354,0.3127925450532227,0.5646032053629557,0.0009960967771506667,0.525326146212491,7,2,False,False,False
EXP-H077,primary,0,101,0.001,1e-05,10,70,0.3813896615590368,0.3335038075844447,0.5251556697036279,0.000995061710569696,0.5251556697036279,10,0,True,False,False
EXP-H077,primary,0,101,0.001,1e-05,11,77,0.42139041636671337,0.30323750071056566,0.5433088138464726,0.0009939057285945933,0.5251556697036279,10,1,False,False,False
EXP-H077,primary,0,101,0.001,1e-05,12,84,0.38592545475278583,0.30614965528366156,0.5381162137118252,0.000992629116446613,0.5251556697036279,10,2,False,False,False
EXP-H077,primary,0,101,0.001,1e-05,13,91,0.392055196421487,0.37235305173817324,0.6356256387883967,0.000991232189110701,0.5251556697036279,10,3,False,False,False
EXP-H077,primary,0,101,0.001,1e-05,14,98,0.3214672250407083,0.4337569996714592,0.692696381077622,0.0009897152912577741,0.5251556697036279,10,4,False,False,False
EXP-H077,primary,0,101,0.001,1e-05,15,105,0.3408301579100745,0.36545141161574674,0.6261266359271425,0.00098807879715968,0.5251556697036279,10,5,False,False,False
EXP-H077,primary,0,101,0.001,1e-05,16,112,0.2661427626652377,0.3742385267590483,0.6143278556592535,0.00098632311059685,0.5251556697036279,10,6,False,False,False
EXP-H077,primary,0,101,0.001,1e-05,17,119,0.24822080028908594,0.4085451066493988,0.6506640705917821,0.0009844486647586723,0.5251556697036279,10,7,False,False,False
EXP-H077,primary,0,101,0.001,1e-05,18,126,0.25700526368538185,0.35106556784982484,0.5870918142145332,0.00098245592213661,0.5251556697036279,10,8,False,False,False
EXP-H077,primary,0,101,0.001,1e-05,19,133,0.26188760144369944,0.33074483399589855,0.5632208427660393,0.0009803453744100868,0.5251556697036279,10,9,False,False,False
EXP-H077,primary,0,101,0.001,1e-05,20,140,0.35348560554640635,0.38689546038707096,0.6054188579212535,0.0009781175423251734,0.5251556697036279,10,10,False,False,False
EXP-H077,primary,0,101,0.001,1e-05,21,147,0.22218412959149905,0.38937248289585114,0.617896004416726,0.0009757729755661011,0.5251556697036279,10,11,False,False,False
