scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,1,101,0.01,22,132,0.009733122526196349,0.42872989922761917,0.5185675765528823
primary,1,101,0.01,23,138,0.009707359806323416,0.41087320695320767,0.637128107475512
primary,1,101,0.01,24,144,0.009680447952607845,0.5323082928856214,0.5177814599239465
primary,1,101,0.01,25,150,0.009652393605146845,0.325946431607008,0.5290796106511896
primary,1,101,0.01,26,156,0.00962320368593087,0.45225753386815387,0.5427885055541992
primary,1,101,0.01,27,162,0.009592885397135707,0.4045794904232025,0.5454066016457297
primary,1,101,0.01,28,168,0.009561446219345454,0.432776615023613,0.5316749341560133
primary,1,101,0.01,29,174,0.009528893909706798,0.3898315181334813,0.7348976135253906
primary,1,101,0.01,30,180,0.009495236500015047,0.48586758971214294,0.5496412335020123
primary,1,101,0.01,31,186,0.00946048229473242,0.4279855440060298,0.5048564853090228
primary,1,101,0.01,32,192,0.009424639868939034,0.3586633950471878,0.5170217860828746
primary,1,101,0.01,33,198,0.009387718066217124,0.43122218052546185,0.5768845298073508
primary,1,101,0.01,34,204,0.009349725996469048,0.45883458852767944,0.5621185013742158
primary,1,101,0.01,35,210,0.00931067303366952,0.43999752402305603,0.5955149910666726
primary,1,101,0.01,36,216,0.009270568813552756,0.4029282083113988,0.6359285585808031
primary,1,101,0.01,37,222,0.009229423231234974,0.3849143261710803,0.5485645640980114
primary,1,101,0.01,38,228,0.009187246438772938,0.3568684235215187,0.515263759728634
primary,1,101,0.01,39,234,0.009144048842659082,0.37534591058890027,0.5599851897268584
primary,1,101,0.01,40,240,0.009099841101253866,0.41655507187048596,0.5722304835464015
primary,1,101,0.01,41,246,0.00905463412215599,0.46174029509226483,0.6698133873217034
primary,1,101,0.01,42,252,0.0090084390595111,0.45967098822196323,0.5824735814874823
primary,1,101,0.01,43,258,0.008961267311259666,0.3779578556617101,0.5924851966626716
primary,1,101,0.01,44,264,0.008913130516324731,0.4225016583998998,0.5871485796841708
primary,1,101,0.01,45,270,0.008864040551740157,0.35282473017772037,0.5370819496385979
primary,1,101,0.01,46,276,0.008814009529720154,0.39980990688006085,0.5609049074577562
primary,1,101,0.01,47,282,0.008763049794670776,0.36352430780728656,0.5605821031512637
primary,1,101,0.01,48,288,0.008711173920144118,0.3024386713902156,0.5391524343779592
primary,2,101,1e-05,1,7,1e-05,0.4362482343401228,0.4901333153247833
primary,2,101,1e-05,2,14,9.99938933078422e-06,0.43197983716215405,0.4900045692920685
primary,2,101,1e-05,3,21,9.997557473810373e-06,0.4241434165409633,0.4898597002029419
primary,2,101,1e-05,4,28,9.994504881061752e-06,0.43582063700471607,0.48971569538116455
primary,2,101,1e-05,5,35,9.990232305719944e-06,0.4235884100198746,0.48956310749053955
primary,2,101,1e-05,6,42,9.984740801978984e-06,0.5373776469911847,0.48942774534225464
primary,2,101,1e-05,7,49,9.978031724785247e-06,0.4223049579720412,0.4892778694629669
primary,2,101,1e-05,8,56,9.97010672950314e-06,0.4305467818464552,0.48911890387535095
primary,2,101,1e-05,9,63,9.960967771506666e-06,0.41738545442266123,0.48895901441574097
primary,2,101,1e-05,10,70,9.950617105696961e-06,0.716658604996545,0.48877575993537903
primary,2,101,1e-05,11,77,9.939057285945933e-06,0.41420854372579796,0.4885915219783783
primary,2,101,1e-05,12,84,9.926291164466131e-06,0.42057998425194193,0.4884302318096161
primary,2,101,1e-05,13,91,9.91232189110701e-06,0.619120506303651,0.488241583108902
primary,2,101,1e-05,14,98,9.897152912577742e-06,0.45055671674864634,0.48810943961143494
primary,2,101,1e-05,15,105,9.8807879715968e-06,0.5337196375642504,0.4879501461982727
primary,2,101,1e-05,16,112,9.8632311059685e-06,0.41365193968106595,0.4878322184085846
primary,2,101,1e-05,17,119,9.844486647586724e-06,0.4715291325535093,0.4876868724822998
primary,2,101,1e-05,18,126,9.824559221366101e-06,0.40442573314066976,0.4875262379646301
primary,2,101,1e-05,19,133,9.803453744100868e-06,0.5602028220891953,0.4873804748058319
primary,2,101,1e-05,20,140,9.781175423251734e-06,0.5125108786991665,0.487248033285141
primary,2,101,1e-05,21,147,9.757729755661012e-06,0.4122155191642897,0.48712942004203796
primary,2,101,1e-05,22,154,9.73312252619635e-06,0.4072446986434183,0.48697295784950256
primary,2,101,1e-05,23,161,9.707359806323418e-06,0.4162623753155848,0.48680633306503296
primary,2,101,1e-05,24,168,9.680447952607845e-06,0.46061996476990835,0.48664477467536926
primary,2,101,1e-05,25,175,9.652393605146845e-06,0.5782923655850547,0.48653557896614075
primary,2,101,1e-05,26,182,9.62320368593087e-06,0.4087096665586744,0.48636898398399353
primary,2,101,1e-05,27,189,9.592885397135707e-06,0.46949306981904165,0.48620325326919556
primary,2,101,1e-05,28,196,9.561446219345455e-06,0.4161641283759049,0.48604851961135864
primary,2,101,1e-05,29,203,9.528893909706798e-06,0.409293848489012,0.48588913679122925
primary,2,101,1e-05,30,210,9.495236500015048e-06,0.4461001285484859,0.4857182502746582
primary,2,101,1e-05,31,217,9.460482294732422e-06,0.4281000891434295,0.48554831743240356
primary,2,101,1e-05,32,224,9.424639868939035e-06,0.5745306951659066,0.4853825569152832
primary,2,101,1e-05,33,231,9.387718066217125e-06,0.6246434365000043,0.48522788286209106
primary,2,101,1e-05,34,238,9.349725996469047e-06,0.8221190422773361,0.48513221740722656
primary,2,101,1e-05,35,245,9.310673033669522e-06,0.4215378686785698,0.4849717319011688
primary,2,101,1e-05,36,252,9.270568813552757e-06,0.4816424548625946,0.48484113812446594
primary,2,101,1e-05,37,259,9.229423231234975e-06,0.4162250544343676,0.48470786213874817
primary,2,101,1e-05,38,266,9.18724643877294e-06,0.566754834992545,0.4845659136772156
primary,2,101,1e-05,39,273,9.144048842659081e-06,0.41631363545145306,0.4844275712966919
primary,2,101,1e-05,40,280,9.099841101253867e-06,0.8404197692871094,0.4842924177646637
primary,2,101,1e-05,41,287,9.054634122155991e-06,0.42906094661780764,0.48414456844329834
primary,2,101,1e-05,42,294,9.0084390595111e-06,0.4784397482872009,0.4839934706687927
primary,2,101,1e-05,43,301,8.961267311259668e-06,0.4471805308546339,0.48383888602256775
primary,2,101,1e-05,44,308,8.913130516324733e-06,0.49052591409002033,0.48368144035339355
primary,2,101,1e-05,45,315,8.864040551740158e-06,0.4226503425410816,0.48354509472846985
primary,2,101,1e-05,46,322,8.814009529720155e-06,0.4061653049263571,0.4834209680557251
primary,2,101,1e-05,47,329,8.763049794670776e-06,0.42748752342803137,0.48330679535865784
primary,2,101,1e-05,48,336,8.711173920144118e-06,0.41934647198234287,0.4831872582435608
primary,2,101,1e-05,49,343,8.658394705735988e-06,0.49273280054330826,0.4829995930194855
primary,2,101,1e-05,50,350,8.604725173927786e-06,0.4061147418937513,0.4828571379184723
primary,2,101,1e-05,51,357,8.550178566873412e-06,0.4136525835575802,0.48269668221473694
primary,2,101,1e-05,52,364,8.494768343131955e-06,0.4858419213976179,0.48255598545074463
primary,2,101,1e-05,53,371,8.43850817434701e-06,0.4984486017908369,0.4824081361293793
primary,2,101,1e-05,54,378,8.381411941873379e-06,0.40702841484120916,0.48224306106567383
primary,2,101,1e-05,55,385,8.323493733352078e-06,0.4717257831777845,0.482086718082428
primary,2,101,1e-05,56,392,8.26476783923441e-06,0.4337849851165499,0.4819302260875702
primary,2,101,1e-05,57,399,8.205248749256014e-06,0.4012687961970057,0.4817596971988678
primary,2,101,1e-05,58,406,8.144951148861743e-06,0.42657927317278727,0.48160433769226074
primary,2,101,1e-05,59,413,8.083889915582235e-06,0.41454590298235416,0.481431245803833
primary,2,101,1e-05,60,420,8.022080115363127e-06,0.4544961963381086,0.48131585121154785
primary,2,101,1e-05,61,427,7.959536998847744e-06,0.47910825269562857,0.48149171471595764
primary,2,101,1e-05,62,434,7.89627599761423e-06,0.4333515763282776,0.4812907874584198
primary,2,101,1e-05,63,441,7.832312720368048e-06,0.4106170971478735,0.48122087121009827
primary,2,101,1e-05,64,448,7.767662949090754e-06,0.433593002813203,0.4810173213481903
primary,2,101,1e-05,65,455,7.702342635146033e-06,0.4306033211094992,0.48090776801109314
primary,2,101,1e-05,66,462,7.636367895343947e-06,0.4672654526574271,0.4808805584907532
primary,2,101,1e-05,67,469,7.5697550079643376e-06,0.41793385414140566,0.4808821678161621
primary,2,101,1e-05,68,476,7.502520408740418e-06,0.40914986601897646,0.4809468388557434
primary,2,101,1e-05,69,483,7.43468068680349e-06,0.4159368484147957,0.4808979034423828
primary,2,101,1e-05,70,490,7.366252580589839e-06,0.42973158402102335,0.4804932475090027
primary,2,101,1e-05,71,497,7.297252973710756e-06,0.49952993435519083,0.4801378548145294
primary,2,101,1e-05,72,504,7.227698890786779e-06,0.41482552886009216,0.4797587990760803
primary,2,101,1e-05,73,511,7.15760749324711e-06,0.419255541903632,0.479600727558136
primary,2,101,1e-05,74,518,7.086996075095289e-06,0.8373801027025495,0.4796687662601471
primary,2,101,1e-05,75,525,7.015882058642164e-06,0.8326187069926944,0.4793943762779236
primary,2,101,1e-05,76,532,6.9442829902071945e-06,0.41637933839644703,0.47931814193725586
primary,2,101,1e-05,77,539,6.8722165357891564e-06,0.43940151163509916,0.4792245030403137
primary,2,101,1e-05,78,546,6.799700476707323e-06,0.5063342750072479,0.47900891304016113
primary,2,101,1e-05,79,553,6.726752705214193e-06,0.39551442096542033,0.47879868745803833
primary,2,101,1e-05,80,560,6.65339122008084e-06,0.39913298721824375,0.47854629158973694
primary,2,101,1e-05,81,567,6.57963412215599e-06,0.3904344742851598,0.4783906638622284
primary,2,101,1e-05,82,574,6.505499609899905e-06,0.40929002101932255,0.47823959589004517
primary,2,101,1e-05,83,581,6.431005974894185e-06,0.6781557266201291,0.47809579968452454
primary,2,101,1e-05,84,588,6.356171597328595e-06,0.7087063874517169,0.4779517948627472
primary,2,101,1e-05,85,595,6.28101494146603e-06,0.40922788184668335,0.4777877926826477
primary,2,101,1e-05,86,602,6.205554551086732e-06,0.4092445762029716,0.4776436686515808
primary,2,101,1e-05,87,609,6.129809044912887e-06,0.42121061789137976,0.47750359773635864
primary,2,101,1e-05,88,616,6.053797112014738e-06,0.4002808343086924,0.47734686732292175
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.4179908015898296,0.4772298336029053
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.4276013161454882,0.47709694504737854
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.40953495992081507,0.476946622133255
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.3885288588103971,0.4767936170101166
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.4202471396752766,0.4766700863838196
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.6604752093553543,0.47662386298179626
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.6897654852696827,0.47655585408210754
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.4217060399906976,0.47645342350006104
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.4188603694949831,0.47639450430870056
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.47732070088386536,0.4764052629470825
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.40535976737737656,0.4763804078102112
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.4178022156868662,0.4765300750732422
primary,2,101,1e-05,101,707,5.05e-06,0.39924629484968527,0.4765836000442505
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.4196871135916029,0.47676271200180054
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.5368560297148568,0.47679591178894043
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.4071613499628646,0.4765672981739044
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.4136049151420593,0.47647425532341003
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.3954911325792117,0.4764610528945923
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.4374268523284367,0.47625869512557983
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.4738434680870601,0.4762004017829895
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.4147192026887621,0.47590386867523193
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.3973838349006006,0.47566771507263184
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.5136987311499459,0.4754265546798706
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.39993957057595253,0.47524183988571167
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.39864878223410677,0.4751168489456177
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.40201438810410245,0.4751233458518982
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.4178446297134672,0.4750625491142273
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.3972803221217224,0.4750621020793915
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.40966258836644037,0.474854439496994
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.4153530533824648,0.47478485107421875
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.4089326539209911,0.4747658371925354
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.3902002578667764,0.4747905135154724
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.7812297429357257,0.4747844934463501
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.4015983643808535,0.4745982587337494
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.3996381621275629,0.47454187273979187
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.416851601430348,0.47434911131858826
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.5881745687552861,0.4742693603038788
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.3995988257229328,0.474093496799469
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.40950804735933033,0.47399061918258667
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.4235872285706656,0.47394153475761414
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.4929074453456061,0.47387149930000305
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5451925780091967,0.47378039360046387
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.5818285984652383,0.47363850474357605
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.40816731644528254,0.4734572470188141
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.403421194425651,0.4733826816082001
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.41018381076199667,0.4733656644821167
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.39762864421520916,0.473278671503067
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.4013469365558454,0.4731849431991577
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.41785071258034023,0.47311127185821533
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.4301395118236542,0.47307002544403076
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.45953982855592457,0.47306734323501587
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.40533580497971605,0.47305208444595337
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.4020674068347684,0.47303593158721924
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.3980826481045889,0.4729652404785156
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.39703238582504646,0.4729543924331665
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8109321998698371,0.4729641377925873
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.4360770263842174,0.4729626178741455
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.8212254111255918,0.47290483117103577
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.39710715625967297,0.4727848172187805
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.4001498009477343,0.47270259261131287
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.39865084634428577,0.47264549136161804
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.41775489864604815,0.47261783480644226
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.44190928765705656,0.47259968519210815
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.39533363176243647,0.4725733697414398
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.4071378761104175,0.4725341200828552
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.4168501730476107,0.472496896982193
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.3940637694405658,0.47248584032058716
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.3978956714272499,0.472476065158844
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.45536731822150095,0.4724820554256439
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.42942941188812256,0.47249001264572144
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.4065444015764764,0.47248575091362
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.4302653329713004,0.47245723009109497
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.4300434504236494,0.47243770956993103
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.4005551354161331,0.4724479913711548
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.4993787578174046,0.4724637269973755
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.4055945137515664,0.4724295139312744
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.4281789915902274,0.47240757942199707
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.5036566044603076,0.47239774465560913
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.4783866022314344,0.472351998090744
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.39706484760556904,0.4723184108734131
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.4289162095103945,0.47230058908462524
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.472560567515237,0.4722946584224701
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8382573830229896,0.47226211428642273
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.3925791990810207,0.47223737835884094
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.39518771905984196,0.4722067415714264
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.3839313320017287,0.47220104932785034
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.42291484773159027,0.4721738398075104
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.39722542464733124,0.47216370701789856
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.4050334149173328,0.47215646505355835
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.4338548502751759,0.4721430838108063
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.5448502131870815,0.47213318943977356
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.4258848173277719,0.4721135199069977
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.5700101788554873,0.4721042811870575
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.40307181428319644,0.4720802307128906
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.38582470141617314,0.4720667600631714
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.3944368604570627,0.47205907106399536
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.3998620148215975,0.4720630347728729
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.6466868732656751,0.4720591902732849
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.4609336384705135,0.4720505177974701
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.3914358126265662,0.4720461070537567
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.5092558179582868,0.47204288840293884
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.4165715958390917,0.47203460335731506
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.737259607229914,0.47203394770622253
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.4190662311656134,0.47202739119529724
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.40566819560314926,0.4720208942890167
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.49317727770124165,0.4720189571380615
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.5017434784344265,0.47201672196388245
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.42766499732221874,0.4720127284526825
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.478639474936894,0.4720126688480377
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.40246474237314295,0.4720134437084198
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6148116375718798,0.47201505303382874
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.4140252002647945,0.47201305627822876
primary,2,101,0.0001,1,7,0.0001,0.44508951157331467,0.48887231945991516
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.4427995043141501,0.4894782602787018
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.43930705317429136,0.48642244935035706
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.4090889893206103,0.48467981815338135
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.417173871504409,0.4835495352745056
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5314646874155317,0.4825003147125244
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.41072239859827925,0.48064619302749634
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.42200246666158947,0.4803760051727295
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.4101725271237748,0.47689270973205566
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6538936708654676,0.4743868112564087
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.40658785722085405,0.47127029299736023
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.3942551725069409,0.469603031873703
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.5816581504685538,0.4683931767940521
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.40785796621016096,0.4631050229072571
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.47962466733796255,0.4606349766254425
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.38921419637543814,0.45664864778518677
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.41273450425692965,0.4558829069137573
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.37595839193090796,0.44910290837287903
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.45474678703716825,0.44641050696372986
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.45936243874686106,0.44406816363334656
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.3510711903550795,0.4422406852245331
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.35621933412871193,0.4398970901966095
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.3558441198297909,0.4516642391681671
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.325842091015407,0.4383501410484314
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.43920429050922394,0.44151559472084045
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.3033694497176579,0.44206562638282776
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.3034190961292812,0.44240978360176086
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.31056979085717884,0.4820283055305481
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.28574068152478765,0.45269444584846497
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.30640755387555274,0.46792203187942505
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.2911892150129591,0.4709692895412445
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.34275296117578236,0.468384712934494
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.35786894602434977,0.4764728248119354
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.4947345480322838,0.4725073277950287
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.2752392739057541,0.48860275745391846
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.24816520159531916,0.48099127411842346
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.25709847041538786,0.4492461085319519
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.24092499486037663,0.47546398639678955
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.25699729153088163,0.4492821991443634
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.48731290655476706,0.45532509684562683
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.20581667391317232,0.44223231077194214
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.21266670887624578,0.4689668118953705
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.21488237889882708,0.44391947984695435
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.20866404899529048,0.450110524892807
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.18380282340305193,0.4218534529209137
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.19237461952226503,0.4446217119693756
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.19827443999903543,0.43075767159461975
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.1685524769127369,0.4288538694381714
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.2049657098416771,0.43303704261779785
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.15643537590317788,0.4432942569255829
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.20225168392062187,0.44311362504959106
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.15534971547978266,0.43347087502479553
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.2264778475676264,0.41409555077552795
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.16133414775582164,0.39852645993232727
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.14827547860997065,0.4122144281864166
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.14748407155275345,0.39864611625671387
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.15658545600516455,0.426328182220459
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.15860431641340256,0.4019024670124054
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.14157733148229973,0.3991565406322479
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.14297485777309962,0.40605103969573975
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.15638828384024756,0.39956793189048767
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.16147183839763915,0.41083940863609314
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.12215668149292469,0.4054957628250122
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.09962666646710464,0.42397311329841614
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.13121554947325162,0.41311341524124146
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.1193360947072506,0.4135282337665558
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.10940031973378998,0.4219886064529419
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.109827968051312,0.41121962666511536
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.08832987344690732,0.4063093960285187
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.08557782162513052,0.40137189626693726
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.08788228713508163,0.4058654308319092
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.08000409762774195,0.4039410948753357
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.07267497267041888,0.41154342889785767
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.13910081024680818,0.4054005742073059
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.13483778972710883,0.4057120084762573
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.06229992423738752,0.4007954001426697
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.0727610361895391,0.39708757400512695
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.0756855952619974,0.3876449167728424
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.07153422837810856,0.37967443466186523
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.07211509666272573,0.3772200047969818
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.08378696388431958,0.3731359541416168
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.04902634343930653,0.3696362376213074
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.0926969014108181,0.3580338656902313
