scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,22,154,9.73312252619635e-06,0.4222490643816335,0.49716299772262573
primary,2,101,1e-05,23,161,9.707359806323418e-06,0.42224184184202124,0.4965772330760956
primary,2,101,1e-05,24,168,9.680447952607845e-06,0.4346484158720289,0.4959826171398163
primary,2,101,1e-05,25,175,9.652393605146845e-06,0.5741649951253619,0.49527353048324585
primary,2,101,1e-05,26,182,9.62320368593087e-06,0.4187101498246193,0.494627982378006
primary,2,101,1e-05,27,189,9.592885397135707e-06,0.4796642575945173,0.4940328299999237
primary,2,101,1e-05,28,196,9.561446219345455e-06,0.423710754939488,0.49341800808906555
primary,2,101,1e-05,29,203,9.528893909706798e-06,0.4233035775167601,0.49279797077178955
primary,2,101,1e-05,30,210,9.495236500015048e-06,0.47747285451207844,0.492104709148407
primary,2,101,1e-05,31,217,9.460482294732422e-06,0.4162529408931732,0.49149149656295776
primary,2,101,1e-05,32,224,9.424639868939035e-06,0.5927666404417583,0.490935742855072
primary,2,101,1e-05,33,231,9.387718066217125e-06,0.5743385681084224,0.4903998076915741
primary,2,101,1e-05,34,238,9.349725996469047e-06,0.8512137532234192,0.48972657322883606
primary,2,101,1e-05,35,245,9.310673033669522e-06,0.4252719674259424,0.48919323086738586
primary,2,101,1e-05,36,252,9.270568813552757e-06,0.455624806029456,0.48860564827919006
primary,2,101,1e-05,37,259,9.229423231234975e-06,0.41865899520260946,0.4880918562412262
primary,2,101,1e-05,38,266,9.18724643877294e-06,0.5476501498903547,0.4876447021961212
primary,2,101,1e-05,39,273,9.144048842659081e-06,0.4015155328171594,0.4871325194835663
primary,2,101,1e-05,40,280,9.099841101253867e-06,0.8557544095175607,0.4866296052932739
primary,2,101,1e-05,41,287,9.054634122155991e-06,0.4484730618340628,0.4860994219779968
primary,2,101,1e-05,42,294,9.0084390595111e-06,0.46186816692352295,0.48557233810424805
primary,2,101,1e-05,43,301,8.961267311259668e-06,0.4206028644527708,0.4850183427333832
primary,2,101,1e-05,44,308,8.913130516324733e-06,0.4466427522046225,0.48440977931022644
primary,2,101,1e-05,45,315,8.864040551740158e-06,0.4476904102734157,0.48386675119400024
primary,2,101,1e-05,46,322,8.814009529720155e-06,0.41549838627023356,0.4834652543067932
primary,2,101,1e-05,47,329,8.763049794670776e-06,0.4162892745807767,0.4828105568885803
primary,2,101,1e-05,48,336,8.711173920144118e-06,0.40832871198654175,0.48228394985198975
primary,2,101,1e-05,49,343,8.658394705735988e-06,0.47998015582561493,0.481871634721756
primary,2,101,1e-05,50,350,8.604725173927786e-06,0.42474562994071413,0.4815022647380829
primary,2,101,1e-05,51,357,8.550178566873412e-06,0.4089712059274981,0.4810542166233063
primary,2,101,1e-05,52,364,8.494768343131955e-06,0.5141245254448482,0.4805755317211151
primary,2,101,1e-05,53,371,8.43850817434701e-06,0.4855871668883732,0.4800971746444702
primary,2,101,1e-05,54,378,8.381411941873379e-06,0.4098699212606464,0.47957733273506165
primary,2,101,1e-05,55,385,8.323493733352078e-06,0.45831945538520813,0.47909894585609436
primary,2,101,1e-05,56,392,8.26476783923441e-06,0.4479138318981443,0.47867822647094727
primary,2,101,1e-05,57,399,8.205248749256014e-06,0.4097201818866389,0.47819459438323975
primary,2,101,1e-05,58,406,8.144951148861743e-06,0.4261174627712795,0.4779377579689026
primary,2,101,1e-05,59,413,8.083889915582235e-06,0.4023392774854853,0.47769615054130554
primary,2,101,1e-05,60,420,8.022080115363127e-06,0.4143250009843281,0.47732317447662354
primary,2,101,1e-05,61,427,7.959536998847744e-06,0.4489510016781943,0.4771651029586792
primary,2,101,1e-05,62,434,7.89627599761423e-06,0.4369146760020937,0.4765174984931946
primary,2,101,1e-05,63,441,7.832312720368048e-06,0.4141598806849548,0.47609424591064453
primary,2,101,1e-05,64,448,7.767662949090754e-06,0.4581964313983917,0.4758661985397339
primary,2,101,1e-05,65,455,7.702342635146033e-06,0.4203959511859076,0.4756844937801361
primary,2,101,1e-05,66,462,7.636367895343947e-06,0.4726307988166809,0.47547754645347595
primary,2,101,1e-05,67,469,7.5697550079643376e-06,0.4188891255429813,0.47523605823516846
primary,2,101,1e-05,68,476,7.502520408740418e-06,0.4129548519849777,0.47509026527404785
primary,2,101,1e-05,69,483,7.43468068680349e-06,0.4094889499912305,0.4748830199241638
primary,2,101,1e-05,70,490,7.366252580589839e-06,0.4088413342833519,0.47437217831611633
primary,2,101,1e-05,71,497,7.297252973710756e-06,0.47286848936762127,0.4738449156284332
primary,2,101,1e-05,72,504,7.227698890786779e-06,0.4195380476968629,0.47338300943374634
primary,2,101,1e-05,73,511,7.15760749324711e-06,0.462772399187088,0.47320446372032166
primary,2,101,1e-05,74,518,7.086996075095289e-06,0.8289973820958819,0.47309619188308716
primary,2,101,1e-05,75,525,7.015882058642164e-06,0.8620077307735171,0.47271689772605896
primary,2,101,1e-05,76,532,6.9442829902071945e-06,0.41440065258315634,0.4725475311279297
primary,2,101,1e-05,77,539,6.8722165357891564e-06,0.44467267606939587,0.47223398089408875
primary,2,101,1e-05,78,546,6.799700476707323e-06,0.5044621016298022,0.47179388999938965
primary,2,101,1e-05,79,553,6.726752705214193e-06,0.4110903415296759,0.47131308913230896
primary,2,101,1e-05,80,560,6.65339122008084e-06,0.410870261490345,0.47078272700309753
primary,2,101,1e-05,81,567,6.57963412215599e-06,0.4042199293949774,0.4703482389450073
primary,2,101,1e-05,82,574,6.505499609899905e-06,0.44118316897324156,0.4700601100921631
primary,2,101,1e-05,83,581,6.431005974894185e-06,0.6811152994632721,0.4698663651943207
primary,2,101,1e-05,84,588,6.356171597328595e-06,0.6505261702196938,0.4697013199329376
primary,2,101,1e-05,85,595,6.28101494146603e-06,0.40001633390784264,0.4695076048374176
primary,2,101,1e-05,86,602,6.205554551086732e-06,0.409053090427603,0.4694232642650604
primary,2,101,1e-05,87,609,6.129809044912887e-06,0.43130095090184895,0.469163179397583
primary,2,101,1e-05,88,616,6.053797112014738e-06,0.4078338359083448,0.46910983324050903
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.40688246284012813,0.4690018594264984
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.4128883310726711,0.4688827693462372
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.3930011872819575,0.4687575399875641
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.41180824855525444,0.4686611592769623
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.42534630639212473,0.4685732126235962
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.7001520139830453,0.4683852195739746
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.6859495426927295,0.4683687686920166
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.41561736379350933,0.46834081411361694
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.4240480533667973,0.4682213068008423
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.4658514899866922,0.46814826130867004
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.39955005847982,0.46802759170532227
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.432257137128285,0.46781647205352783
primary,2,101,1e-05,101,707,5.05e-06,0.3988101297457303,0.4676553010940552
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.43841755177293507,0.467650443315506
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.5026098702635083,0.4675859808921814
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.3978469174887453,0.46760743856430054
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.4344392163412912,0.4676355719566345
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.4045588288988386,0.46760356426239014
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.46521770528384615,0.4676714837551117
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.49463397690228056,0.4676266312599182
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.411457176719393,0.46766695380210876
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.40945761437926975,0.46766483783721924
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.46959138768059866,0.467744916677475
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.39033268285649164,0.4678054451942444
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.3902938214313768,0.46772417426109314
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.4141060643430267,0.46760258078575134
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.4205780689205442,0.4675430357456207
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.40782676956483294,0.4673364460468292
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.405377847807748,0.467330664396286
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.42133460087435587,0.46719786524772644
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.41319702352796284,0.46694788336753845
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.40619892633653115,0.4667403995990753
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.7428324818611145,0.4666132926940918
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.40091818649255273,0.4666445255279541
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.39443592727184296,0.4666330814361572
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.40595493465662,0.4666510224342346
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.5860577651432582,0.466534823179245
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.422501734324864,0.46648555994033813
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.3963920773406114,0.46644285321235657
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.42882402666977476,0.46633416414260864
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.5025664610522134,0.4662928581237793
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5300608979804176,0.46626830101013184
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.5633172605718885,0.4662312865257263
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.4044123874711139,0.4662059247493744
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.45068743399211336,0.46618807315826416
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.4133499637246132,0.4661315977573395
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.41312409405197414,0.466102659702301
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.3895239857956767,0.46608179807662964
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.39643565631870714,0.46604984998703003
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.427779672401292,0.4660080075263977
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.45425903371402193,0.465981125831604
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.3941776888178928,0.4659436047077179
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.4050893522799015,0.4659067392349243
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.4036091278706278,0.46588003635406494
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.39532709268054794,0.46586039662361145
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8236805839197976,0.46583184599876404
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.45610990694590975,0.46580788493156433
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.8404455610683986,0.465798556804657
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.4195821391684668,0.4657915532588959
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.3992179823773248,0.4657696485519409
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.39154496629323277,0.46573442220687866
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.3976500497332641,0.4657149910926819
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.442035436630249,0.46569591760635376
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.4029000175318548,0.46567654609680176
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.428902268409729,0.4656579792499542
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.3938387797347137,0.4656386971473694
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.4097994225365775,0.46562615036964417
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.4115924265767847,0.4656144380569458
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.44519299481596264,0.465600848197937
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.42230955404894693,0.46558886766433716
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.39459116610565353,0.4655814468860626
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.4275669114930289,0.46556490659713745
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.4328204393386841,0.4655538499355316
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.4101406198793224,0.4655456244945526
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.4814139689717974,0.46553730964660645
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.4013656755643232,0.46553000807762146
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.4456330495221274,0.46552085876464844
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.48465201258659363,0.4655153453350067
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.4530024698802403,0.4655020833015442
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.4086707681417465,0.465488076210022
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.42162095648901804,0.46547821164131165
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.4953162670135498,0.4654715657234192
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8374928427594048,0.4654610753059387
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.39683441526306396,0.4654536545276642
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.3980314698565053,0.4654509425163269
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.39516733101169976,0.46544650197029114
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.4093753067510469,0.4654425382614136
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.42158994504383634,0.46543774008750916
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.4172168310199465,0.46543049812316895
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.4368761565004076,0.46542754769325256
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.5695660071713584,0.4654274582862854
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.4112059005669185,0.4654232859611511
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.5727830614362445,0.4654218256473541
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.3930003152761076,0.4654192626476288
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.4060304440291865,0.46541836857795715
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.3992484376898834,0.46541616320610046
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.40894247804369244,0.465411514043808
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.6850141840321677,0.46540871262550354
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.44700074195861816,0.46540567278862
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.4111003034881183,0.46540313959121704
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.5256088120596749,0.4653991162776947
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.45554294330733164,0.4653971493244171
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7180435104029519,0.4653964638710022
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.418463728257588,0.4653966724872589
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.4148599760872977,0.46539559960365295
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.475235892193658,0.46539485454559326
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.46707593968936373,0.4653940200805664
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.40465375036001205,0.46539244055747986
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.5020642472164971,0.4653920531272888
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.4013055064715445,0.46539074182510376
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.5969737342425755,0.46538931131362915
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.4408001048224313,0.46538814902305603
primary,2,101,0.0001,1,7,0.0001,0.4786956970180784,0.5139961242675781
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.44068909542901175,0.5002308487892151
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.4320790224841663,0.49832847714424133
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.4222471145247774,0.48888498544692993
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.40799512028648416,0.48100656270980835
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5125538408756256,0.47731107473373413
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.40166795632935,0.4738452136516571
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.43460691826684134,0.4676342308521271
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.40629692162786213,0.46469351649284363
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.682438633271626,0.46454280614852905
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.4000678870028683,0.46775922179222107
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.3936463919069086,0.4697704017162323
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.6003546118736267,0.4682321846485138
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.42410437975611004,0.4664325416088104
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.47248911218983786,0.46126750111579895
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.3794533943125446,0.4643971920013428
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.41434653103351593,0.46614211797714233
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.39247964029865606,0.4618467688560486
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.513211822935513,0.46062788367271423
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.46807463679994854,0.4670499563217163
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.3890059146776496,0.47667932510375977
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.38971712440252304,0.47013059258461
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.38442575878330637,0.46266451478004456
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.3922228307596275,0.4607437252998352
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5560164196150643,0.47711247205734253
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.389250431741987,0.4860815107822418
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.4077740077461515,0.48406365513801575
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.40372041719300406,0.47109901905059814
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.37826438689652214,0.4671383202075958
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.4314506564821516,0.4788556694984436
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.37505678117408286,0.4882163405418396
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.5566725475447518,0.4764285683631897
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.5616769790649414,0.4764861762523651
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.8077636020524162,0.49574702978134155
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.3777546233364514,0.4969717264175415
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.3967789432832173,0.4826414883136749
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.41498527356556486,0.48429423570632935
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.4516612780945642,0.4846024513244629
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.3672828897833824,0.48536890745162964
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.8005319237709045,0.4920043349266052
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.3970350665705545,0.510387122631073
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.4167732149362564,0.4998279809951782
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.37282795565468924,0.5035907924175262
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.3894681419645037,0.5031477212905884
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.3614587017468044,0.5146783292293549
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.36412607984883444,0.5111747086048126
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.34089080350739615,0.5148198008537292
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.3343767247029713,0.515556275844574
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.39146193649087635,0.5098775625228882
primary,2,101,0.001,1,7,0.001,0.44224574357005103,0.4999655485153198
primary,2,101,0.001,2,14,0.000999938933078422,0.4981664163725717,0.4592362940311432
primary,2,101,0.001,3,21,0.0009997557473810372,0.4155536400420325,0.49661535024642944
primary,2,101,0.001,4,28,0.0009994504881061753,0.41176645191652433,0.4863893985748291
primary,2,101,0.001,5,35,0.0009990232305719944,0.3789344490505755,0.49378257989883423
primary,2,101,0.001,6,42,0.0009984740801978985,0.4816000929900578,0.5926673114299774
primary,2,101,0.001,7,49,0.0009978031724785245,0.4308944802199091,0.5095680356025696
primary,2,101,0.001,8,56,0.000997010672950314,0.4155615546873638,0.4827704131603241
primary,2,101,0.001,9,63,0.0009960967771506667,0.3802365841610091,0.48240023851394653
primary,2,101,0.001,10,70,0.000995061710569696,0.6143541719232287,0.5136314928531647
primary,2,101,0.001,11,77,0.0009939057285945933,0.3896056743604796,0.47857585549354553
primary,2,101,0.001,12,84,0.000992629116446613,0.39234803936311174,0.5062923431396484
primary,2,101,0.001,13,91,0.000991232189110701,0.5555663066250938,0.46441277861595154
primary,2,101,0.001,14,98,0.0009897152912577741,0.3979904864515577,0.464611679315567
primary,2,101,0.001,15,105,0.00098807879715968,0.35815500574452536,0.4440663754940033
primary,2,101,0.001,16,112,0.00098632311059685,0.3194882332214287,0.4494427442550659
primary,2,101,0.001,17,119,0.0009844486647586723,0.38306241801806856,0.40030813217163086
primary,2,101,0.001,18,126,0.00098245592213661,0.3413736628634589,0.4094434976577759
primary,2,101,0.001,19,133,0.0009803453744100868,0.3038671914088939,0.43367254734039307
primary,2,101,0.001,20,140,0.0009781175423251734,0.3709819167852402,0.42782437801361084
primary,2,101,0.001,21,147,0.0009757729755661011,0.3256873130532248,0.4593442976474762
primary,2,101,0.001,22,154,0.0009733122526196349,0.3090935248349394,0.43083176016807556
primary,2,101,0.001,23,161,0.0009707359806323416,0.3712437663759504,0.4277018904685974
primary,2,101,0.001,24,168,0.0009680447952607845,0.2699798332261188,0.5136765837669373
primary,2,101,0.001,25,175,0.0009652393605146844,0.5618561591420855,0.4401460886001587
primary,2,101,0.001,26,182,0.000962320368593087,0.30867617442605216,0.45263269543647766
primary,2,101,0.001,27,189,0.0009592885397135706,0.30172601342201233,0.4716265797615051
primary,2,101,0.001,28,196,0.0009561446219345453,0.39764013460704256,0.4608158469200134
primary,2,101,0.001,29,203,0.0009528893909706797,0.2835628539323807,0.4627002775669098
primary,2,101,0.001,30,210,0.0009495236500015047,0.21314606868794986,0.4983961284160614
primary,2,101,0.001,31,217,0.0009460482294732421,0.27903692447580397,0.48089995980262756
primary,2,101,0.001,32,224,0.0009424639868939033,0.4366367629596165,0.4225504398345947
primary,2,101,0.001,33,231,0.0009387718066217125,0.2605601048895291,0.4206136465072632
primary,2,101,0.001,34,238,0.0009349725996469047,0.505881741642952,0.42867565155029297
primary,2,101,0.001,35,245,0.0009310673033669522,0.2563600955264909,0.4855117201805115
primary,2,101,0.001,36,252,0.0009270568813552756,0.2750088829281075,0.4250534474849701
primary,2,101,0.001,37,259,0.0009229423231234975,0.29515920898744036,0.43700549006462097
primary,2,101,0.001,38,266,0.0009187246438772938,0.22741285684917653,0.44666269421577454
primary,2,101,0.001,39,273,0.0009144048842659081,0.23522440237658365,0.4570079445838928
primary,2,101,0.001,40,280,0.0009099841101253866,0.3806654044560024,0.4180581271648407
primary,2,101,0.001,41,287,0.000905463412215599,0.17945149780384131,0.4297007918357849
primary,2,101,0.001,42,294,0.0009008439059511099,0.24642461112567357,0.4354790151119232
primary,2,101,0.001,43,301,0.0008961267311259666,0.22506598702498845,0.447867214679718
primary,2,101,0.001,44,308,0.0008913130516324732,0.14937715019498551,0.47444039583206177
primary,2,101,0.001,45,315,0.0008864040551740157,0.19834532801594054,0.4867614507675171
primary,2,101,0.001,46,322,0.0008814009529720154,0.16123832083706344,0.49025997519493103
primary,2,101,0.001,47,329,0.0008763049794670775,0.18105961275952204,0.4833303391933441
primary,2,101,0.01,1,7,0.01,1.6650472027914864,0.5398558676242828
primary,2,101,0.01,2,14,0.00999938933078422,0.796926349401474,0.5382705628871918
primary,2,101,0.01,3,21,0.009997557473810372,0.44867874016719206,0.49129989743232727
primary,2,101,0.01,4,28,0.009994504881061753,0.4869709334203175,0.5037131607532501
primary,2,101,0.01,5,35,0.009990232305719944,0.44650757206337793,0.4938809275627136
primary,2,101,0.01,6,42,0.009984740801978984,0.522478563444955,0.5409917831420898
primary,2,101,0.01,7,49,0.009978031724785246,0.9543263231004987,0.5130086243152618
primary,2,101,0.01,8,56,0.00997010672950314,0.4830807149410248,0.5171917378902435
primary,2,101,0.01,9,63,0.009960967771506667,0.45450358518532347,0.4886670410633087
primary,2,101,0.01,10,70,0.00995061710569696,0.7099019374166217,0.8740419745445251
primary,2,101,0.01,11,77,0.009939057285945933,0.6916631659758943,1.0336354970932007
primary,2,101,0.01,12,84,0.00992629116446613,0.871279853795256,0.6208125352859497
primary,2,101,0.01,13,91,0.00991232189110701,0.8518486959593636,0.5025765299797058
primary,2,101,0.01,14,98,0.00989715291257774,0.47125519599233356,0.5083664655685425
primary,2,101,0.01,15,105,0.0098807879715968,0.5134807654789516,0.49848413467407227
primary,2,101,0.01,16,112,0.0098632311059685,0.4169004802991237,0.49490803480148315
primary,2,101,0.01,17,119,0.009844486647586723,0.82353333064488,0.49335038661956787
primary,2,101,0.01,18,126,0.0098245592213661,0.5043443313666752,0.4927940368652344
primary,2,101,0.01,19,133,0.009803453744100868,0.537038117647171,0.4921760559082031
primary,2,101,0.01,20,140,0.009781175423251734,0.4436043137393426,0.699032187461853
primary,2,101,0.01,21,147,0.009757729755661011,0.46811750078839914,0.4921911656856537
primary,2,101,0.01,22,154,0.009733122526196349,0.552691753421511,0.49187418818473816
primary,2,101,0.01,23,161,0.009707359806323416,0.42635027106319157,0.7494558990001678
primary,2,101,0.01,24,168,0.009680447952607845,0.807774373463222,0.4970126152038574
primary,2,101,0.01,25,175,0.009652393605146845,0.5831513660294669,0.4917895197868347
primary,2,101,0.01,26,182,0.00962320368593087,0.4133428909948894,0.49239975214004517
primary,2,101,0.01,27,189,0.009592885397135707,0.46604477933474947,0.49240219593048096
primary,2,101,0.01,28,196,0.009561446219345454,0.4215429254940578,0.4909970164299011
primary,2,101,0.01,29,203,0.009528893909706798,0.4230775854417256,0.4909061789512634
primary,2,101,0.01,30,210,0.009495236500015047,0.45513266963618143,0.4909061789512634
primary,2,101,0.01,31,217,0.00946048229473242,0.410698868151355,0.4909061789512634
primary,2,101,0.01,32,224,0.009424639868939034,0.5966887261186328,0.4909061789512634
primary,2,101,0.01,33,231,0.009387718066217124,0.61086548439094,0.4909061789512634
primary,2,101,0.01,34,238,0.009349725996469048,0.8479653511728559,0.4909061789512634
primary,2,101,0.01,35,245,0.00931067303366952,0.4188847334257194,0.4920504689216614
primary,2,101,0.01,36,252,0.009270568813552756,0.46145673734801157,0.4924846291542053
primary,2,101,0.01,37,259,0.009229423231234974,0.4145655259490013,0.4918020963668823
primary,2,101,0.01,38,266,0.009187246438772938,0.5508187115192413,0.49126994609832764
primary,2,101,0.01,39,273,0.009144048842659082,0.422088266483375,0.4912117123603821
