scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,0,101,1e-05,24,168,9.680447952607845e-06,0.4231186828442982,0.53663918466279
primary,0,101,1e-05,25,175,9.652393605146845e-06,0.3956350258418492,0.536294648141572
primary,0,101,1e-05,26,182,9.62320368593087e-06,0.3728387492841908,0.5340186321374142
primary,0,101,1e-05,27,189,9.592885397135707e-06,0.4053059539624623,0.5324970303159772
primary,0,101,1e-05,28,196,9.561446219345455e-06,0.3749542553643031,0.5318465666337446
primary,0,101,1e-05,29,203,9.528893909706798e-06,0.39992310106754303,0.5320229674830581
primary,0,101,1e-05,30,210,9.495236500015048e-06,0.41235331126621794,0.5317222999803948
primary,0,101,1e-05,31,217,9.460482294732422e-06,0.381670997677637,0.5318614208337032
primary,0,101,1e-05,32,224,9.424639868939035e-06,0.37589866215629236,0.5324570626923533
primary,0,101,1e-05,33,231,9.387718066217125e-06,0.5003695977585656,0.5328157020337654
primary,0,101,1e-05,34,238,9.349725996469047e-06,0.3832626076681273,0.5338285041577888
primary,0,101,1e-05,35,245,9.310673033669522e-06,0.3789940010756254,0.5331580711133552
primary,0,101,1e-05,36,252,9.270568813552757e-06,0.38156609662941526,0.5331758152354847
primary,0,101,1e-05,37,259,9.229423231234975e-06,0.38038317476665334,0.5330753904400449
primary,0,101,1e-05,38,266,9.18724643877294e-06,0.4146217980555126,0.5342308969208689
primary,0,101,1e-05,39,273,9.144048842659081e-06,0.4042734588895525,0.5337493491895271
primary,0,101,1e-05,40,280,9.099841101253867e-06,0.37173312649663004,0.5330236608331854
primary,0,101,1e-05,41,287,9.054634122155991e-06,0.3837322880114828,0.5324584209557736
primary,0,101,1e-05,42,294,9.0084390595111e-06,0.43213736585208345,0.5322276606704249
primary,0,101,1e-05,43,301,8.961267311259668e-06,0.39640871967588154,0.5326874183885979
primary,0,101,1e-05,44,308,8.913130516324733e-06,0.5615218111446926,0.5328290534741951
primary,0,101,1e-05,45,315,8.864040551740158e-06,0.4705837198666164,0.5332001772793856
primary,0,101,1e-05,46,322,8.814009529720155e-06,0.37279065951172796,0.5335340210885713
primary,0,101,1e-05,47,329,8.763049794670776e-06,0.38849248949970516,0.5345778031782671
primary,0,101,1e-05,48,336,8.711173920144118e-06,0.44433978625706266,0.535791252598618
primary,0,101,1e-05,49,343,8.658394705735988e-06,0.40801713722092764,0.537202517191569
primary,0,101,1e-05,50,350,8.604725173927786e-06,0.38287728279829025,0.5365052367701675
primary,0,101,1e-05,51,357,8.550178566873412e-06,0.3731203664626394,0.5350881923328746
primary,0,101,1e-05,52,364,8.494768343131955e-06,0.3698663529274719,0.5332375439730558
primary,0,101,1e-05,53,371,8.43850817434701e-06,0.41969239711761475,0.532290082989317
primary,0,101,1e-05,54,378,8.381411941873379e-06,0.37773797381669283,0.5320505373405687
primary,0,101,1e-05,55,385,8.323493733352078e-06,0.5877070107630321,0.5313231728293679
primary,0,101,1e-05,56,392,8.26476783923441e-06,0.4176725170442036,0.5313572450117632
primary,0,101,1e-05,57,399,8.205248749256014e-06,0.3718973801338247,0.5306968688964844
primary,0,101,1e-05,58,406,8.144951148861743e-06,0.3799357395619154,0.5306885748198538
primary,0,101,1e-05,59,413,8.083889915582235e-06,0.6194539879049573,0.5303900747588186
primary,0,101,1e-05,60,420,8.022080115363127e-06,0.3905754110642842,0.5306319323453036
primary,0,101,1e-05,61,427,7.959536998847744e-06,0.5839576593467167,0.5299004352453983
primary,0,101,1e-05,62,434,7.89627599761423e-06,0.38769310287066866,0.5311598344282671
primary,0,101,1e-05,63,441,7.832312720368048e-06,0.3715418204665184,0.5312594789447207
primary,0,101,1e-05,64,448,7.767662949090754e-06,0.36763587311309365,0.5318984118374911
primary,0,101,1e-05,65,455,7.702342635146033e-06,0.3672238915626492,0.532407587224787
primary,0,101,1e-05,66,462,7.636367895343947e-06,0.3762631575976099,0.5316412087642786
primary,0,101,1e-05,67,469,7.5697550079643376e-06,0.5002411848732403,0.5315667354699337
primary,0,101,1e-05,68,476,7.502520408740418e-06,0.4050701771463667,0.5320017265551018
primary,0,101,1e-05,69,483,7.43468068680349e-06,0.912374177149364,0.5323036945227421
primary,0,101,1e-05,70,490,7.366252580589839e-06,0.38179281673261095,0.5333657409205581
primary,0,101,1e-05,71,497,7.297252973710756e-06,0.3772279673389026,0.5334277008519028
primary,0,101,1e-05,72,504,7.227698890786779e-06,0.38740765516247067,0.5342672232425574
primary,0,101,1e-05,73,511,7.15760749324711e-06,0.39115760794707705,0.5345809242942117
primary,0,101,1e-05,74,518,7.086996075095289e-06,0.41147266966956003,0.532647450764974
primary,0,101,1e-05,75,525,7.015882058642164e-06,0.4153127393552235,0.5309083245017312
primary,0,101,1e-05,76,532,6.9442829902071945e-06,0.36884916121406214,0.5306374231974283
primary,0,101,1e-05,77,539,6.8722165357891564e-06,0.6013318257672446,0.5306043335885713
primary,0,101,1e-05,78,546,6.799700476707323e-06,0.38869607022830416,0.5310886556451971
primary,0,101,1e-05,79,553,6.726752705214193e-06,0.43327465653419495,0.5310814019405481
primary,0,101,1e-05,80,560,6.65339122008084e-06,0.3706713443888085,0.5309679435961174
primary,0,101,1e-05,81,567,6.57963412215599e-06,0.38751532563141416,0.5308428099661162
primary,0,101,1e-05,82,574,6.505499609899905e-06,0.4377540009362357,0.5298930370446407
primary,0,101,1e-05,83,581,6.431005974894185e-06,0.3616996786690184,0.5296710043242483
primary,0,101,1e-05,84,588,6.356171597328595e-06,0.4135796619313104,0.5290019873416785
primary,0,101,1e-05,85,595,6.28101494146603e-06,0.41313014711652485,0.5287517200816761
primary,0,101,1e-05,86,602,6.205554551086732e-06,0.36839101683082326,0.5280689759687944
primary,0,101,1e-05,87,609,6.129809044912887e-06,0.45343355195862906,0.5276146513043027
primary,0,101,1e-05,88,616,6.053797112014738e-06,0.383396679269416,0.5277449289957682
primary,0,101,1e-05,89,623,5.977537507199338e-06,0.3632048758279,0.528283437093099
primary,0,101,1e-05,90,630,5.901049046383077e-06,0.3867342993617058,0.527650717532996
primary,0,101,1e-05,91,637,5.824350601949143e-06,0.3719181808243905,0.5274597803751627
primary,0,101,1e-05,92,644,5.7474610980910354e-06,0.3691211584955454,0.5272693634033203
primary,0,101,1e-05,93,651,5.6703995061433075e-06,0.3621000634240253,0.5271707592588483
primary,0,101,1e-05,94,658,5.5931848399006745e-06,0.6535042822360992,0.5270924134687944
primary,0,101,1e-05,95,665,5.515836150926646e-06,0.3687782107320215,0.5273190122662168
primary,0,101,1e-05,96,672,5.438372523852833e-06,0.38252576121262144,0.5274560234763406
primary,0,101,1e-05,97,679,5.360813071670101e-06,0.8132777309843472,0.5267388603904031
primary,0,101,1e-05,98,686,5.283176931012731e-06,0.37802212153162273,0.527007160764752
primary,0,101,1e-05,99,693,5.205483257436735e-06,0.830593079328537,0.5266953670617306
primary,0,101,1e-05,100,700,5.127751220693512e-06,0.3772927075624466,0.5265939596927527
primary,0,101,1e-05,101,707,5.05e-06,0.3734408201915877,0.5268894831339518
primary,0,101,1e-05,102,714,4.972248779306488e-06,0.3937117372240339,0.5262178652214281
primary,0,101,1e-05,103,721,4.8945167425632645e-06,0.37693958662982496,0.5259107242931019
primary,0,101,1e-05,104,728,4.816823068987269e-06,0.3753074343715395,0.5259384964451645
primary,0,101,1e-05,105,735,4.7391869283298985e-06,0.37176041811159977,0.5263631416089607
primary,0,101,1e-05,106,742,4.661627476147168e-06,0.37566746664898737,0.5265376351096414
primary,0,101,1e-05,107,749,4.584163849073354e-06,0.3720890624182565,0.5269740711558949
primary,0,101,1e-05,108,756,4.506815160099326e-06,0.7423496331487384,0.5268760738950787
primary,0,101,1e-05,109,763,4.429600493856694e-06,0.4074491709470749,0.5272638725511956
primary,0,101,1e-05,110,770,4.352538901908967e-06,0.36626858450472355,0.5266187552249793
primary,0,101,1e-05,111,777,4.275649398050858e-06,0.38189053322587696,0.5265530672940341
primary,0,101,1e-05,112,784,4.198950953616922e-06,0.4020275580031531,0.5260455391623757
primary,0,101,1e-05,113,791,4.122462492800663e-06,0.3697586256478514,0.5259253472992869
primary,0,101,1e-05,114,798,4.046202887985263e-06,0.3762160470443113,0.5253923878525243
primary,0,101,1e-05,115,805,3.970190955087116e-06,0.3767937549522945,0.525320544387355
primary,0,101,1e-05,116,812,3.894445448913268e-06,0.3633954820356199,0.5248533884684244
primary,0,101,1e-05,117,819,3.818985058533969e-06,0.378499941102096,0.5248907840613163
primary,0,101,1e-05,118,826,3.7438284026714044e-06,0.3658458963036537,0.5248006184895834
primary,0,101,1e-05,119,833,3.6689940251058153e-06,0.35125114504314425,0.5247368090080492
primary,0,101,1e-05,120,840,3.594500390100096e-06,0.3689389910016741,0.5248039707993016
primary,0,101,1e-05,121,847,3.5203658778440116e-06,0.8219623182501111,0.525238730690696
primary,0,101,1e-05,122,854,3.4466087799191603e-06,0.3734594168407576,0.5255289655743223
primary,0,101,1e-05,123,861,3.3732472947858077e-06,0.3555384329852781,0.5254198999115915
primary,0,101,1e-05,124,868,3.300299523292678e-06,0.3563193398752316,0.5255784410418887
primary,0,101,1e-05,125,875,3.227783464210845e-06,0.7712184020451137,0.5255589918656782
primary,0,101,1e-05,126,882,3.155717009792807e-06,0.4325384667941502,0.525956645156398
primary,0,101,1e-05,127,889,3.0841179413578354e-06,0.37280656290905817,0.5263738343209932
primary,0,101,1e-05,128,896,3.0130039249047117e-06,0.39648532015936716,0.5267498709938743
primary,0,101,1e-05,129,903,2.9423925067528904e-06,0.3788290002516338,0.5266360369595614
primary,0,101,1e-05,130,910,2.87230110921322e-06,0.40784247645309996,0.5265304970018791
primary,0,101,1e-05,131,917,2.8027470262892435e-06,0.4145371615886688,0.5258854374741063
primary,0,101,1e-05,132,924,2.7337474194101625e-06,0.8056352990014213,0.5257142673839222
primary,0,101,1e-05,133,931,2.6653193131965085e-06,0.3614120286490236,0.5259536396373402
primary,0,101,1e-05,134,938,2.5974795912595824e-06,0.38397022230284555,0.525774030974417
primary,0,101,1e-05,135,945,2.530244992035662e-06,0.37077116540500094,0.5263859719941111
primary,0,101,1e-05,136,952,2.4636321046560533e-06,0.3663635871240071,0.5263431144483162
primary,0,101,1e-05,137,959,2.3976573648539653e-06,0.36654151177832056,0.5264555324207653
primary,0,101,1e-05,138,966,2.332337050909247e-06,0.374020907495703,0.526890263412938
primary,0,101,1e-05,139,973,2.267687279631953e-06,0.38800384529999327,0.5266216162479285
primary,0,101,1e-05,140,980,2.2037240023857708e-06,0.3803056364080736,0.5263812325217507
primary,0,101,1e-05,141,987,2.1404630011522584e-06,0.36639092889215263,0.526092038010106
primary,0,101,1e-05,142,994,2.0779198846368745e-06,0.3795923409717424,0.5256564689405037
primary,0,101,1e-05,143,1001,2.0161100844177658e-06,0.36554680498582975,0.5254379330259381
primary,0,101,1e-05,144,1008,1.9550488511382593e-06,0.3805282690695354,0.525360801003196
primary,0,101,1e-05,145,1015,1.894751250743986e-06,0.40395629831722807,0.5250577348651309
primary,0,101,1e-05,146,1022,1.8352321607655916e-06,0.364226975611278,0.5253419298114199
primary,0,101,1e-05,147,1029,1.7765062666479242e-06,0.37067766141678604,0.5253674189249674
primary,0,101,1e-05,148,1036,1.7185880581266217e-06,0.3572686224111489,0.5252573995879202
primary,0,101,1e-05,149,1043,1.6614918256529908e-06,0.3653416708111763,0.524928988832416
primary,0,101,0.0001,1,7,0.0001,0.3940031911645617,0.5306062698364258
primary,0,101,0.0001,2,14,9.99938933078422e-05,0.40478462619440897,0.5273489807591294
primary,0,101,0.0001,3,21,9.997557473810373e-05,0.4169450231960842,0.5409632885094845
primary,0,101,0.0001,4,28,9.994504881061753e-05,0.38309658957379206,0.5402038747614081
primary,0,101,0.0001,5,35,9.990232305719945e-05,0.37825372761913706,0.5314684492169004
primary,0,101,0.0001,6,42,9.984740801978984e-05,0.40148105365889414,0.5334134535356001
primary,0,101,0.0001,7,49,9.978031724785247e-05,0.3710658286831209,0.5373534867257783
primary,0,101,0.0001,8,56,9.97010672950314e-05,0.3771844155022076,0.5232506954308712
primary,0,101,0.0001,9,63,9.960967771506667e-05,0.3719149726842131,0.5299734924778794
primary,0,101,0.0001,10,70,9.95061710569696e-05,0.36833888558404787,0.5320246436379172
primary,0,101,0.0001,11,77,9.939057285945933e-05,0.41916950259889874,0.5221253597375118
primary,0,101,0.0001,12,84,9.926291164466132e-05,0.3691491644297327,0.5182036197546757
primary,0,101,0.0001,13,91,9.91232189110701e-05,0.45719626333032337,0.5329106359770803
primary,0,101,0.0001,14,98,9.897152912577741e-05,0.395878798195294,0.5315057581121271
primary,0,101,0.0001,15,105,9.8807879715968e-05,0.3976485878229141,0.5139274597167969
primary,0,101,0.0001,16,112,9.8632311059685e-05,0.3532546680154545,0.5106889840328332
primary,0,101,0.0001,17,119,9.844486647586725e-05,0.5813303334372384,0.5201694893114495
primary,0,101,0.0001,18,126,9.824559221366101e-05,0.3610275366476604,0.5072805231267755
primary,0,101,0.0001,19,133,9.803453744100869e-05,0.43307126419884817,0.5066179506706469
primary,0,101,0.0001,20,140,9.781175423251735e-05,0.6876337847539357,0.5179557800292969
primary,0,101,0.0001,21,147,9.757729755661011e-05,0.35030384361743927,0.5049012502034506
primary,0,101,0.0001,22,154,9.73312252619635e-05,0.4999690481594631,0.5009532697273024
primary,0,101,0.0001,23,161,9.707359806323417e-05,0.32721883308009375,0.5034201939900717
primary,0,101,0.0001,24,168,9.680447952607845e-05,0.3436999778662409,0.4910505757187352
primary,0,101,0.0001,25,175,9.652393605146844e-05,0.35954257207257406,0.48736104098233307
primary,0,101,0.0001,26,182,9.623203685930869e-05,0.34366548699992044,0.4889710455229788
primary,0,101,0.0001,27,189,9.592885397135707e-05,0.3170720264315605,0.48183597217906604
primary,0,101,0.0001,28,196,9.561446219345454e-05,0.3545348644256592,0.47353545102206146
primary,0,101,0.0001,29,203,9.528893909706797e-05,0.3430769166776112,0.485737453807484
primary,0,101,0.0001,30,210,9.495236500015047e-05,0.32817029101508005,0.474892385078199
primary,0,101,0.0001,31,217,9.460482294732421e-05,0.3021817324416978,0.47936257449063385
primary,0,101,0.0001,32,224,9.424639868939033e-05,0.2899468190402591,0.48308187542539655
primary,0,101,0.0001,33,231,9.387718066217124e-05,0.3236950274024691,0.4782195235743667
primary,0,101,0.0001,34,238,9.349725996469047e-05,0.28210382752253543,0.4909798882224343
primary,0,101,0.0001,35,245,9.310673033669521e-05,0.29509804943310364,0.4756163972796816
primary,0,101,0.0001,36,252,9.270568813552756e-05,0.3105014253939901,0.47414109201142285
primary,0,101,0.0001,37,259,9.229423231234974e-05,0.2821605993168695,0.4929494857788086
primary,0,101,0.0001,38,266,9.187246438772939e-05,0.2730145444178821,0.47963442946925305
primary,0,101,0.0001,39,273,9.14404884265908e-05,0.26795172105942455,0.4987360347401012
primary,0,101,0.0001,40,280,9.099841101253866e-05,0.26928149216941427,0.4903187607273911
primary,0,101,0.0001,41,287,9.05463412215599e-05,0.2587001219924007,0.5116860360810251
primary,0,101,0.0001,42,294,9.0084390595111e-05,0.23506474122405052,0.495207844358502
primary,0,101,0.0001,43,301,8.961267311259666e-05,0.2691872596208538,0.5126025748975349
primary,0,101,0.0001,44,308,8.913130516324733e-05,0.3830141765730722,0.49890457500110974
primary,0,101,0.0001,45,315,8.864040551740158e-05,0.2744928279093334,0.511870644309304
primary,0,101,0.0001,46,322,8.814009529720155e-05,0.23616235916103637,0.5135443427345969
primary,0,101,0.0001,47,329,8.763049794670775e-05,0.29443930255781325,0.5287357966105143
primary,0,101,0.0001,48,336,8.711173920144117e-05,0.2523390685341188,0.5296450239239316
primary,0,101,0.0001,49,343,8.658394705735987e-05,0.23918228410184383,0.5087649605490945
primary,0,101,0.0001,50,350,8.604725173927785e-05,0.23100757598876953,0.5831680875835996
primary,0,101,0.0001,51,357,8.55017856687341e-05,0.23856849622513568,0.5166653141830907
primary,0,101,0.0001,52,364,8.494768343131955e-05,0.2396888541323798,0.5841830571492513
primary,0,101,0.0001,53,371,8.438508174347009e-05,0.23321382594960077,0.5234636537956469
primary,0,101,0.0001,54,378,8.381411941873378e-05,0.1954936724255926,0.5855769244107333
primary,0,101,0.0001,55,385,8.323493733352077e-05,0.34204170001404627,0.5334505023378314
primary,0,101,0.0001,56,392,8.26476783923441e-05,0.243361625288214,0.5783225261803829
primary,0,101,0.0001,57,399,8.205248749256015e-05,0.2115965004335781,0.5407202460549094
primary,0,101,0.0001,58,406,8.144951148861742e-05,0.23912641938243592,0.5562837196118904
primary,0,101,0.001,1,7,0.001,0.4486786904079573,0.5747172904737068
primary,0,101,0.001,2,14,0.000999938933078422,0.4511143331016813,0.5488829757228042
primary,0,101,0.001,3,21,0.0009997557473810372,0.4206910473959787,0.5513185443300189
primary,0,101,0.001,4,28,0.0009994504881061753,0.3813644450690065,0.5190312356659861
primary,0,101,0.001,5,35,0.0009990232305719944,0.3748669645615986,0.48354643041437323
primary,0,101,0.001,6,42,0.0009984740801978985,0.371924828471882,0.5767561305652965
primary,0,101,0.001,7,49,0.0009978031724785245,0.3526594766548702,0.46086137945001776
primary,0,101,0.001,8,56,0.000997010672950314,0.3004861972980767,0.45548242511171283
primary,0,101,0.001,9,63,0.0009960967771506667,0.3202995668564524,0.42539613897150214
primary,0,101,0.001,10,70,0.000995061710569696,0.28234103694558144,0.4593278711492365
primary,0,101,0.001,11,77,0.0009939057285945933,0.2941631100007466,0.4832658189715761
primary,0,101,0.001,12,84,0.000992629116446613,0.27780438265991897,0.5033995599457712
primary,0,101,0.001,13,91,0.000991232189110701,0.2782272568770817,0.4851906516335227
primary,0,101,0.001,14,98,0.0009897152912577741,0.24579923589979963,0.485606338038589
primary,0,101,0.001,15,105,0.00098807879715968,0.2586532405444554,0.5511452067982067
primary,0,101,0.001,16,112,0.00098632311059685,0.3240175630365099,0.4655425620801521
primary,0,101,0.001,17,119,0.0009844486647586723,0.29132560534136637,0.49091899756229285
primary,0,101,0.001,18,126,0.00098245592213661,0.24623791021960123,0.484212673071659
primary,0,101,0.001,19,133,0.0009803453744100868,0.2276908074106489,0.5251191746104847
primary,0,101,0.001,20,140,0.0009781175423251734,0.5425183799649987,0.4863340782396721
primary,0,101,0.001,21,147,0.0009757729755661011,0.33619373185294016,0.43444379170735675
primary,0,101,0.001,22,154,0.0009733122526196349,0.1713530915845435,0.5472015034068715
primary,0,101,0.001,23,161,0.0009707359806323416,0.16589601657220296,0.4748117273504084
primary,0,101,0.001,24,168,0.0009680447952607845,0.14654560759663582,0.4350056503758286
primary,0,101,0.001,25,175,0.0009652393605146844,0.1251721174589225,0.46986865997314453
primary,0,101,0.001,26,182,0.000962320368593087,0.1801545854125704,0.5036484111439098
primary,0,101,0.001,27,189,0.0009592885397135706,0.1079306793898078,0.42631669477982953
primary,0,101,0.001,28,196,0.0009561446219345453,0.11250318385802009,0.4354988155942975
primary,0,101,0.001,29,203,0.0009528893909706797,0.10450364596077374,0.4545806248982747
primary,0,101,0.001,30,210,0.0009495236500015047,0.10069738165475428,0.4699446071277965
primary,0,101,0.001,31,217,0.0009460482294732421,0.08770770466487322,0.4458700815836589
primary,0,101,0.001,32,224,0.0009424639868939033,0.10262387139456612,0.4115070863203569
primary,0,101,0.001,33,231,0.0009387718066217125,0.09967503084668092,0.427586757775509
primary,0,101,0.001,34,238,0.0009349725996469047,0.11590107796447617,0.4379294135353782
primary,0,101,0.001,35,245,0.0009310673033669522,0.10338815966887134,0.4289581992409446
primary,0,101,0.001,36,252,0.0009270568813552756,0.09050034824758768,0.4460074973828865
primary,0,101,0.001,37,259,0.0009229423231234975,0.08836583034800631,0.4498817559444543
primary,0,101,0.001,38,266,0.0009187246438772938,0.08208765408822469,0.4478030060276841
primary,0,101,0.001,39,273,0.0009144048842659081,0.09390528606516975,0.44126025113192474
primary,0,101,0.001,40,280,0.0009099841101253866,0.10450290542628084,0.45547907280199457
primary,0,101,0.001,41,287,0.000905463412215599,0.08839619957974978,0.4424513614538944
primary,0,101,0.001,42,294,0.0009008439059511099,0.07548390202490347,0.4878780480587121
primary,0,101,0.001,43,301,0.0008961267311259666,0.08407606197787183,0.4336445548317649
primary,0,101,0.001,44,308,0.0008913130516324732,0.08241228173886027,0.4695268688779889
primary,0,101,0.001,45,315,0.0008864040551740157,0.1324229118015085,0.4934066714662494
primary,0,101,0.001,46,322,0.0008814009529720154,0.12848532732043946,0.416169108766498
primary,0,101,0.001,47,329,0.0008763049794670775,0.12091740327222007,0.4554134715687145
primary,0,101,0.001,48,336,0.0008711173920144117,0.09903610763805253,0.4470861319339637
primary,0,101,0.001,49,343,0.0008658394705735987,0.07120520355445999,0.4237928968487364
primary,0,101,0.001,50,350,0.0008604725173927785,0.08005842034305845,0.4233573277791341
primary,0,101,0.001,51,357,0.000855017856687341,0.08371699784350183,0.44975393468683417
primary,0,101,0.001,52,364,0.0008494768343131955,0.07278450139399086,0.47881588791355945
primary,0,101,0.001,53,371,0.0008438508174347009,0.0808147129137069,0.4534060738303445
primary,0,101,0.001,54,378,0.0008381411941873378,0.07104425534739026,0.4195092519124349
primary,0,101,0.001,55,385,0.0008323493733352077,0.07883831432887486,0.47152949824477686
primary,0,101,0.001,56,392,0.000826476783923441,0.07721836532333068,0.44628981387976446
primary,0,101,0.001,57,399,0.0008205248749256015,0.06523999372231108,0.4450526670976119
primary,0,101,0.001,58,406,0.0008144951148861742,0.07643484364130668,0.4518712650645863
primary,0,101,0.001,59,413,0.0008083889915582234,0.06688829664407032,0.4776527520382043
primary,0,101,0.001,60,420,0.0008022080115363127,0.0811681364263807,0.41920135960434424
primary,0,101,0.001,61,427,0.0007959536998847743,0.170888323869024,0.4163469256776752
primary,0,101,0.001,62,434,0.0007896275997614229,0.07409344906253475,0.44680393103397253
primary,0,101,0.01,1,7,0.01,2.3567071046148027,0.6950646602746212
primary,0,101,0.01,2,14,0.00999938933078422,0.8046007837568011,1.1360981103145715
primary,0,101,0.01,3,21,0.009997557473810372,0.5969736890069076,5.546516461805864
primary,0,101,0.01,4,28,0.009994504881061753,1.3316084231649126,0.6468013416637074
primary,0,101,0.01,5,35,0.009990232305719944,0.5217654832771846,0.5767628062855114
primary,0,101,0.01,6,42,0.009984740801978984,0.39776067222867695,0.5286222804676403
primary,0,101,0.01,7,49,0.009978031724785246,0.3954310991934368,0.5733111410429983
primary,0,101,0.01,8,56,0.00997010672950314,0.585490882396698,0.6517784378745339
primary,0,101,0.01,9,63,0.009960967771506667,0.4493033417633602,0.5479028875177557
primary,0,101,0.01,10,70,0.00995061710569696,0.40228321296828135,0.5115248940207742
primary,0,101,0.01,11,77,0.009939057285945933,0.4208858289888927,0.6401593757398201
primary,0,101,0.01,12,84,0.00992629116446613,0.40911771676370073,0.5474146640661991
primary,0,101,0.01,13,91,0.00991232189110701,0.38811477539794786,0.5048659931529652
primary,0,101,0.01,14,98,0.00989715291257774,0.3561278624194009,0.4938912536158706
primary,0,101,0.01,15,105,0.0098807879715968,0.40850056601422174,0.5301672906586619
primary,0,101,0.01,16,112,0.0098632311059685,0.3401704872625747,0.4815118963068182
primary,0,101,0.01,17,119,0.009844486647586723,0.45321265927382876,0.5340469533746893
primary,0,101,0.01,18,126,0.0098245592213661,0.35495093890598844,0.6195770321470319
primary,0,101,0.01,19,133,0.009803453744100868,0.40841436811855863,0.4924037817752723
primary,0,101,0.01,20,140,0.009781175423251734,0.4956875443458557,0.5382491314049923
primary,0,101,0.01,21,147,0.009757729755661011,0.31540157672549995,0.4669587684400154
primary,0,101,0.01,22,154,0.009733122526196349,0.3405005804130009,0.47083244901714905
primary,0,101,0.01,23,161,0.009707359806323416,0.33001358807086945,0.4964499329075669
primary,0,101,0.01,24,168,0.009680447952607845,0.3412268901509898,0.5079860976248076
primary,0,101,0.01,25,175,0.009652393605146845,0.3432289178350142,0.48407332102457684
primary,0,101,0.01,26,182,0.00962320368593087,0.35364565572568346,0.4906067992701675
primary,0,101,0.01,27,189,0.009592885397135707,0.3441734061177288,0.49016651962742663
primary,0,101,0.01,28,196,0.009561446219345454,0.350046885465937,0.4876158165209221
primary,0,101,0.01,29,203,0.009528893909706798,0.3371511165584837,0.48560581785259826
primary,0,101,0.01,30,210,0.009495236500015047,0.3982656555516379,0.48778247833251953
primary,0,101,0.01,31,217,0.00946048229473242,0.3133635949343443,0.4937212105953332
primary,0,101,0.01,32,224,0.009424639868939034,0.33155346156230997,0.48867936567826703
primary,0,101,0.01,33,231,0.009387718066217124,0.30465586696352276,0.41869377367424243
primary,0,101,0.01,34,238,0.009349725996469048,0.2761663628875145,0.4885593183112867
primary,0,101,0.01,35,245,0.00931067303366952,0.3110653960279056,0.489267753832268
primary,0,101,0.01,36,252,0.009270568813552756,0.3359110270227705,0.49293911095821497
primary,0,101,0.01,37,259,0.009229423231234974,0.31053992520485607,0.4856624892263701
primary,0,101,0.01,38,266,0.009187246438772938,0.39749179567609516,0.5023716724280155
primary,0,101,0.01,39,273,0.009144048842659082,0.3320388187255178,0.49722544352213544
primary,0,101,0.01,40,280,0.009099841101253866,0.3299707110439028,0.6862463228630297
primary,0,101,0.01,41,287,0.00905463412215599,0.34028411603399683,0.4656011119033351
primary,0,101,0.01,42,294,0.0090084390595111,0.3034621455839702,0.43004232464414655
primary,0,101,0.01,43,301,0.008961267311259666,0.21770096732502559,0.4625245585586085
primary,0,101,0.01,44,308,0.008913130516324731,0.42327474483421873,0.4393948641690341
primary,0,101,0.01,45,315,0.008864040551740157,0.24175303961549485,0.45415439027728455
primary,0,101,0.01,46,322,0.008814009529720154,0.23421699846429483,0.44850930300625885
primary,0,101,0.01,47,329,0.008763049794670776,0.262453661433288,0.4601113290497751
