scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.7615984805992672,0.4872702956199646
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.41792231638516697,0.48716551065444946
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.4043210430869034,0.48720020055770874
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.420990703361375,0.48718544840812683
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.5993931634085519,0.48717930912971497
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.4234702470047133,0.4871128499507904
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.4021342524460384,0.48704230785369873
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.4137642468724932,0.4870641827583313
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.5123740349497113,0.4871128797531128
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5599071255752018,0.48711323738098145
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.5851867156369346,0.4870339334011078
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.4103052903498922,0.4869139790534973
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.42625269506658825,0.4868786931037903
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.4060749337077141,0.48690250515937805
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.4091217824191387,0.4868848919868469
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.4176326500517981,0.4869042634963989
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.4028798382995384,0.48693570494651794
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.4427712346826281,0.4869643449783325
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.43717063324792044,0.48703238368034363
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.40983882759298595,0.4870659410953522
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.41478926236076014,0.48706457018852234
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.4062672910679664,0.4870513379573822
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.4128071569970676,0.4870879650115967
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8426747960703713,0.48711130023002625
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.44536496698856354,0.48713624477386475
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.8205005952290126,0.4870961606502533
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.4235376992395946,0.48702970147132874
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.4024015859301601,0.4869922399520874
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.41193796853934017,0.48698368668556213
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.40754036153001444,0.487010657787323
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.4392666944435665,0.4870285391807556
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.39548761673670796,0.48703113198280334
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.4221912409578051,0.4870024025440216
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.406164074582713,0.48698219656944275
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.4129229845213039,0.4869909882545471
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.4133066545639719,0.48695898056030273
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.43425022065639496,0.48697248101234436
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.4047171373718551,0.4869910180568695
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.4007199817736234,0.48701217770576477
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.44255200028419495,0.487040638923645
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.4150596261024475,0.48704463243484497
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.4130211553669402,0.48705384135246277
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.4945581257343292,0.4870690703392029
primary,2,101,0.0001,1,7,0.0001,0.4868657099349158,0.5021040141582489
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.43622527165072306,0.5004185438156128
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.4214482377948506,0.5061256885528564
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.4264248763876302,0.49391061067581177
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.41579939478210043,0.4902854859828949
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.538238491330828,0.48969578742980957
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.41055167878844906,0.48890846967697144
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.4336187945944922,0.4894771873950958
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.42818944475480486,0.48848164081573486
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6991684202636991,0.4864024817943573
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.4128817170858383,0.4854535758495331
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.4112241003396256,0.48440974950790405
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.6142072273152215,0.48344263434410095
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.4258896495614733,0.4821975529193878
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.49040704114096506,0.48094063997268677
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.3949192629328796,0.47919028997421265
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.4522938089711325,0.4772711992263794
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.39954985433100126,0.4760378897190094
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.48518201283046175,0.47289443016052246
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.47197907737323214,0.47043949365615845
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.3932605342540358,0.4676344692707062
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.39300765310014996,0.46485480666160583
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.3939117778624807,0.4677683711051941
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.40438048967293333,0.4613792300224304
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5957587574209485,0.45594340562820435
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.3702350156381726,0.45440173149108887
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.4049827754497528,0.4567719101905823
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.37941751735551016,0.4627733528614044
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.38244818417089327,0.457710325717926
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.362663420183318,0.44868868589401245
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.3633403086236545,0.4420009255409241
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.5135073981114796,0.44777727127075195
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.5291975012847355,0.43759849667549133
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.7250339026962008,0.43950676918029785
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.35567070005137275,0.4330044090747833
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.34873834039483753,0.43307214975357056
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.4137464953320367,0.4282671809196472
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.4122157096862793,0.4293806850910187
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.3517155476978847,0.4274947941303253
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.6779708585568837,0.43060410022735596
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.33717467210122515,0.4260609447956085
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.3643402521099363,0.42257779836654663
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.3285202168460403,0.4338516294956207
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.3234645369396146,0.4280276596546173
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.3315362956907068,0.4223945438861847
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.3244308371629034,0.42501017451286316
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.32635170434202465,0.42073020339012146
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.31965606042649597,0.4169979989528656
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.4109046310186386,0.4117995500564575
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.3407476672104427,0.41429972648620605
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.3243259915283748,0.412435919046402
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.4087513876812799,0.40435871481895447
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.40114958371434895,0.4076389670372009
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.30808776083202766,0.43400952219963074
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.32518391736916136,0.41109389066696167
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.3135099224746227,0.4186541438102722
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.30857895580785616,0.4108966290950775
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.3240403439309115,0.40902790427207947
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.31019727140665054,0.4093044400215149
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.29205883741711397,0.410275936126709
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.2924397454730102,0.4121394157409668
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.2964413855224848,0.4116627275943756
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.27865739840282394,0.40855008363723755
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.31594008207321167,0.41219237446784973
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.30804899654218126,0.4286169409751892
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.2874983477522619,0.42915332317352295
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.2932754959869531,0.42668846249580383
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.3711678236722946,0.42862990498542786
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.2768569886684418,0.4331992268562317
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.2899322814441153,0.4420289695262909
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.3126686215400696,0.4325159788131714
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.309248475091798,0.43825563788414
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.28547915550214903,0.44775646924972534
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.5067829809018544,0.4465286433696747
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.4995119199156761,0.4448287785053253
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.27130772386278423,0.43899643421173096
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.24363202814544951,0.43417859077453613
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.27601558182920727,0.4447033405303955
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.2690455530370985,0.46710336208343506
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.27412069908210207,0.43712088465690613
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.25197201621319565,0.4336370825767517
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.2444615981408528,0.44772660732269287
primary,2,101,0.001,1,7,0.001,0.4612438242350306,0.5792194902896881
primary,2,101,0.001,2,14,0.000999938933078422,0.4789146568093981,0.48199892044067383
primary,2,101,0.001,3,21,0.0009997557473810372,0.39515932968684603,0.47079998254776
primary,2,101,0.001,4,28,0.0009994504881061753,0.40208192063229425,0.48657867312431335
primary,2,101,0.001,5,35,0.0009990232305719944,0.4135169492518734,0.5353940725326538
primary,2,101,0.001,6,42,0.0009984740801978985,0.46786290194307056,0.4469868838787079
primary,2,101,0.001,7,49,0.0009978031724785245,0.3704542006765093,0.42801588773727417
primary,2,101,0.001,8,56,0.000997010672950314,0.3726583208356585,0.4092938303947449
primary,2,101,0.001,9,63,0.0009960967771506667,0.33821123625550953,0.42167580127716064
primary,2,101,0.001,10,70,0.000995061710569696,0.4586384615727833,0.41016268730163574
primary,2,101,0.001,11,77,0.0009939057285945933,0.30091374075813554,0.3894348740577698
primary,2,101,0.001,12,84,0.000992629116446613,0.2846179035093103,0.43363943696022034
primary,2,101,0.001,13,91,0.000991232189110701,0.415124420608793,0.39634642004966736
primary,2,101,0.001,14,98,0.0009897152912577741,0.298390442771571,0.37938764691352844
primary,2,101,0.001,15,105,0.00098807879715968,0.3373377983059202,0.38610121607780457
primary,2,101,0.001,16,112,0.00098632311059685,0.2816908008285931,0.38748493790626526
primary,2,101,0.001,17,119,0.0009844486647586723,0.3380572104028293,0.3963688910007477
primary,2,101,0.001,18,126,0.00098245592213661,0.20380255546686904,0.4765874147415161
primary,2,101,0.001,19,133,0.0009803453744100868,0.30889855325222015,0.4543865919113159
primary,2,101,0.001,20,140,0.0009781175423251734,0.2072111118052687,0.394359290599823
primary,2,101,0.001,21,147,0.0009757729755661011,0.1910360881260463,0.3999873399734497
primary,2,101,0.001,22,154,0.0009733122526196349,0.18601840787700244,0.4493001103401184
primary,2,101,0.001,23,161,0.0009707359806323416,0.2136038914322853,0.403234601020813
primary,2,101,0.001,24,168,0.0009680447952607845,0.21936844715050288,0.4223331809043884
primary,2,101,0.001,25,175,0.0009652393605146844,0.3598669980253492,0.394117534160614
primary,2,101,0.001,26,182,0.000962320368593087,0.14511218613811902,0.37838873267173767
primary,2,101,0.001,27,189,0.0009592885397135706,0.13850690184959344,0.36757582426071167
primary,2,101,0.001,28,196,0.0009561446219345453,0.16739389300346375,0.4070315957069397
primary,2,101,0.001,29,203,0.0009528893909706797,0.15920486514057433,0.45099011063575745
primary,2,101,0.001,30,210,0.0009495236500015047,0.14001979306340218,0.39599233865737915
primary,2,101,0.001,31,217,0.0009460482294732421,0.12280667307121414,0.4422534108161926
primary,2,101,0.001,32,224,0.0009424639868939033,0.14435164683631488,0.39570730924606323
primary,2,101,0.001,33,231,0.0009387718066217125,0.10535060827221189,0.4561775028705597
primary,2,101,0.001,34,238,0.0009349725996469047,0.1545567288994789,0.4661150574684143
primary,2,101,0.001,35,245,0.0009310673033669522,0.16337555753333227,0.40856581926345825
primary,2,101,0.001,36,252,0.0009270568813552756,0.1330050166169323,0.4646361172199249
primary,2,101,0.001,37,259,0.0009229423231234975,0.11052439947213445,0.41304656863212585
primary,2,101,0.001,38,266,0.0009187246438772938,0.12475896427141768,0.42353418469429016
primary,2,101,0.001,39,273,0.0009144048842659081,0.1235822242285524,0.44779422879219055
primary,2,101,0.001,40,280,0.0009099841101253866,0.20953454396554402,0.46465805172920227
primary,2,101,0.001,41,287,0.000905463412215599,0.1133937385997602,0.461181104183197
primary,2,101,0.001,42,294,0.0009008439059511099,0.08751931131285216,0.4594491124153137
primary,2,101,0.001,43,301,0.0008961267311259666,0.09504924954048224,0.4466663599014282
primary,2,101,0.001,44,308,0.0008913130516324732,0.11853288526513747,0.5030613243579865
primary,2,101,0.001,45,315,0.0008864040551740157,0.11673756050212043,0.4784793257713318
primary,2,101,0.001,46,322,0.0008814009529720154,0.11785950192383357,0.4596676826477051
primary,2,101,0.001,47,329,0.0008763049794670775,0.10199865672205176,0.43474459648132324
primary,2,101,0.001,48,336,0.0008711173920144117,0.08862271372761045,0.5108700692653656
primary,2,101,0.001,49,343,0.0008658394705735987,0.08735284289910591,0.45623794198036194
primary,2,101,0.001,50,350,0.0008604725173927785,0.09612214958178811,0.4539026618003845
primary,2,101,0.001,51,357,0.000855017856687341,0.08816799601273877,0.4480805993080139
primary,2,101,0.001,52,364,0.0008494768343131955,0.12417048375521388,0.43939298391342163
primary,2,101,0.001,53,371,0.0008438508174347009,0.10541494909141745,0.4842928647994995
primary,2,101,0.001,54,378,0.0008381411941873378,0.08937431055320692,0.4412090480327606
primary,2,101,0.001,55,385,0.0008323493733352077,0.10697313797261034,0.4945799708366394
primary,2,101,0.001,56,392,0.000826476783923441,0.09295427320258957,0.47463318705558777
primary,2,101,0.001,57,399,0.0008205248749256015,0.08588737675121852,0.42963841557502747
primary,2,101,0.01,1,7,0.01,1.8489707367760795,0.9312449395656586
primary,2,101,0.01,2,14,0.00999938933078422,0.6338599393410342,0.9408267736434937
primary,2,101,0.01,3,21,0.009997557473810372,0.6726972897137914,0.4767971634864807
primary,2,101,0.01,4,28,0.009994504881061753,0.5369997258697238,0.4899274706840515
primary,2,101,0.01,5,35,0.009990232305719944,0.4555328648005213,0.539508044719696
primary,2,101,0.01,6,42,0.009984740801978984,0.559070497751236,0.4863463342189789
primary,2,101,0.01,7,49,0.009978031724785246,0.41421319535999956,0.48523062467575073
primary,2,101,0.01,8,56,0.00997010672950314,0.4591605748449053,0.4547322392463684
primary,2,101,0.01,9,63,0.009960967771506667,0.4572425740105765,0.851632833480835
primary,2,101,0.01,10,70,0.00995061710569696,0.7172272375651768,0.48816952109336853
primary,2,101,0.01,11,77,0.009939057285945933,0.4719735415918486,0.5008383095264435
primary,2,101,0.01,12,84,0.00992629116446613,0.43541416632277624,0.42965155839920044
primary,2,101,0.01,13,91,0.00991232189110701,0.550416710121291,0.4919179677963257
primary,2,101,0.01,14,98,0.00989715291257774,0.4422579450266702,0.4905979633331299
primary,2,101,0.01,15,105,0.0098807879715968,0.5547393155949456,0.4674122631549835
primary,2,101,0.01,16,112,0.0098632311059685,0.6668405043227332,0.4776560664176941
primary,2,101,0.01,17,119,0.009844486647586723,0.43962365814617704,1.2213687300682068
primary,2,101,0.01,18,126,0.0098245592213661,0.6204828694296468,0.4332030117511749
primary,2,101,0.01,19,133,0.009803453744100868,0.47279233804770876,0.4781326651573181
primary,2,101,0.01,20,140,0.009781175423251734,0.42502670202936443,0.4052005708217621
primary,2,101,0.01,21,147,0.009757729755661011,0.36229365897764054,0.4909061789512634
primary,2,101,0.01,22,154,0.009733122526196349,0.42061727015035494,0.4909061789512634
primary,2,101,0.01,23,161,0.009707359806323416,0.41164313682488035,0.4909061789512634
primary,2,101,0.01,24,168,0.009680447952607845,0.44129693295274464,0.4909061789512634
primary,2,101,0.01,25,175,0.009652393605146845,0.6480636213506971,0.49100708961486816
primary,2,101,0.01,26,182,0.00962320368593087,0.41640770328896387,0.4909061789512634
primary,2,101,0.01,27,189,0.009592885397135707,0.45789265632629395,0.4909061789512634
primary,2,101,0.01,28,196,0.009561446219345454,0.4181550661368029,0.4909061789512634
primary,2,101,0.01,29,203,0.009528893909706798,0.4245823919773102,0.4909061789512634
primary,2,101,0.01,30,210,0.009495236500015047,0.45392423016684397,0.4909061789512634
primary,2,101,0.01,31,217,0.00946048229473242,0.4109237077812265,0.4909061789512634
primary,2,101,0.01,32,224,0.009424639868939034,0.5968182193381446,0.4909061789512634
primary,2,101,0.01,33,231,0.009387718066217124,0.6103982989277158,0.4909061789512634
primary,2,101,0.01,34,238,0.009349725996469048,0.8473245416368756,0.49113160371780396
primary,2,101,0.01,35,245,0.00931067303366952,0.41867994517087936,0.4923814535140991
primary,2,101,0.01,36,252,0.009270568813552756,0.46268801603998455,0.4927769899368286
primary,2,101,0.01,37,259,0.009229423231234974,0.41497849114239216,0.4919862151145935
primary,2,101,0.01,38,266,0.009187246438772938,0.5506052247115544,0.49136286973953247
primary,2,101,0.01,39,273,0.009144048842659082,0.42223775173936573,0.4912605285644531
primary,2,101,0.01,40,280,0.009099841101253866,0.8474292648690087,0.4909061789512634
primary,2,101,0.01,41,287,0.00905463412215599,0.45806857092039927,0.4909244179725647
primary,2,101,0.01,42,294,0.0090084390595111,0.45341255196503233,0.4909061789512634
primary,2,101,0.01,43,301,0.008961267311259666,0.43114294537476133,0.4909061789512634
primary,2,101,0.01,44,308,0.008913130516324731,0.4616046207291739,0.4909061789512634
primary,2,101,0.01,45,315,0.008864040551740157,0.45293793082237244,0.4909061789512634
primary,2,101,0.01,46,322,0.008814009529720154,0.41145868273451924,0.4912338852882385
primary,2,101,0.01,47,329,0.008763049794670776,0.41212462314537596,0.4917147755622864
primary,2,101,0.01,48,336,0.008711173920144118,0.4188323063509805,0.4918653964996338
primary,2,101,0.01,49,343,0.008658394705735987,0.4781719669699669,0.49201202392578125
primary,2,101,0.01,50,350,0.008604725173927784,0.4415080121585301,0.492362916469574
primary,3,101,1e-05,1,7,1e-05,0.5616448904786792,0.6638213694095612
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.711588374205998,0.6481810808181763
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.5489797592163086,0.635547548532486
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.5679503551551274,0.6226460635662079
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5718967531408582,0.6099336743354797
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.47394730363573345,0.5979414880275726
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.6546190508774349,0.5864428579807281
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.4611001206295831,0.5763051211833954
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.6090345978736877,0.5668932497501373
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6533160635403225,0.5601154863834381
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.441048617873873,0.554787814617157
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.42967555139745983,0.5504397749900818
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5073392306055341,0.5463895499706268
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5211862325668335,0.5434478521347046
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.425141555922372,0.5420495867729187
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.41554022686822073,0.5401814877986908
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.4556768408843449,0.5382629930973053
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.4076763907713549,0.5367067158222198
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.43854389658996035,0.5357224345207214
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.5971559797014508,0.5350113213062286
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.44678274009908947,0.5348036587238312
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.405598660664899,0.5345194935798645
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.4085160366126469,0.5343997478485107
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6193304828235081,0.534183919429779
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6075380103928703,0.5341269969940186
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6674502875123706,0.5342387855052948
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5426319816282817,0.534346729516983
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.4075018050415175,0.5341812670230865
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.4523588163512094,0.533889502286911
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.40522919808115276,0.5336068570613861
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.40066366270184517,0.5334949195384979
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.40062234337840763,0.5334020853042603
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.3945031269852604,0.5333143770694733
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.4318722188472748,0.5332233607769012
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.4126170330813953,0.533115565776825
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.5305975420134408,0.5330158770084381
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.3998188504150936,0.532914936542511
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.429446280002594,0.5328169763088226
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.41590287004198345,0.5327146351337433
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.4104269402367728,0.5326172709465027
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.5169733592442104,0.5325094163417816
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.6024192954812732,0.5324099361896515
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.4239100047520229,0.5323417782783508
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.5621283245938165,0.5322589576244354
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.405138828924724,0.5321907699108124
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.4165759491068976,0.5321018695831299
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.4087521391255515,0.5320011079311371
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.40592447987624575,0.5319026708602905
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.39406869294387953,0.5317911207675934
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.4066140992300851,0.53170046210289
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.6003735427345548,0.5317919850349426
primary,3,101,1e-05,52,364,8.494768343131955e-06,0.4094378479889461,0.5318135023117065
primary,3,101,1e-05,53,371,8.43850817434701e-06,0.40667102698768887,0.5315895974636078
primary,3,101,1e-05,54,378,8.381411941873379e-06,0.4218707063368389,0.531631201505661
primary,3,101,1e-05,55,385,8.323493733352078e-06,0.43238395026751925,0.5316839516162872
primary,3,101,1e-05,56,392,8.26476783923441e-06,0.4067585276705878,0.531486451625824
primary,3,101,1e-05,57,399,8.205248749256014e-06,0.614071433033262,0.5313355326652527
primary,3,101,1e-05,58,406,8.144951148861743e-06,0.41472700451101574,0.5311569571495056
primary,3,101,1e-05,59,413,8.083889915582235e-06,0.450857332774571,0.531012088060379
primary,3,101,1e-05,60,420,8.022080115363127e-06,0.4072114857179778,0.5308525264263153
primary,3,101,1e-05,61,427,7.959536998847744e-06,0.5348979788167136,0.5307638347148895
primary,3,101,1e-05,62,434,7.89627599761423e-06,0.4985090472868511,0.5306749641895294
primary,3,101,1e-05,63,441,7.832312720368048e-06,0.43085565311568125,0.5305606424808502
primary,3,101,1e-05,64,448,7.767662949090754e-06,0.4060597675187247,0.5304488837718964
primary,3,101,1e-05,65,455,7.702342635146033e-06,0.4003880439060075,0.5303519666194916
primary,3,101,1e-05,66,462,7.636367895343947e-06,0.40850821350302013,0.5302722454071045
primary,3,101,1e-05,67,469,7.5697550079643376e-06,0.430327581507819,0.5301911532878876
primary,3,101,1e-05,68,476,7.502520408740418e-06,0.40979820277009693,0.5301051437854767
primary,3,101,1e-05,69,483,7.43468068680349e-06,0.4288331227643149,0.530021607875824
primary,3,101,1e-05,70,490,7.366252580589839e-06,0.42597912890570505,0.5299362242221832
primary,3,101,1e-05,71,497,7.297252973710756e-06,0.4069606821451868,0.5298523306846619
primary,3,101,1e-05,72,504,7.227698890786779e-06,0.5545214329447065,0.5297538042068481
primary,3,101,1e-05,73,511,7.15760749324711e-06,0.4294543149215834,0.529676228761673
primary,3,101,1e-05,74,518,7.086996075095289e-06,0.49327839272362844,0.5296097099781036
primary,3,101,1e-05,75,525,7.015882058642164e-06,0.7438675867659705,0.5295310020446777
primary,3,101,1e-05,76,532,6.9442829902071945e-06,0.4034718136702265,0.5294437408447266
primary,3,101,1e-05,77,539,6.8722165357891564e-06,0.4117290994950703,0.5293671190738678
primary,3,101,1e-05,78,546,6.799700476707323e-06,0.45642019382544924,0.5292880833148956
primary,3,101,1e-05,79,553,6.726752705214193e-06,0.3965834102460316,0.5292188823223114
primary,3,101,1e-05,80,560,6.65339122008084e-06,0.4141718362058912,0.5291547477245331
primary,3,101,1e-05,81,567,6.57963412215599e-06,0.4087830845798765,0.5290907919406891
primary,3,101,1e-05,82,574,6.505499609899905e-06,0.41226534119674135,0.5290109515190125
primary,3,101,1e-05,83,581,6.431005974894185e-06,0.45889971937452045,0.5289317965507507
primary,3,101,1e-05,84,588,6.356171597328595e-06,0.4040234237909317,0.5288515686988831
