scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,0.0001,118,826,3.7438284026714043e-05,0.06950970471370965,0.39564985036849976
primary,2,101,0.0001,119,833,3.668994025105816e-05,0.11202258723122734,0.4078862965106964
primary,2,101,0.0001,120,840,3.594500390100096e-05,0.0673154704272747,0.41648852825164795
primary,2,101,0.0001,121,847,3.520365877844012e-05,0.07113368263734239,0.3952256143093109
primary,2,101,0.0001,122,854,3.44660877991916e-05,0.06347572779330742,0.4334888160228729
primary,2,101,0.0001,123,861,3.373247294785808e-05,0.07934892390455518,0.4071849584579468
primary,2,101,0.0001,124,868,3.300299523292678e-05,0.1048272278692041,0.43170681595802307
primary,2,101,0.0001,125,875,3.2277834642108455e-05,0.11392309623105186,0.417847216129303
primary,2,101,0.0001,126,882,3.155717009792807e-05,0.058264557058074776,0.4283737242221832
primary,2,101,0.0001,127,889,3.084117941357835e-05,0.07059983643037933,0.3999716639518738
primary,2,101,0.0001,128,896,3.013003924904712e-05,0.07240045556266393,0.4194413125514984
primary,2,101,0.0001,129,903,2.9423925067528905e-05,0.06184425364647593,0.4256207048892975
primary,2,101,0.0001,130,910,2.87230110921322e-05,0.07155624650684851,0.4469846189022064
primary,2,101,0.0001,131,917,2.8027470262892437e-05,0.11513789583529745,0.40932559967041016
primary,2,101,0.0001,132,924,2.7337474194101628e-05,0.06347621112529721,0.44888514280319214
primary,2,101,0.0001,133,931,2.665319313196509e-05,0.06932605284133128,0.41335949301719666
primary,2,101,0.0001,134,938,2.5974795912595825e-05,0.07557122249688421,0.4318815767765045
primary,2,101,0.0001,135,945,2.5302449920356623e-05,0.06573389789887837,0.44554418325424194
primary,2,101,0.0001,136,952,2.4636321046560538e-05,0.06766468180077416,0.4191438853740692
primary,2,101,0.0001,137,959,2.3976573648539656e-05,0.06534301482939295,0.3917533755302429
primary,2,101,0.0001,138,966,2.3323370509092472e-05,0.070075098558196,0.4531540870666504
primary,2,101,0.0001,139,973,2.2676872796319533e-05,0.1011827364563942,0.4303828477859497
primary,2,101,0.0001,140,980,2.2037240023857712e-05,0.062454131964061944,0.3853757977485657
primary,2,101,0.0001,141,987,2.1404630011522586e-05,0.06538417988589831,0.4034063518047333
primary,2,101,0.0001,142,994,2.077919884636875e-05,0.061332418982471736,0.4035753309726715
primary,2,101,0.0001,143,1001,2.016110084417766e-05,0.06531012171347227,0.37832966446876526
primary,2,101,0.0001,144,1008,1.9550488511382595e-05,0.12220966549856323,0.41872918605804443
primary,2,101,0.0001,145,1015,1.8947512507439858e-05,0.07486638533217567,0.43627795577049255
primary,2,101,0.0001,146,1022,1.8352321607655915e-05,0.06710771211822118,0.38811707496643066
primary,2,101,0.0001,147,1029,1.776506266647924e-05,0.051958292024210095,0.3892458379268646
primary,2,101,0.0001,148,1036,1.718588058126622e-05,0.06623615883290768,0.42972391843795776
primary,2,101,0.0001,149,1043,1.661491825652991e-05,0.07452068371432168,0.4077121615409851
primary,2,101,0.0001,150,1050,1.6052316568680444e-05,0.047374838697058816,0.42366135120391846
primary,2,101,0.0001,151,1057,1.54982143312659e-05,0.06904842897451349,0.410725861787796
primary,2,101,0.0001,152,1064,1.495274826072216e-05,0.07127849451665368,0.3736051917076111
primary,2,101,0.0001,153,1071,1.441605294264014e-05,0.06663889451218503,0.3896492123603821
primary,2,101,0.0001,154,1078,1.3888260798558816e-05,0.06152427249721119,0.4107398986816406
primary,2,101,0.0001,155,1085,1.3369502053292252e-05,0.05669999846246908,0.38539326190948486
primary,2,101,0.0001,156,1092,1.285990470279847e-05,0.04905299044081143,0.39790812134742737
primary,2,101,0.0001,157,1099,1.235959448259844e-05,0.05249011863322396,0.3836060166358948
primary,2,101,0.0001,158,1106,1.1868694836752687e-05,0.05282031438712563,0.38188430666923523
primary,2,101,0.0001,159,1113,1.1387326887403327e-05,0.05589878505894116,0.4225400984287262
primary,2,101,0.0001,160,1120,1.0915609404889017e-05,0.05884988918634398,0.4208991229534149
primary,2,101,0.0001,161,1127,1.0453658778440109e-05,0.05110874622102658,0.37936490774154663
primary,2,101,0.0001,162,1134,1.0001588987461348e-05,0.05361532847538391,0.38486960530281067
primary,2,101,0.0001,163,1141,9.559511573409197e-06,0.04865626059472561,0.4046671390533447
primary,2,101,0.0001,164,1148,9.127535612270633e-06,0.06933945789933205,0.42471569776535034
primary,2,101,0.0001,165,1155,8.705767687650266e-06,0.07447608347449984,0.4103846549987793
primary,2,101,0.0001,166,1162,8.294311864472449e-06,0.07899779240999903,0.37521106004714966
primary,2,101,0.0001,167,1169,7.893269663304785e-06,0.07241117262414523,0.3908942937850952
primary,2,101,0.0001,168,1176,7.50274003530953e-06,0.05694971173114384,0.41275662183761597
primary,2,101,0.0001,169,1183,7.122819337828753e-06,0.045804464391299655,0.38666611909866333
primary,2,101,0.0001,170,1190,6.753601310609674e-06,0.0435100132599473,0.3769291937351227
primary,2,101,0.0001,171,1197,6.395177052675795e-06,0.2158581896552018,0.3936363458633423
primary,2,101,0.0001,172,1204,6.047634999849532e-06,0.054015917171325,0.40455445647239685
primary,2,101,0.0001,173,1211,5.711060902932042e-06,0.05496344901621342,0.40304598212242126
primary,2,101,0.0001,174,1218,5.385537806545469e-06,0.07478721040700163,0.4122166633605957
primary,2,101,0.0001,175,1225,5.071146028642945e-06,0.061850498646630774,0.4084385633468628
primary,2,101,0.0001,176,1232,4.767963140691318e-06,0.057235672105369825,0.39152446389198303
primary,2,101,0.0001,177,1239,4.476063948531558e-06,0.057590808519827466,0.3902738094329834
primary,2,101,0.0001,178,1246,4.195520473921565e-06,0.04059969154851777,0.3899291753768921
primary,2,101,0.0001,179,1253,3.92640193676584e-06,0.057361154683998654,0.3944939076900482
primary,2,101,0.0001,180,1260,3.668774738036508e-06,0.04482620156237057,0.3893390893936157
primary,2,101,0.0001,181,1267,3.4227024433899006e-06,0.05241033807396889,0.38226404786109924
primary,2,101,0.0001,182,1274,3.188245767482659e-06,0.06361174902745656,0.38780903816223145
primary,2,101,0.001,1,7,0.001,0.5169617342097419,0.6148181259632111
primary,2,101,0.001,2,14,0.000999938933078422,0.5487750534500394,0.49925991892814636
primary,2,101,0.001,3,21,0.0009997557473810372,0.44724446535110474,0.49163517355918884
primary,2,101,0.001,4,28,0.0009994504881061753,0.43711152034146444,0.5123580694198608
primary,2,101,0.001,5,35,0.0009990232305719944,0.42485717916861176,0.6277311742305756
primary,2,101,0.001,6,42,0.0009984740801978985,0.5676981551306588,0.5555004179477692
primary,2,101,0.001,7,49,0.0009978031724785245,0.467010209602969,0.5494225025177002
primary,2,101,0.001,8,56,0.000997010672950314,0.5078961423465184,0.5144141614437103
primary,2,101,0.001,9,63,0.0009960967771506667,0.42611390139375416,0.5270506143569946
primary,2,101,0.001,10,70,0.000995061710569696,0.6951767163617271,0.5056293904781342
primary,2,101,0.001,11,77,0.0009939057285945933,0.4569202299628939,0.4880370497703552
primary,2,101,0.001,12,84,0.000992629116446613,0.41267373339672175,0.4823357164859772
primary,2,101,0.001,13,91,0.000991232189110701,0.5856398216315678,0.48245126008987427
primary,2,101,0.001,14,98,0.0009897152912577741,0.4014069437980652,0.566943347454071
primary,2,101,0.001,15,105,0.00098807879715968,0.4791033161537988,0.48056846857070923
primary,2,101,0.001,16,112,0.00098632311059685,0.3556379045226744,0.5189142525196075
primary,2,101,0.001,17,119,0.0009844486647586723,0.37145939256463734,0.4598688781261444
primary,2,101,0.001,18,126,0.00098245592213661,0.3542000732018745,0.47052574157714844
primary,2,101,0.001,19,133,0.0009803453744100868,0.40976738716874805,0.4693499207496643
primary,2,101,0.001,20,140,0.0009781175423251734,0.3217327533555882,0.5776563584804535
primary,2,101,0.001,21,147,0.0009757729755661011,0.45465441261019024,0.49326300621032715
primary,2,101,0.001,22,154,0.0009733122526196349,0.38959191500076223,0.4664377272129059
primary,2,101,0.001,23,161,0.0009707359806323416,0.3974991879825081,0.45544862747192383
primary,2,101,0.001,24,168,0.0009680447952607845,0.44133831347737995,0.47547435760498047
primary,2,101,0.001,25,175,0.0009652393605146844,0.4730705959456308,0.46142029762268066
primary,2,101,0.001,26,182,0.000962320368593087,0.2993935708488737,0.404680460691452
primary,2,101,0.001,27,189,0.0009592885397135706,0.22325536182948522,0.5097593069076538
primary,2,101,0.001,28,196,0.0009561446219345453,0.2322086197756497,0.5265429019927979
primary,2,101,0.001,29,203,0.0009528893909706797,0.19611921054976328,0.4421187937259674
primary,2,101,0.001,30,210,0.0009495236500015047,0.16093228544507707,0.4391810894012451
primary,2,101,0.001,31,217,0.0009460482294732421,0.2051859428840024,0.5228192210197449
primary,2,101,0.001,32,224,0.0009424639868939033,0.3093832497085844,0.49678412079811096
primary,2,101,0.001,33,231,0.0009387718066217125,0.23705923344407762,0.7062889635562897
primary,2,101,0.001,34,238,0.0009349725996469047,0.5734474956989288,0.7311847805976868
primary,2,101,0.001,35,245,0.0009310673033669522,0.5523823414530072,0.49025335907936096
primary,2,101,0.001,36,252,0.0009270568813552756,0.46696450880595614,0.4943631589412689
primary,2,101,0.001,37,259,0.0009229423231234975,0.3778357509457107,0.4814229905605316
primary,2,101,0.001,38,266,0.0009187246438772938,0.40958241692611147,0.48980826139450073
primary,2,101,0.001,39,273,0.0009144048842659081,0.29636522063187193,0.4948742687702179
primary,2,101,0.001,40,280,0.0009099841101253866,0.4392974632126944,0.5411179661750793
primary,2,101,0.001,41,287,0.000905463412215599,0.2387090843403712,0.5347148776054382
primary,2,101,0.001,42,294,0.0009008439059511099,0.27309599784868105,0.46309900283813477
primary,2,101,0.001,43,301,0.0008961267311259666,0.153703693965716,0.4825736880302429
primary,2,101,0.001,44,308,0.0008913130516324732,0.14124623612899864,0.4137878715991974
primary,2,101,0.001,45,315,0.0008864040551740157,0.1331549191049167,0.52918741106987
primary,2,101,0.001,46,322,0.0008814009529720154,0.15629665021385467,0.46490997076034546
primary,2,101,0.001,47,329,0.0008763049794670775,0.17307902659688676,0.44652503728866577
primary,2,101,0.001,48,336,0.0008711173920144117,0.19154150784015656,0.45024609565734863
primary,2,101,0.001,49,343,0.0008658394705735987,0.15451946961028235,0.442855566740036
primary,2,101,0.001,50,350,0.0008604725173927785,0.12216809525021485,0.47972428798675537
primary,2,101,0.001,51,357,0.000855017856687341,0.20163479623650865,0.6806137263774872
primary,2,101,0.001,52,364,0.0008494768343131955,0.3832827551024301,0.4715912342071533
primary,2,101,0.001,53,371,0.0008438508174347009,0.11366956574576241,0.47087180614471436
primary,2,101,0.001,54,378,0.0008381411941873378,0.10075958977852549,0.4273962080478668
primary,2,101,0.001,55,385,0.0008323493733352077,0.09694222094757217,0.44008252024650574
primary,2,101,0.001,56,392,0.000826476783923441,0.09067819640040398,0.5265640020370483
primary,2,101,0.01,1,7,0.01,2.0810588768550327,1.131603717803955
primary,2,101,0.01,2,14,0.00999938933078422,0.9173482571329389,0.5888528227806091
primary,2,101,0.01,3,21,0.009997557473810372,0.4818470078919615,3.7142133563756943
primary,2,101,0.01,4,28,0.009994504881061753,1.71008131227323,0.6867626011371613
primary,2,101,0.01,5,35,0.009990232305719944,0.5115944977317538,0.4908651113510132
primary,2,101,0.01,6,42,0.009984740801978984,0.590624247278486,0.5585394203662872
primary,2,101,0.01,7,49,0.009978031724785246,0.4822357939556241,0.5035856366157532
primary,2,101,0.01,8,56,0.00997010672950314,0.49845876012529644,0.5329054892063141
primary,2,101,0.01,9,63,0.009960967771506667,0.4547097435986091,0.4909256398677826
primary,2,101,0.01,10,70,0.00995061710569696,0.727982086794717,0.5016559064388275
primary,2,101,0.01,11,77,0.009939057285945933,0.4442040090050016,0.512954443693161
primary,2,101,0.01,12,84,0.00992629116446613,0.4425308204122952,0.5073442161083221
primary,2,101,0.01,13,91,0.00991232189110701,0.6029747469084603,0.4996984601020813
primary,2,101,0.01,14,98,0.00989715291257774,0.4924401811191014,0.5876830518245697
primary,2,101,0.01,15,105,0.0098807879715968,0.683825990983418,0.5508443117141724
primary,2,101,0.01,16,112,0.0098632311059685,0.44966823727424654,0.4949330687522888
primary,2,101,0.01,17,119,0.009844486647586723,0.4770784548350743,1.0171503126621246
primary,2,101,0.01,18,126,0.0098245592213661,0.5523797611572913,0.4932762384414673
primary,2,101,0.01,19,133,0.009803453744100868,0.5401332250663212,0.4928545653820038
primary,2,101,0.01,20,140,0.009781175423251734,0.5611460975238255,0.4942415952682495
primary,2,101,0.01,21,147,0.009757729755661011,0.4199569613805839,0.4963998794555664
primary,2,101,0.01,22,154,0.009733122526196349,0.42771247242178234,0.4940994381904602
primary,2,101,0.01,23,161,0.009707359806323416,0.4156027050422771,0.4919220805168152
primary,2,101,0.01,24,168,0.009680447952607845,0.4490720885140555,0.4909061789512634
primary,2,101,0.01,25,175,0.009652393605146845,0.5888879639761788,0.4909061789512634
primary,2,101,0.01,26,182,0.00962320368593087,0.41438625300569193,0.4909061789512634
primary,2,101,0.01,27,189,0.009592885397135707,0.4565095475741795,0.4909061789512634
primary,2,101,0.01,28,196,0.009561446219345454,0.4176618212035724,0.4909061789512634
primary,2,101,0.01,29,203,0.009528893909706798,0.4247137414557593,0.4909061789512634
primary,2,101,0.01,30,210,0.009495236500015047,0.45328931297574726,0.4909061789512634
primary,2,101,0.01,31,217,0.00946048229473242,0.4110178934726199,0.4909061789512634
primary,2,101,0.01,32,224,0.009424639868939034,0.5969557464122772,0.4909061789512634
primary,2,101,0.01,33,231,0.009387718066217124,0.6109245206628527,0.4909061789512634
primary,2,101,0.01,34,238,0.009349725996469048,0.8482366970607212,0.4909061789512634
primary,2,101,0.01,35,245,0.00931067303366952,0.41903989974941525,0.49185341596603394
primary,3,101,1e-05,1,7,1e-05,0.48677100028310505,0.6032127141952515
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.6545584840433938,0.5842145085334778
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.5006221915994372,0.5706349015235901
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.49164112976619173,0.5602659285068512
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5391964550529208,0.5531107187271118
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.4219367504119873,0.5487895309925079
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.6056246757507324,0.5443670153617859
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.4093416950532368,0.5413373708724976
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.6022486686706543,0.5387442708015442
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.658726022711822,0.5372912287712097
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.3951393057193075,0.5369198322296143
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.4046659932604858,0.5364212989807129
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5250427148171833,0.5364009141921997
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5046436658927372,0.5363710224628448
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.4169226310082844,0.536311686038971
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.42922297971589224,0.5364164412021637
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.42887769426618305,0.5363103151321411
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.4113504407661302,0.5365561544895172
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.4470650213105338,0.5362856984138489
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.5937587363379342,0.5361368954181671
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.44438596282686504,0.5362985134124756
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.4238723282303129,0.5363066792488098
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.40031591217432705,0.5365001857280731
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6237976976803371,0.5363660752773285
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6281143512044635,0.536913275718689
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6597276287419456,0.5381234884262085
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.545829849583762,0.5387789607048035
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.3942638986877033,0.5385767221450806
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.4475413071257727,0.5379824042320251
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.40777747120176044,0.5374729633331299
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.39667222648859024,0.537295401096344
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.43025559186935425,0.5366880297660828
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.4089285044797829,0.5358959138393402
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.4441493536744799,0.5356489717960358
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.39062698132225443,0.5359464287757874
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.514205345085689,0.5364178717136383
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.3989173620939255,0.5362283289432526
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.44136345599378857,0.536771297454834
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.4217132010630199,0.5374619662761688
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.4006514453462192,0.5368162989616394
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.530191285269601,0.5371954143047333
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.6157588532992772,0.5371568500995636
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.43653096897261484,0.5369926691055298
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.5569041137184415,0.5365064442157745
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.4099240835223879,0.5362778306007385
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.42623889446258545,0.5362881720066071
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.40702381091458456,0.5359046459197998
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.4062259058867182,0.5355299115180969
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.413763056908335,0.5351336002349854
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.41406809432165964,0.5346458852291107
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.5737877062388829,0.5346529185771942
primary,3,101,1e-05,52,364,8.494768343131955e-06,0.4157422035932541,0.5347478687763214
primary,3,101,1e-05,53,371,8.43850817434701e-06,0.40988617283957346,0.5355329811573029
primary,3,101,1e-05,54,378,8.381411941873379e-06,0.41778772324323654,0.5351489186286926
primary,3,101,1e-05,55,385,8.323493733352078e-06,0.4238163818206106,0.5347053706645966
primary,3,101,1e-05,56,392,8.26476783923441e-06,0.41360774104084286,0.5349192023277283
primary,3,101,1e-05,57,399,8.205248749256014e-06,0.6235596452440534,0.5347536206245422
primary,3,101,1e-05,58,406,8.144951148861743e-06,0.4168454834393093,0.5345920026302338
primary,3,101,1e-05,59,413,8.083889915582235e-06,0.4587265891688211,0.5343989729881287
primary,3,101,1e-05,60,420,8.022080115363127e-06,0.40032794432980673,0.5348900556564331
primary,3,101,1e-05,61,427,7.959536998847744e-06,0.5396584612982613,0.535087376832962
primary,3,101,1e-05,62,434,7.89627599761423e-06,0.5026094210999352,0.5353771150112152
primary,3,101,1e-05,63,441,7.832312720368048e-06,0.43510029145649504,0.5353958606719971
primary,3,101,1e-05,64,448,7.767662949090754e-06,0.41420819078172955,0.536007285118103
primary,3,101,1e-05,65,455,7.702342635146033e-06,0.38944349264992134,0.5358048975467682
primary,3,101,1e-05,66,462,7.636367895343947e-06,0.41414131011281696,0.5356351435184479
primary,3,101,1e-05,67,469,7.5697550079643376e-06,0.3957741824643953,0.5352661311626434
primary,3,101,1e-05,68,476,7.502520408740418e-06,0.40681810677051544,0.5348079800605774
primary,3,101,1e-05,69,483,7.43468068680349e-06,0.4165212256567819,0.5345675647258759
primary,3,101,1e-05,70,490,7.366252580589839e-06,0.4253200590610504,0.5345208942890167
primary,3,101,1e-05,71,497,7.297252973710756e-06,0.41810076790196554,0.5348684191703796
primary,3,101,1e-05,72,504,7.227698890786779e-06,0.5604217776230404,0.5347430408000946
primary,3,101,1e-05,73,511,7.15760749324711e-06,0.4193082334739821,0.5349215269088745
primary,3,101,1e-05,74,518,7.086996075095289e-06,0.4747311600617,0.5347626507282257
primary,3,101,1e-05,75,525,7.015882058642164e-06,0.7672644768442426,0.5345646142959595
primary,3,101,1e-05,76,532,6.9442829902071945e-06,0.3942092092973845,0.5343681573867798
primary,3,101,1e-05,77,539,6.8722165357891564e-06,0.43345637193747927,0.5347415804862976
primary,3,101,1e-05,78,546,6.799700476707323e-06,0.4408078172377178,0.5352592170238495
primary,3,101,1e-05,79,553,6.726752705214193e-06,0.3956187612244061,0.5357509553432465
primary,3,101,1e-05,80,560,6.65339122008084e-06,0.41081580413239344,0.5355753898620605
primary,3,101,1e-05,81,567,6.57963412215599e-06,0.4026202878781727,0.535029411315918
primary,3,101,1e-05,82,574,6.505499609899905e-06,0.4389412147658212,0.5350266993045807
primary,3,101,1e-05,83,581,6.431005974894185e-06,0.4548176314149584,0.5348798930644989
primary,3,101,1e-05,84,588,6.356171597328595e-06,0.4097752847841808,0.5348894000053406
primary,3,101,1e-05,85,595,6.28101494146603e-06,0.45152478984424044,0.5346375405788422
primary,3,101,1e-05,86,602,6.205554551086732e-06,0.4380031568663461,0.5345101058483124
primary,3,101,1e-05,87,609,6.129809044912887e-06,0.39857131455625805,0.5343080163002014
primary,3,101,1e-05,88,616,6.053797112014738e-06,0.43273384656224934,0.5340661406517029
primary,3,101,1e-05,89,623,5.977537507199338e-06,0.4308857875210898,0.5335203111171722
primary,3,101,1e-05,90,630,5.901049046383077e-06,0.6179865832839694,0.5335467159748077
primary,3,101,1e-05,91,637,5.824350601949143e-06,0.40793403557368685,0.5334908068180084
primary,3,101,1e-05,92,644,5.7474610980910354e-06,0.5280505972249168,0.53334841132164
primary,3,101,1e-05,93,651,5.6703995061433075e-06,0.5940569511481694,0.5333016216754913
primary,3,101,1e-05,94,658,5.5931848399006745e-06,0.4040518658501761,0.5334937274456024
primary,3,101,1e-05,95,665,5.515836150926646e-06,0.40263845877987997,0.5336341857910156
primary,3,101,1e-05,96,672,5.438372523852833e-06,0.6046472617558071,0.5333218574523926
primary,3,101,1e-05,97,679,5.360813071670101e-06,0.8076346474034446,0.5334553718566895
primary,3,101,1e-05,98,686,5.283176931012731e-06,0.4168306312390736,0.5337418615818024
primary,3,101,1e-05,99,693,5.205483257436735e-06,0.3835408655660493,0.5340417921543121
primary,3,101,1e-05,100,700,5.127751220693512e-06,0.3902770693280867,0.5335939824581146
primary,3,101,1e-05,101,707,5.05e-06,0.4241083562374115,0.5335980355739594
primary,3,101,1e-05,102,714,4.972248779306488e-06,0.42430104102407185,0.5331344604492188
primary,3,101,1e-05,103,721,4.8945167425632645e-06,0.6587972853864942,0.5327461957931519
primary,3,101,1e-05,104,728,4.816823068987269e-06,0.5479168891906738,0.532773494720459
primary,3,101,1e-05,105,735,4.7391869283298985e-06,0.4546753891876766,0.532874584197998
primary,3,101,1e-05,106,742,4.661627476147168e-06,0.5272423475980759,0.533174067735672
primary,3,101,1e-05,107,749,4.584163849073354e-06,0.39498416387609075,0.533509373664856
primary,3,101,1e-05,108,756,4.506815160099326e-06,0.4314914218017033,0.5333426594734192
primary,3,101,1e-05,109,763,4.429600493856694e-06,0.5017906129360199,0.5331966280937195
primary,3,101,1e-05,110,770,4.352538901908967e-06,0.4077661197100367,0.5333027839660645
primary,3,101,1e-05,111,777,4.275649398050858e-06,0.4115465922015054,0.5329356491565704
primary,3,101,1e-05,112,784,4.198950953616922e-06,0.42120702990463804,0.5329297780990601
primary,3,101,1e-05,113,791,4.122462492800663e-06,0.3988403912101473,0.5328675806522369
primary,3,101,1e-05,114,798,4.046202887985263e-06,0.381383729832513,0.5327755808830261
primary,3,101,1e-05,115,805,3.970190955087116e-06,0.6072260822568621,0.5327334105968475
primary,3,101,1e-05,116,812,3.894445448913268e-06,0.4382177059139524,0.5328793823719025
primary,3,101,1e-05,117,819,3.818985058533969e-06,0.6769178126539502,0.5329816043376923
primary,3,101,1e-05,118,826,3.7438284026714044e-06,0.4020191878080368,0.5329211056232452
primary,3,101,1e-05,119,833,3.6689940251058153e-06,0.5372553723199027,0.5327025651931763
primary,3,101,1e-05,120,840,3.594500390100096e-06,0.393141077033111,0.5327588021755219
primary,3,101,1e-05,121,847,3.5203658778440116e-06,0.5275503737585885,0.5325649082660675
primary,3,101,1e-05,122,854,3.4466087799191603e-06,0.5070682678903852,0.532610148191452
primary,3,101,1e-05,123,861,3.3732472947858077e-06,0.42637467810085844,0.532848596572876
primary,3,101,1e-05,124,868,3.300299523292678e-06,0.391864293387958,0.5328691303730011
primary,3,101,1e-05,125,875,3.227783464210845e-06,0.41067767781870707,0.5326799154281616
primary,3,101,1e-05,126,882,3.155717009792807e-06,0.538919734103339,0.5325331091880798
primary,3,101,1e-05,127,889,3.0841179413578354e-06,0.44466652614729746,0.5324916243553162
primary,3,101,1e-05,128,896,3.0130039249047117e-06,0.4131110267979758,0.5324175357818604
primary,3,101,1e-05,129,903,2.9423925067528904e-06,0.54218490421772,0.5324040055274963
primary,3,101,1e-05,130,910,2.87230110921322e-06,0.40659299067088533,0.532464861869812
primary,3,101,1e-05,131,917,2.8027470262892435e-06,0.3979156847511019,0.5324256122112274
primary,3,101,1e-05,132,924,2.7337474194101625e-06,0.3969682694545814,0.5323578417301178
primary,3,101,1e-05,133,931,2.6653193131965085e-06,0.7365344507353646,0.5322531461715698
primary,3,101,1e-05,134,938,2.5974795912595824e-06,0.3947026857307979,0.5323375761508942
primary,3,101,1e-05,135,945,2.530244992035662e-06,0.40860930510929655,0.5323210656642914
primary,3,101,1e-05,136,952,2.4636321046560533e-06,0.396118269434997,0.5323072075843811
primary,3,101,1e-05,137,959,2.3976573648539653e-06,0.4186661733048303,0.532302975654602
primary,3,101,1e-05,138,966,2.332337050909247e-06,0.5554266295262745,0.532288670539856
primary,3,101,1e-05,139,973,2.267687279631953e-06,0.7720709804977689,0.5322998464107513
primary,3,101,1e-05,140,980,2.2037240023857708e-06,0.41030304772513254,0.5325029194355011
primary,3,101,1e-05,141,987,2.1404630011522584e-06,0.49813598287957056,0.5324908792972565
primary,3,101,1e-05,142,994,2.0779198846368745e-06,0.4567819152559553,0.5324175953865051
primary,3,101,1e-05,143,1001,2.0161100844177658e-06,0.524262819971357,0.5326358675956726
primary,3,101,1e-05,144,1008,1.9550488511382593e-06,0.38633599172213245,0.5326225161552429
primary,3,101,1e-05,145,1015,1.894751250743986e-06,0.4024774559906551,0.5325503945350647
primary,3,101,1e-05,146,1022,1.8352321607655916e-06,0.39160968576158794,0.5324817597866058
primary,3,101,1e-05,147,1029,1.7765062666479242e-06,0.4252791042838778,0.5324146747589111
primary,3,101,1e-05,148,1036,1.7185880581266217e-06,0.4083378570420401,0.5323048830032349
primary,3,101,1e-05,149,1043,1.6614918256529908e-06,0.48496287422520773,0.532180517911911
primary,3,101,1e-05,150,1050,1.6052316568680442e-06,0.4000094724552972,0.5321428179740906
primary,3,101,1e-05,151,1057,1.5498214331265902e-06,0.39148929635328905,0.532057374715805
primary,3,101,1e-05,152,1064,1.495274826072216e-06,0.4167160562106541,0.5320053994655609
primary,3,101,1e-05,153,1071,1.441605294264014e-06,0.3972931919353349,0.5319554805755615
primary,3,101,1e-05,154,1078,1.3888260798558817e-06,0.48276245168277193,0.531891405582428
primary,3,101,1e-05,155,1085,1.3369502053292252e-06,0.3960062579384872,0.5318713188171387
primary,3,101,1e-05,156,1092,1.285990470279847e-06,0.41222438641956877,0.5318425297737122
primary,3,101,1e-05,157,1099,1.2359594482598438e-06,0.4341683089733124,0.5318329930305481
primary,3,101,1e-05,158,1106,1.1868694836752686e-06,0.4200208570275988,0.531821608543396
