experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.475458993925713,0.5178605020046234,3.37153232458866,8.022080115363127e-06,3.362179149280895,52,8,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.6476841270923615,0.5176939964294434,3.3711776733398438,7.959536998847744e-06,3.362179149280895,52,9,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.4691302159002849,0.5176290273666382,3.370956189704664,7.89627599761423e-06,3.362179149280895,52,10,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.5160427689552307,0.5182666977246603,3.371523770419034,7.832312720368048e-06,3.362179149280895,52,11,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.858190485409328,0.5151819984118143,3.367604804761482,7.767662949090754e-06,3.362179149280895,52,12,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.6119891064507621,0.512984037399292,3.364722049597538,7.702342635146033e-06,3.362179149280895,52,13,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.6180359380585807,0.5121841927369436,3.3634974161783853,7.636367895343947e-06,3.362179149280895,52,14,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.5828090139797756,0.5060481627782186,3.3556088534268467,7.5697550079643376e-06,3.3556088534268467,67,0,True,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.48805936745234896,0.5037649869918823,3.3525711984345405,7.502520408740418e-06,3.3525711984345405,68,0,True,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.499726088983672,0.5028531153996786,3.351288535378196,7.43468068680349e-06,3.351288535378196,69,0,True,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.475151498402868,0.5060723721981049,3.3552525838216147,7.366252580589839e-06,3.351288535378196,69,1,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.5185234589236123,0.5066304703553518,3.3557914965080493,7.297252973710756e-06,3.351288535378196,69,2,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.48030113862062407,0.5082227985064188,3.3575749252781724,7.227698890786779e-06,3.351288535378196,69,3,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.5246310957840511,0.5092100103696188,3.3585882475881865,7.15760749324711e-06,3.351288535378196,69,4,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.8102937511035374,0.5111183325449625,3.3607152303059897,7.086996075095289e-06,3.351288535378196,69,5,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.8319394290447235,0.5127025445302328,3.3624454845081675,7.015882058642164e-06,3.351288535378196,69,6,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.4843035840562412,0.5167663892110189,3.3671875,6.9442829902071945e-06,3.351288535378196,69,7,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.5642180187361581,0.5174688100814819,3.367865128950639,6.8722165357891564e-06,3.351288535378196,69,8,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.6132542618683406,0.5217223167419434,3.372719735810251,6.799700476707323e-06,3.351288535378196,69,9,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.48900399037769865,0.521561990181605,3.3724270444927793,6.726752705214193e-06,3.351288535378196,69,10,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.5047666004725865,0.5224983990192413,3.3733028065074575,6.65339122008084e-06,3.351288535378196,69,11,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.6232305083956037,0.5198337634404501,3.369983095111269,6.57963412215599e-06,3.351288535378196,69,12,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.48334720517907825,0.5162849525610606,3.3655959620620264,6.505499609899905e-06,3.351288535378196,69,13,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.4787662923336029,0.5149836738904318,3.363823399399266,6.431005974894185e-06,3.351288535378196,69,14,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.5815039106777736,0.512982706228892,3.361257148511482,6.356171597328595e-06,3.351288535378196,69,15,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.45640640067202704,0.5119108359018961,3.3597273393110796,6.28101494146603e-06,3.351288535378196,69,16,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.5938486967767987,0.5122571388880411,3.359990206631747,6.205554551086732e-06,3.351288535378196,69,17,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.48070295793669565,0.5128071010112762,3.3605450716885654,6.129809044912887e-06,3.351288535378196,69,18,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.5276796562331063,0.5148865878582001,3.3628789728338067,6.053797112014738e-06,3.351288535378196,69,19,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.4934854124273573,0.5163217981656393,3.3644256591796875,5.977537507199338e-06,3.351288535378196,69,20,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.48206859614167896,0.517654538154602,3.365815596147017,5.901049046383077e-06,3.351288535378196,69,21,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.5111046923058373,0.5150196750958761,3.362581426447088,5.824350601949143e-06,3.351288535378196,69,22,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.6802139495100293,0.5139622390270233,3.361280499082623,5.7474610980910354e-06,3.351288535378196,69,23,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.7010789641312191,0.5135099689165751,3.360677545720881,5.6703995061433075e-06,3.351288535378196,69,24,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.724604640688215,0.5114216804504395,3.3580669056285513,5.5931848399006745e-06,3.351288535378196,69,25,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.4730598979097392,0.5099619825681051,3.3562088012695312,5.515836150926646e-06,3.351288535378196,69,26,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.5321568974426815,0.508478025595347,3.354299140698982,5.438372523852833e-06,3.351288535378196,69,27,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.4588192395333733,0.5080177982648214,3.3535491480971826,5.360813071670101e-06,3.351288535378196,69,28,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.6122148164681026,0.5075270136197408,3.3527651700106533,5.283176931012731e-06,3.351288535378196,69,29,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.5069847106933594,0.506188323100408,3.3509445190429688,5.205483257436735e-06,3.3509445190429688,99,0,True,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.49851890972682406,0.5041020810604095,3.3481156320282905,5.127751220693512e-06,3.3481156320282905,100,0,True,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.49755034276417326,0.5032299160957336,3.3468163230202417,5.05e-06,3.3468163230202417,101,0,True,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.6822407224348613,0.5030372738838196,3.3463948567708335,4.972248779306488e-06,3.3463948567708335,102,0,True,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.4506312775691705,0.5037840604782104,3.3472162882486978,4.8945167425632645e-06,3.3463948567708335,102,1,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.4693723012294088,0.5066569050153097,3.3507345950964726,4.816823068987269e-06,3.3463948567708335,102,2,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.5416554680892399,0.5082419117291769,3.3525822957356772,4.7391869283298985e-06,3.3463948567708335,102,3,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.5316270419529506,0.5087297856807709,3.3530328924005683,4.661627476147168e-06,3.3463948567708335,102,4,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.7099622445447105,0.5101455251375834,3.3546075531930635,4.584163849073354e-06,3.3463948567708335,102,5,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.47603939526847433,0.5118337770303091,3.356518369732481,4.506815160099326e-06,3.3463948567708335,102,6,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.5862884521484375,0.5123977363109589,3.3571446736653647,4.429600493856694e-06,3.3463948567708335,102,7,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.5210133237498147,0.5123458802700043,3.3569608746152935,4.352538901908967e-06,3.3463948567708335,102,8,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.5369591627802167,0.514881839354833,3.3598674427379263,4.275649398050858e-06,3.3463948567708335,102,9,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.5298211191381726,0.5134418408075968,3.357996853915128,4.198950953616922e-06,3.3463948567708335,102,10,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.5482528933456966,0.5126739044984182,3.3569208780924478,4.122462492800663e-06,3.3463948567708335,102,11,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.4598474811230387,0.5113688111305237,3.355165654962713,4.046202887985263e-06,3.3463948567708335,102,12,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.6483417281082698,0.5119256973266602,3.3556486187559185,3.970190955087116e-06,3.3463948567708335,102,13,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.4998328664473125,0.5107939044634501,3.3541708281545928,3.894445448913268e-06,3.3463948567708335,102,14,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.547480759876115,0.5085750619570414,3.351358587091619,3.818985058533969e-06,3.3463948567708335,102,15,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.5612214633396694,0.5059244235356649,3.3479961048473013,3.7438284026714044e-06,3.3463948567708335,102,16,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5931987549577441,0.5047797163327535,3.34648525353634,3.6689940251058153e-06,3.3463948567708335,102,17,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.547974054302488,0.5052330096562704,3.346988331187855,3.594500390100096e-06,3.3463948567708335,102,18,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.6997817882469722,0.5065314769744873,3.3485491203539297,3.5203658778440116e-06,3.3463948567708335,102,19,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.459533652175326,0.5066324174404144,3.3486113114790483,3.4466087799191603e-06,3.3463948567708335,102,20,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.5754429548978806,0.5063643058141073,3.3481974746241714,3.3732472947858077e-06,3.3463948567708335,102,21,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.4658977961433785,0.5072371065616608,3.3492415457060845,3.300299523292678e-06,3.3463948567708335,102,22,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.47493595842804226,0.5089006225268046,3.351242527817235,3.227783464210845e-06,3.3463948567708335,102,23,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.47727133120809284,0.5118428270022074,3.3547592163085938,3.155717009792807e-06,3.3463948567708335,102,24,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.5845137068203518,0.514739195505778,3.358169324470289,3.0841179413578354e-06,3.3463948567708335,102,25,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.4742478949150869,0.515927771727244,3.359513947457978,3.0130039249047117e-06,3.3463948567708335,102,26,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.588693631546838,0.5154231389363607,3.3588515772964014,2.9423925067528904e-06,3.3463948567708335,102,27,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.5420304196221488,0.5137225786844889,3.3568062059807056,2.87230110921322e-06,3.3463948567708335,102,28,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.48833214598042624,0.5140949090321859,3.357244549375592,2.8027470262892435e-06,3.3463948567708335,102,29,False,False,False
EXP-T120,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.5500480873244149,0.5137033065160116,3.3567678278142754,2.7337474194101625e-06,3.3463948567708335,102,30,False,True,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,1,7,0.5330365193741662,0.5405236780643463,3.4076570453065815,0.0001,3.4076570453065815,1,0,True,False,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,2,14,0.5567019624369485,0.48151086767514545,3.3556033047762783,9.99938933078422e-05,3.3556033047762783,2,0,True,False,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,3,21,0.5803213672978538,0.5078904430071512,3.363362861402107,9.997557473810373e-05,3.3556033047762783,2,1,False,False,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,4,28,0.494201477084841,0.5307720005512238,3.389683810147372,9.994504881061753e-05,3.3556033047762783,2,2,False,False,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,5,35,0.5055637646998677,0.49796557426452637,3.3515664302941524,9.990232305719945e-05,3.3515664302941524,5,0,True,False,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,6,42,0.5334621114390237,0.4575662910938263,3.3636990171490293,9.984740801978984e-05,3.3515664302941524,5,1,False,False,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,7,49,0.516408160328865,0.47959545254707336,3.3353752367424243,9.978031724785247e-05,3.3353752367424243,7,0,True,False,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,8,56,0.5155253112316132,0.523116280635198,3.3773117065429688,9.97010672950314e-05,3.3353752367424243,7,1,False,False,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,9,63,0.5261762865952083,0.5088760256767273,3.3591888890121924,9.960967771506667e-05,3.3353752367424243,7,2,False,False,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,10,70,0.4965561878468309,0.4794658323129018,3.3222223917643228,9.95061710569696e-05,3.3222223917643228,10,0,True,False,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,11,77,0.5008442614759717,0.505000650882721,3.351584463408499,9.939057285945933e-05,3.3222223917643228,10,1,False,False,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,12,84,0.5035044423171452,0.5223525563875834,3.3705539125384707,9.926291164466132e-05,3.3222223917643228,10,2,False,False,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,13,91,0.597489493233817,0.488121231396993,3.3273396347508286,9.91232189110701e-05,3.3222223917643228,10,3,False,False,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,14,98,0.48239711778504507,0.4761592348416646,3.308913953376539,9.897152912577741e-05,3.308913953376539,14,0,True,False,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,15,105,0.49394259761486736,0.4932185610135396,3.3300210201379024,9.8807879715968e-05,3.308913953376539,14,1,False,False,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,16,112,0.4713412970304489,0.5335673491160074,3.373926104921283,9.8632311059685e-05,3.308913953376539,14,2,False,False,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,17,119,0.7187405228614807,0.45578495661417645,3.286056980942235,9.844486647586725e-05,3.286056980942235,17,0,True,False,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,18,126,0.4669759491724627,0.4762946565945943,3.2944835316051138,9.824559221366101e-05,3.286056980942235,17,1,False,False,False
EXP-T120,primary,0,101,0.0001,1.0000000000000002e-06,19,133,0.49080781638622284,0.5275407433509827,3.3524042765299478,9.803453744100869e-05,3.286056980942235,17,2,False,False,False
