experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,160,1120,0.4202329431261335,0.47548992931842804,0.5336593227386475,1.0915609404889017e-06,0.5336592035293579,159,1,False,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,161,1127,0.5351316205092839,0.4754564166069031,0.5336590843200684,1.0453658778440107e-06,0.5336590843200684,161,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,162,1134,0.4237460898501532,0.47541186213493347,0.5336586968898773,1.0001588987461348e-06,0.5336586968898773,162,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,163,1141,0.40581451622503145,0.4753977656364441,0.5336576538085938,9.559511573409195e-07,0.5336576538085938,163,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,164,1148,0.42033733214650837,0.4753934442996979,0.533656521320343,9.127535612270632e-07,0.533656521320343,164,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,165,1155,0.4429864308663777,0.47539283335208893,0.5336553888320923,8.705767687650265e-07,0.5336553888320923,165,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,166,1162,0.42729830529008594,0.475387841463089,0.5336541967391968,8.294311864472448e-07,0.5336541967391968,166,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,167,1169,0.40213947210993084,0.47537925839424133,0.5336530046463013,7.893269663304784e-07,0.5336530046463013,167,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,168,1176,0.3937996413026537,0.47539812326431274,0.5336513059139252,7.50274003530953e-07,0.5336513059139252,168,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,169,1183,0.4306117125919887,0.4754050672054291,0.5336510972976685,7.122819337828752e-07,0.5336510972976685,169,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,170,1190,0.5100374732698713,0.4754035174846649,0.5336507992744446,6.753601310609673e-07,0.5336507992744446,170,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,171,1197,0.41106952434139593,0.4754028916358948,0.5336502628326416,6.395177052675794e-07,0.5336502628326416,171,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,172,1204,0.4295377603599003,0.4753975570201874,0.5336498456001282,6.047634999849531e-07,0.5336498456001282,172,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,173,1211,0.4625214380877359,0.4754030108451843,0.5336492793560028,5.711060902932043e-07,0.5336492793560028,173,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,174,1218,0.39987696634073344,0.47540296614170074,0.5336483852863312,5.385537806545469e-07,0.5336483852863312,174,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,175,1225,0.4187385652746473,0.47540511190891266,0.5336475210189819,5.071146028642944e-07,0.5336475210189819,175,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,176,1232,0.3908996028559549,0.4753909111022949,0.533646984577179,4.7679631406913176e-07,0.533646984577179,176,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,177,1239,0.4292340555361339,0.4753800928592682,0.5336463289260864,4.4760639485315585e-07,0.5336463289260864,177,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,178,1246,0.4454032395567213,0.47536030411720276,0.5336461501121521,4.195520473921565e-07,0.5336461501121521,178,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,179,1253,0.6574145257472992,0.4753553569316864,0.5336458520889282,3.92640193676584e-07,0.5336458520889282,179,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,180,1260,0.4102926424571446,0.4753524661064148,0.53364537525177,3.668774738036508e-07,0.53364537525177,180,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,181,1267,0.42665686564786093,0.47534479200839996,0.5336453454494476,3.4227024433899004e-07,0.5336453454494476,181,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,182,1274,0.46911882502692087,0.47534359991550446,0.5336450772285461,3.188245767482659e-07,0.5336450772285461,182,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,183,1281,0.4324954492705209,0.4753379374742508,0.5336446897983551,2.9654625589913237e-07,0.5336446897983551,183,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,184,1288,0.4105894033397947,0.47533878684043884,0.5336445109844208,2.754407786339001e-07,0.5336445109844208,184,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,185,1295,0.4039249707545553,0.47534266114234924,0.5336442427635193,2.555133524132767e-07,0.5336442427635193,185,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,186,1302,0.4030458756855556,0.47534072399139404,0.5336441533565521,2.3676889403150103e-07,0.5336441533565521,186,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,187,1309,0.509349205664226,0.47533896565437317,0.5336440043449402,2.1921202840320077e-07,0.5336440043449402,187,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,188,1316,0.5179352504866463,0.47533875703811646,0.5336438255310059,2.0284708742225901e-07,0.5336438255310059,188,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,189,1323,0.42854343141828266,0.47533392906188965,0.5336434977054596,1.8767810889299085e-07,0.5336434977054596,189,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,190,1330,0.6887890951974052,0.47532951831817627,0.5336432592868805,1.7370883553386935e-07,0.5336432592868805,190,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,191,1337,0.4319457198892321,0.4753285348415375,0.533642991065979,1.609427140540686e-07,0.533642991065979,191,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,192,1344,0.6505921546901975,0.47532813251018524,0.5336428122520447,1.493828943030402e-07,0.5336428122520447,192,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,193,1351,0.5364046394824982,0.47532573342323303,0.5336426632404327,1.3903222849333507e-07,0.5336426632404327,193,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,194,1358,0.3975048469645636,0.47532476484775543,0.5336425738334656,1.2989327049686101e-07,0.5336425738334656,194,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,195,1365,0.42266984283924103,0.4753265678882599,0.5336423950195313,1.2196827521475402e-07,0.5336423950195313,195,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,196,1372,0.4174429178237915,0.4753272533416748,0.5336421864032745,1.1525919802101659e-07,0.5336421864032745,196,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,197,1379,0.4988108915942056,0.4753284752368927,0.5336420075893402,1.097676942800558e-07,0.5336420075893402,197,0,True,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,198,1386,0.4005043166024344,0.4753258526325226,0.533642067193985,1.0549511893824898e-07,0.5336420075893402,197,1,False,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,199,1393,0.5266226530075073,0.4753236621618271,0.5336420075893402,1.0244252618962859e-07,0.5336420075893402,197,2,False,False,False
EXP-H081,primary,3,101,1e-05,1.0000000000000001e-07,200,1400,0.4152658773320062,0.47532227635383606,0.5336419777870178,1.006106692157801e-07,0.5336419777870178,200,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,1,7,0.42299400695732664,0.4766930043697357,0.5346417264938355,0.0001,0.5346417264938355,1,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,2,14,0.5997061282396317,0.48545852303504944,0.540801857471466,9.99938933078422e-05,0.5346417264938355,1,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,3,21,0.4979741871356964,0.4767950475215912,0.5345877842903137,9.997557473810373e-05,0.5345877842903137,3,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,4,28,0.4912151119538716,0.47522732615470886,0.5360321991443634,9.994504881061753e-05,0.5345877842903137,3,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,5,35,0.539631764803614,0.4749876856803894,0.5369953241348266,9.990232305719945e-05,0.5345877842903137,3,2,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,6,42,0.4091963342257908,0.4752061367034912,0.5352799587249756,9.984740801978984e-05,0.5345877842903137,3,3,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,7,49,0.6185736358165741,0.47590892016887665,0.5342580513954163,9.978031724785247e-05,0.5342580513954163,7,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,8,56,0.4068827416215624,0.4765823036432266,0.5341732935905457,9.97010672950314e-05,0.5341732935905457,8,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,9,63,0.6172020009585789,0.47878754138946533,0.5344927325248718,9.960967771506667e-05,0.5341732935905457,8,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,10,70,0.632694593497685,0.4775572568178177,0.5339694755077362,9.95061710569696e-05,0.5339694755077362,10,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,11,77,0.4202453259910856,0.4751966595649719,0.5342373840808868,9.939057285945933e-05,0.5339694755077362,10,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,12,84,0.4034724533557892,0.4763264060020447,0.5338569419384003,9.926291164466132e-05,0.5338569419384003,12,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,13,91,0.5383861831256321,0.47898513078689575,0.5343611552715302,9.91232189110701e-05,0.5338569419384003,12,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,14,98,0.5214567056724003,0.4771158993244171,0.5337310569286347,9.897152912577741e-05,0.5337310569286347,14,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,15,105,0.4301240327102797,0.474258691072464,0.5370503094196319,9.8807879715968e-05,0.5337310569286347,14,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,16,112,0.4176914691925049,0.47424837946891785,0.5352804057598114,9.8632311059685e-05,0.5337310569286347,14,2,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,17,119,0.4549123431955065,0.4746782034635544,0.5341003530025482,9.844486647586725e-05,0.5337310569286347,14,3,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,18,126,0.4115170378770147,0.47423937916755676,0.5345370762348175,9.824559221366101e-05,0.5337310569286347,14,4,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,19,133,0.44999044282095774,0.47588491439819336,0.5333663063049316,9.803453744100869e-05,0.5333663063049316,19,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,20,140,0.585340638245855,0.476142019033432,0.5332695977687836,9.781175423251735e-05,0.5332695977687836,20,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,21,147,0.4441709177834647,0.47367462515830994,0.5354586269855499,9.757729755661011e-05,0.5332695977687836,20,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,22,154,0.4044736996293068,0.4735875725746155,0.5365459945201874,9.73312252619635e-05,0.5332695977687836,20,2,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,23,161,0.3933804922604135,0.47348029911518097,0.534469931602478,9.707359806323417e-05,0.5332695977687836,20,3,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,24,168,0.605798044375011,0.47518637776374817,0.5327863233089447,9.680447952607845e-05,0.5327863233089447,24,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,25,175,0.6149682743208749,0.47404949367046356,0.532752334356308,9.652393605146844e-05,0.532752334356308,25,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,26,182,0.6573265067168644,0.47340625524520874,0.5376893308162689,9.623203685930869e-05,0.532752334356308,25,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,27,189,0.5642571406705039,0.4731619954109192,0.5373573031425476,9.592885397135707e-05,0.532752334356308,25,2,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,28,196,0.4036764545100076,0.47317422926425934,0.5325247638225555,9.561446219345454e-05,0.5325247638225555,28,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,29,203,0.43544563225337435,0.474532887339592,0.5318367021083832,9.528893909706797e-05,0.5318367021083832,29,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,30,210,0.4082154205867222,0.47426941990852356,0.5315666334629059,9.495236500015047e-05,0.5315666334629059,30,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,31,217,0.38739949092268944,0.4727252423763275,0.531270308971405,9.460482294732421e-05,0.531270308971405,31,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,32,224,0.41893804499081205,0.47292160987854004,0.5309825675487518,9.424639868939033e-05,0.5309825675487518,32,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,33,231,0.38741424227399485,0.4724646508693695,0.5306211249828339,9.387718066217124e-05,0.5306211249828339,33,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,34,238,0.4380814688546317,0.4707392454147339,0.5316050045490265,9.349725996469047e-05,0.5306211249828339,33,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,35,245,0.40286988977875027,0.47030946612358093,0.5316269688606262,9.310673033669521e-05,0.5306211249828339,33,2,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,36,252,0.5074038484266826,0.4704396277666092,0.5298345379829407,9.270568813552756e-05,0.5298345379829407,36,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,37,259,0.40379513427615166,0.47264038026332855,0.5290174024105072,9.229423231234974e-05,0.5290174024105072,37,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,38,266,0.42065417553697315,0.4694003462791443,0.5287499122619629,9.187246438772939e-05,0.5287499122619629,38,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,39,273,0.40303242738757816,0.468247726559639,0.5312804009914398,9.14404884265908e-05,0.5287499122619629,38,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,40,280,0.4082830825022289,0.46955327689647675,0.5274441080093384,9.099841101253866e-05,0.5274441080093384,40,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,41,287,0.532433922801699,0.4675460308790207,0.5268089609146118,9.05463412215599e-05,0.5268089609146118,41,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,42,294,0.6133468960012708,0.4666667580604553,0.5259792046546936,9.0084390595111e-05,0.5259792046546936,42,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,43,301,0.41190122067928314,0.46506980061531067,0.5261003367900848,8.961267311259666e-05,0.5259792046546936,42,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,44,308,0.5449128640549523,0.46405817568302155,0.5242543213367462,8.913130516324733e-05,0.5242543213367462,44,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,45,315,0.4121517986059189,0.46260562539100647,0.5236101441383362,8.864040551740158e-05,0.5236101441383362,45,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,46,322,0.43677892429488047,0.46137815713882446,0.5217874639034271,8.814009529720155e-05,0.5217874639034271,46,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,47,329,0.3877042132828917,0.4611503630876541,0.5202396349906921,8.763049794670775e-05,0.5202396349906921,47,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,48,336,0.4032015097992761,0.45990730822086334,0.5187447504997253,8.711173920144117e-05,0.5187447504997253,48,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,49,343,0.3887480933751379,0.4593462646007538,0.5178326442241669,8.658394705735987e-05,0.5178326442241669,49,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,50,350,0.3763539980032614,0.45651520788669586,0.515543915271759,8.604725173927785e-05,0.515543915271759,50,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,51,357,0.5581812922443662,0.4520648121833801,0.5129756467342377,8.55017856687341e-05,0.5129756467342377,51,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,52,364,0.3790797692324434,0.4486698806285858,0.5108282701969147,8.494768343131955e-05,0.5108282701969147,52,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,53,371,0.3910868636199406,0.44783781468868256,0.5160055186748504,8.438508174347009e-05,0.5108282701969147,52,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,54,378,0.3761524355837277,0.445672869682312,0.5037785537242889,8.381411941873378e-05,0.5037785537242889,54,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,55,385,0.4147380122116634,0.44113263487815857,0.49922183895111083,8.323493733352077e-05,0.49922183895111083,55,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,56,392,0.38895837324006216,0.4402262270450592,0.5124632978439331,8.26476783923441e-05,0.49922183895111083,55,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,57,399,0.5893231545175824,0.43106018006801605,0.4947112934589386,8.205248749256015e-05,0.4947112934589386,57,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,58,406,0.3763282575777599,0.43015581369400024,0.4917079339027405,8.144951148861742e-05,0.4917079339027405,58,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,59,413,0.41095753226961407,0.4290224462747574,0.49919375419616696,8.083889915582235e-05,0.4917079339027405,58,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,60,420,0.3586636893451214,0.4329695999622345,0.5074239337444305,8.022080115363127e-05,0.4917079339027405,58,2,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,61,427,0.4737171743597303,0.4354323297739029,0.49746560645103455,7.959536998847744e-05,0.4917079339027405,58,3,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,62,434,0.4332421485866819,0.4190792888402939,0.4869839324951172,7.89627599761423e-05,0.4869839324951172,62,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,63,441,0.37974724386419567,0.42444923520088196,0.4944652426242828,7.832312720368048e-05,0.4869839324951172,62,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,64,448,0.34383075524653706,0.41284479200839996,0.4765890536308288,7.767662949090753e-05,0.4765890536308288,64,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,65,455,0.3413641785404512,0.41374140977859497,0.4776920573711395,7.702342635146033e-05,0.4765890536308288,64,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,66,462,0.37995156220027376,0.42102375626564026,0.4856272711753845,7.636367895343946e-05,0.4765890536308288,64,2,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,67,469,0.35790627343314035,0.4131774306297302,0.4732393100261688,7.569755007964338e-05,0.4732393100261688,67,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,68,476,0.32762280691947254,0.41125012934207916,0.4697623250484466,7.502520408740418e-05,0.4697623250484466,68,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,69,483,0.3328047501189368,0.41660426557064056,0.4779598035812378,7.43468068680349e-05,0.4697623250484466,68,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,70,490,0.36059087089129854,0.40956880152225494,0.4674067049026489,7.366252580589839e-05,0.4674067049026489,70,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,71,497,0.37534348240920473,0.41137218475341797,0.47176872873306275,7.297252973710757e-05,0.4674067049026489,70,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,72,504,0.4543583903993879,0.40441587567329407,0.4659859831333161,7.22769889078678e-05,0.4659859831333161,72,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,73,511,0.35360835918358396,0.40533922612667084,0.4637905721664429,7.15760749324711e-05,0.4637905721664429,73,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,74,518,0.3659458245549883,0.4019230008125305,0.46771408009529114,7.086996075095289e-05,0.4637905721664429,73,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,75,525,0.62026033444064,0.40267790853977203,0.4662020952701569,7.015882058642164e-05,0.4637905721664429,73,2,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,76,532,0.3506773795400347,0.41952213644981384,0.4832109124660492,6.944282990207195e-05,0.4637905721664429,73,3,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,77,539,0.31311727315187454,0.4061654806137085,0.4683723547458649,6.872216535789157e-05,0.4637905721664429,73,4,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,78,546,0.3749320421900068,0.40327849984169006,0.4664450912475586,6.799700476707323e-05,0.4637905721664429,73,5,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,79,553,0.2970497091966016,0.40627555549144745,0.46938123893737793,6.726752705214194e-05,0.4637905721664429,73,6,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,80,560,0.3308632735695158,0.4139666259288788,0.4765653874874115,6.65339122008084e-05,0.4637905721664429,73,7,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,81,567,0.30276000486420734,0.4015563428401947,0.4705736894607544,6.57963412215599e-05,0.4637905721664429,73,8,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,82,574,0.30596100565578255,0.40211397409439087,0.4752080085277557,6.505499609899905e-05,0.4637905721664429,73,9,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,83,581,0.3436077492577689,0.41138552129268646,0.4735244770050049,6.431005974894185e-05,0.4637905721664429,73,10,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,84,588,0.3081966025222625,0.40140028297901154,0.4654378621578217,6.356171597328596e-05,0.4637905721664429,73,11,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,85,595,0.3470061208520617,0.40108880400657654,0.47772147679328913,6.281014941466031e-05,0.4637905721664429,73,12,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,86,602,0.30159258789249827,0.406251460313797,0.469897891998291,6.205554551086733e-05,0.4637905721664429,73,13,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,87,609,0.3203660718032292,0.3960708975791931,0.4622270321846008,6.129809044912887e-05,0.4622270321846008,87,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,88,616,0.29398709322725025,0.39275187253952026,0.4668001790046692,6.053797112014738e-05,0.4622270321846008,87,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,89,623,0.3218642068760736,0.3935450613498688,0.46081681942939756,5.977537507199338e-05,0.46081681942939756,89,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,90,630,0.49889371011938366,0.387730672955513,0.45926194977760315,5.901049046383077e-05,0.45926194977760315,90,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,91,637,0.2889887670587216,0.38671793043613434,0.4599683840274811,5.8243506019491436e-05,0.45926194977760315,90,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,92,644,0.34867219626903534,0.39481499791145325,0.4592740724086761,5.7474610980910354e-05,0.45926194977760315,90,2,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,93,651,0.40565385137285503,0.39752183854579926,0.4620517551898956,5.6703995061433075e-05,0.45926194977760315,90,3,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,94,658,0.26013804599642754,0.38161778450012207,0.44918558287620547,5.5931848399006745e-05,0.44918558287620547,94,0,True,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,95,665,0.30890376227242605,0.3816906064748764,0.4522355473041534,5.515836150926646e-05,0.44918558287620547,94,1,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,96,672,0.39006199900593075,0.3857697397470474,0.4550146360397339,5.438372523852833e-05,0.44918558287620547,94,2,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,97,679,0.6190174860613686,0.3856910765171051,0.45731448125839236,5.360813071670102e-05,0.44918558287620547,94,3,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,98,686,0.2715429312416485,0.3865290880203247,0.46034537744522097,5.283176931012731e-05,0.44918558287620547,94,4,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,99,693,0.26441169530153275,0.3919973820447922,0.46665288996696475,5.205483257436735e-05,0.44918558287620547,94,5,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,100,700,0.2677489348820278,0.4027845859527588,0.47515492630004885,5.127751220693513e-05,0.44918558287620547,94,6,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,101,707,0.26446829257266863,0.38659311830997467,0.4622955520153046,5.05e-05,0.44918558287620547,94,7,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,102,714,0.24600414830326503,0.38085290789604187,0.45582137060165406,4.972248779306489e-05,0.44918558287620547,94,8,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,103,721,0.48510925471782684,0.38286368548870087,0.4576106722354889,4.894516742563265e-05,0.44918558287620547,94,9,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,104,728,0.33623415657452177,0.4133501797914505,0.48421769714355467,4.816823068987269e-05,0.44918558287620547,94,10,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,105,735,0.3089250177145004,0.39927050471305847,0.4715314407348633,4.739186928329899e-05,0.44918558287620547,94,11,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,106,742,0.3396428972482681,0.3815121352672577,0.45527069234848017,4.661627476147168e-05,0.44918558287620547,94,12,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,107,749,0.2970960778849466,0.3892785310745239,0.4619157810211182,4.584163849073354e-05,0.44918558287620547,94,13,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,108,756,0.2683223102773939,0.39654721319675446,0.46938777565956114,4.5068151600993264e-05,0.44918558287620547,94,14,False,False,False
EXP-H081,primary,3,101,0.0001,1.0000000000000002e-06,109,763,0.26018786962543217,0.39387062191963196,0.4675474960803986,4.429600493856695e-05,0.44918558287620547,94,15,False,False,False
