experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T117,primary,0,101,1e-05,1.0000000000000001e-07,24,168,0.47186356091073584,0.5021153887112936,3.357978589607008,9.680447952607845e-06,3.355092828924006,2,22,False,False,False
EXP-T117,primary,0,101,1e-05,1.0000000000000001e-07,25,175,0.4704013985714742,0.5041297078132629,3.358639803799716,9.652393605146845e-06,3.355092828924006,2,23,False,False,False
EXP-T117,primary,0,101,1e-05,1.0000000000000001e-07,26,182,0.4827780084950583,0.5046496391296387,3.3587052316376655,9.62320368593087e-06,3.355092828924006,2,24,False,False,False
EXP-T117,primary,0,101,1e-05,1.0000000000000001e-07,27,189,0.5211879057543618,0.5046682755152384,3.3585350730202417,9.592885397135707e-06,3.355092828924006,2,25,False,False,False
EXP-T117,primary,0,101,1e-05,1.0000000000000001e-07,28,196,0.46856421511620283,0.504405657450358,3.3581889759410513,9.561446219345455e-06,3.355092828924006,2,26,False,False,False
EXP-T117,primary,0,101,1e-05,1.0000000000000001e-07,29,203,0.49967989112649647,0.503682921330134,3.357669483531605,9.528893909706798e-06,3.355092828924006,2,27,False,False,False
EXP-T117,primary,0,101,1e-05,1.0000000000000001e-07,30,210,0.5275303764002663,0.5039052764574686,3.35756220962062,9.495236500015048e-06,3.355092828924006,2,28,False,False,False
EXP-T117,primary,0,101,1e-05,1.0000000000000001e-07,31,217,0.5640123529093606,0.5044161478678385,3.357577237215909,9.460482294732422e-06,3.355092828924006,2,29,False,False,False
EXP-T117,primary,0,101,1e-05,1.0000000000000001e-07,32,224,0.5730996855667659,0.5050899982452393,3.3576338796904595,9.424639868939035e-06,3.355092828924006,2,30,False,True,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,1,7,0.5288533100060054,0.5213676492373148,3.3763758341471353,0.0001,3.3763758341471353,1,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,2,14,0.5528099324022021,0.49154092868169147,3.354694482051965,9.99938933078422e-05,3.354694482051965,2,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,3,21,0.5537950098514557,0.48705259958902997,3.3506125247839726,9.997557473810373e-05,3.3506125247839726,3,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,4,28,0.5010705313512257,0.5039529204368591,3.3563093705610796,9.994504881061753e-05,3.3506125247839726,3,1,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,5,35,0.4800412058830261,0.5041874945163727,3.3540328054717095,9.990232305719945e-05,3.3506125247839726,3,2,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,6,42,0.5560104846954346,0.4934106171131134,3.347309690533262,9.984740801978984e-05,3.347309690533262,6,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,7,49,0.5370000643389565,0.4900817275047302,3.3431863495797822,9.978031724785247e-05,3.3431863495797822,7,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,8,56,0.5037730059453419,0.49033339818318683,3.3409023862896543,9.97010672950314e-05,3.3409023862896543,8,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,9,63,0.5272293048245567,0.4968174298604329,3.343759710138494,9.960967771506667e-05,3.3409023862896543,8,1,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,10,70,0.48747330797570093,0.49676451086997986,3.342963016394413,9.95061710569696e-05,3.3409023862896543,8,2,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,11,77,0.528150852237429,0.4947111904621124,3.339390841397372,9.939057285945933e-05,3.339390841397372,11,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,12,84,0.5156245699950627,0.4972460667292277,3.3418831102775806,9.926291164466132e-05,3.339390841397372,11,1,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,13,91,0.579895841223853,0.49253801504770917,3.3346363414417612,9.91232189110701e-05,3.3346363414417612,13,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,14,98,0.535297270332064,0.4962342182795207,3.3385922981031015,9.897152912577741e-05,3.3346363414417612,13,1,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,15,105,0.48073757759162355,0.498223880926768,3.3401833736535274,9.8807879715968e-05,3.3346363414417612,13,2,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,16,112,0.5052528232336044,0.5111364225546519,3.3546967939897017,9.8632311059685e-05,3.3346363414417612,13,3,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,17,119,0.7073624048914228,0.4935624996821086,3.3310012817382812,9.844486647586725e-05,3.3310012817382812,17,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,18,126,0.46327376641732243,0.49193626642227173,3.327115145596591,9.824559221366101e-05,3.327115145596591,18,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,19,133,0.46637675166130066,0.48851121465365094,3.320669463186553,9.803453744100869e-05,3.320669463186553,19,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,20,140,0.4674575095414184,0.475103755791982,3.3056453358043325,9.781175423251735e-05,3.3056453358043325,20,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,21,147,0.49874384488378254,0.4872582455476125,3.313790061257102,9.757729755661011e-05,3.3056453358043325,20,1,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,22,154,0.5513158823762622,0.4852933386961619,3.3081313624526514,9.73312252619635e-05,3.3056453358043325,20,2,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,23,161,0.5834891966411045,0.4995397130648295,3.322777025627367,9.707359806323417e-05,3.3056453358043325,20,3,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,24,168,0.4466080434088196,0.511157363653183,3.330135692249645,9.680447952607845e-05,3.3056453358043325,20,4,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,25,175,0.5018872916698456,0.5044347842534384,3.315532106341738,9.652393605146844e-05,3.3056453358043325,20,5,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,26,182,0.490069112607411,0.4727182885011037,3.2777138912316524,9.623203685930869e-05,3.2777138912316524,26,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,27,189,0.5263716493334089,0.4630387822786967,3.2654132265033144,9.592885397135707e-05,3.2654132265033144,27,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,28,196,0.4456779207768185,0.4709739685058594,3.257464784564394,9.561446219345454e-05,3.257464784564394,28,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,29,203,0.47568204573222567,0.4832819104194641,3.251402421431108,9.528893909706797e-05,3.251402421431108,29,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,30,210,0.4960311268057142,0.4881631135940552,3.241223190770005,9.495236500015047e-05,3.241223190770005,30,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,31,217,0.5513651285852704,0.4743185838063558,3.207366943359375,9.460482294732421e-05,3.207366943359375,31,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,32,224,0.5528056366103036,0.4881412784258525,3.2002142703894414,9.424639868939033e-05,3.2002142703894414,32,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,33,231,0.5072855608803886,0.44974858562151593,3.145972743178859,9.387718066217124e-05,3.145972743178859,33,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,34,238,0.42579728258507593,0.46319904923439026,3.1015044703628076,9.349725996469047e-05,3.1015044703628076,34,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,35,245,0.4239409603178501,0.46428648630777997,3.052927421801018,9.310673033669521e-05,3.052927421801018,35,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,36,252,0.4326260638024126,0.44144943356513977,3.010582201408617,9.270568813552756e-05,3.010582201408617,36,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,37,259,0.4775278057370867,0.47427842020988464,3.0112101236979165,9.229423231234974e-05,3.010582201408617,36,1,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,38,266,0.4566928063120161,0.4493989845116933,2.9251117128314394,9.187246438772939e-05,2.9251117128314394,38,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,39,273,0.46135508588382174,0.4358850022157033,2.853760459206321,9.14404884265908e-05,2.853760459206321,39,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,40,280,0.39118663860218866,0.4207917054494222,2.7690071337150806,9.099841101253866e-05,2.7690071337150806,40,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,41,287,0.36270625782864435,0.4144631822903951,2.708521756258878,9.05463412215599e-05,2.708521756258878,41,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,42,294,0.37393759191036224,0.3637644549210866,2.6785153475674717,9.0084390595111e-05,2.6785153475674717,42,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,43,301,0.378893804071205,0.3712620735168457,2.625186573375355,8.961267311259666e-05,2.625186573375355,43,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,44,308,0.36511298588344027,0.3422853946685791,2.645224600127249,8.913130516324733e-05,2.625186573375355,43,1,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,45,315,0.37666664378983633,0.3615058759848277,2.6679548783735796,8.864040551740158e-05,2.625186573375355,43,2,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,46,322,0.33042999782732557,0.3576132655143738,2.649122295957623,8.814009529720155e-05,2.625186573375355,43,3,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,47,329,0.3243942879406469,0.3083404302597046,2.6257585467714253,8.763049794670775e-05,2.625186573375355,43,4,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,48,336,0.4350316950253078,0.3331846197446187,2.5939966837565103,8.711173920144117e-05,2.5939966837565103,48,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,49,343,0.3866919151374272,0.3322686453660329,2.576812050559304,8.658394705735987e-05,2.576812050559304,49,0,True,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,50,350,0.3359620230538504,0.3372274835904439,2.581360556862571,8.604725173927785e-05,2.576812050559304,49,1,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,51,357,0.3295755684375763,0.33261672655741376,2.599231141986269,8.55017856687341e-05,2.576812050559304,49,2,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,52,364,0.3030277043581009,0.2953115950028102,2.6612941857540244,8.494768343131955e-05,2.576812050559304,49,3,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,53,371,0.33169423416256905,0.3336312472820282,2.699693622011127,8.438508174347009e-05,2.576812050559304,49,4,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,54,378,0.3363142279641969,0.29929786920547485,2.8491696444424717,8.381411941873378e-05,2.576812050559304,49,5,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,55,385,0.3763924539089203,0.31196972727775574,2.694635449033795,8.323493733352077e-05,2.576812050559304,49,6,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,56,392,0.4106565351997103,0.3275890251000722,2.723070086854877,8.26476783923441e-05,2.576812050559304,49,7,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,57,399,0.38941904050963266,0.29981619367996853,2.8174394549745503,8.205248749256015e-05,2.576812050559304,49,8,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,58,406,0.32897596274103436,0.309794619679451,2.719171003861861,8.144951148861742e-05,2.576812050559304,49,9,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,59,413,0.3870523252657482,0.3251018424828847,2.730239405776515,8.083889915582235e-05,2.576812050559304,49,10,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,60,420,0.3145858922174999,0.31394389768441516,2.8191510980779473,8.022080115363127e-05,2.576812050559304,49,11,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,61,427,0.3576752096414566,0.39194198449452716,2.8714497884114585,7.959536998847744e-05,2.576812050559304,49,12,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,62,434,0.26513272231178625,0.32919399440288544,2.9047282825816763,7.89627599761423e-05,2.576812050559304,49,13,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,63,441,0.2838881691651685,0.4154619574546814,2.936842253713897,7.832312720368048e-05,2.576812050559304,49,14,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,64,448,0.3792353698185512,0.33829357226689655,2.835337667754202,7.767662949090753e-05,2.576812050559304,49,15,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,65,455,0.30989217332431246,0.38497201601664227,2.9222222530480586,7.702342635146033e-05,2.576812050559304,49,16,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,66,462,0.3296423724719456,0.32484211027622223,2.894966241085168,7.636367895343946e-05,2.576812050559304,49,17,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,67,469,0.2855591092790876,0.32613564282655716,2.902437383478338,7.569755007964338e-05,2.576812050559304,49,18,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,68,476,0.31462440001113073,0.3165012175838153,2.9135726003935845,7.502520408740418e-05,2.576812050559304,49,19,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,69,483,0.37860227482659475,0.3370153506596883,2.905661033861565,7.43468068680349e-05,2.576812050559304,49,20,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,70,490,0.25834519948278156,0.3383357524871826,2.8873478282581675,7.366252580589839e-05,2.576812050559304,49,21,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,71,497,0.27018564300877707,0.33884815871715546,2.8579174388538706,7.297252973710757e-05,2.576812050559304,49,22,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,72,504,0.28497528604098726,0.3091377516587575,2.8809831792658027,7.22769889078678e-05,2.576812050559304,49,23,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,73,511,0.43192377260753084,0.3885873357454936,2.9574575713186553,7.15760749324711e-05,2.576812050559304,49,24,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,74,518,0.44943236878940035,0.31055473163723946,2.9218639026988638,7.086996075095289e-05,2.576812050559304,49,25,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,75,525,0.30769497794764383,0.34097109238306683,2.915741660378196,7.015882058642164e-05,2.576812050559304,49,26,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,76,532,0.4065186253615788,0.3737909297148387,3.00496870098692,6.944282990207195e-05,2.576812050559304,49,27,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,77,539,0.3257072355066027,0.3147599610189597,2.9693181586988047,6.872216535789157e-05,2.576812050559304,49,28,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,78,546,0.32838032713958193,0.3439808090527852,2.96729174527255,6.799700476707323e-05,2.576812050559304,49,29,False,False,False
EXP-T117,primary,0,101,0.0001,1.0000000000000002e-06,79,553,0.23609383084944316,0.3151106483613451,3.019937226266572,6.726752705214194e-05,2.576812050559304,49,30,False,True,False
EXP-T117,primary,0,101,0.001,1e-05,1,7,0.5264208476458277,0.46998778978983563,3.341157161828243,0.001,3.341157161828243,1,0,True,False,False
EXP-T117,primary,0,101,0.001,1e-05,2,14,0.5741065272263118,0.6157403985659281,3.5519376812559185,0.000999938933078422,3.341157161828243,1,1,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,3,21,0.5813679609979902,0.477087140083313,3.2976069594874526,0.0009997557473810372,3.2976069594874526,3,0,True,False,False
EXP-T117,primary,0,101,0.001,1e-05,4,28,0.47763429156371523,0.46885666251182556,3.267729556921757,0.0009994504881061753,3.267729556921757,4,0,True,False,False
EXP-T117,primary,0,101,0.001,1e-05,5,35,0.4778522896979536,0.4137582927942276,3.410596905332623,0.0009990232305719944,3.267729556921757,4,1,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,6,42,0.5837567491190774,0.5271875063578287,3.285472060694839,0.0009984740801978985,3.267729556921757,4,2,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,7,49,0.48684521072677206,0.4006695995728175,3.3631531686493843,0.0009978031724785245,3.267729556921757,4,3,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,8,56,0.47285717725753784,0.5315757393836975,3.161756804495147,0.000997010672950314,3.161756804495147,8,0,True,False,False
EXP-T117,primary,0,101,0.001,1e-05,9,63,0.48288152473313467,0.379952351252238,3.035502809466738,0.0009960967771506667,3.035502809466738,9,0,True,False,False
EXP-T117,primary,0,101,0.001,1e-05,10,70,0.4353406344141279,0.43343618512153625,2.692432981548887,0.000995061710569696,2.692432981548887,10,0,True,False,False
EXP-T117,primary,0,101,0.001,1e-05,11,77,0.37138419279030394,0.4883923927942912,2.6687122691761362,0.0009939057285945933,2.6687122691761362,11,0,True,False,False
EXP-T117,primary,0,101,0.001,1e-05,12,84,0.3523155120741909,0.37646399935086566,3.1924362182617188,0.000992629116446613,2.6687122691761362,11,1,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,13,91,0.3578182395015444,0.7608923316001892,3.6900077588630444,0.000991232189110701,2.6687122691761362,11,2,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,14,98,0.3600263058074883,0.5764082868893942,3.0231466582327178,0.0009897152912577741,2.6687122691761362,11,3,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,15,105,0.41253807289259775,0.4673969844977061,3.387124726266572,0.00098807879715968,2.6687122691761362,11,4,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,16,112,0.3733240706580026,0.41873415807882947,3.458906809488932,0.00098632311059685,2.6687122691761362,11,5,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,17,119,0.3272051342896053,0.8984043995539347,4.351804328687264,0.0009844486647586723,2.6687122691761362,11,6,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,18,126,0.4750964343547821,0.5263002030551434,4.586597673820727,0.00098245592213661,2.6687122691761362,11,7,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,19,133,0.32834115411554066,0.5333218971888224,3.0909944014115767,0.0009803453744100868,2.6687122691761362,11,8,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,20,140,0.34658477774688173,0.4611675838629405,3.0308454108960703,0.0009781175423251734,2.6687122691761362,11,9,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,21,147,0.3217299154826573,0.3821161699791749,3.4904979359019888,0.0009757729755661011,2.6687122691761362,11,10,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,22,154,0.28026422006743296,0.5854409337043762,3.508245988325639,0.0009733122526196349,2.6687122691761362,11,11,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,23,161,0.266641589147704,0.4488585513706009,4.021387273615057,0.0009707359806323416,2.6687122691761362,11,12,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,24,168,0.24003699207345822,0.4369065860907237,3.1860090313535747,0.0009680447952607845,2.6687122691761362,11,13,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,25,175,0.2954627743789128,0.3909908034838736,3.607949805982185,0.0009652393605146844,2.6687122691761362,11,14,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,26,182,0.22252764446394785,0.48225300510724384,3.4279170180812026,0.000962320368593087,2.6687122691761362,11,15,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,27,189,0.3112252290759768,0.3703997681538264,2.9651223384972774,0.0009592885397135706,2.6687122691761362,11,16,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,28,196,0.1777118838259152,0.46001007159550983,3.5056119976621685,0.0009561446219345453,2.6687122691761362,11,17,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,29,203,0.17562000772782735,0.5107032259305319,3.3413176103071733,0.0009528893909706797,2.6687122691761362,11,18,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,30,210,0.18583916234118597,0.47241880496342975,3.3403311064749053,0.0009495236500015047,2.6687122691761362,11,19,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,31,217,0.15913261898926326,0.49579232931137085,3.3974234841086646,0.0009460482294732421,2.6687122691761362,11,20,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,32,224,0.13789349368640355,0.47985283968349296,4.1996588273481885,0.0009424639868939033,2.6687122691761362,11,21,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,33,231,0.1387768095093114,0.5097934802373251,3.6272083629261362,0.0009387718066217125,2.6687122691761362,11,22,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,34,238,0.1528835775596755,0.5097787181536356,3.895923036517519,0.0009349725996469047,2.6687122691761362,11,23,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,35,245,0.1684849794421877,0.49775336186091107,3.944906061345881,0.0009310673033669522,2.6687122691761362,11,24,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,36,252,0.180709322648389,0.6385214229424795,3.7716328014026987,0.0009270568813552756,2.6687122691761362,11,25,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,37,259,0.16058383642562798,0.466965828401347,4.06046318285393,0.0009229423231234975,2.6687122691761362,11,26,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,38,266,0.15123822007860457,0.5729368031024933,3.90082919958866,0.0009187246438772938,2.6687122691761362,11,27,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,39,273,0.26266345381736755,0.4570707529783249,3.741340059222597,0.0009144048842659081,2.6687122691761362,11,28,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,40,280,0.18497194456202642,0.5064710577329,3.542844598943537,0.0009099841101253866,2.6687122691761362,11,29,False,False,False
EXP-T117,primary,0,101,0.001,1e-05,41,287,0.16070618533662387,0.48990986744562787,3.4375386093602036,0.000905463412215599,2.6687122691761362,11,30,False,True,False
EXP-T117,primary,0,101,0.01,0.0001,1,7,1.9644873908587865,2.1707518895467124,12.01447885686701,0.01,12.01447885686701,1,0,True,False,False
EXP-T117,primary,0,101,0.01,0.0001,2,14,2.2986346653529575,1.7085471153259277,10.092056967995383,0.00999938933078422,10.092056967995383,2,0,True,False,False
EXP-T117,primary,0,101,0.01,0.0001,3,21,1.0203204240117754,0.5597888032595316,3.412429578376539,0.009997557473810372,3.412429578376539,3,0,True,False,False
EXP-T117,primary,0,101,0.01,0.0001,4,28,0.5493412507431847,0.5104577740033468,3.3395940607244317,0.009994504881061753,3.3395940607244317,4,0,True,False,False
